Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E1,108.0,8.115,SHWR,2.0,56.364000000000004,2580.2,12.2,0.829456306705778,1.658912613411556,13.462075857834776
2E9,109.0,8.984,SHWR,1.561,56.4765,2608.29,16.29,0.829128469760011,1.294269541295377,11.627717558997668
2E9,109.0,7.59,SHWR,2.0,56.4765,2609.61,17.61,0.829128469760011,1.658256939520022,12.586170170956967
2E9,109.0,2.943,BATH,3.322,56.4765,2613.12,21.12,0.829128469760011,2.7543647765427566,8.106095537365333
4D9,110.0,11.005,SHWR,1.464,56.5015,2625.86,9.86,0.8290554458661333,1.213737172748019,13.35717758609195
4D9,110.0,13.101,SHWR,2.0,56.5015,2634.84,18.84,0.8290554458661333,1.6581108917322667,21.722910792584425
4D9,110.0,4.847,SHWR,2.0,56.5015,2635.41,19.41,0.8290554458661333,1.6581108917322667,8.036863492226297
4D9,110.0,3.668,SHWR,2.0,56.5015,2636.6,20.6,0.8290554458661333,1.6581108917322667,6.081950750873954
4D9,110.0,2.62,SHWR,2.0,56.5015,2636.79,20.79,0.8290554458661333,1.6581108917322667,4.344250536338539
2D9,111.0,12.237,SHWR,2.0,56.5755,2648.79,8.79,0.8288389288740169,1.6576778577480338,20.28500394526269
2D9,111.0,6.66,SHWR,2.0,56.5755,2658.04,18.04,0.8288389288740169,1.6576778577480338,11.040134532601906
2D9,111.0,1.5490000000000002,BATH,6.666,56.5755,2660.24,20.24,0.8288389288740169,5.525040299874197,8.558287424505131
3D0,113.0,5.222,SHWR,2.0,56.667,2707.51,19.51,0.8285704489739941,1.6571408979479882,8.653589769084395
1D8,114.0,12.5,SHWR,1.787,56.7755,2719.75,7.75,0.8282509939973722,1.480084526273304,18.5010565784163
1E5,115.0,7.119,SHWR,2.0,56.982499999999995,2754.01,18.01,0.8276382126082648,1.6552764252165295,11.783912871116474
6E3,116.0,8.5,SHWR,2.0,57.254999999999995,2780.64,20.64,0.8268248333189021,1.6536496666378042,14.056022166421336
2D0,117.0,3.979,SHWR,2.0,57.5105,2805.08,21.08,0.8260551926873603,1.6521103853747205,6.573747223406013
3D2,118.0,9.04,SHWR,1.707,57.754999999999995,2816.15,8.15,0.8253122543453577,1.4088080181675258,12.735624484234432
5D3,119.0,6.832999999999998,SHWR,1.218,57.9405,2838.77,6.77,0.8247443458144569,1.0045386132020084,6.864012344009322
4D2,120.0,6.832999999999998,SHWR,1.311,58.101,2863.93,7.93,0.8242499868187491,1.08059173271938,7.383683309671521
4D2,120.0,2.833,BATH,3.406,58.101,2865.1,9.1,0.8242499868187491,2.8073954551046594,7.953351324311501
2D4,121.0,4.476,SHWR,2.0,58.289500000000004,2888.47,8.47,0.8236658114458522,1.6473316228917043,7.3734563440632686
4E4,122.0,6.681,SHWR,1.839,58.3695,2913.01,9.01,0.8234167100767255,1.5142633298310981,10.116793306601567
4E4,122.0,4.585,SHWR,1.781,58.3695,2918.28,14.28,0.8234167100767255,1.466505160646648,6.723926161564881
4E4,122.0,6.2879999999999985,SHWR,1.967,58.3695,2925.91,21.91,0.8234167100767255,1.619660668720919,10.184426284917135
2E1,123.0,15.518,SHWR,2.0,58.392999999999994,2937.46,9.46,0.8233434027593761,1.6466868055187522,25.553285848039998
2E1,123.0,8.115,SHWR,2.0,58.392999999999994,2940.2,12.2,0.8233434027593761,1.6466868055187522,13.362863426784674
2D3,124.0,2.705,SHWR,1.746,58.55,2958.21,6.21,0.8228520814880426,1.4366997342781223,3.886272781222321
2D3,124.0,4.129,SHWR,2.0,58.55,2959.27,7.27,0.8228520814880426,1.6457041629760851,6.795112488928255
6D4,125.0,3.013,SHWR,2.0,58.7625,2981.25,5.25,0.8221827072682818,1.6443654145365636,4.954472993998666
6D4,125.0,11.005,SHWR,2.0,58.7625,2981.65,5.65,0.8221827072682818,1.6443654145365636,18.096241386974885
6D4,125.0,9.957,SHWR,2.0,58.7625,2995.47,19.47,0.8221827072682818,1.6443654145365636,16.372946432540566
2D7,126.0,5.502000000000002,SHWR,1.233,58.9645,3008.91,8.91,0.821541701242962,1.0129609176325722,5.573310968814414
2D7,126.0,8.123,SHWR,1.237,58.9645,3014.3,14.3,0.821541701242962,1.016247084437544,8.25497506688617
2D7,126.0,3.668,SHWR,1.881,58.9645,3016.93,16.93,0.821541701242962,1.5453199400380115,5.668233540059426
2D7,126.0,3.93,BATH,1.77,58.9645,3021.63,21.63,0.821541701242962,1.4541288112000428,5.714726228016168
3D3,127.0,6.122000000000001,SHWR,1.25,59.135000000000005,3029.72,5.72,0.8209970464512665,1.0262463080640831,6.282679897968317
3D3,127.0,2.42,BATH,4.839,59.135000000000005,3031.33,7.33,0.8209970464512665,3.9728047077776787,9.614187392821982
1D1,128.0,16.109,SHWR,1.891,59.33,3062.44,14.44,0.8203700377222921,1.5513197413328543,24.99020971313095
6E1,130.0,11.833,SHWR,1.482,59.73700000000001,3104.58,8.58,0.8190471020393392,1.2138278052223006,14.363224419195483
6E1,130.0,5.5,SHWR,1.638,59.73700000000001,3105.53,9.53,0.8190471020393392,1.3415991531404374,7.378795342272406
6E1,130.0,21.333,SHWR,1.568,59.73700000000001,3105.62,9.62,0.8190471020393392,1.2842658559976838,27.39724350599859
6E1,130.0,13.5,SHWR,1.467,59.73700000000001,3107.26,11.26,0.8190471020393392,1.2015420986917107,16.220818332338094
6E1,130.0,2.333,SHWR,1.281,59.73700000000001,3115.22,19.22,0.8190471020393392,1.0491993377123934,2.447782054883014
6E1,130.0,6.332999999999998,SHWR,1.274,59.73700000000001,3115.26,19.26,0.8190471020393392,1.0434660079981182,6.6082702286520805
6E1,130.0,11.5,SHWR,1.203,59.73700000000001,3117.04,21.04,0.8190471020393392,0.9853136637533251,11.331107133163238
4D7,131.0,3.275,SHWR,2.0,59.9875,3126.5,6.5,0.8182231311065667,1.6364462622131335,5.359361508748012
4D7,131.0,7.205,SHWR,1.81,59.9875,3140.63,20.63,0.8182231311065667,1.480983867302886,10.670488763917293
4D7,131.0,7.336,SHWR,1.632,59.9875,3140.63,20.63,0.8182231311065667,1.3353401499659168,9.796055340149966
3D9,132.0,4.103,SHWR,1.3130000000000002,60.256,3144.21,0.21,0.8173315797164986,1.0731563641677628,4.4031605621803305
3D9,132.0,4.227,SHWR,1.348,60.256,3152.8,8.8,0.8173315797164986,1.1017629694578401,4.657152071898291
3D9,132.0,3.73,SHWR,1.146,60.256,3154.25,10.25,0.8173315797164986,0.9366619903551073,3.4937492240245502
3D9,132.0,4.973,SHWR,1.329,60.256,3158.01,14.01,0.8173315797164986,1.0862336694432266,5.401840038141166
3D9,132.0,2.114,BATH,4.634,60.256,3158.81,14.81,0.8173315797164986,3.7875145404062547,8.006805738418821
1D6,133.0,11.772,SHWR,1.492,60.566,3177.39,9.39,0.8162912885329022,1.21790660249109,14.337196524525112
2D6,134.0,6.837999999999999,SHWR,2.0,60.9005,3199.31,7.31,0.8151554080906478,1.6303108161812956,11.148065361047697
2D8,135.0,5.47,SHWR,1.443,61.147499999999994,3222.42,6.42,0.8143075994614921,1.1750458660229333,6.427500887145444
2D8,135.0,3.854,SHWR,2.0,61.147499999999994,3227.12,11.12,0.8143075994614921,1.6286151989229842,6.276682976649181
2D8,135.0,7.957000000000002,SHWR,1.474,61.147499999999994,3236.58,20.58,0.8143075994614921,1.2002894016062393,9.550702768580848
3E3,136.0,9.946,SHWR,1.683,61.391,3250.1,10.1,0.8134641571377941,1.3690601764629076,13.616672515100078
3E7,137.0,8.385,SHWR,2.0,61.599000000000004,3273.82,9.82,0.8127375891837232,1.6254751783674464,13.629609370611037
3E7,137.0,3.406,SHWR,2.0,61.599000000000004,3274.25,10.25,0.8127375891837232,1.6254751783674464,5.536368457519522
2D5,138.0,9.833,SHWR,1.411,61.797000000000004,3297.06,9.06,0.8120406743980603,1.1457893915756632,11.266547087363497
2D5,138.0,6.5,SHWR,2.0,61.797000000000004,3298.68,10.68,0.8120406743980603,1.6240813487961205,10.556528767174784
5D1,140.0,3.833,SHWR,2.0,62.1645,3342.94,6.94,0.8107333137757757,1.6214666275515515,6.215081583405097
5D1,140.0,23.667,SHWR,1.851,62.1645,3343.0,7.0,0.8107333137757757,1.500667363798961,35.51629449903001
5D1,140.0,13.667,SHWR,1.643,62.1645,3351.53,15.53,0.8107333137757757,1.3320348345335995,18.204920083570705
5D1,140.0,12.5,SHWR,1.405,62.1645,3351.54,15.54,0.8107333137757757,1.139080305854965,14.238503823187063
1D7,141.0,6.2639999999999985,SHWR,2.0,62.519499999999994,3369.05,9.05,0.8094530349367861,1.6189060698735722,10.140827621688054
2D1,142.0,5.5760000000000005,SHWR,2.0,62.948499999999996,3392.14,8.14,0.8078825778315707,1.6157651556631414,9.009506507977678
2D1,142.0,10.378,SHWR,1.916,62.948499999999996,3392.4,8.4,0.8078825778315707,1.5479030191252894,16.064137532482253
6E2,143.0,6.55,SHWR,1.886,63.4505,3415.1,7.1,0.8060116974946411,1.520138061474893,9.956904302660549
4E7,144.0,6.419,SHWR,2.0,63.826499999999996,3450.7,18.7,0.8045863581736641,1.6091727163473282,10.329279666233498
4E7,144.0,4.716,SHWR,2.0,63.826499999999996,3451.12,19.12,0.8045863581736641,1.6091727163473282,7.588858530294
4E7,144.0,3.013,SHWR,2.0,63.826499999999996,3452.07,20.07,0.8045863581736641,1.6091727163473282,4.8484373943545
5H4,145.0,6.9620000000000015,SHWR,2.0,64.0765,3462.35,6.35,0.8036270091411627,1.6072540182823254,11.189702475281551
5H4,145.0,3.357,SHWR,2.0,64.0765,3463.19,7.19,0.8036270091411627,1.6072540182823254,5.395551739373767
5H4,145.0,7.335,SHWR,2.0,64.0765,3466.19,10.19,0.8036270091411627,1.6072540182823254,11.789208224100857
4D4,146.0,9.04,SHWR,2.0,64.2005,3487.6,7.6,0.8031476687762674,1.6062953375525348,14.520909851474913
4D4,146.0,5.632999999999999,SHWR,2.0,64.2005,3499.46,19.46,0.8031476687762674,1.6062953375525348,9.048261636433427
5D9,147.0,2.014,BATH,5.557,64.30349999999999,3510.25,6.25,0.802747724201868,4.460869103389781,8.984190374227017
5D9,147.0,4.337,SHWR,2.0,64.30349999999999,3516.59,12.59,0.802747724201868,1.605495448403736,6.9630337597270024
5D9,147.0,28.346,SHWR,2.0,64.30349999999999,3527.09,23.09,0.802747724201868,1.605495448403736,45.5093739804523
1D8,148.0,12.5,SHWR,1.787,64.48349999999999,3535.75,7.75,0.8020448764265141,1.4332541941741808,17.91567742717726
2D6,149.0,6.837999999999999,SHWR,2.0,64.793,3559.31,7.31,0.8008245862130778,1.6016491724261557,10.952077041050051
6E6,150.0,19.362,SHWR,1.6369999999999998,65.16550000000001,3587.07,11.07,0.7993358015029748,1.3085127070603695,25.33542303410287
6E6,150.0,4.337,SHWR,2.0,65.16550000000001,3594.14,18.14,0.7993358015029748,1.5986716030059496,6.9334387422368025
6E6,150.0,3.408,SHWR,2.0,65.16550000000001,3597.59,21.59,0.7993358015029748,1.5986716030059496,5.448272823044276
1E9,151.0,6.2879999999999985,SHWR,2.0,65.384,3616.02,16.02,0.798452112221864,1.596904224443728,10.041333763302159
2D9,152.0,12.237,SHWR,2.0,65.5815,3632.79,8.79,0.7976466303105112,1.5952932606210224,19.521603630219452
2D9,152.0,6.66,SHWR,2.0,65.5815,3642.04,18.04,0.7976466303105112,1.5952932606210224,10.62465311573601
2D9,152.0,1.5490000000000002,BATH,6.666,65.5815,3644.24,20.24,0.7976466303105112,5.317112437649868,8.236207165919646
4D8,153.0,12.053,SHWR,1.585,65.842,3656.25,8.25,0.7965743114040441,1.2625702835754098,15.217759627934415
4D8,153.0,11.005,SHWR,1.614,65.842,3668.8,20.8,0.7965743114040441,1.2856709386061274,14.148808679360432
4D8,153.0,8.516,SHWR,1.575,65.842,3669.73,21.73,0.7965743114040441,1.2546045404613695,10.684212266569023
4D8,153.0,2.62,BATH,3.903,65.842,3669.92,21.92,0.7965743114040441,3.109029537409984,8.14565738801416
3D0,154.0,5.222,SHWR,2.0,66.06700000000001,3691.51,19.51,0.7956389348701285,1.591277869740257,8.309653035783622
5D7,155.0,6.714,SHWR,2.0,66.3485,3703.02,7.02,0.7944564915778547,1.5889129831557094,10.667961768907434
5D7,155.0,10.817,SHWR,2.0,66.3485,3704.37,8.37,0.7944564915778547,1.5889129831557094,17.18727173879531
5D7,155.0,8.579,SHWR,2.0,66.3485,3707.14,11.14,0.7944564915778547,1.5889129831557094,13.631284482492832
5D7,155.0,7.0870000000000015,SHWR,2.0,66.3485,3717.96,21.96,0.7944564915778547,1.5889129831557094,11.260626311624515
2D1,156.0,5.5760000000000005,SHWR,2.0,66.686,3728.14,8.14,0.7930206565384774,1.5860413130769548,8.843766361717101
2D1,156.0,10.378,SHWR,1.916,66.686,3728.4,8.4,0.7930206565384774,1.5194275779277227,15.768619403733906
4E1,157.0,6.66,SHWR,2.0,67.09700000000001,3750.14,6.14,0.7912448072145795,1.582489614429159,10.539380832098198
4E1,157.0,3.872,SHWR,2.0,67.09700000000001,3750.26,6.26,0.7912448072145795,1.582489614429159,6.127399787069703
4E1,157.0,7.745,SHWR,2.0,67.09700000000001,3750.96,6.96,0.7912448072145795,1.582489614429159,12.256382063753836
4E1,157.0,5.421,BATH,4.512,67.09700000000001,3763.54,19.54,0.7912448072145795,3.5700965701521823,19.35349350679498
4E1,157.0,2.7880000000000003,SHWR,2.0,67.09700000000001,3765.25,21.25,0.7912448072145795,1.582489614429159,4.4119810450284955
4E1,157.0,3.872,SHWR,2.0,67.09700000000001,3765.38,21.38,0.7912448072145795,1.582489614429159,6.127399787069703
4E1,157.0,6.041,SHWR,2.0,67.09700000000001,3766.21,22.21,0.7912448072145795,1.582489614429159,9.55981976076655
5E5,158.0,11.617,SHWR,2.0,67.4975,3777.59,9.59,0.7894847639597916,1.5789695279195832,18.3428890058418
5E5,158.0,11.772,SHWR,1.672,67.4975,3785.96,17.96,0.7894847639597916,1.3200185253407715,15.539258080311562
5E5,158.0,4.647,SHWR,2.0,67.4975,3786.0,18.0,0.7894847639597916,1.5789695279195832,7.337471396242304
2D7,159.0,5.502000000000002,SHWR,1.233,67.863,3800.91,8.91,0.7878524301504126,0.9714220463754588,5.344764099157776
2D7,159.0,8.123,SHWR,1.237,67.863,3806.3,14.3,0.7878524301504126,0.9745734560960605,7.916460183868299
2D7,159.0,3.668,SHWR,1.881,67.863,3808.93,16.93,0.7878524301504126,1.4819504211129262,5.435794144642213
2D7,159.0,3.93,BATH,1.77,67.863,3813.63,21.63,0.7878524301504126,1.3944988013662303,5.480380289369285
2D4,160.0,4.476,SHWR,2.0,68.20400000000001,3824.47,8.47,0.7863065219249508,1.5726130438499015,7.039015984272159
2D5,161.0,9.833,SHWR,1.411,68.485,3849.06,9.06,0.7850155863699881,1.1076569923680533,10.891591205955068
2D5,161.0,6.5,SHWR,2.0,68.485,3850.68,10.68,0.7850155863699881,1.5700311727399763,10.205202622809846
5D2,162.0,2.611,SHWR,2.0,68.7525,3873.52,9.52,0.7837720957889616,1.5675441915779231,4.092857884209957
5D2,162.0,3.979,SHWR,2.0,68.7525,3880.67,16.67,0.7837720957889616,1.5675441915779231,6.237258338288556
3D4,166.0,6.026,SHWR,2.0,69.5955,3967.92,7.92,0.779757513021837,1.559515026043674,9.39763754693918
3D4,166.0,6.157,SHWR,2.0,69.5955,3968.64,8.64,0.779757513021837,1.559515026043674,9.601934015350901
1D4,168.0,3.0980000000000003,SHWR,1.644,70.0605,4014.94,6.94,0.7774786101313989,1.2781748350560196,3.9597856390035493
2D8,169.0,5.47,SHWR,1.443,70.265,4038.42,6.42,0.7764613837040348,1.1204337766849224,6.128772758466525
2D8,169.0,3.854,SHWR,2.0,70.265,4043.12,11.12,0.7764613837040348,1.5529227674080697,5.984964345590701
2D8,169.0,7.957000000000002,SHWR,1.474,70.265,4052.58,20.58,0.7764613837040348,1.1445040795797474,9.106818961216051
6D8,170.0,4.337,SHWR,1.995,70.52250000000001,4061.02,5.02,0.7751672193805856,1.5464586026642684,6.706990959754932
6D8,170.0,15.489,SHWR,1.361,70.52250000000001,4067.79,11.79,0.7751672193805856,1.0550025855769771,16.3409350480018
6D8,170.0,10.378,SHWR,1.571,70.52250000000001,4074.38,18.38,0.7751672193805856,1.2177877016469,12.63820076769153
6D8,170.0,11.307,SHWR,1.297,70.52250000000001,4075.72,19.72,0.7751672193805856,1.0053918835366196,11.367966027148558
6D8,170.0,7.9,SHWR,1.48,70.52250000000001,4077.78,21.78,0.7751672193805856,1.1472474846832668,9.063255128997808
3E2,171.0,2.358,SHWR,1.75,70.73750000000001,4087.62,7.62,0.7740751200225924,1.3546314600395366,3.1942209827732273
3E2,171.0,2.358,BATH,5.477,70.73750000000001,4097.64,17.64,0.7740751200225924,4.239609432363738,9.996999041513696
5E6,172.0,5.843,SHWR,2.0,70.89,4119.06,15.06,0.7732940376331897,1.5465880752663794,9.036714123781454
5E6,172.0,3.73,SHWR,2.0,70.89,4120.04,16.04,0.7732940376331897,1.5465880752663794,5.768773520743595
5E6,172.0,2.362,SHWR,2.0,70.89,4127.02,23.02,0.7732940376331897,1.5465880752663794,3.6530410337791883
3D5,173.0,7.119,SHWR,1.476,70.89150000000001,4133.87,5.87,0.7732863280320119,1.1413706201752496,8.125417445027601
3D5,173.0,1.4240000000000002,BATH,4.992,70.89150000000001,4135.08,7.08,0.7732863280320119,3.8602453495358033,5.496989377738984
3D5,173.0,4.841,SHWR,1.283,70.89150000000001,4135.11,7.11,0.7732863280320119,0.9921263588650713,4.8028837032658105
3D5,173.0,5.41,SHWR,2.0,70.89150000000001,4146.9,18.9,0.7732863280320119,1.5465726560640238,8.366958069306369
4D3,175.0,3.406,SHWR,1.405,70.9305,4188.56,12.56,0.7730856941875901,1.086185400333564,3.699547473536119
4D3,175.0,1.965,SHWR,1.888,70.9305,4196.61,20.61,0.7730856941875901,1.45958579062617,2.8680860785804243
4D6,176.0,7.211,SHWR,1.88,71.0935,4207.29,7.29,0.7722432897179233,1.4518173846696958,10.469055160853177
4D6,176.0,6.837999999999999,SHWR,1.84,71.0935,4211.3,11.3,0.7722432897179233,1.420927653080979,9.716303291767733
4D6,176.0,3.606,SHWR,1.5830000000000002,71.0935,4212.82,12.82,0.7722432897179233,1.2224611276234727,4.408194826210242
4D6,176.0,8.081,SHWR,1.893,71.0935,4216.48,16.48,0.7722432897179233,1.4618565474360288,11.813262759830549
2D3,177.0,2.705,SHWR,1.746,71.358,4230.21,6.21,0.7708629302048485,1.3459266761376656,3.6407316589523857
2D3,177.0,4.129,SHWR,2.0,71.358,4231.27,7.27,0.7708629302048485,1.541725860409697,6.365786077631639
1E7,178.0,7.5139999999999985,SHWR,1.526,71.59450000000001,4259.11,11.11,0.7696144497817097,1.174431650366889,8.824679420856802
4E9,179.0,6.1960000000000015,SHWR,2.0,71.691,4282.07,10.07,0.7691011106236579,1.5382022212473159,9.530700962848371
4E9,179.0,10.533,SHWR,2.0,71.691,4282.58,10.58,0.7691011106236579,1.5382022212473159,16.201883996397978
4E9,179.0,17.348,SHWR,2.0,71.691,4289.57,17.57,0.7691011106236579,1.5382022212473159,26.684732134198434
4D2,180.0,6.832999999999998,SHWR,1.311,71.70750000000001,4303.93,7.93,0.7690131085060923,1.008176185251487,6.8888678738234095
4D2,180.0,2.833,BATH,3.406,71.70750000000001,4305.1,9.1,0.7690131085060923,2.6192586475717503,7.420359748570769
3D8,181.0,2.86,SHWR,2.0,71.762,4328.36,8.36,0.7687219575373514,1.5374439150747028,4.397089597113649
3D8,181.0,14.174,SHWR,1.932,71.762,4328.62,8.62,0.7687219575373514,1.4851708219621629,21.050811230491696
3D1,182.0,4.103,SHWR,1.635,72.013,4351.9,7.9,0.767371530927955,1.2546524530672063,5.147839014934747
3D1,182.0,4.725,SHWR,2.0,72.013,4360.57,16.57,0.767371530927955,1.53474306185591,7.251660967269173
3D1,182.0,6.837999999999999,SHWR,2.0,72.013,4361.16,17.16,0.767371530927955,1.53474306185591,10.494573056970712
3D1,182.0,4.973,SHWR,2.0,72.013,4365.5,21.5,0.767371530927955,1.53474306185591,7.63227724660944
3D7,183.0,3.406,SHWR,2.0,72.257,4376.05,8.05,0.7660435626886274,1.5320871253772548,5.21828874903493
3D7,183.0,3.013,SHWR,2.0,72.257,4378.04,10.04,0.7660435626886274,1.5320871253772548,4.616178508761669
3D7,183.0,4.192,SHWR,1.584,72.257,4387.56,19.56,0.7660435626886274,1.2134130032987858,5.08662730982851
2H8,184.0,4.454,SHWR,2.0,72.47999999999999,4400.87,8.87,0.7648165569143933,1.5296331138287866,6.812985888993415
2H8,184.0,6.812,SHWR,2.0,72.47999999999999,4403.29,11.29,0.7648165569143933,1.5296331138287866,10.419860771401694
3E6,185.0,10.088,SHWR,2.0,72.7555,4434.18,18.18,0.7632827942098972,1.5265655884197944,15.399993655978884
3E6,185.0,7.86,SHWR,1.711,72.7555,4435.44,19.44,0.7632827942098972,1.3059768608931341,10.264978126620035
2D0,187.0,3.979,SHWR,2.0,73.062,4485.08,21.08,0.7615527683723592,1.5231055367447184,6.060436930707235
2D0,188.0,3.979,SHWR,2.0,73.117,4509.08,21.08,0.7612396437695484,1.522479287539097,6.0579450851180665
2D1,189.0,5.5760000000000005,SHWR,2.0,73.148,4520.14,8.14,0.761062792698079,1.522125585396158,8.487372264168977
2D1,189.0,10.378,SHWR,1.916,73.148,4520.4,8.4,0.761062792698079,1.4581963108095193,15.13316131358119
2D9,190.0,12.237,SHWR,2.0,73.228,4544.79,8.79,0.7606051900794791,1.5212103801589583,18.615051422005173
2D9,190.0,6.66,SHWR,2.0,73.228,4554.04,18.04,0.7606051900794791,1.5212103801589583,10.131261131858663
2D9,190.0,1.5490000000000002,BATH,6.666,73.228,4556.24,20.24,0.7606051900794791,5.070194197069808,7.8537308112611335
3D6,191.0,9.294,SHWR,2.0,73.4795,4566.03,6.03,0.7591551161474452,1.5183102322948905,14.111175298948712
4E0,193.0,6.66,SHWR,1.5219999999999998,74.123,4619.8,11.8,0.755363651931404,1.1496634782395967,7.656758765075714
2D8,194.0,5.47,SHWR,1.443,74.354,4638.42,6.42,0.7539733307090488,1.0879835162131575,5.951269833685971
2D8,194.0,3.854,SHWR,2.0,74.354,4643.12,11.12,0.7539733307090488,1.5079466614180976,5.811626433105348
2D8,194.0,7.957000000000002,SHWR,1.474,74.354,4652.58,20.58,0.7539733307090488,1.1113566894651379,8.843065178074104
2D4,195.0,4.476,SHWR,2.0,74.581,4664.47,8.47,0.7525916029590044,1.5051832059180088,6.737200029689007
3D9,196.0,4.103,SHWR,1.3130000000000002,74.798,4680.21,0.21,0.7512561564101289,0.9863993333664993,4.047196464802746
3D9,196.0,4.227,SHWR,1.348,74.798,4688.8,8.8,0.7512561564101289,1.012693298840854,4.28065457420029
3D9,196.0,3.73,SHWR,1.146,74.798,4690.25,10.25,0.7512561564101289,0.8609395552460076,3.211304541067608
3D9,196.0,4.973,SHWR,1.329,74.798,4694.01,14.01,0.7512561564101289,0.9984194318690612,4.965139834684841
3D9,196.0,2.114,BATH,4.634,74.798,4694.81,14.81,0.7512561564101289,3.4813210288045373,7.359512654892791
6D2,197.0,4.833,SHWR,2.0,75.0155,4711.6,7.6,0.7499030874463855,1.499806174892771,7.248563243256762
3D4,198.0,6.026,SHWR,2.0,75.1555,4735.92,7.92,0.7490243320910037,1.4980486641820074,9.027241250360776
3D4,198.0,6.157,SHWR,2.0,75.1555,4736.64,8.64,0.7490243320910037,1.4980486641820074,9.22348562536862
3E8,199.0,7.729,SHWR,1.829,75.2785,4760.3,8.3,0.7482471709275833,1.36854407562655,10.577477160517605
3E8,199.0,3.93,BATH,3.616,75.2785,4766.4,14.4,0.7482471709275833,2.7056617700741414,10.633250756391377
3E8,199.0,5.632999999999999,SHWR,1.521,75.2785,4771.85,19.85,0.7482471709275833,1.1380839469808541,6.41082687334315
4E8,200.0,13.232,SHWR,2.0,75.41199999999999,4783.72,7.72,0.7473982014751945,1.494796402950389,19.779146003839546
4E8,200.0,6.419,SHWR,2.0,75.41199999999999,4795.95,19.95,0.7473982014751945,1.494796402950389,9.595098110538547
2D5,201.0,9.833,SHWR,1.411,75.521,4809.06,9.06,0.7467007776286126,1.0535947972339725,10.359997641201652
2D5,201.0,6.5,SHWR,2.0,75.521,4810.68,10.68,0.7467007776286126,1.4934015552572253,9.707110109171964
2D6,202.0,6.837999999999999,SHWR,2.0,75.672,4831.31,7.31,0.7457282343368593,1.4914564686737186,10.198579332790887
3D2,205.0,9.04,SHWR,1.707,76.1055,4904.15,8.15,0.742894239545437,1.2681204669040609,11.46380902081271
4E5,206.0,6.589,SHWR,1.874,76.2045,4928.85,8.85,0.7422381461767473,1.3909542859352246,9.164997790027195
4E5,206.0,7.0870000000000015,SHWR,1.914,76.2045,4937.72,17.72,0.7422381461767473,1.4206438117822944,10.068102694101123
4E5,206.0,3.73,SHWR,2.0,76.2045,4937.73,17.73,0.7422381461767473,1.4844762923534947,5.537096570478535
4E5,206.0,3.4810000000000003,BATH,3.056,76.2045,4938.89,18.89,0.7422381461767473,2.26827977471614,7.895881895786884
3E1,207.0,10.378,SHWR,2.0,76.2935,4951.61,7.61,0.741645460064847,1.483290920129694,15.393593169105964
3E1,207.0,11.462,SHWR,2.0,76.2935,4954.49,10.49,0.741645460064847,1.483290920129694,17.001480526526553
2D3,208.0,2.705,SHWR,1.746,76.3295,4974.21,6.21,0.7414049469233653,1.294493037328196,3.50160366597277
2D3,208.0,4.129,SHWR,2.0,76.3295,4975.27,7.27,0.7414049469233653,1.4828098938467307,6.12252205169315
2D7,209.0,5.502000000000002,SHWR,1.233,76.3905,5000.91,8.91,0.7409963868995972,0.9136485450472035,5.026894294849715
2D7,209.0,8.123,SHWR,1.237,76.3905,5006.3,14.3,0.7409963868995972,0.9166125305948019,7.445643586021575
2D7,209.0,3.668,SHWR,1.881,76.3905,5008.93,16.93,0.7409963868995972,1.3938142037581425,5.112510499384867
2D7,209.0,3.93,BATH,1.77,76.3905,5013.63,21.63,0.7409963868995972,1.3115636048122872,5.154444966912289
4D5,210.0,5.595,SHWR,2.0,76.48349999999999,5022.9,6.9,0.7403710098269574,1.4807420196539147,8.284751599963652
4D5,210.0,6.341,SHWR,1.38,76.48349999999999,5023.18,7.18,0.7403710098269574,1.0217119935612011,6.4786757511715765
4D5,210.0,3.108,BATH,5.023,76.48349999999999,5032.41,16.41,0.7403710098269574,3.7188835823608066,11.558290173977387
2D9,211.0,12.237,SHWR,2.0,76.5515,5048.79,8.79,0.7399118301104074,1.4798236602208148,18.10860213012211
2D9,211.0,6.66,SHWR,2.0,76.5515,5058.04,18.04,0.7399118301104074,1.4798236602208148,9.855625577070628
2D9,211.0,1.5490000000000002,BATH,6.666,76.5515,5060.24,20.24,0.7399118301104074,4.932252259515976,7.6400587499902475
2D0,212.0,3.979,SHWR,2.0,76.662,5085.08,21.08,0.7391621889509102,1.4783243779018205,5.882252699671344
3E2,213.0,2.358,SHWR,1.75,76.7165,5095.62,7.62,0.7387908629043844,1.2928840100826728,3.0486204957749425
3E2,213.0,2.358,BATH,5.477,76.7165,5105.64,17.64,0.7387908629043844,4.0463575561273135,9.541311117348206
4E9,214.0,6.1960000000000015,SHWR,2.0,76.708,5122.07,10.07,0.738848845711898,1.477697691423796,9.155814896061843
4E9,214.0,10.533,SHWR,2.0,76.708,5122.58,10.58,0.738848845711898,1.477697691423796,15.564589783766843
4E9,214.0,17.348,SHWR,2.0,76.708,5129.57,17.57,0.738848845711898,1.477697691423796,25.635099550820012
