Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E1,157.0,0.155,FAUC,0.403,53.8025,3751.32,7.32,0.5,0.2015,0.031232500000000003
4E1,157.0,1.5490000000000002,FAUC,1.348,53.8025,3751.4,7.4,0.5,0.674,1.0440260000000001
4E1,157.0,0.155,FAUC,1.267,53.8025,3751.4,7.4,0.5,0.6335,0.09819249999999999
4E1,157.0,1.0,DWSH,0.603,53.8025,3751.41,7.41,1.0,0.603,0.603
4E1,157.0,0.667,DWSH,0.745,53.8025,3751.43,7.43,1.0,0.745,0.49691500000000005
4E1,157.0,1.6669999999999998,DWSH,0.745,53.8025,3751.58,7.58,1.0,0.745,1.2419149999999999
4E1,157.0,0.333,DWSH,0.7659999999999999,53.8025,3752.2,8.2,1.0,0.7659999999999999,0.25507799999999997
4E1,157.0,1.5,DWSH,0.775,53.8025,3752.58,8.58,1.0,0.775,1.1625
4E1,157.0,1.6669999999999998,DWSH,0.745,53.8025,3752.74,8.74,1.0,0.745,1.2419149999999999
4E1,157.0,0.155,FAUC,0.979,53.8025,3753.66,9.66,0.5,0.4895,0.0758725
4E1,157.0,0.155,FAUC,0.922,53.8025,3753.78,9.78,0.5,0.461,0.071455
4E1,157.0,0.62,FAUC,0.763,53.8025,3755.26,11.26,0.5,0.3815,0.23653
4E1,157.0,0.31,FAUC,1.21,53.8025,3757.31,13.31,0.5,0.605,0.18755
4E1,157.0,0.465,FAUC,1.056,53.8025,3757.54,13.54,0.5,0.528,0.24552000000000002
4E1,157.0,0.155,FAUC,0.8640000000000001,53.8025,3757.69,13.69,0.5,0.43200000000000005,0.06696
4E1,157.0,0.465,FAUC,1.306,53.8025,3758.53,14.53,0.5,0.653,0.30364500000000005
4E1,157.0,0.31,FAUC,1.123,53.8025,3759.36,15.36,0.5,0.5615,0.174065
4E1,157.0,0.62,FAUC,0.922,53.8025,3761.12,17.12,0.5,0.461,0.28582
4E1,157.0,0.155,FAUC,0.634,53.8025,3761.2,17.2,0.5,0.317,0.049135
4E1,157.0,0.465,FAUC,1.094,53.8025,3761.31,17.31,0.5,0.547,0.25435500000000005
4E1,157.0,0.465,FAUC,0.845,53.8025,3761.48,17.48,0.5,0.4225,0.1964625
4E1,157.0,0.31,FAUC,0.662,53.8025,3761.54,17.54,0.5,0.331,0.10261
4E1,157.0,0.774,FAUC,1.106,53.8025,3761.57,17.57,0.5,0.553,0.42802200000000007
4E1,157.0,0.31,FAUC,0.7490000000000001,53.8025,3761.75,17.75,0.5,0.37450000000000006,0.11609500000000002
4E1,157.0,1.704,FAUC,1.079,53.8025,3761.77,17.77,0.5,0.5395,0.9193079999999999
4E1,157.0,0.31,FAUC,1.037,53.8025,3762.37,18.37,0.5,0.5185,0.160735
4E1,157.0,0.774,FAUC,1.371,53.8025,3762.65,18.65,0.5,0.6855,0.530577
4E1,157.0,0.774,FAUC,1.371,53.8025,3762.81,18.81,0.5,0.6855,0.530577
4E1,157.0,5.421,BATH,4.512,53.8025,3763.54,19.54,0.8365946321336656,3.774714980187099,20.462729907594266
4E1,157.0,0.31,FAUC,2.275,53.8025,3763.73,19.73,0.5,1.1375,0.35262499999999997
4E1,157.0,0.62,FAUC,2.8510000000000004,53.8025,3763.75,19.75,0.5,1.4255000000000002,0.8838100000000001
4E1,157.0,2.7880000000000003,SHWR,2.0,53.8025,3765.25,21.25,0.8365946321336656,1.6731892642673312,4.664851668777319
4E1,157.0,1.239,FAUC,2.614,53.8025,3765.33,21.33,0.5,1.307,1.619373
4E1,157.0,3.872,SHWR,2.0,53.8025,3765.38,21.38,0.8365946321336656,1.6731892642673312,6.478588831243106
4E1,157.0,0.62,FAUC,0.893,53.8025,3765.49,21.49,0.5,0.4465,0.27683
4E1,157.0,0.62,FAUC,0.994,53.8025,3765.86,21.86,0.5,0.497,0.30813999999999997
4E1,157.0,0.31,FAUC,1.382,53.8025,3765.88,21.88,0.5,0.691,0.21420999999999998
4E1,157.0,0.155,FAUC,0.403,53.8025,3765.89,21.89,0.5,0.2015,0.031232500000000003
4E1,157.0,0.465,FAUC,0.518,53.8025,3765.9,21.9,0.5,0.259,0.12043500000000001
4E1,157.0,0.62,FAUC,1.368,53.8025,3766.03,22.03,0.5,0.684,0.42408
4E1,157.0,6.041,SHWR,2.0,53.8025,3766.21,22.21,0.8365946321336656,1.6731892642673312,10.107736345438948
4E1,157.0,6.1670000000000025,CWSH,1.037,53.8025,3766.35,22.35,0.22,0.22813999999999998,1.4069393800000005
4E1,157.0,2.943,FAUC,2.525,53.8025,3766.39,22.39,0.5,1.2625,3.7155375
4E1,157.0,0.31,FAUC,0.72,53.8025,3766.46,22.46,0.5,0.36,0.11159999999999999
4E1,157.0,0.155,FAUC,0.634,53.8025,3766.48,22.48,0.5,0.317,0.049135
4E1,157.0,0.465,FAUC,0.883,53.8025,3766.52,22.52,0.5,0.4415,0.20529750000000002
4E1,157.0,5.332999999999998,CWSH,1.075,53.8025,3766.68,22.68,0.22,0.2365,1.2612544999999995
4E1,157.0,0.333,CWSH,0.7959999999999999,53.8025,3766.86,22.86,0.22,0.17512,0.05831496
4E1,157.0,0.333,CWSH,0.7709999999999999,53.8025,3766.88,22.88,0.22,0.16962,0.05648346
4E1,157.0,0.155,FAUC,0.518,53.8025,3767.44,23.44,0.5,0.259,0.040145
4E1,157.0,0.155,FAUC,0.461,53.8025,3767.45,23.45,0.5,0.2305,0.0357275
5E5,158.0,0.62,FAUC,0.893,54.2385,3768.47,0.47,0.5,0.4465,0.27683
5E5,158.0,0.31,FAUC,0.547,54.2385,3768.53,0.53,0.5,0.2735,0.084785
5E5,158.0,0.155,FAUC,0.922,54.2385,3773.96,5.96,0.5,0.461,0.071455
5E5,158.0,0.465,FAUC,1.094,54.2385,3775.41,7.41,0.5,0.547,0.25435500000000005
5E5,158.0,0.155,FAUC,1.44,54.2385,3777.58,9.58,0.5,0.72,0.11159999999999999
5E5,158.0,11.617,SHWR,2.0,54.2385,3777.59,9.59,0.8354221011660344,1.6708442023320689,19.410197098491647
5E5,158.0,0.62,FAUC,1.195,54.2385,3777.82,9.82,0.5,0.5975,0.37045
5E5,158.0,0.155,FAUC,0.461,54.2385,3777.87,9.87,0.5,0.2305,0.0357275
5E5,158.0,0.31,FAUC,0.518,54.2385,3777.89,9.89,0.5,0.259,0.08029
5E5,158.0,0.155,FAUC,0.518,54.2385,3777.95,9.95,0.5,0.259,0.040145
5E5,158.0,0.155,FAUC,0.691,54.2385,3778.07,10.07,0.5,0.3455,0.053552499999999996
5E5,158.0,0.155,FAUC,0.634,54.2385,3778.08,10.08,0.5,0.317,0.049135
5E5,158.0,0.465,FAUC,1.248,54.2385,3780.6,12.6,0.5,0.624,0.29016000000000003
5E5,158.0,0.155,FAUC,0.691,54.2385,3780.68,12.68,0.5,0.3455,0.053552499999999996
5E5,158.0,0.62,FAUC,1.5119999999999998,54.2385,3784.66,16.66,0.5,0.7559999999999999,0.4687199999999999
5E5,158.0,0.465,FAUC,0.96,54.2385,3784.95,16.95,0.5,0.48,0.2232
5E5,158.0,11.772,SHWR,1.672,54.2385,3785.96,17.96,0.8354221011660344,1.3968257531496096,16.443432766077205
5E5,158.0,4.647,SHWR,2.0,54.2385,3786.0,18.0,0.8354221011660344,1.6708442023320689,7.764413008237124
5E5,158.0,2.014,FAUC,1.719,54.2385,3786.21,18.21,0.5,0.8595,1.7310329999999998
5E5,158.0,0.155,FAUC,0.518,54.2385,3786.29,18.29,0.5,0.259,0.040145
5E5,158.0,0.155,FAUC,0.518,54.2385,3786.3,18.3,0.5,0.259,0.040145
5E5,158.0,0.31,FAUC,0.4320000000000001,54.2385,3786.35,18.35,0.5,0.21600000000000005,0.06696000000000002
5E5,158.0,0.155,FAUC,0.691,54.2385,3786.37,18.37,0.5,0.3455,0.053552499999999996
5E5,158.0,0.31,FAUC,0.4320000000000001,54.2385,3786.39,18.39,0.5,0.21600000000000005,0.06696000000000002
5E5,158.0,0.155,FAUC,0.518,54.2385,3786.44,18.44,0.5,0.259,0.040145
5E5,158.0,0.31,FAUC,0.518,54.2385,3786.48,18.48,0.5,0.259,0.08029
5E5,158.0,0.155,FAUC,0.518,54.2385,3786.57,18.57,0.5,0.259,0.040145
5E5,158.0,0.31,FAUC,0.4320000000000001,54.2385,3786.59,18.59,0.5,0.21600000000000005,0.06696000000000002
5E5,158.0,0.155,FAUC,0.518,54.2385,3786.6,18.6,0.5,0.259,0.040145
5E5,158.0,0.155,FAUC,1.094,54.2385,3786.85,18.85,0.5,0.547,0.084785
5E5,158.0,0.465,FAUC,0.883,54.2385,3788.24,20.24,0.5,0.4415,0.20529750000000002
5E5,158.0,0.31,FAUC,0.893,54.2385,3788.29,20.29,0.5,0.4465,0.138415
5E5,158.0,0.31,FAUC,0.547,54.2385,3788.74,20.74,0.5,0.2735,0.084785
5E5,158.0,0.155,FAUC,0.691,54.2385,3789.4,21.4,0.5,0.3455,0.053552499999999996
5E5,158.0,0.31,FAUC,0.634,54.2385,3789.75,21.75,0.5,0.317,0.09827
5E5,158.0,2.014,FAUC,2.375,54.2385,3789.79,21.79,0.5,1.1875,2.391625
5E5,158.0,0.465,FAUC,0.826,54.2385,3789.82,21.82,0.5,0.413,0.192045
5E5,158.0,0.155,FAUC,0.461,54.2385,3790.46,22.46,0.5,0.2305,0.0357275
5E5,158.0,0.31,FAUC,0.8059999999999999,54.2385,3791.79,23.79,0.5,0.40299999999999997,0.12492999999999999
2D7,159.0,2.358,FAUC,1.056,54.660999999999994,3792.59,0.59,0.5,0.528,1.2450240000000001
2D7,159.0,5.502000000000002,SHWR,1.233,54.660999999999994,3800.91,8.91,0.8342697094748007,1.0286545517824295,5.659657343906929
2D7,159.0,2.489,FAUC,1.061,54.660999999999994,3801.29,9.29,0.5,0.5305,1.3204144999999998
2D7,159.0,2.096,FAUC,1.069,54.660999999999994,3801.43,9.43,0.5,0.5345,1.120312
2D7,159.0,0.131,FAUC,0.34600000000000003,54.660999999999994,3801.78,9.78,0.5,0.17300000000000001,0.022663000000000003
2D7,159.0,0.262,FAUC,0.49,54.660999999999994,3801.79,9.79,0.5,0.245,0.06419
2D7,159.0,1.4409999999999998,FAUC,0.728,54.660999999999994,3802.35,10.35,0.5,0.364,0.5245239999999999
2D7,159.0,0.262,FAUC,0.605,54.660999999999994,3802.46,10.46,0.5,0.3025,0.079255
2D7,159.0,0.131,FAUC,0.8059999999999999,54.660999999999994,3802.47,10.47,0.5,0.40299999999999997,0.052793
2D7,159.0,0.393,FAUC,0.518,54.660999999999994,3802.55,10.55,0.5,0.259,0.101787
2D7,159.0,0.131,FAUC,0.518,54.660999999999994,3802.85,10.85,0.5,0.259,0.033929
2D7,159.0,0.7859999999999999,FAUC,0.893,54.660999999999994,3802.86,10.86,0.5,0.4465,0.35094899999999996
2D7,159.0,0.131,FAUC,0.7490000000000001,54.660999999999994,3803.06,11.06,0.5,0.37450000000000006,0.049059500000000006
2D7,159.0,0.524,FAUC,0.778,54.660999999999994,3803.28,11.28,0.5,0.389,0.20383600000000002
2D7,159.0,0.393,FAUC,0.614,54.660999999999994,3803.82,11.82,0.5,0.307,0.12065100000000001
2D7,159.0,1.048,FAUC,0.569,54.660999999999994,3803.94,11.94,0.5,0.2845,0.298156
2D7,159.0,2.358,FAUC,1.101,54.660999999999994,3804.9,12.9,0.5,0.5505,1.298079
2D7,159.0,8.123,SHWR,1.237,54.660999999999994,3806.3,14.3,0.8342697094748007,1.0319916306203285,8.382868015528928
2D7,159.0,0.262,FAUC,0.374,54.660999999999994,3808.84,16.84,0.5,0.187,0.048994
2D7,159.0,3.668,SHWR,1.881,54.660999999999994,3808.93,16.93,0.8342697094748007,1.5692613235221002,5.756050534679064
2D7,159.0,0.262,FAUC,0.778,54.660999999999994,3809.02,17.02,0.5,0.389,0.10191800000000001
2D7,159.0,0.131,FAUC,0.461,54.660999999999994,3809.41,17.41,0.5,0.2305,0.030195500000000004
2D7,159.0,0.131,FAUC,0.461,54.660999999999994,3809.5,17.5,0.5,0.2305,0.030195500000000004
2D7,159.0,0.131,FAUC,0.518,54.660999999999994,3809.53,17.53,0.5,0.259,0.033929
2D7,159.0,0.131,FAUC,0.461,54.660999999999994,3809.64,17.64,0.5,0.2305,0.030195500000000004
2D7,159.0,0.655,FAUC,0.599,54.660999999999994,3809.7,17.7,0.5,0.2995,0.1961725
2D7,159.0,0.655,FAUC,0.6679999999999999,54.660999999999994,3809.74,17.74,0.5,0.33399999999999996,0.21877
2D7,159.0,2.358,FAUC,1.117,54.660999999999994,3809.78,17.78,0.5,0.5585,1.316943
2D7,159.0,0.262,FAUC,0.8640000000000001,54.660999999999994,3809.88,17.88,0.5,0.43200000000000005,0.11318400000000002
2D7,159.0,0.131,FAUC,0.28800000000000003,54.660999999999994,3809.88,17.88,0.5,0.14400000000000002,0.018864000000000002
2D7,159.0,0.131,FAUC,0.7490000000000001,54.660999999999994,3810.62,18.62,0.5,0.37450000000000006,0.049059500000000006
2D7,159.0,0.262,FAUC,0.95,54.660999999999994,3810.64,18.64,0.5,0.475,0.12445
2D7,159.0,0.262,FAUC,0.922,54.660999999999994,3810.68,18.68,0.5,0.461,0.12078200000000001
2D7,159.0,0.524,FAUC,0.7340000000000001,54.660999999999994,3810.69,18.69,0.5,0.36700000000000005,0.19230800000000003
2D7,159.0,0.7859999999999999,FAUC,0.624,54.660999999999994,3810.71,18.71,0.5,0.312,0.24523199999999998
2D7,159.0,0.131,FAUC,0.518,54.660999999999994,3810.98,18.98,0.5,0.259,0.033929
2D7,159.0,0.262,FAUC,0.8640000000000001,54.660999999999994,3811.09,19.09,0.5,0.43200000000000005,0.11318400000000002
2D7,159.0,0.917,FAUC,0.815,54.660999999999994,3811.11,19.11,0.5,0.4075,0.3736775
2D7,159.0,0.393,FAUC,0.902,54.660999999999994,3811.93,19.93,0.5,0.451,0.177243
2D7,159.0,1.5719999999999998,FAUC,0.643,54.660999999999994,3812.1,20.1,0.5,0.3215,0.505398
2D7,159.0,0.131,FAUC,0.34600000000000003,54.660999999999994,3813.62,21.62,0.5,0.17300000000000001,0.022663000000000003
2D7,159.0,3.93,BATH,1.77,54.660999999999994,3813.63,21.63,0.8342697094748007,1.4766573857703973,5.803263526077662
2D7,159.0,0.393,FAUC,0.461,54.660999999999994,3813.72,21.72,0.5,0.2305,0.09058650000000001
2D7,159.0,0.131,FAUC,0.518,54.660999999999994,3813.74,21.74,0.5,0.259,0.033929
2D7,159.0,0.262,FAUC,0.403,54.660999999999994,3813.74,21.74,0.5,0.2015,0.05279300000000001
2D7,159.0,2.096,FAUC,0.598,54.660999999999994,3813.78,21.78,0.5,0.299,0.626704
2D7,159.0,0.393,FAUC,0.73,54.660999999999994,3813.86,21.86,0.5,0.365,0.143445
2D7,159.0,0.7859999999999999,FAUC,0.634,54.660999999999994,3813.91,21.91,0.5,0.317,0.24916199999999997
2D7,159.0,0.917,FAUC,0.667,54.660999999999994,3813.95,21.95,0.5,0.3335,0.3058195
2D7,159.0,0.262,FAUC,0.634,54.660999999999994,3813.99,21.99,0.5,0.317,0.083054
2D7,159.0,1.5719999999999998,FAUC,0.5760000000000001,54.660999999999994,3814.01,22.01,0.5,0.28800000000000003,0.452736
2D7,159.0,0.262,FAUC,0.634,54.660999999999994,3814.05,22.05,0.5,0.317,0.083054
2D4,160.0,4.476,SHWR,2.0,55.03450000000001,3824.47,8.47,0.8332374448641302,1.6664748897282604,7.459141606423693
2D4,160.0,0.249,FAUC,0.518,55.03450000000001,3824.78,8.78,0.5,0.259,0.064491
2D4,160.0,0.124,FAUC,0.28800000000000003,55.03450000000001,3825.27,9.27,0.5,0.14400000000000002,0.017856
2D4,160.0,1.616,FAUC,1.068,55.03450000000001,3825.46,9.46,0.5,0.534,0.8629440000000002
2D4,160.0,0.124,FAUC,0.691,55.03450000000001,3825.94,9.94,0.5,0.3455,0.042842
2D4,160.0,0.124,FAUC,0.5760000000000001,55.03450000000001,3825.95,9.95,0.5,0.28800000000000003,0.035712
2D4,160.0,1.492,FAUC,1.7519999999999998,55.03450000000001,3825.96,9.96,0.5,0.8759999999999999,1.306992
2D4,160.0,0.373,FAUC,1.152,55.03450000000001,3826.0,10.0,0.5,0.576,0.21484799999999998
2D4,160.0,0.249,FAUC,0.691,55.03450000000001,3829.27,13.27,0.5,0.3455,0.0860295
2D4,160.0,0.124,FAUC,0.8059999999999999,55.03450000000001,3829.28,13.28,0.5,0.40299999999999997,0.049971999999999996
2D4,160.0,4.333,CWSH,1.5119999999999998,55.03450000000001,3829.38,13.38,0.22,0.33263999999999994,1.4413291199999998
2D4,160.0,4.333,CWSH,1.28,55.03450000000001,3829.69,13.69,0.22,0.2816,1.2201728
2D4,160.0,0.124,FAUC,1.094,55.03450000000001,3829.72,13.72,0.5,0.547,0.067828
2D4,160.0,0.124,FAUC,1.037,55.03450000000001,3829.73,13.73,0.5,0.5185,0.06429399999999999
2D4,160.0,0.124,FAUC,1.152,55.03450000000001,3829.74,13.74,0.5,0.576,0.07142399999999999
2D4,160.0,0.124,FAUC,1.094,55.03450000000001,3829.74,13.74,0.5,0.547,0.067828
2D4,160.0,0.124,FAUC,1.037,55.03450000000001,3829.75,13.75,0.5,0.5185,0.06429399999999999
2D4,160.0,0.124,FAUC,1.152,55.03450000000001,3829.75,13.75,0.5,0.576,0.07142399999999999
2D4,160.0,0.16699999999999998,CWSH,1.503,55.03450000000001,3829.86,13.86,0.22,0.33065999999999995,0.05522021999999999
2D4,160.0,0.833,CWSH,0.36,55.03450000000001,3829.87,13.87,0.22,0.07919999999999999,0.0659736
2D4,160.0,0.249,FAUC,1.037,55.03450000000001,3830.1,14.1,0.5,0.5185,0.12910649999999999
2D4,160.0,0.373,FAUC,1.306,55.03450000000001,3832.43,16.43,0.5,0.653,0.243569
2D4,160.0,1.741,FAUC,1.757,55.03450000000001,3832.93,16.93,0.5,0.8785,1.5294685
2D4,160.0,0.622,FAUC,0.392,55.03450000000001,3833.88,17.88,0.5,0.196,0.121912
2D4,160.0,0.87,FAUC,1.761,55.03450000000001,3834.17,18.17,0.5,0.8805,0.7660349999999999
2D4,160.0,0.124,FAUC,0.403,55.03450000000001,3834.21,18.21,0.5,0.2015,0.024986
2D4,160.0,0.124,FAUC,1.037,55.03450000000001,3834.22,18.22,0.5,0.5185,0.06429399999999999
2D4,160.0,0.833,DWSH,0.7709999999999999,55.03450000000001,3834.23,18.23,1.0,0.7709999999999999,0.6422429999999999
2D4,160.0,0.5,DWSH,0.794,55.03450000000001,3834.32,18.32,1.0,0.794,0.397
2D4,160.0,0.249,FAUC,1.0659999999999998,55.03450000000001,3834.35,18.35,0.5,0.5329999999999999,0.13271699999999997
2D4,160.0,1.3330000000000002,DWSH,0.721,55.03450000000001,3834.37,18.37,1.0,0.721,0.9610930000000001
2D4,160.0,1.3330000000000002,DWSH,0.6579999999999999,55.03450000000001,3834.49,18.49,1.0,0.6579999999999999,0.8771140000000001
2D4,160.0,0.833,DWSH,0.696,55.03450000000001,3834.94,18.94,1.0,0.696,0.579768
2D4,160.0,1.0,DWSH,0.778,55.03450000000001,3835.0,19.0,1.0,0.778,0.778
2D4,160.0,1.0,DWSH,0.763,55.03450000000001,3835.06,19.06,1.0,0.763,0.763
2D4,160.0,0.249,FAUC,1.21,55.03450000000001,3835.21,19.21,0.5,0.605,0.150645
2D4,160.0,0.622,FAUC,2.592,55.03450000000001,3835.23,19.23,0.5,1.296,0.806112
2D4,160.0,0.249,FAUC,1.094,55.03450000000001,3835.3,19.3,0.5,0.547,0.13620300000000002
2D4,160.0,0.622,FAUC,0.541,55.03450000000001,3835.33,19.33,0.5,0.2705,0.168251
2D5,161.0,0.16699999999999998,FAUC,0.461,55.3235,3844.49,4.49,0.5,0.2305,0.0384935
2D5,161.0,0.16699999999999998,FAUC,0.403,55.3235,3846.61,6.61,0.5,0.2015,0.0336505
2D5,161.0,0.16699999999999998,FAUC,0.34600000000000003,55.3235,3846.86,6.86,0.5,0.17300000000000001,0.028891
2D5,161.0,0.16699999999999998,FAUC,0.634,55.3235,3847.03,7.03,0.5,0.317,0.05293899999999999
2D5,161.0,0.5,FAUC,0.691,55.3235,3847.09,7.09,0.5,0.3455,0.17275
2D5,161.0,0.16699999999999998,FAUC,0.34600000000000003,55.3235,3847.82,7.82,0.5,0.17300000000000001,0.028891
2D5,161.0,9.833,SHWR,1.411,55.3235,3849.06,9.06,0.8324298509463524,1.1745585196853032,11.549433924065587
2D5,161.0,0.333,FAUC,0.403,55.3235,3849.26,9.26,0.5,0.2015,0.0670995
2D5,161.0,0.667,CWSH,0.602,55.3235,3849.36,9.36,0.22,0.13244,0.08833748000000001
2D5,161.0,6.5,CWSH,0.8740000000000001,55.3235,3849.42,9.42,0.22,0.19228000000000003,1.2498200000000002
2D5,161.0,0.5,CWSH,0.767,55.3235,3849.65,9.65,0.22,0.16874,0.08437
2D5,161.0,6.6670000000000025,CWSH,0.863,55.3235,3849.75,9.75,0.22,0.18986,1.2657966200000004
2D5,161.0,0.667,CWSH,0.649,55.3235,3849.97,9.97,0.22,0.14278000000000002,0.09523426000000002
2D5,161.0,0.16699999999999998,FAUC,0.403,55.3235,3849.99,9.99,0.5,0.2015,0.0336505
2D5,161.0,6.5,SHWR,2.0,55.3235,3850.68,10.68,0.8324298509463524,1.6648597018927047,10.821588062302581
2D5,161.0,0.5,FAUC,2.342,55.3235,3852.26,12.26,0.5,1.171,0.5855
2D5,161.0,0.16699999999999998,FAUC,0.403,55.3235,3855.68,15.68,0.5,0.2015,0.0336505
2D5,161.0,0.16699999999999998,FAUC,0.461,55.3235,3856.0,16.0,0.5,0.2305,0.0384935
2D5,161.0,0.16699999999999998,FAUC,0.34600000000000003,55.3235,3856.13,16.13,0.5,0.17300000000000001,0.028891
2D5,161.0,0.16699999999999998,FAUC,0.461,55.3235,3856.22,16.22,0.5,0.2305,0.0384935
2D5,161.0,0.16699999999999998,FAUC,0.34600000000000003,55.3235,3859.12,19.12,0.5,0.17300000000000001,0.028891
2D5,161.0,0.16699999999999998,FAUC,0.461,55.3235,3859.14,19.14,0.5,0.2305,0.0384935
2D5,161.0,0.16699999999999998,FAUC,0.34600000000000003,55.3235,3860.11,20.11,0.5,0.17300000000000001,0.028891
2D5,161.0,0.16699999999999998,FAUC,0.28800000000000003,55.3235,3860.26,20.26,0.5,0.14400000000000002,0.024048
2D5,161.0,0.16699999999999998,FAUC,0.403,55.3235,3861.62,21.62,0.5,0.2015,0.0336505
2D5,161.0,0.667,CWSH,0.408,55.3235,3861.87,21.87,0.22,0.08975999999999999,0.05986992
2D5,161.0,6.3329999999999975,CWSH,0.569,55.3235,3861.94,21.94,0.22,0.12517999999999999,0.7927649399999996
2D5,161.0,0.5,CWSH,0.489,55.3235,3862.16,22.16,0.22,0.10758,0.05379
2D5,161.0,6.5,CWSH,0.56,55.3235,3862.26,22.26,0.22,0.12320000000000002,0.8008000000000001
2D5,161.0,0.667,CWSH,0.415,55.3235,3862.48,22.48,0.22,0.09129999999999999,0.060897099999999996
2D5,161.0,0.16699999999999998,FAUC,0.28800000000000003,55.3235,3862.86,22.86,0.5,0.14400000000000002,0.024048
2D5,161.0,0.16699999999999998,FAUC,0.34600000000000003,55.3235,3862.9,22.9,0.5,0.17300000000000001,0.028891
2D5,161.0,7.1670000000000025,CWSH,0.644,55.3235,3862.99,22.99,0.22,0.14168,1.0154205600000004
2D5,161.0,0.5,FAUC,2.093,55.3235,3863.02,23.02,0.5,1.0465,0.52325
2D5,161.0,0.16699999999999998,FAUC,0.518,55.3235,3863.19,23.19,0.5,0.259,0.043253
2D5,161.0,0.16699999999999998,FAUC,0.8059999999999999,55.3235,3863.2,23.2,0.5,0.40299999999999997,0.06730099999999999
2D5,161.0,0.5,FAUC,1.152,55.3235,3863.42,23.42,0.5,0.576,0.288
2D5,161.0,0.333,FAUC,0.8059999999999999,55.3235,3863.45,23.45,0.5,0.40299999999999997,0.13419899999999998
2D5,161.0,0.16699999999999998,FAUC,0.8640000000000001,55.3235,3863.54,23.54,0.5,0.43200000000000005,0.072144
2D5,161.0,0.16699999999999998,FAUC,0.8059999999999999,55.3235,3863.57,23.57,0.5,0.40299999999999997,0.06730099999999999
5D2,162.0,0.124,FAUC,0.461,55.620000000000005,3864.02,0.02,0.5,0.2305,0.028582
5D2,162.0,0.124,FAUC,0.34600000000000003,55.620000000000005,3864.06,0.06,0.5,0.17300000000000001,0.021452000000000002
5D2,162.0,0.124,FAUC,0.34600000000000003,55.620000000000005,3864.09,0.09,0.5,0.17300000000000001,0.021452000000000002
5D2,162.0,0.124,FAUC,0.34600000000000003,55.620000000000005,3864.28,0.28,0.5,0.17300000000000001,0.021452000000000002
5D2,162.0,1.3330000000000002,CWSH,9.488,55.620000000000005,3869.24,5.24,0.22,2.08736,2.7824508800000003
5D2,162.0,1.119,FAUC,0.915,55.620000000000005,3870.15,6.15,0.5,0.4575,0.5119425
5D2,162.0,0.124,FAUC,1.094,55.620000000000005,3870.21,6.21,0.5,0.547,0.067828
5D2,162.0,0.249,FAUC,0.547,55.620000000000005,3870.22,6.22,0.5,0.2735,0.06810150000000001
5D2,162.0,0.746,FAUC,1.344,55.620000000000005,3870.24,6.24,0.5,0.672,0.501312
5D2,162.0,0.124,FAUC,0.979,55.620000000000005,3870.29,6.29,0.5,0.4895,0.060697999999999995
5D2,162.0,0.622,FAUC,1.59,55.620000000000005,3870.58,6.58,0.5,0.795,0.49449000000000004
5D2,162.0,0.249,FAUC,0.72,55.620000000000005,3873.41,9.41,0.5,0.36,0.08964
5D2,162.0,0.124,FAUC,0.461,55.620000000000005,3873.42,9.42,0.5,0.2305,0.028582
5D2,162.0,2.611,SHWR,2.0,55.620000000000005,3873.52,9.52,0.8315931289996632,1.6631862579993264,4.342579319636242
5D2,162.0,1.616,FAUC,0.7490000000000001,55.620000000000005,3874.52,10.52,0.5,0.37450000000000006,0.6051920000000002
5D2,162.0,0.124,FAUC,1.094,55.620000000000005,3874.87,10.87,0.5,0.547,0.067828
5D2,162.0,1.616,FAUC,2.229,55.620000000000005,3875.45,11.45,0.5,1.1145,1.8010320000000002
5D2,162.0,2.735,FAUC,0.723,55.620000000000005,3875.49,11.49,0.5,0.3615,0.9887024999999999
5D2,162.0,0.124,FAUC,0.34600000000000003,55.620000000000005,3875.59,11.59,0.5,0.17300000000000001,0.021452000000000002
5D2,162.0,0.87,FAUC,1.284,55.620000000000005,3875.61,11.61,0.5,0.642,0.55854
5D2,162.0,0.124,FAUC,0.34600000000000003,55.620000000000005,3875.87,11.87,0.5,0.17300000000000001,0.021452000000000002
5D2,162.0,0.4970000000000001,FAUC,0.7340000000000001,55.620000000000005,3875.9,11.9,0.5,0.36700000000000005,0.18239900000000006
5D2,162.0,0.124,FAUC,0.518,55.620000000000005,3875.92,11.92,0.5,0.259,0.032116
5D2,162.0,1.492,FAUC,0.73,55.620000000000005,3876.07,12.07,0.5,0.365,0.54458
5D2,162.0,0.373,FAUC,0.768,55.620000000000005,3876.14,12.14,0.5,0.384,0.143232
5D2,162.0,1.243,FAUC,0.939,55.620000000000005,3876.61,12.61,0.5,0.4695,0.5835885000000001
5D2,162.0,0.249,FAUC,0.5760000000000001,55.620000000000005,3876.66,12.66,0.5,0.28800000000000003,0.07171200000000001
5D2,162.0,0.124,FAUC,0.34600000000000003,55.620000000000005,3877.19,13.19,0.5,0.17300000000000001,0.021452000000000002
5D2,162.0,0.249,FAUC,0.979,55.620000000000005,3877.96,13.96,0.5,0.4895,0.1218855
5D2,162.0,0.124,FAUC,2.131,55.620000000000005,3880.61,16.61,0.5,1.0655,0.132122
