Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E9,109.0,7.59,SHWR,2.0,42.8745,2609.61,17.61,0.8613527809165967,1.7227055618331935,13.075335214313938
2E9,109.0,2.943,BATH,3.322,42.8745,2613.12,21.12,0.8613527809165967,2.8614139382049344,8.421141220137121
4D9,110.0,11.005,SHWR,1.464,42.837500000000006,2625.86,9.86,0.8614238697384375,1.2611245452970725,13.878675620994285
4D9,110.0,13.101,SHWR,2.0,42.837500000000006,2634.84,18.84,0.8614238697384375,1.722847739476875,22.57102823488654
4D9,110.0,4.847,SHWR,2.0,42.837500000000006,2635.41,19.41,0.8614238697384375,1.722847739476875,8.350642993244414
4D9,110.0,3.668,SHWR,2.0,42.837500000000006,2636.6,20.6,0.8614238697384375,1.722847739476875,6.319405508401178
4D9,110.0,2.62,SHWR,2.0,42.837500000000006,2636.79,20.79,0.8614238697384375,1.722847739476875,4.513861077429413
2D9,111.0,12.237,SHWR,2.0,42.87,2648.79,8.79,0.8613614307500348,1.7227228615000696,21.08095965617635
2D9,111.0,6.66,SHWR,2.0,42.87,2658.04,18.04,0.8613614307500348,1.7227228615000696,11.473334257590464
2D9,111.0,1.5490000000000002,BATH,6.666,42.87,2660.24,20.24,0.8613614307500348,5.741835297379732,8.894102875641206
3D0,113.0,5.222,SHWR,2.0,42.9205,2707.51,19.51,0.8612642984482413,1.7225285968964825,8.995044332993432
1D8,114.0,12.5,SHWR,1.787,43.07900000000001,2719.75,7.75,0.8609585517442749,1.5385329319670193,19.231661649587743
1E5,115.0,7.119,SHWR,2.0,43.3105,2754.01,18.01,0.860509558582498,1.721019117164996,12.251935095097606
6E3,116.0,8.5,SHWR,2.0,43.5495,2780.64,20.64,0.8600429668091895,1.720085933618379,14.62073043575622
2D0,117.0,3.979,SHWR,2.0,43.7425,2805.08,21.08,0.8596638950285935,1.719327790057187,6.841205276637547
3D2,118.0,9.04,SHWR,1.707,43.9635,2816.15,8.15,0.8592272986422473,1.4667009987823163,13.258977028992138
5D3,119.0,6.832999999999998,SHWR,1.218,44.075500000000005,2838.77,6.77,0.8590049982728112,1.046268087896284,7.149149844595307
4D2,120.0,6.832999999999998,SHWR,1.311,44.251,2863.93,7.93,0.8586552460105444,1.1256970275198237,7.691887789042953
4D2,120.0,2.833,BATH,3.406,44.251,2865.1,9.1,0.8586552460105444,2.9245797679119145,8.285334482494454
2D4,121.0,4.476,SHWR,2.0,44.485499999999995,2888.47,8.47,0.8581851959526056,1.7163703919052111,7.682473874167725
4E4,122.0,6.681,SHWR,1.839,44.531,2913.01,9.01,0.8580936298230428,1.5780341852445758,10.542846391619012
4E4,122.0,4.585,SHWR,1.781,44.531,2918.28,14.28,0.8580936298230428,1.5282647547148391,7.007093900367537
4E4,122.0,6.2879999999999985,SHWR,1.967,44.531,2925.91,21.91,0.8580936298230428,1.6878701698619254,10.613327628091785
2E1,123.0,15.518,SHWR,2.0,44.524,2937.46,9.46,0.8581077246154719,1.7162154492309438,26.632231341165788
2E1,123.0,8.115,SHWR,2.0,44.524,2940.2,12.2,0.8581077246154719,1.7162154492309438,13.927088370509109
2D3,124.0,2.705,SHWR,1.746,44.664,2958.21,6.21,0.8578252957233848,1.4977629663330299,4.051448823930846
2D3,124.0,4.129,SHWR,2.0,44.664,2959.27,7.27,0.8578252957233848,1.7156505914467697,7.083921292083711
6D4,125.0,3.013,SHWR,2.0,44.839,2981.25,5.25,0.8574706745912971,1.7149413491825942,5.167118285087156
6D4,125.0,11.005,SHWR,2.0,44.839,2981.65,5.65,0.8574706745912971,1.7149413491825942,18.87292954775445
6D4,125.0,9.957,SHWR,2.0,44.839,2995.47,19.47,0.8574706745912971,1.7149413491825942,17.075671013811093
2D7,126.0,5.502000000000002,SHWR,1.233,45.007000000000005,3008.91,8.91,0.8571285699998571,1.0568395268098238,5.814731076507653
2D7,126.0,8.123,SHWR,1.237,45.007000000000005,3014.3,14.3,0.8571285699998571,1.0602680410898233,8.612557297772634
2D7,126.0,3.668,SHWR,1.881,45.007000000000005,3016.93,16.93,0.8571285699998571,1.612258840169731,5.913765425742574
2D7,126.0,3.93,BATH,1.77,45.007000000000005,3021.63,21.63,0.8571285699998571,1.5171175688997471,5.962272045776007
3D3,127.0,6.122000000000001,SHWR,1.25,45.1255,3029.72,5.72,0.856886274678173,1.0711078433477164,6.55732221697472
3D3,127.0,2.42,BATH,4.839,45.1255,3031.33,7.33,0.856886274678173,4.14647268316768,10.034463893265785
1D1,128.0,16.109,SHWR,1.891,45.286500000000004,3062.44,14.44,0.8565557603620533,1.6197469428446427,26.09250350228435
6E1,130.0,11.833,SHWR,1.482,45.596999999999994,3104.58,8.58,0.8559140094808582,1.2684645620506318,15.009741162745128
6E1,130.0,5.5,SHWR,1.638,45.596999999999994,3105.53,9.53,0.8559140094808582,1.4019871475296455,7.71092931141305
6E1,130.0,21.333,SHWR,1.568,45.596999999999994,3105.62,9.62,0.8559140094808582,1.3420731668659855,28.630446868752067
6E1,130.0,13.5,SHWR,1.467,45.596999999999994,3107.26,11.26,0.8559140094808582,1.255625851908419,16.950949000763654
6E1,130.0,2.333,SHWR,1.281,45.596999999999994,3115.22,19.22,0.8559140094808582,1.0964258461449792,2.5579614990562365
6E1,130.0,6.332999999999998,SHWR,1.274,45.596999999999994,3115.26,19.26,0.8559140094808582,1.0904344480786132,6.905721359681856
6E1,130.0,11.5,SHWR,1.203,45.596999999999994,3117.04,21.04,0.8559140094808582,1.0296645534054725,11.841142364162934
4D7,131.0,3.275,SHWR,2.0,45.7995,3126.5,6.5,0.8554923736100172,1.7109847472200344,5.603475047145612
4D7,131.0,7.205,SHWR,1.81,45.7995,3140.63,20.63,0.8554923736100172,1.5484411962341311,11.156518818866914
4D7,131.0,7.336,SHWR,1.632,45.7995,3140.63,20.63,0.8554923736100172,1.396163553731548,10.242255830174637
3D9,132.0,4.103,SHWR,1.3130000000000002,45.995000000000005,3144.21,0.21,0.855082965002536,1.1227239330483298,4.606536297297297
3D9,132.0,4.227,SHWR,1.348,45.995000000000005,3152.8,8.8,0.855082965002536,1.1526518368234187,4.872259314252591
3D9,132.0,3.73,SHWR,1.146,45.995000000000005,3154.25,10.25,0.855082965002536,0.9799250778929062,3.65512054054054
3D9,132.0,4.973,SHWR,1.329,45.995000000000005,3158.01,14.01,0.855082965002536,1.1364052604883703,5.651343360408665
3D9,132.0,2.114,BATH,4.634,45.995000000000005,3158.81,14.81,0.855082965002536,3.962454459821752,8.376628728063183
1D6,133.0,11.772,SHWR,1.492,46.341,3177.39,9.39,0.8543526704437875,1.2746941843021309,15.005699937604685
2D6,134.0,6.837999999999999,SHWR,2.0,46.7145,3199.31,7.31,0.8535560258034283,1.7071120516068565,11.673232208887683
2D8,135.0,5.47,SHWR,1.443,47.060500000000005,3222.42,6.42,0.8528102208582636,1.2306051486984744,6.731410163380654
2D8,135.0,3.854,SHWR,2.0,47.060500000000005,3227.12,11.12,0.8528102208582636,1.7056204417165273,6.573461182375496
2D8,135.0,7.957000000000002,SHWR,1.474,47.060500000000005,3236.58,20.58,0.8528102208582636,1.2570422655450806,10.002285306942209
3E3,136.0,9.946,SHWR,1.683,47.322,3250.1,10.1,0.8522414964981234,1.4343224386063418,14.265770974378675
3E7,137.0,8.385,SHWR,2.0,47.5455,3273.82,9.82,0.8517519216657155,1.703503843331431,14.283879726334048
3E7,137.0,3.406,SHWR,2.0,47.5455,3274.25,10.25,0.8517519216657155,1.703503843331431,5.802134090386854
2D5,138.0,9.833,SHWR,1.411,47.7405,3297.06,9.06,0.851322118065106,1.2012155085898646,11.811552095964139
2D5,138.0,6.5,SHWR,2.0,47.7405,3298.68,10.68,0.851322118065106,1.702644236130212,11.06718753484638
5D1,140.0,3.833,SHWR,2.0,48.204,3342.94,6.94,0.8502904365530871,1.7005808731061742,6.518326486615966
5D1,140.0,23.667,SHWR,1.851,48.204,3343.0,7.0,0.8502904365530871,1.5738875980597642,37.249197783280444
5D1,140.0,13.667,SHWR,1.643,48.204,3351.53,15.53,0.8502904365530871,1.3970271872567221,19.09317056823762
5D1,140.0,12.5,SHWR,1.405,48.204,3351.54,15.54,0.8502904365530871,1.1946580633570874,14.933225791963592
1D7,141.0,6.2639999999999985,SHWR,2.0,48.6375,3369.05,9.05,0.8493124882275381,1.6986249764550763,10.640186852514596
2D1,142.0,5.5760000000000005,SHWR,2.0,49.1475,3392.14,8.14,0.8481454766333854,1.6962909532667707,9.458518355415514
2D1,142.0,10.378,SHWR,1.916,49.1475,3392.4,8.4,0.8481454766333854,1.6250467332295662,16.864734997456438
6E2,143.0,6.55,SHWR,1.886,49.619,3415.1,7.1,0.8470503663143727,1.5975369908689068,10.46386729019134
4E7,144.0,6.419,SHWR,2.0,50.0375,3450.7,18.7,0.846065037521647,1.692130075043294,10.861782951702903
4E7,144.0,4.716,SHWR,2.0,50.0375,3451.12,19.12,0.846065037521647,1.692130075043294,7.980085433904175
4E7,144.0,3.013,SHWR,2.0,50.0375,3452.07,20.07,0.846065037521647,1.692130075043294,5.098387916105445
5H4,145.0,6.9620000000000015,SHWR,2.0,50.306,3462.35,6.35,0.8454261600766686,1.6908523201533372,11.771713852907537
5H4,145.0,3.357,SHWR,2.0,50.306,3463.19,7.19,0.8454261600766686,1.6908523201533372,5.676191238754753
5H4,145.0,7.335,SHWR,2.0,50.306,3466.19,10.19,0.8454261600766686,1.6908523201533372,12.402401768324728
4D4,146.0,9.04,SHWR,2.0,50.382,3487.6,7.6,0.8452443591568913,1.6904887183137827,15.282018013556593
4D4,146.0,5.632999999999999,SHWR,2.0,50.382,3499.46,19.46,0.8452443591568913,1.6904887183137827,9.522522950261536
5D9,147.0,2.014,BATH,5.557,50.4685,3510.25,6.25,0.8450369199538211,4.695870164183384,9.457482510665335
5D9,147.0,4.337,SHWR,2.0,50.4685,3516.59,12.59,0.8450369199538211,1.6900738399076423,7.329850243679444
5D9,147.0,28.346,SHWR,2.0,50.4685,3527.09,23.09,0.8450369199538211,1.6900738399076423,47.90683306602203
1D8,148.0,12.5,SHWR,1.787,50.722500000000004,3535.75,7.75,0.8444245653611294,1.5089866983003382,18.862333728754226
2D6,149.0,6.837999999999999,SHWR,2.0,51.047,3559.31,7.31,0.8436351695776586,1.6872703391553172,11.537554579144057
6E6,150.0,19.362,SHWR,1.6369999999999998,51.452,3587.07,11.07,0.8426386353622458,1.3793994460879961,26.707932075155778
6E6,150.0,4.337,SHWR,2.0,51.452,3594.14,18.14,0.8426386353622458,1.6852772707244916,7.3090475231321195
6E6,150.0,3.408,SHWR,2.0,51.452,3597.59,21.59,0.8426386353622458,1.6852772707244916,5.743424938629067
1E9,151.0,6.2879999999999985,SHWR,2.0,51.6815,3616.02,16.02,0.8420682738851994,1.684136547770399,10.589850612380266
2D9,152.0,12.237,SHWR,2.0,51.8695,3632.79,8.79,0.841597959781722,1.683195919563444,20.597268467697866
2D9,152.0,6.66,SHWR,2.0,51.8695,3642.04,18.04,0.841597959781722,1.683195919563444,11.210084824292538
2D9,152.0,1.5490000000000002,BATH,6.666,51.8695,3644.24,20.24,0.841597959781722,5.610091999904959,8.690032507852782
4D8,153.0,12.053,SHWR,1.585,52.1415,3656.25,8.25,0.8409125257522849,1.3328463533173716,16.06479709653428
4D8,153.0,11.005,SHWR,1.614,52.1415,3668.8,20.8,0.8409125257522849,1.357232816564188,14.93634714628889
4D8,153.0,8.516,SHWR,1.575,52.1415,3669.73,21.73,0.8409125257522849,1.3244372280598486,11.278907434157672
4D8,153.0,2.62,BATH,3.903,52.1415,3669.92,21.92,0.8409125257522849,3.282081588011168,8.59905376058926
3D0,154.0,5.222,SHWR,2.0,52.455,3691.51,19.51,0.8401151171156768,1.6802302342313535,8.774162283156128
5D7,155.0,6.714,SHWR,2.0,52.846000000000004,3703.02,7.02,0.8391093091353734,1.6782186182707468,11.267559803069794
5D7,155.0,10.817,SHWR,2.0,52.846000000000004,3704.37,8.37,0.8391093091353734,1.6782186182707468,18.153290793834667
5D7,155.0,8.579,SHWR,2.0,52.846000000000004,3707.14,11.14,0.8391093091353734,1.6782186182707468,14.397437526144738
5D7,155.0,7.0870000000000015,SHWR,2.0,52.846000000000004,3717.96,21.96,0.8391093091353734,1.6782186182707468,11.893535347684786
2D1,156.0,5.5760000000000005,SHWR,2.0,53.33800000000001,3728.14,8.14,0.8378255651779053,1.6756511303558106,9.343430702864001
2D1,156.0,10.378,SHWR,1.916,53.33800000000001,3728.4,8.4,0.8378255651779053,1.6052737828808665,16.65953131873763
4E1,157.0,6.66,SHWR,2.0,53.8025,3750.14,6.14,0.8365946321336656,1.6731892642673312,11.143440500020425
4E1,157.0,3.872,SHWR,2.0,53.8025,3750.26,6.26,0.8365946321336656,1.6731892642673312,6.478588831243106
4E1,157.0,7.745,SHWR,2.0,53.8025,3750.96,6.96,0.8365946321336656,1.6731892642673312,12.95885085175048
4E1,157.0,5.421,BATH,4.512,53.8025,3763.54,19.54,0.8365946321336656,3.774714980187099,20.462729907594266
4E1,157.0,2.7880000000000003,SHWR,2.0,53.8025,3765.25,21.25,0.8365946321336656,1.6731892642673312,4.664851668777319
4E1,157.0,3.872,SHWR,2.0,53.8025,3765.38,21.38,0.8365946321336656,1.6731892642673312,6.478588831243106
4E1,157.0,6.041,SHWR,2.0,53.8025,3766.21,22.21,0.8365946321336656,1.6731892642673312,10.107736345438948
5E5,158.0,11.617,SHWR,2.0,54.2385,3777.59,9.59,0.8354221011660344,1.6708442023320689,19.410197098491647
5E5,158.0,11.772,SHWR,1.672,54.2385,3785.96,17.96,0.8354221011660344,1.3968257531496096,16.443432766077205
5E5,158.0,4.647,SHWR,2.0,54.2385,3786.0,18.0,0.8354221011660344,1.6708442023320689,7.764413008237124
2D7,159.0,5.502000000000002,SHWR,1.233,54.660999999999994,3800.91,8.91,0.8342697094748007,1.0286545517824295,5.659657343906929
2D7,159.0,8.123,SHWR,1.237,54.660999999999994,3806.3,14.3,0.8342697094748007,1.0319916306203285,8.382868015528928
2D7,159.0,3.668,SHWR,1.881,54.660999999999994,3808.93,16.93,0.8342697094748007,1.5692613235221002,5.756050534679064
2D7,159.0,3.93,BATH,1.77,54.660999999999994,3813.63,21.63,0.8342697094748007,1.4766573857703973,5.803263526077662
2D4,160.0,4.476,SHWR,2.0,55.03450000000001,3824.47,8.47,0.8332374448641302,1.6664748897282604,7.459141606423693
2D5,161.0,9.833,SHWR,1.411,55.3235,3849.06,9.06,0.8324298509463524,1.1745585196853032,11.549433924065587
2D5,161.0,6.5,SHWR,2.0,55.3235,3850.68,10.68,0.8324298509463524,1.6648597018927047,10.821588062302581
5D2,162.0,2.611,SHWR,2.0,55.620000000000005,3873.52,9.52,0.8315931289996632,1.6631862579993264,4.342579319636242
5D2,162.0,3.979,SHWR,2.0,55.620000000000005,3880.67,16.67,0.8315931289996632,1.6631862579993264,6.61781812057932
3D4,166.0,6.026,SHWR,2.0,56.54299999999999,3967.92,7.92,0.8289340883042237,1.6578681766084473,9.990313632242502
3D4,166.0,6.157,SHWR,2.0,56.54299999999999,3968.64,8.64,0.8289340883042237,1.6578681766084473,10.20749436337821
1D4,168.0,3.0980000000000003,SHWR,1.644,57.003,4014.94,6.94,0.8275772884804387,1.3605370622618411,4.214943818887185
2D8,169.0,5.47,SHWR,1.443,57.233000000000004,4038.42,6.42,0.8268907853965066,1.193203403327159,6.52682261619956
2D8,169.0,3.854,SHWR,2.0,57.233000000000004,4043.12,11.12,0.8268907853965066,1.6537815707930132,6.373674173836273
2D8,169.0,7.957000000000002,SHWR,1.474,57.233000000000004,4052.58,20.58,0.8268907853965066,1.2188370176744507,9.698286149635607
6D8,170.0,4.337,SHWR,1.995,57.421,4061.02,5.02,0.8263255700863162,1.648519512322201,7.149629124941385
6D8,170.0,15.489,SHWR,1.361,57.421,4067.79,11.79,0.8263255700863162,1.1246291008874765,17.419380143646123
6D8,170.0,10.378,SHWR,1.571,57.421,4074.38,18.38,0.8263255700863162,1.2981574706056027,13.472278229944946
6D8,170.0,11.307,SHWR,1.297,57.421,4075.72,19.72,0.8263255700863162,1.0717442644019521,12.118212397592874
6D8,170.0,7.9,SHWR,1.48,57.421,4077.78,21.78,0.8263255700863162,1.222961843727748,9.66139856544921
3E2,171.0,2.358,SHWR,1.75,57.616,4087.62,7.62,0.8257353966262373,1.4450369440959152,3.4073971141781683
3E2,171.0,2.358,BATH,5.477,57.616,4097.64,17.64,0.8257353966262373,4.522552767321902,10.664179425345045
5E6,172.0,5.843,SHWR,2.0,57.7585,4119.06,15.06,0.8253015731593337,1.6506031463186674,9.644474183939973
5E6,172.0,3.73,SHWR,2.0,57.7585,4120.04,16.04,0.8253015731593337,1.6506031463186674,6.15674973576863
5E6,172.0,2.362,SHWR,2.0,57.7585,4127.02,23.02,0.8253015731593337,1.6506031463186674,3.8987246316046926
3D5,173.0,7.119,SHWR,1.476,57.8035,4133.87,5.87,0.8251641271756139,1.2179422517112062,8.670530889932076
3D5,173.0,1.4240000000000002,BATH,4.992,57.8035,4135.08,7.08,0.8251641271756139,4.119219322860665,5.865768315753587
3D5,173.0,4.841,SHWR,1.283,57.8035,4135.11,7.11,0.8251641271756139,1.0586855751663127,5.12509686938012
3D5,173.0,5.41,SHWR,2.0,57.8035,4146.9,18.9,0.8251641271756139,1.6503282543512279,8.928275856040143
4D3,175.0,3.406,SHWR,1.405,57.8335,4188.56,12.56,0.8250723763043041,1.1592266887075473,3.9483261017379063
4D3,175.0,1.965,SHWR,1.888,57.8335,4196.61,20.61,0.8250723763043041,1.557736646462526,3.0609525102988635
4D6,176.0,7.211,SHWR,1.88,57.94799999999999,4207.29,7.29,0.824721306877936,1.5504760569305196,11.180482846525978
4D6,176.0,6.837999999999999,SHWR,1.84,57.94799999999999,4211.3,11.3,0.824721306877936,1.5174872046554022,10.376577505433639
4D6,176.0,3.606,SHWR,1.5830000000000002,57.94799999999999,4212.82,12.82,0.824721306877936,1.305533828787773,4.707754986608709
4D6,176.0,8.081,SHWR,1.893,57.94799999999999,4216.48,16.48,0.824721306877936,1.5611974339199328,12.616036463506976
2D3,177.0,2.705,SHWR,1.746,58.213499999999996,4230.21,6.21,0.8239018076479445,1.438532556153311,3.8912305643947067
2D3,177.0,4.129,SHWR,2.0,58.213499999999996,4231.27,7.27,0.8239018076479445,1.647803615295889,6.803781127556725
1E7,178.0,7.5139999999999985,SHWR,1.526,58.423,4259.11,11.11,0.8232497304558389,1.2562790886756103,9.439681072308534
4E9,179.0,6.1960000000000015,SHWR,2.0,58.4715,4282.07,10.07,0.8230980832677323,1.6461961665354645,10.199831447853741
4E9,179.0,10.533,SHWR,2.0,58.4715,4282.58,10.58,0.8230980832677323,1.6461961665354645,17.339384222118046
4E9,179.0,17.348,SHWR,2.0,58.4715,4289.57,17.57,0.8230980832677323,1.6461961665354645,28.558211097057235
4D2,180.0,6.832999999999998,SHWR,1.311,58.492,4303.93,7.93,0.8230339067034756,1.0789974516882566,7.3727895873858555
4D2,180.0,2.833,BATH,3.406,58.492,4305.1,9.1,0.8230339067034756,2.803253486232038,7.941617126495364
3D8,181.0,2.86,SHWR,2.0,58.5825,4328.36,8.36,0.8227500332343688,1.6455000664687376,4.706130190100589
3D8,181.0,14.174,SHWR,1.932,58.5825,4328.62,8.62,0.8227500332343688,1.5895530642088005,22.530325132095538
3D1,182.0,4.103,SHWR,1.635,58.7885,4351.9,7.9,0.8221004598703112,1.3441342518879589,5.514982835496295
3D1,182.0,4.725,SHWR,2.0,58.7885,4360.57,16.57,0.8221004598703112,1.6442009197406224,7.7688493457744405
3D1,182.0,6.837999999999999,SHWR,2.0,58.7885,4361.16,17.16,0.8221004598703112,1.6442009197406224,11.243045889186375
3D1,182.0,4.973,SHWR,2.0,58.7885,4365.5,21.5,0.8221004598703112,1.6442009197406224,8.176611173870116
3D7,183.0,3.406,SHWR,2.0,58.983999999999995,4376.05,8.05,0.821479577263639,1.642959154527278,5.595918880319909
3D7,183.0,3.013,SHWR,2.0,58.983999999999995,4378.04,10.04,0.821479577263639,1.642959154527278,4.950235932590688
3D7,183.0,4.192,SHWR,1.584,58.983999999999995,4387.56,19.56,0.821479577263639,1.3012236503856043,5.4547295424164535
2H8,184.0,4.454,SHWR,2.0,59.222,4400.87,8.87,0.8207178457456344,1.6414356914912689,7.310954569902111
2H8,184.0,6.812,SHWR,2.0,59.222,4403.29,11.29,0.8207178457456344,1.6414356914912689,11.181459930438525
3E6,185.0,10.088,SHWR,2.0,59.434999999999995,4434.18,18.18,0.8200305947988842,1.6400611895977684,16.544937280662285
3E6,185.0,7.86,SHWR,1.711,59.434999999999995,4435.44,19.44,0.8200305947988842,1.4030723477008908,11.028148652929003
2D0,187.0,3.979,SHWR,2.0,59.6625,4485.08,21.08,0.8192907160605376,1.6385814321210752,6.519915518409759
2D0,188.0,3.979,SHWR,2.0,59.7115,4509.08,21.08,0.8191305606048274,1.6382611212096547,6.518641001293216
2D1,189.0,5.5760000000000005,SHWR,2.0,59.7575,4520.14,8.14,0.8189799520296873,1.6379599040593746,9.133264425035074
2D1,189.0,10.378,SHWR,1.916,59.7575,4520.4,8.4,0.8189799520296873,1.5691655880888808,16.284800473186404
2D9,190.0,12.237,SHWR,2.0,59.9045,4544.79,8.79,0.8184969734370321,1.6369939468740642,20.031894927897923
2D9,190.0,6.66,SHWR,2.0,59.9045,4554.04,18.04,0.8184969734370321,1.6369939468740642,10.902379686181268
2D9,190.0,1.5490000000000002,BATH,6.666,59.9045,4556.24,20.24,0.8184969734370321,5.456100824931256,8.451500177818517
3D6,191.0,9.294,SHWR,2.0,60.3,4566.03,6.03,0.8171846435100548,1.6343692870201096,15.1898281535649
4E0,193.0,6.66,SHWR,1.5219999999999998,61.1235,4619.8,11.8,0.8143903185990181,1.2395020649077053,8.255083752285318
2D8,194.0,5.47,SHWR,1.443,61.3725,4638.42,6.42,0.8135285068295184,1.173921635354995,6.421351345391822
2D8,194.0,3.854,SHWR,2.0,61.3725,4643.12,11.12,0.8135285068295184,1.6270570136590368,6.2706777306419275
2D8,194.0,7.957000000000002,SHWR,1.474,61.3725,4652.58,20.58,0.8135285068295184,1.19914101906671,9.541565088713813
2D4,195.0,4.476,SHWR,2.0,61.56550000000001,4664.47,8.47,0.8128549906895358,1.6257099813790716,7.276677876652725
3D9,196.0,4.103,SHWR,1.3130000000000002,61.7275,4680.21,0.21,0.8122858885916748,1.066531371720869,4.375978218170726
3D9,196.0,4.227,SHWR,1.348,61.7275,4688.8,8.8,0.8122858885916748,1.0949613778215777,4.628401744051809
3D9,196.0,3.73,SHWR,1.146,61.7275,4690.25,10.25,0.8122858885916748,0.9308796283260593,3.472181013656201
3D9,196.0,4.973,SHWR,1.329,61.7275,4694.01,14.01,0.8122858885916748,1.0795279459383358,5.368492475151344
3D9,196.0,2.114,BATH,4.634,61.7275,4694.81,14.81,0.8122858885916748,3.7641328077338216,7.957376755549299
6D2,197.0,4.833,SHWR,2.0,61.906499999999994,4711.6,7.6,0.8116530272067203,1.6233060544134406,7.845438160980159
3D4,198.0,6.026,SHWR,2.0,62.0265,4735.92,7.92,0.8112263679009316,1.6224527358018632,9.776900185942027
3D4,198.0,6.157,SHWR,2.0,62.0265,4736.64,8.64,0.8112263679009316,1.6224527358018632,9.989441494332072
3E8,199.0,7.729,SHWR,1.829,62.164,4760.3,8.3,0.8107351048527519,1.4828345067756832,11.460827902869255
3E8,199.0,3.93,BATH,3.616,62.164,4766.4,14.4,0.8107351048527519,2.931618139147551,11.521259286849876
3E8,199.0,5.632999999999999,SHWR,1.521,62.164,4771.85,19.85,0.8107351048527519,1.2331280944810357,6.946210556211673
4E8,200.0,13.232,SHWR,2.0,62.2805,4783.72,7.72,0.8103168656758885,1.620633731351777,21.444225533246712
4E8,200.0,6.419,SHWR,2.0,62.2805,4795.95,19.95,0.8103168656758885,1.620633731351777,10.402847921547055
2D5,201.0,9.833,SHWR,1.411,62.4535,4809.06,9.06,0.8096923677124072,1.1424759308422066,11.233965827971417
2D5,201.0,6.5,SHWR,2.0,62.4535,4810.68,10.68,0.8096923677124072,1.6193847354248143,10.526000780261294
2D6,202.0,6.837999999999999,SHWR,2.0,62.62949999999999,4831.31,7.31,0.8090528064463772,1.6181056128927545,11.064606180960654
3D2,205.0,9.04,SHWR,1.707,63.0715,4904.15,8.15,0.8074275205330407,1.3782787775499006,12.4596401490511
4E5,206.0,6.589,SHWR,1.874,63.196,4928.85,8.85,0.8069647131495638,1.5122518724422827,9.9642275875222
4E5,206.0,7.0870000000000015,SHWR,1.914,63.196,4937.72,17.72,0.8069647131495638,1.5445304609682649,10.946087376882096
4E5,206.0,3.73,SHWR,2.0,63.196,4937.73,17.73,0.8069647131495638,1.6139294262991275,6.019956760095746
4E5,206.0,3.4810000000000003,BATH,3.056,63.196,4938.89,18.89,0.8069647131495638,2.4660841633850668,8.584438972743419
3E1,207.0,10.378,SHWR,2.0,63.302499999999995,4951.61,7.61,0.8065670486967456,1.6131340973934911,16.74110566274965
3E1,207.0,11.462,SHWR,2.0,63.302499999999995,4954.49,10.49,0.8065670486967456,1.6131340973934911,18.489743024324195
2D3,208.0,2.705,SHWR,1.746,63.385,4974.21,6.21,0.8062578707739998,1.4077262423714036,3.807899485614647
2D3,208.0,4.129,SHWR,2.0,63.385,4975.27,7.27,0.8062578707739998,1.6125157415479996,6.65807749685169
2D7,209.0,5.502000000000002,SHWR,1.233,63.506,5000.91,8.91,0.8058026177807123,0.9935546277236184,5.4665375617353495
2D7,209.0,8.123,SHWR,1.237,63.506,5006.3,14.3,0.8058026177807123,0.9967778381947412,8.096826379655882
2D7,209.0,3.668,SHWR,1.881,63.506,5008.93,16.93,0.8058026177807123,1.5157147240455198,5.559641607798967
2D7,209.0,3.93,BATH,1.77,63.506,5013.63,21.63,0.8058026177807123,1.4262706334718607,5.605243589544413
4D5,210.0,5.595,SHWR,2.0,63.6375,5022.9,6.9,0.8053054271112192,1.6106108542224384,9.011367729374543
4D5,210.0,6.341,SHWR,1.38,63.6375,5023.18,7.18,0.8053054271112192,1.1113214894134824,7.046889564370892
4D5,210.0,3.108,BATH,5.023,63.6375,5032.41,16.41,0.8053054271112192,4.045049160379654,12.572012790459965
2D9,211.0,12.237,SHWR,2.0,63.766,5048.79,8.79,0.8048171136354765,1.609634227270953,19.697094039114653
2D9,211.0,6.66,SHWR,2.0,63.766,5058.04,18.04,0.8048171136354765,1.609634227270953,10.720163953624548
2D9,211.0,1.5490000000000002,BATH,6.666,63.766,5060.24,20.24,0.8048171136354765,5.3649108794940865,8.31024695233634
2D0,212.0,3.979,SHWR,2.0,63.876999999999995,5085.08,21.08,0.8043933259002798,1.6087866518005596,6.401362087514427
3E2,213.0,2.358,SHWR,1.75,63.946,5095.62,7.62,0.8041289614917538,1.4072256826105691,3.318238159595722
3E2,213.0,2.358,BATH,5.477,63.946,5105.64,17.64,0.8041289614917538,4.404214322090336,10.385137371489014
4E9,214.0,6.1960000000000015,SHWR,2.0,63.938,5122.07,10.07,0.8041596490540911,1.6083192981081822,9.9651463710783
4E9,214.0,10.533,SHWR,2.0,63.938,5122.58,10.58,0.8041596490540911,1.6083192981081822,16.940427166973482
4E9,214.0,17.348,SHWR,2.0,63.938,5129.57,17.57,0.8041596490540911,1.6083192981081822,27.901123183580744
3D1,215.0,4.103,SHWR,1.635,63.9615,5143.9,7.9,0.8040694769634688,1.3146535948352713,5.394023699609118
3D1,215.0,4.725,SHWR,2.0,63.9615,5152.57,16.57,0.8040694769634688,1.6081389539269375,7.598456557304779
