Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D8,176.0,0.929,FAUC,0.6909537250000001,57.94799999999999,4212.49,12.49,0.5,0.34547686250000004,0.32094800526250006
6D8,176.0,0.62,FAUC,1.5939955625000002,57.94799999999999,4212.5,12.5,0.5,0.7969977812500001,0.49413862437500006
6D8,176.0,1.394,FAUC,2.5357201375,57.94799999999999,4212.52,12.52,0.5,1.26786006875,1.7673969358374997
6D8,176.0,0.929,FAUC,2.931884725,57.94799999999999,4212.55,12.55,0.5,1.4659423625,1.3618604547625002
6D8,176.0,0.155,FAUC,0.6149221375000001,57.94799999999999,4213.74,13.74,0.5,0.30746106875000007,0.04765646565625001
6D8,176.0,16.333,CWSH,0.5322211125,57.94799999999999,4213.76,13.76,0.22,0.11708864475000001,1.91240883470175
6D8,176.0,8.167,CWSH,0.9430584625,57.94799999999999,4214.33,14.33,0.22,0.20747286175000001,1.6944308619122501
6D8,176.0,0.5,CWSH,0.4988739250000001,57.94799999999999,4214.57,14.57,0.22,0.10975226350000003,0.054876131750000015
6D8,176.0,0.333,CWSH,0.6789487375000001,57.94799999999999,4214.58,14.58,0.22,0.14936872225,0.049739784509250005
6D8,176.0,0.31,FAUC,2.9585624750000004,57.94799999999999,4215.56,15.56,0.5,1.4792812375000002,0.45857718362500005
6D8,176.0,0.31,FAUC,2.5357201375,57.94799999999999,4216.06,16.06,0.5,1.26786006875,0.39303662131249995
6D8,176.0,0.31,FAUC,1.2298442750000005,57.94799999999999,4216.39,16.39,0.5,0.6149221375000002,0.1906258626250001
6D8,176.0,0.465,FAUC,2.2796137375000005,57.94799999999999,4217.56,17.56,0.5,1.1398068687500003,0.5300101939687502
6D8,176.0,0.465,FAUC,0.4868689375,57.94799999999999,4217.66,17.66,0.5,0.24343446875,0.11319702796875
6D8,176.0,10.378,SHWR,2.0955372625,57.94799999999999,4218.38,18.38,0.824721306877936,1.7282342297404125,17.935614836246
6D8,176.0,2.7880000000000003,FAUC,0.7763225250000002,57.94799999999999,4218.61,18.61,0.5,0.3881612625000001,1.0821935998500003
6D8,176.0,1.239,FAUC,0.786993625,57.94799999999999,4218.67,18.67,0.5,0.3934968125,0.4875425506875001
6D8,176.0,0.31,FAUC,0.960399,57.94799999999999,4219.54,19.54,0.5,0.4801995,0.148861845
6D8,176.0,11.307,SHWR,1.7300520875,57.94799999999999,4219.72,19.72,0.824721306877936,1.4268108185699013,16.132949925569875
6D8,176.0,0.62,FAUC,1.0951216375,57.94799999999999,4220.0,20.0,0.5,0.54756081875,0.33948770762499997
6D8,176.0,0.31,FAUC,0.6909537250000001,57.94799999999999,4220.05,20.05,0.5,0.34547686250000004,0.10709782737500001
6D8,176.0,0.62,FAUC,1.7287182,57.94799999999999,4220.25,20.25,0.5,0.8643591,0.535902642
6D8,176.0,0.31,FAUC,1.267193125,57.94799999999999,4220.27,20.27,0.5,0.6335965625,0.196414934375
6D8,176.0,0.62,FAUC,1.5753211375000002,57.94799999999999,4220.4,20.4,0.5,0.7876605687500001,0.48834955262500007
6D8,176.0,0.774,FAUC,1.3979141000000002,57.94799999999999,4220.62,20.62,0.5,0.6989570500000001,0.5409927567
6D8,176.0,0.62,FAUC,1.3632330250000002,57.94799999999999,4220.68,20.68,0.5,0.6816165125000001,0.42260223775000005
6D8,176.0,0.929,FAUC,1.4592729250000005,57.94799999999999,4221.2,21.2,0.5,0.7296364625000002,0.6778322736625003
6D8,176.0,0.155,FAUC,0.9217162625,57.94799999999999,4221.42,21.42,0.5,0.46085813125,0.07143301034375
6D8,176.0,1.5490000000000002,FAUC,1.267193125,57.94799999999999,4221.47,21.47,0.5,0.6335965625,0.9814410753125
6D8,176.0,0.155,FAUC,1.1524788,57.94799999999999,4221.51,21.51,0.5,0.5762394,0.08931710699999999
6D8,176.0,7.9,SHWR,1.9741535,57.94799999999999,4221.78,21.78,0.824721306877936,1.6281264544976513,12.862198990531445
2D1,177.0,0.155,FAUC,1.1524788,58.213499999999996,4229.27,5.27,0.5,0.5762394,0.08931710699999999
2D1,177.0,0.155,FAUC,0.6909537250000001,58.213499999999996,4229.28,5.28,0.5,0.34547686250000004,0.053548913687500005
2D1,177.0,0.31,FAUC,1.1911615375000002,58.213499999999996,4229.32,5.32,0.5,0.5955807687500001,0.18463003831250002
2D1,177.0,0.155,FAUC,1.075113325,58.213499999999996,4230.22,6.22,0.5,0.5375566625,0.0833212826875
2D1,177.0,0.31,FAUC,0.7296364625000001,58.213499999999996,4230.29,6.29,0.5,0.36481823125000007,0.11309365168750002
2D1,177.0,0.465,FAUC,1.2298442750000005,58.213499999999996,4230.36,6.36,0.5,0.6149221375000002,0.2859387939375001
2D1,177.0,0.31,FAUC,0.9990817375000002,58.213499999999996,4230.46,6.46,0.5,0.4995408687500001,0.15485766931250003
2D1,177.0,0.155,FAUC,0.5375566625,58.213499999999996,4230.49,6.49,0.5,0.26877833125,0.04166064134375
2D1,177.0,0.62,FAUC,1.075113325,58.213499999999996,4230.58,6.58,0.5,0.5375566625,0.33328513075
2D1,177.0,0.31,FAUC,0.6536048750000001,58.213499999999996,4230.59,6.59,0.5,0.32680243750000004,0.10130875562500001
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4230.83,6.83,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4231.17,7.17,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.62,FAUC,0.24943696250000005,58.213499999999996,4231.34,7.34,0.5,0.12471848125000003,0.07732545837500002
2D1,177.0,0.31,FAUC,1.2298442750000005,58.213499999999996,4231.42,7.42,0.5,0.6149221375000002,0.1906258626250001
2D1,177.0,1.5490000000000002,FAUC,2.1128777999999997,58.213499999999996,4231.45,7.45,0.5,1.0564388999999998,1.6364238561
2D1,177.0,0.155,FAUC,0.9990817375000002,58.213499999999996,4231.52,7.52,0.5,0.4995408687500001,0.07742883465625001
2D1,177.0,0.155,FAUC,0.8456846750000001,58.213499999999996,4231.53,7.53,0.5,0.42284233750000005,0.06554056231250001
2D1,177.0,0.155,FAUC,0.7683192000000002,58.213499999999996,4231.59,7.59,0.5,0.3841596000000001,0.059544738000000014
2D1,177.0,1.859,FAUC,2.195578825,58.213499999999996,4231.69,7.69,0.5,1.0977894125,2.0407905178375003
2D1,177.0,0.31,FAUC,0.9990817375000002,58.213499999999996,4231.73,7.73,0.5,0.4995408687500001,0.15485766931250003
2D1,177.0,0.155,FAUC,0.7683192000000002,58.213499999999996,4231.85,7.85,0.5,0.3841596000000001,0.059544738000000014
2D1,177.0,5.5760000000000005,SHWR,2.667775,58.213499999999996,4232.14,8.14,0.8239018076479445,2.197984644897995,12.255962379951221
2D1,177.0,0.465,FAUC,2.7398049250000005,58.213499999999996,4232.28,8.28,0.5,1.3699024625000003,0.6370046450625001
2D1,177.0,0.774,FAUC,3.257353275,58.213499999999996,4232.28,8.28,0.5,1.6286766375,1.260595717425
2D1,177.0,0.31,FAUC,1.9594807375000003,58.213499999999996,4232.29,8.29,0.5,0.9797403687500001,0.30371951431250005
2D1,177.0,0.155,FAUC,0.5375566625,58.213499999999996,4232.32,8.32,0.5,0.26877833125,0.04166064134375
2D1,177.0,0.31,FAUC,3.764230525,58.213499999999996,4232.39,8.39,0.5,1.8821152625,0.583455731375
2D1,177.0,10.378,SHWR,2.55572845,58.213499999999996,4232.4,8.4,0.8239018076479445,2.1056692898122793,21.852635889671834
2D1,177.0,0.62,FAUC,1.9981634750000004,58.213499999999996,4232.44,8.44,0.5,0.9990817375000002,0.6194306772500001
2D1,177.0,0.31,FAUC,2.8425142625,58.213499999999996,4232.49,8.49,0.5,1.42125713125,0.44058971068749997
2D1,177.0,0.465,FAUC,2.510376275,58.213499999999996,4232.64,8.64,0.5,1.2551881375,0.5836624839375001
2D1,177.0,0.155,FAUC,0.9990817375000002,58.213499999999996,4232.87,8.87,0.5,0.4995408687500001,0.07742883465625001
2D1,177.0,0.31,FAUC,1.7674009375000002,58.213499999999996,4232.89,8.89,0.5,0.8837004687500001,0.27394714531250003
2D1,177.0,0.155,FAUC,1.5366384000000004,58.213499999999996,4232.97,8.97,0.5,0.7683192000000002,0.11908947600000003
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4232.98,8.98,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.774,FAUC,2.2742781875,58.213499999999996,4232.99,8.99,0.5,1.13713909375,0.8801456585625002
2D1,177.0,1.3330000000000002,DWSH,0.9804073125,58.213499999999996,4233.89,9.89,1.0,0.9804073125,1.3068829475625001
2D1,177.0,0.155,FAUC,1.2298442750000005,58.213499999999996,4233.93,9.93,0.5,0.6149221375000002,0.09531293131250004
2D1,177.0,0.155,FAUC,1.4592729250000005,58.213499999999996,4233.96,9.96,0.5,0.7296364625000002,0.11309365168750003
2D1,177.0,0.62,FAUC,0.3841596000000001,58.213499999999996,4234.02,10.02,0.5,0.19207980000000005,0.11908947600000003
2D1,177.0,1.5,DWSH,0.8923707375000002,58.213499999999996,4234.09,10.09,1.0,0.8923707375000002,1.3385561062500002
2D1,177.0,1.5,DWSH,0.9030418375,58.213499999999996,4234.26,10.26,1.0,0.9030418375,1.35456275625
2D1,177.0,1.5,DWSH,0.8923707375000002,58.213499999999996,4234.77,10.77,1.0,0.8923707375000002,1.3385561062500002
2D1,177.0,1.5,DWSH,0.8870351875000001,58.213499999999996,4234.99,10.99,1.0,0.8870351875000001,1.3305527812500002
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4235.18,11.18,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.155,FAUC,0.8456846750000001,58.213499999999996,4235.48,11.48,0.5,0.42284233750000005,0.06554056231250001
2D1,177.0,0.774,FAUC,1.1991648625000002,58.213499999999996,4237.47,13.47,0.5,0.5995824312500001,0.4640768017875001
2D1,177.0,0.465,FAUC,0.5629005250000001,58.213499999999996,4237.49,13.49,0.5,0.28145026250000005,0.13087437206250002
2D1,177.0,0.465,FAUC,0.640266,58.213499999999996,4237.51,13.51,0.5,0.320133,0.14886184500000002
2D1,177.0,0.31,FAUC,0.6536048750000001,58.213499999999996,4237.51,13.51,0.5,0.32680243750000004,0.10130875562500001
2D1,177.0,0.155,FAUC,0.5375566625,58.213499999999996,4237.53,13.53,0.5,0.26877833125,0.04166064134375
2D1,177.0,0.155,FAUC,0.5375566625,58.213499999999996,4237.54,13.54,0.5,0.26877833125,0.04166064134375
2D1,177.0,0.155,FAUC,1.614003875,58.213499999999996,4237.57,13.57,0.5,0.8070019375,0.1250853003125
2D1,177.0,0.31,FAUC,0.9217162625,58.213499999999996,4237.59,13.59,0.5,0.46085813125,0.1428660206875
2D1,177.0,0.31,FAUC,1.5753211375000002,58.213499999999996,4238.25,14.25,0.5,0.7876605687500001,0.24417477631250004
2D1,177.0,0.155,FAUC,1.5366384000000004,58.213499999999996,4238.4,14.4,0.5,0.7683192000000002,0.11908947600000003
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4238.42,14.42,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4238.64,14.64,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.31,FAUC,0.7296364625000001,58.213499999999996,4238.66,14.66,0.5,0.36481823125000007,0.11309365168750002
2D1,177.0,0.155,FAUC,1.3058758625000002,58.213499999999996,4239.17,15.17,0.5,0.6529379312500001,0.10120537934375001
2D1,177.0,0.31,FAUC,2.3436403375,58.213499999999996,4239.26,15.26,0.5,1.17182016875,0.36326425231250004
2D1,177.0,0.31,FAUC,1.7287182,58.213499999999996,4239.3,15.3,0.5,0.8643591,0.267951321
2D1,177.0,4.167,CWSH,1.9007896875000003,58.213499999999996,4239.34,15.34,0.22,0.41817373125000007,1.7425299381187502
2D1,177.0,0.31,FAUC,1.5753211375000002,58.213499999999996,4239.45,15.45,0.5,0.7876605687500001,0.24417477631250004
2D1,177.0,0.31,FAUC,0.6909537250000001,58.213499999999996,4239.47,15.47,0.5,0.34547686250000004,0.10709782737500001
2D1,177.0,0.155,FAUC,1.075113325,58.213499999999996,4239.49,15.49,0.5,0.5375566625,0.0833212826875
2D1,177.0,0.31,FAUC,1.3058758625000002,58.213499999999996,4239.5,15.5,0.5,0.6529379312500001,0.20241075868750003
2D1,177.0,0.31,FAUC,1.3058758625000002,58.213499999999996,4239.51,15.51,0.5,0.6529379312500001,0.20241075868750003
2D1,177.0,0.155,FAUC,0.9990817375000002,58.213499999999996,4239.63,15.63,0.5,0.4995408687500001,0.07742883465625001
2D1,177.0,0.31,FAUC,1.3445586,58.213499999999996,4239.65,15.65,0.5,0.6722793,0.208406583
2D1,177.0,0.465,FAUC,0.9990817375000002,58.213499999999996,4239.67,15.67,0.5,0.4995408687500001,0.23228650396875006
2D1,177.0,0.155,FAUC,1.075113325,58.213499999999996,4239.73,15.73,0.5,0.5375566625,0.0833212826875
2D1,177.0,1.167,CWSH,1.7260504250000002,58.213499999999996,4239.77,15.77,0.22,0.37973109350000006,0.4431461861145001
2D1,177.0,3.667,CWSH,1.8927863625000003,58.213499999999996,4239.8,15.8,0.22,0.41641299975000007,1.5269864700832503
2D1,177.0,0.155,FAUC,0.7683192000000002,58.213499999999996,4239.9,15.9,0.5,0.3841596000000001,0.059544738000000014
2D1,177.0,0.155,FAUC,1.6900354625000005,58.213499999999996,4239.91,15.91,0.5,0.8450177312500002,0.13097774834375003
2D1,177.0,0.31,FAUC,0.8456846750000001,58.213499999999996,4239.94,15.94,0.5,0.42284233750000005,0.13108112462500002
2D1,177.0,0.155,FAUC,1.2298442750000005,58.213499999999996,4240.0,16.0,0.5,0.6149221375000002,0.09531293131250004
2D1,177.0,3.833,CWSH,1.9941618125,58.213499999999996,4240.06,16.06,0.22,0.43871559875,1.6815968900087501
2D1,177.0,1.084,FAUC,0.6149221375000001,58.213499999999996,4240.17,16.17,0.5,0.30746106875000007,0.33328779852500007
2D1,177.0,0.31,FAUC,1.6513527250000002,58.213499999999996,4240.25,16.25,0.5,0.8256763625000001,0.255959672375
2D1,177.0,1.167,CWSH,1.8034159,58.213499999999996,4240.35,16.35,0.22,0.39675149800000004,0.46300899816600005
2D1,177.0,4.0,CWSH,1.7807398125,58.213499999999996,4240.38,16.38,0.22,0.39176275875,1.567051035
2D1,177.0,0.31,FAUC,1.2298442750000005,58.213499999999996,4240.41,16.41,0.5,0.6149221375000002,0.1906258626250001
2D1,177.0,1.239,FAUC,1.662023825,58.213499999999996,4240.42,16.42,0.5,0.8310119125,1.0296237595875
2D1,177.0,0.929,FAUC,1.8954541375,58.213499999999996,4240.67,16.67,0.5,0.94772706875,0.8804384468687501
2D1,177.0,0.155,FAUC,3.0732768000000013,58.213499999999996,4240.92,16.92,0.5,1.5366384000000006,0.23817895200000008
2D1,177.0,2.833,CWSH,2.5944111875000004,58.213499999999996,4241.16,17.16,0.22,0.5707704612500001,1.6169927167212503
2D1,177.0,0.465,FAUC,1.0244256,58.213499999999996,4241.52,17.52,0.5,0.5122128,0.23817895200000003
2D1,177.0,1.167,CWSH,2.359646987500001,58.213499999999996,4241.54,17.54,0.22,0.5191223372500002,0.6058157675707503
2D1,177.0,2.667,CWSH,2.5383879125,58.213499999999996,4241.57,17.57,0.22,0.5584453407500001,1.48937372378025
2D1,177.0,0.465,FAUC,2.355645325,58.213499999999996,4241.71,17.71,0.5,1.1778226625,0.5476875380625
2D1,177.0,0.465,FAUC,0.8963724000000002,58.213499999999996,4241.73,17.73,0.5,0.4481862000000001,0.20840658300000006
2D1,177.0,0.31,FAUC,0.7296364625000001,58.213499999999996,4241.94,17.94,0.5,0.36481823125000007,0.11309365168750002
2D1,177.0,0.465,FAUC,1.6646916,58.213499999999996,4241.95,17.95,0.5,0.8323458,0.38704079700000005
2D1,177.0,0.155,FAUC,1.2298442750000005,58.213499999999996,4241.98,17.98,0.5,0.6149221375000002,0.09531293131250004
2D1,177.0,0.31,FAUC,2.0741950625000003,58.213499999999996,4242.14,18.14,0.5,1.0370975312500001,0.32150023468750005
2D1,177.0,0.31,FAUC,1.4979556625,58.213499999999996,4242.33,18.33,0.5,0.74897783125,0.2321831276875
2D1,177.0,0.31,FAUC,0.5762394000000001,58.213499999999996,4242.69,18.69,0.5,0.28811970000000003,0.089317107
2D1,177.0,0.155,FAUC,1.4592729250000005,58.213499999999996,4242.74,18.74,0.5,0.7296364625000002,0.11309365168750003
2D1,177.0,0.155,FAUC,1.2298442750000005,58.213499999999996,4243.02,19.02,0.5,0.6149221375000002,0.09531293131250004
2D1,177.0,0.465,FAUC,2.099538925,58.213499999999996,4243.03,19.03,0.5,1.0497694625,0.48814280006250005
2D1,177.0,0.155,FAUC,0.6909537250000001,58.213499999999996,4244.12,20.12,0.5,0.34547686250000004,0.053548913687500005
2D1,177.0,0.155,FAUC,0.6909537250000001,58.213499999999996,4244.28,20.28,0.5,0.34547686250000004,0.053548913687500005
2D1,177.0,0.465,FAUC,0.6656098625000001,58.213499999999996,4244.44,20.44,0.5,0.33280493125000005,0.15475429303125002
2D1,177.0,0.31,FAUC,0.7683192000000002,58.213499999999996,4244.68,20.68,0.5,0.3841596000000001,0.11908947600000003
2D1,177.0,0.929,FAUC,1.907459125,58.213499999999996,4245.41,21.41,0.5,0.9537295625,0.8860147635625
2D1,177.0,0.465,FAUC,1.9461418625,58.213499999999996,4245.45,21.45,0.5,0.97307093125,0.45247798303125003
2D1,177.0,2.014,FAUC,2.0501850875,58.213499999999996,4245.74,21.74,0.5,1.02509254375,2.0645363831125
2D1,177.0,0.31,FAUC,0.9990817375000002,58.213499999999996,4246.69,22.69,0.5,0.4995408687500001,0.15485766931250003
2D1,177.0,0.155,FAUC,0.9217162625,58.213499999999996,4246.76,22.76,0.5,0.46085813125,0.07143301034375
2D1,177.0,0.155,FAUC,0.9217162625,58.213499999999996,4246.84,22.84,0.5,0.46085813125,0.07143301034375
2D1,177.0,0.155,FAUC,1.2298442750000005,58.213499999999996,4247.21,23.21,0.5,0.6149221375000002,0.09531293131250004
2D1,177.0,0.155,FAUC,0.6149221375000001,58.213499999999996,4247.26,23.26,0.5,0.30746106875000007,0.04765646565625001
2D1,177.0,0.155,FAUC,0.8456846750000001,58.213499999999996,4247.77,23.77,0.5,0.42284233750000005,0.06554056231250001
2D1,177.0,0.155,FAUC,0.9990817375000002,58.213499999999996,4247.96,23.96,0.5,0.4995408687500001,0.07742883465625001
2D1,177.0,0.155,FAUC,1.2298442750000005,58.213499999999996,4247.96,23.96,0.5,0.6149221375000002,0.09531293131250004
2D1,177.0,1.239,FAUC,1.6326783,58.213499999999996,4247.97,23.97,0.5,0.81633915,1.01144420685
6E0,178.0,1.4409999999999998,FAUC,1.2711947875,58.423,4254.74,6.74,0.5,0.63559739375,0.9158958443937499
6E0,178.0,0.655,FAUC,1.3218825125,58.423,4254.75,6.75,0.5,0.66094125625,0.43291652284375004
6E0,178.0,0.131,FAUC,0.9217162625,58.423,4257.11,9.11,0.5,0.46085813125,0.06037241519375001
6E0,178.0,0.131,FAUC,0.6909537250000001,58.423,4257.11,9.11,0.5,0.34547686250000004,0.04525746898750001
6E0,178.0,0.262,FAUC,0.8070019375,58.423,4257.35,9.35,0.5,0.40350096875,0.10571725381250001
6E0,178.0,0.131,FAUC,0.6909537250000001,58.423,4258.74,10.74,0.5,0.34547686250000004,0.04525746898750001
6E0,178.0,0.131,FAUC,0.4615250750000001,58.423,4258.74,10.74,0.5,0.23076253750000006,0.030229892412500008
6E0,178.0,0.131,FAUC,2.0741950625000003,58.423,4259.06,11.06,0.5,1.0370975312500001,0.13585977659375004
6E0,178.0,0.393,FAUC,0.4095034625,58.423,4259.13,11.13,0.5,0.20475173125,0.08046743038125001
6E0,178.0,0.131,FAUC,1.3058758625000002,58.423,4259.14,11.14,0.5,0.6529379312500001,0.08553486899375001
6E0,178.0,0.131,FAUC,0.4615250750000001,58.423,4259.16,11.16,0.5,0.23076253750000006,0.030229892412500008
6E0,178.0,0.131,FAUC,0.6909537250000001,58.423,4259.43,11.43,0.5,0.34547686250000004,0.04525746898750001
6E0,178.0,0.262,FAUC,1.2298442750000005,58.423,4259.44,11.44,0.5,0.6149221375000002,0.16110960002500008
6E0,178.0,2.5,CWSH,1.39257855,58.423,4259.59,11.59,0.22,0.30636728100000005,0.7659182025000001
6E0,178.0,1.167,CWSH,1.2685270125,58.423,4259.86,11.86,0.22,0.27907594275000003,0.32568162518925003
6E0,178.0,1.965,FAUC,0.6202576875000001,58.423,4259.89,11.89,0.5,0.31012884375000005,0.6094031779687501
6E0,178.0,1.5,CWSH,1.3752380125,58.423,4259.94,11.94,0.22,0.30255236275,0.45382854412500007
6E0,178.0,3.167,CWSH,1.3725702375000004,58.423,4260.06,12.06,0.22,0.3019654522500001,0.9563245872757502
6E0,178.0,1.0,CWSH,1.3352213875,58.423,4260.12,12.12,0.22,0.29374870525,0.29374870525
6E0,178.0,0.5,CWSH,0.7096281500000001,58.423,4260.15,12.15,0.22,0.15611819300000002,0.07805909650000001
6E0,178.0,2.333,CWSH,1.5139623125,58.423,4260.21,12.21,0.22,0.33307170875,0.77705629651375
6E0,178.0,0.5,CWSH,0.557564975,58.423,4260.25,12.25,0.22,0.1226642945,0.06133214725
6E0,178.0,2.167,CWSH,1.7807398125,58.423,4260.92,12.92,0.22,0.39176275875,0.8489498982112499
6E0,178.0,0.393,FAUC,2.2542698750000003,58.423,4261.01,13.01,0.5,1.1271349375000002,0.4429640304375001
6E0,178.0,0.833,CWSH,1.6353460750000002,58.423,4261.09,13.09,0.22,0.35977613650000007,0.29969352170450003
6E0,178.0,1.167,CWSH,1.6113361000000002,58.423,4261.18,13.18,0.22,0.35449394200000006,0.4136944303140001
6E0,178.0,1.5,CWSH,1.4939540000000002,58.423,4261.27,13.27,0.22,0.32866988,0.49300482
6E0,178.0,2.167,CWSH,1.6433494000000002,58.423,4261.4,13.4,0.22,0.36153686800000007,0.783450392956
6E0,178.0,2.167,CWSH,1.7233826499999998,58.423,4261.55,13.55,0.22,0.37914418299999997,0.8216054445609998
6E0,178.0,0.16699999999999998,CWSH,1.4285935125,58.423,4261.59,13.59,0.22,0.31429057275,0.05248652564924999
6E0,178.0,0.131,FAUC,0.6909537250000001,58.423,4261.72,13.72,0.5,0.34547686250000004,0.04525746898750001
6E0,178.0,0.131,FAUC,0.6909537250000001,58.423,4261.85,13.85,0.5,0.34547686250000004,0.04525746898750001
6E0,178.0,0.262,FAUC,1.421924075,58.423,4262.57,14.57,0.5,0.7109620375,0.186272053825
6E0,178.0,0.131,FAUC,1.075113325,58.423,4265.59,17.59,0.5,0.5375566625,0.0704199227875
6E0,178.0,0.131,FAUC,1.3832413375,58.423,4265.75,17.75,0.5,0.69162066875,0.09060230760625
6E0,178.0,0.131,FAUC,1.1524788,58.423,4265.8,17.8,0.5,0.5762394,0.0754873614
6E0,178.0,0.131,FAUC,0.4615250750000001,58.423,4266.02,18.02,0.5,0.23076253750000006,0.030229892412500008
6E0,178.0,0.393,FAUC,1.7153793250000002,58.423,4266.04,18.04,0.5,0.8576896625000001,0.3370720373625001
6E0,178.0,0.262,FAUC,0.7683192000000002,58.423,4266.06,18.06,0.5,0.3841596000000001,0.10064981520000003
6E0,178.0,0.262,FAUC,1.6513527250000002,58.423,4266.12,18.12,0.5,0.8256763625000001,0.21632720697500005
6E0,178.0,0.262,FAUC,1.3445586,58.423,4266.2,18.2,0.5,0.6722793,0.1761371766
6E0,178.0,0.131,FAUC,0.6149221375000001,58.423,4266.29,18.29,0.5,0.30746106875000007,0.04027740000625001
6E0,178.0,0.131,FAUC,0.9217162625,58.423,4267.15,19.15,0.5,0.46085813125,0.06037241519375001
6E0,178.0,0.262,FAUC,0.8070019375,58.423,4267.16,19.16,0.5,0.40350096875,0.10571725381250001
6E0,178.0,0.131,FAUC,0.8456846750000001,58.423,4267.79,19.79,0.5,0.42284233750000005,0.05539234621250001
6E0,178.0,0.655,FAUC,1.7060421125000005,58.423,4267.95,19.95,0.5,0.8530210562500002,0.5587287918437501
6E0,178.0,0.262,FAUC,0.4615250750000001,58.423,4267.98,19.98,0.5,0.23076253750000006,0.060459784825000015
6E0,178.0,0.131,FAUC,0.9217162625,58.423,4268.01,20.01,0.5,0.46085813125,0.06037241519375001
6E0,178.0,0.131,FAUC,0.4615250750000001,58.423,4268.14,20.14,0.5,0.23076253750000006,0.030229892412500008
6E0,178.0,0.262,FAUC,0.8830335250000001,58.423,4268.23,20.23,0.5,0.44151676250000005,0.11567739177500001
6E0,178.0,0.262,FAUC,0.7683192000000002,58.423,4268.27,20.27,0.5,0.3841596000000001,0.10064981520000003
6E0,178.0,0.131,FAUC,0.8456846750000001,58.423,4268.32,20.32,0.5,0.42284233750000005,0.05539234621250001
6E0,178.0,0.131,FAUC,1.9981634750000004,58.423,4268.33,20.33,0.5,0.9990817375000002,0.13087970761250003
6E0,178.0,0.131,FAUC,1.9981634750000004,58.423,4268.34,20.34,0.5,0.9990817375000002,0.13087970761250003
6E0,178.0,0.655,FAUC,1.6286766375,58.423,4268.35,20.35,0.5,0.81433831875,0.53339159878125
6E0,178.0,0.131,FAUC,0.6149221375000001,58.423,4268.37,20.37,0.5,0.30746106875000007,0.04027740000625001
6E0,178.0,0.131,FAUC,0.4615250750000001,58.423,4268.39,20.39,0.5,0.23076253750000006,0.030229892412500008
6E0,178.0,0.131,FAUC,0.4615250750000001,58.423,4268.43,20.43,0.5,0.23076253750000006,0.030229892412500008
6E0,178.0,0.131,FAUC,0.8456846750000001,58.423,4268.45,20.45,0.5,0.42284233750000005,0.05539234621250001
6E0,178.0,0.131,FAUC,1.3058758625000002,58.423,4268.46,20.46,0.5,0.6529379312500001,0.08553486899375001
6E0,178.0,1.31,FAUC,1.3138791875,58.423,4268.48,20.48,0.5,0.65693959375,0.8605908678125
6E0,178.0,0.262,FAUC,1.1137960625,58.423,4268.63,20.63,0.5,0.55689803125,0.1459072841875
6E0,178.0,1.703,FAUC,1.5246334125,58.423,4268.65,20.65,0.5,0.76231670625,1.29822535074375
6E0,178.0,0.655,FAUC,1.075113325,58.423,4268.84,20.84,0.5,0.5375566625,0.3520996139375
6E0,178.0,0.262,FAUC,0.960399,58.423,4268.9,20.9,0.5,0.4801995,0.125812269
6E0,178.0,0.131,FAUC,0.6149221375000001,58.423,4268.94,20.94,0.5,0.30746106875000007,0.04027740000625001
6E0,178.0,0.131,FAUC,0.9217162625,58.423,4268.96,20.96,0.5,0.46085813125,0.06037241519375001
6E0,178.0,0.524,FAUC,1.133804375,58.423,4269.07,21.07,0.5,0.5669021875,0.29705674625
6E0,178.0,0.524,FAUC,2.707791625,58.423,4269.1,21.1,0.5,1.3538958125,0.70944140575
5E7,179.0,0.124,FAUC,0.4615250750000001,58.4715,4275.04,3.04,0.5,0.23076253750000006,0.028614554650000006
5E7,179.0,0.249,FAUC,2.0741950625000003,58.4715,4278.52,6.52,0.5,1.0370975312500001,0.25823728528125006
5E7,179.0,1.833,CWSH,2.5984128500000003,58.4715,4278.64,6.64,0.22,0.571650827,1.047835965891
5E7,179.0,0.5,CWSH,2.0488512,58.4715,4278.67,6.67,0.22,0.45074726400000004,0.22537363200000002
5E7,179.0,0.124,FAUC,0.6149221375000001,58.4715,4278.77,6.77,0.5,0.30746106875000007,0.03812517252500001
5E7,179.0,1.0,CWSH,2.4957035125,58.4715,4278.77,6.77,0.22,0.54905477275,0.54905477275
5E7,179.0,1.833,CWSH,2.5410556875,58.4715,4278.83,6.83,0.22,0.55903225125,1.0247061165412499
