Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D6,114.0,0.373,FAUC,1.202217984,43.07900000000001,2718.83,6.83,0.5,0.601108992,0.224213654016
4D6,114.0,0.124,FAUC,0.32787763200000003,43.07900000000001,2718.85,6.85,0.5,0.16393881600000001,0.020328413184000003
4D6,114.0,0.124,FAUC,0.5897243520000001,43.07900000000001,2718.87,6.87,0.5,0.29486217600000003,0.036562909824000005
4D6,114.0,0.124,FAUC,0.5897243520000001,43.07900000000001,2718.9,6.9,0.5,0.29486217600000003,0.036562909824000005
4D6,114.0,7.211,SHWR,2.14031232,43.07900000000001,2719.29,7.29,0.8609585517442749,1.842720195307629,13.287855328363314
4D6,114.0,0.124,FAUC,0.5897243520000001,43.07900000000001,2721.64,9.64,0.5,0.29486217600000003,0.036562909824000005
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2721.85,9.85,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2721.86,9.86,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2721.86,9.86,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.249,FAUC,0.49181644799999996,43.07900000000001,2721.9,9.9,0.5,0.24590822399999998,0.06123114777599999
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2721.92,9.92,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.0,10.0,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.06,10.06,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.42,10.42,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.45,10.45,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.52,10.52,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.5897243520000001,43.07900000000001,2722.56,10.56,0.5,0.29486217600000003,0.036562909824000005
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.56,10.56,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.58,10.58,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.6557552640000001,43.07900000000001,2722.68,10.68,0.5,0.32787763200000003,0.040656826368000006
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2722.69,10.69,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.06,11.06,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.07,11.07,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.1,11.1,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.13,11.13,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.16,11.16,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,0.32787763200000003,43.07900000000001,2723.27,11.27,0.5,0.16393881600000001,0.020328413184000003
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.28,11.28,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,6.837999999999999,SHWR,2.09477376,43.07900000000001,2723.3,11.3,0.8609585517442749,1.8035133826415093,12.332424510502639
4D6,114.0,0.249,FAUC,1.2136026239999995,43.07900000000001,2723.47,11.47,0.5,0.6068013119999998,0.15109352668799994
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.54,11.54,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.249,FAUC,0.425785536,43.07900000000001,2723.72,11.72,0.5,0.212892768,0.053010299232
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2723.75,11.75,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.622,FAUC,1.796496192,43.07900000000001,2724.73,12.73,0.5,0.898248096,0.558710315712
4D6,114.0,3.606,SHWR,1.8021885119999999,43.07900000000001,2724.82,12.82,0.8609585517442749,1.5516096112616897,5.595104258209653
4D6,114.0,0.124,FAUC,0.32787763200000003,43.07900000000001,2724.95,12.95,0.5,0.16393881600000001,0.020328413184000003
4D6,114.0,0.249,FAUC,0.425785536,43.07900000000001,2724.99,12.99,0.5,0.212892768,0.053010299232
4D6,114.0,0.124,FAUC,0.5897243520000001,43.07900000000001,2725.06,13.06,0.5,0.29486217600000003,0.036562909824000005
4D6,114.0,0.4970000000000001,FAUC,3.2947148159999995,43.07900000000001,2726.97,14.97,0.5,1.6473574079999997,0.8187366317760001
4D6,114.0,0.87,FAUC,3.2969917439999996,43.07900000000001,2726.98,14.98,0.5,1.6484958719999998,1.4341914086399998
4D6,114.0,8.081,SHWR,2.155112352,43.07900000000001,2728.48,16.48,0.8609585517442749,1.855462409424118,14.993991730556298
4D6,114.0,0.124,FAUC,0.39390854399999997,43.07900000000001,2728.67,16.67,0.5,0.19695427199999999,0.024422329727999997
4D6,114.0,0.124,FAUC,1.114556256,43.07900000000001,2728.75,16.75,0.5,0.557278128,0.069102487872
4D6,114.0,0.124,FAUC,0.6557552640000001,43.07900000000001,2728.76,16.76,0.5,0.32787763200000003,0.040656826368000006
4D6,114.0,0.249,FAUC,1.1805871679999995,43.07900000000001,2732.2,20.2,0.5,0.5902935839999998,0.14698310241599993
4D6,114.0,0.124,FAUC,1.5084647999999998,43.07900000000001,2732.26,20.26,0.5,0.7542323999999999,0.09352481759999999
4D6,114.0,0.249,FAUC,3.048806592,43.07900000000001,2732.29,20.29,0.5,1.524403296,0.379576420704
4D6,114.0,0.124,FAUC,1.114556256,43.07900000000001,2732.89,20.89,0.5,0.557278128,0.069102487872
4D6,114.0,4.333,CWSH,1.6439420159999998,43.07900000000001,2733.36,21.36,0.22,0.36166724351999996,1.5671041661721599
4D6,114.0,0.124,FAUC,1.37754144,43.07900000000001,2733.53,21.53,0.5,0.68877072,0.08540756928
4D6,114.0,4.167,CWSH,1.638249696,43.07900000000001,2733.73,21.73,0.22,0.36041493312,1.50184902631104
4D6,114.0,0.333,CWSH,1.3570490880000001,43.07900000000001,2733.93,21.93,0.22,0.29855079936,0.09941741618688
1E0,115.0,0.465,FAUC,0.8310787199999999,43.3105,2754.52,18.52,0.5,0.41553935999999997,0.1932258024
2E7,116.0,0.4270000000000001,FAUC,1.333141344,43.5495,2765.93,5.93,0.5,0.666570672,0.28462567694400004
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2765.94,5.94,0.5,0.13092336,0.018591117119999997
2E7,116.0,8.827,SHWR,1.4720339519999999,43.5495,2767.6,7.6,0.8600429668091895,1.2660124473219359,11.175091872510727
2E7,116.0,0.285,FAUC,1.37754144,43.5495,2767.9,7.9,0.5,0.68877072,0.19629965519999998
2E7,116.0,0.285,FAUC,0.19695427199999999,43.5495,2768.01,8.01,0.5,0.09847713599999999,0.028065983759999996
2E7,116.0,0.142,FAUC,0.39390854399999997,43.5495,2768.02,8.02,0.5,0.19695427199999999,0.027967506623999997
2E7,116.0,0.285,FAUC,0.753663168,43.5495,2768.43,8.43,0.5,0.376831584,0.10739700143999999
2E7,116.0,0.142,FAUC,0.6557552640000001,43.5495,2768.44,8.44,0.5,0.32787763200000003,0.046558623744
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2768.44,8.44,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.4270000000000001,FAUC,0.8743403519999999,43.5495,2768.72,8.72,0.5,0.43717017599999997,0.18667166515200004
2E7,116.0,0.142,FAUC,0.5897243520000001,43.5495,2769.12,9.12,0.5,0.29486217600000003,0.041870428992000004
2E7,116.0,0.285,FAUC,3.9345315839999997,43.5495,2769.15,9.15,0.5,1.9672657919999998,0.5606707507199999
2E7,116.0,1.139,FAUC,1.1805871679999995,43.5495,2769.16,9.16,0.5,0.5902935839999998,0.6723443921759997
2E7,116.0,0.7120000000000001,FAUC,1.351356768,43.5495,2769.17,9.17,0.5,0.675678384,0.4810830094080001
2E7,116.0,0.997,FAUC,1.5175725119999999,43.5495,2769.19,9.19,0.5,0.7587862559999999,0.7565098972319999
2E7,116.0,0.997,FAUC,1.152125568,43.5495,2769.31,9.31,0.5,0.576062784,0.574334595648
2E7,116.0,0.142,FAUC,0.8527095360000001,43.5495,2769.31,9.31,0.5,0.42635476800000005,0.060542377056000005
2E7,116.0,0.569,FAUC,2.2792049279999995,43.5495,2769.32,9.32,0.5,1.1396024639999998,0.6484338020159998
2E7,116.0,0.142,FAUC,1.5084647999999998,43.5495,2769.35,9.35,0.5,0.7542323999999999,0.10710100079999998
2E7,116.0,0.285,FAUC,1.803326976,43.5495,2769.36,9.36,0.5,0.901663488,0.25697409408
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2769.36,9.36,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.569,FAUC,2.295143424,43.5495,2769.62,9.62,0.5,1.147571712,0.6529683041279999
2E7,116.0,1.7080000000000002,FAUC,1.928558016,43.5495,2769.66,9.66,0.5,0.964279008,1.646988545664
2E7,116.0,0.142,FAUC,0.6557552640000001,43.5495,2769.74,9.74,0.5,0.32787763200000003,0.046558623744
2E7,116.0,0.285,FAUC,0.5578473599999999,43.5495,2769.79,9.79,0.5,0.27892367999999995,0.07949324879999999
2E7,116.0,3.667,CWSH,1.75323456,43.5495,2769.84,9.84,0.22,0.38571160320000003,1.4144044489344
2E7,116.0,0.142,FAUC,0.5897243520000001,43.5495,2769.97,9.97,0.5,0.29486217600000003,0.041870428992000004
2E7,116.0,1.167,CWSH,1.5915726719999999,43.5495,2770.1,10.1,0.22,0.35014598783999995,0.40862036780927996
2E7,116.0,3.5,CWSH,1.7475422399999998,43.5495,2770.13,10.13,0.22,0.38445929279999996,1.3456075248
2E7,116.0,3.667,CWSH,1.769173056,43.5495,2770.38,10.38,0.22,0.38921807232,1.4272626711974399
2E7,116.0,2.705,FAUC,0.03415392,43.5495,2770.49,10.49,0.5,0.01707696,0.0461931768
2E7,116.0,1.167,CWSH,1.5619726079999998,43.5495,2770.63,10.63,0.22,0.34363397376,0.40102084737792
2E7,116.0,3.5,CWSH,1.7407114559999999,43.5495,2770.67,10.67,0.22,0.38295652032,1.34034782112
2E7,116.0,0.142,FAUC,0.721786176,43.5495,2771.03,11.03,0.5,0.360893088,0.05124681849599999
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2771.03,11.03,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2771.06,11.06,0.5,0.13092336,0.018591117119999997
2E7,116.0,1.993,FAUC,1.37184912,43.5495,2771.87,11.87,0.5,0.68592456,1.36704764808
2E7,116.0,0.142,FAUC,0.5897243520000001,43.5495,2771.92,11.92,0.5,0.29486217600000003,0.041870428992000004
2E7,116.0,0.142,FAUC,0.6557552640000001,43.5495,2772.21,12.21,0.5,0.32787763200000003,0.046558623744
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2772.37,12.37,0.5,0.13092336,0.018591117119999997
2E7,116.0,1.139,FAUC,1.319479776,43.5495,2772.49,12.49,0.5,0.659739888,0.751443732432
2E7,116.0,0.142,FAUC,0.6557552640000001,43.5495,2772.49,12.49,0.5,0.32787763200000003,0.046558623744
2E7,116.0,0.4270000000000001,FAUC,0.743416992,43.5495,2772.55,12.55,0.5,0.371708496,0.15871952779200005
2E7,116.0,0.285,FAUC,1.606372704,43.5495,2772.57,12.57,0.5,0.803186352,0.22890811031999997
2E7,116.0,0.142,FAUC,1.37754144,43.5495,2772.65,12.65,0.5,0.68877072,0.09780544223999998
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2774.76,14.76,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.142,FAUC,0.8527095360000001,43.5495,2775.69,15.69,0.5,0.42635476800000005,0.060542377056000005
2E7,116.0,0.4270000000000001,FAUC,0.19695427199999999,43.5495,2776.32,16.32,0.5,0.09847713599999999,0.04204973707200001
2E7,116.0,0.142,FAUC,1.90123488,43.5495,2776.57,16.57,0.5,0.95061744,0.13498767647999999
2E7,116.0,0.285,FAUC,1.049663808,43.5495,2776.59,16.59,0.5,0.524831904,0.14957709264
2E7,116.0,8.542,SHWR,1.399172256,43.5495,2777.01,17.01,0.8600429668091895,1.2033482581273467,10.279000820923795
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2777.2,17.2,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.285,FAUC,1.245479616,43.5495,2777.2,17.2,0.5,0.622739808,0.17748084527999997
2E7,116.0,0.285,FAUC,0.26184672,43.5495,2777.21,17.21,0.5,0.13092336,0.037313157599999994
2E7,116.0,0.7120000000000001,FAUC,1.77031152,43.5495,2777.24,17.24,0.5,0.88515576,0.63023090112
2E7,116.0,0.4270000000000001,FAUC,0.8743403519999999,43.5495,2777.3,17.3,0.5,0.43717017599999997,0.18667166515200004
2E7,116.0,0.285,FAUC,1.934250336,43.5495,2777.33,17.33,0.5,0.967125168,0.27563067288
2E7,116.0,0.142,FAUC,0.6557552640000001,43.5495,2777.39,17.39,0.5,0.32787763200000003,0.046558623744
2E7,116.0,0.142,FAUC,0.5897243520000001,43.5495,2777.55,17.55,0.5,0.29486217600000003,0.041870428992000004
2E7,116.0,0.142,FAUC,1.114556256,43.5495,2777.63,17.63,0.5,0.557278128,0.07913349417599999
2E7,116.0,0.285,FAUC,1.803326976,43.5495,2777.89,17.89,0.5,0.901663488,0.25697409408
2E7,116.0,0.142,FAUC,0.5897243520000001,43.5495,2777.91,17.91,0.5,0.29486217600000003,0.041870428992000004
2E7,116.0,3.844,FAUC,0.993879072,43.5495,2778.0,18.0,0.5,0.496939536,1.910235576384
2E7,116.0,0.285,FAUC,0.622739808,43.5495,2778.1,18.1,0.5,0.311369904,0.08874042263999998
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2778.45,18.45,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.285,FAUC,0.8196940799999999,43.5495,2778.45,18.45,0.5,0.40984703999999994,0.11680640639999998
2E7,116.0,0.285,FAUC,1.1805871679999995,43.5495,2778.52,18.52,0.5,0.5902935839999998,0.16823367143999993
2E7,116.0,4.9830000000000005,FAUC,0.023907744,43.5495,2778.69,18.69,0.5,0.011953872,0.05956614417600001
2E7,116.0,0.285,FAUC,1.049663808,43.5495,2778.78,18.78,0.5,0.524831904,0.14957709264
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2778.79,18.79,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.285,FAUC,0.19695427199999999,43.5495,2778.8,18.8,0.5,0.09847713599999999,0.028065983759999996
2E7,116.0,0.285,FAUC,0.360893088,43.5495,2778.83,18.83,0.5,0.180446544,0.05142726503999999
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2778.83,18.83,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.285,FAUC,1.049663808,43.5495,2778.84,18.84,0.5,0.524831904,0.14957709264
2E7,116.0,0.142,FAUC,0.26184672,43.5495,2778.86,18.86,0.5,0.13092336,0.018591117119999997
2E7,116.0,0.285,FAUC,0.68877072,43.5495,2778.87,18.87,0.5,0.34438536,0.09814982759999999
2E7,116.0,0.285,FAUC,0.19695427199999999,43.5495,2778.87,18.87,0.5,0.09847713599999999,0.028065983759999996
2E7,116.0,0.285,FAUC,0.8196940799999999,43.5495,2778.92,18.92,0.5,0.40984703999999994,0.11680640639999998
2E7,116.0,0.285,FAUC,0.753663168,43.5495,2779.09,19.09,0.5,0.376831584,0.10739700143999999
2E7,116.0,2.42,FAUC,0.066030912,43.5495,2779.16,19.16,0.5,0.033015456,0.07989740352
2E7,116.0,0.285,FAUC,0.19695427199999999,43.5495,2779.67,19.67,0.5,0.09847713599999999,0.028065983759999996
2E7,116.0,0.142,FAUC,0.39390854399999997,43.5495,2779.88,19.88,0.5,0.19695427199999999,0.027967506623999997
2E7,116.0,0.142,FAUC,0.5897243520000001,43.5495,2780.93,20.93,0.5,0.29486217600000003,0.041870428992000004
3D9,117.0,4.103,SHWR,1.494803232,43.7425,2784.21,0.21,0.8596638950285935,1.2850283687224504,5.272471396868213
3D9,117.0,4.227,SHWR,1.534649472,43.7425,2792.8,8.8,0.8596638950285935,1.3192827426030944,5.5766081529832805
3D9,117.0,0.373,FAUC,1.2238487999999998,43.7425,2793.08,9.08,0.5,0.6119243999999999,0.22824780119999996
3D9,117.0,0.124,FAUC,1.114556256,43.7425,2793.54,9.54,0.5,0.557278128,0.069102487872
3D9,117.0,0.87,FAUC,1.21815648,43.7425,2793.61,9.61,0.5,0.60907824,0.5298980688
3D9,117.0,0.124,FAUC,1.5084647999999998,43.7425,2793.64,9.64,0.5,0.7542323999999999,0.09352481759999999
3D9,117.0,0.249,FAUC,1.37754144,43.7425,2793.66,9.66,0.5,0.68877072,0.17150390927999998
3D9,117.0,0.622,FAUC,1.311510528,43.7425,2793.67,9.67,0.5,0.655755264,0.407879774208
3D9,117.0,0.124,FAUC,1.245479616,43.7425,2793.74,9.74,0.5,0.622739808,0.077219736192
3D9,117.0,0.124,FAUC,0.39390854399999997,43.7425,2794.21,10.21,0.5,0.19695427199999999,0.024422329727999997
3D9,117.0,3.73,SHWR,1.3046797439999998,43.7425,2794.25,10.25,0.8596638950285935,1.121586070491948,4.183516042934966
3D9,117.0,0.249,FAUC,1.311510528,43.7425,2794.6,10.6,0.5,0.655755264,0.163283060736
3D9,117.0,0.4970000000000001,FAUC,2.5569901440000002,43.7425,2794.75,10.75,0.5,1.2784950720000001,0.6354120507840002
3D9,117.0,0.746,FAUC,2.229112512,43.7425,2794.79,10.79,0.5,1.114556256,0.831458966976
3D9,117.0,0.373,FAUC,0.8527095360000001,43.7425,2794.82,10.82,0.5,0.42635476800000005,0.15903032846400003
3D9,117.0,0.4970000000000001,FAUC,1.131633216,43.7425,2795.11,11.11,0.5,0.565816608,0.28121085417600006
3D9,117.0,0.373,FAUC,1.311510528,43.7425,2795.13,11.13,0.5,0.655755264,0.244596713472
3D9,117.0,0.373,FAUC,1.333141344,43.7425,2795.21,11.21,0.5,0.666570672,0.24863086065599999
3D9,117.0,0.124,FAUC,0.5897243520000001,43.7425,2795.23,11.23,0.5,0.29486217600000003,0.036562909824000005
3D9,117.0,0.249,FAUC,1.2136026239999995,43.7425,2795.82,11.82,0.5,0.6068013119999998,0.15109352668799994
3D9,117.0,0.746,FAUC,1.3547721599999998,43.7425,2795.99,11.99,0.5,0.6773860799999999,0.5053300156799999
3D9,117.0,0.249,FAUC,0.95061744,43.7425,2796.1,12.1,0.5,0.47530872,0.11835187128
3D9,117.0,0.373,FAUC,0.9836328959999999,43.7425,2796.39,12.39,0.5,0.49181644799999996,0.183447535104
3D9,117.0,0.622,FAUC,1.1407409279999998,43.7425,2796.43,12.43,0.5,0.5703704639999999,0.35477042860799995
3D9,117.0,0.373,FAUC,1.005263712,43.7425,2797.11,13.11,0.5,0.502631856,0.18748168228800002
3D9,117.0,0.124,FAUC,1.049663808,43.7425,2797.23,13.23,0.5,0.524831904,0.065079156096
3D9,117.0,0.249,FAUC,0.95061744,43.7425,2797.24,13.24,0.5,0.47530872,0.11835187128
3D9,117.0,0.373,FAUC,1.049663808,43.7425,2797.3,13.3,0.5,0.524831904,0.195762300192
3D9,117.0,0.373,FAUC,0.8743403519999999,43.7425,2797.54,13.54,0.5,0.43717017599999997,0.16306447564799997
3D9,117.0,0.124,FAUC,0.9176019839999998,43.7425,2797.91,13.91,0.5,0.4588009919999999,0.05689132300799999
3D9,117.0,4.973,SHWR,1.513018656,43.7425,2798.01,14.01,0.8596638950285935,1.3006875110678877,6.468318992540605
3D9,117.0,1.865,FAUC,1.717942176,43.7425,2798.05,14.05,0.5,0.858971088,1.60198107912
3D9,117.0,0.249,FAUC,0.9176019839999998,43.7425,2798.14,14.14,0.5,0.4588009919999999,0.11424144700799997
3D9,117.0,0.746,FAUC,0.972248256,43.7425,2798.17,14.17,0.5,0.486124128,0.362648599488
3D9,117.0,0.249,FAUC,1.0815408000000002,43.7425,2798.2,14.2,0.5,0.5407704000000001,0.13465182960000002
3D9,117.0,2.114,BATH,5.275642175999999,43.7425,2798.81,14.81,0.8596638950285935,4.5352791017972836,9.587580021199457
3D9,117.0,0.87,FAUC,0.946063584,43.7425,2798.91,14.91,0.5,0.473031792,0.41153765904
3D9,117.0,0.124,FAUC,1.245479616,43.7425,2800.16,16.16,0.5,0.622739808,0.077219736192
3D9,117.0,0.124,FAUC,0.5897243520000001,43.7425,2800.44,16.44,0.5,0.29486217600000003,0.036562909824000005
3D9,117.0,2.487,FAUC,1.3741260480000002,43.7425,2800.45,16.45,0.5,0.6870630240000001,1.7087257406880003
3D9,117.0,0.373,FAUC,1.2238487999999998,43.7425,2800.51,16.51,0.5,0.6119243999999999,0.22824780119999996
3D9,117.0,0.124,FAUC,1.049663808,43.7425,2800.82,16.82,0.5,0.524831904,0.065079156096
3D9,117.0,0.249,FAUC,0.9176019839999998,43.7425,2800.83,16.83,0.5,0.4588009919999999,0.11424144700799997
3D9,117.0,0.373,FAUC,1.136187072,43.7425,2800.85,16.85,0.5,0.568093536,0.211898888928
3D9,117.0,0.995,FAUC,1.606372704,43.7425,2800.88,16.88,0.5,0.803186352,0.79917042024
3D9,117.0,0.249,FAUC,1.1805871679999995,43.7425,2800.89,16.89,0.5,0.5902935839999998,0.14698310241599993
3D9,117.0,1.0,DWSH,1.220433408,43.7425,2800.9,16.9,1.0,1.220433408,1.220433408
3D9,117.0,0.249,FAUC,0.721786176,43.7425,2800.92,16.92,0.5,0.360893088,0.089862378912
3D9,117.0,0.249,FAUC,0.95061744,43.7425,2800.95,16.95,0.5,0.47530872,0.11835187128
3D9,117.0,0.5,DWSH,0.8379095040000001,43.7425,2801.0,17.0,1.0,0.8379095040000001,0.41895475200000004
3D9,117.0,0.124,FAUC,0.5897243520000001,43.7425,2801.09,17.09,0.5,0.29486217600000003,0.036562909824000005
3D9,117.0,1.6669999999999998,DWSH,1.21246416,43.7425,2801.17,17.17,1.0,1.21246416,2.0211777547199996
3D9,117.0,0.124,FAUC,0.39390854399999997,43.7425,2801.26,17.26,0.5,0.19695427199999999,0.024422329727999997
3D9,117.0,1.6669999999999998,DWSH,1.21815648,43.7425,2801.31,17.31,1.0,1.21815648,2.0306668521599995
3D9,117.0,0.373,FAUC,1.37754144,43.7425,2801.36,17.36,0.5,0.68877072,0.25691147855999996
3D9,117.0,0.622,FAUC,1.2192949439999998,43.7425,2801.37,17.37,0.5,0.6096474719999999,0.3792007275839999
3D9,117.0,0.4970000000000001,FAUC,1.393479936,43.7425,2801.73,17.73,0.5,0.696739968,0.3462797640960001
3D9,117.0,0.249,FAUC,0.8196940799999999,43.7425,2801.88,17.88,0.5,0.40984703999999994,0.10205191295999999
3D9,117.0,0.249,FAUC,0.8196940799999999,43.7425,2801.99,17.99,0.5,0.40984703999999994,0.10205191295999999
3D9,117.0,1.243,FAUC,0.969971328,43.7425,2802.09,18.09,0.5,0.484985664,0.6028371803520001
3D9,117.0,0.249,FAUC,0.622739808,43.7425,2802.23,18.23,0.5,0.311369904,0.07753110609599999
3D9,117.0,0.4970000000000001,FAUC,1.311510528,43.7425,2802.52,18.52,0.5,0.655755264,0.32591036620800007
3D9,117.0,0.373,FAUC,1.1805871679999995,43.7425,2802.54,18.54,0.5,0.5902935839999998,0.2201795068319999
3D9,117.0,0.622,FAUC,1.1805871679999995,43.7425,2802.55,18.55,0.5,0.5902935839999998,0.36716260924799987
3D9,117.0,0.124,FAUC,1.442433888,43.7425,2802.59,18.59,0.5,0.721216944,0.089430901056
3D9,117.0,0.124,FAUC,0.524831904,43.7425,2802.6,18.6,0.5,0.262415952,0.032539578048
3D9,117.0,0.249,FAUC,0.524831904,43.7425,2802.64,18.64,0.5,0.262415952,0.06534157204800001
3D9,117.0,0.124,FAUC,0.7866786239999999,43.7425,2802.75,18.75,0.5,0.39333931199999994,0.04877407468799999
3D9,117.0,0.373,FAUC,0.9176019839999998,43.7425,2803.69,19.69,0.5,0.4588009919999999,0.17113277001599997
3D9,117.0,0.249,FAUC,0.524831904,43.7425,2803.71,19.71,0.5,0.262415952,0.06534157204800001
3D9,117.0,1.741,FAUC,1.37184912,43.7425,2803.77,19.77,0.5,0.68592456,1.19419465896
3D9,117.0,0.124,FAUC,0.5897243520000001,43.7425,2803.81,19.81,0.5,0.29486217600000003,0.036562909824000005
3D9,117.0,0.373,FAUC,0.9176019839999998,43.7425,2803.83,19.83,0.5,0.4588009919999999,0.17113277001599997
3D9,117.0,0.124,FAUC,1.114556256,43.7425,2803.84,19.84,0.5,0.557278128,0.069102487872
3D9,117.0,1.243,FAUC,1.37754144,43.7425,2803.89,19.89,0.5,0.68877072,0.85614200496
3D9,117.0,0.249,FAUC,0.6557552640000001,43.7425,2803.97,19.97,0.5,0.32787763200000003,0.08164153036800001
3D9,117.0,0.124,FAUC,0.524831904,43.7425,2803.98,19.98,0.5,0.262415952,0.032539578048
3D9,117.0,0.124,FAUC,0.39390854399999997,43.7425,2803.98,19.98,0.5,0.19695427199999999,0.024422329727999997
3D9,117.0,0.4970000000000001,FAUC,0.8196940799999999,43.7425,2803.99,19.99,0.5,0.40984703999999994,0.20369397888000002
3D9,117.0,0.124,FAUC,0.5897243520000001,43.7425,2804.01,20.01,0.5,0.29486217600000003,0.036562909824000005
3D9,117.0,0.124,FAUC,1.442433888,43.7425,2804.02,20.02,0.5,0.721216944,0.089430901056
3D9,117.0,0.124,FAUC,0.9176019839999998,43.7425,2804.03,20.03,0.5,0.4588009919999999,0.05689132300799999
3D9,117.0,0.124,FAUC,1.049663808,43.7425,2804.04,20.04,0.5,0.524831904,0.065079156096
3D9,117.0,0.249,FAUC,1.1805871679999995,43.7425,2804.07,20.07,0.5,0.5902935839999998,0.14698310241599993
3D9,117.0,0.249,FAUC,1.0815408000000002,43.7425,2804.08,20.08,0.5,0.5407704000000001,0.13465182960000002
3D9,117.0,0.124,FAUC,1.114556256,43.7425,2804.1,20.1,0.5,0.557278128,0.069102487872
3D9,117.0,0.124,FAUC,0.721786176,43.7425,2804.57,20.57,0.5,0.360893088,0.044750742912
3D9,117.0,2.362,FAUC,0.738863136,43.7425,2804.82,20.82,0.5,0.369431568,0.872597363616
3D9,117.0,1.243,FAUC,0.5441857920000001,43.7425,2804.93,20.93,0.5,0.27209289600000003,0.3382114697280001
3D9,117.0,0.249,FAUC,0.49181644799999996,43.7425,2804.96,20.96,0.5,0.24590822399999998,0.06123114777599999
3D9,117.0,0.87,FAUC,0.41212396799999995,43.7425,2804.98,20.98,0.5,0.20606198399999998,0.17927392607999998
3D9,117.0,2.362,FAUC,0.7320323519999999,43.7425,2805.36,21.36,0.5,0.36601617599999997,0.864530207712
3D9,117.0,2.487,FAUC,1.2192949439999998,43.7425,2805.75,21.75,0.5,0.6096474719999999,1.5161932628639998
3D9,117.0,0.373,FAUC,0.6124936319999998,43.7425,2806.16,22.16,0.5,0.3062468159999999,0.11423006236799997
3D9,117.0,3.233,FAUC,0.5544319679999999,43.7425,2806.33,22.33,0.5,0.27721598399999997,0.896239276272
