Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D3,187.0,1.965,SHWR,2.149420032,53.28,4484.61,20.61,0.8379779650032404,1.80116662435256,3.5392924168527804
4D3,187.0,0.131,FAUC,0.9176019839999998,53.28,4484.68,20.68,0.5,0.4588009919999999,0.06010292995199999
4D3,187.0,0.262,FAUC,1.278495072,53.28,4485.04,21.04,0.5,0.639247536,0.16748285443199998
4D3,187.0,0.131,FAUC,0.6557552640000001,53.28,4485.48,21.48,0.5,0.32787763200000003,0.042951969792
4D3,187.0,1.179,FAUC,0.947202048,53.28,4485.97,21.97,0.5,0.473601024,0.558375607296
4D3,187.0,3.537,FAUC,0.8640941759999999,53.28,4486.0,22.0,0.5,0.43204708799999997,1.5281505502559998
4D3,187.0,0.131,FAUC,0.6557552640000001,53.28,4486.11,22.11,0.5,0.32787763200000003,0.042951969792
2D9,188.0,0.31,FAUC,0.753663168,53.278,4494.75,6.75,0.5,0.376831584,0.11681779104
2D9,188.0,0.155,FAUC,0.6557552640000001,53.278,4494.86,6.86,0.5,0.32787763200000003,0.050821032960000005
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4494.89,6.89,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.155,FAUC,0.8527095360000001,53.278,4494.91,6.91,0.5,0.42635476800000005,0.06608498904
2D9,188.0,0.31,FAUC,0.9506174399999999,53.278,4494.94,6.94,0.5,0.47530871999999996,0.14734570319999998
2D9,188.0,0.31,FAUC,1.3115105280000001,53.278,4494.97,6.97,0.5,0.6557552640000001,0.20328413184000002
2D9,188.0,0.155,FAUC,0.589724352,53.278,4495.07,7.07,0.5,0.294862176,0.045703637279999994
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4495.12,7.12,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.62,FAUC,1.049663808,53.278,4495.17,7.17,0.5,0.524831904,0.32539578048
2D9,188.0,0.155,FAUC,0.589724352,53.278,4495.22,7.22,0.5,0.294862176,0.045703637279999994
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4495.53,7.53,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.929,FAUC,0.8196940799999999,53.278,4495.69,7.69,0.5,0.40984703999999994,0.38074790016
2D9,188.0,0.155,FAUC,0.9176019839999998,53.278,4495.76,7.76,0.5,0.4588009919999999,0.07111415375999999
2D9,188.0,0.155,FAUC,0.7866786239999999,53.278,4495.8,7.8,0.5,0.39333931199999994,0.06096759335999999
2D9,188.0,1.084,FAUC,0.8618172479999999,53.278,4495.81,7.81,0.5,0.43090862399999996,0.46710494841600003
2D9,188.0,0.465,FAUC,2.0105274239999997,53.278,4495.93,7.93,0.5,1.0052637119999999,0.46744762608
2D9,188.0,0.465,FAUC,1.158956352,53.278,4495.95,7.95,0.5,0.579478176,0.26945735183999997
2D9,188.0,0.155,FAUC,0.524831904,53.278,4495.96,7.96,0.5,0.262415952,0.04067447256
2D9,188.0,0.31,FAUC,0.68877072,53.278,4495.97,7.97,0.5,0.34438536,0.1067594616
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4496.12,8.12,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4496.21,8.21,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4496.22,8.22,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,12.237,SHWR,2.276928,53.278,4496.79,8.79,0.8379832150610803,1.9080274459025954,23.348531855510057
2D9,188.0,0.62,FAUC,1.8693578879999997,53.278,4496.92,8.92,0.5,0.9346789439999998,0.5795009452799998
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4497.12,9.12,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.155,FAUC,0.983632896,53.278,4497.23,9.23,0.5,0.491816448,0.07623154944
2D9,188.0,0.465,FAUC,1.5961265279999999,53.278,4497.23,9.23,0.5,0.7980632639999999,0.37109941776
2D9,188.0,0.465,FAUC,1.9888966079999997,53.278,4497.44,9.44,0.5,0.9944483039999998,0.4624184613599999
2D9,188.0,2.323,FAUC,0.62046288,53.278,4498.8,10.8,0.5,0.31023144,0.72066763512
2D9,188.0,0.31,FAUC,0.8196940799999999,53.278,4498.86,10.86,0.5,0.40984703999999994,0.12705258239999997
2D9,188.0,0.31,FAUC,0.7866786239999999,53.278,4499.19,11.19,0.5,0.39333931199999994,0.12193518671999998
2D9,188.0,2.833,CWSH,2.1995124479999997,53.278,4499.24,11.24,0.22,0.4838927385599999,1.37086812834048
2D9,188.0,0.31,FAUC,1.1805871679999997,53.278,4499.32,11.32,0.5,0.5902935839999999,0.18299101103999998
2D9,188.0,1.5490000000000002,FAUC,1.5938495999999998,53.278,4499.32,11.32,0.5,0.7969247999999999,1.2344365151999999
2D9,188.0,0.31,FAUC,0.622739808,53.278,4499.36,11.36,0.5,0.311369904,0.09652467024
2D9,188.0,2.0140000000000002,FAUC,1.564249536,53.278,4499.36,11.36,0.5,0.782124768,1.575199282752
2D9,188.0,0.774,FAUC,1.5084647999999998,53.278,4499.4,11.4,0.5,0.7542323999999999,0.5837758775999999
2D9,188.0,0.774,FAUC,1.691757504,53.278,4499.42,11.42,0.5,0.845878752,0.6547101540479999
2D9,188.0,0.155,FAUC,1.245479616,53.278,4499.44,11.44,0.5,0.622739808,0.09652467024
2D9,188.0,0.465,FAUC,1.114556256,53.278,4499.46,11.46,0.5,0.557278128,0.25913432952000004
2D9,188.0,1.167,CWSH,2.0264659199999997,53.278,4499.52,11.52,0.22,0.4458225024,0.5202748603008
2D9,188.0,2.833,CWSH,2.0492352,53.278,4499.56,11.56,0.22,0.450831744,1.277206330752
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4499.65,11.65,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4500.09,12.09,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.465,FAUC,1.3547721599999998,53.278,4500.34,12.34,0.5,0.6773860799999999,0.3149845272
2D9,188.0,0.465,FAUC,0.7650478079999999,53.278,4500.49,12.49,0.5,0.38252390399999997,0.17787361536000001
2D9,188.0,0.31,FAUC,0.68877072,53.278,4500.53,12.53,0.5,0.34438536,0.1067594616
2D9,188.0,0.155,FAUC,0.7866786239999999,53.278,4500.8,12.8,0.5,0.39333931199999994,0.06096759335999999
2D9,188.0,0.31,FAUC,0.5578473599999999,53.278,4500.81,12.81,0.5,0.27892367999999995,0.0864663408
2D9,188.0,0.31,FAUC,1.114556256,53.278,4501.31,13.31,0.5,0.557278128,0.17275621968000002
2D9,188.0,0.774,FAUC,0.721786176,53.278,4502.07,14.07,0.5,0.360893088,0.279331250112
2D9,188.0,0.31,FAUC,1.37754144,53.278,4503.06,15.06,0.5,0.68877072,0.2135189232
2D9,188.0,0.155,FAUC,1.1805871679999997,53.278,4503.73,15.73,0.5,0.5902935839999999,0.09149550551999999
2D9,188.0,0.155,FAUC,0.4588009919999999,53.278,4504.76,16.76,0.5,0.22940049599999995,0.035557076879999996
2D9,188.0,0.465,FAUC,1.2898797119999998,53.278,4504.86,16.86,0.5,0.6449398559999999,0.29989703304
2D9,188.0,1.084,FAUC,1.6860651839999998,53.278,4504.93,16.93,0.5,0.8430325919999999,0.913847329728
2D9,188.0,0.62,FAUC,0.196954272,53.278,4505.18,17.18,0.5,0.098477136,0.06105582432
2D9,188.0,0.31,FAUC,1.9012348799999998,53.278,4505.36,17.36,0.5,0.9506174399999999,0.29469140639999997
2D9,188.0,0.465,FAUC,1.661018976,53.278,4505.86,17.86,0.5,0.830509488,0.38618691192000004
2D9,188.0,0.155,FAUC,0.524831904,53.278,4506.0,18.0,0.5,0.262415952,0.04067447256
2D9,188.0,0.929,FAUC,1.760065344,53.278,4506.01,18.01,0.5,0.880032672,0.817550352288
2D9,188.0,6.66,SHWR,2.276928,53.278,4506.04,18.04,0.8379832150610803,1.9080274459025954,12.707462789711284
2D9,188.0,0.31,FAUC,0.721786176,53.278,4506.21,18.21,0.5,0.360893088,0.11187685727999999
2D9,188.0,0.155,FAUC,1.114556256,53.278,4506.24,18.24,0.5,0.557278128,0.08637810984000001
2D9,188.0,0.31,FAUC,0.589724352,53.278,4506.25,18.25,0.5,0.294862176,0.09140727455999999
2D9,188.0,0.31,FAUC,0.885724992,53.278,4506.4,18.4,0.5,0.442862496,0.13728737376
2D9,188.0,0.465,FAUC,1.049663808,53.278,4506.48,18.48,0.5,0.524831904,0.24404683536000002
2D9,188.0,0.155,FAUC,0.524831904,53.278,4506.94,18.94,0.5,0.262415952,0.04067447256
2D9,188.0,0.155,FAUC,1.9012348799999998,53.278,4507.89,19.89,0.5,0.9506174399999999,0.14734570319999998
2D9,188.0,0.465,FAUC,1.09292544,53.278,4507.9,19.9,0.5,0.54646272,0.2541051648
2D9,188.0,1.239,FAUC,1.147571712,53.278,4508.13,20.13,0.5,0.573785856,0.710920675584
2D9,188.0,0.155,FAUC,1.1805871679999997,53.278,4508.17,20.17,0.5,0.5902935839999999,0.09149550551999999
2D9,188.0,1.5490000000000002,BATH,7.589001024,53.278,4508.24,20.24,0.8379832150610803,6.35945547719335,9.8507965341725
2D9,188.0,0.155,FAUC,0.589724352,53.278,4508.27,20.27,0.5,0.294862176,0.045703637279999994
1D6,189.0,0.31,FAUC,1.114556256,53.3215,4514.52,2.52,0.5,0.557278128,0.17275621968000002
1D6,189.0,0.155,FAUC,1.1805871679999997,53.3215,4514.53,2.53,0.5,0.5902935839999999,0.09149550551999999
1D6,189.0,1.3940000000000001,FAUC,1.056494592,53.3215,4514.56,2.56,0.5,0.528247296,0.736376730624
1D6,189.0,0.62,FAUC,1.196525664,53.3215,4519.78,7.78,0.5,0.598262832,0.37092295583999996
1D6,189.0,0.31,FAUC,0.622739808,53.3215,4519.93,7.93,0.5,0.311369904,0.09652467024
1D6,189.0,0.31,FAUC,0.9506174399999999,53.3215,4520.01,8.01,0.5,0.47530871999999996,0.14734570319999998
1D6,189.0,0.31,FAUC,0.7866786239999999,53.3215,4520.12,8.12,0.5,0.39333931199999994,0.12193518671999998
1D6,189.0,1.859,FAUC,0.9289866239999999,53.3215,4520.14,8.14,0.5,0.46449331199999994,0.8634930670079999
1D6,189.0,1.239,FAUC,1.09861776,53.3215,4520.18,8.18,0.5,0.54930888,0.6805937023199999
1D6,189.0,0.31,FAUC,1.016648352,53.3215,4520.26,8.26,0.5,0.508324176,0.15758049456
1D6,189.0,2.0140000000000002,FAUC,1.039417632,53.3215,4520.59,8.59,0.5,0.519708816,1.046693555424
1D6,189.0,0.31,FAUC,0.589724352,53.3215,4520.63,8.63,0.5,0.294862176,0.09140727455999999
1D6,189.0,0.31,FAUC,0.9176019839999998,53.3215,4520.86,8.86,0.5,0.4588009919999999,0.14222830751999999
1D6,189.0,1.3940000000000001,FAUC,1.1953871999999999,53.3215,4521.34,9.34,0.5,0.5976935999999999,0.8331848784000001
1D6,189.0,11.772,SHWR,1.6985882879999998,53.3215,4521.39,9.39,0.8378689494718581,1.4231943844517618,16.75384429376614
1D6,189.0,0.465,FAUC,0.895971168,53.3215,4522.7,10.7,0.5,0.447985584,0.20831329656
1D6,189.0,1.239,FAUC,0.9176019839999998,53.3215,4522.72,10.72,0.5,0.4588009919999999,0.5684544290879999
2D5,190.0,0.16699999999999998,FAUC,0.524831904,53.3795,4540.49,4.49,0.5,0.262415952,0.043823463984
2D5,190.0,0.16699999999999998,FAUC,0.4588009919999999,53.3795,4542.61,6.61,0.5,0.22940049599999995,0.038309882831999986
2D5,190.0,0.16699999999999998,FAUC,0.393908544,53.3795,4542.86,6.86,0.5,0.196954272,0.032891363423999995
2D5,190.0,0.16699999999999998,FAUC,0.721786176,53.3795,4543.03,7.03,0.5,0.360893088,0.06026914569599999
2D5,190.0,0.5,FAUC,0.7866786239999999,53.3795,4543.09,7.09,0.5,0.39333931199999994,0.19666965599999997
2D5,190.0,0.16699999999999998,FAUC,0.393908544,53.3795,4543.82,7.82,0.5,0.196954272,0.032891363423999995
2D5,190.0,9.833,SHWR,1.606372704,53.3795,4545.06,9.06,0.837716344398374,1.3456846693362112,13.232117353582964
2D5,190.0,0.33299999999999996,FAUC,0.4588009919999999,53.3795,4545.26,9.26,0.5,0.22940049599999995,0.07639036516799999
2D5,190.0,0.667,CWSH,0.6853553279999999,53.3795,4545.36,9.36,0.22,0.15077817216,0.10056904083072
2D5,190.0,6.5,CWSH,0.9950175360000001,53.3795,4545.42,9.42,0.22,0.21890385792000003,1.42287507648
2D5,190.0,0.5,CWSH,0.873201888,53.3795,4545.65,9.65,0.22,0.19210441535999997,0.09605220767999999
2D5,190.0,6.667000000000001,CWSH,0.982494432,53.3795,4545.75,9.75,0.22,0.21614877504,1.44106388319168
2D5,190.0,0.667,CWSH,0.738863136,53.3795,4545.97,9.97,0.22,0.16254988992,0.10842077657664001
2D5,190.0,0.16699999999999998,FAUC,0.4588009919999999,53.3795,4545.99,9.99,0.5,0.22940049599999995,0.038309882831999986
2D5,190.0,6.5,SHWR,2.276928,53.3795,4546.68,10.68,0.837716344398374,1.9074198006183007,12.398228704018955
2D5,190.0,0.5,FAUC,2.666282688,53.3795,4548.26,12.26,0.5,1.333141344,0.666570672
2D5,190.0,0.16699999999999998,FAUC,0.4588009919999999,53.3795,4551.68,15.68,0.5,0.22940049599999995,0.038309882831999986
2D5,190.0,0.16699999999999998,FAUC,0.524831904,53.3795,4552.0,16.0,0.5,0.262415952,0.043823463984
2D5,190.0,0.16699999999999998,FAUC,0.393908544,53.3795,4552.13,16.13,0.5,0.196954272,0.032891363423999995
2D5,190.0,0.16699999999999998,FAUC,0.524831904,53.3795,4552.22,16.22,0.5,0.262415952,0.043823463984
2D5,190.0,0.16699999999999998,FAUC,0.393908544,53.3795,4555.12,19.12,0.5,0.196954272,0.032891363423999995
2D5,190.0,0.16699999999999998,FAUC,0.524831904,53.3795,4555.14,19.14,0.5,0.262415952,0.043823463984
2D5,190.0,0.16699999999999998,FAUC,0.393908544,53.3795,4556.11,20.11,0.5,0.196954272,0.032891363423999995
2D5,190.0,0.16699999999999998,FAUC,0.32787763200000003,53.3795,4556.26,20.26,0.5,0.16393881600000001,0.027377782272
2D5,190.0,0.16699999999999998,FAUC,0.4588009919999999,53.3795,4557.62,21.62,0.5,0.22940049599999995,0.038309882831999986
2D5,190.0,0.667,CWSH,0.46449331199999994,53.3795,4557.87,21.87,0.22,0.10218852863999998,0.06815974860288
2D5,190.0,6.332999999999999,CWSH,0.6477860159999999,53.3795,4557.94,21.94,0.22,0.14251292351999997,0.9025343446521598
2D5,190.0,0.5,CWSH,0.556708896,53.3795,4558.16,22.16,0.22,0.12247595711999999,0.061237978559999996
2D5,190.0,6.5,CWSH,0.63753984,53.3795,4558.26,22.26,0.22,0.14025876480000002,0.9116819712
2D5,190.0,0.667,CWSH,0.4724625599999999,53.3795,4558.48,22.48,0.22,0.10394176319999998,0.06932915605439999
2D5,190.0,0.16699999999999998,FAUC,0.32787763200000003,53.3795,4558.86,22.86,0.5,0.16393881600000001,0.027377782272
2D5,190.0,0.16699999999999998,FAUC,0.393908544,53.3795,4558.9,22.9,0.5,0.196954272,0.032891363423999995
2D5,190.0,7.167000000000001,CWSH,0.733170816,53.3795,4558.99,22.99,0.22,0.16129757951999998,1.1560197524198401
2D5,190.0,0.5,FAUC,2.382805152,53.3795,4559.02,23.02,0.5,1.191402576,0.595701288
2D5,190.0,0.16699999999999998,FAUC,0.589724352,53.3795,4559.19,23.19,0.5,0.294862176,0.049241983392
2D5,190.0,0.16699999999999998,FAUC,0.9176019839999998,53.3795,4559.2,23.2,0.5,0.4588009919999999,0.07661976566399997
2D5,190.0,0.5,FAUC,1.3115105280000001,53.3795,4559.42,23.42,0.5,0.6557552640000001,0.32787763200000003
2D5,190.0,0.33299999999999996,FAUC,0.9176019839999998,53.3795,4559.45,23.45,0.5,0.4588009919999999,0.15278073033599998
2D5,190.0,0.16699999999999998,FAUC,0.983632896,53.3795,4559.54,23.54,0.5,0.491816448,0.082133346816
2D5,190.0,0.16699999999999998,FAUC,0.9176019839999998,53.3795,4559.57,23.57,0.5,0.4588009919999999,0.07661976566399997
2D2,191.0,0.39299999999999996,FAUC,1.3547721599999998,53.479,4568.06,8.06,0.5,0.6773860799999999,0.26621272943999996
2D2,191.0,0.39299999999999996,FAUC,0.32787763200000003,53.479,4572.08,12.08,0.5,0.16393881600000001,0.064427954688
2D2,191.0,0.39299999999999996,FAUC,0.7650478079999999,53.479,4572.16,12.16,0.5,0.38252390399999997,0.150331894272
2D2,191.0,0.524,FAUC,1.09861776,53.479,4572.17,12.17,0.5,0.54930888,0.28783785312
2D2,191.0,0.917,FAUC,1.123663968,53.479,4572.26,12.26,0.5,0.561831984,0.515199929328
2D2,191.0,0.262,FAUC,0.885724992,53.479,4572.3,12.3,0.5,0.442862496,0.116029973952
2D2,191.0,0.917,FAUC,0.9369558719999999,53.479,4572.31,12.31,0.5,0.46847793599999993,0.42959426731199996
2D2,191.0,0.39299999999999996,FAUC,1.268248896,53.479,4572.38,12.38,0.5,0.634124448,0.24921090806399995
2D2,191.0,0.655,FAUC,0.446277888,53.479,4573.04,13.04,0.5,0.223138944,0.14615600832
2D2,191.0,0.131,FAUC,0.4588009919999999,53.479,4573.25,13.25,0.5,0.22940049599999995,0.030051464975999996
2D2,191.0,0.262,FAUC,0.9176019839999998,53.479,4573.26,13.26,0.5,0.4588009919999999,0.12020585990399998
2D2,191.0,0.39299999999999996,FAUC,1.3115105280000001,53.479,4578.06,18.06,0.5,0.6557552640000001,0.257711818752
2D2,191.0,0.131,FAUC,0.6557552640000001,53.479,4578.12,18.12,0.5,0.32787763200000003,0.042951969792
2D2,191.0,0.131,FAUC,1.37754144,53.479,4578.13,18.13,0.5,0.68877072,0.09022896432000001
2D2,191.0,0.131,FAUC,0.589724352,53.479,4578.17,18.17,0.5,0.294862176,0.038626945056
2D2,191.0,0.131,FAUC,0.589724352,53.479,4578.17,18.17,0.5,0.294862176,0.038626945056
2D2,191.0,0.131,FAUC,0.983632896,53.479,4578.19,18.19,0.5,0.491816448,0.06442795468800001
2D2,191.0,0.39299999999999996,FAUC,1.026894528,53.479,4578.25,18.25,0.5,0.513447264,0.20178477475199996
2D2,191.0,0.262,FAUC,0.7866786239999999,53.479,4578.29,18.29,0.5,0.39333931199999994,0.10305489974399998
2D2,191.0,0.655,FAUC,1.5209879039999998,53.479,4578.53,18.53,0.5,0.7604939519999999,0.49812353855999997
2D2,191.0,0.131,FAUC,1.5084647999999998,53.479,4578.55,18.55,0.5,0.7542323999999999,0.0988044444
2D2,191.0,0.262,FAUC,1.147571712,53.479,4578.57,18.57,0.5,0.573785856,0.150331894272
2D2,191.0,0.39299999999999996,FAUC,0.8310787199999999,53.479,4578.7,18.7,0.5,0.41553935999999997,0.16330696847999998
2D2,191.0,0.524,FAUC,1.0815408,53.479,4581.57,21.57,0.5,0.5407704,0.28336368959999997
2D2,191.0,0.39299999999999996,FAUC,1.158956352,53.479,4581.59,21.59,0.5,0.579478176,0.22773492316799998
2D2,191.0,1.5,DWSH,0.9005250239999999,53.479,4581.62,21.62,1.0,0.9005250239999999,1.3507875359999997
2D2,191.0,0.833,DWSH,0.231108192,53.479,4581.65,21.65,1.0,0.231108192,0.19251312393599998
2D2,191.0,1.6669999999999998,DWSH,0.8253864,53.479,4581.75,21.75,1.0,0.8253864,1.3759191287999997
2D2,191.0,1.6669999999999998,DWSH,0.8344941119999999,53.479,4582.09,22.09,1.0,0.8344941119999999,1.3911016847039996
2D2,191.0,1.6669999999999998,DWSH,0.8299402560000001,53.479,4582.19,22.19,1.0,0.8299402560000001,1.3835104067519999
2D2,191.0,0.262,FAUC,1.049663808,53.479,4582.4,22.4,0.5,0.524831904,0.13750595884800002
2D2,191.0,0.524,FAUC,1.147571712,53.479,4582.41,22.41,0.5,0.573785856,0.300663788544
2D2,191.0,1.5719999999999998,FAUC,1.387787616,53.479,4583.2,23.2,0.5,0.693893808,1.090801066176
2D2,191.0,1.834,FAUC,1.1805871679999997,53.479,4583.24,23.24,0.5,0.5902935839999999,1.082598433056
2D2,191.0,0.131,FAUC,0.589724352,53.479,4583.28,23.28,0.5,0.294862176,0.038626945056
2D2,191.0,0.262,FAUC,1.0815408,53.479,4583.29,23.29,0.5,0.5407704,0.14168184479999998
2D2,191.0,1.5719999999999998,FAUC,1.0815408,53.479,4583.32,23.32,0.5,0.5407704,0.8500910687999998
2E2,192.0,0.142,FAUC,1.049663808,53.5295,4590.84,6.84,0.5,0.524831904,0.07452613036799999
2E2,192.0,0.7120000000000001,FAUC,0.223138944,53.5295,4591.26,7.26,0.5,0.111569472,0.079437464064
2E2,192.0,0.142,FAUC,0.6557552640000001,53.5295,4591.31,7.31,0.5,0.32787763200000003,0.046558623744
2E2,192.0,0.142,FAUC,0.393908544,53.5295,4591.35,7.35,0.5,0.196954272,0.027967506624
2E2,192.0,0.7120000000000001,FAUC,0.092215584,53.5295,4591.37,7.37,0.5,0.046107792,0.032828747904000005
2E2,192.0,0.142,FAUC,1.1805871679999997,53.5295,4591.52,7.52,0.5,0.5902935839999999,0.08382168892799997
2E2,192.0,0.142,FAUC,0.589724352,53.5295,4591.74,7.74,0.5,0.294862176,0.041870428992
2E2,192.0,0.142,FAUC,1.1805871679999997,53.5295,4591.78,7.78,0.5,0.5902935839999999,0.08382168892799997
2E2,192.0,0.42700000000000005,FAUC,1.0052637119999999,53.5295,4591.81,7.81,0.5,0.5026318559999999,0.21462380251200003
2E2,192.0,0.142,FAUC,0.9176019839999998,53.5295,4592.03,8.03,0.5,0.4588009919999999,0.06514974086399998
2E2,192.0,0.42700000000000005,FAUC,0.503201088,53.5295,4592.23,8.23,0.5,0.251600544,0.107433432288
2E2,192.0,0.285,FAUC,0.26184672,53.5295,4592.23,8.23,0.5,0.13092336,0.037313157599999994
2E2,192.0,0.285,FAUC,0.721786176,53.5295,4592.25,8.25,0.5,0.360893088,0.10285453007999999
2E2,192.0,0.569,FAUC,0.589724352,53.5295,4592.25,8.25,0.5,0.294862176,0.167776578144
2E2,192.0,0.142,FAUC,0.524831904,53.5295,4592.28,8.28,0.5,0.262415952,0.037263065183999994
2E2,192.0,0.285,FAUC,0.42578553599999996,53.5295,4592.29,8.29,0.5,0.21289276799999998,0.060674438879999994
2E2,192.0,0.142,FAUC,1.1805871679999997,53.5295,4592.3,8.3,0.5,0.5902935839999999,0.08382168892799997
2E2,192.0,0.42700000000000005,FAUC,0.43717017599999997,53.5295,4592.56,8.56,0.5,0.21858508799999998,0.093335832576
2E2,192.0,6.122000000000001,SHWR,1.5426187199999999,53.5295,4592.71,8.71,0.8373203406512066,1.2916660321253282,7.90757944867126
2E2,192.0,0.142,FAUC,1.049663808,53.5295,4592.84,8.84,0.5,0.524831904,0.07452613036799999
2E2,192.0,0.42700000000000005,FAUC,1.09292544,53.5295,4592.85,8.85,0.5,0.54646272,0.23333958144
2E2,192.0,0.142,FAUC,1.245479616,53.5295,4593.12,9.12,0.5,0.622739808,0.08842905273599999
2E2,192.0,0.142,FAUC,0.393908544,53.5295,4593.31,9.31,0.5,0.196954272,0.027967506624
2E2,192.0,0.285,FAUC,0.32787763200000003,53.5295,4597.4,13.4,0.5,0.16393881600000001,0.04672256256
2E2,192.0,0.142,FAUC,0.393908544,53.5295,4597.71,13.71,0.5,0.196954272,0.027967506624
2E2,192.0,0.142,FAUC,0.589724352,53.5295,4597.75,13.75,0.5,0.294862176,0.041870428992
2E2,192.0,0.569,FAUC,0.34381612799999994,53.5295,4597.76,13.76,0.5,0.17190806399999997,0.09781568841599998
2E2,192.0,0.142,FAUC,0.4588009919999999,53.5295,4597.85,13.85,0.5,0.22940049599999995,0.03257487043199999
2E2,192.0,0.285,FAUC,0.22996972799999996,53.5295,4597.89,13.89,0.5,0.11498486399999998,0.03277068623999999
2E2,192.0,0.142,FAUC,0.4588009919999999,53.5295,4600.1,16.1,0.5,0.22940049599999995,0.03257487043199999
2E2,192.0,0.42700000000000005,FAUC,0.34950844799999997,53.5295,4600.44,16.44,0.5,0.17475422399999999,0.074620053648
2E2,192.0,0.285,FAUC,0.524831904,53.5295,4603.88,19.88,0.5,0.262415952,0.07478854632
2E2,192.0,0.997,FAUC,0.8151402239999999,53.5295,4604.78,20.78,0.5,0.40757011199999993,0.4063474016639999
2E2,192.0,1.8330000000000002,DWSH,0.878894208,53.5295,4604.81,20.81,1.0,0.878894208,1.6110130832640002
2E2,192.0,1.6669999999999998,DWSH,0.8834480639999999,53.5295,4604.86,20.86,1.0,0.8834480639999999,1.4727079226879995
2E2,192.0,0.142,FAUC,0.589724352,53.5295,4605.1,21.1,0.5,0.294862176,0.041870428992
2E2,192.0,0.42700000000000005,FAUC,0.15255417599999999,53.5295,4605.25,21.25,0.5,0.07627708799999999,0.03257031657600001
2E2,192.0,1.167,DWSH,0.801478656,53.5295,4605.66,21.66,1.0,0.801478656,0.935325591552
2E2,192.0,2.0,DWSH,0.8356325760000001,53.5295,4605.7,21.7,1.0,0.8356325760000001,1.6712651520000001
1E9,193.0,4.585,FAUC,1.108863936,53.601000000000006,4613.11,5.11,0.5,0.554431968,2.5420705732799997
1E9,193.0,4.333,CWSH,1.4469877439999999,53.601000000000006,4614.67,6.67,0.22,0.31833730367999996,1.37935553684544
1E9,193.0,0.131,FAUC,0.983632896,53.601000000000006,4614.79,6.79,0.5,0.491816448,0.06442795468800001
1E9,193.0,0.262,FAUC,0.753663168,53.601000000000006,4614.91,6.91,0.5,0.376831584,0.098729875008
1E9,193.0,2.0,CWSH,0.9779405760000001,53.601000000000006,4614.95,6.95,0.22,0.21514692672,0.43029385344
1E9,193.0,0.524,FAUC,1.22954112,53.601000000000006,4615.01,7.01,0.5,0.61477056,0.32213977344000005
1E9,193.0,4.5,CWSH,1.3729875839999999,53.601000000000006,4615.06,7.06,0.22,0.30205726848,1.35925770816
1E9,193.0,0.524,FAUC,0.737724672,53.601000000000006,4615.07,7.07,0.5,0.368862336,0.193283864064
1E9,193.0,0.39299999999999996,FAUC,0.7866786239999999,53.601000000000006,4615.1,7.1,0.5,0.39333931199999994,0.15458234961599995
1E9,193.0,0.7859999999999999,FAUC,1.6393881599999998,53.601000000000006,4615.15,7.15,0.5,0.8196940799999999,0.6442795468799998
1E9,193.0,0.131,FAUC,1.442433888,53.601000000000006,4615.28,7.28,0.5,0.721216944,0.094479419664
1E9,193.0,3.5,CWSH,1.820403936,53.601000000000006,4615.91,7.91,0.22,0.40048886591999994,1.40171103072
1E9,193.0,0.131,FAUC,1.967265792,53.601000000000006,4616.18,8.18,0.5,0.983632896,0.12885590937600003
1E9,193.0,0.262,FAUC,1.475449344,53.601000000000006,4616.2,8.2,0.5,0.737724672,0.193283864064
1E9,193.0,0.131,FAUC,1.442433888,53.601000000000006,4616.22,8.22,0.5,0.721216944,0.094479419664
1E9,193.0,1.6669999999999998,CWSH,1.1953871999999999,53.601000000000006,4616.25,8.25,0.22,0.262985184,0.438396301728
1E9,193.0,0.39299999999999996,FAUC,3.235514688,53.601000000000006,4616.27,8.27,0.5,1.617757344,0.6357786361919999
1E9,193.0,4.5,CWSH,1.342249056,53.601000000000006,4616.3,8.3,0.22,0.29529479232,1.32882656544
1E9,193.0,0.7859999999999999,FAUC,1.3115105280000001,53.601000000000006,4616.59,8.59,0.5,0.6557552640000001,0.515423637504
1E9,193.0,0.7859999999999999,FAUC,1.5517264320000002,53.601000000000006,4616.61,8.61,0.5,0.7758632160000001,0.609828487776
