Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D0,212.0,3.9789999999999996,SHWR,2.0,76.28550000000001,5085.08,21.08,0.7416988466853504,1.4833976933707007,5.9024394219220175
3E2,213.0,2.358,SHWR,1.75,76.298,5095.62,7.62,0.741615420391711,1.2978269856854943,3.0602760322463958
3E2,213.0,2.358,BATH,5.477,76.298,5105.64,17.64,0.741615420391711,4.061827657485401,9.577789616350577
4E9,214.0,6.1960000000000015,SHWR,2.0,76.28949999999999,5122.07,10.07,0.7416721561333489,1.4833443122666978,9.190801358804462
4E9,214.0,10.533,SHWR,2.0,76.28949999999999,5122.58,10.58,0.7416721561333489,1.4833443122666978,15.624065641105128
4E9,214.0,17.348,SHWR,2.0,76.28949999999999,5129.57,17.57,0.7416721561333489,1.4833443122666978,25.733057129202674
3D1,215.0,4.103,SHWR,1.635,76.3125,5143.9,7.9,0.7415185783521809,1.212382875605816,4.974406938610662
3D1,215.0,4.725,SHWR,2.0,76.3125,5152.57,16.57,0.7415185783521809,1.4830371567043619,7.007350565428109
3D1,215.0,6.837999999999999,SHWR,2.0,76.3125,5153.16,17.16,0.7415185783521809,1.4830371567043619,10.141008077544425
3D1,215.0,4.973,SHWR,2.0,76.3125,5157.5,21.5,0.7415185783521809,1.4830371567043619,7.3751437802907915
1D9,218.0,8.908999999999997,SHWR,2.0,76.372,5230.09,22.09,0.7411204307756032,1.4822408615512064,13.205283835559694
3D8,219.0,2.86,SHWR,2.0,76.4065,5240.36,8.36,0.7408890098073511,1.4817780196147021,4.237885136098048
3D8,219.0,14.174000000000001,SHWR,1.932,76.4065,5240.62,8.62,0.7408890098073511,1.4313975669478023,20.28862911391815
2E6,220.0,21.355999999999998,SHWR,1.3630000000000002,76.55250000000001,5262.78,6.78,0.7399050653488523,1.0084906040704857,21.537325340529293
2E6,220.0,7.546,SHWR,1.3319999999999999,76.55250000000001,5274.46,18.46,0.7399050653488523,0.9855535470446711,7.436987065999088
5E8,221.0,2.7510000000000003,SHWR,2.0,76.69200000000001,5288.23,8.23,0.7389579200167067,1.4779158400334134,4.06574647593192
5E8,221.0,4.978,SHWR,2.0,76.69200000000001,5291.35,11.35,0.7389579200167067,1.4779158400334134,7.357065051686331
5E8,221.0,3.668,SHWR,2.0,76.69200000000001,5292.05,12.05,0.7389579200167067,1.4779158400334134,5.42099530124256
5E8,221.0,2.096,SHWR,2.0,76.69200000000001,5292.91,12.91,0.7389579200167067,1.4779158400334134,3.0977116007100345
5E8,221.0,5.24,SHWR,2.0,76.69200000000001,5295.99,15.99,0.7389579200167067,1.4779158400334134,7.744279001775086
5E8,221.0,2.8819999999999997,SHWR,2.0,76.69200000000001,5296.16,16.16,0.7389579200167067,1.4779158400334134,4.259353450976297
5E8,221.0,5.371,SHWR,2.0,76.69200000000001,5296.43,16.43,0.7389579200167067,1.4779158400334134,7.937885976819464
5E8,221.0,2.358,BATH,5.847,76.69200000000001,5296.86,16.86,0.7389579200167067,4.320686958337684,10.18817984776026
5E8,221.0,3.537,SHWR,2.0,76.69200000000001,5299.11,19.11,0.7389579200167067,1.4779158400334134,5.227388326198183
1D7,222.0,6.263999999999999,SHWR,2.0,76.71600000000001,5313.05,9.05,0.7387942743704942,1.4775885487409883,9.25561466931355
4D1,223.0,15.833,SHWR,2.0,76.625,5334.41,6.41,0.739413680781759,1.478827361563518,23.414273615635178
4D1,223.0,13.5,SHWR,2.0,76.625,5334.81,6.81,0.739413680781759,1.478827361563518,19.964169381107492
4D1,223.0,3.0,BATH,3.513,76.625,5337.52,9.52,0.739413680781759,2.5975602605863193,7.792680781758958
3D0,224.0,5.222,SHWR,2.0,76.56200000000001,5371.51,19.51,0.7398407825589259,1.4796815651178519,7.726897133045423
2D3,225.0,2.705,SHWR,1.746,76.499,5382.21,6.21,0.740266486584764,1.292505285576998,3.4962267974857797
2D3,225.0,4.129,SHWR,2.0,76.499,5383.27,7.27,0.740266486584764,1.480532973169528,6.113120646216981
2D8,226.0,5.47,SHWR,1.443,76.40100000000001,5406.42,6.42,0.7409259307235938,1.069156118034146,5.848283965646778
2D8,226.0,3.8539999999999996,SHWR,2.0,76.40100000000001,5411.12,11.12,0.7409259307235938,1.4818518614471876,5.711057074017461
2D8,226.0,7.9570000000000025,SHWR,1.474,76.40100000000001,5420.58,20.58,0.7409259307235938,1.0921248218865773,8.690037207751498
1E5,228.0,7.119,SHWR,2.0,76.3775,5466.01,18.01,0.7410835652793061,1.4821671305586122,10.551547802446759
3D7,229.0,3.406,SHWR,2.0,76.4555,5480.05,8.05,0.7405596129149424,1.4811192258298849,5.044692083176588
3D7,229.0,3.013,SHWR,2.0,76.4555,5482.04,10.04,0.7405596129149424,1.4811192258298849,4.462612227425443
3D7,229.0,4.192,SHWR,1.584,76.4555,5491.56,19.56,0.7405596129149424,1.173046426857269,4.917410621385671
1D8,231.0,12.5,SHWR,1.787,76.5865,5527.75,7.75,0.7396748538925118,1.3217989639059184,16.52248704882398
2D4,232.0,4.476,SHWR,2.0,76.5915,5552.47,8.47,0.7396409648905842,1.4792819297811683,6.6212659177005095
2D6,233.0,6.837999999999999,SHWR,2.0,76.49099999999999,5575.31,7.31,0.740320444571399,1.480640889142798,10.12462239995845
4E3,234.0,9.171,SHWR,2.0,76.4015,5600.98,8.98,0.7409225747114525,1.481845149422905,13.590001865357461
4E3,234.0,6.287999999999999,SHWR,2.0,76.4015,5610.88,18.88,0.7409225747114525,1.481845149422905,9.317842299571225
2E8,235.0,9.171,SHWR,2.0,76.368,5625.94,9.94,0.7411472354524746,1.4822944709049493,13.594122592669288
2E8,235.0,4.585,SHWR,2.0,76.368,5634.28,18.28,0.7411472354524746,1.4822944709049493,6.796320149099192
2E8,235.0,6.157,SHWR,2.0,76.368,5637.28,21.28,0.7411472354524746,1.4822944709049493,9.126487057361773
4D8,236.0,12.052999999999999,SHWR,1.585,76.32799999999999,5648.25,8.25,0.7414149772445181,1.1751427389325613,14.16399543235416
4D8,236.0,11.005,SHWR,1.614,76.32799999999999,5660.8,20.8,0.7414149772445181,1.1966437732726523,13.169064724865539
4D8,236.0,8.516,SHWR,1.575,76.32799999999999,5661.73,21.73,0.7414149772445181,1.167728589160116,9.944376665287548
4D8,236.0,2.62,BATH,3.903,76.32799999999999,5661.92,21.92,0.7414149772445181,2.893742656185354,7.581605759205628
2D1,237.0,5.5760000000000005,SHWR,2.0,76.31949999999999,5672.14,8.14,0.7414718010366982,1.4829436020733964,8.268893525161259
2D1,237.0,10.378,SHWR,1.916,76.31949999999999,5672.4,8.4,0.7414718010366982,1.4206599707863137,14.743609176820364
2D7,238.0,5.5020000000000024,SHWR,1.2329999999999999,76.318,5696.91,8.91,0.7414818261723799,0.9142470916705443,5.030187498371337
2D7,238.0,8.123,SHWR,1.237,76.318,5702.3,14.3,0.7414818261723799,0.917213018975234,7.450521353135825
2D7,238.0,3.668,SHWR,1.881,76.318,5704.93,16.93,0.7414818261723799,1.3947273150302466,5.115859791530945
2D7,238.0,3.93,BATH,1.77,76.318,5709.63,21.63,0.7414818261723799,1.3124228323251124,5.157821731037692
6D1,239.0,7.8329999999999975,SHWR,2.0,76.32,5718.29,6.29,0.7414684591520166,1.4829369183040333,11.615844881075489
6D1,239.0,7.584,SHWR,1.935,76.32,5721.95,9.95,0.7414684591520166,1.4347414684591522,10.88107929679421
6D1,239.0,5.718999999999999,SHWR,1.8869999999999998,76.32,5722.14,10.14,0.7414684591520166,1.3991509824198554,8.001744468459153
6D1,239.0,5.222,SHWR,2.0,76.32,5725.38,13.38,0.7414684591520166,1.4829369183040333,7.743896587383662
6D1,239.0,13.055,SHWR,2.0,76.32,5730.0,18.0,0.7414684591520166,1.4829369183040333,19.359741468459156
6D1,239.0,3.73,SHWR,1.662,76.32,5732.3,20.3,0.7414684591520166,1.2323205791106515,4.5965557600827305
2D5,240.0,9.833,SHWR,1.411,76.347,5745.06,9.06,0.7412878689881769,1.0459571831423176,10.28489698183841
2D5,240.0,6.5,SHWR,2.0,76.347,5746.68,10.68,0.7412878689881769,1.4825757379763538,9.6367422968463
3E7,242.0,8.385,SHWR,2.0,76.4785,5793.82,9.82,0.7404047090585777,1.4808094181171554,12.416586970912348
3E7,242.0,3.406,SHWR,2.0,76.4785,5794.25,10.25,0.7404047090585777,1.4808094181171554,5.043636878107032
2D5,243.0,9.833,SHWR,1.411,76.4045,5817.06,9.06,0.7409024368125818,1.045413338342553,10.279549355922324
2D5,243.0,6.5,SHWR,2.0,76.4045,5818.68,10.68,0.7409024368125818,1.4818048736251637,9.631731678563565
3D6,245.0,9.294,SHWR,2.0,76.3895,5862.03,6.03,0.7410030950130146,1.4820061900260293,13.773765530101917
2D8,246.0,5.47,SHWR,1.443,76.45599999999999,5886.42,6.42,0.7405562474055626,1.068622665006227,5.845365977584061
2D8,246.0,3.8539999999999996,SHWR,2.0,76.45599999999999,5891.12,11.12,0.7405562474055626,1.4811124948111252,5.708207555002076
2D8,246.0,7.9570000000000025,SHWR,1.474,76.45599999999999,5900.58,20.58,0.7405562474055626,1.0915799086757991,8.685701333333336
2D0,247.0,3.9789999999999996,SHWR,2.0,76.49449999999999,5925.08,21.08,0.7402968407110674,1.4805936814221348,5.8912822583786735
2E2,248.0,6.122000000000001,SHWR,1.355,76.50200000000001,5936.71,8.71,0.7402462465582627,1.003033664086446,6.140572091537223
2E4,249.0,4.476,SHWR,1.975,76.39,5961.68,9.68,0.740999740999741,1.4634744884744886,6.550511810411811
2E4,249.0,2.86,SHWR,2.0,76.39,5963.81,11.81,0.740999740999741,1.481999481999482,4.238518518518518
2D7,251.0,5.5020000000000024,SHWR,1.2329999999999999,75.94,6008.91,8.91,0.7439836149513569,0.917331797235023,5.047159548387099
2D7,251.0,8.123,SHWR,1.237,75.94,6014.3,14.3,0.7439836149513569,0.9203077316948286,7.475659704557092
2D7,251.0,3.668,SHWR,1.881,75.94,6016.93,16.93,0.7439836149513569,1.3994331797235022,5.133120903225806
2D7,251.0,3.93,BATH,1.77,75.94,6021.63,21.63,0.7439836149513569,1.3168509984639016,5.175224423963134
4D9,252.0,11.005,SHWR,1.464,75.713,6033.86,9.86,0.7454628757604297,1.0913576501132691,12.010390939496528
4D9,252.0,13.100999999999999,SHWR,2.0,75.713,6042.84,18.84,0.7454628757604297,1.4909257515208594,19.532618270674778
4D9,252.0,4.8469999999999995,SHWR,2.0,75.713,6043.41,19.41,0.7454628757604297,1.4909257515208594,7.226517117621604
4D9,252.0,3.668,SHWR,2.0,75.713,6044.6,20.6,0.7454628757604297,1.4909257515208594,5.468715656578512
4D9,252.0,2.62,SHWR,2.0,75.713,6044.79,20.79,0.7454628757604297,1.4909257515208594,3.9062254689846516
4D4,253.0,9.04,SHWR,2.0,75.592,6055.6,7.6,0.7462444173771823,1.4924888347543646,13.492099066179454
4D4,253.0,5.632999999999999,SHWR,2.0,75.592,6067.46,19.46,0.7462444173771823,1.4924888347543646,8.407189606171334
2E7,255.0,8.827,SHWR,1.2930000000000001,75.4965,6103.6,7.6,0.746857873352994,0.9656872302454214,8.524121181376334
2E7,255.0,8.542,SHWR,1.229,75.4965,6113.01,17.01,0.746857873352994,0.9178883263508297,7.840602083688787
2E9,256.0,8.984,SHWR,1.561,75.463,6136.29,16.29,0.747072362597061,1.1661799580140122,10.476960742797885
2E9,256.0,7.59,SHWR,2.0,75.463,6137.61,17.61,0.747072362597061,1.494144725194122,11.340558464223387
2E9,256.0,2.943,BATH,3.322,75.463,6141.12,21.12,0.747072362597061,2.4817743885474366,7.303862025495106
5D5,257.0,4.973,SHWR,2.0,75.4575,6151.43,7.43,0.7471075425175444,1.4942150850350888,7.430731617879497
5D5,257.0,4.849,SHWR,2.0,75.4575,6162.6,18.6,0.7471075425175444,1.4942150850350888,7.245448947335146
5D5,257.0,1.492,SHWR,1.42,75.4575,6162.91,18.91,0.7471075425175444,1.060892710374913,1.5828519238793703
5D5,257.0,4.476,SHWR,2.0,75.4575,6162.96,18.96,0.7471075425175444,1.4942150850350888,6.688106720617058
5D5,257.0,3.9789999999999996,BATH,3.094,75.4575,6166.14,22.14,0.7471075425175444,2.3115507365492824,9.197660380729594
2D9,258.0,12.237,SHWR,2.0,75.4065,6176.79,8.79,0.7474332908179373,1.4948665816358746,18.2926823594782
2D9,258.0,6.66,SHWR,2.0,75.4065,6186.04,18.04,0.7474332908179373,1.4948665816358746,9.955811433694926
2D9,258.0,1.5490000000000002,BATH,6.666,75.4065,6188.24,20.24,0.7474332908179373,4.982390316592371,7.717722600401583
4D7,259.0,3.275,SHWR,2.0,75.2965,6198.5,6.5,0.748133036130316,1.496266072260632,4.90027138665357
4D7,259.0,7.205,SHWR,1.81,75.2965,6212.63,20.63,0.748133036130316,1.354120795395872,9.756440330827258
4D7,259.0,7.336,SHWR,1.632,75.2965,6212.63,20.63,0.748133036130316,1.2209531149646757,8.956912051380861
1D6,260.0,11.772,SHWR,1.492,75.131,6225.39,9.39,0.7491785597832903,1.1177744111966692,13.15844036860719
2D4,261.0,4.476,SHWR,2.0,74.993,6248.47,8.47,0.7500437423450896,1.5000874846901793,6.714391581473242
4E6,262.0,9.564,SHWR,2.0,74.95000000000002,6275.68,11.68,0.7503121098626716,1.5006242197253432,14.351970037453183
4E6,262.0,6.812,SHWR,2.0,74.95000000000002,6280.16,16.16,0.7503121098626716,1.5006242197253432,10.222252184769038
5D8,264.0,7.59,SHWR,1.8419999999999999,74.93100000000001,6318.99,6.99,0.7504305073747785,1.3822929945843418,10.491603828895155
5D8,264.0,12.237,SHWR,1.984,74.93100000000001,6319.37,7.37,0.7504305073747785,1.4888541266315605,18.219107947590405
5D8,264.0,11.307,SHWR,1.765,74.93100000000001,6333.59,21.59,0.7504305073747785,1.3245098455164839,14.976232823254884
3D3,266.0,6.122000000000001,SHWR,1.25,74.9965,6365.72,5.72,0.750021873086105,0.9375273413576313,5.739542383791419
3D3,266.0,2.42,BATH,4.8389999999999995,74.9965,6367.33,7.33,0.750021873086105,3.629355843863662,8.783041142150061
5D1,267.0,3.833,SHWR,2.0,75.024,6390.94,6.94,0.7498499099459676,1.4996998198919351,5.748349409645788
5D1,267.0,23.666999999999998,SHWR,1.851,75.024,6391.0,7.0,0.7498499099459676,1.3879721833099858,32.84913766239743
5D1,267.0,13.667,SHWR,1.643,75.024,6399.53,15.53,0.7498499099459676,1.2320034020412247,16.83779049569742
5D1,267.0,12.5,SHWR,1.405,75.024,6399.54,15.54,0.7498499099459676,1.0535391234740845,13.169239043426057
2D6,268.0,6.837999999999999,SHWR,2.0,74.989,6415.31,7.31,0.7500687310989478,1.5001374621978956,10.257939966509209
2E4,269.0,4.476,SHWR,1.975,74.947,6441.68,9.68,0.7503308116745312,1.4819033530571992,6.632999408284023
2E4,269.0,2.86,SHWR,2.0,74.947,6443.81,11.81,0.7503308116745312,1.5006616233490624,4.291892242778318
2E9,270.0,8.984,SHWR,1.561,74.828,6472.29,16.29,0.7510703972916459,1.1724208901722593,10.533029277307577
2E9,270.0,7.59,SHWR,2.0,74.828,6473.61,17.61,0.7510703972916459,1.5021407945832919,11.401248630887185
2E9,270.0,2.943,BATH,3.322,74.828,6477.12,21.12,0.7510703972916459,2.495055859802848,7.342949395399781
3D5,271.0,7.119,SHWR,1.476,74.4925,6485.87,5.87,0.753132136024193,1.111623032771709,7.913644370301796
3D5,271.0,1.4240000000000002,BATH,4.992,74.4925,6487.08,7.08,0.753132136024193,3.759635623032772,5.353721127198668
3D5,271.0,4.841,SHWR,1.2830000000000001,74.4925,6487.11,7.11,0.753132136024193,0.9662685305190398,4.677705956242672
3D5,271.0,5.41,SHWR,2.0,74.4925,6498.9,18.9,0.753132136024193,1.506264272048386,8.148889711781768
5D7,272.0,6.7139999999999995,SHWR,2.0,74.12899999999999,6511.02,7.02,0.7553277384942869,1.5106554769885738,10.142540872501284
5D7,272.0,10.817,SHWR,2.0,74.12899999999999,6512.37,8.37,0.7553277384942869,1.5106554769885738,16.340760294585404
5D7,272.0,8.579,SHWR,2.0,74.12899999999999,6515.14,11.14,0.7553277384942869,1.5106554769885738,12.959913337084975
5D7,272.0,7.0870000000000015,SHWR,2.0,74.12899999999999,6525.96,21.96,0.7553277384942869,1.5106554769885738,10.706015365418025
1D9,273.0,8.908999999999997,SHWR,2.0,73.8565,6550.09,22.09,0.7569482421281613,1.5138964842563225,13.487303778239573
3D8,274.0,2.86,SHWR,2.0,73.70700000000001,6560.36,8.36,0.7578282033274404,1.5156564066548808,4.3347773230329585
3D8,274.0,14.174000000000001,SHWR,1.932,73.70700000000001,6560.62,8.62,0.7578282033274404,1.464124088828615,20.75249483505679
6D7,275.0,3.667,SHWR,2.0,73.5675,6582.21,6.21,0.7586435769021903,1.5172871538043806,5.563891993000664
6D7,275.0,5.0,SHWR,1.446,73.5675,6585.89,9.89,0.7586435769021903,1.096998612200567,5.484993061002835
6D7,275.0,8.667,SHWR,2.0,73.5675,6595.57,19.57,0.7586435769021903,1.5172871538043806,13.150327762022567
3E3,277.0,9.946,SHWR,1.683,72.87349999999999,6634.1,10.1,0.7626197286743499,1.283489003358931,12.765581627407927
2D3,278.0,2.705,SHWR,1.746,72.59450000000001,6654.21,6.21,0.7641815330558536,1.3342609567155204,3.6091758879154825
2D3,278.0,4.129,SHWR,2.0,72.59450000000001,6655.27,7.27,0.7641815330558536,1.5283630661117071,6.3106110999752385
3D9,279.0,4.103,SHWR,1.3130000000000002,72.4455,6672.21,0.21,0.7650072260277997,1.0044544877745012,4.121276763338778
3D9,279.0,4.227,SHWR,1.348,72.4455,6680.8,8.8,0.7650072260277997,1.031229740685474,4.359008113877499
3D9,279.0,3.73,SHWR,1.146,72.4455,6682.25,10.25,0.7650072260277997,0.8766982810278584,3.270084588233912
3D9,279.0,4.973,SHWR,1.329,72.4455,6686.01,14.01,0.7650072260277997,1.0166946033909459,5.0560222626631734
3D9,279.0,2.114,BATH,4.6339999999999995,72.4455,6686.81,14.81,0.7650072260277997,3.5450434854128234,7.494221928162708
1D4,280.0,3.0980000000000003,SHWR,1.6440000000000001,72.37049999999999,6702.94,6.94,0.7654206594025265,1.2583515640577536,3.898373145450921
4D5,281.0,5.595,SHWR,2.0,72.3335,6726.9,6.9,0.7656240844690799,1.5312481689381598,8.567333505209003
4D5,281.0,6.341,SHWR,1.38,72.3335,6727.18,7.18,0.7656240844690799,1.0565612365673303,6.699654801073441
4D5,281.0,3.108,BATH,5.023,72.3335,6736.41,16.41,0.7656240844690799,3.8457297762881884,11.95252814470369
2D1,282.0,5.5760000000000005,SHWR,2.0,72.2165,6752.14,8.14,0.7662650320801244,1.5325300641602488,8.545387637757548
2D1,282.0,10.378,SHWR,1.916,72.2165,6752.4,8.4,0.7662650320801244,1.4681638014655183,15.23660393160915
3E0,283.0,6.506,SHWR,1.393,72.0855,6786.22,18.22,0.7669785270712697,1.0684010882102786,6.951017479896072
2E7,284.0,8.827,SHWR,1.2930000000000001,71.91250000000001,6799.6,7.6,0.7679141282274441,0.9929129677980854,8.7644427667537
2E7,284.0,8.542,SHWR,1.229,71.91250000000001,6809.01,17.01,0.7679141282274441,0.9437664635915288,8.061653131998838
1D1,286.0,16.109,SHWR,1.891,71.532,6854.44,14.44,0.7699457071868961,1.4559673322904205,23.454177755866386
3D1,288.0,4.103,SHWR,1.635,71.1245,6895.9,7.9,0.7720823694316874,1.262354674020809,5.179441227507379
3D1,288.0,4.725,SHWR,2.0,71.1245,6904.57,16.57,0.7720823694316874,1.5441647388633748,7.2961783911294456
3D1,288.0,6.837999999999999,SHWR,2.0,71.1245,6905.16,17.16,0.7720823694316874,1.5441647388633748,10.558998484347756
3D1,288.0,4.973,SHWR,2.0,71.1245,6909.5,21.5,0.7720823694316874,1.5441647388633748,7.679131246367563
1E8,290.0,8.908999999999997,SHWR,2.0,70.766,6949.22,13.22,0.7739295564497898,1.5478591128995796,13.78987683682235
2E6,291.0,21.355999999999998,SHWR,1.3630000000000002,70.70250000000001,6966.78,6.78,0.7742536260511315,1.0553076923076923,22.537151076923074
2E6,291.0,7.546,SHWR,1.3319999999999999,70.70250000000001,6978.46,18.46,0.7742536260511315,1.031305829900107,7.782233792426208
2D1,292.0,5.5760000000000005,SHWR,2.0,70.513,6992.14,8.14,0.7752152314159192,1.5504304628318384,8.645200260750332
2D1,292.0,10.378,SHWR,1.916,70.513,6992.4,8.4,0.7752152314159192,1.4853123833929012,15.414571914851528
2D4,293.0,4.476,SHWR,2.0,70.20100000000001,7016.47,8.47,0.7767807317127614,1.5535614634255228,6.95374111029264
5D3,294.0,6.8329999999999975,SHWR,1.218,69.8755,7038.77,6.77,0.7783908962980199,0.9480801116909883,6.4782314031845205
3D7,295.0,3.406,SHWR,2.0,69.6165,7064.05,8.05,0.7796556017054657,1.5593112034109313,5.311013958817632
3D7,295.0,3.013,SHWR,2.0,69.6165,7066.04,10.04,0.7796556017054657,1.5593112034109313,4.698204655877136
3D7,295.0,4.192,SHWR,1.584,69.6165,7075.56,19.56,0.7796556017054657,1.2349744731014576,5.177012991241311
3D6,296.0,9.294,SHWR,2.0,69.3505,7086.03,6.03,0.7809395502688967,1.5618791005377934,14.516104360398254
2E2,297.0,6.122000000000001,SHWR,1.355,69.074,7112.71,8.71,0.7822584157122328,1.0599601532900753,6.489076058441842
2E1,298.0,15.517999999999999,SHWR,2.0,68.80149999999999,7137.46,9.46,0.783542755717177,1.567085511434354,24.318032966438306
2E1,298.0,8.115,SHWR,2.0,68.80149999999999,7140.2,12.2,0.783542755717177,1.567085511434354,12.716898925289783
3D4,300.0,6.026,SHWR,2.0,68.137,7183.92,7.92,0.7866120393487399,1.5732240786974798,9.480248298231013
3D4,300.0,6.157,SHWR,2.0,68.137,7184.64,8.64,0.7866120393487399,1.5732240786974798,9.686340652540384
5D6,301.0,5.371,SHWR,2.0,67.802,7205.91,5.91,0.7881266155345565,1.576253231069113,8.466056104072207
5D6,301.0,10.612,SHWR,2.0,67.802,7210.91,10.91,0.7881266155345565,1.576253231069113,16.727199288105428
5D6,301.0,3.537,SHWR,2.0,67.802,7216.68,16.68,0.7881266155345565,1.576253231069113,5.575207678291453
5D4,302.0,7.335,SHWR,2.0,67.5715,7235.63,11.63,0.7891563089703448,1.5783126179406897,11.576923052594958
5D4,302.0,5.968,SHWR,1.2590000000000001,67.5715,7243.03,19.03,0.7891563089703448,0.9935477929936642,5.929493228586188
3D2,303.0,9.04,SHWR,1.7069999999999999,67.369,7256.15,8.15,0.79005269677311,1.3486199533916985,12.191524378660953
2E8,305.0,9.171,SHWR,2.0,66.937,7305.94,9.94,0.7919397457503693,1.5838794915007386,14.525758816553273
2E8,305.0,4.585,SHWR,2.0,66.937,7314.28,18.28,0.7919397457503693,1.5838794915007386,7.262087468530886
2E8,305.0,6.157,SHWR,2.0,66.937,7317.28,21.28,0.7919397457503693,1.5838794915007386,9.751946029170048
5D9,306.0,2.0140000000000002,BATH,5.557,66.6895,7326.25,6.25,0.7930056612951636,4.406732459817224,8.875159174071891
5D9,306.0,4.337,SHWR,2.0,66.6895,7332.59,12.59,0.7930056612951636,1.5860113225903272,6.878531106074249
5D9,306.0,28.346,SHWR,2.0,66.6895,7343.09,23.09,0.7930056612951636,1.5860113225903272,44.957076950145414
4D7,307.0,3.275,SHWR,2.0,66.4805,7350.5,6.5,0.7938972990241037,1.5877945980482073,5.200027308607879
4D7,307.0,7.336,SHWR,1.632,66.4805,7364.63,20.63,0.7938972990241037,1.2956403920073372,9.504817915765825
4D7,307.0,7.205,SHWR,1.81,66.4805,7364.63,20.63,0.7938972990241037,1.4369541112336277,10.353254371438288
4D6,308.0,7.211,SHWR,1.88,66.3275,7375.29,7.29,0.7945451743797832,1.4937449278339925,10.77139467461092
4D6,308.0,6.837999999999999,SHWR,1.84,66.3275,7379.3,11.3,0.7945451743797832,1.461963120858801,9.99690382043248
4D6,308.0,3.6060000000000003,SHWR,1.5830000000000002,66.3275,7380.82,12.82,0.7945451743797832,1.257765011043197,4.535500629821769
4D6,308.0,8.081,SHWR,1.893,66.3275,7384.48,16.48,0.7945451743797832,1.5040740151009298,12.154422116030613
3D0,309.0,5.222,SHWR,2.0,66.1015,7411.51,19.51,0.7954947493276889,1.5909894986553779,8.308147161978384
2D3,310.0,2.705,SHWR,1.746,65.8335,7422.21,6.21,0.7966094800321357,1.390880152136109,3.762330811528175
2D3,310.0,4.129,SHWR,2.0,65.8335,7423.27,7.27,0.7966094800321357,1.5932189600642714,6.578401086105376
2E8,312.0,9.171,SHWR,2.0,65.346,7473.94,9.94,0.7986063559834051,1.5972127119668103,14.648037781447616
2E8,312.0,4.585,SHWR,2.0,65.346,7482.28,18.28,0.7986063559834051,1.5972127119668103,7.323220284367825
2E8,312.0,6.157,SHWR,2.0,65.346,7485.28,21.28,0.7986063559834051,1.5972127119668103,9.834038667579652
4D3,313.0,3.406,SHWR,1.405,65.1095,7500.56,12.56,0.7995610386746976,1.1233832593379502,3.8262433813050585
4D3,313.0,1.965,SHWR,1.8880000000000001,65.1095,7508.61,20.61,0.7995610386746976,1.5095712410178292,2.9663074886000347
2D7,314.0,5.5020000000000024,SHWR,1.2329999999999999,64.87349999999999,7520.91,8.91,0.8005047230506818,0.9870223235214906,5.430596824015243
2D7,314.0,8.123,SHWR,1.237,64.87349999999999,7526.3,14.3,0.8005047230506818,0.9902243424136934,8.043592333426432
2D7,314.0,3.668,SHWR,1.881,64.87349999999999,7528.93,16.93,0.8005047230506818,1.5057493840583325,5.523088740725964
2D7,314.0,3.93,BATH,1.77,64.87349999999999,7533.63,21.63,0.8005047230506818,1.4168933597997067,5.568390904012848
2H7,315.0,10.963,SHWR,2.0,64.5915,7549.93,13.93,0.8016207584038406,1.6032415168076812,17.576336748762607
2D6,316.0,6.837999999999999,SHWR,2.0,64.3445,7567.31,7.31,0.8025880703970941,1.6051761407941882,10.976194450750658
2D0,317.0,3.9789999999999996,SHWR,2.0,64.05600000000001,7605.08,21.08,0.8037060301507537,1.6074120603015074,6.395892587939698
3E9,318.0,4.454,SHWR,2.0,63.8655,7617.5,9.5,0.8044373172711183,1.6088746345422367,7.165927622251122
3E9,318.0,14.935,SHWR,2.0,63.8655,7618.11,10.11,0.8044373172711183,1.6088746345422367,24.028542666888306
3E9,318.0,4.061,SHWR,1.663,63.8655,7619.58,11.58,0.8044373172711183,1.3377792586218697,5.432721569263413
4D9,320.0,11.005,SHWR,1.464,63.379000000000005,7665.86,9.86,0.8062803897638557,1.1803944906142847,12.990241369210205
4D9,320.0,13.100999999999999,SHWR,2.0,63.379000000000005,7674.84,18.84,0.8062803897638557,1.6125607795277115,21.126158772592547
4D9,320.0,4.8469999999999995,SHWR,2.0,63.379000000000005,7675.41,19.41,0.8062803897638557,1.6125607795277115,7.816082098370817
4D9,320.0,3.668,SHWR,2.0,63.379000000000005,7676.6,20.6,0.8062803897638557,1.6125607795277115,5.914872939307646
4D9,320.0,2.62,SHWR,2.0,63.379000000000005,7676.79,20.79,0.8062803897638557,1.6125607795277115,4.224909242362604
2D9,321.0,12.237,SHWR,2.0,63.08,7688.79,8.79,0.8073959938366718,1.6147919876733436,19.760209553158706
2D9,321.0,6.66,SHWR,2.0,63.08,7698.04,18.04,0.8073959938366718,1.6147919876733436,10.75451463790447
2D9,321.0,1.5490000000000002,BATH,6.666,63.08,7700.24,20.24,0.8073959938366718,5.382101694915255,8.33687552542373
4D1,322.0,15.833,SHWR,2.0,62.74600000000001,7710.41,6.41,0.8086270907490335,1.617254181498067,25.605985455658896
4D1,322.0,13.5,SHWR,2.0,62.74600000000001,7710.81,6.81,0.8086270907490335,1.617254181498067,21.832931450223903
