Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E9,214.0,17.348,SHWR,2.0,87.87299999999999,5129.57,17.57,0.6313635860950346,1.2627271721900692,21.90579098315332
3D1,215.0,4.103,SHWR,1.635,87.9,5143.9,7.9,0.6309963099630995,1.0316789667896678,4.232978800738007
3D1,215.0,4.725,SHWR,2.0,87.9,5152.57,16.57,0.6309963099630995,1.261992619926199,5.96291512915129
3D1,215.0,6.837999999999999,SHWR,2.0,87.9,5153.16,17.16,0.6309963099630995,1.261992619926199,8.629505535055348
3D1,215.0,4.973,SHWR,2.0,87.9,5157.5,21.5,0.6309963099630995,1.261992619926199,6.275889298892988
1D9,218.0,8.908999999999997,SHWR,2.0,88.174,5230.09,22.09,0.6272273167822261,1.2544546335644522,11.175936330425701
3D8,219.0,2.86,SHWR,2.0,88.3165,5240.36,8.36,0.6252365694155564,1.2504731388311128,3.5763531770569825
3D8,219.0,14.174,SHWR,1.932,88.3165,5240.62,8.62,0.6252365694155564,1.207957052110855,17.121583256619257
2E6,220.0,21.356,SHWR,1.3630000000000002,88.4595,5262.78,6.78,0.6232173470733406,0.8494452440609634,18.14075263216594
2E6,220.0,7.546,SHWR,1.332,88.4595,5274.46,18.46,0.6232173470733406,0.8301255063016898,6.264127070552552
5E8,221.0,2.7510000000000003,SHWR,2.0,88.526,5288.23,8.23,0.6222709073052807,1.2445418146105613,3.4237345319936545
5E8,221.0,4.978,SHWR,2.0,88.526,5291.35,11.35,0.6222709073052807,1.2445418146105613,6.195329153131374
5E8,221.0,3.668,SHWR,2.0,88.526,5292.05,12.05,0.6222709073052807,1.2445418146105613,4.564979375991539
5E8,221.0,2.096,SHWR,2.0,88.526,5292.91,12.91,0.6222709073052807,1.2445418146105613,2.6085596434237366
5E8,221.0,5.24,SHWR,2.0,88.526,5295.99,15.99,0.6222709073052807,1.2445418146105613,6.521399108559342
5E8,221.0,2.882,SHWR,2.0,88.526,5296.16,16.16,0.6222709073052807,1.2445418146105613,3.5867695097076377
5E8,221.0,5.371,SHWR,2.0,88.526,5296.43,16.43,0.6222709073052807,1.2445418146105613,6.684434086273326
5E8,221.0,2.358,BATH,5.847,88.526,5296.86,16.86,0.6222709073052807,3.6384179950139766,8.579389632242957
5E8,221.0,3.537,SHWR,2.0,88.526,5299.11,19.11,0.6222709073052807,1.2445418146105613,4.401944398277555
1D7,222.0,6.2639999999999985,SHWR,2.0,88.5325,5313.05,9.05,0.6221781430055728,1.2443562860111457,7.794647775573814
4D1,223.0,15.833,SHWR,2.0,88.56049999999999,5334.41,6.41,0.6217780215208307,1.2435560430416615,19.689222829478627
4D1,223.0,13.5,SHWR,2.0,88.56049999999999,5334.81,6.81,0.6217780215208307,1.2435560430416615,16.78800658106243
4D1,223.0,3.0,BATH,3.513,88.56049999999999,5337.52,9.52,0.6217780215208307,2.1843061896026783,6.552918568808035
3D0,224.0,5.222,SHWR,2.0,88.6165,5371.51,19.51,0.6209752307313282,1.2419504614626564,6.485465309757992
2D3,225.0,2.705,SHWR,1.746,88.5645,5382.21,6.21,0.6217207921166614,1.0855245030356908,2.936343780711544
2D3,225.0,4.129,SHWR,2.0,88.5645,5383.27,7.27,0.6217207921166614,1.2434415842333228,5.134170301299389
2D8,226.0,5.47,SHWR,1.443,88.54050000000001,5406.42,6.42,0.6220639089929891,0.8976382206768834,4.910081067102552
2D8,226.0,3.854,SHWR,2.0,88.54050000000001,5411.12,11.12,0.6220639089929891,1.2441278179859783,4.794868610517961
2D8,226.0,7.957000000000002,SHWR,1.474,88.54050000000001,5420.58,20.58,0.6220639089929891,0.916922201855666,7.295949960165536
1E5,228.0,7.119,SHWR,2.0,88.65350000000001,5466.01,18.01,0.6204429430854193,1.2408858861708385,8.833866623650199
3D7,229.0,3.406,SHWR,2.0,88.738,5480.05,8.05,0.619221689132587,1.238443378265174,4.218138146371183
3D7,229.0,3.013,SHWR,2.0,88.738,5482.04,10.04,0.619221689132587,1.238443378265174,3.7314298987129693
3D7,229.0,4.192,SHWR,1.584,88.738,5491.56,19.56,0.619221689132587,0.9808471555860179,4.111711276216587
1D8,231.0,12.5,SHWR,1.787,88.8385,5527.75,7.75,0.6177589205511916,1.1039351910249795,13.799189887812243
2D4,232.0,4.476,SHWR,2.0,88.88149999999999,5552.47,8.47,0.6171296207668895,1.234259241533779,5.524544365105195
2D6,233.0,6.837999999999999,SHWR,2.0,88.93549999999999,5575.31,7.31,0.6163363962477701,1.2326727924955403,8.429016555084504
4E3,234.0,9.171,SHWR,2.0,88.9615,5600.98,8.98,0.6159532999212705,1.231906599842541,11.297815427155943
4E3,234.0,6.2879999999999985,SHWR,2.0,88.9615,5610.88,18.88,0.6159532999212705,1.231906599842541,7.746228699809896
2E8,235.0,9.171,SHWR,2.0,88.90700000000001,5625.94,9.94,0.6167554516537,1.2335109033074,11.312528494232165
2E8,235.0,4.585,SHWR,2.0,88.90700000000001,5634.28,18.28,0.6167554516537,1.2335109033074,5.655647491664429
2E8,235.0,6.157,SHWR,2.0,88.90700000000001,5637.28,21.28,0.6167554516537,1.2335109033074,7.594726631663662
4D8,236.0,12.053,SHWR,1.585,88.8775,5648.25,8.25,0.6171882476792038,0.9782433725715379,11.790767369604747
4D8,236.0,11.005,SHWR,1.614,88.8775,5660.8,20.8,0.6171882476792038,0.996141831754235,10.962540858455357
4D8,236.0,8.516,SHWR,1.575,88.8775,5661.73,21.73,0.6171882476792038,0.9720714900947459,8.278160809646856
4D8,236.0,2.62,BATH,3.903,88.8775,5661.92,21.92,0.6171882476792038,2.4088857306919325,6.311280614412864
2D1,237.0,5.5760000000000005,SHWR,2.0,88.862,5672.14,8.14,0.6174152574795317,1.2348305149590635,6.885414951411739
2D1,237.0,10.378,SHWR,1.916,88.862,5672.4,8.4,0.6174152574795317,1.1829676333307828,12.276838098706865
2D7,238.0,5.502000000000002,SHWR,1.233,88.87800000000001,5696.91,8.91,0.6171809202970674,0.7609840747262842,4.186934379144017
2D7,238.0,8.123,SHWR,1.237,88.87800000000001,5702.3,14.3,0.6171809202970674,0.7634527984074724,6.201527081463897
2D7,238.0,3.668,SHWR,1.881,88.87800000000001,5704.93,16.93,0.6171809202970674,1.1609173110787838,4.25824469703698
2D7,238.0,3.93,BATH,1.77,88.87800000000001,5709.63,21.63,0.6171809202970674,1.0924102289258093,4.2931721996784304
6D1,239.0,7.832999999999998,SHWR,2.0,88.9295,5718.29,6.29,0.616424694578163,1.232849389156326,9.656909265261499
6D1,239.0,7.584,SHWR,1.935,88.9295,5721.95,9.95,0.616424694578163,1.1927817840087453,9.046057049922323
6D1,239.0,5.7189999999999985,SHWR,1.887,88.9295,5722.14,10.14,0.616424694578163,1.1631933986689935,6.6523030469879725
6D1,239.0,5.222,SHWR,2.0,88.9295,5725.38,13.38,0.616424694578163,1.232849389156326,6.437939510174335
6D1,239.0,13.055,SHWR,2.0,88.9295,5730.0,18.0,0.616424694578163,1.232849389156326,16.094848775435835
6D1,239.0,3.73,SHWR,1.662,88.9295,5732.3,20.3,0.616424694578163,1.0244978423889068,3.8213769521106227
2D5,240.0,9.833,SHWR,1.411,88.9915,5745.06,9.06,0.6155103139358287,0.8684850529634542,8.539813525789645
2D5,240.0,6.5,SHWR,2.0,88.9915,5746.68,10.68,0.6155103139358287,1.2310206278716573,8.001634081165772
3E7,242.0,8.385,SHWR,2.0,89.0075,5793.82,9.82,0.6152736366259499,1.2305472732518998,10.318138886217179
3E7,242.0,3.406,SHWR,2.0,89.0075,5794.25,10.25,0.6152736366259499,1.2305472732518998,4.191244012695971
2D5,243.0,9.833,SHWR,1.411,88.93700000000001,5817.06,9.06,0.6163143153128955,0.8696194989064956,8.550968532747572
2D5,243.0,6.5,SHWR,2.0,88.93700000000001,5818.68,10.68,0.6163143153128955,1.232628630625791,8.012086099067641
3D6,245.0,9.294,SHWR,2.0,89.02000000000001,5862.03,6.03,0.6150885296381831,1.2301770592763661,11.433265588914548
2D8,246.0,5.47,SHWR,1.443,89.01650000000001,5886.42,6.42,0.6151403775472896,0.8876475648007389,4.855432179460042
2D8,246.0,3.854,SHWR,2.0,89.01650000000001,5891.12,11.12,0.6151403775472896,1.2302807550945791,4.741502030134508
2D8,246.0,7.957000000000002,SHWR,1.474,89.01650000000001,5900.58,20.58,0.6151403775472896,0.9067169165047048,7.2147465046279375
2D0,247.0,3.979,SHWR,2.0,89.02000000000001,5925.08,21.08,0.6150885296381831,1.2301770592763661,4.894874518860661
2E2,248.0,6.122000000000001,SHWR,1.355,89.03399999999999,5936.71,8.71,0.6148809982284528,0.8331637525995534,5.100628493414467
2E4,249.0,4.476,SHWR,1.975,89.017,5961.68,9.68,0.6151329715583267,1.2148876188276954,5.437836981872764
2E4,249.0,2.86,SHWR,2.0,89.017,5963.81,11.81,0.6151329715583267,1.2302659431166534,3.5185605973136287
2D7,251.0,5.502000000000002,SHWR,1.233,88.612,6008.91,8.91,0.6210398666060332,0.7657421555252389,4.2131133396998655
2D7,251.0,8.123,SHWR,1.237,88.612,6014.3,14.3,0.6210398666060332,0.768226314991663,6.240302356677279
2D7,251.0,3.668,SHWR,1.881,88.612,6016.93,16.93,0.6210398666060332,1.1681759890859484,4.284869527967259
2D7,251.0,3.93,BATH,1.77,88.612,6021.63,21.63,0.6210398666060332,1.0992405638926788,4.320015416098228
4D9,252.0,11.005,SHWR,1.464,88.42750000000001,6033.86,9.86,0.6236710885313763,0.9130544736099349,10.048164482077334
4D9,252.0,13.101,SHWR,2.0,88.42750000000001,6042.84,18.84,0.6236710885313763,1.2473421770627526,16.341429861699122
4D9,252.0,4.847,SHWR,2.0,88.42750000000001,6043.41,19.41,0.6236710885313763,1.2473421770627526,6.045867532223163
4D9,252.0,3.668,SHWR,2.0,88.42750000000001,6044.6,20.6,0.6236710885313763,1.2473421770627526,4.575251105466177
4D9,252.0,2.62,SHWR,2.0,88.42750000000001,6044.79,20.79,0.6236710885313763,1.2473421770627526,3.268036503904412
4D4,253.0,9.04,SHWR,2.0,88.334,6055.6,7.6,0.6249906247656191,1.2499812495312381,11.299830495762391
4D4,253.0,5.632999999999999,SHWR,2.0,88.334,6067.46,19.46,0.6249906247656191,1.2499812495312381,7.041144378609463
2E7,255.0,8.827,SHWR,1.293,88.07050000000001,6103.6,7.6,0.6286600196810188,0.8128574054475572,7.175092317885587
2E7,255.0,8.542,SHWR,1.229,88.07050000000001,6113.01,17.01,0.6286600196810188,0.7726231641879722,6.599747068493658
2E9,256.0,8.984,SHWR,1.561,88.0265,6136.29,16.29,0.6292657608393424,0.9822838526702135,8.824838132389198
2E9,256.0,7.59,SHWR,2.0,88.0265,6137.61,17.61,0.6292657608393424,1.2585315216786848,9.552254249541217
2E9,256.0,2.943,BATH,3.322,88.0265,6141.12,21.12,0.6292657608393424,2.0904208575082954,6.152108583646913
5D5,257.0,4.973,SHWR,2.0,88.0,6151.43,7.43,0.6296296296296297,1.2592592592592593,6.262296296296296
5D5,257.0,4.849,SHWR,2.0,88.0,6162.6,18.6,0.6296296296296297,1.2592592592592593,6.106148148148149
5D5,257.0,1.492,SHWR,1.42,88.0,6162.91,18.91,0.6296296296296297,0.894074074074074,1.3339585185185185
5D5,257.0,4.476,SHWR,2.0,88.0,6162.96,18.96,0.6296296296296297,1.2592592592592593,5.636444444444445
5D5,257.0,3.979,BATH,3.094,88.0,6166.14,22.14,0.6296296296296297,1.948074074074074,7.751386740740741
2D9,258.0,12.237,SHWR,2.0,87.9665,6176.79,8.79,0.6300885937817893,1.2601771875635785,15.42078824421551
2D9,258.0,6.66,SHWR,2.0,87.9665,6186.04,18.04,0.6300885937817893,1.2601771875635785,8.392780069173433
2D9,258.0,1.5490000000000002,BATH,6.666,87.9665,6188.24,20.24,0.6300885937817893,4.200170566149407,6.506064206965433
4D7,259.0,3.275,SHWR,2.0,87.923,6198.5,6.5,0.6306828673782177,1.2613657347564353,4.130972781327325
4D7,259.0,7.205,SHWR,1.81,87.923,6212.63,20.63,0.6306828673782177,1.141535989954574,8.224766807622705
4D7,259.0,7.336,SHWR,1.632,87.923,6212.63,20.63,0.6306828673782177,1.0292744395612512,7.550757288621339
1D6,260.0,11.772,SHWR,1.492,87.80250000000001,6225.39,9.39,0.6323191469804209,0.943420167294788,11.105942209394245
2D4,261.0,4.476,SHWR,2.0,87.6475,6248.47,8.47,0.63440270541998,1.26880541083996,5.679173018919661
4E6,262.0,9.564,SHWR,2.0,87.541,6275.68,11.68,0.6358206781018975,1.271641356203795,12.161977930733094
4E6,262.0,6.812,SHWR,2.0,87.541,6280.16,16.16,0.6358206781018975,1.271641356203795,8.662420918460251
5D8,264.0,7.59,SHWR,1.842,87.3435,6318.99,6.99,0.6384213476036374,1.1759721222859003,8.925628408149983
5D8,264.0,12.237,SHWR,1.984,87.3435,6319.37,7.37,0.6384213476036374,1.2666279536456166,15.49972626876141
5D8,264.0,11.307,SHWR,1.765,87.3435,6333.59,21.59,0.6384213476036374,1.1268136785204201,12.740882263030391
3D3,266.0,6.122000000000001,SHWR,1.25,87.328,6365.72,5.72,0.6386238797340271,0.7982798496675338,4.887069239664643
3D3,266.0,2.42,BATH,4.839,87.328,6367.33,7.33,0.6386238797340271,3.0903009540329576,7.478528308759757
5D1,267.0,3.833,SHWR,2.0,87.36949999999999,6390.94,6.94,0.6380811060241401,1.2761622120482803,4.891529758781059
5D1,267.0,23.667,SHWR,1.851,87.36949999999999,6391.0,7.0,0.6380811060241401,1.1810881272506835,27.95281270764193
5D1,267.0,13.667,SHWR,1.643,87.36949999999999,6399.53,15.53,0.6380811060241401,1.0483672571976623,14.328035304120451
5D1,267.0,12.5,SHWR,1.405,87.36949999999999,6399.54,15.54,0.6380811060241401,0.8965039539639169,11.20629942454896
2D6,268.0,6.837999999999999,SHWR,2.0,87.345,6415.31,7.31,0.6384017356716688,1.2768034713433376,8.730782137045741
2E4,269.0,4.476,SHWR,1.975,87.2535,6441.68,9.68,0.6395941830501144,1.2631985115239759,5.654076537581316
2E4,269.0,2.86,SHWR,2.0,87.2535,6443.81,11.81,0.6395941830501144,1.2791883661002288,3.658478727046654
2E9,270.0,8.984,SHWR,1.561,87.124,6472.29,16.29,0.6412684746735544,1.0010200889654184,8.99316447926532
2E9,270.0,7.59,SHWR,2.0,87.124,6473.61,17.61,0.6412684746735544,1.2825369493471088,9.734455445544556
2E9,270.0,2.943,BATH,3.322,87.124,6477.12,21.12,0.6412684746735544,2.130293872865548,6.269454867843307
3D5,271.0,7.119,SHWR,1.476,86.9215,6485.87,5.87,0.6438556190679702,0.950330893744324,6.765405632565843
3D5,271.0,1.4240000000000002,BATH,4.992,86.9215,6487.08,7.08,0.6438556190679702,3.2141272503873073,4.576917204551526
3D5,271.0,4.841,SHWR,1.283,86.9215,6487.11,7.11,0.6438556190679702,0.8260667592642057,3.99898918159802
3D5,271.0,5.41,SHWR,2.0,86.9215,6498.9,18.9,0.6438556190679702,1.2877112381359404,6.966517798315437
5D7,272.0,6.714,SHWR,2.0,86.659,6511.02,7.02,0.6471542994248615,1.294308598849723,8.68998793267704
5D7,272.0,10.817,SHWR,2.0,86.659,6512.37,8.37,0.6471542994248615,1.294308598849723,14.000536113757454
5D7,272.0,8.579,SHWR,2.0,86.659,6515.14,11.14,0.6471542994248615,1.294308598849723,11.103873469531774
5D7,272.0,7.0870000000000015,SHWR,2.0,86.659,6525.96,21.96,0.6471542994248615,1.294308598849723,9.172765040047988
1D9,273.0,8.908999999999997,SHWR,2.0,86.4215,6550.09,22.09,0.6500866035656175,1.300173207131235,11.583243102332169
3D8,274.0,2.86,SHWR,2.0,86.2085,6560.36,8.36,0.6526752687425108,1.3053505374850216,3.7333025372071615
3D8,274.0,14.174,SHWR,1.932,86.2085,6560.62,8.62,0.6526752687425108,1.260968619210531,17.872969208690066
6D7,275.0,3.667,SHWR,2.0,86.143,6582.21,6.21,0.6534636310080743,1.3069272620161485,4.792502269813216
6D7,275.0,5.0,SHWR,1.446,86.143,6585.89,9.89,0.6534636310080743,0.9449084104376754,4.724542052188377
6D7,275.0,8.667,SHWR,2.0,86.143,6595.57,19.57,0.6534636310080743,1.3069272620161485,11.327138579893958
3E3,277.0,9.946,SHWR,1.683,85.735,6634.1,10.1,0.6582948915086281,1.107910302409021,11.019275867760124
2D3,278.0,2.705,SHWR,1.746,85.4565,6654.21,6.21,0.6615160695245993,1.1550070573899505,3.124294090239816
2D3,278.0,4.129,SHWR,2.0,85.4565,6655.27,7.27,0.6615160695245993,1.3230321390491986,5.462799702134141
3D9,279.0,4.103,SHWR,1.3130000000000002,85.2195,6672.21,0.21,0.664209801715888,0.872107469652961,3.578256947986099
3D9,279.0,4.227,SHWR,1.348,85.2195,6680.8,8.8,0.664209801715888,0.895354812713017,3.784664793337923
3D9,279.0,3.73,SHWR,1.146,85.2195,6682.25,10.25,0.664209801715888,0.7611844327664076,2.8392179342187003
3D9,279.0,4.973,SHWR,1.329,85.2195,6686.01,14.01,0.664209801715888,0.882734826480415,4.389840292087103
3D9,279.0,2.114,BATH,4.634,85.2195,6686.81,14.81,0.664209801715888,3.077948221151425,6.506782539514112
1D4,280.0,3.0980000000000003,SHWR,1.644,85.0565,6702.94,6.94,0.6660377043431797,1.0949659859401872,3.3922046244427
4D5,281.0,5.595,SHWR,2.0,84.9845,6726.9,6.9,0.6668387999533575,1.333677599906715,7.46192617147807
4D5,281.0,6.341,SHWR,1.38,84.9845,6727.18,7.18,0.6668387999533575,0.9202375439356333,5.835226266095851
4D5,281.0,3.108,BATH,5.023,84.9845,6736.41,16.41,0.6668387999533575,3.3495312921657145,10.410343256051041
2D1,282.0,5.5760000000000005,SHWR,2.0,84.87049999999999,6752.14,8.14,0.6680993710483082,1.3361987420966164,7.4506441859307335
2D1,282.0,10.378,SHWR,1.916,84.87049999999999,6752.4,8.4,0.6680993710483082,1.2800783949285583,13.284653582568579
3E0,283.0,6.506,SHWR,1.393,84.7255,6786.22,18.22,0.669689012204991,0.9328767940015524,6.069296421774101
2E7,284.0,8.827,SHWR,1.293,84.57300000000001,6799.6,7.6,0.6713445295296939,0.8680484766818942,7.6622639036710805
2E7,284.0,8.542,SHWR,1.229,84.57300000000001,6809.01,17.01,0.6713445295296939,0.8250824267919938,7.0478540896572115
1D1,286.0,16.109,SHWR,1.891,84.2135,6854.44,14.44,0.6751823039319182,1.2767697367352575,20.567483689068265
3D1,288.0,4.103,SHWR,1.635,83.875,6895.9,7.9,0.678714859437751,1.109698795180723,4.553094156626506
3D1,288.0,4.725,SHWR,2.0,83.875,6904.57,16.57,0.678714859437751,1.357429718875502,6.413855421686747
3D1,288.0,6.837999999999999,SHWR,2.0,83.875,6905.16,17.16,0.678714859437751,1.357429718875502,9.282104417670682
3D1,288.0,4.973,SHWR,2.0,83.875,6909.5,21.5,0.678714859437751,1.357429718875502,6.750497991967872
1E8,290.0,8.908999999999997,SHWR,2.0,83.1695,6949.22,13.22,0.6858359120968882,1.3716718241937764,12.22022428174235
2E6,291.0,21.356,SHWR,1.3630000000000002,82.79749999999999,6966.78,6.78,0.6894651036410218,0.9397409362627128,20.069107434826496
2E6,291.0,7.546,SHWR,1.332,82.79749999999999,6978.46,18.46,0.6894651036410218,0.9183675180498411,6.930001291204101
2D1,292.0,5.5760000000000005,SHWR,2.0,82.468,6992.14,8.14,0.6926103528833149,1.3852207057666297,7.7239906553547275
2D1,292.0,10.378,SHWR,1.916,82.468,6992.4,8.4,0.6926103528833149,1.3270414361244312,13.772036024099346
2D4,293.0,4.476,SHWR,2.0,82.149,7016.47,8.47,0.6955952634622995,1.391190526924599,6.2269687985145055
5D3,294.0,6.832999999999998,SHWR,1.218,81.86149999999999,7038.77,6.77,0.6982361905336694,0.8504516800700093,5.811136329918372
3D7,295.0,3.406,SHWR,2.0,81.6475,7064.05,8.05,0.7001724008695001,1.4003448017390001,4.769574394723034
3D7,295.0,3.013,SHWR,2.0,81.6475,7066.04,10.04,0.7001724008695001,1.4003448017390001,4.219238887639607
3D7,295.0,4.192,SHWR,1.584,81.6475,7075.56,19.56,0.7001724008695001,1.1090730829772881,4.649234363840792
3D6,296.0,9.294,SHWR,2.0,81.441,7086.03,6.03,0.7020173425906612,1.4040346851813224,13.04909836407521
2E2,297.0,6.122000000000001,SHWR,1.355,81.1715,7112.71,8.71,0.7043912677180484,0.9544501677579555,5.8431439270142045
2E1,298.0,15.518,SHWR,2.0,80.8595,7137.46,9.46,0.7070927490810035,1.414185498162007,21.945330560478027
2E1,298.0,8.115,SHWR,2.0,80.8595,7140.2,12.2,0.7070927490810035,1.414185498162007,11.476115317584688
3D4,300.0,6.026,SHWR,2.0,80.146,7183.92,7.92,0.7130888850634074,1.4261777701268148,8.594147242784185
3D4,300.0,6.157,SHWR,2.0,80.146,7184.64,8.64,0.7130888850634074,1.4261777701268148,8.780976530670799
5D6,301.0,5.371,SHWR,2.0,79.81,7205.91,5.91,0.715828360329639,1.431656720659278,7.689428246660984
5D6,301.0,10.612,SHWR,2.0,79.81,7210.91,10.91,0.715828360329639,1.431656720659278,15.19274111963626
5D6,301.0,3.537,SHWR,2.0,79.81,7216.68,16.68,0.715828360329639,1.431656720659278,5.063769820971866
5D4,302.0,7.335,SHWR,2.0,79.5795,7235.63,11.63,0.7176776160697901,1.4353552321395802,10.52833062774382
5D4,302.0,5.968,SHWR,1.259,79.5795,7243.03,19.03,0.7176776160697901,0.9035561186318657,5.392422915994975
3D2,303.0,9.04,SHWR,1.707,79.43299999999999,7256.15,8.15,0.7188404982146372,1.2270607304523857,11.092629003289566
2E8,305.0,9.171,SHWR,2.0,79.2485,7305.94,9.94,0.7202914563025327,1.4405829126050653,13.211585891501054
2E8,305.0,4.585,SHWR,2.0,79.2485,7314.28,18.28,0.7202914563025327,1.4405829126050653,6.605072654294225
2E8,305.0,6.157,SHWR,2.0,79.2485,7317.28,21.28,0.7202914563025327,1.4405829126050653,8.869668992909387
5D9,306.0,2.014,BATH,5.557,78.878,7326.25,6.25,0.7231604008637396,4.018602347599801,8.093465128065999
5D9,306.0,4.337,SHWR,2.0,78.878,7332.59,12.59,0.7231604008637396,1.4463208017274791,6.2726933170920764
5D9,306.0,28.346,SHWR,2.0,78.878,7343.09,23.09,0.7231604008637396,1.4463208017274791,40.997409445767126
4D7,307.0,3.275,SHWR,2.0,78.5115,7350.5,6.5,0.7259410499198378,1.4518820998396755,4.754913876974937
4D7,307.0,7.336,SHWR,1.632,78.5115,7364.63,20.63,0.7259410499198378,1.1847357934691751,8.691221780889869
4D7,307.0,7.205,SHWR,1.81,78.5115,7364.63,20.63,0.7259410499198378,1.3139533003549064,9.467033529057101
4D6,308.0,7.211,SHWR,1.88,78.1585,7375.29,7.29,0.7285669693144958,1.369705902311252,9.87694926156644
4D6,308.0,6.837999999999999,SHWR,1.84,78.1585,7379.3,11.3,0.7285669693144958,1.3405632235386724,9.166771322557441
4D6,308.0,3.606,SHWR,1.5830000000000002,78.1585,7380.82,12.82,0.7285669693144958,1.153321512424847,4.158877373803998
4D6,308.0,8.081,SHWR,1.893,78.1585,7384.48,16.48,0.7285669693144958,1.3791772729123406,11.145131542404624
3D0,309.0,5.222,SHWR,2.0,77.841,7411.51,19.51,0.7308861917704997,1.4617723835409995,7.6333753868511
2D3,310.0,2.705,SHWR,1.746,77.527,7422.21,6.21,0.7331411949937288,1.2800645264590504,3.4625745440717317
2D3,310.0,4.129,SHWR,2.0,77.527,7423.27,7.27,0.7331411949937288,1.4662823899874575,6.0542799882582115
2E8,312.0,9.171,SHWR,2.0,76.899,7473.94,9.94,0.7375396971208105,1.475079394241621,13.527953124589905
2E8,312.0,4.585,SHWR,2.0,76.899,7482.28,18.28,0.7375396971208105,1.475079394241621,6.763239022597832
2E8,312.0,6.157,SHWR,2.0,76.899,7485.28,21.28,0.7375396971208105,1.475079394241621,9.08206383034566
4D3,313.0,3.406,SHWR,1.405,76.6205,7500.56,12.56,0.7394442345523,1.0389191495459815,3.5385586233536133
4D3,313.0,1.965,SHWR,1.888,76.6205,7508.61,20.61,0.7394442345523,1.3960707148347424,2.743278954650269
2D7,314.0,5.502000000000002,SHWR,1.233,76.366,7520.91,8.91,0.7411606357094787,0.9138510638297872,5.028008553191491
2D7,314.0,8.123,SHWR,1.237,76.366,7526.3,14.3,0.7411606357094787,0.9168157063726252,7.447293982864834
2D7,314.0,3.668,SHWR,1.881,76.366,7528.93,16.93,0.7411606357094787,1.3941231557695293,5.113643735362634
2D7,314.0,3.93,BATH,1.77,76.366,7533.63,21.63,0.7411606357094787,1.3118543252057773,5.155587498058705
2H7,315.0,10.963,SHWR,2.0,76.09800000000001,7549.93,13.93,0.7429438075163229,1.4858876150326459,16.289785923602896
2D6,316.0,6.837999999999999,SHWR,2.0,75.8335,7567.31,7.31,0.7446797645947429,1.4893595291894859,10.184240460597703
2D0,317.0,3.979,SHWR,2.0,75.6,7605.08,21.08,0.7461928934010152,1.4923857868020305,5.938203045685279
3E9,318.0,4.454,SHWR,2.0,75.2585,7617.5,9.5,0.7483738661097342,1.4967477322194684,6.6665143993055125
3E9,318.0,14.935,SHWR,2.0,75.2585,7618.11,10.11,0.7483738661097342,1.4967477322194684,22.353927380697762
3E9,318.0,4.061,SHWR,1.663,75.2585,7619.58,11.58,0.7483738661097342,1.244545739340488,5.054100247461721
4D9,320.0,11.005,SHWR,1.464,74.77850000000001,7665.86,9.86,0.7513767512400084,1.1000155638153721,12.10567127978817
4D9,320.0,13.101,SHWR,2.0,74.77850000000001,7674.84,18.84,0.7513767512400084,1.5027535024800167,19.6875736359907
4D9,320.0,4.847,SHWR,2.0,74.77850000000001,7675.41,19.41,0.7513767512400084,1.5027535024800167,7.283846226520642
4D9,320.0,3.668,SHWR,2.0,74.77850000000001,7676.6,20.6,0.7513767512400084,1.5027535024800167,5.512099847096701
4D9,320.0,2.62,SHWR,2.0,74.77850000000001,7676.79,20.79,0.7513767512400084,1.5027535024800167,3.937214176497644
2D9,321.0,12.237,SHWR,2.0,74.644,7688.79,8.79,0.7522053721875309,1.5044107443750618,18.40947427891763
2D9,321.0,6.66,SHWR,2.0,74.644,7698.04,18.04,0.7522053721875309,1.5044107443750618,10.019375557537913
2D9,321.0,1.5490000000000002,BATH,6.666,74.644,7700.24,20.24,0.7522053721875309,5.014201011002082,7.766997366042226
4D1,322.0,15.833,SHWR,2.0,74.55799999999999,7710.41,6.41,0.7527323079966372,1.5054646159932743,23.83602126502151
4D1,322.0,13.5,SHWR,2.0,74.55799999999999,7710.81,6.81,0.7527323079966372,1.5054646159932743,20.323772315909203
4D1,322.0,3.0,BATH,3.513,74.55799999999999,7713.52,9.52,0.7527323079966372,2.6443485979921864,7.933045793976559
3D5,323.0,7.119,SHWR,1.476,74.49300000000001,7733.87,5.87,0.7531290887994667,1.1116185350680128,7.913612351149183
3D5,323.0,1.4240000000000002,BATH,4.992,74.49300000000001,7735.08,7.08,0.7531290887994667,3.759620411286938,5.3536994656726
3D5,323.0,4.841,SHWR,1.283,74.49300000000001,7735.11,7.11,0.7531290887994667,0.9662646209297158,4.6776870299207545
3D5,323.0,5.41,SHWR,2.0,74.49300000000001,7746.9,18.9,0.7531290887994667,1.5062581775989334,8.14885674081023
2E9,325.0,8.984,SHWR,1.561,74.1535,7792.29,16.29,0.7551809824587175,1.178837513618058,10.590676222344634
2E9,325.0,7.59,SHWR,2.0,74.1535,7793.61,17.61,0.7551809824587175,1.510361964917435,11.46364731372333
2E9,325.0,2.943,BATH,3.322,74.1535,7797.12,21.12,0.7551809824587175,2.5087112237278593,7.38313713143109
