Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E7,122.0,8.333,SHWR,2.667775,44.531,2913.77,9.77,0.8580936298230428,2.289200733301168,19.075909710598633
6E7,122.0,3.833,FAUC,3.4774447125,44.531,2913.91,9.91,0.5,1.73872235625,6.664522791506251
6E7,122.0,4.667,FAUC,0.0546893875,44.531,2914.06,10.06,0.5,0.02734469375,0.12761768573124999
6E7,122.0,1.833,FAUC,0.06269271250000001,44.531,2914.19,10.19,0.5,0.031346356250000006,0.05745787100625001
6E7,122.0,1.167,FAUC,0.077365475,44.531,2914.26,10.26,0.5,0.0386827375,0.045142754662500006
6E7,122.0,0.16699999999999998,FAUC,0.1533970625,44.531,2914.34,10.34,0.5,0.07669853125,0.012808654718749998
6E7,122.0,6.167000000000002,FAUC,0.0440182875,44.531,2914.35,10.35,0.5,0.02200914375,0.13573038950625005
6E7,122.0,2.833,FAUC,0.040016625,44.531,2914.46,10.46,0.5,0.0200083125,0.056683549312500005
6E7,122.0,0.5,CWSH,2.2075838125,44.531,2914.51,10.51,0.22,0.48566843874999993,0.24283421937499997
6E7,122.0,1.5,CWSH,2.55572845,44.531,2914.57,10.57,0.22,0.562260259,0.8433903885
6E7,122.0,0.16699999999999998,FAUC,0.3841596000000001,44.531,2914.58,10.58,0.5,0.19207980000000005,0.032077326600000004
6E7,122.0,0.16699999999999998,FAUC,1.3058758625000002,44.531,2914.59,10.59,0.5,0.6529379312500001,0.10904063451875
6E7,122.0,0.16699999999999998,FAUC,0.9217162625,44.531,2914.59,10.59,0.5,0.46085813125,0.07696330791875
6E7,122.0,0.16699999999999998,FAUC,2.0741950625000003,44.531,2914.69,10.69,0.5,1.0370975312500001,0.17319528771875
6E7,122.0,1.167,CWSH,3.1172950875,44.531,2914.7,10.7,0.22,0.68580491925,0.80033434076475
6E7,122.0,0.16699999999999998,FAUC,0.3841596000000001,44.531,2914.72,10.72,0.5,0.19207980000000005,0.032077326600000004
6E7,122.0,1.167,CWSH,3.097286775,44.531,2914.83,10.83,0.22,0.6814030905,0.7951974066135
6E7,122.0,1.5,CWSH,3.1252984125000003,44.531,2914.96,10.96,0.22,0.6875656507500001,1.0313484761250002
6E7,122.0,1.833,FAUC,0.02801163750000001,44.531,2914.98,10.98,0.5,0.014005818750000005,0.02567266576875001
6E7,122.0,1.167,FAUC,1.0431000250000002,44.531,2915.11,11.11,0.5,0.5215500125000001,0.6086488645875001
6E7,122.0,3.0,FAUC,0.050687725,44.531,2915.2,11.2,0.5,0.0253438625,0.0760315875
6E7,122.0,0.16699999999999998,FAUC,0.6909537250000001,44.531,2915.32,11.32,0.5,0.34547686250000004,0.0576946360375
6E7,122.0,0.333,FAUC,1.1911615375000002,44.531,2915.36,11.36,0.5,0.5955807687500001,0.19832839599375005
6E7,122.0,0.16699999999999998,FAUC,1.3058758625000002,44.531,2915.37,11.37,0.5,0.6529379312500001,0.10904063451875
6E7,122.0,4.667,FAUC,0.030679412500000006,44.531,2916.04,12.04,0.5,0.015339706250000003,0.07159040906875001
6E7,122.0,0.5,FAUC,1.075113325,44.531,2916.11,12.11,0.5,0.5375566625,0.26877833125
6E7,122.0,0.667,FAUC,1.4405985,44.531,2916.13,12.13,0.5,0.72029925,0.48043959975
6E7,122.0,1.5,DWSH,0.7856597375000001,44.531,2916.8,12.8,1.0,0.7856597375000001,1.17848960625
6E7,122.0,0.16699999999999998,FAUC,0.23076253750000006,44.531,2916.82,12.82,0.5,0.11538126875000003,0.01926867188125
6E7,122.0,0.16699999999999998,FAUC,1.9981634750000004,44.531,2916.86,12.86,0.5,0.9990817375000002,0.1668466501625
6E7,122.0,1.167,FAUC,7.573813225,44.531,2916.87,12.87,0.5,3.7869066125,4.4193200167875
6E7,122.0,1.5,DWSH,0.7429753375000001,44.531,2916.93,12.93,1.0,0.7429753375000001,1.1144630062500003
6E7,122.0,1.3330000000000002,DWSH,0.8056680500000001,44.531,2917.02,13.02,1.0,0.8056680500000001,1.0739555106500003
6E7,122.0,0.16699999999999998,FAUC,0.3841596000000001,44.531,2917.02,13.02,0.5,0.19207980000000005,0.032077326600000004
6E7,122.0,1.5,DWSH,0.7323042375,44.531,2917.09,13.09,1.0,0.7323042375,1.0984563562499998
6E7,122.0,3.333,BATH,9.331876950000002,44.531,2917.41,13.41,0.8580936298230428,8.007624165087487,26.689411342236596
6E7,122.0,0.16699999999999998,FAUC,0.1533970625,44.531,2917.48,13.48,0.5,0.07669853125,0.012808654718749998
6E7,122.0,0.5,FAUC,0.1027093375,44.531,2917.53,13.53,0.5,0.05135466875,0.025677334375
6E7,122.0,1.3330000000000002,FAUC,0.06669437500000001,44.531,2917.55,13.55,0.5,0.03334718750000001,0.044451800937500015
6E7,122.0,0.333,FAUC,0.114714325,44.531,2917.57,13.57,0.5,0.0573571625,0.0190999351125
6E7,122.0,1.5,DWSH,0.7483108875000002,44.531,2917.58,13.58,1.0,0.7483108875000002,1.1224663312500003
6E7,122.0,1.5,DWSH,0.7216331375000001,44.531,2917.64,13.64,1.0,0.7216331375000001,1.0824497062500003
6E7,122.0,7.667000000000002,FAUC,0.041350512500000006,44.531,2917.75,13.75,0.5,0.020675256250000003,0.15851718966875006
6E7,122.0,0.16699999999999998,FAUC,0.1533970625,44.531,2917.88,13.88,0.5,0.07669853125,0.012808654718749998
6E7,122.0,0.667,FAUC,0.09603990000000004,44.531,2917.9,13.9,0.5,0.04801995000000002,0.03202930665000001
6E7,122.0,4.167,FAUC,0.0426844,44.531,2917.92,13.92,0.5,0.0213422,0.08893294739999999
6E7,122.0,0.16699999999999998,FAUC,0.9217162625,44.531,2918.8,14.8,0.5,0.46085813125,0.07696330791875
6E7,122.0,1.0,FAUC,0.626927125,44.531,2919.02,15.02,0.5,0.3134635625,0.3134635625
6E7,122.0,0.333,FAUC,0.5375566625,44.531,2922.14,18.14,0.5,0.26877833125,0.08950318430625001
6E7,122.0,0.333,FAUC,0.114714325,44.531,2922.19,18.19,0.5,0.0573571625,0.0190999351125
6E7,122.0,0.333,FAUC,1.1524788,44.531,2922.2,18.2,0.5,0.5762394,0.1918877202
6E7,122.0,0.16699999999999998,FAUC,0.8456846750000001,44.531,2922.28,18.28,0.5,0.42284233750000005,0.0706146703625
6E7,122.0,0.333,FAUC,1.7674009375000002,44.531,2922.28,18.28,0.5,0.8837004687500001,0.29427225609375
6E7,122.0,1.3330000000000002,FAUC,0.0573571625,44.531,2922.53,18.53,0.5,0.02867858125,0.038228548806250005
6E7,122.0,0.5,FAUC,0.8710285375000001,44.531,2922.55,18.55,0.5,0.43551426875000004,0.21775713437500002
6E7,122.0,0.16699999999999998,FAUC,0.6149221375000001,44.531,2922.56,18.56,0.5,0.30746106875000007,0.05134599848125
6E7,122.0,0.667,FAUC,1.3445586,44.531,2922.64,18.64,0.5,0.6722793,0.4484102931
6E7,122.0,9.833,FAUC,0.0440182875,44.531,2923.35,19.35,0.5,0.02200914375,0.21641591049375003
6E7,122.0,1.5,FAUC,0.034681075000000006,44.531,2923.58,19.58,0.5,0.017340537500000003,0.026010806250000004
6E7,122.0,2.5,FAUC,0.036014962500000004,44.531,2923.61,19.61,0.5,0.018007481250000002,0.045018703125000004
6E7,122.0,5.0,CWSH,3.374735375,44.531,2925.98,21.98,0.22,0.7424417825,3.7122089125000004
6E7,122.0,0.667,FAUC,4.1870728625,44.531,2926.05,22.05,0.5,2.09353643125,1.39638879964375
6E7,122.0,0.16699999999999998,FAUC,0.9990817375000002,44.531,2926.39,22.39,0.5,0.4995408687500001,0.08342332508125
6E7,122.0,2.667,FAUC,0.04801995000000001,44.531,2926.4,22.4,0.5,0.024009975000000006,0.06403460332500001
6E7,122.0,0.16699999999999998,FAUC,0.1533970625,44.531,2926.57,22.57,0.5,0.07669853125,0.012808654718749998
6E7,122.0,0.16699999999999998,FAUC,1.3832413375,44.531,2926.58,22.58,0.5,0.69162066875,0.11550065168124998
6E7,122.0,0.16699999999999998,FAUC,0.1533970625,44.531,2926.58,22.58,0.5,0.07669853125,0.012808654718749998
6E7,122.0,0.5,FAUC,5.865103337500001,44.531,2926.59,22.59,0.5,2.9325516687500004,1.4662758343750002
6E7,122.0,0.16699999999999998,FAUC,0.30679412500000003,44.531,2926.6,22.6,0.5,0.15339706250000001,0.0256173094375
6E7,122.0,0.5,FAUC,4.0203369250000005,44.531,2926.6,22.6,0.5,2.0101684625000003,1.0050842312500001
6E7,122.0,0.333,FAUC,3.956310325000001,44.531,2926.61,22.61,0.5,1.9781551625000005,0.6587256691125002
6E7,122.0,0.833,FAUC,6.0238359500000005,44.531,2926.62,22.62,0.5,3.0119179750000002,2.508927673175
6E7,122.0,4.0,FAUC,0.0386827375,44.531,2926.79,22.79,0.5,0.01934136875,0.077365475
6E7,122.0,1.167,FAUC,5.817083387500001,44.531,2927.46,23.46,0.5,2.9085416937500006,3.394268156606251
6E7,122.0,0.5,FAUC,1.6646916,44.531,2927.53,23.53,0.5,0.8323458,0.4161729
6E7,122.0,1.0,CWSH,3.969649200000001,44.531,2927.53,23.53,0.22,0.8733228240000003,0.8733228240000003
6E7,122.0,0.667,FAUC,0.114714325,44.531,2927.55,23.55,0.5,0.0573571625,0.0382572273875
6E7,122.0,3.333,FAUC,0.04935383750000001,44.531,2927.6,23.6,0.5,0.024676918750000006,0.08224817019375003
6E7,122.0,1.167,CWSH,3.2853649125000004,44.531,2927.66,23.66,0.22,0.7227802807500001,0.8434845876352501
6E7,122.0,1.3330000000000002,CWSH,2.8558531375000005,44.531,2927.78,23.78,0.22,0.6282876902500001,0.8375074911032502
6E7,122.0,1.5,CWSH,3.509458012500001,44.531,2927.91,23.91,0.22,0.7720807627500003,1.1581211441250003
6E7,122.0,0.16699999999999998,FAUC,0.3841596000000001,44.531,2927.94,23.94,0.5,0.19207980000000005,0.032077326600000004
5E4,123.0,0.131,FAUC,0.3841596000000001,44.524,2928.75,0.75,0.5,0.19207980000000005,0.02516245380000001
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2928.94,0.94,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.48,1.48,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.48,1.48,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.49,1.49,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.6149221375000001,44.524,2929.5,1.5,0.5,0.30746106875000007,0.04027740000625001
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.51,1.51,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.52,1.52,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.52,1.52,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.53,1.53,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.54,1.54,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.55,1.55,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.57,1.57,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.58,1.58,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.59,1.59,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.62,1.62,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.63,1.63,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.64,1.64,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.65,1.65,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.67,1.67,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.67,1.67,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2929.68,1.68,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2929.69,1.69,0.5,0.26877833125,0.03520996139375
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2931.98,3.98,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.262,FAUC,1.5366384000000004,44.524,2936.79,8.79,0.5,0.7683192000000002,0.20129963040000007
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2936.8,8.8,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.655,FAUC,0.5375566625,44.524,2936.82,8.82,0.5,0.26877833125,0.17604980696875
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2937.07,9.07,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2937.07,9.07,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.262,FAUC,1.3832413375,44.524,2937.08,9.08,0.5,0.69162066875,0.1812046152125
5E4,123.0,0.917,FAUC,2.2942865,44.524,2937.12,9.12,0.5,1.14714325,1.05193036025
5E4,123.0,0.131,FAUC,1.3058758625000002,44.524,2937.22,9.22,0.5,0.6529379312500001,0.08553486899375001
5E4,123.0,0.131,FAUC,0.6149221375000001,44.524,2937.36,9.36,0.5,0.30746106875000007,0.04027740000625001
5E4,123.0,0.131,FAUC,0.8456846750000001,44.524,2937.39,9.39,0.5,0.42284233750000005,0.05539234621250001
5E4,123.0,4.061,FAUC,1.4579390375,44.524,2937.45,9.45,0.5,0.72896951875,2.96034521564375
5E4,123.0,5.24,SHWR,2.667775,44.524,2937.57,9.57,0.8581077246154719,2.2892383350360404,11.995608875588852
5E4,123.0,0.262,FAUC,0.6909537250000001,44.524,2937.76,9.76,0.5,0.34547686250000004,0.09051493797500001
5E4,123.0,1.179,FAUC,2.654436125,44.524,2937.8,9.8,0.5,1.3272180625,1.5647900956875
5E4,123.0,2.62,FAUC,0.9483940125,44.524,2937.9,9.9,0.5,0.47419700625,1.2423961563750001
5E4,123.0,0.393,FAUC,1.7420570750000002,44.524,2938.18,10.18,0.5,0.8710285375000001,0.34231421523750005
5E4,123.0,0.524,FAUC,1.1911615375000002,44.524,2938.19,10.19,0.5,0.5955807687500001,0.31208432282500004
5E4,123.0,0.131,FAUC,2.0741950625000003,44.524,2938.3,10.3,0.5,1.0370975312500001,0.13585977659375004
5E4,123.0,1.965,FAUC,2.0181717875000005,44.524,2938.36,10.36,0.5,1.0090858937500002,1.9828537812187506
5E4,123.0,0.131,FAUC,1.075113325,44.524,2938.43,10.43,0.5,0.5375566625,0.0704199227875
5E4,123.0,9.302,SHWR,2.667775,44.524,2938.46,10.46,0.8581077246154719,2.2892383350360404,21.294494992505246
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2939.73,11.73,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.393,FAUC,1.7153793250000002,44.524,2942.99,14.99,0.5,0.8576896625000001,0.3370720373625001
5E4,123.0,3.167,CWSH,3.0092502,44.524,2943.63,15.63,0.22,0.662035044,2.096664984348
5E4,123.0,0.7859999999999999,FAUC,1.7033743375000003,44.524,2943.87,15.87,0.5,0.8516871687500002,0.6694261146375
5E4,123.0,0.131,FAUC,0.8456846750000001,44.524,2943.92,15.92,0.5,0.42284233750000005,0.05539234621250001
5E4,123.0,0.524,FAUC,2.1515605375000004,44.524,2943.94,15.94,0.5,1.0757802687500002,0.5637088608250002
5E4,123.0,1.167,CWSH,1.9061252375,44.524,2943.96,15.96,0.22,0.41934755225,0.48937859347574997
5E4,123.0,0.524,FAUC,1.2485187,44.524,2944.0,16.0,0.5,0.62425935,0.3271118994
5E4,123.0,0.5,CWSH,1.8007481250000004,44.524,2944.01,16.01,0.22,0.3961645875000001,0.19808229375000005
5E4,123.0,1.167,DWSH,1.2071681875000002,44.524,2944.03,16.03,1.0,1.2071681875000002,1.4087652748125004
5E4,123.0,0.5,CWSH,1.8420986375,44.524,2944.05,16.05,0.22,0.40526170024999997,0.20263085012499998
5E4,123.0,0.5,CWSH,1.4819490125,44.524,2944.09,16.09,0.22,0.32602878275,0.163014391375
5E4,123.0,1.167,DWSH,1.1951632,44.524,2944.1,16.1,1.0,1.1951632,1.3947554544000003
5E4,123.0,0.333,CWSH,2.078196725,44.524,2944.13,16.13,0.22,0.45720327950000006,0.15224869207350003
5E4,123.0,0.333,CWSH,3.1999961125000005,44.524,2944.16,16.16,0.22,0.7039991447500001,0.23443171520175005
5E4,123.0,1.0,DWSH,1.09378775,44.524,2944.17,16.17,1.0,1.09378775,1.09378775
5E4,123.0,0.5,CWSH,1.592661675,44.524,2944.2,16.2,0.22,0.3503855685,0.17519278425
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2944.3,16.3,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.262,FAUC,0.4615250750000001,44.524,2944.36,16.36,0.5,0.23076253750000006,0.060459784825000015
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2944.37,16.37,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2944.41,16.41,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2944.42,16.42,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.655,FAUC,1.614003875,44.524,2944.44,16.44,0.5,0.8070019375,0.5285862690625001
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2944.47,16.47,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.5375566625,44.524,2944.5,16.5,0.5,0.26877833125,0.03520996139375
5E4,123.0,1.3330000000000002,DWSH,1.0457678,44.524,2944.61,16.61,1.0,1.0457678,1.3940084774000001
5E4,123.0,1.3330000000000002,DWSH,1.0337628125,44.524,2944.69,16.69,1.0,1.0337628125,1.3780058290625001
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2945.13,17.13,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.6149221375000001,44.524,2945.13,17.13,0.5,0.30746106875000007,0.04027740000625001
5E4,123.0,0.524,FAUC,0.960399,44.524,2945.29,17.29,0.5,0.4801995,0.251624538
5E4,123.0,0.262,FAUC,1.421924075,44.524,2945.35,17.35,0.5,0.7109620375,0.186272053825
5E4,123.0,1.179,FAUC,4.4138337375,44.524,2945.47,17.47,0.5,2.20691686875,2.6019549882562503
5E4,123.0,0.131,FAUC,1.075113325,44.524,2945.48,17.48,0.5,0.5375566625,0.0704199227875
5E4,123.0,0.655,FAUC,1.7980803500000002,44.524,2946.24,18.24,0.5,0.8990401750000001,0.5888713146250001
5E4,123.0,0.655,FAUC,1.7513942875000004,44.524,2946.25,18.25,0.5,0.8756971437500002,0.5735816291562501
5E4,123.0,1.179,FAUC,1.7073760000000002,44.524,2946.36,18.36,0.5,0.8536880000000001,1.0064981520000003
5E4,123.0,0.262,FAUC,1.075113325,44.524,2946.39,18.39,0.5,0.5375566625,0.140839845575
5E4,123.0,0.131,FAUC,1.2298442750000005,44.524,2946.93,18.93,0.5,0.6149221375000002,0.08055480001250004
5E4,123.0,0.131,FAUC,1.843432525,44.524,2947.1,19.1,0.5,0.9217162625,0.12074483038750002
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2947.42,19.42,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2947.57,19.57,0.5,0.23076253750000006,0.030229892412500008
5E4,123.0,0.524,FAUC,2.131552225,44.524,2947.91,19.91,0.5,1.0657761125,0.55846668295
5E4,123.0,0.131,FAUC,0.4615250750000001,44.524,2950.62,22.62,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.524,FAUC,1.710043775,44.664,2958.08,6.08,0.5,0.8550218875,0.44803146905
4D7,124.0,2.358,FAUC,1.843432525,44.664,2958.14,6.14,0.5,0.9217162625,2.173406946975
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2958.24,6.24,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.262,FAUC,1.614003875,44.664,2958.3,6.3,0.5,0.8070019375,0.21143450762500002
4D7,124.0,0.393,FAUC,0.7936630625000001,44.664,2958.38,6.38,0.5,0.39683153125000004,0.15595479178125002
4D7,124.0,3.275,SHWR,2.667775,44.664,2958.5,6.5,0.8578252957233848,2.2884848782984526,7.494787976427432
4D7,124.0,2.7510000000000003,FAUC,1.7487265125,44.664,2958.59,6.59,0.5,0.87436325625,2.4053733179437504
4D7,124.0,0.262,FAUC,1.075113325,44.664,2958.65,6.65,0.5,0.5375566625,0.140839845575
4D7,124.0,0.131,FAUC,1.9981634750000004,44.664,2958.67,6.67,0.5,0.9990817375000002,0.13087970761250003
4D7,124.0,0.131,FAUC,0.7683192000000002,44.664,2959.38,7.38,0.5,0.3841596000000001,0.05032490760000002
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2960.12,8.12,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.393,FAUC,2.2542698750000003,44.664,2960.13,8.13,0.5,1.1271349375000002,0.4429640304375001
4D7,124.0,0.262,FAUC,0.6149221375000001,44.664,2960.35,8.35,0.5,0.30746106875000007,0.08055480001250002
4D7,124.0,0.524,FAUC,1.939472425,44.664,2960.5,8.5,0.5,0.9697362125,0.50814177535
4D7,124.0,0.7859999999999999,FAUC,1.2551881375,44.664,2960.78,8.78,0.5,0.62759406875,0.49328893803749996
4D7,124.0,0.262,FAUC,1.2298442750000005,44.664,2960.96,8.96,0.5,0.6149221375000002,0.16110960002500008
4D7,124.0,0.393,FAUC,1.5112945375000002,44.664,2965.1,13.1,0.5,0.7556472687500001,0.29696937661875006
4D7,124.0,0.262,FAUC,0.6536048750000001,44.664,2965.49,13.49,0.5,0.32680243750000004,0.08562223862500001
4D7,124.0,0.131,FAUC,0.6909537250000001,44.664,2965.55,13.55,0.5,0.34547686250000004,0.04525746898750001
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2966.97,14.97,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.131,FAUC,1.075113325,44.664,2968.01,16.01,0.5,0.5375566625,0.0704199227875
4D7,124.0,0.7859999999999999,FAUC,0.9857428625000002,44.664,2968.05,16.05,0.5,0.4928714312500001,0.38739694496250004
4D7,124.0,0.131,FAUC,0.6149221375000001,44.664,2968.08,16.08,0.5,0.30746106875000007,0.04027740000625001
4D7,124.0,2.358,FAUC,1.8994558000000004,44.664,2969.09,17.09,0.5,0.9497279000000002,2.2394583882000005
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2969.19,17.19,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.393,FAUC,1.1778226625,44.664,2969.26,17.26,0.5,0.58891133125,0.23144215318125
4D7,124.0,0.262,FAUC,1.9594807375000003,44.664,2969.39,17.39,0.5,0.9797403687500001,0.25669197661250004
4D7,124.0,0.393,FAUC,1.614003875,44.664,2969.41,17.41,0.5,0.8070019375,0.3171517614375
4D7,124.0,0.262,FAUC,1.4979556625,44.664,2969.81,17.81,0.5,0.74897783125,0.19623219178749998
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2969.85,17.85,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.131,FAUC,0.8456846750000001,44.664,2969.99,17.99,0.5,0.42284233750000005,0.05539234621250001
4D7,124.0,0.131,FAUC,1.3832413375,44.664,2970.0,18.0,0.5,0.69162066875,0.09060230760625
4D7,124.0,1.179,FAUC,1.6046666625000003,44.664,2970.12,18.12,0.5,0.8023333312500002,0.9459509975437502
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2970.15,18.15,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.524,FAUC,1.2298442750000005,44.664,2970.23,18.23,0.5,0.6149221375000002,0.32221920005000015
4D7,124.0,0.393,FAUC,1.357897475,44.664,2970.25,18.25,0.5,0.6789487375,0.2668268538375
4D7,124.0,0.131,FAUC,0.3841596000000001,44.664,2970.27,18.27,0.5,0.19207980000000005,0.02516245380000001
4D7,124.0,0.131,FAUC,1.4592729250000005,44.664,2970.28,18.28,0.5,0.7296364625000002,0.09558237658750003
4D7,124.0,0.262,FAUC,1.6513527250000002,44.664,2970.29,18.29,0.5,0.8256763625000001,0.21632720697500005
4D7,124.0,0.262,FAUC,1.2298442750000005,44.664,2970.31,18.31,0.5,0.6149221375000002,0.16110960002500008
4D7,124.0,0.393,FAUC,1.5366384000000004,44.664,2970.34,18.34,0.5,0.7683192000000002,0.3019494456000001
4D7,124.0,0.524,FAUC,1.037764475,44.664,2970.36,18.36,0.5,0.5188822375,0.27189429244999996
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2970.4,18.4,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.131,FAUC,1.2298442750000005,44.664,2970.41,18.41,0.5,0.6149221375000002,0.08055480001250004
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2970.53,18.53,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.393,FAUC,1.2298442750000005,44.664,2970.62,18.62,0.5,0.6149221375000002,0.24166440003750012
4D7,124.0,0.131,FAUC,0.4615250750000001,44.664,2970.67,18.67,0.5,0.23076253750000006,0.030229892412500008
4D7,124.0,0.262,FAUC,1.421924075,44.664,2970.69,18.69,0.5,0.7109620375,0.186272053825
4D7,124.0,0.262,FAUC,1.9594807375000003,44.664,2970.7,18.7,0.5,0.9797403687500001,0.25669197661250004
4D7,124.0,0.131,FAUC,0.9990817375000002,44.664,2970.76,18.76,0.5,0.4995408687500001,0.06543985380625002
4D7,124.0,0.262,FAUC,1.1911615375000002,44.664,2970.79,18.79,0.5,0.5955807687500001,0.15604216141250002
4D7,124.0,0.131,FAUC,1.4592729250000005,44.664,2970.83,18.83,0.5,0.7296364625000002,0.09558237658750003
4D7,124.0,0.262,FAUC,0.9990817375000002,44.664,2970.87,18.87,0.5,0.4995408687500001,0.13087970761250003
4D7,124.0,0.262,FAUC,0.8830335250000001,44.664,2970.94,18.94,0.5,0.44151676250000005,0.11567739177500001
4D7,124.0,0.262,FAUC,0.9217162625,44.664,2971.1,19.1,0.5,0.46085813125,0.12074483038750002
4D7,124.0,0.131,FAUC,2.995911325,44.664,2971.15,19.15,0.5,1.4979556625,0.19623219178749998
4D7,124.0,0.262,FAUC,0.7296364625000001,44.664,2971.17,19.17,0.5,0.36481823125000007,0.09558237658750002
4D7,124.0,2.667,CWSH,1.6927032375000004,44.664,2971.29,19.29,0.22,0.3723947122500001,0.9931766975707502
4D7,124.0,0.131,FAUC,0.6149221375000001,44.664,2971.35,19.35,0.5,0.30746106875000007,0.04027740000625001
4D7,124.0,0.262,FAUC,0.5375566625,44.664,2971.4,19.4,0.5,0.26877833125,0.0704199227875
4D7,124.0,0.131,FAUC,0.9217162625,44.664,2971.48,19.48,0.5,0.46085813125,0.06037241519375001
4D7,124.0,0.131,FAUC,3.0732768000000013,44.664,2971.58,19.58,0.5,1.5366384000000006,0.2012996304000001
4D7,124.0,0.5,CWSH,2.3903264,44.664,2971.61,19.61,0.22,0.525871808,0.262935904
