Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D0,212.0,3.9789999999999996,SHWR,2.0,65.4255,5085.08,21.08,0.7982833916630526,1.5965667833261052,6.3527392308545725
3E2,213.0,2.358,SHWR,1.75,65.444,5095.62,7.62,0.7982080878198402,1.3968641536847204,3.2938056743885706
3E2,213.0,2.358,BATH,5.477,65.444,5105.64,17.64,0.7982080878198402,4.3717856969892654,10.30867067350069
4E9,214.0,6.1960000000000015,SHWR,2.0,65.41,5122.07,10.07,0.7983464408146804,1.5966928816293608,9.893109094575522
4E9,214.0,10.533,SHWR,2.0,65.41,5122.58,10.58,0.7983464408146804,1.5966928816293608,16.81796612220206
4E9,214.0,17.348,SHWR,2.0,65.41,5129.57,17.57,0.7983464408146804,1.5966928816293608,27.69942811050615
3D1,215.0,4.103,SHWR,1.635,65.4495,5143.9,7.9,0.7981856893472317,1.3050336020827238,5.354552869345415
3D1,215.0,4.725,SHWR,2.0,65.4495,5152.57,16.57,0.7981856893472317,1.5963713786944633,7.542854764331339
3D1,215.0,6.837999999999999,SHWR,2.0,65.4495,5153.16,17.16,0.7981856893472317,1.5963713786944633,10.915987487512739
3D1,215.0,4.973,SHWR,2.0,65.4495,5157.5,21.5,0.7981856893472317,1.5963713786944633,7.9387548662475655
1D9,218.0,8.908999999999997,SHWR,2.0,65.712,5230.09,22.09,0.7971108586268463,1.5942217172536925,14.202921279013143
3D8,219.0,2.86,SHWR,2.0,65.8075,5240.36,8.36,0.7967169792143111,1.5934339584286221,4.557221121105859
3D8,219.0,14.174000000000001,SHWR,1.932,65.8075,5240.62,8.62,0.7967169792143111,1.539257203842049,21.817431607257202
2E6,220.0,21.355999999999998,SHWR,1.3630000000000002,65.95250000000001,5262.78,6.78,0.7961160099903154,1.0851061216168,23.17352633324838
2E6,220.0,7.546,SHWR,1.3319999999999999,65.95250000000001,5274.46,18.46,0.7961160099903154,1.0604265253071,8.001978559967377
5E8,221.0,2.7510000000000003,SHWR,2.0,66.045,5288.23,8.23,0.7957307731590236,1.5914615463180473,4.3781107139209485
5E8,221.0,4.978,SHWR,2.0,66.045,5291.35,11.35,0.7957307731590236,1.5914615463180473,7.922295577571239
5E8,221.0,3.668,SHWR,2.0,66.045,5292.05,12.05,0.7957307731590236,1.5914615463180473,5.837480951894597
5E8,221.0,2.096,SHWR,2.0,66.045,5292.91,12.91,0.7957307731590236,1.5914615463180473,3.335703401082627
5E8,221.0,5.24,SHWR,2.0,66.045,5295.99,15.99,0.7957307731590236,1.5914615463180473,8.339258502706567
5E8,221.0,2.8819999999999997,SHWR,2.0,66.045,5296.16,16.16,0.7957307731590236,1.5914615463180473,4.586592176488612
5E8,221.0,5.371,SHWR,2.0,66.045,5296.43,16.43,0.7957307731590236,1.5914615463180473,8.547739965274232
5E8,221.0,2.358,BATH,5.847,66.045,5296.86,16.86,0.7957307731590236,4.652637830660812,10.970920004698193
5E8,221.0,3.537,SHWR,2.0,66.045,5299.11,19.11,0.7957307731590236,1.5914615463180473,5.628999489326933
1D7,222.0,6.263999999999999,SHWR,2.0,65.9835,5313.05,9.05,0.7959870655799578,1.5919741311599156,9.97212595758571
4D1,223.0,15.833,SHWR,2.0,65.894,5334.41,6.41,0.7963588970797866,1.5927177941595732,25.217500834928522
4D1,223.0,13.5,SHWR,2.0,65.894,5334.81,6.81,0.7963588970797866,1.5927177941595732,21.501690221154238
4D1,223.0,3.0,BATH,3.513,65.894,5337.52,9.52,0.7963588970797866,2.79760880544129,8.39282641632387
3D0,224.0,5.222,SHWR,2.0,65.8675,5371.51,19.51,0.7964687325090317,1.5929374650180634,8.318319442324327
2D3,225.0,2.705,SHWR,1.746,65.81700000000001,5382.21,6.21,0.7966777138442145,1.3909992883719986,3.762653075046256
2D3,225.0,4.129,SHWR,2.0,65.81700000000001,5383.27,7.27,0.7966777138442145,1.593355427688429,6.578964560925523
2D8,226.0,5.47,SHWR,1.443,65.8155,5406.42,6.42,0.7966839146479073,1.1496148888369304,6.288393441938009
2D8,226.0,3.8539999999999996,SHWR,2.0,65.8155,5411.12,11.12,0.7966839146479073,1.5933678292958147,6.140839614106069
2D8,226.0,7.9570000000000025,SHWR,1.474,65.8155,5420.58,20.58,0.7966839146479073,1.1743120901910153,9.344001301649913
1E5,228.0,7.119,SHWR,2.0,65.959,5466.01,18.01,0.7960889867661752,1.5921779735323505,11.334714993576803
3D7,229.0,3.406,SHWR,2.0,66.0485,5480.05,8.05,0.7957161680438801,1.5914323360877602,5.420418536714911
3D7,229.0,3.013,SHWR,2.0,66.0485,5482.04,10.04,0.7957161680438801,1.5914323360877602,4.794985628632421
3D7,229.0,4.192,SHWR,1.584,66.0485,5491.56,19.56,0.7957161680438801,1.2604144101815062,5.283657207480874
1D8,231.0,12.5,SHWR,1.787,66.1755,5527.75,7.75,0.7951847945191451,1.4209952278057123,17.762440347571403
2D4,232.0,4.476,SHWR,2.0,66.1395,5552.47,8.47,0.7953357006170628,1.5906714012341256,7.119845191923947
2D6,233.0,6.837999999999999,SHWR,2.0,66.068,5575.31,7.31,0.7956347584402845,1.591269516880569,10.88110095642933
4E3,234.0,9.171,SHWR,2.0,66.039,5600.98,8.98,0.7957558056412246,1.5915116112824492,14.595752987071341
4E3,234.0,6.287999999999999,SHWR,2.0,66.039,5610.88,18.88,0.7957558056412246,1.5915116112824492,10.00742501174404
2E8,235.0,9.171,SHWR,2.0,66.0275,5625.94,9.94,0.7958037674204911,1.5916075348409822,14.596632702026646
2E8,235.0,4.585,SHWR,2.0,66.0275,5634.28,18.28,0.7958037674204911,1.5916075348409822,7.297520547245903
2E8,235.0,6.157,SHWR,2.0,66.0275,5637.28,21.28,0.7958037674204911,1.5916075348409822,9.799527592015927
4D8,236.0,12.052999999999999,SHWR,1.585,66.04450000000001,5648.25,8.25,0.7957328594335672,1.261236582202204,15.201684525283165
4D8,236.0,11.005,SHWR,1.614,66.04450000000001,5660.8,20.8,0.7957328594335672,1.2843128351257775,14.133862750559183
4D8,236.0,8.516,SHWR,1.575,66.04450000000001,5661.73,21.73,0.7957328594335672,1.2532792536078683,10.672926123724606
4D8,236.0,2.62,BATH,3.903,66.04450000000001,5661.92,21.92,0.7957328594335672,3.105745350369213,8.137052817967339
2D1,237.0,5.5760000000000005,SHWR,2.0,66.0575,5672.14,8.14,0.7956786024416407,1.5913572048832814,8.873407774429177
2D1,237.0,10.378,SHWR,1.916,66.0575,5672.4,8.4,0.7956786024416407,1.5245202022781834,15.821470659242987
2D7,238.0,5.5020000000000024,SHWR,1.2329999999999999,66.0985,5696.91,8.91,0.795507295277241,0.980860495076838,5.396694443912765
2D7,238.0,8.123,SHWR,1.237,66.0985,5702.3,14.3,0.795507295277241,0.9840425242579471,7.993377424547304
2D7,238.0,3.668,SHWR,1.881,66.0985,5704.93,16.93,0.795507295277241,1.4963492224164903,5.488608947823686
2D7,238.0,3.93,BATH,1.77,66.0985,5709.63,21.63,0.795507295277241,1.4080479126407166,5.533628296678017
6D1,239.0,7.8329999999999975,SHWR,2.0,66.10849999999999,5718.29,6.29,0.7954654694578812,1.5909309389157624,12.461762044527163
6D1,239.0,7.584,SHWR,1.935,66.10849999999999,5721.95,9.95,0.7954654694578812,1.5392256834010003,11.673487582913186
6D1,239.0,5.718999999999999,SHWR,1.8869999999999998,66.10849999999999,5722.14,10.14,0.7954654694578812,1.5010433408670216,8.584466866418495
6D1,239.0,5.222,SHWR,2.0,66.10849999999999,5725.38,13.38,0.7954654694578812,1.5909309389157624,8.307841363018111
6D1,239.0,13.055,SHWR,2.0,66.10849999999999,5730.0,18.0,0.7954654694578812,1.5909309389157624,20.76960340754528
6D1,239.0,3.73,SHWR,1.662,66.10849999999999,5732.3,20.3,0.7954654694578812,1.3220636102389984,4.931297266191464
2D5,240.0,9.833,SHWR,1.411,66.157,5745.06,9.06,0.7952623712712159,1.1221152058636856,11.03375881925762
2D5,240.0,6.5,SHWR,2.0,66.157,5746.68,10.68,0.7952623712712159,1.5905247425424318,10.338410826525807
3E7,242.0,8.385,SHWR,2.0,66.135,5793.82,9.82,0.7953545482451653,1.5907090964903305,13.338095774071421
3E7,242.0,3.406,SHWR,2.0,66.135,5794.25,10.25,0.7953545482451653,1.5907090964903305,5.417955182646066
2D5,243.0,9.833,SHWR,1.411,66.072,5817.06,9.06,0.7956180510137345,1.1226170699803795,11.038693649117072
2D5,243.0,6.5,SHWR,2.0,66.072,5818.68,10.68,0.7956180510137345,1.591236102027469,10.343034663178548
3D6,245.0,9.294,SHWR,2.0,66.17649999999999,5862.03,6.03,0.7951805995063853,1.5903611990127706,14.78081698362469
2D8,246.0,5.47,SHWR,1.443,66.3235,5886.42,6.42,0.7945620576664304,1.1465530492126592,6.2716451791932455
2D8,246.0,3.8539999999999996,SHWR,2.0,66.3235,5891.12,11.12,0.7945620576664304,1.5891241153328608,6.124484340492845
2D8,246.0,7.9570000000000025,SHWR,1.474,66.3235,5900.58,20.58,0.7945620576664304,1.1711844730003185,9.319114851663537
2D0,247.0,3.9789999999999996,SHWR,2.0,66.404,5925.08,21.08,0.7942217466458145,1.588443493291629,6.320416659807391
2E2,248.0,6.122000000000001,SHWR,1.355,66.411,5936.71,8.71,0.7941921010928399,1.076130296980798,6.5880696781164465
2E4,249.0,4.476,SHWR,1.975,66.3695,5961.68,9.68,0.7943677321845344,1.5688762710644555,7.022290189284503
2E4,249.0,2.86,SHWR,2.0,66.3695,5963.81,11.81,0.7943677321845344,1.5887354643690688,4.543783428095536
2D7,251.0,5.5020000000000024,SHWR,1.2329999999999999,66.15299999999999,6008.91,8.91,0.7952791368968412,0.980579175793805,5.395146625217518
2D7,251.0,8.123,SHWR,1.237,66.15299999999999,6014.3,14.3,0.7952791368968412,0.9837602923413926,7.991084854689132
2D7,251.0,3.668,SHWR,1.881,66.15299999999999,6016.93,16.93,0.7952791368968412,1.4959200565029582,5.487034767252851
2D7,251.0,3.93,BATH,1.77,66.15299999999999,6021.63,21.63,0.7952791368968412,1.4076440723074088,5.532041204168117
4D9,252.0,11.005,SHWR,1.464,66.06599999999999,6033.86,9.86,0.7956431111292762,1.1648215146932603,12.81886076919933
4D9,252.0,13.100999999999999,SHWR,2.0,66.06599999999999,6042.84,18.84,0.7956431111292762,1.5912862222585524,20.847440797809295
4D9,252.0,4.8469999999999995,SHWR,2.0,66.06599999999999,6043.41,19.41,0.7956431111292762,1.5912862222585524,7.712964319287203
4D9,252.0,3.668,SHWR,2.0,66.06599999999999,6044.6,20.6,0.7956431111292762,1.5912862222585524,5.83683786324437
4D9,252.0,2.62,SHWR,2.0,66.06599999999999,6044.79,20.79,0.7956431111292762,1.5912862222585524,4.169169902317408
4D4,253.0,9.04,SHWR,2.0,66.098,6055.6,7.6,0.7955093861191771,1.5910187722383542,14.38280970103472
4D4,253.0,5.632999999999999,SHWR,2.0,66.098,6067.46,19.46,0.7955093861191771,1.5910187722383542,8.962208744018648
2E7,255.0,8.827,SHWR,1.2930000000000001,66.24600000000001,6103.6,7.6,0.794888624523116,1.0277909915083892,9.072311082044552
2E7,255.0,8.542,SHWR,1.229,66.24600000000001,6113.01,17.01,0.794888624523116,0.9769181195389097,8.344834577101366
2E9,256.0,8.984,SHWR,1.561,66.2575,6136.29,16.29,0.7948402318305381,1.2407456018874699,11.14685848735703
2E9,256.0,7.59,SHWR,2.0,66.2575,6137.61,17.61,0.7948402318305381,1.5896804636610762,12.065674719187568
2E9,256.0,2.943,BATH,3.322,66.2575,6141.12,21.12,0.7948402318305381,2.6404592501410478,7.7708715731651035
5D5,257.0,4.973,SHWR,2.0,66.255,6151.43,7.43,0.7948507539234794,1.5897015078469587,7.905585598522926
5D5,257.0,4.849,SHWR,2.0,66.255,6162.6,18.6,0.7948507539234794,1.5897015078469587,7.708462611549903
5D5,257.0,1.492,SHWR,1.42,66.255,6162.91,18.91,0.7948507539234794,1.1286880705713407,1.6840026012924403
5D5,257.0,4.476,SHWR,2.0,66.255,6162.96,18.96,0.7948507539234794,1.5897015078469587,7.115503949122988
5D5,257.0,3.9789999999999996,BATH,3.094,66.255,6166.14,22.14,0.7948507539234794,2.459268232639245,9.785428297671555
2D9,258.0,12.237,SHWR,2.0,66.245,6176.79,8.79,0.7948928315044611,1.5897856630089222,19.45420715824018
2D9,258.0,6.66,SHWR,2.0,66.245,6186.04,18.04,0.7948928315044611,1.5897856630089222,10.587972515639422
2D9,258.0,1.5490000000000002,BATH,6.666,66.245,6188.24,20.24,0.7948928315044611,5.298755614808738,8.207772447338735
4D7,259.0,3.275,SHWR,2.0,66.2285,6198.5,6.5,0.7949622217893647,1.5899244435787294,5.207002552720339
4D7,259.0,7.205,SHWR,1.81,66.2285,6212.63,20.63,0.7949622217893647,1.43888162143875,10.367142082466195
4D7,259.0,7.336,SHWR,1.632,66.2285,6212.63,20.63,0.7949622217893647,1.297378345960243,9.517567545964344
1D6,260.0,11.772,SHWR,1.492,66.16,6225.39,9.39,0.7952497952497952,1.1865126945126945,13.96762743980344
2D4,261.0,4.476,SHWR,2.0,66.1015,6248.47,8.47,0.7954947493276889,1.5909894986553779,7.121268995981471
4E6,262.0,9.564,SHWR,2.0,66.10650000000001,6275.68,11.68,0.7954738359904691,1.5909476719809381,15.215823534825692
4E6,262.0,6.812,SHWR,2.0,66.10650000000001,6280.16,16.16,0.7954738359904691,1.5909476719809381,10.837535541534152
5D8,264.0,7.59,SHWR,1.8419999999999999,66.3575,6318.99,6.99,0.7944184612221823,1.4633188055712596,11.10658973428586
5D8,264.0,12.237,SHWR,1.984,66.3575,6319.37,7.37,0.7944184612221823,1.5761262270648098,19.287056640592077
5D8,264.0,11.307,SHWR,1.765,66.3575,6333.59,21.59,0.7944184612221823,1.4021485840571517,15.854094039934214
3D3,266.0,6.122000000000001,SHWR,1.25,66.4865,6365.72,5.72,0.7938718088779412,0.9923397610974265,6.075104017438446
3D3,266.0,2.42,BATH,4.8389999999999995,66.4865,6367.33,7.33,0.7938718088779412,3.841545683160357,9.296540553248064
5D1,267.0,3.833,SHWR,2.0,66.5335,6390.94,6.94,0.7936719177163608,1.5873438354327216,6.084288921213623
5D1,267.0,23.666999999999998,SHWR,1.851,66.5335,6391.0,7.0,0.7936719177163608,1.4690867196929838,34.76887539497385
5D1,267.0,13.667,SHWR,1.643,66.5335,6399.53,15.53,0.7936719177163608,1.3040029608079808,17.821808465362675
5D1,267.0,12.5,SHWR,1.405,66.5335,6399.54,15.54,0.7936719177163608,1.115109044391487,13.938863054893588
2D6,268.0,6.837999999999999,SHWR,2.0,66.56700000000001,6415.31,7.31,0.7935292052939111,1.5870584105878223,10.852305411599527
2E4,269.0,4.476,SHWR,1.975,66.555,6441.68,9.68,0.7935803488492105,1.5673211889771907,7.015329641861905
2E4,269.0,2.86,SHWR,2.0,66.555,6443.81,11.81,0.7935803488492105,1.587160697698421,4.539279595417484
2E9,270.0,8.984,SHWR,1.561,66.4795,6472.29,16.29,0.7939015467688915,1.2392803145062394,11.133694345524056
2E9,270.0,7.59,SHWR,2.0,66.4795,6473.61,17.61,0.7939015467688915,1.587803093537783,12.051425479951773
2E9,270.0,2.943,BATH,3.322,66.4795,6477.12,21.12,0.7939015467688915,2.6373409383662576,7.761694381611896
3D5,271.0,7.119,SHWR,1.476,66.3555,6485.87,5.87,0.7944269136284677,1.1725741245156183,8.347555192426686
3D5,271.0,1.4240000000000002,BATH,4.992,66.3555,6487.08,7.08,0.7944269136284677,3.965779152833311,5.647269513634635
3D5,271.0,4.841,SHWR,1.2830000000000001,66.3555,6487.11,7.11,0.7944269136284677,1.0192497301853243,4.934187943827155
3D5,271.0,5.41,SHWR,2.0,66.3555,6498.9,18.9,0.7944269136284677,1.5888538272569355,8.59569920546002
5D7,272.0,6.7139999999999995,SHWR,2.0,66.2735,6511.02,7.02,0.7947728648681929,1.5895457297363857,10.672210029450094
5D7,272.0,10.817,SHWR,2.0,66.2735,6512.37,8.37,0.7947728648681929,1.5895457297363857,17.194116158558487
5D7,272.0,8.579,SHWR,2.0,66.2735,6515.14,11.14,0.7947728648681929,1.5895457297363857,13.636712815408455
5D7,272.0,7.0870000000000015,SHWR,2.0,66.2735,6525.96,21.96,0.7947728648681929,1.5895457297363857,11.265110586641768
1D9,273.0,8.908999999999997,SHWR,2.0,66.22,6550.09,22.09,0.7949979499794998,1.5899958999589996,14.165273472734723
3D8,274.0,2.86,SHWR,2.0,66.1835,6560.36,8.36,0.7951512296047443,1.5903024592094885,4.5482650333391375
3D8,274.0,14.174000000000001,SHWR,1.932,66.1835,6560.62,8.62,0.7951512296047443,1.536232175596366,21.774554856902892
6D7,275.0,3.667,SHWR,2.0,66.1435,6582.21,6.21,0.7953189442551144,1.5906378885102288,5.832869137167009
6D7,275.0,5.0,SHWR,1.446,66.1435,6585.89,9.89,0.7953189442551144,1.1500311933928953,5.750155966964476
6D7,275.0,8.667,SHWR,2.0,66.1435,6595.57,19.57,0.7953189442551144,1.5906378885102288,13.786058579718153
3E3,277.0,9.946,SHWR,1.683,65.6445,6634.1,10.1,0.7973883356464831,1.342004568893031,13.347577442210087
2D3,278.0,2.705,SHWR,1.746,65.451,6654.21,6.21,0.7981795798098852,1.3936215463480595,3.769746282871501
2D3,278.0,4.129,SHWR,2.0,65.451,6655.27,7.27,0.7981795798098852,1.5963591596197704,6.591366970070031
3D9,279.0,4.103,SHWR,1.3130000000000002,65.359,6672.21,0.21,0.7985536149553797,1.0485008964364138,4.3019991780786055
3D9,279.0,4.227,SHWR,1.348,65.359,6680.8,8.8,0.7985536149553797,1.076450272959852,4.5501553038012945
3D9,279.0,3.73,SHWR,1.146,65.359,6682.25,10.25,0.7985536149553797,0.915142442738865,3.4134813114159663
3D9,279.0,4.973,SHWR,1.329,65.359,6686.01,14.01,0.7985536149553797,1.0612777542756995,5.277734272013054
3D9,279.0,2.114,BATH,4.6339999999999995,65.359,6686.81,14.81,0.7985536149553797,3.700497451703229,7.822851612900625
1D4,280.0,3.0980000000000003,SHWR,1.6440000000000001,65.32650000000001,6702.94,6.94,0.798685415764945,1.3130388235175696,4.067794275257431
4D5,281.0,5.595,SHWR,2.0,65.263,6726.9,6.9,0.798942437219776,1.597884874439552,8.940165872489294
4D5,281.0,6.341,SHWR,1.38,65.263,6727.18,7.18,0.798942437219776,1.1025405633632908,6.991209712286627
4D5,281.0,3.108,BATH,5.023,65.263,6736.41,16.41,0.798942437219776,4.013087862154935,12.472677075577538
2D1,282.0,5.5760000000000005,SHWR,2.0,65.2025,6752.14,8.14,0.7991867061599478,1.5983734123198956,8.912530147095739
2D1,282.0,10.378,SHWR,1.916,65.2025,6752.4,8.4,0.7991867061599478,1.53124172900246,15.891226663587531
3E0,283.0,6.506,SHWR,1.393,65.0935,6786.22,18.22,0.7996252993097092,1.1138780419384249,7.246890540851393
2E7,284.0,8.827,SHWR,1.2930000000000001,64.974,6799.6,7.6,0.800103945948107,1.0345344021109024,9.131835167432936
2E7,284.0,8.542,SHWR,1.229,64.974,6809.01,17.01,0.800103945948107,0.9833277495702235,8.39958563682885
1D1,286.0,16.109,SHWR,1.891,64.6265,6854.44,14.44,0.801482922568414,1.515604206576871,24.414868163746817
3D1,288.0,4.103,SHWR,1.635,64.5135,6895.9,7.9,0.8019272478781456,1.3111510502807682,5.379652759301991
3D1,288.0,4.725,SHWR,2.0,64.5135,6904.57,16.57,0.8019272478781456,1.6038544957562912,7.5782124924484755
3D1,288.0,6.837999999999999,SHWR,2.0,64.5135,6905.16,17.16,0.8019272478781456,1.6038544957562912,10.967157041981519
3D1,288.0,4.973,SHWR,2.0,64.5135,6909.5,21.5,0.8019272478781456,1.6038544957562912,7.975968407396036
1E8,290.0,8.908999999999997,SHWR,2.0,64.31,6949.22,13.22,0.8027224304596567,1.6054448609193135,14.30290826593016
2E6,291.0,21.355999999999998,SHWR,1.3630000000000002,64.275,6966.78,6.78,0.8028585510103499,1.094296205027107,23.369789754558894
2E6,291.0,7.546,SHWR,1.3319999999999999,64.275,6978.46,18.46,0.8028585510103499,1.069407589945786,8.069749673730902
2D1,292.0,5.5760000000000005,SHWR,2.0,64.1735,6992.14,8.14,0.8032522404651117,1.6065044809302234,8.957868985666927
2D1,292.0,10.378,SHWR,1.916,64.1735,6992.4,8.4,0.8032522404651117,1.539031292731154,15.972066755963917
2D4,293.0,4.476,SHWR,2.0,64.0505,7016.47,8.47,0.8037272200904818,1.6074544401809636,7.194966074249993
5D3,294.0,6.8329999999999975,SHWR,1.218,63.806,7038.77,6.77,0.8046646091338829,0.9800814939250694,6.696896847989997
3D7,295.0,3.406,SHWR,2.0,63.589,7064.05,8.05,0.8054890976639241,1.6109781953278481,5.486991733286651
3D7,295.0,3.013,SHWR,2.0,63.589,7066.04,10.04,0.8054890976639241,1.6109781953278481,4.853877302522807
3D7,295.0,4.192,SHWR,1.584,63.589,7075.56,19.56,0.8054890976639241,1.2758947306996558,5.348550711092957
3D6,296.0,9.294,SHWR,2.0,63.393,7086.03,6.03,0.8062278373088922,1.6124556746177845,14.98616303989769
2E2,297.0,6.122000000000001,SHWR,1.355,63.200500000000005,7112.71,8.71,0.8069479435129683,1.093414463460072,6.693883345302561
2E1,298.0,15.517999999999999,SHWR,2.0,62.966499999999996,7137.46,9.46,0.8078161184621446,1.6156322369242893,25.071381052591118
2E1,298.0,8.115,SHWR,2.0,62.966499999999996,7140.2,12.2,0.8078161184621446,1.6156322369242893,13.110855602640608
3D4,300.0,6.026,SHWR,2.0,62.5925,7183.92,7.92,0.8091876162762963,1.6183752325525926,9.752329151361923
3D4,300.0,6.157,SHWR,2.0,62.5925,7184.64,8.64,0.8091876162762963,1.6183752325525926,9.964336306826313
5D6,301.0,5.371,SHWR,2.0,62.4775,7205.91,5.91,0.8096054072064354,1.6192108144128707,8.696781284211529
5D6,301.0,10.612,SHWR,2.0,62.4775,7210.91,10.91,0.8096054072064354,1.6192108144128707,17.183065162549383
5D6,301.0,3.537,SHWR,2.0,62.4775,7216.68,16.68,0.8096054072064354,1.6192108144128707,5.727148650578323
5D4,302.0,7.335,SHWR,2.0,62.4045,7235.63,11.63,0.8098696656558071,1.6197393313116142,11.88078799517069
5D4,302.0,5.968,SHWR,1.2590000000000001,62.4045,7243.03,19.03,0.8098696656558071,1.0196259090606612,6.085127425274026
3D2,303.0,9.04,SHWR,1.7069999999999999,62.2825,7256.15,8.15,0.810309669464599,1.3831986057760703,12.504115396215674
2E8,305.0,9.171,SHWR,2.0,62.028,7305.94,9.94,0.8112210224269425,1.622442044853885,14.879415993354979
2E8,305.0,4.585,SHWR,2.0,62.028,7314.28,18.28,0.8112210224269425,1.622442044853885,7.438896775655063
2E8,305.0,6.157,SHWR,2.0,62.028,7317.28,21.28,0.8112210224269425,1.622442044853885,9.98937567016537
5D9,306.0,2.0140000000000002,BATH,5.557,61.864000000000004,7326.25,6.25,0.8118036735922914,4.511193014152364,9.085542730502862
5D9,306.0,4.337,SHWR,2.0,61.864000000000004,7332.59,12.59,0.8118036735922914,1.6236073471845829,7.041585064739536
5D9,306.0,28.346,SHWR,2.0,61.864000000000004,7343.09,23.09,0.8118036735922914,1.6236073471845829,46.022773863294184
4D7,307.0,3.275,SHWR,2.0,61.7525,7350.5,6.5,0.8121977557631814,1.6243955115263629,5.319895300248838
4D7,307.0,7.336,SHWR,1.632,61.7525,7364.63,20.63,0.8121977557631814,1.325506737405512,9.723917425606837
4D7,307.0,7.205,SHWR,1.81,61.7525,7364.63,20.63,0.8121977557631814,1.4700779379313584,10.591911542795438
4D6,308.0,7.211,SHWR,1.88,61.6345,7375.29,7.29,0.8126130177736552,1.5277124734144718,11.016334645791757
4D6,308.0,6.837999999999999,SHWR,1.84,61.6345,7379.3,11.3,0.8126130177736552,1.4952079527035258,10.224231980586708
4D6,308.0,3.6060000000000003,SHWR,1.5830000000000002,61.6345,7380.82,12.82,0.8126130177736552,1.2863664071356964,4.638637264131321
4D6,308.0,8.081,SHWR,1.893,61.6345,7384.48,16.48,0.8126130177736552,1.5382764426455293,12.430811933018521
3D0,309.0,5.222,SHWR,2.0,61.453,7411.51,19.51,0.8132481745009057,1.6264963490018114,8.49356393448746
2D3,310.0,2.705,SHWR,1.746,61.286,7422.21,6.21,0.813828796961686,1.4209450794951037,3.843656440034256
2D3,310.0,4.129,SHWR,2.0,61.286,7423.27,7.27,0.813828796961686,1.627657593923372,6.720598205309602
2E8,312.0,9.171,SHWR,2.0,60.958499999999994,7473.94,9.94,0.8149570237687703,1.6299140475375407,14.947941729966784
2E8,312.0,4.585,SHWR,2.0,60.958499999999994,7482.28,18.28,0.8149570237687703,1.6299140475375407,7.473155907959624
2E8,312.0,6.157,SHWR,2.0,60.958499999999994,7485.28,21.28,0.8149570237687703,1.6299140475375407,10.035380790688638
4D3,313.0,3.406,SHWR,1.405,60.8545,7500.56,12.56,0.8153124451708822,1.1455139854650895,3.901620634494095
4D3,313.0,1.965,SHWR,1.8880000000000001,60.8545,7508.61,20.61,0.8153124451708822,1.5393098964826257,3.0247439465883597
2D7,314.0,5.5020000000000024,SHWR,1.2329999999999999,60.747,7520.91,8.91,0.8156783956647559,1.0057314618546438,5.533534503124253
2D7,314.0,8.123,SHWR,1.237,60.747,7526.3,14.3,0.8156783956647559,1.008994175437303,8.196059687077213
2D7,314.0,3.668,SHWR,1.881,60.747,7528.93,16.93,0.8156783956647559,1.5342910622454058,5.627779616316149
2D7,314.0,3.93,BATH,1.77,60.747,7533.63,21.63,0.8156783956647559,1.443750760326618,5.673940488083609
2H7,315.0,10.963,SHWR,2.0,60.594,7549.93,13.93,0.8161967430062861,1.6323934860125722,17.895929787155826
2D6,316.0,6.837999999999999,SHWR,2.0,60.483000000000004,7567.31,7.31,0.816570977860117,1.633141955720234,11.16742469321496
2D0,317.0,3.9789999999999996,SHWR,2.0,60.326499999999996,7605.08,21.08,0.8170960337274914,1.6341920674549828,6.502450236403376
3E9,318.0,4.454,SHWR,2.0,60.141999999999996,7617.5,9.5,0.8177111815961209,1.6354223631922418,7.284171205658245
3E9,318.0,14.935,SHWR,2.0,60.141999999999996,7618.11,10.11,0.8177111815961209,1.6354223631922418,24.425032994276133
3E9,318.0,4.061,SHWR,1.663,60.141999999999996,7619.58,11.58,0.8177111815961209,1.3598536949943492,5.522365855372052
4D9,320.0,11.005,SHWR,1.464,59.8885,7665.86,9.86,0.8185496674922657,1.198356713208677,13.187915628861491
4D9,320.0,13.100999999999999,SHWR,2.0,59.8885,7674.84,18.84,0.8185496674922657,1.6370993349845313,21.44763838763234
4D9,320.0,4.8469999999999995,SHWR,2.0,59.8885,7675.41,19.41,0.8185496674922657,1.6370993349845313,7.935020476670022
4D9,320.0,3.668,SHWR,2.0,59.8885,7676.6,20.6,0.8185496674922657,1.6370993349845313,6.004880360723261
4D9,320.0,2.62,SHWR,2.0,59.8885,7676.79,20.79,0.8185496674922657,1.6370993349845313,4.2892002576594725
2D9,321.0,12.237,SHWR,2.0,59.687,7688.79,8.79,0.8192106738018188,1.6384213476036376,20.049362030625712
2D9,321.0,6.66,SHWR,2.0,59.687,7698.04,18.04,0.8192106738018188,1.6384213476036376,10.911886175040227
2D9,321.0,1.5490000000000002,BATH,6.666,59.687,7700.24,20.24,0.8192106738018188,5.4608583515629245,8.458869586570971
4D1,322.0,15.833,SHWR,2.0,59.471000000000004,7710.41,6.41,0.8199139188532119,1.6398278377064237,25.963394154405808
4D1,322.0,13.5,SHWR,2.0,59.471000000000004,7710.81,6.81,0.8199139188532119,1.6398278377064237,22.137675809036722
4D1,322.0,3.0,BATH,3.513,59.471000000000004,7713.52,9.52,0.8199139188532119,2.8803575969313333,8.641072790794
