Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D1,215.0,4.103,SHWR,1.635,54.431,5143.9,7.9,0.8348990407634268,1.3650599316482028,5.600840899552576
3D1,215.0,4.725,SHWR,2.0,54.431,5152.57,16.57,0.8348990407634268,1.6697980815268536,7.889795935214383
3D1,215.0,6.837999999999999,SHWR,2.0,54.431,5153.16,17.16,0.8348990407634268,1.6697980815268536,11.418079281480624
3D1,215.0,4.973,SHWR,2.0,54.431,5157.5,21.5,0.8348990407634268,1.6697980815268536,8.303905859433042
1D9,218.0,8.908999999999997,SHWR,2.0,54.605999999999995,5230.09,22.09,0.8344206378117032,1.6688412756234063,14.867706924528923
3D8,219.0,2.86,SHWR,2.0,54.682,5240.36,8.36,0.8342120096820186,1.6684240193640372,4.771692695381146
3D8,219.0,14.174,SHWR,1.932,54.682,5240.62,8.62,0.8342120096820186,1.6116976027056598,22.84420182075002
2E6,220.0,21.356,SHWR,1.3630000000000002,54.7055,5262.78,6.78,0.8341473932116528,1.1369428969474829,24.280552507210444
2E6,220.0,7.546,SHWR,1.332,54.7055,5274.46,18.46,0.8341473932116528,1.1110843277579217,8.384242337261277
5E8,221.0,2.7510000000000003,SHWR,2.0,54.704499999999996,5288.23,8.23,0.8341501438747502,1.6683002877495003,4.589494091598876
5E8,221.0,4.978,SHWR,2.0,54.704499999999996,5291.35,11.35,0.8341501438747502,1.6683002877495003,8.304798832417012
5E8,221.0,3.668,SHWR,2.0,54.704499999999996,5292.05,12.05,0.8341501438747502,1.6683002877495003,6.119325455465168
5E8,221.0,2.096,SHWR,2.0,54.704499999999996,5292.91,12.91,0.8341501438747502,1.6683002877495003,3.496757403122953
5E8,221.0,5.24,SHWR,2.0,54.704499999999996,5295.99,15.99,0.8341501438747502,1.6683002877495003,8.741893507807383
5E8,221.0,2.882,SHWR,2.0,54.704499999999996,5296.16,16.16,0.8341501438747502,1.6683002877495003,4.80804142929406
5E8,221.0,5.371,SHWR,2.0,54.704499999999996,5296.43,16.43,0.8341501438747502,1.6683002877495003,8.960440845502568
5E8,221.0,2.358,BATH,5.847,54.704499999999996,5296.86,16.86,0.8341501438747502,4.877275891235665,11.500616551533698
5E8,221.0,3.537,SHWR,2.0,54.704499999999996,5299.11,19.11,0.8341501438747502,1.6683002877495003,5.900778117769983
1D7,222.0,6.2639999999999985,SHWR,2.0,54.6755,5313.05,9.05,0.8342298734345084,1.6684597468690168,10.451231854387519
4D1,223.0,15.833,SHWR,2.0,54.685,5334.41,6.41,0.8342037635745668,1.6684075271491337,26.415896377352233
4D1,223.0,13.5,SHWR,2.0,54.685,5334.81,6.81,0.8342037635745668,1.6684075271491337,22.523501616513304
4D1,223.0,3.0,BATH,3.513,54.685,5337.52,9.52,0.8342037635745668,2.930557821437453,8.791673464312359
3D0,224.0,5.222,SHWR,2.0,54.680499999999995,5371.51,19.51,0.8342161324281534,1.6684322648563068,8.712553287079635
2D3,225.0,2.705,SHWR,1.746,54.68299999999999,5382.21,6.21,0.8342092610706766,1.4565293698294013,3.9399119453885305
2D3,225.0,4.129,SHWR,2.0,54.68299999999999,5383.27,7.27,0.8342092610706766,1.6684185221413532,6.8889000779216465
2D8,226.0,5.47,SHWR,1.443,54.686,5406.42,6.42,0.8342010146897901,1.2037520641973671,6.584523791159598
2D8,226.0,3.854,SHWR,2.0,54.686,5411.12,11.12,0.8342010146897901,1.6684020293795803,6.430021421228902
2D8,226.0,7.957000000000002,SHWR,1.474,54.686,5420.58,20.58,0.8342010146897901,1.2296122956527507,9.78402503650894
1E5,228.0,7.119,SHWR,2.0,54.6985,5466.01,18.01,0.8341666459374975,1.668333291874995,11.876864704858088
3D7,229.0,3.406,SHWR,2.0,54.701,5480.05,8.05,0.8341597704771223,1.6683195409542446,5.682296356490157
3D7,229.0,3.013,SHWR,2.0,54.701,5482.04,10.04,0.8341597704771223,1.6683195409542446,5.026646776895139
3D7,229.0,4.192,SHWR,1.584,54.701,5491.56,19.56,0.8341597704771223,1.3213090764357618,5.5389276484187135
1D8,231.0,12.5,SHWR,1.787,54.668499999999995,5527.75,7.75,0.8342491070170641,1.4908031542394935,18.635039427993668
2D4,232.0,4.476,SHWR,2.0,54.6295,5552.47,8.47,0.8343561838977647,1.6687123677955293,7.46915655825279
2D6,233.0,6.837999999999999,SHWR,2.0,54.611000000000004,5575.31,7.31,0.8344069284141151,1.6688138568282302,11.411349152991438
4E3,234.0,9.171,SHWR,2.0,54.673500000000004,5600.98,8.98,0.834235369199274,1.668470738398548,15.301545141853083
4E3,234.0,6.2879999999999985,SHWR,2.0,54.673500000000004,5610.88,18.88,0.834235369199274,1.668470738398548,10.491344003050067
2E8,235.0,9.171,SHWR,2.0,54.75,5625.94,9.94,0.8340248962655602,1.6680497925311204,15.297684647302905
2E8,235.0,4.585,SHWR,2.0,54.75,5634.28,18.28,0.8340248962655602,1.6680497925311204,7.648008298755187
2E8,235.0,6.157,SHWR,2.0,54.75,5637.28,21.28,0.8340248962655602,1.6680497925311204,10.27018257261411
4D8,236.0,12.053,SHWR,1.585,54.771,5648.25,8.25,0.8339670258513341,1.3218377359743645,15.932110231699017
4D8,236.0,11.005,SHWR,1.614,54.771,5660.8,20.8,0.8339670258513341,1.3460227797240534,14.812980690863208
4D8,236.0,8.516,SHWR,1.575,54.771,5661.73,21.73,0.8339670258513341,1.3134980657158513,11.185749527636188
4D8,236.0,2.62,BATH,3.903,54.771,5661.92,21.92,0.8339670258513341,3.254973301897757,8.528030050972124
2D1,237.0,5.5760000000000005,SHWR,2.0,54.7355,5672.14,8.14,0.8340648308705788,1.6681296617411576,9.301490993868695
2D1,237.0,10.378,SHWR,1.916,54.7355,5672.4,8.4,0.8340648308705788,1.5980682159480288,16.584751945108643
2D7,238.0,5.502000000000002,SHWR,1.233,54.735,5696.91,8.91,0.8340662075831743,1.028403633950054,5.658276793993198
2D7,238.0,8.123,SHWR,1.237,54.735,5702.3,14.3,0.8340662075831743,1.0317398987803867,8.380823197793081
2D7,238.0,3.668,SHWR,1.881,54.735,5704.93,16.93,0.8340662075831743,1.5688785364639508,5.754646471749772
2D7,238.0,3.93,BATH,1.77,54.735,5709.63,21.63,0.8340662075831743,1.4762971874222186,5.801847946569319
6D1,239.0,7.832999999999998,SHWR,2.0,54.738,5718.29,6.29,0.8340579469649199,1.6681158939298397,13.066351797152432
6D1,239.0,7.584,SHWR,1.935,54.738,5721.95,9.95,0.8340579469649199,1.61390212737712,12.239833734028077
6D1,239.0,5.7189999999999985,SHWR,1.887,54.738,5722.14,10.14,0.8340579469649199,1.5738673459228039,9.000947351332513
6D1,239.0,5.222,SHWR,2.0,54.738,5725.38,13.38,0.8340579469649199,1.6681158939298397,8.710901198101624
6D1,239.0,13.055,SHWR,2.0,54.738,5730.0,18.0,0.8340579469649199,1.6681158939298397,21.777252995254056
6D1,239.0,3.73,SHWR,1.662,54.738,5732.3,20.3,0.8340579469649199,1.3862043078556967,5.1705420683017485
2D5,240.0,9.833,SHWR,1.411,54.6995,5745.06,9.06,0.8341638958217593,1.1770052570045024,11.573492692125273
2D5,240.0,6.5,SHWR,2.0,54.6995,5746.68,10.68,0.8341638958217593,1.6683277916435186,10.84413064568287
3E7,242.0,8.385,SHWR,2.0,54.754999999999995,5793.82,9.82,0.834011121254876,1.668022242509752,13.98636650344427
3E7,242.0,3.406,SHWR,2.0,54.754999999999995,5794.25,10.25,0.834011121254876,1.668022242509752,5.681283757988215
2D5,243.0,9.833,SHWR,1.411,54.769,5817.06,9.06,0.8339725390579602,1.176735252610782,11.570837738921819
2D5,243.0,6.5,SHWR,2.0,54.769,5818.68,10.68,0.8339725390579602,1.6679450781159204,10.841643007753483
3D6,245.0,9.294,SHWR,2.0,54.828,5862.03,6.03,0.83380974539653,1.66761949079306,15.4988555474307
2D8,246.0,5.47,SHWR,1.443,54.835,5886.42,6.42,0.8337904097066401,1.2031595612066817,6.581282799800548
2D8,246.0,3.854,SHWR,2.0,54.835,5891.12,11.12,0.8337904097066401,1.6675808194132802,6.426856478018782
2D8,246.0,7.957000000000002,SHWR,1.474,54.835,5900.58,20.58,0.8337904097066401,1.2290070639075874,9.779209207512675
2D0,247.0,3.979,SHWR,2.0,54.793000000000006,5925.08,21.08,0.8339063564037404,1.667812712807481,6.636226784260967
2E2,248.0,6.122000000000001,SHWR,1.355,54.702000000000005,5936.71,8.71,0.8341570201333377,1.1302827622806726,6.919591070682278
2E4,249.0,4.476,SHWR,1.975,54.6325,5961.68,9.68,0.8343479521265582,1.6478372054499526,7.375719331593988
2E4,249.0,2.86,SHWR,2.0,54.6325,5963.81,11.81,0.8343479521265582,1.6686959042531164,4.772470286163912
2D7,251.0,5.502000000000002,SHWR,1.233,54.5065,6008.91,8.91,0.8346929835436865,1.0291764487093655,5.662528820798931
2D7,251.0,8.123,SHWR,1.237,54.5065,6014.3,14.3,0.8346929835436865,1.0325152206435402,8.387121137287476
2D7,251.0,3.668,SHWR,1.881,54.5065,6016.93,16.93,0.8346929835436865,1.5700575020456742,5.758970917503533
2D7,251.0,3.93,BATH,1.77,54.5065,6021.63,21.63,0.8346929835436865,1.4774065808723251,5.806207862828238
4D9,252.0,11.005,SHWR,1.464,54.4615,6033.86,9.86,0.8348158609810286,1.2221704204762258,13.449985477340865
4D9,252.0,13.101,SHWR,2.0,54.4615,6042.84,18.84,0.8348158609810286,1.6696317219620571,21.873845189424912
4D9,252.0,4.847,SHWR,2.0,54.4615,6043.41,19.41,0.8348158609810286,1.6696317219620571,8.092704956350092
4D9,252.0,3.668,SHWR,2.0,54.4615,6044.6,20.6,0.8348158609810286,1.6696317219620571,6.124209156156826
4D9,252.0,2.62,SHWR,2.0,54.4615,6044.79,20.79,0.8348158609810286,1.6696317219620571,4.37443511154059
4D4,253.0,9.04,SHWR,2.0,54.444,6055.6,7.6,0.8348635973313957,1.6697271946627914,15.094333839751632
4D4,253.0,5.632999999999999,SHWR,2.0,54.444,6067.46,19.46,0.8348635973313957,1.6697271946627914,9.405573287535503
2E7,255.0,8.827,SHWR,1.293,54.392,6103.6,7.6,0.8350052798310454,1.0796618268215417,9.530174945353748
2E7,255.0,8.542,SHWR,1.229,54.392,6113.01,17.01,0.8350052798310454,1.0262214889123549,8.765983958289334
2E9,256.0,8.984,SHWR,1.561,54.3785,6136.29,16.29,0.8350420230446294,1.3035005979726664,11.710649372186435
2E9,256.0,7.59,SHWR,2.0,54.3785,6137.61,17.61,0.8350420230446294,1.6700840460892588,12.675937909817474
2E9,256.0,2.943,BATH,3.322,54.3785,6141.12,21.12,0.8350420230446294,2.7740096005542587,8.163910254431183
5D5,257.0,4.973,SHWR,2.0,54.365,6151.43,7.43,0.8350787498969242,1.6701574997938484,8.305693246474808
5D5,257.0,4.849,SHWR,2.0,54.365,6162.6,18.6,0.8350787498969242,1.6701574997938484,8.098593716500371
5D5,257.0,1.492,SHWR,1.42,54.365,6162.91,18.91,0.8350787498969242,1.1858118248536322,1.7692312426816192
5D5,257.0,4.476,SHWR,2.0,54.365,6162.96,18.96,0.8350787498969242,1.6701574997938484,7.475624969077265
5D5,257.0,3.979,BATH,3.094,54.365,6166.14,22.14,0.8350787498969242,2.5837336521810834,10.28067620202853
2D9,258.0,12.237,SHWR,2.0,54.362,6176.79,8.79,0.8350869091988522,1.6701738183977044,20.437917015732708
2D9,258.0,6.66,SHWR,2.0,54.362,6186.04,18.04,0.8350869091988522,1.6701738183977044,11.123357630528712
2D9,258.0,1.5490000000000002,BATH,6.666,54.362,6188.24,20.24,0.8350869091988522,5.566689336719549,8.622801782578582
4D7,259.0,3.275,SHWR,2.0,54.358999999999995,6198.5,6.5,0.8350950676934747,1.6701901353869495,5.46987269339226
4D7,259.0,7.205,SHWR,1.81,54.358999999999995,6212.63,20.63,0.8350950676934747,1.5115220725251894,10.89051653254399
4D7,259.0,7.336,SHWR,1.632,54.358999999999995,6212.63,20.63,0.8350950676934747,1.3628751504757508,9.998052103890108
1D6,260.0,11.772,SHWR,1.492,54.370000000000005,6225.39,9.39,0.8350651492660399,1.2459172027049314,14.666937310242453
2D4,261.0,4.476,SHWR,2.0,54.4125,6248.47,8.47,0.834949453270064,1.669898906540128,7.474467505673613
4E6,262.0,9.564,SHWR,2.0,54.462,6275.68,11.68,0.8348144966797714,1.6696289933595427,15.968331692490667
4E6,262.0,6.812,SHWR,2.0,54.462,6280.16,16.16,0.8348144966797714,1.6696289933595427,11.373512702765206
5D8,264.0,7.59,SHWR,1.842,54.5475,6318.99,6.99,0.834580869277532,1.537297961209214,11.668091525577934
5D8,264.0,12.237,SHWR,1.984,54.5475,6319.37,7.37,0.834580869277532,1.6558084446466235,20.262127937140733
5D8,264.0,11.307,SHWR,1.765,54.5475,6333.59,21.59,0.834580869277532,1.4730352342748438,16.65560939394566
3D3,266.0,6.122000000000001,SHWR,1.25,54.3635,6365.72,5.72,0.8350828296488089,1.0438535370610111,6.390471353887511
3D3,266.0,2.42,BATH,4.839,54.3635,6367.33,7.33,0.8350828296488089,4.040965812670587,9.77913726666282
5D1,267.0,3.833,SHWR,2.0,54.291,6390.94,6.94,0.8352797772982589,1.6705595545965177,6.403254772768452
5D1,267.0,23.667,SHWR,1.851,54.291,6391.0,7.0,0.8352797772982589,1.5461028677790771,36.59161657172742
5D1,267.0,13.667,SHWR,1.643,54.291,6399.53,15.53,0.8352797772982589,1.3723646741010394,18.756108000938905
5D1,267.0,12.5,SHWR,1.405,54.291,6399.54,15.54,0.8352797772982589,1.1735680871040537,14.669601088800672
2D6,268.0,6.837999999999999,SHWR,2.0,54.2705,6415.31,7.31,0.8353353806634337,1.6706707613268674,11.424046665953117
2E4,269.0,4.476,SHWR,1.975,54.19799999999999,6441.68,9.68,0.8355317259300681,1.6501751587118845,7.386184010394395
2E4,269.0,2.86,SHWR,2.0,54.19799999999999,6443.81,11.81,0.8355317259300681,1.6710634518601362,4.779241472319989
2E9,270.0,8.984,SHWR,1.561,54.094,6472.29,16.29,0.8358125636226316,1.3047034118149279,11.721455451745312
2E9,270.0,7.59,SHWR,2.0,54.094,6473.61,17.61,0.8358125636226316,1.6716251272452631,12.687634715791546
2E9,270.0,2.943,BATH,3.322,54.094,6477.12,21.12,0.8358125636226316,2.776569336354382,8.171443556890946
3D5,271.0,7.119,SHWR,1.476,54.0355,6485.87,5.87,0.8359701137547261,1.2338918879019756,8.784076349974164
3D5,271.0,1.4240000000000002,BATH,4.992,54.0355,6487.08,7.08,0.8359701137547261,4.1731628078635925,5.9425838383977565
3D5,271.0,4.841,SHWR,1.283,54.0355,6487.11,7.11,0.8359701137547261,1.0725496559473136,5.192212884440945
3D5,271.0,5.41,SHWR,2.0,54.0355,6498.9,18.9,0.8359701137547261,1.6719402275094521,9.045196630826137
5D7,272.0,6.714,SHWR,2.0,53.962999999999994,6511.02,7.02,0.8361649491292167,1.6723298982584334,11.228022936907122
5D7,272.0,10.817,SHWR,2.0,53.962999999999994,6512.37,8.37,0.8361649491292167,1.6723298982584334,18.089592509461475
5D7,272.0,8.579,SHWR,2.0,53.962999999999994,6515.14,11.14,0.8361649491292167,1.6723298982584334,14.3469181971591
5D7,272.0,7.0870000000000015,SHWR,2.0,53.962999999999994,6525.96,21.96,0.8361649491292167,1.6723298982584334,11.85180198895752
1D9,273.0,8.908999999999997,SHWR,2.0,53.922,6550.09,22.09,0.8362749271423426,1.6725498542846853,14.900746651822256
3D8,274.0,2.86,SHWR,2.0,53.86,6560.36,8.36,0.8364409551848218,1.6728819103696435,4.78444226365718
3D8,274.0,14.174,SHWR,1.932,53.86,6560.62,8.62,0.8364409551848218,1.6160039254170755,22.905239638861627
6D7,275.0,3.667,SHWR,2.0,53.8155,6582.21,6.21,0.8365599130498738,1.6731198260997475,6.1353304023077735
6D7,275.0,5.0,SHWR,1.446,53.8155,6585.89,9.89,0.8365599130498738,1.2096656342701173,6.048328171350587
6D7,275.0,8.667,SHWR,2.0,53.8155,6595.57,19.57,0.8365599130498738,1.6731198260997475,14.500929532806511
3E3,277.0,9.946,SHWR,1.683,53.674499999999995,6634.1,10.1,0.8369356955915566,1.4085627756805896,14.009565366919144
2D3,278.0,2.705,SHWR,1.746,53.595499999999994,6654.21,6.21,0.8371454860800105,1.4616560186956984,3.953779530571864
2D3,278.0,4.129,SHWR,2.0,53.595499999999994,6655.27,7.27,0.8371454860800105,1.674290972160021,6.913147424048726
3D9,279.0,4.103,SHWR,1.3130000000000002,53.571999999999996,6672.21,0.21,0.8372077879794231,1.0992538256169826,4.510238446506479
3D9,279.0,4.227,SHWR,1.348,53.571999999999996,6680.8,8.8,0.8372077879794231,1.1285560981962623,4.770406627075602
3D9,279.0,3.73,SHWR,1.146,53.571999999999996,6682.25,10.25,0.8372077879794231,0.9594401250244188,3.578711666341082
3D9,279.0,4.973,SHWR,1.329,53.571999999999996,6686.01,14.01,0.8372077879794231,1.1126491502246532,5.5332042240672
3D9,279.0,2.114,BATH,4.634,53.571999999999996,6686.81,14.81,0.8372077879794231,3.8796208894966466,8.201518560395911
1D4,280.0,3.0980000000000003,SHWR,1.644,53.51049999999999,6702.94,6.94,0.8373706079899821,1.3766372795355304,4.264822292001074
4D5,281.0,5.595,SHWR,2.0,53.49400000000001,6726.9,6.9,0.8374142360094949,1.6748284720189899,9.370665300946248
4D5,281.0,6.341,SHWR,1.38,53.49400000000001,6727.18,7.18,0.8374142360094949,1.1556316456931028,7.327860265339965
4D5,281.0,3.108,BATH,5.023,53.49400000000001,6736.41,16.41,0.8374142360094949,4.206331707475693,13.073278946834453
2D1,282.0,5.5760000000000005,SHWR,2.0,53.453500000000005,6752.14,8.14,0.8375212237901424,1.6750424475802848,9.340036687707668
2D1,282.0,10.378,SHWR,1.916,53.453500000000005,6752.4,8.4,0.8375212237901424,1.6046906647819128,16.65347971910669
3E0,283.0,6.506,SHWR,1.393,53.455000000000005,6786.22,18.22,0.8375172637907222,1.166661548460476,7.590300034283858
2E7,284.0,8.827,SHWR,1.293,53.4285,6799.6,7.6,0.8375871953744833,1.083000243619207,9.55964315042674
2E7,284.0,8.542,SHWR,1.229,53.4285,6809.01,17.01,0.8375871953744833,1.0293946631152402,8.793089212330381
1D1,286.0,16.109,SHWR,1.891,53.361000000000004,6854.44,14.44,0.8377650513473612,1.58421371209786,25.520098688184433
3D1,288.0,4.103,SHWR,1.635,53.2595,6895.9,7.9,0.8380317619714774,1.3701819308233656,5.621856462168268
3D1,288.0,4.725,SHWR,2.0,53.2595,6904.57,16.57,0.8380317619714774,1.6760635239429549,7.919400150630461
3D1,288.0,6.837999999999999,SHWR,2.0,53.2595,6905.16,17.16,0.8380317619714774,1.6760635239429549,11.460922376721925
3D1,288.0,4.973,SHWR,2.0,53.2595,6909.5,21.5,0.8380317619714774,1.6760635239429549,8.335063904568315
1E8,290.0,8.908999999999997,SHWR,2.0,53.209999999999994,6949.22,13.22,0.8381615148082214,1.6763230296164429,14.934361870852884
2E6,291.0,21.356,SHWR,1.3630000000000002,53.162499999999994,6966.78,6.78,0.8382858297958359,1.1425835860117244,24.40101506286639
2E6,291.0,7.546,SHWR,1.332,53.162499999999994,6978.46,18.46,0.8382858297958359,1.1165967252880535,8.425838889023652
2D1,292.0,5.5760000000000005,SHWR,2.0,53.04900000000001,6992.14,8.14,0.8385821052121838,1.6771642104243676,9.351867637326274
2D1,292.0,10.378,SHWR,1.916,53.04900000000001,6992.4,8.4,0.8385821052121838,1.6067233135865442,16.674574548401157
2D4,293.0,4.476,SHWR,2.0,52.942,7016.47,8.47,0.8388604208965806,1.6777208417931613,7.50947848786619
5D3,294.0,6.832999999999998,SHWR,1.218,52.778999999999996,7038.77,6.77,0.8392825573359477,1.0222461548351842,6.985007975988812
3D7,295.0,3.406,SHWR,2.0,52.655,7064.05,8.05,0.8396022134894539,1.6792044269789077,5.71937027829016
3D7,295.0,3.013,SHWR,2.0,52.655,7066.04,10.04,0.8396022134894539,1.6792044269789077,5.059442938487448
3D7,295.0,4.192,SHWR,1.584,52.655,7075.56,19.56,0.8396022134894539,1.329929906167295,5.575066166653301
3D6,296.0,9.294,SHWR,2.0,52.5655,7086.03,6.03,0.8398321440870031,1.6796642881740063,15.610799894289215
2E2,297.0,6.122000000000001,SHWR,1.355,52.543,7112.71,8.71,0.8398898442128184,1.138050738908369,6.967146623597036
2E1,298.0,15.518,SHWR,2.0,52.524,7137.46,9.46,0.8399385363979768,1.6798770727959536,26.068332415647607
2E1,298.0,8.115,SHWR,2.0,52.524,7140.2,12.2,0.8399385363979768,1.6798770727959536,13.632202445739164
3D4,300.0,6.026,SHWR,2.0,52.516999999999996,7183.92,7.92,0.8399564681593393,1.6799129363186787,10.123155354256358
3D4,300.0,6.157,SHWR,2.0,52.516999999999996,7184.64,8.64,0.8399564681593393,1.6799129363186787,10.343223948914105
5D6,301.0,5.371,SHWR,2.0,52.526,7205.91,5.91,0.8399334122995166,1.6798668245990331,9.022564714921408
5D6,301.0,10.612,SHWR,2.0,52.526,7210.91,10.91,0.8399334122995166,1.6798668245990331,17.82674674264494
5D6,301.0,3.537,SHWR,2.0,52.526,7216.68,16.68,0.8399334122995166,1.6798668245990331,5.94168895860678
5D4,302.0,7.335,SHWR,2.0,52.5,7235.63,11.63,0.84,1.68,12.322799999999999
5D4,302.0,5.968,SHWR,1.259,52.5,7243.03,19.03,0.84,1.0575599999999998,6.311518079999999
3D2,303.0,9.04,SHWR,1.707,52.446,7256.15,8.15,0.8401381206637465,1.4341157719730153,12.964406578636057
2E8,305.0,9.171,SHWR,2.0,52.352000000000004,7305.94,9.94,0.8403779849316818,1.6807559698633636,15.414212999616907
2E8,305.0,4.585,SHWR,2.0,52.352000000000004,7314.28,18.28,0.8403779849316818,1.6807559698633636,7.706266121823522
2E8,305.0,6.157,SHWR,2.0,52.352000000000004,7317.28,21.28,0.8403779849316818,1.6807559698633636,10.34841450644873
5D9,306.0,2.014,BATH,5.557,52.263000000000005,7326.25,6.25,0.8406044280089899,4.671238806445958,9.407874956182159
5D9,306.0,4.337,SHWR,2.0,52.263000000000005,7332.59,12.59,0.8406044280089899,1.6812088560179799,7.291402808549979
5D9,306.0,28.346,SHWR,2.0,52.263000000000005,7343.09,23.09,0.8406044280089899,1.6812088560179799,47.65554623268566
4D7,307.0,3.275,SHWR,2.0,52.2475,7350.5,6.5,0.8406437990518306,1.6812875981036612,5.506216883789491
4D7,307.0,7.336,SHWR,1.632,52.2475,7364.63,20.63,0.8406437990518306,1.3719306800525874,10.064483468865783
4D7,307.0,7.205,SHWR,1.81,52.2475,7364.63,20.63,0.8406437990518306,1.5215652762838134,10.962877815624877
4D6,308.0,7.211,SHWR,1.88,52.2145,7375.29,7.29,0.8407275565218084,1.5805678062609998,11.39747445094807
4D6,308.0,6.837999999999999,SHWR,1.84,52.2145,7379.3,11.3,0.8407275565218084,1.5469387040001275,10.57796685795287
4D6,308.0,3.606,SHWR,1.5830000000000002,52.2145,7380.82,12.82,0.8407275565218084,1.330871721974023,4.7991234294383265
4D6,308.0,8.081,SHWR,1.893,52.2145,7384.48,16.48,0.8407275565218084,1.5914972644957834,12.860889394390425
3D0,309.0,5.222,SHWR,2.0,52.171,7411.51,19.51,0.8408378296646453,1.6816756593292905,8.781710293017555
2D3,310.0,2.705,SHWR,1.746,52.0925,7422.21,6.21,0.8410364423955808,1.4684496284226842,3.9721562448833607
2D3,310.0,4.129,SHWR,2.0,52.0925,7423.27,7.27,0.8410364423955808,1.6820728847911617,6.945278941302706
2E8,312.0,9.171,SHWR,2.0,51.95,7473.94,9.94,0.8413957176843775,1.682791435368755,15.43288025376685
2E8,312.0,4.585,SHWR,2.0,51.95,7482.28,18.28,0.8413957176843775,1.682791435368755,7.715598731165741
2E8,312.0,6.157,SHWR,2.0,51.95,7485.28,21.28,0.8413957176843775,1.682791435368755,10.360946867565424
4D3,313.0,3.406,SHWR,1.405,51.9135,7500.56,12.56,0.8414874814738494,1.1822899114707586,4.026879438469404
4D3,313.0,1.965,SHWR,1.888,51.9135,7508.61,20.61,0.8414874814738494,1.5887283650226276,3.1218512372694636
2D7,314.0,5.502000000000002,SHWR,1.233,51.873999999999995,7520.91,8.91,0.8415866679339733,1.0376763615625892,5.709295341317367
2D7,314.0,8.123,SHWR,1.237,51.873999999999995,7526.3,14.3,0.8415866679339733,1.041042708234325,8.456389918987421
2D7,314.0,3.668,SHWR,1.881,51.873999999999995,7528.93,16.93,0.8415866679339733,1.5830245223838038,5.806533948103793
2D7,314.0,3.93,BATH,1.77,51.873999999999995,7533.63,21.63,0.8415866679339733,1.4896084022431328,5.854161020815512
2H7,315.0,10.963,SHWR,2.0,51.869,7549.93,13.93,0.841599214332103,1.683198428664206,18.45290437344569
2D6,316.0,6.837999999999999,SHWR,2.0,51.8325,7567.31,7.31,0.8416907428661891,1.6833814857323781,11.510962599438
2D0,317.0,3.979,SHWR,2.0,51.8035,7605.08,21.08,0.8417633887952656,1.6835267775905312,6.6987530480327235
3E9,318.0,4.454,SHWR,2.0,51.798500000000004,7617.5,9.5,0.8417759072173919,1.6835518144347839,7.498539781492527
3E9,318.0,14.935,SHWR,2.0,51.798500000000004,7618.11,10.11,0.8417759072173919,1.6835518144347839,25.143846348583498
3E9,318.0,4.061,SHWR,1.663,51.798500000000004,7619.58,11.58,0.8417759072173919,1.3998733337025229,5.684885608165946
4D9,320.0,11.005,SHWR,1.464,51.701499999999996,7665.86,9.86,0.8420183732631895,1.2327148984573095,13.566027457522692
4D9,320.0,13.101,SHWR,2.0,51.701499999999996,7674.84,18.84,0.8420183732631895,1.684036746526379,22.062565416242094
4D9,320.0,4.847,SHWR,2.0,51.701499999999996,7675.41,19.41,0.8420183732631895,1.684036746526379,8.16252611041336
4D9,320.0,3.668,SHWR,2.0,51.701499999999996,7676.6,20.6,0.8420183732631895,1.684036746526379,6.177046786258758
4D9,320.0,2.62,SHWR,2.0,51.701499999999996,7676.79,20.79,0.8420183732631895,1.684036746526379,4.412176275899113
2D9,321.0,12.237,SHWR,2.0,51.6095,7688.79,8.79,0.8422476554057785,1.684495310811557,20.613169118401025
2D9,321.0,6.66,SHWR,2.0,51.6095,7698.04,18.04,0.8422476554057785,1.684495310811557,11.21873877000497
2D9,321.0,1.5490000000000002,BATH,6.666,51.6095,7700.24,20.24,0.8422476554057785,5.61442287093492,8.696741027078192
4D1,322.0,15.833,SHWR,2.0,51.503,7710.41,6.41,0.8425122446729767,1.6850244893459534,26.67899273981448
4D1,322.0,13.5,SHWR,2.0,51.503,7710.81,6.81,0.8425122446729767,1.6850244893459534,22.74783060617037
4D1,322.0,3.0,BATH,3.513,51.503,7713.52,9.52,0.8425122446729767,2.959745515536167,8.879236546608501
3D5,323.0,7.119,SHWR,1.476,51.4005,7733.87,5.87,0.8427660594815997,1.243922703794841,8.855485728315474
3D5,323.0,1.4240000000000002,BATH,4.992,51.4005,7735.08,7.08,0.8427660594815997,4.207088168932145,5.990893552559376
3D5,323.0,4.841,SHWR,1.283,51.4005,7735.11,7.11,0.8427660594815997,1.0812688543148923,5.2344225237383935
3D5,323.0,5.41,SHWR,2.0,51.4005,7746.9,18.9,0.8427660594815997,1.6855321189631993,9.118728763590909
2E9,325.0,8.984,SHWR,1.561,51.1705,7792.29,16.29,0.8433326283301609,1.3164422328233811,11.826917019685256
2E9,325.0,7.59,SHWR,2.0,51.1705,7793.61,17.61,0.8433326283301609,1.6866652566603217,12.801789298051842
2E9,325.0,2.943,BATH,3.322,51.1705,7797.12,21.12,0.8433326283301609,2.8015509913127943,8.244964567433554
2E6,326.0,21.356,SHWR,1.3630000000000002,51.1345,7806.78,6.78,0.8434209393177851,1.1495827402901413,24.550489001636258
