Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D9,211.0,1.5490000000000002,BATH,6.666,66.5975,5060.24,20.24,0.7933991012860906,5.28879840917308,8.192348735809102
2D0,212.0,3.9789999999999996,SHWR,2.0,66.6305,5085.08,21.08,0.7932581482132336,1.5865162964264672,6.312748343480912
3E2,213.0,2.358,SHWR,1.75,66.646,5095.62,7.62,0.7931918765769119,1.388085784009596,3.2731062786946272
3E2,213.0,2.358,BATH,5.477,66.646,5105.64,17.64,0.7931918765769119,4.344311908011747,10.2438874790917
4E9,214.0,6.1960000000000015,SHWR,2.0,66.6545,5122.07,10.07,0.7931555160252765,1.586311032050553,9.828783154585228
4E9,214.0,10.533,SHWR,2.0,66.6545,5122.58,10.58,0.7931555160252765,1.586311032050553,16.708614100588473
4E9,214.0,17.348,SHWR,2.0,66.6545,5129.57,17.57,0.7931555160252765,1.586311032050553,27.51932378401299
3D1,215.0,4.103,SHWR,1.635,66.6875,5143.9,7.9,0.7930142302716688,1.2965782664941785,5.319860627425614
3D1,215.0,4.725,SHWR,2.0,66.6875,5152.57,16.57,0.7930142302716688,1.5860284605433377,7.49398447606727
3D1,215.0,6.837999999999999,SHWR,2.0,66.6875,5153.16,17.16,0.7930142302716688,1.5860284605433377,10.845262613195342
3D1,215.0,4.973,SHWR,2.0,66.6875,5157.5,21.5,0.7930142302716688,1.5860284605433377,7.887319534282018
1D9,218.0,8.908999999999997,SHWR,2.0,66.7595,5230.09,22.09,0.7927052994890186,1.5854105989780372,14.124423026295329
3D8,219.0,2.86,SHWR,2.0,66.789,5240.36,8.36,0.7925784571985647,1.5851569143971294,4.53354877517579
3D8,219.0,14.174000000000001,SHWR,1.932,66.789,5240.62,8.62,0.7925784571985647,1.531261579307627,21.704101625106308
2E6,220.0,21.355999999999998,SHWR,1.3630000000000002,66.8295,5262.78,6.78,0.7924040647284126,1.0800467402248266,23.065478184241396
2E6,220.0,7.546,SHWR,1.3319999999999999,66.8295,5274.46,18.46,0.7924040647284126,1.0554822142182454,7.96466878849088
5E8,221.0,2.7510000000000003,SHWR,2.0,66.821,5288.23,8.23,0.7924406899271467,1.5848813798542933,4.360008675979161
5E8,221.0,4.978,SHWR,2.0,66.821,5291.35,11.35,0.7924406899271467,1.5848813798542933,7.889539508914672
5E8,221.0,3.668,SHWR,2.0,66.821,5292.05,12.05,0.7924406899271467,1.5848813798542933,5.813344901305548
5E8,221.0,2.096,SHWR,2.0,66.821,5292.91,12.91,0.7924406899271467,1.5848813798542933,3.3219113721745988
5E8,221.0,5.24,SHWR,2.0,66.821,5295.99,15.99,0.7924406899271467,1.5848813798542933,8.304778430436498
5E8,221.0,2.8819999999999997,SHWR,2.0,66.821,5296.16,16.16,0.7924406899271467,1.5848813798542933,4.567628136740073
5E8,221.0,5.371,SHWR,2.0,66.821,5296.43,16.43,0.7924406899271467,1.5848813798542933,8.512397891197411
5E8,221.0,2.358,BATH,5.847,66.821,5296.86,16.86,0.7924406899271467,4.6334007140040265,10.925558883621495
5E8,221.0,3.537,SHWR,2.0,66.821,5299.11,19.11,0.7924406899271467,1.5848813798542933,5.605725440544635
1D7,222.0,6.263999999999999,SHWR,2.0,66.781,5313.05,9.05,0.7926128704452602,1.5852257408905204,9.929854040938219
4D1,223.0,15.833,SHWR,2.0,66.741,5334.41,6.41,0.7927847655359622,1.5855695310719244,25.10432238546178
4D1,223.0,13.5,SHWR,2.0,66.741,5334.81,6.81,0.7927847655359622,1.5855695310719244,21.40518866947098
4D1,223.0,3.0,BATH,3.513,66.741,5337.52,9.52,0.7927847655359622,2.785052881327835,8.355158643983504
3D0,224.0,5.222,SHWR,2.0,66.726,5371.51,19.51,0.7928491527530348,1.5856983055060696,8.280516551352695
2D3,225.0,2.705,SHWR,1.746,66.7385,5382.21,6.21,0.7927954995182496,1.3842209421588638,3.744317648539727
2D3,225.0,4.129,SHWR,2.0,66.7385,5383.27,7.27,0.7927954995182496,1.5855909990364991,6.546905235021704
2D8,226.0,5.47,SHWR,1.443,66.751,5406.42,6.42,0.7927418184832846,1.1439264440713797,6.2572776490704465
2D8,226.0,3.8539999999999996,SHWR,2.0,66.751,5411.12,11.12,0.7927418184832846,1.5854836369665692,6.110453936869157
2D8,226.0,7.9570000000000025,SHWR,1.474,66.751,5420.58,20.58,0.7927418184832846,1.1685014404443614,9.297765961615786
1E5,228.0,7.119,SHWR,2.0,66.66499999999999,5466.01,18.01,0.7931105823937106,1.5862211647874211,11.29230847212165
3D7,229.0,3.406,SHWR,2.0,66.6395,5480.05,8.05,0.7932196730803032,1.5864393461606063,5.403412413023025
3D7,229.0,3.013,SHWR,2.0,66.6395,5482.04,10.04,0.7932196730803032,1.5864393461606063,4.779941749981907
3D7,229.0,4.192,SHWR,1.584,66.6395,5491.56,19.56,0.7932196730803032,1.2564599621592003,5.267080161371368
1D8,231.0,12.5,SHWR,1.787,66.6095,5527.75,7.75,0.7933478678666267,1.4177126398776618,17.721407998470774
2D4,232.0,4.476,SHWR,2.0,66.64,5552.47,8.47,0.7932175351530191,1.5864350703060381,7.100883374689826
2D6,233.0,6.837999999999999,SHWR,2.0,66.63550000000001,5575.31,7.31,0.793236774907215,1.58647354981443,10.848306133631072
4E3,234.0,9.171,SHWR,2.0,66.635,5600.98,8.98,0.7932389124366794,1.5864778248733589,14.549588131913573
4E3,234.0,6.287999999999999,SHWR,2.0,66.635,5610.88,18.88,0.7932389124366794,1.5864778248733589,9.97577256280368
2E8,235.0,9.171,SHWR,2.0,66.648,5625.94,9.94,0.7931833223031105,1.586366644606221,14.548568497683652
2E8,235.0,4.585,SHWR,2.0,66.648,5634.28,18.28,0.7931833223031105,1.586366644606221,7.273491065519523
2E8,235.0,6.157,SHWR,2.0,66.648,5637.28,21.28,0.7931833223031105,1.586366644606221,9.767259430840502
4D8,236.0,12.052999999999999,SHWR,1.585,66.602,5648.25,8.25,0.7933798917310633,1.2575071283937354,15.156733418529692
4D8,236.0,11.005,SHWR,1.614,66.602,5660.8,20.8,0.7933798917310633,1.2805151452539363,14.09206917351957
4D8,236.0,8.516,SHWR,1.575,66.602,5661.73,21.73,0.7933798917310633,1.2495733294764246,10.641366473821233
4D8,236.0,2.62,BATH,3.903,66.602,5661.92,21.92,0.7933798917310633,3.09656171742634,8.11299169965701
2D1,237.0,5.5760000000000005,SHWR,2.0,66.5455,5672.14,8.14,0.7936208195317256,1.5872416390634512,8.850459379417805
2D1,237.0,10.378,SHWR,1.916,66.5455,5672.4,8.4,0.7936208195317256,1.5205774902227862,15.780553193532075
2D7,238.0,5.5020000000000024,SHWR,1.2329999999999999,66.4785,5696.91,8.91,0.7939057943385922,0.9788858444194841,5.385829915996004
2D7,238.0,8.123,SHWR,1.237,66.4785,5702.3,14.3,0.7939057943385922,0.9820614675968387,7.97728530128912
2D7,238.0,3.668,SHWR,1.881,66.4785,5704.93,16.93,0.7939057943385922,1.493336799150892,5.477559379285472
2D7,238.0,3.93,BATH,1.77,66.4785,5709.63,21.63,0.7939057943385922,1.4052132559793082,5.522488095998682
6D1,239.0,7.8329999999999975,SHWR,2.0,66.4885,5718.29,6.29,0.7938633107613658,1.5877266215227317,12.436662626387553
6D1,239.0,7.584,SHWR,1.935,66.4885,5721.95,9.95,0.7938633107613658,1.5361255063232429,11.649975839955474
6D1,239.0,5.718999999999999,SHWR,1.8869999999999998,66.4885,5722.14,10.14,0.7938633107613658,1.4980200674066972,8.567176765498902
6D1,239.0,5.222,SHWR,2.0,66.4885,5725.38,13.38,0.7938633107613658,1.5877266215227317,8.291108417591705
6D1,239.0,13.055,SHWR,2.0,66.4885,5730.0,18.0,0.7938633107613658,1.5877266215227317,20.727771043979264
6D1,239.0,3.73,SHWR,1.662,66.4885,5732.3,20.3,0.7938633107613658,1.31940082248539,4.9213650678705045
2D5,240.0,9.833,SHWR,1.411,66.4915,5745.06,9.06,0.7938505622725914,1.1201231433666266,11.014170868724038
2D5,240.0,6.5,SHWR,2.0,66.4915,5746.68,10.68,0.7938505622725914,1.5877011245451829,10.320057309543689
3E7,242.0,8.385,SHWR,2.0,66.473,5793.82,9.82,0.7939291528427473,1.5878583056854947,13.314191893172872
3E7,242.0,3.406,SHWR,2.0,66.473,5794.25,10.25,0.7939291528427473,1.5878583056854947,5.4082453891647955
2D5,243.0,9.833,SHWR,1.411,66.4765,5817.06,9.06,0.7939142889527755,1.1202130617123662,11.015055035817698
2D5,243.0,6.5,SHWR,2.0,66.4765,5818.68,10.68,0.7939142889527755,1.587828577905551,10.320885756386081
3D6,245.0,9.294,SHWR,2.0,66.658,5862.03,6.03,0.7931405403169087,1.5862810806338175,14.7428963634107
2D8,246.0,5.47,SHWR,1.443,66.7595,5886.42,6.42,0.7927052994890186,1.1438737471626539,6.256989396979717
2D8,246.0,3.8539999999999996,SHWR,2.0,66.7595,5891.12,11.12,0.7927052994890186,1.5854105989780372,6.110172448461355
2D8,246.0,7.9570000000000025,SHWR,1.474,66.7595,5900.58,20.58,0.7927052994890186,1.1684476114468134,9.297337644282297
2D0,247.0,3.9789999999999996,SHWR,2.0,66.8575,5925.08,21.08,0.7922833255439581,1.5845666510879162,6.304990704678818
2E2,248.0,6.122000000000001,SHWR,1.355,66.90350000000001,5936.71,8.71,0.7920846631251754,1.0732747185346128,6.5705878268689
2E4,249.0,4.476,SHWR,1.975,66.949,5961.68,9.68,0.7918877858941541,1.5639783771409543,7.000367216082911
2E4,249.0,2.86,SHWR,2.0,66.949,5963.81,11.81,0.7918877858941541,1.5837755717883082,4.529598135314561
2D7,251.0,5.5020000000000024,SHWR,1.2329999999999999,66.9565,6008.91,8.91,0.7918552978030327,0.9763575821911392,5.371919417215651
2D7,251.0,8.123,SHWR,1.237,66.9565,6014.3,14.3,0.7918552978030327,0.9795250033823515,7.95668160247484
2D7,251.0,3.668,SHWR,1.881,66.9565,6016.93,16.93,0.7918552978030327,1.4894798151675044,5.463411962034407
2D7,251.0,3.93,BATH,1.77,66.9565,6021.63,21.63,0.7918552978030327,1.4015838771113678,5.508224637047675
4D9,252.0,11.005,SHWR,1.464,66.9425,6033.86,9.86,0.791915934037351,1.1593649274306819,12.758811026374655
4D9,252.0,13.100999999999999,SHWR,2.0,66.9425,6042.84,18.84,0.791915934037351,1.583831868074702,20.74978130364667
4D9,252.0,4.8469999999999995,SHWR,2.0,66.9425,6043.41,19.41,0.791915934037351,1.583831868074702,7.67683306455808
4D9,252.0,3.668,SHWR,2.0,66.9425,6044.6,20.6,0.791915934037351,1.583831868074702,5.809495292098007
4D9,252.0,2.62,SHWR,2.0,66.9425,6044.79,20.79,0.791915934037351,1.583831868074702,4.1496394943557195
4D4,253.0,9.04,SHWR,2.0,66.9955,6055.6,7.6,0.7916861960857836,1.5833723921715672,14.313686425230966
4D4,253.0,5.632999999999999,SHWR,2.0,66.9955,6067.46,19.46,0.7916861960857836,1.5833723921715672,8.919136685102437
2E7,255.0,8.827,SHWR,1.2930000000000001,67.0595,6103.6,7.6,0.7914080996234916,1.0232906728131748,9.032586768921893
2E7,255.0,8.542,SHWR,1.229,67.0595,6113.01,17.01,0.7914080996234916,0.9726405544372713,8.308295616003171
2E9,256.0,8.984,SHWR,1.561,67.004,6136.29,16.29,0.7916493041086757,1.2357645637136427,11.102108840403366
2E9,256.0,7.59,SHWR,2.0,67.004,6137.61,17.61,0.7916493041086757,1.5832986082173515,12.017236436369698
2E9,256.0,2.943,BATH,3.322,67.004,6141.12,21.12,0.7916493041086757,2.629858988249021,7.739675002416869
5D5,257.0,4.973,SHWR,2.0,66.9455,6151.43,7.43,0.7919029435328637,1.5838058870657274,7.876266676377862
5D5,257.0,4.849,SHWR,2.0,66.9455,6162.6,18.6,0.7919029435328637,1.5838058870657274,7.679874746381713
5D5,257.0,1.492,SHWR,1.42,66.9455,6162.91,18.91,0.7919029435328637,1.1245021798166663,1.677757252286466
5D5,257.0,4.476,SHWR,2.0,66.9455,6162.96,18.96,0.7919029435328637,1.5838058870657274,7.0891151505061964
5D5,257.0,3.9789999999999996,BATH,3.094,66.9455,6166.14,22.14,0.7919029435328637,2.45014770729068,9.749137727309614
2D9,258.0,12.237,SHWR,2.0,66.89,6176.79,8.79,0.7921430056121388,1.5842860112242776,19.386907919351486
2D9,258.0,6.66,SHWR,2.0,66.89,6186.04,18.04,0.7921430056121388,1.5842860112242776,10.551344834753689
2D9,258.0,1.5490000000000002,BATH,6.666,66.89,6188.24,20.24,0.7921430056121388,5.280425275410518,8.179378751610892
4D7,259.0,3.275,SHWR,2.0,66.894,6198.5,6.5,0.7921257223631147,1.5842514447262295,5.188423481478401
4D7,259.0,7.205,SHWR,1.81,66.894,6212.63,20.63,0.7921257223631147,1.4337475574772378,10.330151151623499
4D7,259.0,7.336,SHWR,1.632,66.894,6212.63,20.63,0.7921257223631147,1.2927491788966032,9.483607976385482
1D6,260.0,11.772,SHWR,1.492,66.916,6225.39,9.39,0.7920306130937527,1.181709674735879,13.911086290990768
2D4,261.0,4.476,SHWR,2.0,66.92750000000001,6248.47,8.47,0.791980862239326,1.583961724478652,7.089812678766446
4E6,262.0,9.564,SHWR,2.0,66.911,6275.68,11.68,0.7920522364781967,1.5841044729563933,15.150375179354945
4E6,262.0,6.812,SHWR,2.0,66.911,6280.16,16.16,0.7920522364781967,1.5841044729563933,10.790919669778951
5D8,264.0,7.59,SHWR,1.8419999999999999,66.822,6318.99,6.99,0.7924363817510067,1.4596678151853544,11.07887871725684
5D8,264.0,12.237,SHWR,1.984,66.822,6319.37,7.37,0.7924363817510067,1.5721937813939972,19.238935302918346
5D8,264.0,11.307,SHWR,1.765,66.822,6333.59,21.59,0.7924363817510067,1.3986502137905268,15.814537967329487
3D3,266.0,6.122000000000001,SHWR,1.25,66.8135,6365.72,5.72,0.7924729955485458,0.9905912444356822,6.064399598435248
3D3,266.0,2.42,BATH,4.8389999999999995,66.8135,6367.33,7.33,0.7924729955485458,3.8347768254594126,9.280159917611778
5D1,267.0,3.833,SHWR,2.0,66.843,6390.94,6.94,0.7923458687210582,1.5846917374421163,6.074123429615632
5D1,267.0,23.666999999999998,SHWR,1.851,66.843,6391.0,7.0,0.7923458687210582,1.4666322030026786,34.710784348464394
5D1,267.0,13.667,SHWR,1.643,66.843,6399.53,15.53,0.7923458687210582,1.3018242623086986,17.792032192972982
5D1,267.0,12.5,SHWR,1.405,66.843,6399.54,15.54,0.7923458687210582,1.1132459455530868,13.915574319413585
2D6,268.0,6.837999999999999,SHWR,2.0,66.8335,6415.31,7.31,0.7923868248679061,1.5847736497358123,10.836682216893482
2E4,269.0,4.476,SHWR,1.975,66.8245,6441.68,9.68,0.7924256105281731,1.5650405807931418,7.005121639630103
2E4,269.0,2.86,SHWR,2.0,66.8245,6443.81,11.81,0.7924256105281731,1.5848512210563461,4.53267449222115
2E9,270.0,8.984,SHWR,1.561,66.7595,6472.29,16.29,0.7927052994890186,1.237412972502358,11.116918144961184
2E9,270.0,7.59,SHWR,2.0,66.7595,6473.61,17.61,0.7927052994890186,1.5854105989780372,12.033266446243301
2E9,270.0,2.943,BATH,3.322,66.7595,6477.12,21.12,0.7927052994890186,2.63336700490252,7.749999095428117
3D5,271.0,7.119,SHWR,1.476,66.7085,6485.87,5.87,0.7929242206185354,1.1703561496329582,8.331765429237029
3D5,271.0,1.4240000000000002,BATH,4.992,66.7085,6487.08,7.08,0.7929242206185354,3.958277709327729,5.636587458082686
3D5,271.0,4.841,SHWR,1.2830000000000001,66.7085,6487.11,7.11,0.7929242206185354,1.017321775053581,4.924854713034386
3D5,271.0,5.41,SHWR,2.0,66.7085,6498.9,18.9,0.7929242206185354,1.5858484412370708,8.579440067092554
5D7,272.0,6.7139999999999995,SHWR,2.0,66.6645,6511.02,7.02,0.7931127225331278,1.5862254450662556,10.64991763817484
5D7,272.0,10.817,SHWR,2.0,66.6645,6512.37,8.37,0.7931127225331278,1.5862254450662556,17.158200639281688
5D7,272.0,8.579,SHWR,2.0,66.6645,6515.14,11.14,0.7931127225331278,1.5862254450662556,13.608228093223408
5D7,272.0,7.0870000000000015,SHWR,2.0,66.6645,6525.96,21.96,0.7931127225331278,1.5862254450662556,11.241579729184556
1D9,273.0,8.908999999999997,SHWR,2.0,66.61,6550.09,22.09,0.793345732589378,1.586691465178756,14.135834263277532
3D8,274.0,2.86,SHWR,2.0,66.545,6560.36,8.36,0.793622949128057,1.587245898256114,4.539523269012486
3D8,274.0,14.174000000000001,SHWR,1.932,66.545,6560.62,8.62,0.793622949128057,1.533279537715406,21.732704167578166
6D7,275.0,3.667,SHWR,2.0,66.477,6582.21,6.21,0.7939121653648785,1.587824330729757,5.8225518207860185
6D7,275.0,5.0,SHWR,1.446,66.477,6585.89,9.89,0.7939121653648785,1.1479969911176142,5.739984955588071
6D7,275.0,8.667,SHWR,2.0,66.477,6595.57,19.57,0.7939121653648785,1.587824330729757,13.761673474434804
3E3,277.0,9.946,SHWR,1.683,66.11999999999999,6634.1,10.1,0.7954173486088381,1.3386873977086744,13.314584857610475
2D3,278.0,2.705,SHWR,1.746,65.999,6654.21,6.21,0.7959225321932205,1.389680741209363,3.759086404971327
2D3,278.0,4.129,SHWR,2.0,65.999,6655.27,7.27,0.7959225321932205,1.591845064386441,6.572728270851615
3D9,279.0,4.103,SHWR,1.3130000000000002,66.0325,6672.21,0.21,0.7957829172410272,1.044862970337469,4.287072767294635
3D9,279.0,4.227,SHWR,1.348,66.0325,6680.8,8.8,0.7957829172410272,1.0727153724409049,4.534367879307705
3D9,279.0,3.73,SHWR,1.146,66.0325,6682.25,10.25,0.7957829172410272,0.9119672231582171,3.40163774238015
3D9,279.0,4.973,SHWR,1.329,66.0325,6686.01,14.01,0.7957829172410272,1.0575954970133252,5.259422406647266
3D9,279.0,2.114,BATH,4.6339999999999995,66.0325,6686.81,14.81,0.7957829172410272,3.6876580384949196,7.795709093378259
1D4,280.0,3.0980000000000003,SHWR,1.6440000000000001,66.038,6702.94,6.94,0.7957599771251175,1.3082294023936933,4.0528946886156625
4D5,281.0,5.595,SHWR,2.0,65.935,6726.9,6.9,0.7961887292367268,1.5923774584734536,8.909351880158972
4D5,281.0,6.341,SHWR,1.38,65.935,6727.18,7.18,0.7961887292367268,1.0987404463466828,6.967113170284316
4D5,281.0,3.108,BATH,5.023,65.935,6736.41,16.41,0.7961887292367268,3.9992559869560784,12.429687607459492
2D1,282.0,5.5760000000000005,SHWR,2.0,65.8775,6752.14,8.14,0.7964272990991909,1.5928545981983817,8.881757239554178
2D1,282.0,10.378,SHWR,1.916,65.8775,6752.4,8.4,0.7964272990991909,1.5259547050740496,15.836357929258487
3E0,283.0,6.506,SHWR,1.393,65.81649999999999,6786.22,18.22,0.7966797808208038,1.1097749346833796,7.220195725050068
2E7,284.0,8.827,SHWR,1.2930000000000001,65.72800000000001,6799.6,7.6,0.7970449748335768,1.030579152459815,9.096922178762787
2E7,284.0,8.542,SHWR,1.229,65.72800000000001,6809.01,17.01,0.7970449748335768,0.979568274070466,8.36747219710992
1D1,286.0,16.109,SHWR,1.891,65.512,6854.44,14.44,0.797930811509861,1.5088871645651472,24.30666333397996
3D1,288.0,4.103,SHWR,1.635,65.583,6895.9,7.9,0.7976404880911427,1.3041421980290184,5.350895438513063
3D1,288.0,4.725,SHWR,2.0,65.583,6904.57,16.57,0.7976404880911427,1.5952809761822855,7.537702612461298
3D1,288.0,6.837999999999999,SHWR,2.0,65.583,6905.16,17.16,0.7976404880911427,1.5952809761822855,10.908531315134466
3D1,288.0,4.973,SHWR,2.0,65.583,6909.5,21.5,0.7976404880911427,1.5952809761822855,7.933332294554505
1E8,290.0,8.908999999999997,SHWR,2.0,65.4445,6949.22,13.22,0.7982060518005065,1.596412103601013,14.22243543098142
2E6,291.0,21.355999999999998,SHWR,1.3630000000000002,65.2965,6966.78,6.78,0.7988069250656392,1.0887738388644663,23.25185410278954
2E6,291.0,7.546,SHWR,1.3319999999999999,65.2965,6978.46,18.46,0.7988069250656392,1.0640108241874313,8.029025679318357
2D1,292.0,5.5760000000000005,SHWR,2.0,65.1695,6992.14,8.14,0.7993196937618526,1.5986393875237053,8.914013224832182
2D1,292.0,10.378,SHWR,1.916,65.1695,6992.4,8.4,0.7993196937618526,1.5314965332477095,15.89387102204473
2D4,293.0,4.476,SHWR,2.0,65.039,7016.47,8.47,0.7998438782250155,1.599687756450031,7.160202397870338
5D3,294.0,6.8329999999999975,SHWR,1.218,64.9365,7038.77,6.77,0.800253677829157,0.9747089795959132,6.660186457578872
3D7,295.0,3.406,SHWR,2.0,64.8725,7064.05,8.05,0.80050870280784,1.60101740561568,5.453065283527007
3D7,295.0,3.013,SHWR,2.0,64.8725,7066.04,10.04,0.80050870280784,1.60101740561568,4.823865443120044
3D7,295.0,4.192,SHWR,1.584,64.8725,7075.56,19.56,0.80050870280784,1.2680057852476188,5.315480251758018
3D6,296.0,9.294,SHWR,2.0,64.781,7086.03,6.03,0.8008721798522471,1.6017443597044942,14.88661207909357
2E2,297.0,6.122000000000001,SHWR,1.355,64.6645,7112.71,8.71,0.8013330551996106,1.0858062897954723,6.647306106127883
2E1,298.0,15.517999999999999,SHWR,2.0,64.524,7137.46,9.46,0.8018860448529994,1.6037720897059988,24.887335288057688
2E1,298.0,8.115,SHWR,2.0,64.524,7140.2,12.2,0.8018860448529994,1.6037720897059988,13.01461050796418
3D4,300.0,6.026,SHWR,2.0,64.34049999999999,7183.92,7.92,0.8026036577542218,1.6052073155084436,9.67297928325388
3D4,300.0,6.157,SHWR,2.0,64.34049999999999,7184.64,8.64,0.8026036577542218,1.6052073155084436,9.883261441585487
5D6,301.0,5.371,SHWR,2.0,64.2595,7205.91,5.91,0.8029187729722805,1.605837545944561,8.624953459268239
5D6,301.0,10.612,SHWR,2.0,64.2595,7210.91,10.91,0.8029187729722805,1.605837545944561,17.041148037563683
5D6,301.0,3.537,SHWR,2.0,64.2595,7216.68,16.68,0.8029187729722805,1.605837545944561,5.6798474000059125
5D4,302.0,7.335,SHWR,2.0,64.1785,7235.63,11.63,0.8032328837204726,1.6064657674409453,11.783426404179334
5D4,302.0,5.968,SHWR,1.2590000000000001,64.1785,7243.03,19.03,0.8032328837204726,1.0112702006040752,6.035260557205121
3D2,303.0,9.04,SHWR,1.7069999999999999,64.08,7256.15,8.15,0.8036135113904164,1.3717682639434405,12.400785106048701
2E8,305.0,9.171,SHWR,2.0,63.99850000000001,7305.94,9.94,0.8039273354705253,1.6078546709410506,14.745635187200374
2E8,305.0,4.585,SHWR,2.0,63.99850000000001,7314.28,18.28,0.8039273354705253,1.6078546709410506,7.372013666264717
2E8,305.0,6.157,SHWR,2.0,63.99850000000001,7317.28,21.28,0.8039273354705253,1.6078546709410506,9.899561208984048
5D9,306.0,2.0140000000000002,BATH,5.557,63.9105,7326.25,6.25,0.8042650642499927,4.4693009620372095,9.001172137542941
5D9,306.0,4.337,SHWR,2.0,63.9105,7332.59,12.59,0.8042650642499927,1.6085301284999853,6.976195167304436
5D9,306.0,28.346,SHWR,2.0,63.9105,7343.09,23.09,0.8042650642499927,1.6085301284999853,45.595395022460586
4D7,307.0,3.275,SHWR,2.0,63.808499999999995,7350.5,6.5,0.8046550696893039,1.6093101393786078,5.2704907064649404
4D7,307.0,7.336,SHWR,1.632,63.808499999999995,7364.63,20.63,0.8046550696893039,1.313197073732944,9.633613732904877
4D7,307.0,7.205,SHWR,1.81,63.808499999999995,7364.63,20.63,0.8046550696893039,1.4564256761376402,10.493546996571698
4D6,308.0,7.211,SHWR,1.88,63.693,7375.29,7.29,0.8050948213694038,1.513578264174479,10.91441286296217
4D6,308.0,6.837999999999999,SHWR,1.84,63.693,7379.3,11.3,0.8050948213694038,1.481374471319703,10.129638634884127
4D6,308.0,3.6060000000000003,SHWR,1.5830000000000002,63.693,7380.82,12.82,0.8050948213694038,1.2744651022277664,4.595721158633326
4D6,308.0,8.081,SHWR,1.893,63.693,7384.48,16.48,0.8050948213694038,1.5240444968522815,12.315803579063285
3D0,309.0,5.222,SHWR,2.0,63.542,7411.51,19.51,0.8056667573555132,1.6113335147110264,8.41438361382098
2D3,310.0,2.705,SHWR,1.746,63.2545,7422.21,6.21,0.8067464803702737,1.408579354726498,3.810207154535177
2D3,310.0,4.129,SHWR,2.0,63.2545,7423.27,7.27,0.8067464803702737,1.6134929607405475,6.66211243489772
2E8,312.0,9.171,SHWR,2.0,62.882999999999996,7473.94,9.94,0.8081240286278949,1.6162480572557898,14.822610933092847
2E8,312.0,4.585,SHWR,2.0,62.882999999999996,7482.28,18.28,0.8081240286278949,1.6162480572557898,7.410497342517796
2E8,312.0,6.157,SHWR,2.0,62.882999999999996,7485.28,21.28,0.8081240286278949,1.6162480572557898,9.951239288523897
4D3,313.0,3.406,SHWR,1.405,62.7885,7500.56,12.56,0.8084713137910231,1.1359021958763875,3.868882879154976
4D3,313.0,1.965,SHWR,1.8880000000000001,62.7885,7508.61,20.61,0.8084713137910231,1.5263938404374517,2.999363896459593
2D7,314.0,5.5020000000000024,SHWR,1.2329999999999999,62.721500000000006,7520.91,8.91,0.8087167764951175,0.9971477854184798,5.486307115372479
2D7,314.0,8.123,SHWR,1.237,62.721500000000006,7526.3,14.3,0.8087167764951175,1.0003826525244606,8.126108286456192
2D7,314.0,3.668,SHWR,1.881,62.721500000000006,7528.93,16.93,0.8087167764951175,1.521196256587316,5.579747869162276
2D7,314.0,3.93,BATH,1.77,62.721500000000006,7533.63,21.63,0.8087167764951175,1.4314286943963581,5.625514768977688
2H7,315.0,10.963,SHWR,2.0,62.577999999999996,7549.93,13.93,0.809240395253901,1.618480790507802,17.743404906337034
2D6,316.0,6.837999999999999,SHWR,2.0,62.4695,7567.31,7.31,0.8096344028707132,1.6192688057414264,11.072560093659872
2D0,317.0,3.9789999999999996,SHWR,2.0,62.413,7605.08,21.08,0.8098389335767395,1.619677867153479,6.444698233403693
3E9,318.0,4.454,SHWR,2.0,62.283500000000004,7617.5,9.5,0.8103060711541927,1.6206121423083855,7.218206481841548
3E9,318.0,14.935,SHWR,2.0,62.283500000000004,7618.11,10.11,0.8103060711541927,1.6206121423083855,24.203842345375737
3E9,318.0,4.061,SHWR,1.663,62.283500000000004,7619.58,11.58,0.8103060711541927,1.3475389963294226,5.472355864093785
4D9,320.0,11.005,SHWR,1.464,62.0525,7665.86,9.86,0.8111336701449549,1.187499693092214,13.068434122479815
4D9,320.0,13.100999999999999,SHWR,2.0,62.0525,7674.84,18.84,0.8111336701449549,1.6222673402899097,21.253324425138107
4D9,320.0,4.8469999999999995,SHWR,2.0,62.0525,7675.41,19.41,0.8111336701449549,1.6222673402899097,7.8631297983851915
4D9,320.0,3.668,SHWR,2.0,62.0525,7676.6,20.6,0.8111336701449549,1.6222673402899097,5.950476604183389
4D9,320.0,2.62,SHWR,2.0,62.0525,7676.79,20.79,0.8111336701449549,1.6222673402899097,4.250340431559564
2D9,321.0,12.237,SHWR,2.0,61.965,7688.79,8.79,0.8114452719901951,1.6228905439803902,19.859311586688037
2D9,321.0,6.66,SHWR,2.0,61.965,7698.04,18.04,0.8114452719901951,1.6228905439803902,10.808451022909399
2D9,321.0,1.5490000000000002,BATH,6.666,61.965,7700.24,20.24,0.8114452719901951,5.409094183086641,8.378686889601207
4D1,322.0,15.833,SHWR,2.0,61.894999999999996,7710.41,6.41,0.8116938141417945,1.623387628283589,25.703096318614065
4D1,322.0,13.5,SHWR,2.0,61.894999999999996,7710.81,6.81,0.8116938141417945,1.623387628283589,21.91573298182845
4D1,322.0,3.0,BATH,3.513,61.894999999999996,7713.52,9.52,0.8116938141417945,2.8514803690801243,8.554441107240372
