Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E1,108.0,8.115,SHWR,2.0,54.6305,2580.2,12.2,0.8343534400649335,1.668706880129867,13.54155633225387
2E9,109.0,8.984,SHWR,1.561,54.781499999999994,2608.29,16.29,0.8339380755083571,1.3017773358685454,11.695167585443011
2E9,109.0,7.59,SHWR,2.0,54.781499999999994,2609.61,17.61,0.8339380755083571,1.6678761510167142,12.659179986216861
2E9,109.0,2.943,BATH,3.322,54.781499999999994,2613.12,21.12,0.8339380755083571,2.7703422868387624,8.153117350166477
4D9,110.0,11.005,SHWR,1.464,54.803,2625.86,9.86,0.8338787647224944,1.2207985115537319,13.434887619648821
4D9,110.0,13.101,SHWR,2.0,54.803,2634.84,18.84,0.8338787647224944,1.667757529444989,21.849291393258802
4D9,110.0,4.847,SHWR,2.0,54.803,2635.41,19.41,0.8338787647224944,1.667757529444989,8.083620745219863
4D9,110.0,3.668,SHWR,2.0,54.803,2636.6,20.6,0.8338787647224944,1.667757529444989,6.11733461800422
4D9,110.0,2.62,SHWR,2.0,54.803,2636.79,20.79,0.8338787647224944,1.667757529444989,4.369524727145871
2D9,111.0,12.237,SHWR,2.0,54.8695,2648.79,8.79,0.8336950466069631,1.6673900932139263,20.403852570658817
2D9,111.0,6.66,SHWR,2.0,54.8695,2658.04,18.04,0.8336950466069631,1.6673900932139263,11.10481802080475
2D9,111.0,1.5490000000000002,BATH,6.666,54.8695,2660.24,20.24,0.8336950466069631,5.557411180682017,8.608429918876444
3D0,113.0,5.222,SHWR,2.0,54.9815,2707.51,19.51,0.8333847063821989,1.6667694127643977,8.703869873455686
1D8,114.0,12.5,SHWR,1.787,55.1075,2719.75,7.75,0.8330341862503652,1.4886320908294026,18.607901135367534
1E5,115.0,7.119,SHWR,2.0,55.3065,2754.01,18.01,0.8324775729350767,1.6649551458701535,11.852815683449622
6E3,116.0,8.5,SHWR,2.0,55.551500000000004,2780.64,20.64,0.8317871771365131,1.6635743542730261,14.140382011320723
2D0,117.0,3.979,SHWR,2.0,55.796,2805.08,21.08,0.8310924937504223,1.6621849875008445,6.613834065265861
3D2,118.0,9.04,SHWR,1.707,56.0295,2816.15,8.15,0.8304236864194809,1.417533232718054,12.814500423771207
5D3,119.0,6.832999999999998,SHWR,1.218,56.235499999999995,2838.77,6.77,0.8298292336359537,1.0107320065685916,6.906331800883185
4D2,120.0,6.832999999999998,SHWR,1.311,56.452,2863.93,7.93,0.8291999726719956,1.0870811641729863,7.428025594794014
4D2,120.0,2.833,BATH,3.406,56.452,2865.1,9.1,0.8291999726719956,2.824255106920817,8.001114717906676
2D4,121.0,4.476,SHWR,2.0,56.6785,2888.47,8.47,0.8285366460053325,1.657073292010665,7.4170600550397365
4E4,122.0,6.681,SHWR,1.839,56.800000000000004,2913.01,9.01,0.8281786941580755,1.523020618556701,10.17530075257732
4E4,122.0,4.585,SHWR,1.781,56.800000000000004,2918.28,14.28,0.8281786941580755,1.4749862542955325,6.7628119759450165
4E4,122.0,6.2879999999999985,SHWR,1.967,56.800000000000004,2925.91,21.91,0.8281786941580755,1.6290274914089347,10.243324865979378
2E1,123.0,15.518,SHWR,2.0,56.802499999999995,2937.46,9.46,0.8281713132007389,1.6563426264014778,25.703124876498133
2E1,123.0,8.115,SHWR,2.0,56.802499999999995,2940.2,12.2,0.8281713132007389,1.6563426264014778,13.441220413247992
2D3,124.0,2.705,SHWR,1.746,56.882000000000005,2958.21,6.21,0.8279362675935166,1.44557672321828,3.910285036305447
2D3,124.0,4.129,SHWR,2.0,56.882000000000005,2959.27,7.27,0.8279362675935166,1.6558725351870331,6.837097697787259
6D4,125.0,3.013,SHWR,2.0,57.055499999999995,2981.25,5.25,0.8274210667103867,1.6548421334207735,4.98603934799679
6D4,125.0,11.005,SHWR,2.0,57.055499999999995,2981.65,5.65,0.8274210667103867,1.6548421334207735,18.211537678295613
6D4,125.0,9.957,SHWR,2.0,57.055499999999995,2995.47,19.47,0.8274210667103867,1.6548421334207735,16.477263122470642
2D7,126.0,5.502000000000002,SHWR,1.233,57.282,3008.91,8.91,0.8267438234173048,1.0193751342735369,5.608601988773001
2D7,126.0,8.123,SHWR,1.237,57.282,3014.3,14.3,0.8267438234173048,1.022682109567206,8.307246776014415
2D7,126.0,3.668,SHWR,1.881,57.282,3016.93,16.93,0.8267438234173048,1.5551051318479503,5.704125623618282
2D7,126.0,3.93,BATH,1.77,57.282,3021.63,21.63,0.8267438234173048,1.4633365674486294,5.750912710073114
3D3,127.0,6.122000000000001,SHWR,1.25,57.4905,3029.72,5.72,0.8261156852346134,1.0326446065432668,6.3218502812578805
3D3,127.0,2.42,BATH,4.839,57.4905,3031.33,7.33,0.8261156852346134,3.9975738008502946,9.674128598057713
1D1,128.0,16.109,SHWR,1.891,57.6325,3062.44,14.44,0.8256852747635857,1.5613708545779406,25.152123096396046
6E1,130.0,11.833,SHWR,1.482,58.00749999999999,3104.58,8.58,0.8245383164451463,1.2219657849717067,14.459521133570206
6E1,130.0,5.5,SHWR,1.638,58.00749999999999,3105.53,9.53,0.8245383164451463,1.3505937623371496,7.428265692854323
6E1,130.0,21.333,SHWR,1.568,58.00749999999999,3105.62,9.62,0.8245383164451463,1.2928760801859895,27.580925418607713
6E1,130.0,13.5,SHWR,1.467,58.00749999999999,3107.26,11.26,0.8245383164451463,1.2095977102250297,16.3295690880379
6E1,130.0,2.333,SHWR,1.281,58.00749999999999,3115.22,19.22,0.8245383164451463,1.0562335833662324,2.4641929499934205
6E1,130.0,6.332999999999998,SHWR,1.274,58.00749999999999,3115.26,19.26,0.8245383164451463,1.0504618151511165,6.652574675352019
6E1,130.0,11.5,SHWR,1.203,58.00749999999999,3117.04,21.04,0.8245383164451463,0.9919195946835111,11.407075338860377
4D7,131.0,3.275,SHWR,2.0,58.317499999999995,3126.5,6.5,0.8235787059498082,1.6471574118996164,5.394440523971244
4D7,131.0,7.205,SHWR,1.81,58.317499999999995,3140.63,20.63,0.8235787059498082,1.4906774577691528,10.740331083226746
4D7,131.0,7.336,SHWR,1.632,58.317499999999995,3140.63,20.63,0.8235787059498082,1.344080448110087,9.860174167335598
3D9,132.0,4.103,SHWR,1.3130000000000002,58.60600000000001,3144.21,0.21,0.822676171223889,1.0801738128169664,4.4319531539880135
3D9,132.0,4.227,SHWR,1.348,58.60600000000001,3152.8,8.8,0.822676171223889,1.1089674788098025,4.687605532929036
3D9,132.0,3.73,SHWR,1.146,58.60600000000001,3154.25,10.25,0.822676171223889,0.9427868922225767,3.516595107990211
3D9,132.0,4.973,SHWR,1.329,58.60600000000001,3158.01,14.01,0.822676171223889,1.0933366315565485,5.437163068730715
3D9,132.0,2.114,BATH,4.634,58.60600000000001,3158.81,14.81,0.822676171223889,3.812281377451502,8.059162831932476
1D6,133.0,11.772,SHWR,1.492,58.944,3177.39,9.39,0.8216069644641073,1.2258375909804482,14.430560121021836
2D6,134.0,6.837999999999999,SHWR,2.0,59.257,3199.31,7.31,0.8206052777927273,1.6412105555854546,11.222597779093338
2D8,135.0,5.47,SHWR,1.443,59.458,3222.42,6.42,0.8199560692809046,1.1831966079723453,6.4720854456087284
2D8,135.0,3.854,SHWR,2.0,59.458,3227.12,11.12,0.8199560692809046,1.6399121385618092,6.320221382017213
2D8,135.0,7.957000000000002,SHWR,1.474,59.458,3236.58,20.58,0.8199560692809046,1.2086152461200534,9.616951513377268
3E3,136.0,9.946,SHWR,1.683,59.7395,3250.1,10.1,0.8190389156811828,1.3784424950914307,13.709989056179369
3E7,137.0,8.385,SHWR,2.0,60.0035,3273.82,9.82,0.8181702471975489,1.6363404943950979,13.720715045502896
3E7,137.0,3.406,SHWR,2.0,60.0035,3274.25,10.25,0.8181702471975489,1.6363404943950979,5.573375723909703
2D5,138.0,9.833,SHWR,1.411,60.194,3297.06,9.06,0.8175382257417071,1.1535464365215486,11.342822110316389
2D5,138.0,6.5,SHWR,2.0,60.194,3298.68,10.68,0.8175382257417071,1.6350764514834142,10.627996934642193
5D1,140.0,3.833,SHWR,2.0,60.557500000000005,3342.94,6.94,0.8163199706111953,1.6326399412223906,6.257908894705424
5D1,140.0,23.667,SHWR,1.851,60.557500000000005,3343.0,7.0,0.8163199706111953,1.5110082656013226,35.7610326219865
5D1,140.0,13.667,SHWR,1.643,60.557500000000005,3351.53,15.53,0.8163199706111953,1.341213711714194,18.33036779799789
5D1,140.0,12.5,SHWR,1.405,60.557500000000005,3351.54,15.54,0.8163199706111953,1.1469295587087294,14.336619483859117
1D7,141.0,6.2639999999999985,SHWR,2.0,60.919,3369.05,9.05,0.8150921765499899,1.6301843530999798,10.21147478781827
2D1,142.0,5.5760000000000005,SHWR,2.0,61.3685,3392.14,8.14,0.8135424144392754,1.6270848288785509,9.0726250058268
2D1,142.0,10.378,SHWR,1.916,61.3685,3392.4,8.4,0.8135424144392754,1.5587472660656516,16.17667912722933
6E2,143.0,6.55,SHWR,1.886,61.8665,3415.1,7.1,0.8117948187113592,1.5310450280896233,10.028344933987032
4E7,144.0,6.419,SHWR,2.0,62.253,3450.7,18.7,0.8104157582421749,1.6208315164843499,10.40411750431304
4E7,144.0,4.716,SHWR,2.0,62.253,3451.12,19.12,0.8104157582421749,1.6208315164843499,7.643841431740194
4E7,144.0,3.013,SHWR,2.0,62.253,3452.07,20.07,0.8104157582421749,1.6208315164843499,4.883565359167346
5H4,145.0,6.9620000000000015,SHWR,2.0,62.548,3462.35,6.35,0.8093495004956913,1.6186990009913826,11.269382444902009
5H4,145.0,3.357,SHWR,2.0,62.548,3463.19,7.19,0.8093495004956913,1.6186990009913826,5.4339725463280715
5H4,145.0,7.335,SHWR,2.0,62.548,3466.19,10.19,0.8093495004956913,1.6186990009913826,11.873157172271792
4D4,146.0,9.04,SHWR,2.0,62.714,3487.6,7.6,0.808744214512489,1.617488429024978,14.6220953983858
4D4,146.0,5.632999999999999,SHWR,2.0,62.714,3499.46,19.46,0.808744214512489,1.617488429024978,9.1113123206977
5D9,147.0,2.014,BATH,5.557,62.883,3510.25,6.25,0.8081240286278949,4.490745227085212,9.044360887349617
5D9,147.0,4.337,SHWR,2.0,62.883,3516.59,12.59,0.8081240286278949,1.6162480572557898,7.00966782431836
5D9,147.0,28.346,SHWR,2.0,62.883,3527.09,23.09,0.8081240286278949,1.6162480572557898,45.81416743097262
1D8,148.0,12.5,SHWR,1.787,63.0975,3535.75,7.75,0.8073310534174655,1.4427005924570107,18.033757405712635
2D6,149.0,6.837999999999999,SHWR,2.0,63.3995,3559.31,7.31,0.806203428261354,1.612406856522708,11.025638084902276
6E6,150.0,19.362,SHWR,1.6369999999999998,63.7715,3587.07,11.07,0.804796158388397,1.3174513112818058,25.508492289038323
6E6,150.0,4.337,SHWR,2.0,63.7715,3594.14,18.14,0.804796158388397,1.609592316776794,6.980801877860955
6E6,150.0,3.408,SHWR,2.0,63.7715,3597.59,21.59,0.804796158388397,1.609592316776794,5.485490615575314
1E9,151.0,6.2879999999999985,SHWR,2.0,64.063,3616.02,16.02,0.8036790545183266,1.607358109036653,10.107067789622473
2D9,152.0,12.237,SHWR,2.0,64.30199999999999,3632.79,8.79,0.8027535602982366,1.6055071205964733,19.646590634739045
2D9,152.0,6.66,SHWR,2.0,64.30199999999999,3642.04,18.04,0.8027535602982366,1.6055071205964733,10.692677423172512
2D9,152.0,1.5490000000000002,BATH,6.666,64.30199999999999,3644.24,20.24,0.8027535602982366,5.351155232948046,8.288939455836525
4D8,153.0,12.053,SHWR,1.585,64.6115,3656.25,8.25,0.8015420185161296,1.2704440993480655,15.312662729442234
4D8,153.0,11.005,SHWR,1.614,64.6115,3668.8,20.8,0.8015420185161296,1.2936888178850332,14.237045440824792
4D8,153.0,8.516,SHWR,1.575,64.6115,3669.73,21.73,0.8015420185161296,1.262428679162904,10.75084263175129
4D8,153.0,2.62,BATH,3.903,64.6115,3669.92,21.92,0.8015420185161296,3.128418498268454,8.19645646546335
3D0,154.0,5.222,SHWR,2.0,64.931,3691.51,19.51,0.80027561964489,1.60055123928978,8.358078571571232
5D7,155.0,6.714,SHWR,2.0,65.2995,3703.02,7.02,0.7987947807366124,1.5975895614732247,10.726216315731232
5D7,155.0,10.817,SHWR,2.0,65.2995,3704.37,8.37,0.7987947807366124,1.5975895614732247,17.281126286455873
5D7,155.0,8.579,SHWR,2.0,65.2995,3707.14,11.14,0.7987947807366124,1.5975895614732247,13.705720847878796
5D7,155.0,7.0870000000000015,SHWR,2.0,65.2995,3717.96,21.96,0.7987947807366124,1.5975895614732247,11.322117222160745
2D1,156.0,5.5760000000000005,SHWR,2.0,65.6925,3728.14,8.14,0.7971910966891447,1.5943821933782893,8.890275110277342
2D1,156.0,10.378,SHWR,1.916,65.6925,3728.4,8.4,0.7971910966891447,1.5274181412564012,15.851545469958932
4E1,157.0,6.66,SHWR,2.0,66.11699999999999,3750.14,6.14,0.7954299040566251,1.5908598081132501,10.595126322034247
4E1,157.0,3.872,SHWR,2.0,66.11699999999999,3750.26,6.26,0.7954299040566251,1.5908598081132501,6.1598091770145045
4E1,157.0,7.745,SHWR,2.0,66.11699999999999,3750.96,6.96,0.7954299040566251,1.5908598081132501,12.321209213837122
4E1,157.0,5.421,BATH,4.512,66.11699999999999,3763.54,19.54,0.7954299040566251,3.588979727103492,19.45585910062803
4E1,157.0,2.7880000000000003,SHWR,2.0,66.11699999999999,3765.25,21.25,0.7954299040566251,1.5908598081132501,4.4353171450197415
4E1,157.0,3.872,SHWR,2.0,66.11699999999999,3765.38,21.38,0.7954299040566251,1.5908598081132501,6.1598091770145045
4E1,157.0,6.041,SHWR,2.0,66.11699999999999,3766.21,22.21,0.7954299040566251,1.5908598081132501,9.610384100812144
5E5,158.0,11.617,SHWR,2.0,66.5555,3777.59,9.59,0.7935782183736028,1.5871564367472055,18.43799632569229
5E5,158.0,11.772,SHWR,1.672,66.5555,3785.96,17.96,0.7935782183736028,1.3268627811206637,15.619828659352454
5E5,158.0,4.647,SHWR,2.0,66.5555,3786.0,18.0,0.7935782183736028,1.5871564367472055,7.375515961564265
2D7,159.0,5.502000000000002,SHWR,1.233,66.9485,3800.91,8.91,0.7918899514063037,0.9764003100839725,5.372154506082018
2D7,159.0,8.123,SHWR,1.237,66.9485,3806.3,14.3,0.7918899514063037,0.9795678698895978,7.957029807113202
2D7,159.0,3.668,SHWR,1.881,66.9485,3808.93,16.93,0.7918899514063037,1.4895449985952574,5.463651054847404
2D7,159.0,3.93,BATH,1.77,66.9485,3813.63,21.63,0.7918899514063037,1.4016452139891575,5.508465690977389
2D4,160.0,4.476,SHWR,2.0,67.2645,3824.47,8.47,0.7905123021650554,1.5810246043301108,7.076666128981576
2D5,161.0,9.833,SHWR,1.411,67.521,3849.06,9.06,0.7893805682512268,1.113815981802481,10.952152549063797
2D5,161.0,6.5,SHWR,2.0,67.521,3850.68,10.68,0.7893805682512268,1.5787611365024536,10.261947387265948
5D2,162.0,2.611,SHWR,2.0,67.732,3873.52,9.52,0.7884403824997884,1.5768807649995769,4.117235677413896
5D2,162.0,3.979,SHWR,2.0,67.732,3880.67,16.67,0.7884403824997884,1.5768807649995769,6.274408563933316
3D4,166.0,6.026,SHWR,2.0,68.486,3967.92,7.92,0.7850109644408135,1.570021928881627,9.460952143440684
3D4,166.0,6.157,SHWR,2.0,68.486,3968.64,8.64,0.7850109644408135,1.570021928881627,9.666625016124177
1D4,168.0,3.0980000000000003,SHWR,1.644,68.8695,4014.94,6.94,0.7832236806451263,1.2876197309805875,3.98904592657786
2D8,169.0,5.47,SHWR,1.443,69.0915,4038.42,6.42,0.7821754141389939,1.1286791226025683,6.173874800636049
2D8,169.0,3.854,SHWR,2.0,69.0915,4043.12,11.12,0.7821754141389939,1.5643508282779879,6.029008092183365
2D8,169.0,7.957000000000002,SHWR,1.474,69.0915,4052.58,20.58,0.7821754141389939,1.1529265604408772,9.17383664142806
6D8,170.0,4.337,SHWR,1.995,69.3135,4061.02,5.02,0.7811169601523426,1.5583283355039235,6.758469991080515
6D8,170.0,15.489,SHWR,1.361,69.3135,4067.79,11.79,0.7811169601523426,1.0631001827673383,16.466358730883304
6D8,170.0,10.378,SHWR,1.571,69.3135,4074.38,18.38,0.7811169601523426,1.2271347443993301,12.735204377376249
6D8,170.0,11.307,SHWR,1.297,69.3135,4075.72,19.72,0.7811169601523426,1.0131086973175882,11.455220040569971
6D8,170.0,7.9,SHWR,1.48,69.3135,4077.78,21.78,0.7811169601523426,1.1560531010254669,9.132819498101188
3E2,171.0,2.358,SHWR,1.75,69.458,4087.62,7.62,0.7804224671731589,1.3657393175530281,3.2204133107900406
3E2,171.0,2.358,BATH,5.477,69.458,4097.64,17.64,0.7804224671731589,4.274373852707392,10.078973544684029
5E6,172.0,5.843,SHWR,2.0,69.52250000000001,4119.06,15.06,0.7801110439228189,1.5602220878456379,9.116377659282062
5E6,172.0,3.73,SHWR,2.0,69.52250000000001,4120.04,16.04,0.7801110439228189,1.5602220878456379,5.819628387664229
5E6,172.0,2.362,SHWR,2.0,69.52250000000001,4127.02,23.02,0.7801110439228189,1.5602220878456379,3.685244571491397
3D5,173.0,7.119,SHWR,1.476,69.489,4133.87,5.87,0.7802729010568873,1.1516828019599656,8.198829867152995
3D5,173.0,1.4240000000000002,BATH,4.992,69.489,4135.08,7.08,0.7802729010568873,3.895122322075981,5.546654186636198
3D5,173.0,4.841,SHWR,1.283,69.489,4135.11,7.11,0.7802729010568873,1.0010901320559864,4.846277329283031
3D5,173.0,5.41,SHWR,2.0,69.489,4146.9,18.9,0.7802729010568873,1.5605458021137746,8.44255278943552
4D3,175.0,3.406,SHWR,1.405,69.5445,4188.56,12.56,0.7800046199029821,1.0959064909636898,3.7326575082223274
4D3,175.0,1.965,SHWR,1.888,69.5445,4196.61,20.61,0.7800046199029821,1.47264872237683,2.8937547394704715
4D6,176.0,7.211,SHWR,1.88,69.658,4207.29,7.29,0.7794539279255437,1.465373384500022,10.566807475629659
4D6,176.0,6.837999999999999,SHWR,1.84,69.658,4211.3,11.3,0.7794539279255437,1.4341952273830005,9.807026964844956
4D6,176.0,3.606,SHWR,1.5830000000000002,69.658,4212.82,12.82,0.7794539279255437,1.2338755679061357,4.449355297869525
4D6,176.0,8.081,SHWR,1.893,69.658,4216.48,16.48,0.7794539279255437,1.4755062855630543,11.92356629363504
2D3,177.0,2.705,SHWR,1.746,69.842,4230.21,6.21,0.7785552947429027,1.3593575446211081,3.6770621582000977
2D3,177.0,4.129,SHWR,2.0,69.842,4231.27,7.27,0.7785552947429027,1.5571105894858055,6.4293096239868905
1E7,178.0,7.5139999999999985,SHWR,1.526,70.008,4259.11,11.11,0.7777382645803699,1.1868285917496444,8.917830038406827
4E9,179.0,6.1960000000000015,SHWR,2.0,70.066,4282.07,10.07,0.7774513731250278,1.5549027462500555,9.634177415765347
4E9,179.0,10.533,SHWR,2.0,70.066,4282.58,10.58,0.7774513731250278,1.5549027462500555,16.377790626251834
4E9,179.0,17.348,SHWR,2.0,70.066,4289.57,17.57,0.7774513731250278,1.5549027462500555,26.97445284194596
4D2,180.0,6.832999999999998,SHWR,1.311,70.019,4303.93,7.93,0.777683910984638,1.0195436073008604,6.966541468686777
4D2,180.0,2.833,BATH,3.406,70.019,4305.1,9.1,0.777683910984638,2.648791400813677,7.504026038505147
3D8,181.0,2.86,SHWR,2.0,70.024,4328.36,8.36,0.7776591960156528,1.5553183920313056,4.448210601209534
3D8,181.0,14.174,SHWR,1.932,70.024,4328.62,8.62,0.7776591960156528,1.5024375667022412,21.295550070437564
3D1,182.0,4.103,SHWR,1.635,70.1065,4351.9,7.9,0.7772506042077361,1.2708047378796485,5.214111839520197
3D1,182.0,4.725,SHWR,2.0,70.1065,4360.57,16.57,0.7772506042077361,1.5545012084154721,7.345018209763105
3D1,182.0,6.837999999999999,SHWR,2.0,70.1065,4361.16,17.16,0.7772506042077361,1.5545012084154721,10.629679263144997
3D1,182.0,4.973,SHWR,2.0,70.1065,4365.5,21.5,0.7772506042077361,1.5545012084154721,7.730534509450143
3D7,183.0,3.406,SHWR,2.0,70.214,4376.05,8.05,0.7767159380163444,1.5534318760326888,5.290988969767338
3D7,183.0,3.013,SHWR,2.0,70.214,4378.04,10.04,0.7767159380163444,1.5534318760326888,4.680490242486491
3D7,183.0,4.192,SHWR,1.584,70.214,4387.56,19.56,0.7767159380163444,1.2303180458178897,5.157493248068594
2H8,184.0,4.454,SHWR,2.0,70.3595,4400.87,8.87,0.7759881721754909,1.5519763443509818,6.912502637739272
2H8,184.0,6.812,SHWR,2.0,70.3595,4403.29,11.29,0.7759881721754909,1.5519763443509818,10.572062857718889
3E6,185.0,10.088,SHWR,2.0,70.53999999999999,4434.18,18.18,0.7750787224471435,1.550157444894287,15.637988304093566
3E6,185.0,7.86,SHWR,1.711,70.53999999999999,4435.44,19.44,0.7750787224471435,1.3261596941070626,10.423615195681512
2D0,187.0,3.979,SHWR,2.0,70.7655,4485.08,21.08,0.7739321118131774,1.547864223626355,6.158951745809266
2D0,188.0,3.979,SHWR,2.0,70.7995,4509.08,21.08,0.7737582154048032,1.5475164308096063,6.157567878191424
2D1,189.0,5.5760000000000005,SHWR,2.0,70.844,4520.14,8.14,0.7735302110698433,1.5470604221396866,8.626408913850893
2D1,189.0,10.378,SHWR,1.916,70.844,4520.4,8.4,0.7735302110698433,1.4820838844098196,15.381066552405109
2D9,190.0,12.237,SHWR,2.0,70.99000000000001,4544.79,8.79,0.7727789138832083,1.5455578277664166,18.91299113837764
2D9,190.0,6.66,SHWR,2.0,70.99000000000001,4554.04,18.04,0.7727789138832083,1.5455578277664166,10.293415132924334
2D9,190.0,1.5490000000000002,BATH,6.666,70.99000000000001,4556.24,20.24,0.7727789138832083,5.151344239945467,7.979432227675529
3D6,191.0,9.294,SHWR,2.0,71.2625,4566.03,6.03,0.7713632466418977,1.5427264932837954,14.338100028579595
4E0,193.0,6.66,SHWR,1.5219999999999998,71.9645,4619.8,11.8,0.7676336977611506,1.1683384879924712,7.781134330029858
2D8,194.0,5.47,SHWR,1.443,72.2825,4638.42,6.42,0.7659039035524082,1.1051993328261251,6.045440350558905
2D8,194.0,3.854,SHWR,2.0,72.2825,4643.12,11.12,0.7659039035524082,1.5318078071048165,5.903587288581963
2D8,194.0,7.957000000000002,SHWR,1.474,72.2825,4652.58,20.58,0.7659039035524082,1.1289423538362497,8.98299430947504
2D4,195.0,4.476,SHWR,2.0,72.5655,4664.47,8.47,0.7643426928560487,1.5286853857120974,6.842395786447348
3D9,196.0,4.103,SHWR,1.3130000000000002,72.8105,4680.21,0.21,0.7629741997416418,1.0017851242607758,4.110324364841963
3D9,196.0,4.227,SHWR,1.348,72.8105,4688.8,8.8,0.7629741997416418,1.0284892212517331,4.347423938231076
3D9,196.0,3.73,SHWR,1.146,72.8105,4690.25,10.25,0.7629741997416418,0.8743684329039214,3.261394254731627
3D9,196.0,4.973,SHWR,1.329,72.8105,4694.01,14.01,0.7629741997416418,1.013992711456642,5.0425857540738805
3D9,196.0,2.114,BATH,4.634,72.8105,4694.81,14.81,0.7629741997416418,3.5356224416027686,7.474305841548253
6D2,197.0,4.833,SHWR,2.0,72.9855,4711.6,7.6,0.7619869330826262,1.5239738661652524,7.365365695176665
3D4,198.0,6.026,SHWR,2.0,73.066,4735.92,7.92,0.7615300233700577,1.5230600467401154,9.177959841655936
3D4,198.0,6.157,SHWR,2.0,73.066,4736.64,8.64,0.7615300233700577,1.5230600467401154,9.37748070777889
3E8,199.0,7.729,SHWR,1.829,73.122,4760.3,8.3,0.761211137112565,1.3922551697788814,10.760740207220975
3E8,199.0,3.93,BATH,3.616,73.122,4766.4,14.4,0.761211137112565,2.7525394717990355,10.81748012417021
3E8,199.0,5.632999999999999,SHWR,1.521,73.122,4771.85,19.85,0.761211137112565,1.1578021395482114,6.521899452075074
4E8,200.0,13.232,SHWR,2.0,73.23400000000001,4783.72,7.72,0.7605707992146722,1.5211415984293444,20.127745630417085
4E8,200.0,6.419,SHWR,2.0,73.23400000000001,4795.95,19.95,0.7605707992146722,1.5211415984293444,9.764207920317961
2D5,201.0,9.833,SHWR,1.411,73.378,4809.06,9.06,0.7597424438998607,1.0719965883427034,10.540942453173802
2D5,201.0,6.5,SHWR,2.0,73.378,4810.68,10.68,0.7597424438998607,1.5194848877997214,9.876651770698189
2D6,202.0,6.837999999999999,SHWR,2.0,73.5565,4831.31,7.31,0.7587076381097156,1.5174152762194313,10.37608565878847
3D2,205.0,9.04,SHWR,1.707,74.2655,4904.15,8.15,0.7545078496115086,1.2879448992868452,11.64302188955308
4E5,206.0,6.589,SHWR,1.874,74.52199999999999,4928.85,8.85,0.7529522209595336,1.411032462078166,9.297292892633036
4E5,206.0,7.0870000000000015,SHWR,1.914,74.52199999999999,4937.72,17.72,0.7529522209595336,1.4411505509165472,10.213433954345572
4E5,206.0,3.73,SHWR,2.0,74.52199999999999,4937.73,17.73,0.7529522209595336,1.5059044419190672,5.617023568358121
4E5,206.0,3.4810000000000003,BATH,3.056,74.52199999999999,4938.89,18.89,0.7529522209595336,2.301021987252335,8.009857537625379
3E1,207.0,10.378,SHWR,2.0,74.74,4951.61,7.61,0.7516145057128664,1.5032290114257327,15.600510680576255
3E1,207.0,11.462,SHWR,2.0,74.74,4954.49,10.49,0.7516145057128664,1.5032290114257327,17.230010928961747
2D3,208.0,2.705,SHWR,1.746,74.895,4974.21,6.21,0.7506545318538835,1.3106428126168805,3.545288808128662
2D3,208.0,4.129,SHWR,2.0,74.895,4975.27,7.27,0.7506545318538835,1.501309063707767,6.19890512404937
2D7,209.0,5.502000000000002,SHWR,1.233,75.0015,5000.91,8.91,0.7499906246484244,0.9247384401915073,5.087910897933675
2D7,209.0,8.123,SHWR,1.237,75.0015,5006.3,14.3,0.7499906246484244,0.927738402690101,7.53601904505169
2D7,209.0,3.668,SHWR,1.881,75.0015,5008.93,16.93,0.7499906246484244,1.4107323649636863,5.1745663146868015
2D7,209.0,3.93,BATH,1.77,75.0015,5013.63,21.63,0.7499906246484244,1.3274834056277112,5.217009784116905
4D5,210.0,5.595,SHWR,2.0,75.1185,5022.9,6.9,0.7492571743790981,1.4985143487581962,8.384187781302108
4D5,210.0,6.341,SHWR,1.38,75.1185,5023.18,7.18,0.7492571743790981,1.0339749006431553,6.556434844978249
4D5,210.0,3.108,BATH,5.023,75.1185,5032.41,16.41,0.7492571743790981,3.7635187869062094,11.6970163897045
2D9,211.0,12.237,SHWR,2.0,75.3265,5048.79,8.79,0.7479425813200248,1.4958851626400496,18.305146735226288
2D9,211.0,6.66,SHWR,2.0,75.3265,5058.04,18.04,0.7479425813200248,1.4958851626400496,9.96259518318273
2D9,211.0,1.5490000000000002,BATH,6.666,75.3265,5060.24,20.24,0.7479425813200248,4.985785247079286,7.722981347725814
2D0,212.0,3.979,SHWR,2.0,75.51,5085.08,21.08,0.746771334515067,1.493542669030134,5.942806280070903
3E2,213.0,2.358,SHWR,1.75,75.6695,5095.62,7.62,0.7457443968421454,1.3050526944737546,3.0773142535691136
3E2,213.0,2.358,BATH,5.477,75.6695,5105.64,17.64,0.7457443968421454,4.084442061504431,9.631114381027448
4E9,214.0,6.1960000000000015,SHWR,2.0,75.7485,5122.07,10.07,0.7452326662675312,1.4904653325350623,9.234923200387248
4E9,214.0,10.533,SHWR,2.0,75.7485,5122.58,10.58,0.7452326662675312,1.4904653325350623,15.699071347591811
4E9,214.0,17.348,SHWR,2.0,75.7485,5129.57,17.57,0.7452326662675312,1.4904653325350623,25.85659258881826
3D1,215.0,4.103,SHWR,1.635,75.87650000000001,5143.9,7.9,0.7443991462931485,1.2170926041892978,4.993730954988688
