Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D7,9.0,0.262,FAUC,0.922,52.9875,200.96,8.96
4D7,9.0,0.39299999999999996,FAUC,1.133,52.9875,205.1,13.1
4D7,9.0,0.262,FAUC,0.49,52.9875,205.49,13.49
4D7,9.0,0.131,FAUC,0.518,52.9875,205.55,13.55
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,206.97,14.97
4D7,9.0,0.131,FAUC,0.8059999999999999,52.9875,208.01,16.01
4D7,9.0,0.7859999999999999,FAUC,0.7390000000000001,52.9875,208.05,16.05
4D7,9.0,0.131,FAUC,0.461,52.9875,208.07999999999998,16.08
4D7,9.0,2.358,FAUC,1.4240000000000002,52.9875,209.09,17.09
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,209.19,17.19
4D7,9.0,0.39299999999999996,FAUC,0.883,52.9875,209.26,17.26
4D7,9.0,0.262,FAUC,1.469,52.9875,209.39,17.39
4D7,9.0,0.39299999999999996,FAUC,1.21,52.9875,209.41,17.41
4D7,9.0,0.262,FAUC,1.123,52.9875,209.81,17.81
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,209.85,17.85
4D7,9.0,0.131,FAUC,0.634,52.9875,209.99,17.99
4D7,9.0,0.131,FAUC,1.037,52.9875,210.0,18.0
4D7,9.0,1.179,FAUC,1.203,52.9875,210.12,18.12
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,210.15,18.15
4D7,9.0,0.524,FAUC,0.922,52.9875,210.23,18.23
4D7,9.0,0.39299999999999996,FAUC,1.018,52.9875,210.25,18.25
4D7,9.0,0.131,FAUC,0.28800000000000003,52.9875,210.27,18.27
4D7,9.0,0.131,FAUC,1.094,52.9875,210.28,18.28
4D7,9.0,0.262,FAUC,1.238,52.9875,210.29,18.29
4D7,9.0,0.262,FAUC,0.922,52.9875,210.31,18.31
4D7,9.0,0.39299999999999996,FAUC,1.1520000000000001,52.9875,210.34,18.34
4D7,9.0,0.524,FAUC,0.778,52.9875,210.36,18.36
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,210.4,18.4
4D7,9.0,0.131,FAUC,0.922,52.9875,210.41,18.41
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,210.53,18.53
4D7,9.0,0.39299999999999996,FAUC,0.922,52.9875,210.62,18.62
4D7,9.0,0.131,FAUC,0.34600000000000003,52.9875,210.67000000000002,18.67
4D7,9.0,0.262,FAUC,1.0659999999999998,52.9875,210.69,18.69
4D7,9.0,0.262,FAUC,1.469,52.9875,210.7,18.7
4D7,9.0,0.131,FAUC,0.7490000000000001,52.9875,210.76,18.76
4D7,9.0,0.262,FAUC,0.893,52.9875,210.79,18.79
4D7,9.0,0.131,FAUC,1.094,52.9875,210.82999999999998,18.83
4D7,9.0,0.262,FAUC,0.7490000000000001,52.9875,210.87,18.87
4D7,9.0,0.262,FAUC,0.662,52.9875,210.94,18.94
4D7,9.0,0.262,FAUC,0.691,52.9875,211.1,19.1
4D7,9.0,0.131,FAUC,2.246,52.9875,211.15,19.15
4D7,9.0,0.262,FAUC,0.547,52.9875,211.17000000000002,19.17
4D7,9.0,0.131,FAUC,0.461,52.9875,211.35,19.35
4D7,9.0,0.262,FAUC,0.40299999999999997,52.9875,211.4,19.4
4D7,9.0,0.131,FAUC,0.691,52.9875,211.48,19.48
4D7,9.0,0.131,FAUC,2.3040000000000003,52.9875,211.57999999999998,19.58
4D7,9.0,1.965,FAUC,0.47600000000000003,52.9875,212.46,20.46
4D7,9.0,0.524,FAUC,0.547,52.9875,212.52,20.52
4D7,9.0,0.39299999999999996,FAUC,0.941,52.9875,213.57,21.57
4D7,9.0,0.655,FAUC,0.852,52.9875,214.2,22.2
4D7,9.0,0.262,FAUC,1.037,52.9875,214.24,22.24
4D7,9.0,0.262,FAUC,1.1520000000000001,52.9875,214.25,22.25
4D7,9.0,0.39299999999999996,FAUC,1.344,52.9875,214.27,22.27
4D7,9.0,0.262,FAUC,0.7490000000000001,52.9875,214.35,22.35
4D7,9.0,1.6669999999999998,DWSH,0.924,52.9875,214.37,22.37
4D7,9.0,1.6669999999999998,DWSH,0.88,52.9875,214.53,22.53
4D7,9.0,0.667,DWSH,0.789,52.9875,214.85,22.85
4D7,9.0,1.6669999999999998,DWSH,0.88,52.9875,214.88,22.88
4D7,9.0,0.131,FAUC,0.634,52.9875,215.07999999999998,23.08
4D7,9.0,0.131,FAUC,0.691,52.9875,215.1,23.1
3E5,10.0,0.5,DWSH,0.659,52.9165,216.08,0.08
3E5,10.0,1.8330000000000002,DWSH,0.7559999999999999,52.9165,216.1,0.1
3E5,10.0,0.5,DWSH,0.591,52.9165,216.65,0.65
3E5,10.0,1.6669999999999998,DWSH,0.805,52.9165,216.67,0.67
3E5,10.0,0.5,DWSH,0.614,52.9165,216.82,0.82
3E5,10.0,1.6669999999999998,DWSH,0.805,52.9165,216.83,0.83
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,220.57,4.57
3E5,10.0,0.262,FAUC,0.634,52.9165,222.59,6.59
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,222.89,6.89
3E5,10.0,0.131,FAUC,1.2670000000000001,52.9165,223.02,7.02
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.18,7.18
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.31,7.31
3E5,10.0,0.39299999999999996,FAUC,1.44,52.9165,223.36,7.36
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.38,7.38
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.39,7.39
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.61,7.61
3E5,10.0,0.131,FAUC,1.037,52.9165,223.68,7.68
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.7,7.7
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,223.73,7.73
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,224.22,8.22
3E5,10.0,0.131,FAUC,0.8640000000000001,52.9165,224.3,8.3
3E5,10.0,0.131,FAUC,0.518,52.9165,224.41,8.41
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,224.5,8.5
3E5,10.0,0.131,FAUC,0.518,52.9165,224.58,8.58
3E5,10.0,0.262,FAUC,0.605,52.9165,224.74,8.74
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,224.76,8.76
3E5,10.0,0.39299999999999996,FAUC,1.459,52.9165,224.82,8.82
3E5,10.0,0.131,FAUC,0.634,52.9165,224.83,8.83
3E5,10.0,0.131,FAUC,1.037,52.9165,224.84,8.84
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,224.85,8.85
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,224.86,8.86
3E5,10.0,0.131,FAUC,0.634,52.9165,224.88,8.88
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,224.92,8.92
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,224.93,8.93
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,225.0,9.0
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.05,9.05
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.05,9.05
3E5,10.0,0.131,FAUC,0.634,52.9165,225.09,9.09
3E5,10.0,0.262,FAUC,0.5760000000000001,52.9165,225.13,9.13
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.15,9.15
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.19,9.19
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.22,9.22
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.4,9.4
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.45,9.45
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.45,9.45
3E5,10.0,0.131,FAUC,0.518,52.9165,225.46,9.46
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.47,9.47
3E5,10.0,0.131,FAUC,0.518,52.9165,225.52,9.52
3E5,10.0,0.262,FAUC,0.518,52.9165,225.55,9.55
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.57,9.57
3E5,10.0,0.131,FAUC,0.634,52.9165,225.58,9.58
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.6,9.6
3E5,10.0,0.262,FAUC,0.72,52.9165,225.63,9.63
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,225.63,9.63
3E5,10.0,0.262,FAUC,0.374,52.9165,225.69,9.69
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,225.71,9.71
3E5,10.0,0.262,FAUC,0.778,52.9165,225.76,9.76
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.81,9.81
3E5,10.0,0.917,FAUC,2.822,52.9165,225.87,9.87
3E5,10.0,0.39299999999999996,FAUC,0.96,52.9165,225.92,9.92
3E5,10.0,0.262,FAUC,0.893,52.9165,225.93,9.93
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,225.95,9.95
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.07,10.07
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.08,10.08
3E5,10.0,0.131,FAUC,0.518,52.9165,226.17,10.17
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,226.2,10.2
3E5,10.0,0.131,FAUC,0.518,52.9165,226.22,10.22
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.38,10.38
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.48,10.48
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.49,10.49
3E5,10.0,0.131,FAUC,0.461,52.9165,226.6,10.6
3E5,10.0,0.131,FAUC,0.461,52.9165,226.7,10.7
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.92,10.92
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,226.92,10.92
3E5,10.0,0.262,FAUC,0.374,52.9165,227.0,11.0
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,227.02,11.02
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,227.21,11.21
3E5,10.0,0.131,FAUC,0.5760000000000001,52.9165,227.32,11.32
3E5,10.0,0.131,FAUC,0.7490000000000001,52.9165,227.34,11.34
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,227.47,11.47
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,227.63,11.63
3E5,10.0,0.131,FAUC,0.518,52.9165,227.7,11.7
3E5,10.0,0.39299999999999996,FAUC,1.037,52.9165,227.75,11.75
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,227.8,11.8
3E5,10.0,0.131,FAUC,0.634,52.9165,227.83,11.83
3E5,10.0,0.39299999999999996,FAUC,0.9790000000000001,52.9165,227.96,11.96
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,227.97,11.97
3E5,10.0,0.131,FAUC,0.518,52.9165,228.01,12.01
3E5,10.0,0.131,FAUC,0.518,52.9165,228.07,12.07
3E5,10.0,0.7859999999999999,FAUC,1.421,52.9165,228.22,12.22
3E5,10.0,2.8819999999999997,FAUC,2.3169999999999997,52.9165,228.27,12.27
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,228.34,12.34
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,228.35,12.35
3E5,10.0,0.131,FAUC,0.518,52.9165,228.37,12.37
3E5,10.0,0.131,FAUC,0.518,52.9165,228.38,12.38
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,228.53,12.53
3E5,10.0,0.131,FAUC,0.518,52.9165,228.55,12.55
3E5,10.0,0.131,FAUC,0.518,52.9165,228.75,12.75
3E5,10.0,0.131,FAUC,0.7490000000000001,52.9165,228.77,12.77
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,228.78,12.78
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,228.91,12.91
3E5,10.0,0.131,FAUC,0.518,52.9165,228.92,12.92
3E5,10.0,0.131,FAUC,0.634,52.9165,229.18,13.18
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.25,13.25
3E5,10.0,0.131,FAUC,0.634,52.9165,229.27,13.27
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.32,13.32
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.33,13.33
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,229.59,13.59
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.61,13.61
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.65,13.65
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.74,13.74
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.76,13.76
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,229.89,13.89
3E5,10.0,0.131,FAUC,0.634,52.9165,230.07,14.07
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,230.08,14.08
3E5,10.0,1.31,FAUC,0.455,52.9165,230.19,14.19
3E5,10.0,1.179,FAUC,1.472,52.9165,230.21,14.21
3E5,10.0,0.131,FAUC,0.634,52.9165,230.26,14.26
3E5,10.0,0.131,FAUC,0.7490000000000001,52.9165,230.29,14.29
3E5,10.0,0.524,FAUC,1.8,52.9165,230.4,14.4
3E5,10.0,0.524,FAUC,1.8,52.9165,230.41,14.41
3E5,10.0,0.131,FAUC,1.786,52.9165,230.53,14.53
3E5,10.0,0.131,FAUC,0.518,52.9165,230.54,14.54
3E5,10.0,0.131,FAUC,0.8059999999999999,52.9165,230.65,14.65
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,230.68,14.68
3E5,10.0,0.262,FAUC,1.2670000000000001,52.9165,230.8,14.8
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,230.96,14.96
3E5,10.0,0.131,FAUC,0.518,52.9165,231.13,15.13
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,231.15,15.15
3E5,10.0,0.262,FAUC,0.461,52.9165,231.32,15.32
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,231.34,15.34
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,231.53,15.53
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,232.1,16.1
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,232.31,16.31
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,232.38,16.38
3E5,10.0,0.262,FAUC,0.374,52.9165,232.51,16.51
3E5,10.0,0.262,FAUC,0.461,52.9165,232.61,16.61
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,232.73,16.73
3E5,10.0,0.131,FAUC,0.634,52.9165,232.86,16.86
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,232.97,16.97
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,233.0,17.0
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,233.01,17.01
3E5,10.0,0.131,FAUC,0.518,52.9165,233.15,17.15
3E5,10.0,0.131,FAUC,0.518,52.9165,233.17000000000002,17.17
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,233.24,17.24
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,233.28,17.28
3E5,10.0,0.131,FAUC,0.7490000000000001,52.9165,233.3,17.3
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,233.55,17.55
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,234.07,18.07
3E5,10.0,0.131,FAUC,0.518,52.9165,234.19,18.19
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,234.27,18.27
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,234.29,18.29
3E5,10.0,0.131,FAUC,0.461,52.9165,234.47,18.47
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,234.5,18.5
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,235.52,19.52
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,235.56,19.56
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,235.59,19.59
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,235.82999999999998,19.83
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,236.02,20.02
3E5,10.0,0.262,FAUC,0.40299999999999997,52.9165,236.26,20.26
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,236.32999999999998,20.33
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,236.37,20.37
3E5,10.0,0.39299999999999996,FAUC,1.882,52.9165,236.53,20.53
3E5,10.0,0.7859999999999999,FAUC,1.4980000000000002,52.9165,236.69,20.69
3E5,10.0,0.131,FAUC,0.7490000000000001,52.9165,236.71,20.71
3E5,10.0,0.262,FAUC,1.469,52.9165,236.71,20.71
3E5,10.0,0.262,FAUC,0.95,52.9165,236.96,20.96
3E5,10.0,0.262,FAUC,0.605,52.9165,237.05,21.05
3E5,10.0,0.262,FAUC,0.778,52.9165,237.29,21.29
3E5,10.0,0.262,FAUC,0.547,52.9165,237.5,21.5
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,237.52,21.52
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,237.53,21.53
3E5,10.0,0.131,FAUC,1.555,52.9165,237.6,21.6
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,237.66,21.66
3E5,10.0,0.39299999999999996,FAUC,1.037,52.9165,237.69,21.69
3E5,10.0,0.262,FAUC,0.317,52.9165,237.8,21.8
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,237.87,21.87
3E5,10.0,0.655,FAUC,1.4280000000000002,52.9165,237.88,21.88
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,238.06,22.06
3E5,10.0,0.131,FAUC,0.28800000000000003,52.9165,238.07999999999998,22.08
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,238.16,22.16
3E5,10.0,0.131,FAUC,0.461,52.9165,238.28,22.28
3E5,10.0,0.131,FAUC,0.634,52.9165,238.3,22.3
3E5,10.0,0.131,FAUC,0.518,52.9165,238.57999999999998,22.58
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,238.57999999999998,22.58
3E5,10.0,0.131,FAUC,0.518,52.9165,238.59,22.59
3E5,10.0,0.131,FAUC,0.40299999999999997,52.9165,238.78,22.78
2E6,11.0,0.142,FAUC,0.40299999999999997,52.919,247.95,7.95
2E6,11.0,0.285,FAUC,0.461,52.919,248.02,8.02
2E6,11.0,0.142,FAUC,0.28800000000000003,52.919,248.13,8.13
2E6,11.0,0.285,FAUC,0.17300000000000001,52.919,248.25,8.25
2E6,11.0,0.42700000000000005,FAUC,0.7490000000000001,52.919,248.26,8.26
2E6,11.0,0.142,FAUC,0.8059999999999999,52.919,248.28,8.28
2E6,11.0,0.285,FAUC,0.259,52.919,248.4,8.4
2E6,11.0,0.8540000000000001,FAUC,0.586,52.919,248.44,8.44
2E6,11.0,0.142,FAUC,0.34600000000000003,52.919,248.47,8.47
2E6,11.0,0.42700000000000005,FAUC,0.40299999999999997,52.919,251.27,11.27
2E6,11.0,0.285,FAUC,0.28800000000000003,52.919,251.47,11.47
2E6,11.0,0.285,FAUC,0.691,52.919,251.49,11.49
2E6,11.0,0.569,FAUC,0.763,52.919,251.51,11.51
2E6,11.0,2.42,FAUC,0.813,52.919,251.54,11.54
2E6,11.0,0.142,FAUC,0.461,52.919,251.66,11.66
2E6,11.0,0.285,FAUC,0.40299999999999997,52.919,251.76,11.76
2E6,11.0,0.42700000000000005,FAUC,0.192,52.919,254.92,14.92
2E6,11.0,0.7120000000000001,FAUC,0.449,52.919,257.98,17.98
2E6,11.0,0.142,FAUC,0.28800000000000003,52.919,260.38,20.38
1D5,12.0,0.131,FAUC,0.28800000000000003,52.8695,270.5,6.5
1D5,12.0,1.4409999999999998,FAUC,0.8690000000000001,52.8695,270.67,6.67
1D5,12.0,0.131,FAUC,0.461,52.8695,270.71,6.71
1D5,12.0,0.262,FAUC,0.34600000000000003,52.8695,271.82,7.82
1D5,12.0,0.131,FAUC,0.28800000000000003,52.8695,274.87,10.87
1D5,12.0,1.834,FAUC,0.8190000000000001,52.8695,274.87,10.87
1D5,12.0,0.39299999999999996,FAUC,1.056,52.8695,274.94,10.94
1D5,12.0,0.131,FAUC,0.28800000000000003,52.8695,274.95,10.95
1D5,12.0,0.262,FAUC,0.5760000000000001,52.8695,274.97,10.97
1D5,12.0,0.917,FAUC,0.79,52.8695,274.98,10.98
1D5,12.0,0.131,FAUC,0.634,52.8695,277.5,13.5
1D5,12.0,1.4409999999999998,FAUC,0.932,52.8695,278.01,14.01
1D5,12.0,0.655,FAUC,1.129,52.8695,278.07,14.07
1D5,12.0,0.524,FAUC,1.598,52.8695,278.09,14.09
1D5,12.0,1.179,FAUC,0.9790000000000001,52.8695,280.14,16.14
1D5,12.0,0.262,FAUC,0.8059999999999999,52.8695,282.47,18.47
1D5,12.0,0.131,FAUC,0.8640000000000001,52.8695,282.89,18.89
1D5,12.0,0.262,FAUC,0.634,52.8695,282.92,18.92
1D5,12.0,0.131,FAUC,0.691,52.8695,283.16,19.16
1D5,12.0,0.39299999999999996,FAUC,0.845,52.8695,284.54,20.54
1D5,12.0,2.096,FAUC,0.846,52.8695,284.56,20.56
1D5,12.0,1.048,FAUC,1.195,52.8695,284.6,20.6
1D5,12.0,0.262,FAUC,0.547,52.8695,284.63,20.63
1D5,12.0,0.39299999999999996,FAUC,1.094,52.8695,284.65,20.65
1D5,12.0,0.524,FAUC,1.051,52.8695,284.66,20.66
1D5,12.0,0.7859999999999999,FAUC,1.094,52.8695,284.76,20.76
1D5,12.0,1.4409999999999998,FAUC,0.885,52.8695,285.01,21.01
1D5,12.0,2.7510000000000003,FAUC,1.075,52.8695,287.13,23.13
1D5,12.0,0.131,FAUC,0.518,52.8695,287.22,23.22
1D5,12.0,0.131,FAUC,1.21,52.8695,287.59,23.59
4D1,13.0,1.167,FAUC,0.535,52.80200000000001,296.58,8.58
4D1,13.0,1.5,FAUC,1.133,52.80200000000001,296.63,8.63
4D1,13.0,1.167,FAUC,1.794,52.80200000000001,296.67,8.67
4D1,13.0,0.16699999999999998,FAUC,1.67,52.80200000000001,296.68,8.68
4D1,13.0,1.6669999999999998,FAUC,1.469,52.80200000000001,296.7,8.7
4D1,13.0,1.167,FAUC,1.234,52.80200000000001,296.74,8.74
4D1,13.0,0.33299999999999996,FAUC,1.21,52.80200000000001,296.77,8.77
4D1,13.0,0.33299999999999996,FAUC,1.181,52.80200000000001,296.77,8.77
4D1,13.0,0.16699999999999998,FAUC,3.4560000000000004,52.80200000000001,296.79,8.79
4D1,13.0,0.33299999999999996,FAUC,1.9580000000000002,52.80200000000001,296.83,8.83
4D1,13.0,0.16699999999999998,FAUC,0.461,52.80200000000001,296.85,8.85
4D1,13.0,1.167,FAUC,1.777,52.80200000000001,297.02,9.02
4D1,13.0,0.16699999999999998,FAUC,0.28800000000000003,52.80200000000001,297.08,9.08
4D1,13.0,0.5,FAUC,0.595,52.80200000000001,297.1,9.1
4D1,13.0,2.0,FAUC,1.642,52.80200000000001,297.19,9.19
4D1,13.0,0.33299999999999996,FAUC,0.23,52.80200000000001,297.23,9.23
4D1,13.0,1.0,FAUC,1.536,52.80200000000001,297.27,9.27
4D1,13.0,0.16699999999999998,FAUC,1.094,52.80200000000001,297.3,9.3
4D1,13.0,1.3330000000000002,FAUC,0.158,52.80200000000001,297.31,9.31
4D1,13.0,0.833,FAUC,0.7140000000000001,52.80200000000001,297.37,9.37
4D1,13.0,0.33299999999999996,FAUC,0.922,52.80200000000001,297.42,9.42
4D1,13.0,0.33299999999999996,FAUC,0.461,52.80200000000001,297.46,9.46
4D1,13.0,1.8330000000000002,FAUC,2.5610000000000004,52.80200000000001,297.47,9.47
4D1,13.0,1.6669999999999998,DWSH,0.66,52.80200000000001,297.57,9.57
4D1,13.0,1.0,FAUC,1.2770000000000001,52.80200000000001,297.62,9.62
4D1,13.0,0.16699999999999998,FAUC,0.9790000000000001,52.80200000000001,297.67,9.67
4D1,13.0,0.5,FAUC,1.133,52.80200000000001,297.68,9.68
4D1,13.0,2.167,DWSH,0.601,52.80200000000001,297.71,9.71
4D1,13.0,0.33299999999999996,FAUC,0.34600000000000003,52.80200000000001,297.72,9.72
4D1,13.0,0.33299999999999996,FAUC,1.008,52.80200000000001,297.76,9.76
4D1,13.0,0.833,FAUC,1.348,52.80200000000001,297.78,9.78
4D1,13.0,0.16699999999999998,FAUC,0.461,52.80200000000001,297.79,9.79
4D1,13.0,0.16699999999999998,FAUC,0.518,52.80200000000001,297.85,9.85
4D1,13.0,1.8330000000000002,FAUC,1.1520000000000001,52.80200000000001,297.87,9.87
4D1,13.0,0.16699999999999998,FAUC,1.382,52.80200000000001,297.92,9.92
4D1,13.0,0.5,FAUC,1.21,52.80200000000001,297.93,9.93
4D1,13.0,0.33299999999999996,FAUC,0.835,52.80200000000001,297.95,9.95
4D1,13.0,1.6669999999999998,FAUC,1.642,52.80200000000001,297.96,9.96
4D1,13.0,2.167,DWSH,0.601,52.80200000000001,298.02,10.02
4D1,13.0,0.33299999999999996,FAUC,0.72,52.80200000000001,298.1,10.1
4D1,13.0,2.167,DWSH,0.598,52.80200000000001,298.12,10.12
4D1,13.0,0.16699999999999998,FAUC,0.40299999999999997,52.80200000000001,300.51,12.51
4D1,13.0,0.667,FAUC,0.20199999999999999,52.80200000000001,300.53,12.53
4D1,13.0,0.667,FAUC,1.44,52.80200000000001,304.36,16.36
4D1,13.0,0.33299999999999996,FAUC,0.634,52.80200000000001,304.48,16.48
4D1,13.0,0.33299999999999996,FAUC,0.922,52.80200000000001,305.92,17.92
4D1,13.0,0.16699999999999998,FAUC,0.40299999999999997,52.80200000000001,306.75,18.75
4D1,13.0,0.33299999999999996,FAUC,0.40299999999999997,52.80200000000001,306.76,18.76
4D1,13.0,0.16699999999999998,FAUC,0.518,52.80200000000001,308.54,20.54
4D1,13.0,0.16699999999999998,FAUC,0.34600000000000003,52.80200000000001,308.55,20.55
4D1,13.0,1.5,FAUC,1.2930000000000001,52.80200000000001,308.57,20.57
4D1,13.0,0.16699999999999998,FAUC,0.7490000000000001,52.80200000000001,309.02,21.02
4D1,13.0,0.5,FAUC,1.094,52.80200000000001,309.03,21.03
2D1,14.0,0.155,FAUC,0.8640000000000001,52.685500000000005,317.27,5.27
2D1,14.0,0.155,FAUC,0.518,52.685500000000005,317.28,5.28
2D1,14.0,0.31,FAUC,0.893,52.685500000000005,317.32,5.32
2D1,14.0,0.155,FAUC,0.8059999999999999,52.685500000000005,318.22,6.22
2D1,14.0,0.31,FAUC,0.547,52.685500000000005,318.29,6.29
2D1,14.0,0.465,FAUC,0.922,52.685500000000005,318.36,6.36
2D1,14.0,0.31,FAUC,0.7490000000000001,52.685500000000005,318.46,6.46
2D1,14.0,0.155,FAUC,0.40299999999999997,52.685500000000005,318.49,6.49
2D1,14.0,0.62,FAUC,0.8059999999999999,52.685500000000005,318.58,6.58
2D1,14.0,0.31,FAUC,0.49,52.685500000000005,318.59,6.59
2D1,14.0,0.155,FAUC,0.461,52.685500000000005,318.83,6.83
2D1,14.0,0.155,FAUC,0.461,52.685500000000005,319.17,7.17
2D1,14.0,0.62,FAUC,0.187,52.685500000000005,319.34,7.34
2D1,14.0,0.31,FAUC,0.922,52.685500000000005,319.42,7.42
2D1,14.0,1.5490000000000002,FAUC,1.584,52.685500000000005,319.45,7.45
2D1,14.0,0.155,FAUC,0.7490000000000001,52.685500000000005,319.52,7.52
2D1,14.0,0.155,FAUC,0.634,52.685500000000005,319.53,7.53
