Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D1,205.0,0.124,FAUC,1.21,54.339999999999996,4909.25,13.25
6D1,205.0,0.124,FAUC,0.17300000000000001,54.339999999999996,4909.26,13.26
6D1,205.0,0.124,FAUC,0.9790000000000001,54.339999999999996,4909.26,13.26
6D1,205.0,0.124,FAUC,0.17300000000000001,54.339999999999996,4909.26,13.26
6D1,205.0,0.746,FAUC,0.71,54.339999999999996,4909.26,13.26
6D1,205.0,5.222,SHWR,2.0,54.339999999999996,4909.38,13.38
6D1,205.0,0.373,FAUC,0.653,54.339999999999996,4909.54,13.54
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4909.69,13.69
6D1,205.0,0.249,FAUC,1.181,54.339999999999996,4909.69,13.69
6D1,205.0,5.968,FAUC,0.03,54.339999999999996,4909.75,13.75
6D1,205.0,2.487,FAUC,0.043,54.339999999999996,4909.97,13.97
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4910.03,14.03
6D1,205.0,0.622,FAUC,0.76,54.339999999999996,4910.1,14.1
6D1,205.0,0.87,FAUC,0.057999999999999996,54.339999999999996,4910.14,14.14
6D1,205.0,0.995,FAUC,0.057999999999999996,54.339999999999996,4910.22,14.22
6D1,205.0,0.373,FAUC,0.077,54.339999999999996,4910.54,14.54
6D1,205.0,2.487,FAUC,0.04,54.339999999999996,4910.56,14.56
6D1,205.0,0.373,FAUC,0.077,54.339999999999996,4910.62,14.62
6D1,205.0,0.622,FAUC,0.057999999999999996,54.339999999999996,4910.63,14.63
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4910.66,14.66
6D1,205.0,2.487,FAUC,0.035,54.339999999999996,4910.69,14.69
6D1,205.0,0.995,FAUC,0.05,54.339999999999996,4911.04,15.04
6D1,205.0,1.2429999999999999,FAUC,0.046,54.339999999999996,4911.36,15.36
6D1,205.0,0.124,FAUC,0.28800000000000003,54.339999999999996,4911.45,15.45
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4911.45,15.45
6D1,205.0,1.368,FAUC,0.047,54.339999999999996,4911.48,15.48
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4911.51,15.51
6D1,205.0,2.86,FAUC,0.04,54.339999999999996,4911.59,15.59
6D1,205.0,0.622,FAUC,0.057999999999999996,54.339999999999996,4911.67,15.67
6D1,205.0,0.124,FAUC,0.34600000000000003,54.339999999999996,4911.7,15.7
6D1,205.0,0.373,FAUC,0.077,54.339999999999996,4911.76,15.76
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4911.77,15.77
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4911.78,15.78
6D1,205.0,0.49700000000000005,FAUC,0.778,54.339999999999996,4911.81,15.81
6D1,205.0,0.49700000000000005,FAUC,0.17300000000000001,54.339999999999996,4911.82,15.82
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4911.83,15.83
6D1,205.0,0.373,FAUC,0.595,54.339999999999996,4911.84,15.84
6D1,205.0,0.373,FAUC,0.307,54.339999999999996,4911.84,15.84
6D1,205.0,1.6159999999999999,FAUC,0.053,54.339999999999996,4911.92,15.92
6D1,205.0,1.865,FAUC,0.054000000000000006,54.339999999999996,4911.96,15.96
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4912.06,16.06
6D1,205.0,0.87,FAUC,3.069,54.339999999999996,4912.06,16.06
6D1,205.0,0.622,FAUC,1.452,54.339999999999996,4912.37,16.37
6D1,205.0,1.2429999999999999,FAUC,0.38,54.339999999999996,4912.48,16.48
6D1,205.0,1.368,FAUC,0.052000000000000005,54.339999999999996,4912.51,16.51
6D1,205.0,0.249,FAUC,1.4980000000000002,54.339999999999996,4912.54,16.54
6D1,205.0,0.622,FAUC,0.046,54.339999999999996,4912.55,16.55
6D1,205.0,1.119,FAUC,0.934,54.339999999999996,4912.56,16.56
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4912.59,16.59
6D1,205.0,0.249,FAUC,0.95,54.339999999999996,4912.59,16.59
6D1,205.0,0.249,FAUC,0.7490000000000001,54.339999999999996,4912.64,16.64
6D1,205.0,0.995,FAUC,0.036000000000000004,54.339999999999996,4912.64,16.64
6D1,205.0,0.249,FAUC,1.181,54.339999999999996,4912.66,16.66
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4912.67,16.67
6D1,205.0,0.373,FAUC,0.077,54.339999999999996,4912.68,16.68
6D1,205.0,0.124,FAUC,0.28800000000000003,54.339999999999996,4912.68,16.68
6D1,205.0,0.373,FAUC,0.442,54.339999999999996,4912.69,16.69
6D1,205.0,0.249,FAUC,0.5760000000000001,54.339999999999996,4912.69,16.69
6D1,205.0,3.9789999999999996,FAUC,0.028999999999999998,54.339999999999996,4912.7,16.7
6D1,205.0,0.249,FAUC,0.49,54.339999999999996,4912.79,16.79
6D1,205.0,0.124,FAUC,0.7490000000000001,54.339999999999996,4912.79,16.79
6D1,205.0,0.124,FAUC,1.1520000000000001,54.339999999999996,4912.8,16.8
6D1,205.0,0.124,FAUC,0.461,54.339999999999996,4912.81,16.81
6D1,205.0,0.746,FAUC,0.163,54.339999999999996,4912.82,16.82
6D1,205.0,0.373,FAUC,0.787,54.339999999999996,4912.84,16.84
6D1,205.0,0.622,FAUC,0.726,54.339999999999996,4912.9,16.9
6D1,205.0,0.124,FAUC,0.8640000000000001,54.339999999999996,4912.92,16.92
6D1,205.0,0.124,FAUC,0.34600000000000003,54.339999999999996,4912.93,16.93
6D1,205.0,0.373,FAUC,0.71,54.339999999999996,4912.93,16.93
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4913.15,17.15
6D1,205.0,0.124,FAUC,0.518,54.339999999999996,4913.16,17.16
6D1,205.0,0.249,FAUC,0.778,54.339999999999996,4913.19,17.19
6D1,205.0,0.124,FAUC,0.7490000000000001,54.339999999999996,4913.31,17.31
6D1,205.0,0.124,FAUC,0.922,54.339999999999996,4913.44,17.44
6D1,205.0,1.492,FAUC,0.043,54.339999999999996,4913.72,17.72
6D1,205.0,1.865,FAUC,2.2769999999999997,54.339999999999996,4913.76,17.76
6D1,205.0,0.622,FAUC,2.2119999999999997,54.339999999999996,4913.78,17.78
6D1,205.0,0.49700000000000005,FAUC,0.057999999999999996,54.339999999999996,4913.81,17.81
6D1,205.0,0.373,FAUC,0.7490000000000001,54.339999999999996,4913.82,17.82
6D1,205.0,0.995,FAUC,0.043,54.339999999999996,4913.83,17.83
6D1,205.0,0.746,FAUC,0.048,54.339999999999996,4913.86,17.86
6D1,205.0,0.124,FAUC,0.34600000000000003,54.339999999999996,4913.9,17.9
6D1,205.0,0.249,FAUC,1.382,54.339999999999996,4913.96,17.96
6D1,205.0,13.055,SHWR,2.0,54.339999999999996,4914.0,18.0
6D1,205.0,0.249,FAUC,1.354,54.339999999999996,4914.29,18.29
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4914.29,18.29
6D1,205.0,0.995,FAUC,0.742,54.339999999999996,4914.3,18.3
6D1,205.0,0.622,FAUC,0.046,54.339999999999996,4914.33,18.33
6D1,205.0,0.49700000000000005,FAUC,1.008,54.339999999999996,4914.35,18.35
6D1,205.0,1.119,FAUC,0.032,54.339999999999996,4914.36,18.36
6D1,205.0,2.238,FAUC,0.035,54.339999999999996,4914.41,18.41
6D1,205.0,2.487,FAUC,0.035,54.339999999999996,4914.47,18.47
6D1,205.0,0.124,FAUC,2.5340000000000003,54.339999999999996,4914.54,18.54
6D1,205.0,0.49700000000000005,FAUC,3.0380000000000003,54.339999999999996,4914.55,18.55
6D1,205.0,0.373,FAUC,2.189,54.339999999999996,4914.56,18.56
6D1,205.0,0.124,FAUC,0.8059999999999999,54.339999999999996,4914.59,18.59
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4914.59,18.59
6D1,205.0,0.87,FAUC,0.65,54.339999999999996,4914.6,18.6
6D1,205.0,0.49700000000000005,FAUC,0.07200000000000001,54.339999999999996,4914.62,18.62
6D1,205.0,0.373,FAUC,1.094,54.339999999999996,4914.63,18.63
6D1,205.0,0.87,FAUC,0.057999999999999996,54.339999999999996,4914.64,18.64
6D1,205.0,0.124,FAUC,0.518,54.339999999999996,4914.66,18.66
6D1,205.0,0.124,FAUC,1.2670000000000001,54.339999999999996,4914.69,18.69
6D1,205.0,0.746,FAUC,1.3730000000000002,54.339999999999996,4914.71,18.71
6D1,205.0,0.746,FAUC,0.528,54.339999999999996,4914.73,18.73
6D1,205.0,0.87,FAUC,0.272,54.339999999999996,4914.75,18.75
6D1,205.0,0.249,FAUC,0.17300000000000001,54.339999999999996,4914.77,18.77
6D1,205.0,0.622,FAUC,1.014,54.339999999999996,4914.79,18.79
6D1,205.0,0.373,FAUC,0.077,54.339999999999996,4914.81,18.81
6D1,205.0,0.249,FAUC,0.8640000000000001,54.339999999999996,4914.82,18.82
6D1,205.0,1.2429999999999999,FAUC,2.955,54.339999999999996,4914.85,18.85
6D1,205.0,0.49700000000000005,FAUC,1.08,54.339999999999996,4914.89,18.89
6D1,205.0,0.249,FAUC,0.461,54.339999999999996,4914.93,18.93
6D1,205.0,0.746,FAUC,0.048,54.339999999999996,4914.99,18.99
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4915.02,19.02
6D1,205.0,1.6159999999999999,FAUC,0.035,54.339999999999996,4915.03,19.03
6D1,205.0,1.865,FAUC,0.038,54.339999999999996,4915.07,19.07
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4915.13,19.13
6D1,205.0,0.746,FAUC,1.382,54.339999999999996,4915.13,19.13
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4915.15,19.15
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4915.16,19.16
6D1,205.0,0.622,FAUC,0.9790000000000001,54.339999999999996,4915.2,19.2
6D1,205.0,0.87,FAUC,1.819,54.339999999999996,4915.22,19.22
6D1,205.0,0.49700000000000005,FAUC,0.792,54.339999999999996,4915.24,19.24
6D1,205.0,0.373,FAUC,0.096,54.339999999999996,4915.26,19.26
6D1,205.0,0.995,FAUC,0.7559999999999999,54.339999999999996,4915.29,19.29
6D1,205.0,0.249,FAUC,0.634,54.339999999999996,4915.32,19.32
6D1,205.0,0.995,FAUC,2.174,54.339999999999996,4915.35,19.35
6D1,205.0,0.124,FAUC,0.28800000000000003,54.339999999999996,4915.38,19.38
6D1,205.0,0.49700000000000005,FAUC,0.965,54.339999999999996,4915.38,19.38
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4915.39,19.39
6D1,205.0,0.622,FAUC,1.1059999999999999,54.339999999999996,4915.4,19.4
6D1,205.0,3.4810000000000003,FAUC,1.099,54.339999999999996,4915.42,19.42
6D1,205.0,0.622,FAUC,1.094,54.339999999999996,4915.43,19.43
6D1,205.0,0.249,FAUC,1.2670000000000001,54.339999999999996,4915.5,19.5
6D1,205.0,1.119,FAUC,0.915,54.339999999999996,4915.51,19.51
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4915.53,19.53
6D1,205.0,1.6669999999999998,DWSH,3.0,54.339999999999996,4915.54,19.54
6D1,205.0,0.249,FAUC,0.95,54.339999999999996,4915.58,19.58
6D1,205.0,0.746,FAUC,0.8540000000000001,54.339999999999996,4915.6,19.6
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4915.68,19.68
6D1,205.0,0.249,FAUC,1.325,54.339999999999996,4915.7,19.7
6D1,205.0,0.249,FAUC,0.317,54.339999999999996,4916.05,20.05
6D1,205.0,3.8539999999999996,FAUC,0.045,54.339999999999996,4916.12,20.12
6D1,205.0,3.73,SHWR,1.662,54.339999999999996,4916.3,20.3
6D1,205.0,0.124,FAUC,0.691,54.339999999999996,4916.4,20.4
6D1,205.0,0.995,FAUC,0.065,54.339999999999996,4916.5,20.5
6D1,205.0,0.995,FAUC,0.057999999999999996,54.339999999999996,4916.53,20.53
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4916.56,20.56
6D1,205.0,0.49700000000000005,FAUC,0.086,54.339999999999996,4916.57,20.57
6D1,205.0,0.49700000000000005,FAUC,0.086,54.339999999999996,4916.62,20.62
6D1,205.0,3.108,FAUC,0.044000000000000004,54.339999999999996,4916.64,20.64
6D1,205.0,0.49700000000000005,FAUC,0.115,54.339999999999996,4916.71,20.71
6D1,205.0,0.373,FAUC,0.154,54.339999999999996,4916.77,20.77
6D1,205.0,0.249,FAUC,0.14400000000000002,54.339999999999996,4916.8,20.8
6D1,205.0,0.373,FAUC,0.096,54.339999999999996,4916.83,20.83
6D1,205.0,0.373,FAUC,0.115,54.339999999999996,4916.84,20.84
6D1,205.0,3.3569999999999998,FAUC,0.045,54.339999999999996,4916.86,20.86
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4916.95,20.95
6D1,205.0,1.989,FAUC,0.047,54.339999999999996,4917.02,21.02
6D1,205.0,2.735,FAUC,0.047,54.339999999999996,4917.09,21.09
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4917.16,21.16
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4917.19,21.19
6D1,205.0,0.373,FAUC,0.96,54.339999999999996,4917.21,21.21
6D1,205.0,0.124,FAUC,0.17300000000000001,54.339999999999996,4917.21,21.21
6D1,205.0,0.49700000000000005,FAUC,0.13,54.339999999999996,4917.23,21.23
6D1,205.0,0.87,FAUC,2.32,54.339999999999996,4917.24,21.24
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4917.29,21.29
6D1,205.0,0.124,FAUC,0.28800000000000003,54.339999999999996,4917.3,21.3
6D1,205.0,0.995,FAUC,0.036000000000000004,54.339999999999996,4917.31,21.31
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4917.36,21.36
6D1,205.0,0.87,FAUC,0.057999999999999996,54.339999999999996,4917.37,21.37
6D1,205.0,0.87,FAUC,0.07400000000000001,54.339999999999996,4917.45,21.45
6D1,205.0,0.249,FAUC,0.17300000000000001,54.339999999999996,4917.47,21.47
6D1,205.0,0.622,FAUC,0.10400000000000001,54.339999999999996,4917.56,21.56
6D1,205.0,2.362,FAUC,0.045,54.339999999999996,4917.59,21.59
6D1,205.0,0.49700000000000005,FAUC,0.115,54.339999999999996,4917.64,21.64
6D1,205.0,0.995,FAUC,0.07200000000000001,54.339999999999996,4917.79,21.79
6D1,205.0,1.119,FAUC,0.07,54.339999999999996,4917.86,21.86
6D1,205.0,0.49700000000000005,FAUC,0.10099999999999999,54.339999999999996,4917.93,21.93
6D1,205.0,1.119,FAUC,0.064,54.339999999999996,4917.94,21.94
6D1,205.0,0.373,FAUC,0.115,54.339999999999996,4917.97,21.97
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4918.01,22.01
6D1,205.0,0.124,FAUC,0.634,54.339999999999996,4918.02,22.02
6D1,205.0,0.373,FAUC,0.134,54.339999999999996,4918.03,22.03
6D1,205.0,0.373,FAUC,0.096,54.339999999999996,4918.07,22.07
6D1,205.0,0.124,FAUC,0.28800000000000003,54.339999999999996,4918.08,22.08
6D1,205.0,0.49700000000000005,FAUC,0.086,54.339999999999996,4918.1,22.1
6D1,205.0,2.487,FAUC,0.052000000000000005,54.339999999999996,4918.17,22.17
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4918.26,22.26
6D1,205.0,0.622,FAUC,0.138,54.339999999999996,4918.27,22.27
6D1,205.0,0.622,FAUC,0.115,54.339999999999996,4918.29,22.29
6D1,205.0,0.87,FAUC,1.8430000000000002,54.339999999999996,4918.33,22.33
6D1,205.0,0.373,FAUC,0.115,54.339999999999996,4918.35,22.35
6D1,205.0,0.249,FAUC,0.8059999999999999,54.339999999999996,4918.37,22.37
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4918.37,22.37
6D1,205.0,0.124,FAUC,0.23,54.339999999999996,4918.38,22.38
6D1,205.0,0.373,FAUC,0.96,54.339999999999996,4918.38,22.38
6D1,205.0,0.87,FAUC,1.81,54.339999999999996,4918.4,22.4
6D1,205.0,0.995,FAUC,0.065,54.339999999999996,4918.42,22.42
6D1,205.0,0.124,FAUC,0.17300000000000001,54.339999999999996,4918.45,22.45
6D1,205.0,1.119,FAUC,0.051,54.339999999999996,4918.5,22.5
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4918.53,22.53
6D1,205.0,0.622,FAUC,0.057999999999999996,54.339999999999996,4918.55,22.55
6D1,205.0,2.114,FAUC,0.054000000000000006,54.339999999999996,4918.61,22.61
6D1,205.0,0.995,FAUC,0.05,54.339999999999996,4918.67,22.67
6D1,205.0,1.865,FAUC,0.046,54.339999999999996,4918.74,22.74
6D1,205.0,2.362,FAUC,0.03,54.339999999999996,4918.83,22.83
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4918.89,22.89
6D1,205.0,0.373,FAUC,0.134,54.339999999999996,4918.9,22.9
6D1,205.0,0.49700000000000005,FAUC,0.10099999999999999,54.339999999999996,4918.94,22.94
6D1,205.0,0.124,FAUC,0.28800000000000003,54.339999999999996,4918.98,22.98
6D1,205.0,1.6159999999999999,FAUC,0.044000000000000004,54.339999999999996,4919.0,23.0
6D1,205.0,1.119,FAUC,0.07,54.339999999999996,4919.07,23.07
6D1,205.0,0.249,FAUC,0.115,54.339999999999996,4919.1,23.1
6D1,205.0,0.746,FAUC,0.048,54.339999999999996,4919.11,23.11
6D1,205.0,2.114,FAUC,0.037000000000000005,54.339999999999996,4919.14,23.14
6D1,205.0,0.373,FAUC,0.134,54.339999999999996,4919.2,23.2
6D1,205.0,1.492,FAUC,0.062,54.339999999999996,4919.38,23.38
6D1,205.0,1.119,FAUC,0.057999999999999996,54.339999999999996,4919.44,23.44
6D1,205.0,0.373,FAUC,0.096,54.339999999999996,4919.54,23.54
6D1,205.0,6.341,FAUC,0.028999999999999998,54.339999999999996,4919.55,23.55
6D1,205.0,0.249,FAUC,0.634,54.339999999999996,4919.71,23.71
6D1,205.0,0.124,FAUC,0.17300000000000001,54.339999999999996,4919.72,23.72
6D1,205.0,1.865,FAUC,0.054000000000000006,54.339999999999996,4919.73,23.73
6D1,205.0,1.989,FAUC,0.054000000000000006,54.339999999999996,4919.79,23.79
6D1,205.0,3.8539999999999996,FAUC,0.046,54.339999999999996,4919.85,23.85
1E0,206.0,0.465,FAUC,0.73,54.384,4938.52,18.52
1E7,207.0,0.902,FAUC,1.3630000000000002,54.428,4953.17,9.17
1E7,207.0,0.451,FAUC,1.1520000000000001,54.428,4953.33,9.33
1E7,207.0,0.301,FAUC,0.5760000000000001,54.428,4953.75,9.75
1E7,207.0,0.301,FAUC,0.317,54.428,4954.16,10.16
1E7,207.0,1.6669999999999998,CWSH,4.9430000000000005,54.428,4954.94,10.94
1E7,207.0,0.15,FAUC,0.28800000000000003,54.428,4954.94,10.94
1E7,207.0,0.301,FAUC,0.634,54.428,4954.97,10.97
1E7,207.0,0.5,CWSH,1.68,54.428,4955.02,11.02
1E7,207.0,1.0,CWSH,3.571,54.428,4955.06,11.06
1E7,207.0,7.513999999999999,SHWR,1.526,54.428,4955.11,11.11
1E7,207.0,0.601,FAUC,0.562,54.428,4955.73,11.73
1E7,207.0,0.15,FAUC,1.67,54.428,4956.91,12.91
1E7,207.0,0.601,FAUC,1.21,54.428,4957.04,13.04
1E7,207.0,0.301,FAUC,0.49,54.428,4957.24,13.24
1E7,207.0,0.301,FAUC,0.317,54.428,4957.26,13.26
1E7,207.0,0.15,FAUC,0.8059999999999999,54.428,4957.29,13.29
1E7,207.0,0.7509999999999999,FAUC,0.265,54.428,4957.29,13.29
1E7,207.0,0.601,FAUC,0.821,54.428,4957.3,13.3
1E7,207.0,1.653,FAUC,0.895,54.428,4957.32,13.32
1E7,207.0,0.601,FAUC,0.9359999999999999,54.428,4957.37,13.37
1E7,207.0,0.301,FAUC,0.634,54.428,4957.4,13.4
1E7,207.0,1.202,FAUC,0.504,54.428,4961.57,17.57
1E7,207.0,0.15,FAUC,0.634,54.428,4961.68,17.68
1E7,207.0,0.301,FAUC,0.7490000000000001,54.428,4962.56,18.56
1E7,207.0,0.301,FAUC,0.547,54.428,4962.57,18.57
1E7,207.0,0.451,FAUC,1.421,54.428,4962.58,18.58
1E7,207.0,0.301,FAUC,1.469,54.428,4963.02,19.02
1E7,207.0,0.902,FAUC,1.2,54.428,4963.05,19.05
1E7,207.0,1.5,CWSH,3.674,54.428,4965.1,21.1
1E7,207.0,0.5,CWSH,1.396,54.428,4965.17,21.17
1E7,207.0,2.333,CWSH,2.5860000000000003,54.428,4965.23,21.23
1E7,207.0,0.33299999999999996,CWSH,1.2209999999999999,54.428,4965.3,21.3
5D7,208.0,0.373,FAUC,1.1520000000000001,54.479,4973.31,5.31
5D7,208.0,0.124,FAUC,0.691,54.479,4974.04,6.04
5D7,208.0,6.7139999999999995,SHWR,2.0,54.479,4975.02,7.02
5D7,208.0,1.119,FAUC,1.51,54.479,4975.33,7.33
5D7,208.0,0.124,FAUC,1.037,54.479,4975.68,7.68
5D7,208.0,1.2429999999999999,FAUC,1.8719999999999999,54.479,4975.93,7.93
5D7,208.0,10.817,SHWR,2.0,54.479,4976.37,8.37
5D7,208.0,0.124,FAUC,0.461,54.479,4976.62,8.62
5D7,208.0,0.249,FAUC,0.547,54.479,4976.65,8.65
5D7,208.0,0.124,FAUC,0.634,54.479,4976.75,8.75
5D7,208.0,0.124,FAUC,0.518,54.479,4977.4,9.4
5D7,208.0,8.579,SHWR,2.0,54.479,4979.14,11.14
5D7,208.0,0.373,FAUC,0.518,54.479,4979.94,11.94
5D7,208.0,0.124,FAUC,0.40299999999999997,54.479,4980.02,12.02
5D7,208.0,0.249,FAUC,0.49,54.479,4980.48,12.48
5D7,208.0,0.124,FAUC,0.8059999999999999,54.479,4980.49,12.49
5D7,208.0,0.124,FAUC,0.461,54.479,4980.5,12.5
5D7,208.0,0.373,FAUC,1.594,54.479,4980.75,12.75
5D7,208.0,0.124,FAUC,0.922,54.479,4980.8,12.8
5D7,208.0,0.124,FAUC,0.518,54.479,4980.85,12.85
5D7,208.0,0.87,FAUC,0.518,54.479,4981.11,13.11
5D7,208.0,0.373,FAUC,1.421,54.479,4981.12,13.12
5D7,208.0,0.124,FAUC,0.691,54.479,4981.29,13.29
5D7,208.0,1.989,FAUC,2.056,54.479,4981.36,13.36
5D7,208.0,0.995,FAUC,1.858,54.479,4981.42,13.42
5D7,208.0,0.124,FAUC,1.1520000000000001,54.479,4981.52,13.52
5D7,208.0,0.622,FAUC,0.68,54.479,4981.69,13.69
5D7,208.0,0.373,FAUC,1.075,54.479,4981.71,13.71
5D7,208.0,0.249,FAUC,0.7490000000000001,54.479,4981.72,13.72
5D7,208.0,0.249,FAUC,0.72,54.479,4981.74,13.74
5D7,208.0,0.249,FAUC,0.72,54.479,4981.81,13.81
5D7,208.0,0.124,FAUC,0.634,54.479,4981.92,13.92
5D7,208.0,0.995,FAUC,1.57,54.479,4983.63,15.63
5D7,208.0,0.124,FAUC,0.8059999999999999,54.479,4983.68,15.68
5D7,208.0,0.373,FAUC,1.574,54.479,4984.46,16.46
5D7,208.0,0.124,FAUC,0.461,54.479,4984.48,16.48
5D7,208.0,2.362,FAUC,1.807,54.479,4984.71,16.71
5D7,208.0,0.124,FAUC,0.691,54.479,4985.12,17.12
5D7,208.0,0.124,FAUC,0.461,54.479,4985.17,17.17
5D7,208.0,0.249,FAUC,0.547,54.479,4985.18,17.18
5D7,208.0,0.124,FAUC,0.922,54.479,4985.21,17.21
5D7,208.0,0.249,FAUC,0.922,54.479,4985.22,17.22
5D7,208.0,1.6159999999999999,FAUC,1.4980000000000002,54.479,4985.28,17.28
5D7,208.0,1.8330000000000002,CWSH,1.743,54.479,4986.52,18.52
5D7,208.0,2.167,CWSH,1.7519999999999998,54.479,4986.66,18.66
5D7,208.0,1.3330000000000002,CWSH,1.851,54.479,4986.76,18.76
5D7,208.0,1.8330000000000002,CWSH,1.74,54.479,4986.96,18.96
5D7,208.0,0.124,FAUC,0.34600000000000003,54.479,4987.19,19.19
5D7,208.0,0.995,FAUC,1.21,54.479,4988.69,20.69
5D7,208.0,0.124,FAUC,1.094,54.479,4988.82,20.82
5D7,208.0,1.8330000000000002,CWSH,1.338,54.479,4989.05,21.05
5D7,208.0,0.5,CWSH,1.005,54.479,4989.09,21.09
5D7,208.0,1.0,CWSH,1.3030000000000002,54.479,4989.3,21.3
5D7,208.0,2.0,CWSH,1.4080000000000001,54.479,4989.36,21.36
5D7,208.0,0.746,FAUC,0.9790000000000001,54.479,4989.39,21.39
5D7,208.0,0.373,FAUC,0.442,54.479,4989.43,21.43
5D7,208.0,1.8330000000000002,CWSH,1.3780000000000001,54.479,4989.49,21.49
5D7,208.0,0.33299999999999996,CWSH,0.503,54.479,4989.64,21.64
5D7,208.0,1.8330000000000002,CWSH,1.3659999999999999,54.479,4989.67,21.67
5D7,208.0,0.33299999999999996,CWSH,1.131,54.479,4989.72,21.72
5D7,208.0,7.087000000000001,SHWR,2.0,54.479,4989.96,21.96
5D7,208.0,0.249,FAUC,0.605,54.479,4990.2,22.2
5D7,208.0,0.124,FAUC,0.34600000000000003,54.479,4990.31,22.31
5D7,208.0,0.249,FAUC,0.40299999999999997,54.479,4990.41,22.41
5D7,208.0,0.249,FAUC,1.1520000000000001,54.479,4990.49,22.49
4D7,209.0,0.524,FAUC,1.2819999999999998,54.533500000000004,4998.08,6.08
4D7,209.0,2.358,FAUC,1.382,54.533500000000004,4998.14,6.14
4D7,209.0,0.131,FAUC,0.34600000000000003,54.533500000000004,4998.24,6.24
4D7,209.0,0.262,FAUC,1.21,54.533500000000004,4998.3,6.3
4D7,209.0,0.39299999999999996,FAUC,0.595,54.533500000000004,4998.38,6.38
4D7,209.0,3.275,SHWR,2.0,54.533500000000004,4998.5,6.5
4D7,209.0,2.7510000000000003,FAUC,1.311,54.533500000000004,4998.59,6.59
4D7,209.0,0.262,FAUC,0.8059999999999999,54.533500000000004,4998.65,6.65
4D7,209.0,0.131,FAUC,1.4980000000000002,54.533500000000004,4998.67,6.67
4D7,209.0,0.131,FAUC,0.5760000000000001,54.533500000000004,4999.38,7.38
4D7,209.0,0.131,FAUC,0.34600000000000003,54.533500000000004,5000.12,8.12
4D7,209.0,0.39299999999999996,FAUC,1.69,54.533500000000004,5000.13,8.13
4D7,209.0,0.262,FAUC,0.461,54.533500000000004,5000.35,8.35
4D7,209.0,0.524,FAUC,1.454,54.533500000000004,5000.5,8.5
4D7,209.0,0.7859999999999999,FAUC,0.941,54.533500000000004,5000.78,8.78
4D7,209.0,0.262,FAUC,0.922,54.533500000000004,5000.96,8.96
4D7,209.0,0.39299999999999996,FAUC,1.133,54.533500000000004,5005.1,13.1
4D7,209.0,0.262,FAUC,0.49,54.533500000000004,5005.49,13.49
4D7,209.0,0.131,FAUC,0.518,54.533500000000004,5005.55,13.55
4D7,209.0,0.131,FAUC,0.34600000000000003,54.533500000000004,5006.97,14.97
4D7,209.0,0.131,FAUC,0.8059999999999999,54.533500000000004,5008.01,16.01
4D7,209.0,0.7859999999999999,FAUC,0.7390000000000001,54.533500000000004,5008.05,16.05
4D7,209.0,0.131,FAUC,0.461,54.533500000000004,5008.08,16.08
4D7,209.0,2.358,FAUC,1.4240000000000002,54.533500000000004,5009.09,17.09
4D7,209.0,0.131,FAUC,0.34600000000000003,54.533500000000004,5009.19,17.19
4D7,209.0,0.39299999999999996,FAUC,0.883,54.533500000000004,5009.26,17.26
4D7,209.0,0.262,FAUC,1.469,54.533500000000004,5009.39,17.39
4D7,209.0,0.39299999999999996,FAUC,1.21,54.533500000000004,5009.41,17.41
4D7,209.0,0.262,FAUC,1.123,54.533500000000004,5009.81,17.81
4D7,209.0,0.131,FAUC,0.34600000000000003,54.533500000000004,5009.85,17.85
