Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E9,136.0,0.155,FAUC,0.6792534374400001,55.733000000000004,3260.38,20.38,0.5,0.33962671872000005,0.05264214140160001
2E9,136.0,0.155,FAUC,0.6792534374400001,55.733000000000004,3260.93,20.93,0.5,0.33962671872000005,0.05264214140160001
2E9,136.0,0.31,FAUC,0.5778371256,55.733000000000004,3260.98,20.98,0.5,0.2889185628,0.08956475446800001
2E9,136.0,0.155,FAUC,0.54363860184,55.733000000000004,3261.0,21.0,0.5,0.27181930092,0.0421319916426
2E9,136.0,0.31,FAUC,0.5778371256,55.733000000000004,3261.73,21.73,0.5,0.2889185628,0.08956475446800001
2E9,136.0,0.62,FAUC,0.72996159336,55.733000000000004,3261.82,21.82,0.5,0.36498079668,0.22628809394160002
2E9,136.0,0.929,FAUC,0.8372742024,55.733000000000004,3262.26,22.26,0.5,0.4186371012,0.3889138670148
2E9,136.0,0.465,FAUC,1.5849246873600003,55.733000000000004,3262.92,22.92,0.5,0.7924623436800001,0.36849498981120005
2E9,136.0,0.31,FAUC,0.7806697492800001,55.733000000000004,3263.52,23.52,0.5,0.39033487464000005,0.12100381113840002
2E9,136.0,5.266,FAUC,1.44813059232,55.733000000000004,3263.58,23.58,0.5,0.72406529616,3.81292784957856
2E9,136.0,2.323,FAUC,2.04719438784,55.733000000000004,3263.63,23.63,0.5,1.02359719392,2.37781628147616
2E9,136.0,0.155,FAUC,0.95048310864,55.733000000000004,3263.81,23.81,0.5,0.47524155432,0.07366244091959999
2E9,136.0,0.155,FAUC,0.54363860184,55.733000000000004,3263.83,23.83,0.5,0.27181930092,0.0421319916426
4E0,137.0,0.155,FAUC,0.61085638992,55.842000000000006,3269.78,5.78,0.5,0.30542819496,0.0473413702188
4E0,137.0,0.155,FAUC,0.61085638992,55.842000000000006,3269.94,5.94,0.5,0.30542819496,0.0473413702188
4E0,137.0,0.929,FAUC,0.97406829744,55.842000000000006,3272.78,8.78,0.5,0.48703414872,0.45245472416088
4E0,137.0,0.155,FAUC,1.1544949917600003,55.842000000000006,3274.27,10.27,0.5,0.5772474958800001,0.08947336186140001
4E0,137.0,0.62,FAUC,1.57902839016,55.842000000000006,3274.57,10.57,0.5,0.78951419508,0.4894988009496
4E0,137.0,0.155,FAUC,1.2901098273600002,55.842000000000006,3274.62,10.62,0.5,0.6450549136800001,0.0999835116204
4E0,137.0,0.155,FAUC,0.6792534374400001,55.842000000000006,3274.82,10.82,0.5,0.33962671872000005,0.05264214140160001
4E0,137.0,0.774,FAUC,1.46699874336,55.842000000000006,3275.16,11.16,0.5,0.73349937168,0.5677285136803201
4E0,137.0,4.027,FAUC,1.42336614408,55.842000000000006,3275.18,11.18,0.5,0.71168307204,2.8659477311050803
4E0,137.0,0.31,FAUC,1.562518758,55.842000000000006,3275.28,11.28,0.5,0.781259379,0.24219040749
4E0,137.0,0.155,FAUC,0.61085638992,55.842000000000006,3275.29,11.29,0.5,0.30542819496,0.0473413702188
4E0,137.0,1.5490000000000002,FAUC,1.3785542853600001,55.842000000000006,3275.36,11.36,0.5,0.6892771426800001,1.0676902940113202
4E0,137.0,0.155,FAUC,0.40802376624000003,55.842000000000006,3275.39,11.39,0.5,0.20401188312000001,0.0316218418836
4E0,137.0,0.155,FAUC,0.54363860184,55.842000000000006,3275.43,11.43,0.5,0.27181930092,0.0421319916426
4E0,137.0,0.155,FAUC,0.40802376624000003,55.842000000000006,3275.45,11.45,0.5,0.20401188312000001,0.0316218418836
4E0,137.0,0.155,FAUC,0.40802376624000003,55.842000000000006,3275.51,11.51,0.5,0.20401188312000001,0.0316218418836
4E0,137.0,0.155,FAUC,0.54363860184,55.842000000000006,3275.53,11.53,0.5,0.27181930092,0.0421319916426
4E0,137.0,0.465,FAUC,1.22289203928,55.842000000000006,3275.63,11.63,0.5,0.61144601964,0.2843223991326
4E0,137.0,6.66,SHWR,1.7948328676799998,55.842000000000006,3275.8,11.8,0.8309611548733898,1.4914363925320908,9.932966374263726
4E0,137.0,0.155,FAUC,0.61085638992,55.842000000000006,3276.07,12.07,0.5,0.30542819496,0.0473413702188
4E0,137.0,0.774,FAUC,1.3856298420000002,55.842000000000006,3276.08,12.08,0.5,0.6928149210000001,0.536238748854
4E0,137.0,0.62,FAUC,1.5283202342400002,55.842000000000006,3276.41,12.41,0.5,0.7641601171200001,0.4737792726144
4E0,137.0,0.155,FAUC,0.40802376624000003,55.842000000000006,3277.4,13.4,0.5,0.20401188312000001,0.0316218418836
4E0,137.0,0.155,FAUC,0.6792534374400001,55.842000000000006,3285.23,21.23,0.5,0.33962671872000005,0.05264214140160001
4E0,137.0,0.465,FAUC,0.61085638992,55.842000000000006,3285.25,21.25,0.5,0.30542819496,0.14202411065640003
4E0,137.0,0.155,FAUC,0.54363860184,55.842000000000006,3286.95,22.95,0.5,0.27181930092,0.0421319916426
2D5,138.0,0.16699999999999998,FAUC,0.54363860184,55.9155,3292.49,4.49,0.5,0.27181930092,0.045393823253640005
2D5,138.0,0.16699999999999998,FAUC,0.47524155432,55.9155,3294.61,6.61,0.5,0.23762077716,0.03968266978571999
2D5,138.0,0.16699999999999998,FAUC,0.40802376624000003,55.9155,3294.86,6.86,0.5,0.20401188312000001,0.034069984481040004
2D5,138.0,0.16699999999999998,FAUC,0.7476504849600001,55.9155,3295.03,7.03,0.5,0.37382524248000004,0.062428815494159996
2D5,138.0,0.5,FAUC,0.81486827304,55.9155,3295.09,7.09,0.5,0.40743413652,0.20371706826
2D5,138.0,0.16699999999999998,FAUC,0.40802376624000003,55.9155,3295.82,7.82,0.5,0.20401188312000001,0.034069984481040004
2D5,138.0,9.833,SHWR,1.6639350698400002,55.9155,3297.06,9.06,0.8307508737486142,1.3823155131305416,13.592308440612616
2D5,138.0,0.33299999999999996,FAUC,0.47524155432,55.9155,3297.26,9.26,0.5,0.23762077716,0.07912771879427999
2D5,138.0,0.16699999999999998,FAUC,0.47524155432,55.9155,3297.99,9.99,0.5,0.23762077716,0.03968266978571999
2D5,138.0,6.5,SHWR,2.35851888,55.9155,3298.68,10.68,0.8307508737486142,1.959341620312603,12.73572053203192
2D5,138.0,0.5,FAUC,2.76182560848,55.9155,3300.26,12.26,0.5,1.38091280424,0.69045640212
2D5,138.0,0.16699999999999998,FAUC,0.47524155432,55.9155,3303.68,15.68,0.5,0.23762077716,0.03968266978571999
2D5,138.0,0.16699999999999998,FAUC,0.54363860184,55.9155,3304.0,16.0,0.5,0.27181930092,0.045393823253640005
2D5,138.0,0.16699999999999998,FAUC,0.40802376624000003,55.9155,3304.13,16.13,0.5,0.20401188312000001,0.034069984481040004
2D5,138.0,0.16699999999999998,FAUC,0.54363860184,55.9155,3304.22,16.22,0.5,0.27181930092,0.045393823253640005
2D5,138.0,0.16699999999999998,FAUC,0.40802376624000003,55.9155,3307.12,19.12,0.5,0.20401188312000001,0.034069984481040004
2D5,138.0,0.16699999999999998,FAUC,0.54363860184,55.9155,3307.14,19.14,0.5,0.27181930092,0.045393823253640005
2D5,138.0,0.16699999999999998,FAUC,0.40802376624000003,55.9155,3308.11,20.11,0.5,0.20401188312000001,0.034069984481040004
2D5,138.0,0.16699999999999998,FAUC,0.33962671872000005,55.9155,3308.26,20.26,0.5,0.16981335936000003,0.028358831013120003
2D5,138.0,0.16699999999999998,FAUC,0.47524155432,55.9155,3309.62,21.62,0.5,0.23762077716,0.03968266978571999
2D5,138.0,0.16699999999999998,FAUC,0.33962671872000005,55.9155,3310.86,22.86,0.5,0.16981335936000003,0.028358831013120003
2D5,138.0,0.16699999999999998,FAUC,0.40802376624000003,55.9155,3310.9,22.9,0.5,0.20401188312000001,0.034069984481040004
2D5,138.0,0.5,FAUC,2.46819000792,55.9155,3311.02,23.02,0.5,1.23409500396,0.61704750198
2D5,138.0,0.16699999999999998,FAUC,0.61085638992,55.9155,3311.19,23.19,0.5,0.30542819496,0.05100650855832
2D5,138.0,0.16699999999999998,FAUC,0.95048310864,55.9155,3311.2,23.2,0.5,0.47524155432,0.07936533957143999
2D5,138.0,0.5,FAUC,1.3585068748800002,55.9155,3311.42,23.42,0.5,0.6792534374400001,0.33962671872000005
2D5,138.0,0.33299999999999996,FAUC,0.95048310864,55.9155,3311.45,23.45,0.5,0.47524155432,0.15825543758855998
2D5,138.0,0.16699999999999998,FAUC,1.01888015616,55.9155,3311.54,23.54,0.5,0.50944007808,0.08507649303936
2D5,138.0,0.16699999999999998,FAUC,0.95048310864,55.9155,3311.57,23.57,0.5,0.47524155432,0.07936533957143999
5D8,139.0,0.465,FAUC,2.44578407856,55.965,3316.6,4.6,0.5,1.22289203928,0.5686447982652
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3318.95,6.95,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.465,FAUC,1.267703898,55.965,3318.96,6.96,0.5,0.633851949,0.294741156285
5D8,139.0,7.59,SHWR,2.17219588848,55.965,3318.99,6.99,0.8306089607859745,1.8042453695539393,13.6942223549144
5D8,139.0,0.155,FAUC,1.2901098273600002,55.965,3319.12,7.12,0.5,0.6450549136800001,0.0999835116204
5D8,139.0,0.31,FAUC,0.54363860184,55.965,3319.14,7.14,0.5,0.27181930092,0.0842639832852
5D8,139.0,0.31,FAUC,0.95048310864,55.965,3319.17,7.17,0.5,0.47524155432,0.14732488183919998
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3319.21,7.21,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.31,FAUC,0.6450549136800001,55.965,3319.29,7.29,0.5,0.32252745684000006,0.0999835116204
5D8,139.0,12.237,SHWR,2.33965072896,55.965,3319.37,7.37,0.8306089607859745,1.9433348605836132,23.78058868896168
5D8,139.0,0.155,FAUC,2.10615735984,55.965,3319.6,7.6,0.5,1.05307867992,0.16322719538760003
5D8,139.0,0.62,FAUC,1.4092150308000002,55.965,3319.63,7.63,0.5,0.7046075154000001,0.436856659548
5D8,139.0,0.31,FAUC,1.6981335936,55.965,3319.66,7.66,0.5,0.8490667968,0.263210707008
5D8,139.0,0.155,FAUC,0.54363860184,55.965,3319.69,7.69,0.5,0.27181930092,0.0421319916426
5D8,139.0,0.929,FAUC,0.8714727261600002,55.965,3319.82,7.82,0.5,0.4357363630800001,0.4047990813013201
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3319.94,7.94,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.31,FAUC,0.7476504849600001,55.965,3320.01,8.01,0.5,0.37382524248000004,0.1158858251688
5D8,139.0,0.31,FAUC,1.1544949917600003,55.965,3320.07,8.07,0.5,0.5772474958800001,0.17894672372280002
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3320.14,8.14,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.929,FAUC,0.90567124992,55.965,3320.16,8.16,0.5,0.45283562496,0.4206842955878401
5D8,139.0,1.704,FAUC,1.54954690416,55.965,3320.19,8.19,0.5,0.77477345208,1.32021396234432
5D8,139.0,0.31,FAUC,1.45992318672,55.965,3320.23,8.23,0.5,0.72996159336,0.22628809394160002
5D8,139.0,0.929,FAUC,0.95048310864,55.965,3320.25,8.25,0.5,0.47524155432,0.44149940396327997
5D8,139.0,0.155,FAUC,1.2901098273600002,55.965,3320.26,8.26,0.5,0.6450549136800001,0.0999835116204
5D8,139.0,0.465,FAUC,1.17690092112,55.965,3320.28,8.28,0.5,0.58845046056,0.2736294641604
5D8,139.0,0.155,FAUC,0.8832653205600002,55.965,3320.31,8.31,0.5,0.4416326602800001,0.06845306234340001
5D8,139.0,0.31,FAUC,0.8490667968,55.965,3320.67,8.67,0.5,0.4245333984,0.131605353504
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3320.69,8.69,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3320.73,8.73,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.8832653205600002,55.965,3320.8,8.8,0.5,0.4416326602800001,0.06845306234340001
5D8,139.0,0.31,FAUC,0.7476504849600001,55.965,3320.87,8.87,0.5,0.37382524248000004,0.1158858251688
5D8,139.0,0.155,FAUC,0.8832653205600002,55.965,3320.93,8.93,0.5,0.4416326602800001,0.06845306234340001
5D8,139.0,0.62,FAUC,0.5778371256,55.965,3320.94,8.94,0.5,0.2889185628,0.17912950893600002
5D8,139.0,0.31,FAUC,0.6450549136800001,55.965,3320.99,8.99,0.5,0.32252745684000006,0.0999835116204
5D8,139.0,0.465,FAUC,1.4717157811200001,55.965,3321.52,9.52,0.5,0.7358578905600001,0.34217391911040007
5D8,139.0,0.155,FAUC,0.6792534374400001,55.965,3321.58,9.58,0.5,0.33962671872000005,0.05264214140160001
5D8,139.0,0.155,FAUC,0.47524155432,55.965,3321.67,9.67,0.5,0.23762077716,0.036831220459799995
5D8,139.0,0.31,FAUC,1.05307867992,55.965,3322.09,10.09,0.5,0.52653933996,0.16322719538760003
5D8,139.0,0.62,FAUC,1.2570905630399998,55.965,3322.26,10.26,0.5,0.6285452815199999,0.3896980745423999
5D8,139.0,0.31,FAUC,0.6450549136800001,55.965,3322.74,10.74,0.5,0.32252745684000006,0.0999835116204
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3322.9,10.9,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.465,FAUC,0.77005641432,55.965,3324.01,12.01,0.5,0.38502820716,0.17903811632940003
5D8,139.0,0.465,FAUC,0.90567124992,55.965,3324.02,12.02,0.5,0.45283562496,0.21056856560640003
5D8,139.0,0.465,FAUC,0.97406829744,55.965,3324.04,12.04,0.5,0.48703414872,0.2264708791548
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.13,12.13,0.5,0.30542819496,0.0473413702188
5D8,139.0,1.3940000000000001,FAUC,1.16274980784,55.965,3324.16,12.16,0.5,0.58137490392,0.81043661606448
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.19,12.19,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.2,12.2,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.21,12.21,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.47524155432,55.965,3324.34,12.34,0.5,0.23762077716,0.036831220459799995
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.37,12.37,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.31,FAUC,1.1544949917600003,55.965,3324.37,12.37,0.5,0.5772474958800001,0.17894672372280002
5D8,139.0,0.155,FAUC,1.08727720368,55.965,3324.63,12.63,0.5,0.54363860184,0.0842639832852
5D8,139.0,0.31,FAUC,0.6450549136800001,55.965,3324.65,12.65,0.5,0.32252745684000006,0.0999835116204
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.7,12.7,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3324.72,12.72,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.465,FAUC,2.37738703104,55.965,3325.25,13.25,0.5,1.18869351552,0.5527424847168001
5D8,139.0,0.31,FAUC,0.95048310864,55.965,3327.3,15.3,0.5,0.47524155432,0.14732488183919998
5D8,139.0,0.465,FAUC,1.1320890624,55.965,3327.36,15.36,0.5,0.5660445312,0.26321070700800003
5D8,139.0,0.465,FAUC,0.63444157872,55.965,3327.38,15.38,0.5,0.31722078936,0.1475076670524
5D8,139.0,0.31,FAUC,0.7476504849600001,55.965,3327.77,15.77,0.5,0.37382524248000004,0.1158858251688
5D8,139.0,0.155,FAUC,1.08727720368,55.965,3327.77,15.77,0.5,0.54363860184,0.0842639832852
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3327.79,15.79,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3327.82,15.82,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.31,FAUC,0.95048310864,55.965,3328.05,16.05,0.5,0.47524155432,0.14732488183919998
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3329.04,17.04,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3329.21,17.21,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.31,FAUC,3.4646642347200003,55.965,3330.2,18.2,0.5,1.7323321173600001,0.5370229563816
5D8,139.0,1.239,FAUC,2.2335173793600003,55.965,3330.89,18.89,0.5,1.1167586896800001,1.3836640165135203
5D8,139.0,0.31,FAUC,1.1544949917600003,55.965,3330.9,18.9,0.5,0.5772474958800001,0.17894672372280002
5D8,139.0,0.155,FAUC,1.4941217104800002,55.965,3330.9,18.9,0.5,0.7470608552400001,0.11579443256220003
5D8,139.0,0.62,FAUC,1.5283202342400002,55.965,3331.41,19.41,0.5,0.7641601171200001,0.4737792726144
5D8,139.0,0.62,FAUC,1.7323321173600001,55.965,3331.43,19.43,0.5,0.8661660586800001,0.5370229563816
5D8,139.0,1.5490000000000002,FAUC,1.9092210333600002,55.965,3331.46,19.46,0.5,0.9546105166800001,1.4786916903373202
5D8,139.0,0.155,FAUC,1.2901098273600002,55.965,3331.51,19.51,0.5,0.6450549136800001,0.0999835116204
5D8,139.0,0.155,FAUC,0.6792534374400001,55.965,3331.61,19.61,0.5,0.33962671872000005,0.05264214140160001
5D8,139.0,0.31,FAUC,0.9846816324,55.965,3331.64,19.64,0.5,0.4923408162,0.15262565302199999
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3331.68,19.68,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.31,FAUC,0.6450549136800001,55.965,3331.89,19.89,0.5,0.32252745684000006,0.0999835116204
5D8,139.0,2.633,FAUC,3.45994719696,55.965,3331.91,19.91,0.5,1.72997359848,4.55502048479784
5D8,139.0,0.465,FAUC,0.9280771792800001,55.965,3332.25,20.25,0.5,0.46403858964000005,0.21577794418260002
5D8,139.0,0.155,FAUC,0.54363860184,55.965,3332.54,20.54,0.5,0.27181930092,0.0421319916426
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3332.57,20.57,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.465,FAUC,0.45283562496,55.965,3332.96,20.96,0.5,0.22641781248,0.10528428280320001
5D8,139.0,0.31,FAUC,1.45992318672,55.965,3333.0,21.0,0.5,0.72996159336,0.22628809394160002
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3333.03,21.03,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.31,FAUC,1.2570905630399998,55.965,3333.04,21.04,0.5,0.6285452815199999,0.19484903727119995
5D8,139.0,0.465,FAUC,1.1096831330399999,55.965,3333.07,21.07,0.5,0.5548415665199999,0.2580013284318
5D8,139.0,0.929,FAUC,0.8372742024,55.965,3333.09,21.09,0.5,0.4186371012,0.3889138670148
5D8,139.0,0.465,FAUC,0.90567124992,55.965,3333.11,21.11,0.5,0.45283562496,0.21056856560640003
5D8,139.0,0.929,FAUC,1.78893657048,55.965,3333.34,21.34,0.5,0.89446828524,0.83096103698796
5D8,139.0,0.465,FAUC,1.9929484536,55.965,3333.37,21.37,0.5,0.9964742268,0.463360515462
5D8,139.0,0.155,FAUC,1.08727720368,55.965,3333.44,21.44,0.5,0.54363860184,0.0842639832852
5D8,139.0,0.465,FAUC,1.65332173488,55.965,3333.47,21.47,0.5,0.82666086744,0.38439730335960004
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3333.49,21.49,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.774,FAUC,1.04600312328,55.965,3333.53,21.53,0.5,0.52300156164,0.40480320870936
5D8,139.0,11.307,SHWR,2.0813929116,55.965,3333.59,21.59,0.8306089607859745,1.7288236032913695,19.547808482415515
5D8,139.0,0.31,FAUC,0.54363860184,55.965,3333.82,21.82,0.5,0.27181930092,0.0842639832852
5D8,139.0,0.155,FAUC,1.1544949917600003,55.965,3333.88,21.88,0.5,0.5772474958800001,0.08947336186140001
5D8,139.0,0.155,FAUC,1.08727720368,55.965,3333.92,21.92,0.5,0.54363860184,0.0842639832852
5D8,139.0,0.31,FAUC,0.95048310864,55.965,3333.93,21.93,0.5,0.47524155432,0.14732488183919998
5D8,139.0,0.929,FAUC,0.77005641432,55.965,3334.3,22.3,0.5,0.38502820716,0.35769120445164004
5D8,139.0,0.155,FAUC,0.6792534374400001,55.965,3334.37,22.37,0.5,0.33962671872000005,0.05264214140160001
5D8,139.0,0.31,FAUC,0.54363860184,55.965,3334.38,22.38,0.5,0.27181930092,0.0842639832852
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3334.41,22.41,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3334.41,22.41,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.31,FAUC,0.54363860184,55.965,3334.44,22.44,0.5,0.27181930092,0.0842639832852
5D8,139.0,0.31,FAUC,0.54363860184,55.965,3334.45,22.45,0.5,0.27181930092,0.0842639832852
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3334.46,22.46,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.465,FAUC,0.63444157872,55.965,3334.52,22.52,0.5,0.31722078936,0.1475076670524
5D8,139.0,0.155,FAUC,1.08727720368,55.965,3334.54,22.54,0.5,0.54363860184,0.0842639832852
5D8,139.0,0.465,FAUC,0.49764748368000006,55.965,3334.6,22.6,0.5,0.24882374184000003,0.11570303995560002
5D8,139.0,0.155,FAUC,0.47524155432,55.965,3334.64,22.64,0.5,0.23762077716,0.036831220459799995
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3334.65,22.65,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.31,FAUC,0.7476504849600001,55.965,3334.71,22.71,0.5,0.37382524248000004,0.1158858251688
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3334.74,22.74,0.5,0.30542819496,0.0473413702188
5D8,139.0,0.62,FAUC,0.7641601171200001,55.965,3334.76,22.76,0.5,0.38208005856000005,0.2368896363072
5D8,139.0,0.465,FAUC,0.97406829744,55.965,3334.78,22.78,0.5,0.48703414872,0.2264708791548
5D8,139.0,0.155,FAUC,0.81486827304,55.965,3334.79,22.79,0.5,0.40743413652,0.06315229116059999
5D8,139.0,0.155,FAUC,1.08727720368,55.965,3334.81,22.81,0.5,0.54363860184,0.0842639832852
5D8,139.0,0.929,FAUC,1.267703898,55.965,3334.92,22.92,0.5,0.633851949,0.588848460621
5D8,139.0,0.155,FAUC,0.8832653205600002,55.965,3335.28,23.28,0.5,0.4416326602800001,0.06845306234340001
5D8,139.0,0.155,FAUC,0.61085638992,55.965,3335.36,23.36,0.5,0.30542819496,0.0473413702188
1D4,140.0,1.239,FAUC,1.6981335936,56.116,3341.87,5.87,0.5,0.8490667968,1.0519937612352002
1D4,140.0,0.31,FAUC,0.20401188312000001,56.116,3342.17,6.17,0.5,0.10200594156000001,0.0316218418836
1D4,140.0,0.155,FAUC,0.40802376624000003,56.116,3342.18,6.18,0.5,0.20401188312000001,0.0316218418836
1D4,140.0,3.0980000000000003,SHWR,1.9387025193600003,56.116,3342.94,6.94,0.830174580531214,1.6094615507844958,4.986111884330368
1D4,140.0,0.31,FAUC,1.3927053986400002,56.116,3343.16,7.16,0.5,0.6963526993200001,0.2158693367892
1D4,140.0,0.62,FAUC,1.6132269139200002,56.116,3343.19,7.19,0.5,0.8066134569600001,0.5001003433152
1D4,140.0,0.155,FAUC,0.47524155432,56.116,3343.28,7.28,0.5,0.23762077716,0.036831220459799995
1D4,140.0,3.717,FAUC,1.3019024217600002,56.116,3343.61,7.61,0.5,0.6509512108800001,2.4195856508409603
1D4,140.0,0.465,FAUC,1.24529796864,56.116,3344.38,8.38,0.5,0.62264898432,0.2895317777088
1D4,140.0,0.929,FAUC,1.9811558592,56.116,3344.4,8.4,0.5,0.9905779296,0.9202468965984001
1D4,140.0,0.155,FAUC,0.40802376624000003,56.116,3344.52,8.52,0.5,0.20401188312000001,0.0316218418836
1D4,140.0,0.155,FAUC,1.3585068748800002,56.116,3344.59,8.59,0.5,0.6792534374400001,0.10528428280320001
1D4,140.0,0.465,FAUC,0.7476504849600001,56.116,3353.56,17.56,0.5,0.37382524248000004,0.1738287377532
1D4,140.0,0.465,FAUC,2.01535438296,56.116,3354.08,18.08,0.5,1.00767719148,0.4685698940382001
2D1,141.0,0.155,FAUC,1.01888015616,56.291,3365.27,5.27,0.5,0.50944007808,0.07896321210240001
2D1,141.0,0.155,FAUC,0.61085638992,56.291,3365.28,5.28,0.5,0.30542819496,0.0473413702188
2D1,141.0,0.31,FAUC,1.05307867992,56.291,3365.32,5.32,0.5,0.52653933996,0.16322719538760003
2D1,141.0,0.155,FAUC,0.95048310864,56.291,3366.22,6.22,0.5,0.47524155432,0.07366244091959999
2D1,141.0,0.31,FAUC,0.6450549136800001,56.291,3366.29,6.29,0.5,0.32252745684000006,0.0999835116204
2D1,141.0,0.465,FAUC,1.08727720368,56.291,3366.36,6.36,0.5,0.54363860184,0.25279194985560005
2D1,141.0,0.31,FAUC,0.8832653205600002,56.291,3366.46,6.46,0.5,0.4416326602800001,0.13690612468680002
2D1,141.0,0.155,FAUC,0.47524155432,56.291,3366.49,6.49,0.5,0.23762077716,0.036831220459799995
2D1,141.0,0.62,FAUC,0.95048310864,56.291,3366.58,6.58,0.5,0.47524155432,0.29464976367839996
2D1,141.0,0.31,FAUC,0.5778371256,56.291,3366.59,6.59,0.5,0.2889185628,0.08956475446800001
2D1,141.0,0.155,FAUC,0.54363860184,56.291,3366.83,6.83,0.5,0.27181930092,0.0421319916426
2D1,141.0,0.155,FAUC,0.54363860184,56.291,3367.17,7.17,0.5,0.27181930092,0.0421319916426
2D1,141.0,0.62,FAUC,0.22052151528,56.291,3367.34,7.34,0.5,0.11026075764,0.06836166973680001
2D1,141.0,0.31,FAUC,1.08727720368,56.291,3367.42,7.42,0.5,0.54363860184,0.1685279665704
2D1,141.0,1.5490000000000002,FAUC,1.8679469529600001,56.291,3367.45,7.45,0.5,0.9339734764800001,1.44672491506752
2D1,141.0,0.155,FAUC,0.8832653205600002,56.291,3367.52,7.52,0.5,0.4416326602800001,0.06845306234340001
2D1,141.0,0.155,FAUC,0.7476504849600001,56.291,3367.53,7.53,0.5,0.37382524248000004,0.0579429125844
2D1,141.0,0.155,FAUC,0.6792534374400001,56.291,3367.59,7.59,0.5,0.33962671872000005,0.05264214140160001
2D1,141.0,1.859,FAUC,1.94106103824,56.291,3367.69,7.69,0.5,0.97053051912,1.80421623504408
2D1,141.0,0.31,FAUC,0.8832653205600002,56.291,3367.73,7.73,0.5,0.4416326602800001,0.13690612468680002
2D1,141.0,0.155,FAUC,0.6792534374400001,56.291,3367.85,7.85,0.5,0.33962671872000005,0.05264214140160001
2D1,141.0,5.5760000000000005,SHWR,2.35851888,56.291,3368.14,8.14,0.8296683643053024,1.956788501352774,10.911052683543067
2D1,141.0,0.774,FAUC,2.8797515524799997,56.291,3368.28,8.28,0.5,1.4398757762399998,1.11446385080976
2D1,141.0,0.465,FAUC,2.42219888976,56.291,3368.28,8.28,0.5,1.21109944488,0.5631612418692001
2D1,141.0,0.31,FAUC,1.7323321173600001,56.291,3368.29,8.29,0.5,0.8661660586800001,0.2685114781908
2D1,141.0,0.155,FAUC,0.47524155432,56.291,3368.32,8.32,0.5,0.23762077716,0.036831220459799995
2D1,141.0,0.31,FAUC,3.3278701396800003,56.291,3368.39,8.39,0.5,1.6639350698400002,0.5158198716504
2D1,141.0,10.378,SHWR,2.25946108704,56.291,3368.4,8.4,0.8296683643053024,1.8746033842959573,19.454633922223444
