Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D0,181.0,0.249,FAUC,0.91746384432,59.074999999999996,4338.97,18.97,0.5,0.45873192216,0.11422424861784
2D0,181.0,0.249,FAUC,0.9846816324,59.074999999999996,4339.65,19.65,0.5,0.4923408162,0.1225928632338
2D0,181.0,0.373,FAUC,1.17690092112,59.074999999999996,4339.66,19.66,0.5,0.58845046056,0.21949202178888
2D0,181.0,0.746,FAUC,0.61085638992,59.074999999999996,4341.01,21.01,0.5,0.30542819496,0.22784943344016
2D0,181.0,0.373,FAUC,0.58845046056,59.074999999999996,4341.05,21.05,0.5,0.29422523028,0.10974601089444
2D0,181.0,0.249,FAUC,0.6450549136800001,59.074999999999996,4341.06,21.06,0.5,0.32252745684000006,0.08030933675316002
2D0,181.0,3.9789999999999996,SHWR,2.35851888,59.074999999999996,4341.08,21.08,0.8211890925346447,1.9367899787930265,7.706487325617452
2D0,181.0,0.124,FAUC,0.54363860184,59.074999999999996,4341.4,21.4,0.5,0.27181930092,0.033705593314080004
2D0,181.0,0.124,FAUC,0.8832653205600002,59.074999999999996,4341.41,21.41,0.5,0.4416326602800001,0.05476244987472001
2D1,182.0,0.155,FAUC,1.01888015616,59.205,4349.27,5.27,0.5,0.50944007808,0.07896321210240001
2D1,182.0,0.155,FAUC,0.61085638992,59.205,4349.28,5.28,0.5,0.30542819496,0.0473413702188
2D1,182.0,0.31,FAUC,1.05307867992,59.205,4349.32,5.32,0.5,0.52653933996,0.16322719538760003
2D1,182.0,0.155,FAUC,0.95048310864,59.205,4350.22,6.22,0.5,0.47524155432,0.07366244091959999
2D1,182.0,0.31,FAUC,0.6450549136800001,59.205,4350.29,6.29,0.5,0.32252745684000006,0.0999835116204
2D1,182.0,0.465,FAUC,1.08727720368,59.205,4350.36,6.36,0.5,0.54363860184,0.25279194985560005
2D1,182.0,0.31,FAUC,0.8832653205600002,59.205,4350.46,6.46,0.5,0.4416326602800001,0.13690612468680002
2D1,182.0,0.155,FAUC,0.47524155432,59.205,4350.49,6.49,0.5,0.23762077716,0.036831220459799995
2D1,182.0,0.62,FAUC,0.95048310864,59.205,4350.58,6.58,0.5,0.47524155432,0.29464976367839996
2D1,182.0,0.31,FAUC,0.5778371256,59.205,4350.59,6.59,0.5,0.2889185628,0.08956475446800001
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4350.83,6.83,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4351.17,7.17,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.62,FAUC,0.22052151528,59.205,4351.34,7.34,0.5,0.11026075764,0.06836166973680001
2D1,182.0,0.31,FAUC,1.08727720368,59.205,4351.42,7.42,0.5,0.54363860184,0.1685279665704
2D1,182.0,1.5490000000000002,FAUC,1.8679469529600001,59.205,4351.45,7.45,0.5,0.9339734764800001,1.44672491506752
2D1,182.0,0.155,FAUC,0.8832653205600002,59.205,4351.52,7.52,0.5,0.4416326602800001,0.06845306234340001
2D1,182.0,0.155,FAUC,0.7476504849600001,59.205,4351.53,7.53,0.5,0.37382524248000004,0.0579429125844
2D1,182.0,0.155,FAUC,0.6792534374400001,59.205,4351.59,7.59,0.5,0.33962671872000005,0.05264214140160001
2D1,182.0,1.859,FAUC,1.94106103824,59.205,4351.69,7.69,0.5,0.97053051912,1.80421623504408
2D1,182.0,0.31,FAUC,0.8832653205600002,59.205,4351.73,7.73,0.5,0.4416326602800001,0.13690612468680002
2D1,182.0,0.155,FAUC,0.6792534374400001,59.205,4351.85,7.85,0.5,0.33962671872000005,0.05264214140160001
2D1,182.0,5.5760000000000005,SHWR,2.35851888,59.205,4352.14,8.14,0.8207724706514921,1.93580736821579,10.794061885171246
2D1,182.0,0.774,FAUC,2.8797515524799997,59.205,4352.28,8.28,0.5,1.4398757762399998,1.11446385080976
2D1,182.0,0.465,FAUC,2.42219888976,59.205,4352.28,8.28,0.5,1.21109944488,0.5631612418692001
2D1,182.0,0.31,FAUC,1.7323321173600001,59.205,4352.29,8.29,0.5,0.8661660586800001,0.2685114781908
2D1,182.0,0.155,FAUC,0.47524155432,59.205,4352.32,8.32,0.5,0.23762077716,0.036831220459799995
2D1,182.0,0.31,FAUC,3.3278701396800003,59.205,4352.39,8.39,0.5,1.6639350698400002,0.5158198716504
2D1,182.0,10.378,SHWR,2.25946108704,59.205,4352.4,8.4,0.8207724706514921,1.8545034587507268,19.246036894915044
2D1,182.0,0.62,FAUC,1.7665306411200004,59.205,4352.44,8.44,0.5,0.8832653205600002,0.5476244987472001
2D1,182.0,0.31,FAUC,2.51300186664,59.205,4352.49,8.49,0.5,1.25650093332,0.3895152893292
2D1,182.0,0.465,FAUC,2.2193662660799998,59.205,4352.64,8.64,0.5,1.1096831330399999,0.5160026568636
2D1,182.0,0.155,FAUC,0.8832653205600002,59.205,4352.87,8.87,0.5,0.4416326602800001,0.06845306234340001
2D1,182.0,0.31,FAUC,1.562518758,59.205,4352.89,8.89,0.5,0.781259379,0.24219040749
2D1,182.0,0.155,FAUC,1.3585068748800002,59.205,4352.97,8.97,0.5,0.6792534374400001,0.10528428280320001
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4352.98,8.98,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.774,FAUC,2.0106373452,59.205,4352.99,8.99,0.5,1.0053186726,0.7781166525924001
2D1,182.0,0.155,FAUC,1.08727720368,59.205,4353.93,9.93,0.5,0.54363860184,0.0842639832852
2D1,182.0,0.155,FAUC,1.2901098273600002,59.205,4353.96,9.96,0.5,0.6450549136800001,0.0999835116204
2D1,182.0,0.62,FAUC,0.33962671872000005,59.205,4354.02,10.02,0.5,0.16981335936000003,0.10528428280320001
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4355.18,11.18,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.155,FAUC,0.7476504849600001,59.205,4355.48,11.48,0.5,0.37382524248000004,0.0579429125844
2D1,182.0,0.774,FAUC,1.06015423656,59.205,4357.47,13.47,0.5,0.53007711828,0.4102796895487201
2D1,182.0,0.465,FAUC,0.49764748368000006,59.205,4357.49,13.49,0.5,0.24882374184000003,0.11570303995560002
2D1,182.0,0.465,FAUC,0.5660445312,59.205,4357.51,13.51,0.5,0.2830222656,0.13160535350400002
2D1,182.0,0.31,FAUC,0.5778371256,59.205,4357.51,13.51,0.5,0.2889185628,0.08956475446800001
2D1,182.0,0.155,FAUC,0.47524155432,59.205,4357.53,13.53,0.5,0.23762077716,0.036831220459799995
2D1,182.0,0.155,FAUC,0.47524155432,59.205,4357.54,13.54,0.5,0.23762077716,0.036831220459799995
2D1,182.0,0.155,FAUC,1.4269039224,59.205,4357.57,13.57,0.5,0.7134519612,0.110585053986
2D1,182.0,0.31,FAUC,0.81486827304,59.205,4357.59,13.59,0.5,0.40743413652,0.12630458232119998
2D1,182.0,0.31,FAUC,1.3927053986400002,59.205,4358.25,14.25,0.5,0.6963526993200001,0.2158693367892
2D1,182.0,0.155,FAUC,1.3585068748800002,59.205,4358.4,14.4,0.5,0.6792534374400001,0.10528428280320001
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4358.42,14.42,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4358.64,14.64,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.31,FAUC,0.6450549136800001,59.205,4358.66,14.66,0.5,0.32252745684000006,0.0999835116204
2D1,182.0,0.155,FAUC,1.1544949917600003,59.205,4359.17,15.17,0.5,0.5772474958800001,0.08947336186140001
2D1,182.0,0.31,FAUC,2.07195883608,59.205,4359.26,15.26,0.5,1.03597941804,0.3211536195924
2D1,182.0,0.31,FAUC,1.5283202342400002,59.205,4359.3,15.3,0.5,0.7641601171200001,0.2368896363072
2D1,182.0,0.31,FAUC,1.3927053986400002,59.205,4359.45,15.45,0.5,0.6963526993200001,0.2158693367892
2D1,182.0,0.31,FAUC,0.61085638992,59.205,4359.47,15.47,0.5,0.30542819496,0.0946827404376
2D1,182.0,0.155,FAUC,0.95048310864,59.205,4359.49,15.49,0.5,0.47524155432,0.07366244091959999
2D1,182.0,0.31,FAUC,1.1544949917600003,59.205,4359.5,15.5,0.5,0.5772474958800001,0.17894672372280002
2D1,182.0,0.31,FAUC,1.1544949917600003,59.205,4359.51,15.51,0.5,0.5772474958800001,0.17894672372280002
2D1,182.0,0.155,FAUC,0.8832653205600002,59.205,4359.63,15.63,0.5,0.4416326602800001,0.06845306234340001
2D1,182.0,0.31,FAUC,1.18869351552,59.205,4359.65,15.65,0.5,0.59434675776,0.1842474949056
2D1,182.0,0.465,FAUC,0.8832653205600002,59.205,4359.67,15.67,0.5,0.4416326602800001,0.20535918703020004
2D1,182.0,0.155,FAUC,0.95048310864,59.205,4359.73,15.73,0.5,0.47524155432,0.07366244091959999
2D1,182.0,0.155,FAUC,0.6792534374400001,59.205,4359.9,15.9,0.5,0.33962671872000005,0.05264214140160001
2D1,182.0,0.155,FAUC,1.4941217104800002,59.205,4359.91,15.91,0.5,0.7470608552400001,0.11579443256220003
2D1,182.0,0.31,FAUC,0.7476504849600001,59.205,4359.94,15.94,0.5,0.37382524248000004,0.1158858251688
2D1,182.0,0.155,FAUC,1.08727720368,59.205,4360.0,16.0,0.5,0.54363860184,0.0842639832852
2D1,182.0,1.084,FAUC,0.54363860184,59.205,4360.17,16.17,0.5,0.27181930092,0.29465212219728004
2D1,182.0,0.31,FAUC,1.45992318672,59.205,4360.25,16.25,0.5,0.72996159336,0.22628809394160002
2D1,182.0,0.31,FAUC,1.08727720368,59.205,4360.41,16.41,0.5,0.54363860184,0.1685279665704
2D1,182.0,1.239,FAUC,1.46935726224,59.205,4360.42,16.42,0.5,0.73467863112,0.9102668239576801
2D1,182.0,0.929,FAUC,1.67572766424,59.205,4360.67,16.67,0.5,0.83786383212,0.7783755000394802
2D1,182.0,0.155,FAUC,2.7170137497600004,59.205,4360.92,16.92,0.5,1.3585068748800002,0.21056856560640003
2D1,182.0,0.465,FAUC,0.90567124992,59.205,4361.52,17.52,0.5,0.45283562496,0.21056856560640003
2D1,182.0,0.465,FAUC,2.0825721710400003,59.205,4361.71,17.71,0.5,1.0412860855200001,0.4841980297668001
2D1,182.0,0.465,FAUC,0.7924623436800001,59.205,4361.73,17.73,0.5,0.39623117184000006,0.18424749490560002
2D1,182.0,0.31,FAUC,0.6450549136800001,59.205,4361.94,17.94,0.5,0.32252745684000006,0.0999835116204
2D1,182.0,0.465,FAUC,1.4717157811200001,59.205,4361.95,17.95,0.5,0.7358578905600001,0.34217391911040007
2D1,182.0,0.155,FAUC,1.08727720368,59.205,4361.98,17.98,0.5,0.54363860184,0.0842639832852
2D1,182.0,0.31,FAUC,1.8337484292,59.205,4362.14,18.14,0.5,0.9168742146,0.284231006526
2D1,182.0,0.31,FAUC,1.32430835112,59.205,4362.33,18.33,0.5,0.66215417556,0.2052677944236
2D1,182.0,0.31,FAUC,0.50944007808,59.205,4362.69,18.69,0.5,0.25472003904,0.07896321210240001
2D1,182.0,0.155,FAUC,1.2901098273600002,59.205,4362.74,18.74,0.5,0.6450549136800001,0.0999835116204
2D1,182.0,0.155,FAUC,1.08727720368,59.205,4363.02,19.02,0.5,0.54363860184,0.0842639832852
2D1,182.0,0.465,FAUC,1.8561543585600002,59.205,4363.03,19.03,0.5,0.9280771792800001,0.43155588836520004
2D1,182.0,0.155,FAUC,0.61085638992,59.205,4364.12,20.12,0.5,0.30542819496,0.0473413702188
2D1,182.0,0.155,FAUC,0.61085638992,59.205,4364.28,20.28,0.5,0.30542819496,0.0473413702188
2D1,182.0,0.465,FAUC,0.58845046056,59.205,4364.44,20.44,0.5,0.29422523028,0.1368147320802
2D1,182.0,0.31,FAUC,0.6792534374400001,59.205,4364.68,20.68,0.5,0.33962671872000005,0.10528428280320001
2D1,182.0,0.929,FAUC,1.6863409992,59.205,4365.41,21.41,0.5,0.8431704996,0.7833053941284001
2D1,182.0,0.465,FAUC,1.7205395229600002,59.205,4365.45,21.45,0.5,0.8602697614800001,0.4000254390882001
2D1,182.0,2.0140000000000002,FAUC,1.81252175928,59.205,4365.74,21.74,0.5,0.90626087964,1.8252094115949602
2D1,182.0,0.31,FAUC,0.8832653205600002,59.205,4366.69,22.69,0.5,0.4416326602800001,0.13690612468680002
2D1,182.0,0.155,FAUC,0.81486827304,59.205,4366.76,22.76,0.5,0.40743413652,0.06315229116059999
2D1,182.0,0.155,FAUC,0.81486827304,59.205,4366.84,22.84,0.5,0.40743413652,0.06315229116059999
2D1,182.0,0.155,FAUC,1.08727720368,59.205,4367.21,23.21,0.5,0.54363860184,0.0842639832852
2D1,182.0,0.155,FAUC,0.54363860184,59.205,4367.26,23.26,0.5,0.27181930092,0.0421319916426
2D1,182.0,0.155,FAUC,0.7476504849600001,59.205,4367.77,23.77,0.5,0.37382524248000004,0.0579429125844
2D1,182.0,0.155,FAUC,0.8832653205600002,59.205,4367.96,23.96,0.5,0.4416326602800001,0.06845306234340001
2D1,182.0,0.155,FAUC,1.08727720368,59.205,4367.96,23.96,0.5,0.54363860184,0.0842639832852
2D1,182.0,1.239,FAUC,1.44341355456,59.205,4367.97,23.97,0.5,0.72170677728,0.89419469704992
1D1,183.0,0.155,FAUC,0.81486827304,59.3455,4374.93,6.93,0.5,0.40743413652,0.06315229116059999
1D1,183.0,0.62,FAUC,1.5118106020799997,59.3455,4374.93,6.93,0.5,0.7559053010399999,0.46866128664479995
1D1,183.0,1.084,FAUC,1.1934105532800001,59.3455,4375.35,7.35,0.5,0.5967052766400001,0.64682851987776
1D1,183.0,3.0980000000000003,FAUC,1.39978095528,59.3455,4375.41,7.41,0.5,0.69989047764,2.1682606997287204
1D1,183.0,0.155,FAUC,0.54363860184,59.3455,4375.47,7.47,0.5,0.27181930092,0.0421319916426
1D1,183.0,1.5490000000000002,FAUC,0.10849186848,59.3455,4375.47,7.47,0.5,0.05424593424,0.08402695213776001
1D1,183.0,0.155,FAUC,0.7476504849600001,59.3455,4376.03,8.03,0.5,0.37382524248000004,0.0579429125844
1D1,183.0,0.31,FAUC,1.05307867992,59.3455,4376.19,8.19,0.5,0.52653933996,0.16322719538760003
1D1,183.0,0.155,FAUC,1.562518758,59.3455,4376.35,8.35,0.5,0.781259379,0.121095203745
1D1,183.0,0.155,FAUC,0.6792534374400001,59.3455,4380.69,12.69,0.5,0.33962671872000005,0.05264214140160001
1D1,183.0,16.109,SHWR,2.22997960104,59.3455,4382.44,14.44,0.8203200100620794,1.829296888763365,29.46814358108905
1D1,183.0,0.155,FAUC,0.95048310864,59.3455,4382.81,14.81,0.5,0.47524155432,0.07366244091959999
1D1,183.0,0.155,FAUC,1.22289203928,59.3455,4382.92,14.92,0.5,0.61144601964,0.0947741330442
1D1,183.0,1.5490000000000002,FAUC,0.72052751784,59.3455,4383.17,15.17,0.5,0.36026375892,0.55804856256708
1D1,183.0,0.774,FAUC,1.45402688952,59.3455,4383.3,15.3,0.5,0.72701344476,0.56270840624424
1D1,183.0,1.084,FAUC,1.16392906728,59.3455,4383.32,15.32,0.5,0.58196453364,0.6308495544657601
1D1,183.0,0.155,FAUC,1.6981335936,59.3455,4384.68,16.68,0.5,0.8490667968,0.131605353504
1D1,183.0,0.465,FAUC,1.31369501616,59.3455,4384.68,16.68,0.5,0.65684750808,0.30543409125720006
1D1,183.0,1.3940000000000001,FAUC,1.19223129384,59.3455,4384.76,16.76,0.5,0.59611564692,0.8309852118064801
1D1,183.0,0.155,FAUC,1.22289203928,59.3455,4385.13,17.13,0.5,0.61144601964,0.0947741330442
1D1,183.0,0.31,FAUC,0.8832653205600002,59.3455,4385.17,17.17,0.5,0.4416326602800001,0.13690612468680002
1D1,183.0,1.239,FAUC,1.6898787775200002,59.3455,4385.2,17.2,0.5,0.8449393887600001,1.0468799026736402
1D1,183.0,0.774,FAUC,1.60261357896,59.3455,4385.4,17.4,0.5,0.80130678948,0.62021145505752
1D1,183.0,0.155,FAUC,1.9021454767200003,59.3455,4385.77,17.77,0.5,0.9510727383600002,0.14741627444580002
1D1,183.0,1.704,FAUC,1.86440917464,59.3455,4385.78,17.78,0.5,0.93220458732,1.58847661679328
1D1,183.0,0.62,FAUC,1.62973654608,59.3455,4385.82,17.82,0.5,0.81486827304,0.5052183292847999
1D1,183.0,0.465,FAUC,1.17690092112,59.3455,4386.91,18.91,0.5,0.58845046056,0.2736294641604
1D1,183.0,0.31,FAUC,1.4269039224,59.3455,4386.93,18.93,0.5,0.7134519612,0.221170107972
1D1,183.0,1.084,FAUC,1.80544620264,59.3455,4387.01,19.01,0.5,0.90272310132,0.9785518418308801
1D1,183.0,2.0140000000000002,FAUC,1.95992918928,59.3455,4387.86,19.86,0.5,0.97996459464,1.9736486936049602
1D1,183.0,0.465,FAUC,1.54011282864,59.3455,4387.9,19.9,0.5,0.77005641432,0.35807623265880006
1D1,183.0,2.943,FAUC,1.9304477032799998,59.3455,4387.93,19.93,0.5,0.9652238516399999,2.8406537953765194
1H5,184.0,0.142,FAUC,1.9021454767200003,59.4375,4398.45,6.45,0.5,0.9510727383600002,0.13505232884712
1H5,184.0,0.569,FAUC,1.6132269139200002,59.4375,4398.46,6.46,0.5,0.8066134569600001,0.45896305701024
1H5,184.0,0.569,FAUC,1.8679469529600001,59.4375,4398.49,6.49,0.5,0.9339734764800001,0.53143090811712
1H5,184.0,0.997,FAUC,1.9693632648,59.4375,4398.57,6.57,0.5,0.9846816324,0.9817275875028
1H5,184.0,0.142,FAUC,1.4269039224,59.4375,4398.6,6.6,0.5,0.7134519612,0.10131017849039999
1H5,184.0,6.691,SHWR,2.35851888,59.4375,4398.83,6.83,0.8200224971878515,1.9340385416422947,12.940651882128593
1H5,184.0,0.569,FAUC,1.30779871896,59.4375,4399.26,7.26,0.5,0.65389935948,0.37206873554411996
1H5,184.0,0.142,FAUC,0.47524155432,59.4375,4399.29,7.29,0.5,0.23762077716,0.03374215035672
1H5,184.0,0.142,FAUC,0.33962671872000005,59.4375,4399.31,7.31,0.5,0.16981335936000003,0.024113497029120003
1H5,184.0,0.42700000000000005,FAUC,1.3361009455200001,59.4375,4399.44,7.44,0.5,0.6680504727600001,0.2852575518685201
1H5,184.0,0.285,FAUC,1.2901098273600002,59.4375,4399.47,7.47,0.5,0.6450549136800001,0.18384065039880002
1H5,184.0,0.142,FAUC,0.47524155432,59.4375,4399.48,7.48,0.5,0.23762077716,0.03374215035672
1H5,184.0,0.285,FAUC,2.13917662416,59.4375,4410.41,18.41,0.5,1.06958831208,0.3048326689428
1H5,184.0,0.42700000000000005,FAUC,1.6981335936,59.4375,4410.42,18.42,0.5,0.8490667968,0.36255152223360004
1H5,184.0,0.142,FAUC,0.47524155432,59.4375,4410.75,18.75,0.5,0.23762077716,0.03374215035672
1H5,184.0,0.142,FAUC,0.47524155432,59.4375,4410.76,18.76,0.5,0.23762077716,0.03374215035672
1H5,184.0,0.42700000000000005,FAUC,1.01888015616,59.4375,4410.78,18.78,0.5,0.50944007808,0.21753091334016006
1H5,184.0,0.569,FAUC,1.20520314768,59.4375,4411.59,19.59,0.5,0.60260157384,0.34288029551496
1H5,184.0,0.569,FAUC,1.68162396144,59.4375,4411.95,19.95,0.5,0.84081198072,0.4784220170296799
1H5,184.0,0.285,FAUC,0.8832653205600002,59.4375,4412.04,20.04,0.5,0.4416326602800001,0.12586530817980002
1H5,184.0,0.142,FAUC,0.6792534374400001,59.4375,4412.13,20.13,0.5,0.33962671872000005,0.048226994058240005
1H5,184.0,0.142,FAUC,0.81486827304,59.4375,4413.27,21.27,0.5,0.40743413652,0.057855647385839995
1H5,184.0,0.142,FAUC,0.47524155432,59.4375,4413.86,21.86,0.5,0.23762077716,0.03374215035672
1H5,184.0,0.285,FAUC,1.2901098273600002,59.4375,4413.99,21.99,0.5,0.6450549136800001,0.18384065039880002
1H5,184.0,0.285,FAUC,1.9021454767200003,59.4375,4414.47,22.47,0.5,0.9510727383600002,0.2710557304326
1H5,184.0,0.285,FAUC,1.2901098273600002,59.4375,4414.49,22.49,0.5,0.6450549136800001,0.18384065039880002
1H5,184.0,0.142,FAUC,1.62973654608,59.4375,4414.5,22.5,0.5,0.81486827304,0.11571129477167999
1H5,184.0,0.142,FAUC,0.81486827304,59.4375,4414.51,22.51,0.5,0.40743413652,0.057855647385839995
1H5,184.0,0.997,FAUC,1.4846876349600002,59.4375,4414.96,22.96,0.5,0.7423438174800001,0.7401167860275601
1H5,184.0,0.142,FAUC,1.6981335936,59.4375,4415.0,23.0,0.5,0.8490667968,0.12056748514559999
1H5,184.0,0.142,FAUC,0.61085638992,59.4375,4415.04,23.04,0.5,0.30542819496,0.04337080368432
1H5,184.0,0.142,FAUC,0.61085638992,59.4375,4415.07,23.07,0.5,0.30542819496,0.04337080368432
1H5,184.0,0.142,FAUC,1.08727720368,59.4375,4415.08,23.08,0.5,0.54363860184,0.07719668146127999
1E7,185.0,0.902,FAUC,1.6073306167200003,59.5115,4425.17,9.17,0.5,0.8036653083600002,0.7249061081407201
1E7,185.0,0.451,FAUC,1.3585068748800002,59.5115,4425.33,9.33,0.5,0.6792534374400001,0.3063433002854401
1E7,185.0,0.301,FAUC,0.6792534374400001,59.5115,4425.75,9.75,0.5,0.33962671872000005,0.10222764233472001
1E7,185.0,0.301,FAUC,0.37382524248000004,59.5115,4426.16,10.16,0.5,0.18691262124000002,0.05626069899324
1E7,185.0,0.15,FAUC,0.33962671872000005,59.5115,4426.94,10.94,0.5,0.16981335936000003,0.025472003904000003
1E7,185.0,0.301,FAUC,0.7476504849600001,59.5115,4426.97,10.97,0.5,0.37382524248000004,0.11252139798648
1E7,185.0,7.513999999999999,SHWR,1.7995499054400002,59.5115,4427.11,11.11,0.8197824774502825,1.475239479777025,11.084949451044565
1E7,185.0,0.601,FAUC,0.6627438052800001,59.5115,4427.73,11.73,0.5,0.33137190264000005,0.19915451348664
1E7,185.0,0.15,FAUC,1.9693632648,59.5115,4428.91,12.91,0.5,0.9846816324,0.14770224486
1E7,185.0,0.601,FAUC,1.4269039224,59.5115,4429.04,13.04,0.5,0.7134519612,0.4287846286812
1E7,185.0,0.301,FAUC,0.5778371256,59.5115,4429.24,13.24,0.5,0.2889185628,0.0869644874028
1E7,185.0,0.301,FAUC,0.37382524248000004,59.5115,4429.26,13.26,0.5,0.18691262124000002,0.05626069899324
1E7,185.0,0.15,FAUC,0.95048310864,59.5115,4429.29,13.29,0.5,0.47524155432,0.07128623314799999
1E7,185.0,0.7509999999999999,FAUC,0.31250375160000005,59.5115,4429.29,13.29,0.5,0.15625187580000002,0.11734515872579998
1E7,185.0,0.601,FAUC,0.9681720002399999,59.5115,4429.3,13.3,0.5,0.48408600011999997,0.29093568607212
1E7,185.0,1.653,FAUC,1.0554371988,59.5115,4429.32,13.32,0.5,0.5277185994,0.8723188448082001
1E7,185.0,0.601,FAUC,1.10378683584,59.5115,4429.37,13.37,0.5,0.55189341792,0.33168794416992
1E7,185.0,0.301,FAUC,0.7476504849600001,59.5115,4429.4,13.4,0.5,0.37382524248000004,0.11252139798648
1E7,185.0,1.202,FAUC,0.59434675776,59.5115,4433.57,17.57,0.5,0.29717337888,0.35720240141376003
1E7,185.0,0.15,FAUC,0.7476504849600001,59.5115,4433.68,17.68,0.5,0.37382524248000004,0.05607378637200001
1E7,185.0,0.301,FAUC,0.8832653205600002,59.5115,4434.56,18.56,0.5,0.4416326602800001,0.13293143074428002
1E7,185.0,0.301,FAUC,0.6450549136800001,59.5115,4434.57,18.57,0.5,0.32252745684000006,0.09708076450884001
1E7,185.0,0.451,FAUC,1.67572766424,59.5115,4434.58,18.58,0.5,0.83786383212,0.3778765882861201
1E7,185.0,0.301,FAUC,1.7323321173600001,59.5115,4435.02,19.02,0.5,0.8661660586800001,0.26071598366268
1E7,185.0,0.902,FAUC,1.415111328,59.5115,4435.05,19.05,0.5,0.707555664,0.638215208928
1E9,186.0,4.585,FAUC,1.1485986945600002,59.561,4445.11,5.11,0.5,0.5742993472800001,2.6331625072788003
1E9,186.0,0.131,FAUC,1.01888015616,59.561,4446.79,6.79,0.5,0.50944007808,0.06673665022848002
1E9,186.0,0.262,FAUC,0.7806697492800001,59.561,4446.91,6.91,0.5,0.39033487464000005,0.10226773715568001
1E9,186.0,0.524,FAUC,1.2736001952000002,59.561,4447.01,7.01,0.5,0.6368000976000001,0.33368325114240005
1E9,186.0,0.524,FAUC,0.7641601171200001,59.561,4447.07,7.07,0.5,0.38208005856000005,0.20020995068544
1E9,186.0,0.39299999999999996,FAUC,0.81486827304,59.561,4447.1,7.1,0.5,0.40743413652,0.16012161565235997
1E9,186.0,0.7859999999999999,FAUC,1.6981335936,59.561,4447.15,7.15,0.5,0.8490667968,0.6673665022847999
1E9,186.0,0.131,FAUC,1.4941217104800002,59.561,4447.28,7.28,0.5,0.7470608552400001,0.09786497203644001
1E9,186.0,0.131,FAUC,2.03776031232,59.561,4448.18,8.18,0.5,1.01888015616,0.13347330045696004
1E9,186.0,0.262,FAUC,1.5283202342400002,59.561,4448.2,8.2,0.5,0.7641601171200001,0.20020995068544
1E9,186.0,0.131,FAUC,1.4941217104800002,59.561,4448.22,8.22,0.5,0.7470608552400001,0.09786497203644001
1E9,186.0,0.39299999999999996,FAUC,3.35145532848,59.561,4448.27,8.27,0.5,1.67572766424,0.65856097204632
1E9,186.0,0.7859999999999999,FAUC,1.3585068748800002,59.561,4448.59,8.59,0.5,0.6792534374400001,0.5338932018278401
1E9,186.0,0.7859999999999999,FAUC,1.6073306167200003,59.561,4448.61,8.61,0.5,0.8036653083600002,0.63168093237096
1E9,186.0,0.655,FAUC,1.31723279448,59.561,4448.64,8.64,0.5,0.65861639724,0.43139374019220006
1E9,186.0,0.262,FAUC,1.5283202342400002,59.561,4448.66,8.66,0.5,0.7641601171200001,0.20020995068544
1E9,186.0,0.131,FAUC,1.01888015616,59.561,4448.95,8.95,0.5,0.50944007808,0.06673665022848002
1E9,186.0,0.524,FAUC,2.29248035136,59.561,4449.76,9.76,0.5,1.14624017568,0.60062985205632
1E9,186.0,0.262,FAUC,0.50944007808,59.561,4450.27,10.27,0.5,0.25472003904,0.06673665022848002
1E9,186.0,0.262,FAUC,2.7854107972800004,59.561,4450.5,10.5,0.5,1.3927053986400002,0.36488881444368004
1E9,186.0,0.262,FAUC,1.5967172817600002,59.561,4450.54,10.54,0.5,0.7983586408800001,0.20916996391056006
1E9,186.0,0.262,FAUC,1.7995499054400002,59.561,4450.6,10.6,0.5,0.8997749527200001,0.23574103761264
1E9,186.0,0.262,FAUC,0.7806697492800001,59.561,4450.65,10.65,0.5,0.39033487464000005,0.10226773715568001
1E9,186.0,0.262,FAUC,0.7806697492800001,59.561,4450.71,10.71,0.5,0.39033487464000005,0.10226773715568001
1E9,186.0,0.131,FAUC,0.54363860184,59.561,4450.8,10.8,0.5,0.27181930092,0.03560832842052
1E9,186.0,0.262,FAUC,2.5813989141600002,59.561,4450.85,10.85,0.5,1.2906994570800001,0.3381632577549601
1E9,186.0,0.262,FAUC,1.01888015616,59.561,4450.86,10.86,0.5,0.50944007808,0.13347330045696004
1E9,186.0,0.262,FAUC,1.2901098273600002,59.561,4450.88,10.88,0.5,0.6450549136800001,0.16900438738416004
1E9,186.0,0.39299999999999996,FAUC,1.3585068748800002,59.561,4450.96,10.96,0.5,0.6792534374400001,0.26694660091392003
1E9,186.0,0.262,FAUC,1.01888015616,59.561,4451.01,11.01,0.5,0.50944007808,0.13347330045696004
1E9,186.0,0.131,FAUC,1.4941217104800002,59.561,4451.09,11.09,0.5,0.7470608552400001,0.09786497203644001
