Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D3,182.0,0.7120000000000001,FAUC,1.60261357896,59.205,4350.64,6.64,0.5,0.80130678948,0.5705304341097601
2D3,182.0,2.136,FAUC,0.03655704264,59.205,4350.72,6.72,0.5,0.01827852132,0.03904292153952
2D3,182.0,0.142,FAUC,1.01888015616,59.205,4350.76,6.76,0.5,0.50944007808,0.07234049108736
2D3,182.0,4.129,SHWR,2.35851888,59.205,4351.27,7.27,0.8207724706514921,1.93580736821579,7.992948623362997
2D3,182.0,0.42700000000000005,FAUC,1.1544949917600003,59.205,4353.67,9.67,0.5,0.5772474958800001,0.24648468074076008
2D3,182.0,0.142,FAUC,0.2712296712,59.205,4353.67,9.67,0.5,0.1356148356,0.0192573066552
2D3,182.0,0.142,FAUC,1.01888015616,59.205,4356.0,12.0,0.5,0.50944007808,0.07234049108736
2D3,182.0,0.285,FAUC,0.95048310864,59.205,4356.02,12.02,0.5,0.47524155432,0.1354438429812
2D3,182.0,0.142,FAUC,0.40802376624000003,59.205,4356.15,12.15,0.5,0.20401188312000001,0.02896968740304
2D3,182.0,0.142,FAUC,0.2712296712,59.205,4356.15,12.15,0.5,0.1356148356,0.0192573066552
2D3,182.0,0.569,FAUC,1.32430835112,59.205,4356.25,12.25,0.5,0.66215417556,0.37676572589364
2D3,182.0,0.42700000000000005,FAUC,1.2901098273600002,59.205,4356.39,12.39,0.5,0.6450549136800001,0.2754384481413601
2D3,182.0,0.569,FAUC,1.47761207832,59.205,4361.87,17.87,0.5,0.73880603916,0.4203806362820399
2D3,182.0,0.285,FAUC,1.1544949917600003,59.205,4362.09,18.09,0.5,0.5772474958800001,0.16451553632580002
2D3,182.0,0.42700000000000005,FAUC,0.1356148356,59.205,4362.09,18.09,0.5,0.0678074178,0.028953767400600006
2D3,182.0,0.142,FAUC,0.8832653205600002,59.205,4362.18,18.18,0.5,0.4416326602800001,0.06271183775976001
2D3,182.0,0.142,FAUC,1.2901098273600002,59.205,4362.19,18.19,0.5,0.6450549136800001,0.09159779774256
2D3,182.0,0.285,FAUC,0.9846816324,59.205,4362.19,18.19,0.5,0.4923408162,0.140317132617
2D3,182.0,0.142,FAUC,0.2712296712,59.205,4362.19,18.19,0.5,0.1356148356,0.0192573066552
2D3,182.0,0.42700000000000005,FAUC,1.4269039224,59.205,4362.73,18.73,0.5,0.7134519612,0.30464398743240007
2D3,182.0,0.285,FAUC,1.4269039224,59.205,4362.74,18.74,0.5,0.7134519612,0.20333380894199998
2D3,182.0,0.142,FAUC,0.40802376624000003,59.205,4362.86,18.86,0.5,0.20401188312000001,0.02896968740304
2D3,182.0,0.285,FAUC,1.4269039224,59.205,4362.98,18.98,0.5,0.7134519612,0.20333380894199998
2D3,182.0,0.285,FAUC,1.08727720368,59.205,4363.58,19.58,0.5,0.54363860184,0.15493700152440001
2D3,182.0,0.42700000000000005,FAUC,1.3361009455200001,59.205,4364.71,20.71,0.5,0.6680504727600001,0.2852575518685201
2D3,182.0,3.844,FAUC,1.25826982248,59.205,4364.73,20.73,0.5,0.62913491124,2.4183945988065596
2D3,182.0,0.42700000000000005,FAUC,1.31369501616,59.205,4364.82,20.82,0.5,0.65684750808,0.2804738859501601
2D3,182.0,0.142,FAUC,0.2712296712,59.205,4364.83,20.83,0.5,0.1356148356,0.0192573066552
2D3,182.0,0.569,FAUC,0.8997749527200001,59.205,4364.93,20.93,0.5,0.44988747636000004,0.25598597404884
2D3,182.0,0.142,FAUC,0.2712296712,59.205,4364.94,20.94,0.5,0.1356148356,0.0192573066552
2D3,182.0,0.42700000000000005,FAUC,0.8608593912,59.205,4365.14,21.14,0.5,0.4304296956,0.18379348002120002
2D3,182.0,0.142,FAUC,0.40802376624000003,59.205,4365.16,21.16,0.5,0.20401188312000001,0.02896968740304
1D8,183.0,0.16699999999999998,FAUC,1.08727720368,59.3455,4375.34,7.34,0.5,0.54363860184,0.09078764650728001
1D8,183.0,0.16699999999999998,FAUC,0.40802376624000003,59.3455,4375.35,7.35,0.5,0.20401188312000001,0.034069984481040004
1D8,183.0,2.333,FAUC,1.2853927896000001,59.3455,4375.42,7.42,0.5,0.6426963948000001,1.4994106890684002
1D8,183.0,12.5,SHWR,2.10733661928,59.3455,4375.75,7.75,0.8203200100620794,1.728690396731958,21.608629959149475
1D8,183.0,1.167,FAUC,0.8832653205600002,59.3455,4376.0,8.0,0.5,0.4416326602800001,0.5153853145467601
1D8,183.0,0.833,FAUC,0.6250075032000001,59.3455,4376.03,8.03,0.5,0.31250375160000005,0.2603156250828
1D8,183.0,0.16699999999999998,FAUC,0.40802376624000003,59.3455,4376.19,8.19,0.5,0.20401188312000001,0.034069984481040004
1D8,183.0,1.0,FAUC,0.91746384432,59.3455,4383.19,15.19,0.5,0.45873192216,0.45873192216
1D8,183.0,3.333,FAUC,3.02951750136,59.3455,4383.21,15.21,0.5,1.51475875068,5.04869091601644
1D8,183.0,1.6669999999999998,FAUC,2.61559743792,59.3455,4383.27,15.27,0.5,1.30779871896,2.18010046450632
1D8,183.0,2.5,FAUC,3.4552301592000005,59.3455,4383.3,15.3,0.5,1.7276150796000003,4.319037699
1D8,183.0,0.16699999999999998,FAUC,1.08727720368,59.3455,4383.46,15.46,0.5,0.54363860184,0.09078764650728001
1D8,183.0,0.667,FAUC,1.71464322576,59.3455,4384.06,16.06,0.5,0.85732161288,0.5718335157909601
1D8,183.0,0.16699999999999998,FAUC,0.7476504849600001,59.3455,4385.38,17.38,0.5,0.37382524248000004,0.062428815494159996
1D8,183.0,0.16699999999999998,FAUC,1.4941217104800002,59.3455,4385.74,17.74,0.5,0.7470608552400001,0.12475916282508001
1D8,183.0,0.16699999999999998,FAUC,0.54363860184,59.3455,4385.76,17.76,0.5,0.27181930092,0.045393823253640005
1D8,183.0,0.833,FAUC,0.8419912401600002,59.3455,4388.61,20.61,0.5,0.4209956200800001,0.35068935152664005
3H1,184.0,0.917,FAUC,1.4162905874399998,59.4375,4392.08,0.08,0.5,0.7081452937199999,0.6493692343412399
3H1,184.0,9.04,SHWR,2.1108743976,59.4375,4392.19,0.19,0.8200224971878515,1.730964494769854,15.647919032719477
3H1,184.0,0.262,FAUC,0.95048310864,59.4375,4392.39,0.39,0.5,0.47524155432,0.12451328723184
3H1,184.0,1.5719999999999998,FAUC,1.71464322576,59.4375,4392.45,0.45,0.5,0.85732161288,1.3477095754473598
3H1,184.0,0.131,FAUC,1.562518758,59.4375,4392.5,0.5,0.5,0.781259379,0.10234497864900001
3H1,184.0,0.39299999999999996,FAUC,1.62973654608,59.4375,4397.83,5.83,0.5,0.81486827304,0.32024323130471993
3H1,184.0,0.7859999999999999,FAUC,0.90567124992,59.4375,4400.1,8.1,0.5,0.45283562496,0.35592880121855996
3H1,184.0,0.262,FAUC,1.05307867992,59.4375,4400.18,8.18,0.5,0.52653933996,0.13795330706952
3H1,184.0,2.358,FAUC,1.0070875617600001,59.4375,4400.23,8.23,0.5,0.5035437808800001,1.1873562353150404
3H1,184.0,1.31,FAUC,1.5754906118399998,59.4375,4400.32,8.32,0.5,0.7877453059199999,1.0319463507552
3H1,184.0,0.131,FAUC,1.01888015616,59.4375,4400.37,8.37,0.5,0.50944007808,0.06673665022848002
3H1,184.0,0.39299999999999996,FAUC,1.1320890624,59.4375,4400.44,8.44,0.5,0.5660445312,0.22245550076159998
3H1,184.0,0.262,FAUC,0.95048310864,59.4375,4400.52,8.52,0.5,0.47524155432,0.12451328723184
3H1,184.0,0.262,FAUC,1.1544949917600003,59.4375,4400.61,8.61,0.5,0.5772474958800001,0.15123884392056003
3H1,184.0,0.131,FAUC,1.08727720368,59.4375,4400.61,8.61,0.5,0.54363860184,0.07121665684104
3H1,184.0,0.7859999999999999,FAUC,1.5967172817600002,59.4375,4400.62,8.62,0.5,0.7983586408800001,0.62750989173168
3H1,184.0,0.262,FAUC,0.5778371256,59.4375,4400.64,8.64,0.5,0.2889185628,0.0756966634536
3H1,184.0,0.39299999999999996,FAUC,0.8832653205600002,59.4375,4400.65,8.65,0.5,0.4416326602800001,0.17356163549004003
3H1,184.0,0.39299999999999996,FAUC,1.06369201488,59.4375,4400.69,8.69,0.5,0.53184600744,0.20901548092392
3H1,184.0,0.262,FAUC,1.05307867992,59.4375,4400.7,8.7,0.5,0.52653933996,0.13795330706952
3H1,184.0,0.131,FAUC,0.95048310864,59.4375,4400.75,8.75,0.5,0.47524155432,0.06225664361592
3H1,184.0,2.489,FAUC,2.1167706948,59.4375,4400.79,8.79,0.5,1.0583853474,2.6343211296785998
3H1,184.0,0.262,FAUC,0.47524155432,59.4375,4400.91,8.91,0.5,0.23762077716,0.06225664361592
3H1,184.0,1.834,FAUC,1.4504891112,59.4375,4401.02,9.02,0.5,0.7252445556,1.3300985149704
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4401.07,9.07,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.262,FAUC,1.9363440004799999,59.4375,4401.13,9.13,0.5,0.9681720002399999,0.25366106406287997
3H1,184.0,0.262,FAUC,2.13917662416,59.4375,4401.27,9.27,0.5,1.06958831208,0.28023213776496003
3H1,184.0,1.834,FAUC,1.5719528335200004,59.4375,4401.29,9.29,0.5,0.7859764167600002,1.4414807483378405
3H1,184.0,0.39299999999999996,FAUC,1.0412860855200001,59.4375,4401.35,9.35,0.5,0.5206430427600001,0.20461271580468
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4401.48,9.48,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.131,FAUC,1.4941217104800002,59.4375,4401.5,9.5,0.5,0.7470608552400001,0.09786497203644001
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4401.5,9.5,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,1.4409999999999998,FAUC,2.05662846336,59.4375,4401.52,9.52,0.5,1.02831423168,1.48180080785088
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4401.59,9.59,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.917,FAUC,2.0861099493600004,59.4375,4401.6,9.6,0.5,1.0430549746800002,0.9564814117815601
3H1,184.0,0.39299999999999996,FAUC,1.5849246873600003,59.4375,4401.64,9.64,0.5,0.7924623436800001,0.31143770106624
3H1,184.0,0.131,FAUC,0.81486827304,59.4375,4401.72,9.72,0.5,0.40743413652,0.053373871884119996
3H1,184.0,0.262,FAUC,0.8490667968,59.4375,4401.73,9.73,0.5,0.4245333984,0.1112277503808
3H1,184.0,0.131,FAUC,1.01888015616,59.4375,4401.74,9.74,0.5,0.50944007808,0.06673665022848002
3H1,184.0,0.131,FAUC,1.4269039224,59.4375,4401.77,9.77,0.5,0.7134519612,0.09346220691720002
3H1,184.0,1.179,FAUC,1.54718838528,59.4375,4401.79,9.79,0.5,0.77359419264,0.9120675531225599
3H1,184.0,0.131,FAUC,1.2901098273600002,59.4375,4401.85,9.85,0.5,0.6450549136800001,0.08450219369208002
3H1,184.0,0.131,FAUC,1.01888015616,59.4375,4401.96,9.96,0.5,0.50944007808,0.06673665022848002
3H1,184.0,1.048,FAUC,1.8089839809600001,59.4375,4402.05,10.05,0.5,0.9044919904800001,0.9479076060230401
3H1,184.0,0.262,FAUC,0.47524155432,59.4375,4402.12,10.12,0.5,0.23762077716,0.06225664361592
3H1,184.0,0.262,FAUC,1.18869351552,59.4375,4402.25,10.25,0.5,0.59434675776,0.15571885053312
3H1,184.0,0.39299999999999996,FAUC,0.95048310864,59.4375,4402.32,10.32,0.5,0.47524155432,0.18676993084775997
3H1,184.0,0.917,FAUC,1.7948328676799998,59.4375,4402.35,10.35,0.5,0.8974164338399999,0.8229308698312799
3H1,184.0,0.262,FAUC,0.61085638992,59.4375,4402.4,10.4,0.5,0.30542819496,0.08002218707952001
3H1,184.0,0.131,FAUC,1.62973654608,59.4375,4402.4,10.4,0.5,0.81486827304,0.10674774376823999
3H1,184.0,0.131,FAUC,0.7476504849600001,59.4375,4402.45,10.45,0.5,0.37382524248000004,0.04897110676488001
3H1,184.0,0.917,FAUC,0.07783112304,59.4375,4404.41,12.41,0.5,0.03891556152,0.035685569913840004
3H1,184.0,0.262,FAUC,1.05307867992,59.4375,4404.62,12.62,0.5,0.52653933996,0.13795330706952
3H1,184.0,0.39299999999999996,FAUC,1.38091280424,59.4375,4404.7,12.7,0.5,0.69045640212,0.27134936603316
3H1,184.0,0.655,FAUC,3.01536638808,59.4375,4404.7,12.7,0.5,1.50768319404,0.9875324920962001
3H1,184.0,0.524,FAUC,1.64742543768,59.4375,4405.3,13.3,0.5,0.82371271884,0.43162546467215995
3H1,184.0,0.262,FAUC,0.2712296712,59.4375,4405.32,13.32,0.5,0.1356148356,0.03553108692720001
3H1,184.0,0.262,FAUC,1.120296468,59.4375,4405.64,13.64,0.5,0.560148234,0.14675883730800002
3H1,184.0,0.131,FAUC,1.4941217104800002,59.4375,4405.65,13.65,0.5,0.7470608552400001,0.09786497203644001
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4405.66,13.66,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.262,FAUC,0.37382524248000004,59.4375,4405.69,13.69,0.5,0.18691262124000002,0.04897110676488001
3H1,184.0,0.655,FAUC,0.5837334228000001,59.4375,4405.7,13.7,0.5,0.29186671140000003,0.191172695967
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4405.72,13.72,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.262,FAUC,0.8490667968,59.4375,4405.75,13.75,0.5,0.4245333984,0.1112277503808
3H1,184.0,0.131,FAUC,0.95048310864,59.4375,4405.77,13.77,0.5,0.47524155432,0.06225664361592
3H1,184.0,0.262,FAUC,0.44104303056,59.4375,4405.78,13.78,0.5,0.22052151528,0.057776637003360005
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4405.78,13.78,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.262,FAUC,0.23821040688,59.4375,4405.8,13.8,0.5,0.11910520344,0.03120556330128
3H1,184.0,0.131,FAUC,1.3585068748800002,59.4375,4405.81,13.81,0.5,0.6792534374400001,0.08898220030464002
3H1,184.0,0.131,FAUC,1.08727720368,59.4375,4405.82,13.82,0.5,0.54363860184,0.07121665684104
3H1,184.0,0.131,FAUC,0.95048310864,59.4375,4405.82,13.82,0.5,0.47524155432,0.06225664361592
3H1,184.0,0.39299999999999996,FAUC,0.20401188312000001,59.4375,4405.83,13.83,0.5,0.10200594156000001,0.04008833503308
3H1,184.0,0.262,FAUC,0.6450549136800001,59.4375,4405.84,13.84,0.5,0.32252745684000006,0.08450219369208002
3H1,184.0,0.262,FAUC,0.50944007808,59.4375,4405.88,13.88,0.5,0.25472003904,0.06673665022848002
3H1,184.0,0.262,FAUC,0.50944007808,59.4375,4405.92,13.92,0.5,0.25472003904,0.06673665022848002
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4405.92,13.92,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.262,FAUC,0.2712296712,59.4375,4405.94,13.94,0.5,0.1356148356,0.03553108692720001
3H1,184.0,0.131,FAUC,0.54363860184,59.4375,4405.96,13.96,0.5,0.27181930092,0.03560832842052
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4405.96,13.96,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.131,FAUC,0.54363860184,59.4375,4406.0,14.0,0.5,0.27181930092,0.03560832842052
3H1,184.0,0.131,FAUC,0.40802376624000003,59.4375,4406.55,14.55,0.5,0.20401188312000001,0.026725556688720006
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4406.56,14.56,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.131,FAUC,0.40802376624000003,59.4375,4406.6,14.6,0.5,0.20401188312000001,0.026725556688720006
3H1,184.0,0.524,FAUC,1.32430835112,59.4375,4407.07,15.07,0.5,0.66215417556,0.34696878799344
3H1,184.0,0.655,FAUC,1.7665306411200004,59.4375,4407.74,15.74,0.5,0.8832653205600002,0.5785387849668001
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4407.75,15.75,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.131,FAUC,0.54363860184,59.4375,4407.95,15.95,0.5,0.27181930092,0.03560832842052
3H1,184.0,0.131,FAUC,0.47524155432,59.4375,4407.98,15.98,0.5,0.23762077716,0.03112832180796
3H1,184.0,0.262,FAUC,0.54363860184,59.4375,4408.75,16.75,0.5,0.27181930092,0.07121665684104
3H1,184.0,1.4409999999999998,FAUC,1.0306727505600002,59.4375,4409.18,17.18,0.5,0.5153363752800001,0.74259971677848
3H1,184.0,1.179,FAUC,2.21111145,59.4375,4409.34,17.34,0.5,1.105555725,1.3034501997750003
3H1,184.0,0.262,FAUC,1.3927053986400002,59.4375,4409.56,17.56,0.5,0.6963526993200001,0.18244440722184002
3H1,184.0,0.524,FAUC,0.45873192216,59.4375,4409.56,17.56,0.5,0.22936596108,0.12018776360592001
3H1,184.0,0.524,FAUC,1.44341355456,59.4375,4409.65,17.65,0.5,0.72170677728,0.37817435129472005
3H1,184.0,0.262,FAUC,1.18869351552,59.4375,4409.68,17.68,0.5,0.59434675776,0.15571885053312
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4410.44,18.44,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.262,FAUC,2.44578407856,59.4375,4410.45,18.45,0.5,1.22289203928,0.32039771429136
3H1,184.0,0.524,FAUC,1.5118106020799997,59.4375,4410.56,18.56,0.5,0.7559053010399999,0.39609437774496
3H1,184.0,0.131,FAUC,1.08727720368,59.4375,4412.89,20.89,0.5,0.54363860184,0.07121665684104
3H1,184.0,0.39299999999999996,FAUC,1.4493098517600003,59.4375,4412.92,20.92,0.5,0.7246549258800001,0.28478938587084
3H1,184.0,0.131,FAUC,1.62973654608,59.4375,4412.98,20.98,0.5,0.81486827304,0.10674774376823999
3H1,184.0,3.275,SHWR,2.35851888,59.4375,4413.03,21.03,0.8200224971878515,1.9340385416422947,6.333976223878515
3H1,184.0,0.131,FAUC,1.62973654608,59.4375,4413.1,21.1,0.5,0.81486827304,0.10674774376823999
3H1,184.0,1.048,FAUC,1.6639350698400002,59.4375,4413.12,21.12,0.5,0.8319675349200001,0.8719019765961601
3H1,184.0,0.131,FAUC,0.6792534374400001,59.4375,4413.17,21.17,0.5,0.33962671872000005,0.04449110015232001
3H1,184.0,0.131,FAUC,0.33962671872000005,59.4375,4413.19,21.19,0.5,0.16981335936000003,0.022245550076160005
3H1,184.0,0.917,FAUC,1.2323261148,59.4375,4413.21,21.21,0.5,0.6161630574,0.5650215236357999
3H1,184.0,2.62,FAUC,1.6981335936,59.4375,4414.13,22.13,0.5,0.8490667968,2.2245550076160003
3H1,184.0,0.39299999999999996,FAUC,1.5849246873600003,59.4375,4414.26,22.26,0.5,0.7924623436800001,0.31143770106624
3H1,184.0,2.489,FAUC,1.90568325504,59.4375,4415.05,23.05,0.5,0.95284162752,2.37162281089728
3H1,184.0,7.992000000000001,SHWR,1.21935426096,59.4375,4415.14,23.14,0.8200224971878515,0.9998979260290664,7.991184224824299
3H1,184.0,0.917,FAUC,1.00001200512,59.4375,4415.48,23.48,0.5,0.50000600256,0.45850550434752
3H1,184.0,0.39299999999999996,FAUC,0.6792534374400001,59.4375,4415.58,23.58,0.5,0.33962671872000005,0.13347330045696001
3H1,184.0,6.287999999999999,SHWR,1.7912950893600001,59.4375,4415.67,23.67,0.8200224971878515,1.468902272377323,9.236457488708606
3H1,184.0,0.131,FAUC,1.4941217104800002,59.4375,4415.82,23.82,0.5,0.7470608552400001,0.09786497203644001
3H1,184.0,0.524,FAUC,1.06958831208,59.4375,4415.88,23.88,0.5,0.53479415604,0.28023213776496003
3H1,184.0,0.39299999999999996,FAUC,1.17690092112,59.4375,4415.9,23.9,0.5,0.58845046056,0.23126103100007997
5E9,185.0,0.249,FAUC,1.4269039224,59.5115,4422.37,6.37,0.5,0.7134519612,0.1776495383388
5E9,185.0,1.119,FAUC,2.06842105776,59.5115,4422.38,6.38,0.5,1.03421052888,1.1572815818167201
5E9,185.0,4.352,SHWR,2.0200714207200003,59.5115,4422.5,6.5,0.8197824774502825,1.6560191539043536,7.206995357791747
5E9,185.0,3.6060000000000003,FAUC,1.4846876349600002,59.5115,4422.61,6.61,0.5,0.7423438174800001,2.6768918058328803
5E9,185.0,0.746,FAUC,1.17690092112,59.5115,4422.67,6.67,0.5,0.58845046056,0.43898404357776
5E9,185.0,0.87,FAUC,1.7075676691200004,59.5115,4422.69,6.69,0.5,0.8537838345600002,0.7427919360672002
5E9,185.0,6.341,SHWR,2.35851888,59.5115,4423.51,7.51,0.8197824774502825,1.9334724505596657,12.260148808998842
5E9,185.0,0.373,FAUC,2.3089899835200005,59.5115,4423.52,7.52,0.5,1.1544949917600003,0.43062663192648004
5E9,185.0,0.124,FAUC,0.61085638992,59.5115,4423.81,7.81,0.5,0.30542819496,0.03787309617504
5E9,185.0,0.124,FAUC,1.6981335936,59.5115,4424.31,8.31,0.5,0.8490667968,0.1052842828032
5E9,185.0,0.124,FAUC,0.95048310864,59.5115,4424.33,8.33,0.5,0.47524155432,0.05892995273568
5E9,185.0,0.124,FAUC,0.61085638992,59.5115,4424.33,8.33,0.5,0.30542819496,0.03787309617504
5E9,185.0,0.124,FAUC,1.3585068748800002,59.5115,4424.48,8.48,0.5,0.6792534374400001,0.08422742624256001
5E9,185.0,7.46,SHWR,2.30663146464,59.5115,4425.17,9.17,0.8197824774502825,1.890936056647353,14.106382982589254
5E9,185.0,0.124,FAUC,0.61085638992,59.5115,4425.52,9.52,0.5,0.30542819496,0.03787309617504
5E9,185.0,9.076,SHWR,2.22644182272,59.5115,4425.58,9.58,0.8197824774502825,1.8251979933283247,16.565496987447876
5E9,185.0,2.86,SHWR,2.35851888,59.5115,4426.27,10.27,0.8197824774502825,1.9334724505596657,5.529731208600644
5E9,185.0,0.124,FAUC,1.3585068748800002,59.5115,4426.36,10.36,0.5,0.6792534374400001,0.08422742624256001
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4426.83,10.83,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.124,FAUC,0.54363860184,59.5115,4426.83,10.83,0.5,0.27181930092,0.033705593314080004
5E9,185.0,1.492,FAUC,1.9929484536,59.5115,4426.89,10.89,0.5,0.9964742268,1.4867395463856001
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4426.93,10.93,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.49700000000000005,FAUC,1.8844565851200001,59.5115,4426.99,10.99,0.5,0.9422282925600001,0.4682874614023201
5E9,185.0,6.0920000000000005,SHWR,2.1108743976,59.5115,4427.01,11.01,0.8197824774502825,1.730457843250901,10.541949181084489
5E9,185.0,0.124,FAUC,1.9693632648,59.5115,4427.07,11.07,0.5,0.9846816324,0.1221005224176
5E9,185.0,0.373,FAUC,1.06369201488,59.5115,4428.14,12.14,0.5,0.53184600744,0.19837856077512003
5E9,185.0,0.124,FAUC,1.1544949917600003,59.5115,4428.16,12.16,0.5,0.5772474958800001,0.07157868948912001
5E9,185.0,0.124,FAUC,1.08727720368,59.5115,4428.89,12.89,0.5,0.54363860184,0.06741118662816001
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4429.02,13.02,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.124,FAUC,1.9021454767200003,59.5115,4429.18,13.18,0.5,0.9510727383600002,0.11793301955664001
5E9,185.0,0.373,FAUC,1.17690092112,59.5115,4429.5,13.5,0.5,0.58845046056,0.21949202178888
5E9,185.0,0.249,FAUC,1.05307867992,59.5115,4432.64,16.64,0.5,0.52653933996,0.13110829565004
5E9,185.0,0.373,FAUC,1.7429454523200003,59.5115,4432.76,16.76,0.5,0.8714727261600002,0.3250593268576801
5E9,185.0,0.124,FAUC,0.61085638992,59.5115,4432.96,16.96,0.5,0.30542819496,0.03787309617504
5E9,185.0,0.373,FAUC,1.4033187336,59.5115,4433.01,17.01,0.5,0.7016593668,0.2617189438164
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4433.22,17.22,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.124,FAUC,0.81486827304,59.5115,4433.23,17.23,0.5,0.40743413652,0.05052183292848
5E9,185.0,0.249,FAUC,0.7134519612,59.5115,4433.47,17.47,0.5,0.3567259806,0.0888247691694
5E9,185.0,0.249,FAUC,0.7806697492800001,59.5115,4433.8,17.8,0.5,0.39033487464000005,0.09719338378536001
5E9,185.0,0.373,FAUC,1.67572766424,59.5115,4433.81,17.81,0.5,0.83786383212,0.31252320938076
5E9,185.0,12.309000000000001,SHWR,2.01771290184,59.5115,4433.82,17.82,0.8197824774502825,1.654085681453794,20.360140653014753
5E9,185.0,0.622,FAUC,0.7606223388000001,59.5115,4433.99,17.99,0.5,0.38031116940000004,0.2365535473668
5E9,185.0,0.373,FAUC,0.31722078936,59.5115,4434.0,18.0,0.5,0.15861039468,0.059161677215639995
5E9,185.0,0.124,FAUC,0.7476504849600001,59.5115,4434.44,18.44,0.5,0.37382524248000004,0.04635433006752
5E9,185.0,0.124,FAUC,0.7476504849600001,59.5115,4434.46,18.46,0.5,0.37382524248000004,0.04635433006752
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4435.0,19.0,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.124,FAUC,0.7476504849600001,59.5115,4435.01,19.01,0.5,0.37382524248000004,0.04635433006752
5E9,185.0,0.124,FAUC,1.62973654608,59.5115,4435.26,19.26,0.5,0.81486827304,0.10104366585696
5E9,185.0,0.746,FAUC,1.45992318672,59.5115,4435.31,19.31,0.5,0.72996159336,0.5445513486465601
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4435.34,19.34,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.373,FAUC,1.94695733544,59.5115,4435.36,19.36,0.5,0.97347866772,0.36310754305956
5E9,185.0,0.49700000000000005,FAUC,0.91746384432,59.5115,4435.37,19.37,0.5,0.45873192216,0.22798976531352005
5E9,185.0,0.249,FAUC,0.95048310864,59.5115,4435.39,19.39,0.5,0.47524155432,0.11833514702568
5E9,185.0,0.249,FAUC,0.7806697492800001,59.5115,4435.41,19.41,0.5,0.39033487464000005,0.09719338378536001
5E9,185.0,0.124,FAUC,0.81486827304,59.5115,4435.42,19.42,0.5,0.40743413652,0.05052183292848
5E9,185.0,0.124,FAUC,0.40802376624000003,59.5115,4435.43,19.43,0.5,0.20401188312000001,0.025297473506880004
5E9,185.0,0.124,FAUC,0.61085638992,59.5115,4435.46,19.46,0.5,0.30542819496,0.03787309617504
5E9,185.0,0.124,FAUC,0.54363860184,59.5115,4435.48,19.48,0.5,0.27181930092,0.033705593314080004
5E9,185.0,0.373,FAUC,0.81486827304,59.5115,4435.48,19.48,0.5,0.40743413652,0.15197293292196
5E9,185.0,0.249,FAUC,1.1544949917600003,59.5115,4435.51,19.51,0.5,0.5772474958800001,0.14373462647412003
5E9,185.0,0.249,FAUC,0.7806697492800001,59.5115,4435.87,19.87,0.5,0.39033487464000005,0.09719338378536001
5E9,185.0,0.124,FAUC,0.81486827304,59.5115,4435.9,19.9,0.5,0.40743413652,0.05052183292848
5E9,185.0,0.373,FAUC,1.5849246873600003,59.5115,4436.13,20.13,0.5,0.7924623436800001,0.29558845419264
5E9,185.0,0.87,FAUC,1.0377483072,59.5115,4436.87,20.87,0.5,0.5188741536,0.451420513632
