Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5096.41,8.41,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5096.5,8.5,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5096.58,8.58,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.262,FAUC,0.7399038891749999,60.8665,5096.74,8.74,0.5,0.36995194458749997,0.096927409481925
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5096.76,8.76,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.39299999999999996,FAUC,1.784330205465,60.8665,5096.82,8.82,0.5,0.8921651027325,0.3506208853738725
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5096.83,8.83,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,1.268231955495,60.8665,5096.84,8.84,0.5,0.6341159777475,0.0830691930849225
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5096.85,8.85,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5096.86,8.86,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5096.88,8.88,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5096.92,8.92,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5096.93,8.93,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5097.0,9.0,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.05,9.05,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.05,9.05,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5097.09,9.09,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.262,FAUC,0.7044374217600001,60.8665,5097.13,9.13,0.5,0.35221871088000006,0.09228130225056001
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.15,9.15,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.19,9.19,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.22,9.22,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,6.026,SHWR,2.44596327,60.8665,5097.26,9.26,0.8152715047059584,1.9941241555884066,12.016592161575737
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.4,9.4,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.45,9.45,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.45,9.45,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5097.46,9.46,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.47,9.47,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5097.52,9.52,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.262,FAUC,0.63350448693,60.8665,5097.55,9.55,0.5,0.316752243465,0.08298908778783
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.57,9.57,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5097.58,9.58,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.6,9.6,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.262,FAUC,0.8805467772,60.8665,5097.63,9.63,0.5,0.4402733886,0.1153516278132
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5097.63,9.63,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.262,FAUC,0.45739513149,60.8665,5097.69,9.69,0.5,0.228697565745,0.059918762225190006
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5097.71,9.71,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.262,FAUC,0.95147971203,60.8665,5097.76,9.76,0.5,0.475739856015,0.12464384227593
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.81,9.81,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.917,FAUC,3.4512541739700002,60.8665,5097.87,9.87,0.5,1.7256270869850001,1.582400038765245
3E5,213.0,0.39299999999999996,FAUC,1.1740623695999999,60.8665,5097.92,9.92,0.5,0.5870311847999999,0.23070325562639998
3E5,213.0,0.262,FAUC,1.092122600055,60.8665,5097.93,9.93,0.5,0.5460613000275,0.143068060607205
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5097.95,9.95,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.07,10.07,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.08,10.08,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5098.17,10.17,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5098.2,10.2,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5098.22,10.22,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.38,10.38,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.48,10.48,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.49,10.49,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.563794533735,60.8665,5098.6,10.6,0.5,0.2818972668675,0.03692854195964251
3E5,213.0,0.131,FAUC,0.563794533735,60.8665,5098.7,10.7,0.5,0.2818972668675,0.03692854195964251
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.92,10.92,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5098.92,10.92,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.262,FAUC,0.45739513149,60.8665,5099.0,11.0,0.5,0.228697565745,0.059918762225190006
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5099.02,11.02,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5099.21,11.21,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.7044374217600001,60.8665,5099.32,11.32,0.5,0.35221871088000006,0.046140651125280006
3E5,213.0,0.131,FAUC,0.9160132446150001,60.8665,5099.34,11.34,0.5,0.45800662230750006,0.059998867522282506
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5099.47,11.47,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5099.63,11.63,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5099.7,11.7,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.39299999999999996,FAUC,1.268231955495,60.8665,5099.75,11.75,0.5,0.6341159777475,0.24920757925476747
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5099.8,11.8,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5099.83,11.83,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.39299999999999996,FAUC,1.197299020665,60.8665,5099.96,11.96,0.5,0.5986495103325,0.23526925756067252
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5099.97,11.97,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.01,12.01,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.07,12.07,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.7859999999999999,FAUC,1.737856903335,60.8665,5100.22,12.22,0.5,0.8689284516675,0.6829777630106549
3E5,213.0,2.8819999999999997,FAUC,2.8336484482949995,60.8665,5100.27,12.27,0.5,1.4168242241474998,4.083287413993094
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5100.34,12.34,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5100.35,12.35,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.37,12.37,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.38,12.38,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5100.53,12.53,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.55,12.55,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.75,12.75,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.9160132446150001,60.8665,5100.77,12.77,0.5,0.45800662230750006,0.059998867522282506
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5100.78,12.78,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5100.91,12.91,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5100.92,12.92,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5101.18,13.18,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.25,13.25,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5101.27,13.27,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.32,13.32,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.33,13.33,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5101.59,13.59,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.61,13.61,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.65,13.65,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.74,13.74,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.76,13.76,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5101.89,13.89,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5102.07,14.07,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5102.08,14.08,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,1.31,FAUC,0.556456643925,60.8665,5102.19,14.19,0.5,0.2782283219625,0.36447910177087506
3E5,213.0,1.179,FAUC,1.80022896672,60.8665,5102.21,14.21,0.5,0.90011448336,1.0612349758814401
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5102.26,14.26,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.9160132446150001,60.8665,5102.29,14.29,0.5,0.45800662230750006,0.059998867522282506
3E5,213.0,0.524,FAUC,2.201366943,60.8665,5102.4,14.4,0.5,1.1006834715,0.576758139066
3E5,213.0,0.524,FAUC,2.201366943,60.8665,5102.41,14.41,0.5,1.1006834715,0.576758139066
3E5,213.0,0.131,FAUC,2.18424520011,60.8665,5102.53,14.53,0.5,1.092122600055,0.143068060607205
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5102.54,14.54,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.98572319781,60.8665,5102.65,14.65,0.5,0.492861598905,0.064564869456555
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5102.68,14.68,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.262,FAUC,1.5495177315450002,60.8665,5102.8,14.8,0.5,0.7747588657725001,0.20298682283239503
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5102.96,14.96,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5103.13,15.13,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5103.15,15.15,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.262,FAUC,0.563794533735,60.8665,5103.32,15.32,0.5,0.2818972668675,0.07385708391928501
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5103.34,15.34,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5103.53,15.53,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5104.1,16.1,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5104.31,16.31,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5104.38,16.38,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.262,FAUC,0.45739513149,60.8665,5104.51,16.51,0.5,0.228697565745,0.059918762225190006
3E5,213.0,0.262,FAUC,0.563794533735,60.8665,5104.61,16.61,0.5,0.2818972668675,0.07385708391928501
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5104.73,16.73,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5104.86,16.86,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5104.97,16.97,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5105.0,17.0,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5105.01,17.01,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5105.15,17.15,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5105.17,17.17,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5105.24,17.24,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5105.28,17.28,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.9160132446150001,60.8665,5105.3,17.3,0.5,0.45800662230750006,0.059998867522282506
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5105.55,17.55,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5106.07,18.07,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5106.19,18.19,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5106.27,18.27,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5106.29,18.29,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.563794533735,60.8665,5106.47,18.47,0.5,0.2818972668675,0.03692854195964251
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5106.5,18.5,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5107.52,19.52,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5107.56,19.56,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5107.59,19.59,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5107.83,19.83,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5108.02,20.02,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.262,FAUC,0.492861598905,60.8665,5108.26,20.26,0.5,0.2464307994525,0.064564869456555
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5108.33,20.33,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5108.37,20.37,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.39299999999999996,FAUC,2.30165143707,60.8665,5108.53,20.53,0.5,1.150825718535,0.45227450738425495
3E5,213.0,0.7859999999999999,FAUC,1.8320264892300002,60.8665,5108.69,20.69,0.5,0.9160132446150001,0.7199864102673901
3E5,213.0,0.262,FAUC,1.7965600218150002,60.8665,5108.71,20.71,0.5,0.8982800109075001,0.23534936285776503
3E5,213.0,0.131,FAUC,0.9160132446150001,60.8665,5108.71,20.71,0.5,0.45800662230750006,0.059998867522282506
3E5,213.0,0.262,FAUC,1.16183255325,60.8665,5108.96,20.96,0.5,0.580916276625,0.15220006447575002
3E5,213.0,0.262,FAUC,0.7399038891749999,60.8665,5109.05,21.05,0.5,0.36995194458749997,0.096927409481925
3E5,213.0,0.262,FAUC,0.95147971203,60.8665,5109.29,21.29,0.5,0.475739856015,0.12464384227593
3E5,213.0,0.262,FAUC,0.6689709543450001,60.8665,5109.5,21.5,0.5,0.33448547717250005,0.08763519501919502
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5109.52,21.52,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5109.53,21.53,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,1.9017364424249998,60.8665,5109.6,21.6,0.5,0.9508682212124999,0.1245637369788375
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5109.66,21.66,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.39299999999999996,FAUC,1.268231955495,60.8665,5109.69,21.69,0.5,0.6341159777475,0.24920757925476747
3E5,213.0,0.262,FAUC,0.387685178295,60.8665,5109.8,21.8,0.5,0.1938425891475,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5109.87,21.87,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.655,FAUC,1.7464177747800003,60.8665,5109.88,21.88,0.5,0.8732088873900001,0.5719518212404501
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5110.06,22.06,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.35221871088000006,60.8665,5110.08,22.08,0.5,0.17610935544000003,0.023070325562640003
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5110.16,22.16,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.563794533735,60.8665,5110.28,22.28,0.5,0.2818972668675,0.03692854195964251
3E5,213.0,0.131,FAUC,0.77537035659,60.8665,5110.3,22.3,0.5,0.387685178295,0.050786758356645
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5110.58,22.58,0.5,0.2464307994525,0.0322824347282775
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5110.58,22.58,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.63350448693,60.8665,5110.59,22.59,0.5,0.316752243465,0.041494543893915
3E5,213.0,0.131,FAUC,0.492861598905,60.8665,5110.78,22.78,0.5,0.2464307994525,0.0322824347282775
5E2,214.0,1.084,FAUC,1.449233237475,60.829499999999996,5118.2,6.2,0.5,0.7246166187375,0.7854844147114501
5E2,214.0,0.774,FAUC,0.901337464995,60.829499999999996,5118.49,6.49,0.5,0.4506687324975,0.348817598953065
5E2,214.0,0.31,FAUC,0.387685178295,60.829499999999996,5118.7,6.7,0.5,0.1938425891475,0.060091202635725
5E2,214.0,1.859,FAUC,2.165900475585,60.829499999999996,5119.4,7.4,0.5,1.0829502377925,2.0132044920562575
5E2,214.0,0.155,FAUC,0.9160132446150001,60.829499999999996,5119.84,7.84,0.5,0.45800662230750006,0.07099102645766252
5E2,214.0,0.155,FAUC,0.8450803097849999,60.829499999999996,5119.86,7.86,0.5,0.42254015489249996,0.0654937240083375
5E2,214.0,0.774,FAUC,1.013851775415,60.829499999999996,5119.93,7.93,0.5,0.5069258877075,0.39236063708560504
5E2,214.0,0.155,FAUC,0.77537035659,60.829499999999996,5119.94,7.94,0.5,0.387685178295,0.060091202635725
5E2,214.0,0.31,FAUC,0.59926100115,60.829499999999996,5120.0,8.0,0.5,0.299630500575,0.09288545517825
5E2,214.0,0.62,FAUC,1.004067922335,60.829499999999996,5120.02,8.02,0.5,0.5020339611675,0.31126105592384995
5E2,214.0,0.155,FAUC,1.268231955495,60.829499999999996,5123.18,11.18,0.5,0.6341159777475,0.0982879765508625
5E2,214.0,0.774,FAUC,1.2401033778900001,60.829499999999996,5123.31,11.31,0.5,0.6200516889450001,0.47992000724343
5E2,214.0,0.465,FAUC,0.18833917179,60.829499999999996,5123.32,11.32,0.5,0.094169585895,0.04378885744117501
5E2,214.0,0.31,FAUC,0.387685178295,60.829499999999996,5123.38,11.38,0.5,0.1938425891475,0.060091202635725
5E2,214.0,0.774,FAUC,0.33754293126,60.829499999999996,5123.39,11.39,0.5,0.16877146563,0.13062911439762
5E2,214.0,0.929,FAUC,1.29146860656,60.829499999999996,5127.03,15.03,0.5,0.64573430328,0.59988716774712
5E2,214.0,0.31,FAUC,0.63350448693,60.829499999999996,5127.21,15.21,0.5,0.316752243465,0.09819319547415001
5E2,214.0,0.31,FAUC,0.42315164571,60.829499999999996,5127.23,15.23,0.5,0.211575822855,0.06558850508505
5E2,214.0,2.633,FAUC,1.3379419086900002,60.829499999999996,5127.54,15.54,0.5,0.6689709543450001,1.7614005227903853
5E2,214.0,0.774,FAUC,0.29596155567,60.829499999999996,5128.0,16.0,0.5,0.147980777835,0.11453712204429001
5E2,214.0,0.929,FAUC,1.3036984229099997,60.829499999999996,5128.02,16.02,0.5,0.6518492114549999,0.6055679174416949
5E2,214.0,0.155,FAUC,0.42315164571,60.829499999999996,5130.61,18.61,0.5,0.211575822855,0.032794252542525
5E2,214.0,0.155,FAUC,0.8450803097849999,60.829499999999996,5130.95,18.95,0.5,0.42254015489249996,0.0654937240083375
5E2,214.0,0.155,FAUC,0.492861598905,60.829499999999996,5131.11,19.11,0.5,0.2464307994525,0.0381967739151375
5E2,214.0,0.62,FAUC,1.092122600055,60.829499999999996,5131.18,19.18,0.5,0.5460613000275,0.33855800601705005
5E2,214.0,0.155,FAUC,0.8450803097849999,60.829499999999996,5131.29,19.29,0.5,0.42254015489249996,0.0654937240083375
5E2,214.0,0.31,FAUC,0.80961384237,60.829499999999996,5131.33,19.33,0.5,0.404806921185,0.12549014556735
5E2,214.0,0.31,FAUC,0.28128577605,60.829499999999996,5131.46,19.46,0.5,0.140642888025,0.04359929528775
5E2,214.0,0.155,FAUC,0.492861598905,60.829499999999996,5131.53,19.53,0.5,0.2464307994525,0.0381967739151375
5E2,214.0,0.465,FAUC,1.3624015413900001,60.829499999999996,5131.72,19.72,0.5,0.6812007706950001,0.31675835837317506
5E2,214.0,0.155,FAUC,0.492861598905,60.829499999999996,5131.76,19.76,0.5,0.2464307994525,0.0381967739151375
5E2,214.0,0.31,FAUC,0.28128577605,60.829499999999996,5131.97,19.97,0.5,0.140642888025,0.04359929528775
5E2,214.0,8.519,FAUC,1.39175310063,60.829499999999996,5132.45,20.45,0.5,0.695876550315,5.928172332133484
5E2,214.0,2.0140000000000002,FAUC,0.0489192654,60.829499999999996,5132.66,20.66,0.5,0.0244596327,0.0492617002578
5E2,214.0,0.155,FAUC,0.492861598905,60.829499999999996,5133.84,21.84,0.5,0.2464307994525,0.0381967739151375
5E2,214.0,0.31,FAUC,1.12758906747,60.829499999999996,5134.69,22.69,0.5,0.563794533735,0.17477630545785
5E2,214.0,0.31,FAUC,0.80961384237,60.829499999999996,5134.72,22.72,0.5,0.404806921185,0.12549014556735
5E2,214.0,1.084,FAUC,1.3379419086900002,60.829499999999996,5135.05,23.05,0.5,0.6689709543450001,0.7251645145099801
4D7,215.0,0.524,FAUC,1.5678624560699999,60.821,5142.08,6.08,0.5,0.7839312280349999,0.41077996349033996
4D7,215.0,2.358,FAUC,1.6901606195699999,60.821,5142.14,6.14,0.5,0.8450803097849999,1.99269937047303
4D7,215.0,0.131,FAUC,0.42315164571,60.821,5142.24,6.24,0.5,0.211575822855,0.027716432794005003
4D7,215.0,0.262,FAUC,1.4798077783499999,60.821,5142.3,6.3,0.5,0.7399038891749999,0.19385481896385
4D7,215.0,0.39299999999999996,FAUC,0.727674072825,60.821,5142.38,6.38,0.5,0.3638370364125,0.14298795531011246
4D7,215.0,3.275,SHWR,2.44596327,60.821,5142.5,6.5,0.8154266413185921,1.9945036140447407,6.531999335996526
4D7,215.0,2.7510000000000003,FAUC,1.603328923485,60.821,5142.59,6.59,0.5,0.8016644617425,2.2053789342536176
4D7,215.0,0.262,FAUC,0.98572319781,60.821,5142.65,6.65,0.5,0.492861598905,0.12912973891311
4D7,215.0,0.131,FAUC,1.8320264892300002,60.821,5142.67,6.67,0.5,0.9160132446150001,0.11999773504456501
4D7,215.0,0.131,FAUC,0.7044374217600001,60.821,5143.38,7.38,0.5,0.35221871088000006,0.046140651125280006
4D7,215.0,0.131,FAUC,0.42315164571,60.821,5144.12,8.12,0.5,0.211575822855,0.027716432794005003
4D7,215.0,0.39299999999999996,FAUC,2.06683896315,60.821,5144.13,8.13,0.5,1.033419481575,0.40613385625897497
4D7,215.0,0.262,FAUC,0.563794533735,60.821,5144.35,8.35,0.5,0.2818972668675,0.07385708391928501
4D7,215.0,0.524,FAUC,1.77821529729,60.821,5144.5,8.5,0.5,0.889107648645,0.46589240788998004
4D7,215.0,0.7859999999999999,FAUC,1.150825718535,60.821,5144.78,8.78,0.5,0.5754128592675,0.45227450738425495
4D7,215.0,0.262,FAUC,1.12758906747,60.821,5144.96,8.96,0.5,0.563794533735,0.14771416783857003
4D7,215.0,0.39299999999999996,FAUC,1.385638192455,60.821,5149.1,13.1,0.5,0.6928190962275,0.2722779048174075
4D7,215.0,0.262,FAUC,0.59926100115,60.821,5149.49,13.49,0.5,0.299630500575,0.07850319115064999
4D7,215.0,0.131,FAUC,0.63350448693,60.821,5149.55,13.55,0.5,0.316752243465,0.041494543893915
4D7,215.0,0.131,FAUC,0.42315164571,60.821,5150.97,14.97,0.5,0.211575822855,0.027716432794005003
4D7,215.0,0.131,FAUC,0.98572319781,60.821,5152.01,16.01,0.5,0.492861598905,0.064564869456555
4D7,215.0,0.7859999999999999,FAUC,0.9037834282650001,60.821,5152.05,16.05,0.5,0.45189171413250007,0.355186887308145
4D7,215.0,0.131,FAUC,0.563794533735,60.821,5152.08,16.08,0.5,0.2818972668675,0.03692854195964251
4D7,215.0,2.358,FAUC,1.7415258482400002,60.821,5153.09,17.09,0.5,0.8707629241200001,2.0532589750749604
4D7,215.0,0.131,FAUC,0.42315164571,60.821,5153.19,17.19,0.5,0.211575822855,0.027716432794005003
4D7,215.0,0.39299999999999996,FAUC,1.079892783705,60.821,5153.26,17.26,0.5,0.5399463918525,0.21219893199803247
4D7,215.0,0.262,FAUC,1.7965600218150002,60.821,5153.39,17.39,0.5,0.8982800109075001,0.23534936285776503
