Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3E8,164.0,0.262,FAUC,1.16998068876,58.73950000000001,3927.73,15.73,0.5,0.58499034438,0.15326747022756002
3E8,164.0,0.131,FAUC,0.31609234368000005,58.73950000000001,3927.73,15.73,0.5,0.15804617184000003,0.020704048511040005
3E8,164.0,0.7859999999999999,FAUC,1.3170514320000002,58.73950000000001,3927.75,15.75,0.5,0.6585257160000001,0.5176012127759999
3E8,164.0,0.131,FAUC,1.0119345169200002,58.73950000000001,3927.81,15.81,0.5,0.5059672584600001,0.06628171085826001
3E8,164.0,0.524,FAUC,1.4377811466000001,58.73950000000001,3927.86,15.86,0.5,0.7188905733000001,0.3766986604092001
3E8,164.0,0.131,FAUC,1.2007118888400001,58.73950000000001,3927.92,15.92,0.5,0.6003559444200001,0.07864662871902002
3E8,164.0,0.262,FAUC,1.13815194582,58.73950000000001,3928.03,16.03,0.5,0.56907597291,0.14909790490242
3E8,164.0,0.131,FAUC,0.8846195451600001,58.73950000000001,3928.28,16.28,0.5,0.44230977258000004,0.05794258020798001
3E8,164.0,0.7859999999999999,FAUC,1.4750976038400003,58.73950000000001,3929.55,17.55,0.5,0.7375488019200002,0.5797133583091201
3E8,164.0,1.048,FAUC,1.3675384035600002,58.73950000000001,3929.73,17.73,0.5,0.6837692017800001,0.7165901234654402
3E8,164.0,0.131,FAUC,0.31609234368000005,58.73950000000001,3929.8,17.8,0.5,0.15804617184000003,0.020704048511040005
3E8,164.0,0.131,FAUC,0.75840211626,58.73950000000001,3929.81,17.81,0.5,0.37920105813,0.04967533861503
3E8,164.0,0.262,FAUC,0.6003559444200001,58.73950000000001,3929.82,17.82,0.5,0.30017797221000003,0.07864662871902002
3E8,164.0,0.131,FAUC,1.2643693747200002,58.73950000000001,3929.86,17.86,0.5,0.6321846873600001,0.08281619404416002
3E8,164.0,5.632999999999999,SHWR,1.66936269006,58.73950000000001,3931.85,19.85,0.8222554012139955,1.3726424884869604,7.732095137647046
3E8,164.0,0.131,FAUC,1.2007118888400001,58.73950000000001,3932.15,20.15,0.5,0.6003559444200001,0.07864662871902002
3E8,164.0,1.4409999999999998,FAUC,0.9373016024400002,58.73950000000001,3932.22,20.22,0.5,0.4686508012200001,0.6753258045580202
3E8,164.0,1.048,FAUC,1.0514460598800002,58.73950000000001,3932.25,20.25,0.5,0.5257230299400001,0.55095773537712
3E8,164.0,1.4409999999999998,FAUC,1.62107080422,58.73950000000001,3932.4,20.4,0.5,0.81053540211,1.1679815144405097
3E8,164.0,0.262,FAUC,0.8846195451600001,58.73950000000001,3932.43,20.43,0.5,0.44230977258000004,0.11588516041596002
3E8,164.0,0.131,FAUC,0.75840211626,58.73950000000001,3932.61,20.61,0.5,0.37920105813,0.04967533861503
3E8,164.0,0.131,FAUC,0.5059672584600001,58.73950000000001,3932.65,20.65,0.5,0.25298362923000006,0.033140855429130006
3E8,164.0,0.39299999999999996,FAUC,0.9482770310400002,58.73950000000001,3932.66,20.66,0.5,0.4741385155200001,0.18633643659936003
3E8,164.0,1.31,FAUC,1.17546840306,58.73950000000001,3932.67,20.67,0.5,0.58773420153,0.7699318040043002
3E8,164.0,0.655,FAUC,1.6441192042800004,58.73950000000001,3932.88,20.88,0.5,0.8220596021400002,0.5384490394017002
3E8,164.0,0.131,FAUC,0.31609234368000005,58.73950000000001,3932.89,20.89,0.5,0.15804617184000003,0.020704048511040005
3E8,164.0,0.131,FAUC,0.5685272014800001,58.73950000000001,3933.33,21.33,0.5,0.28426360074000007,0.037238531696940004
1E2,165.0,0.131,FAUC,0.6321846873600001,58.7645,3941.68,5.68,0.5,0.31609234368000005,0.04140809702208001
1E2,165.0,0.262,FAUC,1.0744944599400001,58.7645,3941.7,5.7,0.5,0.5372472299700001,0.14075877425214003
1E2,165.0,0.39299999999999996,FAUC,0.8846195451600001,58.7645,3949.2,13.2,0.5,0.44230977258000004,0.17382774062394
1E2,165.0,1.31,FAUC,1.42900080372,58.7645,3950.94,14.94,0.5,0.71450040186,0.9359955264366
1E2,165.0,0.655,FAUC,3.1993374369000005,58.7645,3951.21,15.21,0.5,1.5996687184500002,1.04778301058475
1E2,165.0,0.131,FAUC,0.8220596021400002,58.7645,3951.33,15.33,0.5,0.4110298010700001,0.05384490394017001
1E2,165.0,1.4409999999999998,FAUC,1.4191229179800002,58.7645,3952.6,16.6,0.5,0.7095614589900001,1.0224780624045902
1E2,165.0,0.39299999999999996,FAUC,1.51680423252,58.7645,3952.75,16.75,0.5,0.75840211626,0.29805203169017996
1E2,165.0,0.131,FAUC,0.9482770310400002,58.7645,3952.75,16.75,0.5,0.4741385155200001,0.06211214553312002
1E2,165.0,0.917,FAUC,1.2007118888400001,58.7645,3954.36,18.36,0.5,0.6003559444200001,0.5505264010331401
1E2,165.0,0.262,FAUC,1.0119345169200002,58.7645,3954.42,18.42,0.5,0.5059672584600001,0.13256342171652002
1E2,165.0,0.39299999999999996,FAUC,1.4114401179600002,58.7645,3954.69,18.69,0.5,0.7057200589800001,0.27734798317914006
1E2,165.0,0.39299999999999996,FAUC,2.7603202929000004,58.7645,3954.75,18.75,0.5,1.3801601464500002,0.54240293755485
1D6,166.0,0.31,FAUC,1.0744944599400001,58.8275,3962.52,2.52,0.5,0.5372472299700001,0.16654664129070004
1D6,166.0,0.155,FAUC,1.13815194582,58.8275,3962.53,2.53,0.5,0.56907597291,0.08820677580105
1D6,166.0,1.3940000000000001,FAUC,1.01851977408,58.8275,3962.56,2.56,0.5,0.50925988704,0.7099082825337601
1D6,166.0,0.62,FAUC,1.15351754586,58.8275,3967.78,7.78,0.5,0.57675877293,0.35759043921660005
1D6,166.0,0.31,FAUC,0.6003559444200001,58.8275,3967.93,7.93,0.5,0.30017797221000003,0.09305517138510001
1D6,166.0,0.31,FAUC,0.9164482881,58.8275,3968.01,8.01,0.5,0.45822414405,0.1420494846555
1D6,166.0,0.31,FAUC,0.75840211626,58.8275,3968.12,8.12,0.5,0.37920105813,0.11755232802030001
1D6,166.0,1.859,FAUC,0.8955949737600001,58.8275,3968.14,8.14,0.5,0.44779748688000004,0.83245552810992
1D6,166.0,1.239,FAUC,1.0591288599000002,58.8275,3968.18,8.18,0.5,0.5295644299500001,0.6561303287080501
1D6,166.0,0.31,FAUC,0.9801057739800001,58.8275,3968.26,8.26,0.5,0.49005288699000005,0.15191639496690001
1D6,166.0,2.0140000000000002,FAUC,1.00205663118,58.8275,3968.59,8.59,0.5,0.50102831559,1.0090710275982602
1D6,166.0,0.31,FAUC,0.5685272014800001,58.8275,3968.63,8.63,0.5,0.28426360074000007,0.08812171622940002
1D6,166.0,0.31,FAUC,0.8846195451600001,58.8275,3968.86,8.86,0.5,0.44230977258000004,0.1371160294998
1D6,166.0,1.3940000000000001,FAUC,1.1524200030000002,58.8275,3969.34,9.34,0.5,0.5762100015000001,0.8032367420910002
1D6,166.0,11.772,SHWR,1.63753394712,58.8275,3969.39,9.39,0.8219769460145089,1.346015152848782,15.845290379335863
1D6,166.0,0.465,FAUC,0.8637662308200001,58.8275,3970.7,10.7,0.5,0.4318831154100001,0.20082564866565003
1D6,166.0,1.239,FAUC,0.8846195451600001,58.8275,3970.72,10.72,0.5,0.44230977258000004,0.54802180822662
1D1,167.0,0.62,FAUC,1.40704994652,58.884,3990.93,6.93,0.5,0.70352497326,0.4361854834212
1D1,167.0,0.155,FAUC,0.75840211626,58.884,3990.93,6.93,0.5,0.37920105813,0.058776164010150005
1D1,167.0,1.084,FAUC,1.1107133743200002,58.884,3991.35,7.35,0.5,0.5553566871600001,0.6020066488814401
1D1,167.0,3.0980000000000003,FAUC,1.3027833748200002,58.884,3991.41,7.41,0.5,0.6513916874100001,2.0180114475961806
1D1,167.0,0.155,FAUC,0.5059672584600001,58.884,3991.47,7.47,0.5,0.25298362923000006,0.03921246253065001
1D1,167.0,1.5490000000000002,FAUC,0.10097394312,58.884,3991.47,7.47,0.5,0.05048697156,0.07820431894644002
1D1,167.0,0.155,FAUC,0.6958421732400001,58.884,3992.03,8.03,0.5,0.34792108662000004,0.0539277684261
1D1,167.0,0.31,FAUC,0.9801057739800001,58.884,3992.19,8.19,0.5,0.49005288699000005,0.15191639496690001
1D1,167.0,0.155,FAUC,1.4542442895,58.884,3992.35,8.35,0.5,0.72712214475,0.11270393243625002
1D1,167.0,0.155,FAUC,0.6321846873600001,58.884,3996.69,12.69,0.5,0.31609234368000005,0.04899431327040001
1D1,167.0,16.109,SHWR,2.07545354826,58.884,3998.44,14.44,0.8217977047544373,1.705602962284521,27.475558119441352
1D1,167.0,0.155,FAUC,0.8846195451600001,58.884,3998.81,14.81,0.5,0.44230977258000004,0.0685580147499
1D1,167.0,0.155,FAUC,1.13815194582,58.884,3998.92,14.92,0.5,0.56907597291,0.08820677580105
1D1,167.0,1.5490000000000002,FAUC,0.6705986874600001,58.884,3999.17,15.17,0.5,0.33529934373000003,0.51937868343777
1D1,167.0,0.774,FAUC,1.35327034638,58.884,3999.3,15.3,0.5,0.67663517319,0.52371562404906
1D1,167.0,1.084,FAUC,1.08327480282,58.884,3999.32,15.32,0.5,0.54163740141,0.5871349431284401
1D1,167.0,0.465,FAUC,1.2226627460400001,58.884,4000.68,16.68,0.5,0.6113313730200001,0.2842690884543001
1D1,167.0,0.155,FAUC,1.5804617184,58.884,4000.68,16.68,0.5,0.7902308592,0.12248578317600001
1D1,167.0,1.3940000000000001,FAUC,1.10961583146,58.884,4000.76,16.76,0.5,0.55480791573,0.7734022345276201
1D1,167.0,0.155,FAUC,1.13815194582,58.884,4001.13,17.13,0.5,0.56907597291,0.08820677580105
1D1,167.0,0.31,FAUC,0.8220596021400002,58.884,4001.17,17.17,0.5,0.4110298010700001,0.12741923833170005
1D1,167.0,1.239,FAUC,1.5727789183800003,58.884,4001.2,17.2,0.5,0.7863894591900001,0.9743365399364102
1D1,167.0,0.774,FAUC,1.49156074674,58.884,4001.4,17.4,0.5,0.74578037337,0.5772340089883801
1D1,167.0,0.155,FAUC,1.7703366331800003,58.884,4001.77,17.77,0.5,0.8851683165900002,0.13720108907145004
1D1,167.0,1.704,FAUC,1.73521526166,58.884,4001.78,17.78,0.5,0.86760763083,1.47840340293432
1D1,167.0,0.62,FAUC,1.51680423252,58.884,4001.82,17.82,0.5,0.75840211626,0.47020931208120004
1D1,167.0,0.465,FAUC,1.0953477742800002,58.884,4002.91,18.91,0.5,0.5476738871400001,0.25466835752010003
1D1,167.0,0.31,FAUC,1.3280268606,58.884,4002.93,18.93,0.5,0.6640134303,0.20584416339300002
1D1,167.0,1.084,FAUC,1.6803381186600002,58.884,4003.01,19.01,0.5,0.8401690593300001,0.9107432603137201
1D1,167.0,2.0140000000000002,FAUC,1.82411623332,58.884,4003.86,19.86,0.5,0.91205811666,1.8368850469532403
1D1,167.0,0.465,FAUC,1.4333909751600002,58.884,4003.9,19.9,0.5,0.7166954875800001,0.3332634017247001
1D1,167.0,2.943,FAUC,1.79667766182,58.884,4003.93,19.93,0.5,0.89833883091,2.6438111793681296
2D8,168.0,5.968,FAUC,0.75510948768,58.944,4014.28,6.28,0.5,0.37755474384,2.2532467112371197
2D8,168.0,0.373,FAUC,1.51680423252,58.944,4014.31,6.31,0.5,0.75840211626,0.28288398936498005
2D8,168.0,5.47,SHWR,1.5837543469800002,58.944,4014.42,6.42,0.8216069644641073,1.3012236014790723,7.117693100090526
2D8,168.0,0.249,FAUC,0.7902308592,58.944,4014.64,6.64,0.5,0.3951154296,0.09838374197040001
2D8,168.0,0.49700000000000005,FAUC,1.10632320288,58.944,4014.9,6.9,0.5,0.55316160144,0.2749213159156801
2D8,168.0,0.622,FAUC,1.2643693747200002,58.944,4015.5,7.5,0.5,0.6321846873600001,0.39321887553792007
2D8,168.0,0.373,FAUC,1.03278783126,58.944,4015.54,7.54,0.5,0.51639391563,0.19261493052999
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4015.55,7.55,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,2.114,FAUC,0.64316011596,58.944,4015.8,7.8,0.5,0.32158005798,0.67982024256972
2D8,168.0,0.249,FAUC,0.4741385155200001,58.944,4015.93,7.93,0.5,0.23706925776000004,0.05903024518224001
2D8,168.0,0.249,FAUC,0.2524348578,58.944,4015.95,7.95,0.5,0.1262174289,0.031428139796100006
2D8,168.0,0.249,FAUC,1.23254063178,58.944,4016.01,8.01,0.5,0.61627031589,0.15345130865661002
2D8,168.0,0.249,FAUC,0.9801057739800001,58.944,4016.11,8.11,0.5,0.49005288699000005,0.12202316886051001
2D8,168.0,0.373,FAUC,0.9691303453800001,58.944,4016.36,8.36,0.5,0.48456517269000005,0.18074280941337004
2D8,168.0,0.249,FAUC,0.28426360074000007,58.944,4016.37,8.37,0.5,0.14213180037000003,0.035390818292130005
2D8,168.0,0.373,FAUC,0.4851139441200001,58.944,4016.95,8.95,0.5,0.24255697206000004,0.09047375057838002
2D8,168.0,0.249,FAUC,0.7902308592,58.944,4017.26,9.26,0.5,0.3951154296,0.09838374197040001
2D8,168.0,0.373,FAUC,0.59047805868,58.944,4017.27,9.27,0.5,0.29523902934,0.11012415794382
2D8,168.0,0.249,FAUC,0.15804617184000003,58.944,4017.33,9.33,0.5,0.07902308592000001,0.019676748394080006
2D8,168.0,3.8539999999999996,SHWR,2.1950857200000002,58.944,4019.12,11.12,0.8216069644641073,1.8034977151477096,6.950680194179273
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4019.88,11.88,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,0.249,FAUC,1.3905868036200002,58.944,4020.06,12.06,0.5,0.6952934018100001,0.17312805705069004
2D8,168.0,0.249,FAUC,0.9801057739800001,58.944,4020.13,12.13,0.5,0.49005288699000005,0.12202316886051001
2D8,168.0,0.373,FAUC,1.0119345169200002,58.944,4020.25,12.25,0.5,0.5059672584600001,0.18872578740558002
2D8,168.0,0.49700000000000005,FAUC,1.1853462888000001,58.944,4020.62,12.62,0.5,0.5926731444000001,0.2945585527668001
2D8,168.0,0.995,FAUC,1.2566865747000002,58.944,4020.79,12.79,0.5,0.6283432873500001,0.6252015709132501
2D8,168.0,1.119,FAUC,0.8494981736400001,58.944,4021.11,13.11,0.5,0.42474908682000007,0.47529422815158007
2D8,168.0,0.249,FAUC,1.3280268606,58.944,4022.17,14.17,0.5,0.6640134303,0.16533934414470003
2D8,168.0,0.249,FAUC,1.3905868036200002,58.944,4023.23,15.23,0.5,0.6952934018100001,0.17312805705069004
2D8,168.0,0.249,FAUC,0.8220596021400002,58.944,4023.55,15.55,0.5,0.4110298010700001,0.10234642046643003
2D8,168.0,0.373,FAUC,1.6441192042800004,58.944,4023.75,15.75,0.5,0.8220596021400002,0.30662823159822006
2D8,168.0,0.373,FAUC,0.14707074324000002,58.944,4023.94,15.94,0.5,0.07353537162000001,0.027428693614260004
2D8,168.0,0.249,FAUC,1.4860730324400002,58.944,4025.99,17.99,0.5,0.7430365162200001,0.18501609253878
2D8,168.0,0.87,FAUC,0.07243782876000002,58.944,4025.99,17.99,0.5,0.03621891438000001,0.031510455510600006
2D8,168.0,0.249,FAUC,0.15804617184000003,58.944,4026.05,18.05,0.5,0.07902308592000001,0.019676748394080006
2D8,168.0,0.249,FAUC,0.9801057739800001,58.944,4026.06,18.06,0.5,0.49005288699000005,0.12202316886051001
2D8,168.0,0.87,FAUC,1.37302611786,58.944,4026.11,18.11,0.5,0.68651305893,0.5972663612690999
2D8,168.0,0.249,FAUC,0.6640134303,58.944,4026.22,18.22,0.5,0.33200671515,0.08266967207235001
2D8,168.0,0.249,FAUC,0.18987491478000004,58.944,4026.25,18.25,0.5,0.09493745739000002,0.023639426890110005
2D8,168.0,0.249,FAUC,0.1262174289,58.944,4026.25,18.25,0.5,0.06310871445,0.015714069898050003
2D8,168.0,0.249,FAUC,0.2524348578,58.944,4026.27,18.27,0.5,0.1262174289,0.031428139796100006
2D8,168.0,0.249,FAUC,0.44230977258000004,58.944,4026.29,18.29,0.5,0.22115488629000002,0.055067566686210004
2D8,168.0,0.249,FAUC,0.1262174289,58.944,4026.34,18.34,0.5,0.06310871445,0.015714069898050003
2D8,168.0,0.249,FAUC,1.0119345169200002,58.944,4026.37,18.37,0.5,0.5059672584600001,0.12598584735654
2D8,168.0,0.49700000000000005,FAUC,0.6640134303,58.944,4026.63,18.63,0.5,0.33200671515,0.16500733742955004
2D8,168.0,0.49700000000000005,FAUC,1.51680423252,58.944,4026.95,18.95,0.5,0.75840211626,0.37692585178122007
2D8,168.0,1.989,FAUC,1.35107526066,58.944,4026.97,18.97,0.5,0.67553763033,1.34364434672637
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4027.01,19.01,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4027.02,19.02,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,1.2429999999999999,FAUC,1.47290251812,58.944,4027.05,19.05,0.5,0.73645125906,0.91540891501158
2D8,168.0,0.373,FAUC,1.4114401179600002,58.944,4027.1,19.1,0.5,0.7057200589800001,0.26323358199954
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4027.11,19.11,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,0.87,FAUC,1.2819300604800001,58.944,4027.11,19.11,0.5,0.6409650302400001,0.5576395763088
2D8,168.0,0.373,FAUC,1.1798585745,58.944,4027.19,19.19,0.5,0.58992928725,0.22004362414425
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4027.2,19.2,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,0.249,FAUC,0.6321846873600001,58.944,4027.23,19.23,0.5,0.31609234368000005,0.07870699357632002
2D8,168.0,1.119,FAUC,2.0513076053400003,58.944,4027.24,19.24,0.5,1.0256538026700002,1.14770660518773
2D8,168.0,0.87,FAUC,0.59596577298,58.944,4028.04,20.04,0.5,0.29798288649,0.2592451112463
2D8,168.0,1.865,FAUC,0.6530380017,58.944,4028.45,20.45,0.5,0.32651900085,0.6089579365852501
2D8,168.0,7.957000000000001,SHWR,1.6177781756400003,58.944,4028.58,20.58,0.8216069644641073,1.3291778160638619,10.576267882420149
2D8,168.0,0.249,FAUC,0.6003559444200001,58.944,4029.11,21.11,0.5,0.30017797221000003,0.07474431508029002
2D8,168.0,0.249,FAUC,0.41048102964000005,58.944,4029.23,21.23,0.5,0.20524051482000003,0.051104888190180005
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4029.23,21.23,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,0.124,FAUC,0.06365748588,58.944,4029.24,21.24,0.5,0.03182874294,0.0039467641245600005
2D8,168.0,0.622,FAUC,0.9351065167200001,58.944,4029.37,21.37,0.5,0.46755325836000006,0.29081812669992
2D8,168.0,0.622,FAUC,0.10097394312,58.944,4030.19,22.19,0.5,0.05048697156,0.03140289631032
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4032.13,0.13,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4032.86,0.86,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.249,FAUC,0.8220596021400002,59.028,4034.02,2.02,0.5,0.4110298010700001,0.10234642046643003
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4035.7,3.7,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4037.61,5.61,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.249,FAUC,0.5685272014800001,59.028,4037.76,5.76,0.5,0.28426360074000007,0.07078163658426001
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4038.63,6.63,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.124,FAUC,0.75840211626,59.028,4038.88,6.88,0.5,0.37920105813,0.04702093120812
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4039.23,7.23,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,6.837999999999999,SHWR,2.1950857200000002,59.028,4039.31,7.31,0.821339241049096,1.8029100393025086,12.328298848750553
2D6,169.0,2.487,FAUC,1.9404557764800003,59.028,4039.49,7.49,0.5,0.9702278882400002,2.4129567580528803
2D6,169.0,0.124,FAUC,0.8220596021400002,59.028,4039.6,7.6,0.5,0.4110298010700001,0.050967695332680016
2D6,169.0,0.249,FAUC,0.7902308592,59.028,4039.61,7.61,0.5,0.3951154296,0.09838374197040001
2D6,169.0,0.249,FAUC,0.7265733733200002,59.028,4039.63,7.63,0.5,0.3632866866600001,0.09045838497834002
2D6,169.0,0.124,FAUC,0.75840211626,59.028,4039.7,7.7,0.5,0.37920105813,0.04702093120812
2D6,169.0,0.249,FAUC,0.6321846873600001,59.028,4040.08,8.08,0.5,0.31609234368000005,0.07870699357632002
2D6,169.0,0.249,FAUC,0.5377960014000001,59.028,4040.11,8.11,0.5,0.26889800070000003,0.06695560217430001
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4040.15,8.15,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.249,FAUC,0.5059672584600001,59.028,4040.17,8.17,0.5,0.25298362923000006,0.06299292367827
2D6,169.0,0.49700000000000005,FAUC,0.5377960014000001,59.028,4040.2,8.2,0.5,0.26889800070000003,0.13364230634790003
2D6,169.0,0.373,FAUC,0.5268205728,59.028,4040.22,8.22,0.5,0.2634102864,0.09825203682720002
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4040.3,8.3,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.373,FAUC,0.59047805868,59.028,4040.38,8.38,0.5,0.29523902934,0.11012415794382
2D6,169.0,0.622,FAUC,0.45548028690000003,59.028,4040.42,8.42,0.5,0.22774014345000002,0.1416543692259
2D6,169.0,0.49700000000000005,FAUC,0.48950411556000006,59.028,4040.54,8.54,0.5,0.24475205778000003,0.12164177271666003
2D6,169.0,0.124,FAUC,0.8220596021400002,59.028,4040.58,8.58,0.5,0.4110298010700001,0.050967695332680016
2D6,169.0,0.373,FAUC,0.5268205728,59.028,4040.62,8.62,0.5,0.2634102864,0.09825203682720002
2D6,169.0,0.373,FAUC,0.6113313730200001,59.028,4040.66,8.66,0.5,0.30566568651000003,0.11401330106823003
2D6,169.0,0.49700000000000005,FAUC,0.6003559444200001,59.028,4040.7,8.7,0.5,0.30017797221000003,0.14918845218837007
2D6,169.0,0.124,FAUC,0.75840211626,59.028,4040.73,8.73,0.5,0.37920105813,0.04702093120812
2D6,169.0,0.249,FAUC,0.5059672584600001,59.028,4040.76,8.76,0.5,0.25298362923000006,0.06299292367827
2D6,169.0,0.124,FAUC,0.75840211626,59.028,4041.02,9.02,0.5,0.37920105813,0.04702093120812
2D6,169.0,0.249,FAUC,0.5059672584600001,59.028,4041.11,9.11,0.5,0.25298362923000006,0.06299292367827
2D6,169.0,0.124,FAUC,0.8220596021400002,59.028,4041.26,9.26,0.5,0.4110298010700001,0.050967695332680016
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4041.36,9.36,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.249,FAUC,0.5377960014000001,59.028,4041.76,9.76,0.5,0.26889800070000003,0.06695560217430001
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4042.1,10.1,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4042.19,10.19,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.249,FAUC,0.5059672584600001,59.028,4042.33,10.33,0.5,0.25298362923000006,0.06299292367827
2D6,169.0,0.124,FAUC,0.75840211626,59.028,4042.52,10.52,0.5,0.37920105813,0.04702093120812
2D6,169.0,1.2429999999999999,FAUC,0.7463291448000001,59.028,4042.66,10.66,0.5,0.37316457240000006,0.46384356349320005
2D6,169.0,0.49700000000000005,FAUC,0.5213328585,59.028,4043.06,11.06,0.5,0.26066642925,0.12955121533725003
2D6,169.0,0.249,FAUC,0.5685272014800001,59.028,4043.11,11.11,0.5,0.28426360074000007,0.07078163658426001
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4043.25,11.25,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.373,FAUC,0.5685272014800001,59.028,4043.61,11.61,0.5,0.28426360074000007,0.10603032307602
2D6,169.0,0.249,FAUC,0.5059672584600001,59.028,4043.62,11.62,0.5,0.25298362923000006,0.06299292367827
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4043.68,11.68,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.49700000000000005,FAUC,0.41048102964000005,59.028,4043.69,11.69,0.5,0.20524051482000003,0.10200453586554002
2D6,169.0,0.49700000000000005,FAUC,0.6003559444200001,59.028,4043.71,11.71,0.5,0.30017797221000003,0.14918845218837007
2D6,169.0,0.249,FAUC,0.5685272014800001,59.028,4043.75,11.75,0.5,0.28426360074000007,0.07078163658426001
2D6,169.0,0.373,FAUC,0.5476738871400001,59.028,4043.97,11.97,0.5,0.27383694357000005,0.10214117995161
2D6,169.0,0.49700000000000005,FAUC,0.5377960014000001,59.028,4044.04,12.04,0.5,0.26889800070000003,0.13364230634790003
2D6,169.0,0.249,FAUC,0.5377960014000001,59.028,4044.07,12.07,0.5,0.26889800070000003,0.06695560217430001
2D6,169.0,0.124,FAUC,0.6321846873600001,59.028,4044.23,12.23,0.5,0.31609234368000005,0.03919545061632
2D6,169.0,0.373,FAUC,0.5685272014800001,59.028,4044.28,12.28,0.5,0.28426360074000007,0.10603032307602
2D6,169.0,0.124,FAUC,0.75840211626,59.028,4044.31,12.31,0.5,0.37920105813,0.04702093120812
2D6,169.0,0.249,FAUC,0.5685272014800001,59.028,4044.37,12.37,0.5,0.28426360074000007,0.07078163658426001
2D6,169.0,0.49700000000000005,FAUC,0.4741385155200001,59.028,4044.38,12.38,0.5,0.23706925776000004,0.11782342110672005
2D6,169.0,0.124,FAUC,1.13815194582,59.028,4044.45,12.45,0.5,0.56907597291,0.07056542064084
2D6,169.0,0.373,FAUC,0.59047805868,59.028,4044.6,12.6,0.5,0.29523902934,0.11012415794382
2D6,169.0,0.49700000000000005,FAUC,0.6003559444200001,59.028,4044.68,12.68,0.5,0.30017797221000003,0.14918845218837007
2D6,169.0,0.249,FAUC,0.5059672584600001,59.028,4044.73,12.73,0.5,0.25298362923000006,0.06299292367827
2D6,169.0,0.249,FAUC,0.6640134303,59.028,4044.94,12.94,0.5,0.33200671515,0.08266967207235001
2D6,169.0,0.373,FAUC,0.5476738871400001,59.028,4044.95,12.95,0.5,0.27383694357000005,0.10214117995161
2D6,169.0,0.373,FAUC,0.4851139441200001,59.028,4045.16,13.16,0.5,0.24255697206000004,0.09047375057838002
2D6,169.0,0.249,FAUC,0.6321846873600001,59.028,4045.23,13.23,0.5,0.31609234368000005,0.07870699357632002
2D6,169.0,0.373,FAUC,0.5268205728,59.028,4045.26,13.26,0.5,0.2634102864,0.09825203682720002
2D6,169.0,0.373,FAUC,0.4631630869200001,59.028,4045.55,13.55,0.5,0.23158154346000004,0.08637991571058001
2D6,169.0,0.373,FAUC,0.5476738871400001,59.028,4045.57,13.57,0.5,0.27383694357000005,0.10214117995161
2D6,169.0,0.249,FAUC,0.6321846873600001,59.028,4046.01,14.01,0.5,0.31609234368000005,0.07870699357632002
2D6,169.0,0.249,FAUC,0.5377960014000001,59.028,4046.02,14.02,0.5,0.26889800070000003,0.06695560217430001
2D6,169.0,0.373,FAUC,0.6113313730200001,59.028,4046.09,14.09,0.5,0.30566568651000003,0.11401330106823003
2D6,169.0,0.373,FAUC,0.5268205728,59.028,4046.3,14.3,0.5,0.2634102864,0.09825203682720002
