Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D3,267.0,0.569,FAUC,1.123,61.548,6396.25,12.25
2D3,267.0,0.42700000000000005,FAUC,1.094,61.548,6396.39,12.39
2D3,267.0,0.569,FAUC,1.253,61.548,6401.87,17.87
2D3,267.0,0.42700000000000005,FAUC,0.115,61.548,6402.09,18.09
2D3,267.0,0.285,FAUC,0.9790000000000001,61.548,6402.09,18.09
2D3,267.0,0.142,FAUC,0.7490000000000001,61.548,6402.18,18.18
2D3,267.0,0.142,FAUC,1.094,61.548,6402.19,18.19
2D3,267.0,0.142,FAUC,0.23,61.548,6402.19,18.19
2D3,267.0,0.285,FAUC,0.835,61.548,6402.19,18.19
2D3,267.0,0.42700000000000005,FAUC,1.21,61.548,6402.73,18.73
2D3,267.0,0.285,FAUC,1.21,61.548,6402.74,18.74
2D3,267.0,0.142,FAUC,0.34600000000000003,61.548,6402.86,18.86
2D3,267.0,0.285,FAUC,1.21,61.548,6402.98,18.98
2D3,267.0,0.285,FAUC,0.922,61.548,6403.58,19.58
2D3,267.0,0.42700000000000005,FAUC,1.133,61.548,6404.71,20.71
2D3,267.0,3.844,FAUC,1.067,61.548,6404.73,20.73
2D3,267.0,0.42700000000000005,FAUC,1.114,61.548,6404.82,20.82
2D3,267.0,0.142,FAUC,0.23,61.548,6404.83,20.83
2D3,267.0,0.569,FAUC,0.763,61.548,6404.93,20.93
2D3,267.0,0.142,FAUC,0.23,61.548,6404.94,20.94
2D3,267.0,0.42700000000000005,FAUC,0.73,61.548,6405.14,21.14
2D3,267.0,0.142,FAUC,0.34600000000000003,61.548,6405.16,21.16
1D3,268.0,0.155,FAUC,0.34600000000000003,61.532,6416.15,8.15
1D3,268.0,0.62,FAUC,0.418,61.532,6416.15,8.15
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6416.17,8.17
1D3,268.0,0.465,FAUC,0.442,61.532,6416.17,8.17
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6416.2,8.2
1D3,268.0,0.31,FAUC,0.691,61.532,6416.44,8.44
1D3,268.0,0.465,FAUC,0.691,61.532,6416.47,8.47
1D3,268.0,0.155,FAUC,1.094,61.532,6416.53,8.53
1D3,268.0,0.62,FAUC,1.598,61.532,6418.93,10.93
1D3,268.0,0.62,FAUC,1.426,61.532,6418.94,10.94
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6419.31,11.31
1D3,268.0,0.31,FAUC,0.28800000000000003,61.532,6419.33,11.33
1D3,268.0,0.31,FAUC,1.296,61.532,6420.98,12.98
1D3,268.0,0.155,FAUC,0.9790000000000001,61.532,6420.98,12.98
1D3,268.0,0.155,FAUC,0.8059999999999999,61.532,6421.0,13.0
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.07,13.07
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.09,13.09
1D3,268.0,0.155,FAUC,0.461,61.532,6421.1,13.1
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.14,13.14
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.18,13.18
1D3,268.0,0.31,FAUC,0.28800000000000003,61.532,6421.19,13.19
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6421.2,13.2
1D3,268.0,0.31,FAUC,0.28800000000000003,61.532,6421.25,13.25
1D3,268.0,0.62,FAUC,1.368,61.532,6422.23,14.23
1D3,268.0,4.833,CWSH,1.3419999999999999,61.532,6422.94,14.94
1D3,268.0,0.155,FAUC,0.34600000000000003,61.532,6423.15,15.15
1D3,268.0,0.155,FAUC,0.5760000000000001,61.532,6423.17,15.17
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6423.18,15.18
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6423.21,15.21
1D3,268.0,0.31,FAUC,0.317,61.532,6423.24,15.24
1D3,268.0,3.5,CWSH,1.413,61.532,6423.55,15.55
1D3,268.0,0.155,FAUC,0.40299999999999997,61.532,6423.68,15.68
1D3,268.0,0.5,CWSH,1.23,61.532,6423.71,15.71
1D3,268.0,0.5,CWSH,1.203,61.532,6423.72,15.72
1D3,268.0,0.155,FAUC,0.922,61.532,6423.74,15.74
1D3,268.0,0.31,FAUC,0.49,61.532,6423.79,15.79
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6423.9,15.9
1D3,268.0,0.31,FAUC,1.296,61.532,6427.1,19.1
1D3,268.0,0.31,FAUC,0.34600000000000003,61.532,6429.51,21.51
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6429.55,21.55
1D3,268.0,0.155,FAUC,0.40299999999999997,61.532,6429.57,21.57
1D3,268.0,0.155,FAUC,0.518,61.532,6429.59,21.59
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6429.66,21.66
1D3,268.0,0.155,FAUC,0.28800000000000003,61.532,6429.67,21.67
4E2,269.0,0.131,FAUC,0.34600000000000003,61.4945,6432.44,0.44
4E2,269.0,0.131,FAUC,1.094,61.4945,6432.45,0.45
4E2,269.0,0.262,FAUC,0.547,61.4945,6432.46,0.46
4E2,269.0,0.39299999999999996,FAUC,0.7490000000000001,61.4945,6432.47,0.47
4E2,269.0,1.179,FAUC,1.274,61.4945,6439.73,7.73
4E2,269.0,0.131,FAUC,0.8640000000000001,61.4945,6439.73,7.73
4E2,269.0,0.524,FAUC,0.85,61.4945,6441.43,9.43
4E2,269.0,0.262,FAUC,0.547,61.4945,6441.67,9.67
4E2,269.0,0.262,FAUC,0.374,61.4945,6441.83,9.83
4E2,269.0,0.262,FAUC,1.123,61.4945,6442.74,10.74
4E2,269.0,0.39299999999999996,FAUC,1.133,61.4945,6442.75,10.75
4E2,269.0,0.524,FAUC,1.382,61.4945,6442.78,10.78
4E2,269.0,7.167000000000001,CWSH,0.858,61.4945,6442.93,10.93
4E2,269.0,1.048,FAUC,0.727,61.4945,6443.26,11.26
4E2,269.0,0.262,FAUC,1.382,61.4945,6443.41,11.41
4E2,269.0,0.39299999999999996,FAUC,0.442,61.4945,6443.42,11.42
4E2,269.0,8.167,CWSH,0.737,61.4945,6443.43,11.43
4E2,269.0,0.39299999999999996,FAUC,0.326,61.4945,6443.58,11.58
4E2,269.0,0.5,CWSH,0.491,61.4945,6443.66,11.66
4E2,269.0,0.33299999999999996,CWSH,0.728,61.4945,6443.67,11.67
4E2,269.0,0.39299999999999996,FAUC,0.326,61.4945,6443.73,11.73
4E2,269.0,6.832999999999999,CWSH,0.91,61.4945,6443.83,11.83
4E2,269.0,1.5719999999999998,FAUC,0.797,61.4945,6443.98,11.98
4E2,269.0,0.655,FAUC,0.38,61.4945,6444.12,12.12
4E2,269.0,0.262,FAUC,0.461,61.4945,6444.13,12.13
4E2,269.0,0.262,FAUC,0.461,61.4945,6444.14,12.14
4E2,269.0,6.667000000000001,CWSH,0.893,61.4945,6444.24,12.24
4E2,269.0,1.3330000000000002,CWSH,0.36,61.4945,6444.44,12.44
4E2,269.0,0.262,FAUC,0.461,61.4945,6444.89,12.89
4E2,269.0,0.131,FAUC,0.8059999999999999,61.4945,6444.9,12.9
4E2,269.0,0.262,FAUC,0.259,61.4945,6444.91,12.91
4E2,269.0,0.131,FAUC,0.461,61.4945,6444.93,12.93
4E2,269.0,0.262,FAUC,0.547,61.4945,6445.03,13.03
4E2,269.0,0.131,FAUC,0.7490000000000001,61.4945,6445.04,13.04
4E2,269.0,6.667000000000001,CWSH,0.9229999999999999,61.4945,6445.08,13.08
4E2,269.0,6.332999999999999,CWSH,0.92,61.4945,6445.54,13.54
4E2,269.0,0.5,CWSH,0.506,61.4945,6445.74,13.74
4E2,269.0,0.5,CWSH,0.833,61.4945,6445.75,13.75
4E2,269.0,0.524,FAUC,0.562,61.4945,6446.53,14.53
4E2,269.0,0.262,FAUC,0.7490000000000001,61.4945,6446.55,14.55
4E2,269.0,0.131,FAUC,0.7490000000000001,61.4945,6446.56,14.56
4E2,269.0,0.131,FAUC,0.40299999999999997,61.4945,6446.86,14.86
4E2,269.0,6.832999999999999,CWSH,0.9079999999999999,61.4945,6447.26,15.26
4E2,269.0,0.262,FAUC,0.374,61.4945,6447.63,15.63
4E2,269.0,6.5,CWSH,0.9079999999999999,61.4945,6447.72,15.72
4E2,269.0,0.131,FAUC,1.094,61.4945,6447.73,15.73
4E2,269.0,0.655,FAUC,0.611,61.4945,6447.85,15.85
4E2,269.0,0.131,FAUC,0.28800000000000003,61.4945,6447.86,15.86
4E2,269.0,0.39299999999999996,FAUC,0.7490000000000001,61.4945,6447.91,15.91
4E2,269.0,0.5,CWSH,0.5429999999999999,61.4945,6447.93,15.93
4E2,269.0,0.33299999999999996,CWSH,0.8140000000000001,61.4945,6447.94,15.94
4E2,269.0,0.524,FAUC,1.31,61.4945,6448.08,16.08
4E2,269.0,0.262,FAUC,0.374,61.4945,6448.09,16.09
4E2,269.0,0.655,FAUC,0.7490000000000001,61.4945,6448.12,16.12
4E2,269.0,0.131,FAUC,0.7490000000000001,61.4945,6448.14,16.14
4E2,269.0,0.262,FAUC,0.7490000000000001,61.4945,6448.53,16.53
4E2,269.0,0.39299999999999996,FAUC,0.499,61.4945,6448.68,16.68
4E2,269.0,0.262,FAUC,0.374,61.4945,6449.73,17.73
4E2,269.0,0.262,FAUC,0.374,61.4945,6450.32,18.32
4E2,269.0,0.7859999999999999,FAUC,0.624,61.4945,6450.37,18.37
4E2,269.0,0.262,FAUC,0.374,61.4945,6450.47,18.47
4E2,269.0,0.262,FAUC,0.605,61.4945,6450.49,18.49
4E2,269.0,0.7859999999999999,FAUC,0.816,61.4945,6452.36,20.36
4E2,269.0,0.131,FAUC,1.8430000000000002,61.4945,6455.34,23.34
4E2,269.0,0.131,FAUC,1.094,61.4945,6455.35,23.35
4E2,269.0,0.131,FAUC,0.7490000000000001,61.4945,6455.36,23.36
4E2,269.0,0.39299999999999996,FAUC,1.114,61.4945,6455.78,23.78
4E4,270.0,0.131,FAUC,0.518,61.4645,6462.87,6.87
4E4,270.0,0.131,FAUC,0.28800000000000003,61.4645,6462.88,6.88
4E4,270.0,0.131,FAUC,0.8640000000000001,61.4645,6462.88,6.88
4E4,270.0,0.131,FAUC,1.6130000000000002,61.4645,6463.25,7.25
4E4,270.0,0.131,FAUC,0.634,61.4645,6463.38,7.38
4E4,270.0,0.39299999999999996,FAUC,1.517,61.4645,6463.46,7.46
4E4,270.0,0.39299999999999996,FAUC,0.883,61.4645,6463.51,7.51
4E4,270.0,0.262,FAUC,0.49,61.4645,6463.54,7.54
4E4,270.0,0.262,FAUC,1.0659999999999998,61.4645,6463.76,7.76
4E4,270.0,0.131,FAUC,0.8059999999999999,61.4645,6463.89,7.89
4E4,270.0,0.131,FAUC,0.461,61.4645,6464.45,8.45
4E4,270.0,0.131,FAUC,0.40299999999999997,61.4645,6464.47,8.47
4E4,270.0,0.131,FAUC,0.9790000000000001,61.4645,6464.71,8.71
4E4,270.0,0.39299999999999996,FAUC,0.922,61.4645,6464.72,8.72
4E4,270.0,0.39299999999999996,FAUC,1.094,61.4645,6464.92,8.92
4E4,270.0,6.681,SHWR,1.839,61.4645,6465.01,9.01
4E4,270.0,0.655,FAUC,1.452,61.4645,6465.17,9.17
4E4,270.0,5.371,FAUC,0.02,61.4645,6465.19,9.19
4E4,270.0,0.131,FAUC,1.2670000000000001,61.4645,6465.3,9.3
4E4,270.0,0.39299999999999996,FAUC,1.248,61.4645,6465.44,9.44
4E4,270.0,0.131,FAUC,1.094,61.4645,6465.46,9.46
4E4,270.0,0.131,FAUC,0.691,61.4645,6465.95,9.95
4E4,270.0,0.262,FAUC,1.2670000000000001,61.4645,6465.97,9.97
4E4,270.0,0.39299999999999996,FAUC,1.882,61.4645,6466.18,10.18
4E4,270.0,0.131,FAUC,0.461,61.4645,6466.24,10.24
4E4,270.0,0.524,FAUC,1.138,61.4645,6466.27,10.27
4E4,270.0,0.262,FAUC,0.7490000000000001,61.4645,6466.3,10.3
4E4,270.0,0.131,FAUC,0.461,61.4645,6466.32,10.32
4E4,270.0,0.39299999999999996,FAUC,1.402,61.4645,6466.33,10.33
4E4,270.0,0.131,FAUC,0.5760000000000001,61.4645,6466.34,10.34
4E4,270.0,0.131,FAUC,0.8059999999999999,61.4645,6466.38,10.38
4E4,270.0,0.262,FAUC,0.17300000000000001,61.4645,6466.39,10.39
4E4,270.0,1.4409999999999998,FAUC,0.8640000000000001,61.4645,6466.39,10.39
4E4,270.0,0.131,FAUC,1.094,61.4645,6466.41,10.41
4E4,270.0,0.131,FAUC,0.634,61.4645,6466.43,10.43
4E4,270.0,0.131,FAUC,0.922,61.4645,6466.43,10.43
4E4,270.0,0.655,FAUC,1.117,61.4645,6466.44,10.44
4E4,270.0,0.262,FAUC,1.526,61.4645,6466.49,10.49
4E4,270.0,1.834,FAUC,1.5590000000000002,61.4645,6466.56,10.56
4E4,270.0,0.131,FAUC,1.1520000000000001,61.4645,6466.58,10.58
4E4,270.0,0.131,FAUC,0.34600000000000003,61.4645,6466.62,10.62
4E4,270.0,0.262,FAUC,0.605,61.4645,6466.65,10.65
4E4,270.0,0.262,FAUC,0.5760000000000001,61.4645,6466.73,10.73
4E4,270.0,0.131,FAUC,0.8640000000000001,61.4645,6466.74,10.74
4E4,270.0,0.39299999999999996,FAUC,1.094,61.4645,6466.74,10.74
4E4,270.0,1.834,FAUC,0.057999999999999996,61.4645,6466.75,10.75
4E4,270.0,0.262,FAUC,0.461,61.4645,6466.79,10.79
4E4,270.0,0.131,FAUC,0.8059999999999999,61.4645,6466.83,10.83
4E4,270.0,0.262,FAUC,1.7280000000000002,61.4645,6466.9,10.9
4E4,270.0,0.262,FAUC,0.835,61.4645,6466.91,10.91
4E4,270.0,0.262,FAUC,2.88,61.4645,6466.92,10.92
4E4,270.0,0.131,FAUC,0.40299999999999997,61.4645,6466.94,10.94
4E4,270.0,1.167,CWSH,1.3769999999999998,61.4645,6468.32,12.32
4E4,270.0,4.167,CWSH,1.379,61.4645,6468.35,12.35
4E4,270.0,0.131,FAUC,0.634,61.4645,6468.5,12.5
4E4,270.0,4.0,CWSH,1.324,61.4645,6468.65,12.65
4E4,270.0,0.262,FAUC,3.139,61.4645,6468.81,12.81
4E4,270.0,0.131,FAUC,1.44,61.4645,6470.06,14.06
4E4,270.0,4.585,SHWR,1.781,61.4645,6470.28,14.28
4E4,270.0,0.131,FAUC,0.34600000000000003,61.4645,6470.42,14.42
4E4,270.0,1.965,FAUC,2.001,61.4645,6470.52,14.52
4E4,270.0,0.131,FAUC,0.40299999999999997,61.4645,6470.62,14.62
4E4,270.0,0.131,FAUC,0.518,61.4645,6470.68,14.68
4E4,270.0,0.131,FAUC,0.518,61.4645,6470.9,14.9
4E4,270.0,0.524,FAUC,0.821,61.4645,6471.72,15.72
4E4,270.0,0.262,FAUC,0.778,61.4645,6471.77,15.77
4E4,270.0,0.131,FAUC,0.28800000000000003,61.4645,6471.77,15.77
4E4,270.0,0.131,FAUC,0.34600000000000003,61.4645,6471.78,15.78
4E4,270.0,0.131,FAUC,1.786,61.4645,6471.79,15.79
4E4,270.0,1.4409999999999998,FAUC,0.042,61.4645,6471.8,15.8
4E4,270.0,0.131,FAUC,0.461,61.4645,6471.83,15.83
4E4,270.0,0.39299999999999996,FAUC,0.8059999999999999,61.4645,6474.03,18.03
4E4,270.0,2.227,FAUC,0.075,61.4645,6475.91,19.91
4E4,270.0,0.262,FAUC,0.49,61.4645,6475.91,19.91
4E4,270.0,0.131,FAUC,1.382,61.4645,6475.97,19.97
4E4,270.0,0.262,FAUC,0.547,61.4645,6476.5,20.5
4E4,270.0,0.39299999999999996,FAUC,0.73,61.4645,6477.39,21.39
4E4,270.0,0.39299999999999996,FAUC,0.826,61.4645,6477.45,21.45
4E4,270.0,0.262,FAUC,1.44,61.4645,6477.51,21.51
4E4,270.0,0.262,FAUC,1.008,61.4645,6477.71,21.71
4E4,270.0,1.834,FAUC,1.041,61.4645,6477.71,21.71
4E4,270.0,6.287999999999999,SHWR,1.9669999999999999,61.4645,6477.91,21.91
4E4,270.0,0.262,FAUC,1.6130000000000002,61.4645,6477.93,21.93
4E4,270.0,3.93,FAUC,0.031,61.4645,6478.05,22.05
4E4,270.0,0.262,FAUC,1.354,61.4645,6478.13,22.13
4E4,270.0,1.5719999999999998,FAUC,1.723,61.4645,6478.44,22.44
4E4,270.0,0.131,FAUC,1.1520000000000001,61.4645,6478.48,22.48
4E4,270.0,0.39299999999999996,FAUC,0.998,61.4645,6478.52,22.52
4E4,270.0,0.131,FAUC,0.34600000000000003,61.4645,6478.55,22.55
4E4,270.0,0.131,FAUC,0.34600000000000003,61.4645,6478.56,22.56
4E4,270.0,0.39299999999999996,FAUC,1.382,61.4645,6479.68,23.68
2D1,271.0,0.155,FAUC,0.8640000000000001,61.419999999999995,6485.27,5.27
2D1,271.0,0.155,FAUC,0.518,61.419999999999995,6485.28,5.28
2D1,271.0,0.31,FAUC,0.893,61.419999999999995,6485.32,5.32
2D1,271.0,0.155,FAUC,0.8059999999999999,61.419999999999995,6486.22,6.22
2D1,271.0,0.31,FAUC,0.547,61.419999999999995,6486.29,6.29
2D1,271.0,0.465,FAUC,0.922,61.419999999999995,6486.36,6.36
2D1,271.0,0.31,FAUC,0.7490000000000001,61.419999999999995,6486.46,6.46
2D1,271.0,0.155,FAUC,0.40299999999999997,61.419999999999995,6486.49,6.49
2D1,271.0,0.62,FAUC,0.8059999999999999,61.419999999999995,6486.58,6.58
2D1,271.0,0.31,FAUC,0.49,61.419999999999995,6486.59,6.59
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6486.83,6.83
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6487.17,7.17
2D1,271.0,0.62,FAUC,0.187,61.419999999999995,6487.34,7.34
2D1,271.0,0.31,FAUC,0.922,61.419999999999995,6487.42,7.42
2D1,271.0,1.5490000000000002,FAUC,1.584,61.419999999999995,6487.45,7.45
2D1,271.0,0.155,FAUC,0.7490000000000001,61.419999999999995,6487.52,7.52
2D1,271.0,0.155,FAUC,0.634,61.419999999999995,6487.53,7.53
2D1,271.0,0.155,FAUC,0.5760000000000001,61.419999999999995,6487.59,7.59
2D1,271.0,1.859,FAUC,1.646,61.419999999999995,6487.69,7.69
2D1,271.0,0.31,FAUC,0.7490000000000001,61.419999999999995,6487.73,7.73
2D1,271.0,0.155,FAUC,0.5760000000000001,61.419999999999995,6487.85,7.85
2D1,271.0,5.5760000000000005,SHWR,2.0,61.419999999999995,6488.14,8.14
2D1,271.0,0.465,FAUC,2.0540000000000003,61.419999999999995,6488.28,8.28
2D1,271.0,0.774,FAUC,2.4419999999999997,61.419999999999995,6488.28,8.28
2D1,271.0,0.31,FAUC,1.469,61.419999999999995,6488.29,8.29
2D1,271.0,0.155,FAUC,0.40299999999999997,61.419999999999995,6488.32,8.32
2D1,271.0,0.31,FAUC,2.822,61.419999999999995,6488.39,8.39
2D1,271.0,10.378,SHWR,1.916,61.419999999999995,6488.4,8.4
2D1,271.0,0.62,FAUC,1.4980000000000002,61.419999999999995,6488.44,8.44
2D1,271.0,0.31,FAUC,2.131,61.419999999999995,6488.49,8.49
2D1,271.0,0.465,FAUC,1.882,61.419999999999995,6488.64,8.64
2D1,271.0,0.155,FAUC,0.7490000000000001,61.419999999999995,6488.87,8.87
2D1,271.0,0.31,FAUC,1.325,61.419999999999995,6488.89,8.89
2D1,271.0,0.155,FAUC,1.1520000000000001,61.419999999999995,6488.97,8.97
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6488.98,8.98
2D1,271.0,0.774,FAUC,1.705,61.419999999999995,6488.99,8.99
2D1,271.0,1.3330000000000002,DWSH,0.735,61.419999999999995,6489.89,9.89
2D1,271.0,0.155,FAUC,0.922,61.419999999999995,6489.93,9.93
2D1,271.0,0.155,FAUC,1.094,61.419999999999995,6489.96,9.96
2D1,271.0,0.62,FAUC,0.28800000000000003,61.419999999999995,6490.02,10.02
2D1,271.0,1.5,DWSH,0.669,61.419999999999995,6490.09,10.09
2D1,271.0,1.5,DWSH,0.677,61.419999999999995,6490.26,10.26
2D1,271.0,1.5,DWSH,0.669,61.419999999999995,6490.77,10.77
2D1,271.0,1.5,DWSH,0.665,61.419999999999995,6490.99,10.99
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6491.18,11.18
2D1,271.0,0.155,FAUC,0.634,61.419999999999995,6491.48,11.48
2D1,271.0,0.774,FAUC,0.899,61.419999999999995,6493.47,13.47
2D1,271.0,0.465,FAUC,0.42200000000000004,61.419999999999995,6493.49,13.49
2D1,271.0,0.31,FAUC,0.49,61.419999999999995,6493.51,13.51
2D1,271.0,0.465,FAUC,0.48,61.419999999999995,6493.51,13.51
2D1,271.0,0.155,FAUC,0.40299999999999997,61.419999999999995,6493.53,13.53
2D1,271.0,0.155,FAUC,0.40299999999999997,61.419999999999995,6493.54,13.54
2D1,271.0,0.155,FAUC,1.21,61.419999999999995,6493.57,13.57
2D1,271.0,0.31,FAUC,0.691,61.419999999999995,6493.59,13.59
2D1,271.0,0.31,FAUC,1.181,61.419999999999995,6494.25,14.25
2D1,271.0,0.155,FAUC,1.1520000000000001,61.419999999999995,6494.4,14.4
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6494.42,14.42
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6494.64,14.64
2D1,271.0,0.31,FAUC,0.547,61.419999999999995,6494.66,14.66
2D1,271.0,0.155,FAUC,0.9790000000000001,61.419999999999995,6495.17,15.17
2D1,271.0,0.31,FAUC,1.757,61.419999999999995,6495.26,15.26
2D1,271.0,0.31,FAUC,1.296,61.419999999999995,6495.3,15.3
2D1,271.0,4.167,CWSH,1.425,61.419999999999995,6495.34,15.34
2D1,271.0,0.31,FAUC,1.181,61.419999999999995,6495.45,15.45
2D1,271.0,0.31,FAUC,0.518,61.419999999999995,6495.47,15.47
2D1,271.0,0.155,FAUC,0.8059999999999999,61.419999999999995,6495.49,15.49
2D1,271.0,0.31,FAUC,0.9790000000000001,61.419999999999995,6495.5,15.5
2D1,271.0,0.31,FAUC,0.9790000000000001,61.419999999999995,6495.51,15.51
2D1,271.0,0.155,FAUC,0.7490000000000001,61.419999999999995,6495.63,15.63
2D1,271.0,0.31,FAUC,1.008,61.419999999999995,6495.65,15.65
2D1,271.0,0.465,FAUC,0.7490000000000001,61.419999999999995,6495.67,15.67
2D1,271.0,0.155,FAUC,0.8059999999999999,61.419999999999995,6495.73,15.73
2D1,271.0,1.167,CWSH,1.294,61.419999999999995,6495.77,15.77
2D1,271.0,3.667,CWSH,1.419,61.419999999999995,6495.8,15.8
2D1,271.0,0.155,FAUC,0.5760000000000001,61.419999999999995,6495.9,15.9
2D1,271.0,0.155,FAUC,1.2670000000000001,61.419999999999995,6495.91,15.91
2D1,271.0,0.31,FAUC,0.634,61.419999999999995,6495.94,15.94
2D1,271.0,0.155,FAUC,0.922,61.419999999999995,6496.0,16.0
2D1,271.0,3.833,CWSH,1.495,61.419999999999995,6496.06,16.06
2D1,271.0,1.084,FAUC,0.461,61.419999999999995,6496.17,16.17
2D1,271.0,0.31,FAUC,1.238,61.419999999999995,6496.25,16.25
2D1,271.0,1.167,CWSH,1.3519999999999999,61.419999999999995,6496.35,16.35
2D1,271.0,4.0,CWSH,1.335,61.419999999999995,6496.38,16.38
2D1,271.0,0.31,FAUC,0.922,61.419999999999995,6496.41,16.41
2D1,271.0,1.239,FAUC,1.246,61.419999999999995,6496.42,16.42
2D1,271.0,0.929,FAUC,1.421,61.419999999999995,6496.67,16.67
2D1,271.0,0.155,FAUC,2.3040000000000003,61.419999999999995,6496.92,16.92
2D1,271.0,2.833,CWSH,1.945,61.419999999999995,6497.16,17.16
2D1,271.0,0.465,FAUC,0.768,61.419999999999995,6497.52,17.52
2D1,271.0,1.167,CWSH,1.7690000000000001,61.419999999999995,6497.54,17.54
2D1,271.0,2.667,CWSH,1.903,61.419999999999995,6497.57,17.57
2D1,271.0,0.465,FAUC,1.766,61.419999999999995,6497.71,17.71
2D1,271.0,0.465,FAUC,0.672,61.419999999999995,6497.73,17.73
2D1,271.0,0.31,FAUC,0.547,61.419999999999995,6497.94,17.94
2D1,271.0,0.465,FAUC,1.248,61.419999999999995,6497.95,17.95
2D1,271.0,0.155,FAUC,0.922,61.419999999999995,6497.98,17.98
2D1,271.0,0.31,FAUC,1.555,61.419999999999995,6498.14,18.14
2D1,271.0,0.31,FAUC,1.123,61.419999999999995,6498.33,18.33
2D1,271.0,0.31,FAUC,0.43200000000000005,61.419999999999995,6498.69,18.69
2D1,271.0,0.155,FAUC,1.094,61.419999999999995,6498.74,18.74
2D1,271.0,0.155,FAUC,0.922,61.419999999999995,6499.02,19.02
2D1,271.0,0.465,FAUC,1.574,61.419999999999995,6499.03,19.03
2D1,271.0,0.155,FAUC,0.518,61.419999999999995,6500.12,20.12
2D1,271.0,0.155,FAUC,0.518,61.419999999999995,6500.28,20.28
2D1,271.0,0.465,FAUC,0.499,61.419999999999995,6500.44,20.44
2D1,271.0,0.31,FAUC,0.5760000000000001,61.419999999999995,6500.68,20.68
2D1,271.0,0.929,FAUC,1.43,61.419999999999995,6501.41,21.41
2D1,271.0,0.465,FAUC,1.459,61.419999999999995,6501.45,21.45
2D1,271.0,2.0140000000000002,FAUC,1.537,61.419999999999995,6501.74,21.74
2D1,271.0,0.31,FAUC,0.7490000000000001,61.419999999999995,6502.69,22.69
2D1,271.0,0.155,FAUC,0.691,61.419999999999995,6502.76,22.76
2D1,271.0,0.155,FAUC,0.691,61.419999999999995,6502.84,22.84
2D1,271.0,0.155,FAUC,0.922,61.419999999999995,6503.21,23.21
2D1,271.0,0.155,FAUC,0.461,61.419999999999995,6503.26,23.26
2D1,271.0,0.155,FAUC,0.634,61.419999999999995,6503.77,23.77
2D1,271.0,0.155,FAUC,0.7490000000000001,61.419999999999995,6503.96,23.96
2D1,271.0,0.155,FAUC,0.922,61.419999999999995,6503.96,23.96
2D1,271.0,1.239,FAUC,1.224,61.419999999999995,6503.97,23.97
3D4,272.0,0.131,FAUC,0.518,61.4005,6510.02,6.02
3D4,272.0,6.026,SHWR,2.0,61.4005,6511.92,7.92
3D4,272.0,0.524,FAUC,2.059,61.4005,6511.93,7.93
3D4,272.0,0.262,FAUC,0.893,61.4005,6512.09,8.09
3D4,272.0,0.262,FAUC,0.547,61.4005,6512.37,8.37
3D4,272.0,6.157,SHWR,2.0,61.4005,6512.64,8.64
3D4,272.0,0.262,FAUC,0.547,61.4005,6512.85,8.85
3D4,272.0,1.5719999999999998,FAUC,1.272,61.4005,6512.91,8.91
3D4,272.0,0.262,FAUC,0.835,61.4005,6512.97,8.97
3D4,272.0,0.262,FAUC,1.4980000000000002,61.4005,6513.04,9.04
3D4,272.0,0.524,FAUC,0.9790000000000001,61.4005,6513.15,9.15
3D4,272.0,0.131,FAUC,0.518,61.4005,6519.89,15.89
3D4,272.0,0.524,FAUC,2.6210000000000004,61.4005,6520.06,16.06
3D4,272.0,0.131,FAUC,0.518,61.4005,6520.08,16.08
3D4,272.0,0.131,FAUC,0.461,61.4005,6520.33,16.33
3D4,272.0,0.262,FAUC,0.8059999999999999,61.4005,6520.73,16.73
3D4,272.0,0.131,FAUC,1.44,61.4005,6521.07,17.07
3D4,272.0,0.131,FAUC,0.8640000000000001,61.4005,6521.37,17.37
3D4,272.0,0.7859999999999999,FAUC,1.776,61.4005,6521.74,17.74
3D4,272.0,0.262,FAUC,0.893,61.4005,6521.76,17.76
3D4,272.0,0.131,FAUC,0.40299999999999997,61.4005,6521.79,17.79
3D4,272.0,0.131,FAUC,0.40299999999999997,61.4005,6521.91,17.91
