Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D8,7.0,0.833,FAUC,0.7140000000000001,53.045,164.61,20.61
4D9,8.0,0.262,FAUC,1.181,53.006,176.57,8.57
4D9,8.0,1.8330000000000002,DWSH,0.6609999999999999,53.006,176.6,8.6
4D9,8.0,2.0,DWSH,0.8540000000000001,53.006,176.97,8.97
4D9,8.0,0.5,DWSH,0.745,53.006,177.24,9.24
4D9,8.0,2.0,DWSH,0.8540000000000001,53.006,177.27,9.27
4D9,8.0,1.4409999999999998,FAUC,1.2990000000000002,53.006,177.83,9.83
4D9,8.0,11.005,SHWR,1.464,53.006,177.86,9.86
4D9,8.0,0.524,FAUC,1.944,53.006,178.39,10.39
4D9,8.0,9.167,CWSH,0.695,53.006,178.41,10.41
4D9,8.0,1.834,FAUC,0.621,53.006,178.45,10.45
4D9,8.0,0.39299999999999996,FAUC,1.248,53.006,178.61,10.61
4D9,8.0,0.33299999999999996,CWSH,0.426,53.006,178.75,10.75
4D9,8.0,10.167,CWSH,0.575,53.006,178.76,10.76
4D9,8.0,0.5,CWSH,0.306,53.006,179.03,11.03
4D9,8.0,0.33299999999999996,CWSH,0.409,53.006,179.03,11.03
4D9,8.0,0.655,FAUC,0.991,53.006,179.98,11.98
4D9,8.0,0.131,FAUC,1.094,53.006,179.99,11.99
4D9,8.0,0.131,FAUC,0.691,53.006,180.41,12.41
4D9,8.0,0.131,FAUC,0.8059999999999999,53.006,180.5,12.5
4D9,8.0,0.262,FAUC,0.49,53.006,184.66,16.66
4D9,8.0,0.524,FAUC,1.1520000000000001,53.006,184.68,16.68
4D9,8.0,1.048,FAUC,1.548,53.006,184.76,16.76
4D9,8.0,0.655,FAUC,0.9329999999999999,53.006,184.81,16.81
4D9,8.0,0.262,FAUC,0.605,53.006,184.91,16.91
4D9,8.0,0.262,FAUC,0.461,53.006,185.0,17.0
4D9,8.0,1.5719999999999998,FAUC,1.296,53.006,185.12,17.12
4D9,8.0,0.131,FAUC,0.518,53.006,185.16,17.16
4D9,8.0,1.834,FAUC,1.646,53.006,185.18,17.18
4D9,8.0,0.262,FAUC,0.893,53.006,185.47,17.47
4D9,8.0,1.179,FAUC,0.051,53.006,186.66,18.66
4D9,8.0,0.917,FAUC,1.251,53.006,186.69,18.69
4D9,8.0,0.917,FAUC,1.1520000000000001,53.006,186.71,18.71
4D9,8.0,13.100999999999999,SHWR,2.0,53.006,186.84,18.84
4D9,8.0,0.917,FAUC,0.23,53.006,186.89,18.89
4D9,8.0,4.8469999999999995,SHWR,2.0,53.006,187.41,19.41
4D9,8.0,1.5719999999999998,FAUC,0.418,53.006,187.42000000000002,19.42
4D9,8.0,0.262,FAUC,0.7490000000000001,53.006,188.22,20.22
4D9,8.0,0.262,FAUC,0.40299999999999997,53.006,188.5,20.5
4D9,8.0,3.668,SHWR,2.0,53.006,188.6,20.6
4D9,8.0,1.048,FAUC,0.6409999999999999,53.006,188.61,20.61
4D9,8.0,2.62,SHWR,2.0,53.006,188.79,20.79
4D9,8.0,0.131,FAUC,0.518,53.006,189.01,21.01
4D9,8.0,2.096,FAUC,1.5619999999999998,53.006,189.12,21.12
4D9,8.0,1.703,FAUC,1.413,53.006,189.24,21.24
4D9,8.0,0.39299999999999996,FAUC,1.1520000000000001,53.006,189.27,21.27
4D9,8.0,1.4409999999999998,FAUC,2.246,53.006,190.07,22.07
4D9,8.0,0.131,FAUC,0.634,53.006,190.9,22.9
3D8,9.0,0.124,FAUC,1.1520000000000001,52.9875,192.22,0.22
3D8,9.0,0.124,FAUC,1.1520000000000001,52.9875,192.43,0.43
3D8,9.0,0.249,FAUC,0.40299999999999997,52.9875,193.12,1.12
3D8,9.0,0.124,FAUC,1.21,52.9875,194.14,2.14
3D8,9.0,0.249,FAUC,0.95,52.9875,198.53,6.53
3D8,9.0,0.373,FAUC,0.7490000000000001,52.9875,199.67,7.67
3D8,9.0,0.995,FAUC,2.066,52.9875,200.0,8.0
3D8,9.0,0.87,FAUC,2.633,52.9875,200.07,8.07
3D8,9.0,0.995,FAUC,1.8359999999999999,52.9875,200.33,8.33
3D8,9.0,2.86,SHWR,2.0,52.9875,200.36,8.36
3D8,9.0,14.174000000000001,SHWR,1.932,52.9875,200.62,8.62
3D8,9.0,0.124,FAUC,1.1520000000000001,52.9875,200.9,8.9
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,201.04,9.04
3D8,9.0,0.373,FAUC,0.614,52.9875,201.09,9.09
3D8,9.0,0.622,FAUC,1.129,52.9875,201.12,9.12
3D8,9.0,0.249,FAUC,0.95,52.9875,201.2,9.2
3D8,9.0,0.87,FAUC,0.856,52.9875,201.26,9.26
3D8,9.0,0.622,FAUC,1.21,52.9875,201.31,9.31
3D8,9.0,0.49700000000000005,FAUC,1.123,52.9875,201.33,9.33
3D8,9.0,0.249,FAUC,0.95,52.9875,201.9,9.9
3D8,9.0,0.249,FAUC,1.123,52.9875,201.97,9.97
3D8,9.0,0.249,FAUC,0.547,52.9875,203.17,11.17
3D8,9.0,0.746,FAUC,1.008,52.9875,203.34,11.34
3D8,9.0,0.373,FAUC,1.632,52.9875,203.42,11.42
3D8,9.0,0.373,FAUC,0.768,52.9875,203.78,11.78
3D8,9.0,0.249,FAUC,0.95,52.9875,204.22,12.22
3D8,9.0,0.622,FAUC,1.2790000000000001,52.9875,204.24,12.24
3D8,9.0,0.622,FAUC,1.5090000000000001,52.9875,204.48,12.48
3D8,9.0,0.249,FAUC,0.7490000000000001,52.9875,204.56,12.56
3D8,9.0,0.249,FAUC,1.325,52.9875,204.57,12.57
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,204.61,12.61
3D8,9.0,0.746,FAUC,1.507,52.9875,204.65,12.65
3D8,9.0,0.622,FAUC,1.44,52.9875,204.69,12.69
3D8,9.0,0.124,FAUC,1.1520000000000001,52.9875,205.26,13.26
3D8,9.0,0.249,FAUC,0.7490000000000001,52.9875,207.6,15.6
3D8,9.0,0.373,FAUC,1.382,52.9875,207.84,15.84
3D8,9.0,0.249,FAUC,0.95,52.9875,207.92,15.92
3D8,9.0,0.124,FAUC,1.1520000000000001,52.9875,208.38,16.38
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,208.57,16.57
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,209.36,17.36
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,209.37,17.37
3D8,9.0,0.249,FAUC,0.7490000000000001,52.9875,209.38,17.38
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,209.38,17.38
3D8,9.0,0.249,FAUC,0.547,52.9875,209.97,17.97
3D8,9.0,0.249,FAUC,0.7490000000000001,52.9875,209.98,17.98
3D8,9.0,0.249,FAUC,0.547,52.9875,210.01,18.01
3D8,9.0,0.373,FAUC,1.133,52.9875,210.02,18.02
3D8,9.0,0.373,FAUC,1.133,52.9875,210.23,18.23
3D8,9.0,0.249,FAUC,0.7490000000000001,52.9875,210.27,18.27
3D8,9.0,0.249,FAUC,1.8719999999999999,52.9875,210.31,18.31
3D8,9.0,0.249,FAUC,1.325,52.9875,210.35,18.35
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,210.85,18.85
3D8,9.0,0.124,FAUC,0.7490000000000001,52.9875,210.97,18.97
3D8,9.0,0.249,FAUC,0.95,52.9875,211.47,19.47
3D8,9.0,0.373,FAUC,1.229,52.9875,211.54,19.54
3D8,9.0,0.124,FAUC,1.4980000000000002,52.9875,211.62,19.62
3D8,9.0,1.7409999999999999,FAUC,1.633,52.9875,212.32999999999998,20.33
3D8,9.0,2.238,FAUC,0.586,52.9875,212.37,20.37
3D8,9.0,0.249,FAUC,0.547,52.9875,212.46,20.46
3D8,9.0,0.124,FAUC,1.4980000000000002,52.9875,212.48,20.48
3D8,9.0,0.373,FAUC,1.248,52.9875,212.51,20.51
3D8,9.0,1.8330000000000002,DWSH,1.012,52.9875,213.22,21.22
3D8,9.0,1.6669999999999998,DWSH,0.987,52.9875,213.38,21.38
3D8,9.0,2.667,CWSH,2.279,52.9875,213.42000000000002,21.42
3D8,9.0,0.87,FAUC,0.535,52.9875,213.47,21.47
3D8,9.0,0.124,FAUC,1.094,52.9875,213.49,21.49
3D8,9.0,1.119,FAUC,1.5490000000000002,52.9875,213.49,21.49
3D8,9.0,0.49700000000000005,FAUC,1.598,52.9875,213.69,21.69
3D8,9.0,0.373,FAUC,0.634,52.9875,213.81,21.81
3D8,9.0,3.5,CWSH,1.619,52.9875,213.82999999999998,21.83
3D8,9.0,1.5,DWSH,0.9990000000000001,52.9875,213.84,21.84
3D8,9.0,0.33299999999999996,CWSH,1.4080000000000001,52.9875,213.99,21.99
3D8,9.0,0.33299999999999996,CWSH,1.314,52.9875,214.0,22.0
3D8,9.0,0.249,FAUC,0.95,52.9875,214.16,22.16
3D8,9.0,0.49700000000000005,FAUC,1.5119999999999998,52.9875,214.79,22.79
3D8,9.0,0.49700000000000005,FAUC,0.619,52.9875,214.85,22.85
3D8,9.0,0.249,FAUC,0.95,52.9875,214.88,22.88
3D8,9.0,0.249,FAUC,0.95,52.9875,214.9,22.9
3D8,9.0,0.373,FAUC,0.634,52.9875,214.91,22.91
3D8,9.0,0.49700000000000005,FAUC,0.778,52.9875,214.97,22.97
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,216.04,0.04
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,216.75,0.75
4E8,10.0,0.131,FAUC,0.40299999999999997,52.9165,218.99,2.99
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,218.99,2.99
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,221.02,5.02
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,221.35,5.35
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,221.59,5.59
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,221.74,5.74
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,221.91,5.91
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,222.19,6.19
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,223.24,7.24
4E8,10.0,13.232000000000001,SHWR,2.0,52.9165,223.72,7.72
4E8,10.0,0.39299999999999996,FAUC,0.71,52.9165,224.09,8.09
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,224.13,8.13
4E8,10.0,0.131,FAUC,1.325,52.9165,224.19,8.19
4E8,10.0,0.131,FAUC,0.922,52.9165,224.23,8.23
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,224.27,8.27
4E8,10.0,0.524,FAUC,0.302,52.9165,224.29,8.29
4E8,10.0,0.39299999999999996,FAUC,1.19,52.9165,224.34,8.34
4E8,10.0,0.131,FAUC,1.1520000000000001,52.9165,224.38,8.38
4E8,10.0,0.131,FAUC,0.691,52.9165,224.42,8.42
4E8,10.0,0.262,FAUC,1.0659999999999998,52.9165,224.45,8.45
4E8,10.0,3.167,CWSH,1.133,52.9165,224.56,8.56
4E8,10.0,0.33299999999999996,CWSH,1.1159999999999999,52.9165,224.61,8.61
4E8,10.0,0.5,CWSH,0.424,52.9165,224.62,8.62
4E8,10.0,0.131,FAUC,1.094,52.9165,224.64,8.64
4E8,10.0,0.131,FAUC,1.2670000000000001,52.9165,224.67,8.67
4E8,10.0,0.131,FAUC,0.691,52.9165,224.71,8.71
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,224.75,8.75
4E8,10.0,0.655,FAUC,1.405,52.9165,224.83,8.83
4E8,10.0,2.333,CWSH,1.097,52.9165,224.9,8.9
4E8,10.0,0.16699999999999998,CWSH,0.687,52.9165,224.9,8.9
4E8,10.0,3.0,CWSH,0.965,52.9165,225.01,9.01
4E8,10.0,3.0,CWSH,0.9690000000000001,52.9165,225.15,9.15
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,225.21,9.21
4E8,10.0,1.31,FAUC,0.599,52.9165,225.46,9.46
4E8,10.0,0.39299999999999996,FAUC,0.595,52.9165,225.49,9.49
4E8,10.0,0.262,FAUC,0.8059999999999999,52.9165,225.5,9.5
4E8,10.0,0.39299999999999996,FAUC,0.653,52.9165,225.51,9.51
4E8,10.0,1.5719999999999998,FAUC,1.416,52.9165,225.53,9.53
4E8,10.0,0.262,FAUC,0.893,52.9165,225.57,9.57
4E8,10.0,0.7859999999999999,FAUC,1.306,52.9165,225.58,9.58
4E8,10.0,0.131,FAUC,0.518,52.9165,225.67,9.67
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,225.68,9.68
4E8,10.0,0.262,FAUC,0.8059999999999999,52.9165,225.76,9.76
4E8,10.0,0.39299999999999996,FAUC,0.768,52.9165,225.8,9.8
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,225.82,9.82
4E8,10.0,0.524,FAUC,0.72,52.9165,226.0,10.0
4E8,10.0,0.7859999999999999,FAUC,0.835,52.9165,226.02,10.02
4E8,10.0,0.262,FAUC,0.461,52.9165,226.09,10.09
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,226.1,10.1
4E8,10.0,0.131,FAUC,0.5760000000000001,52.9165,226.12,10.12
4E8,10.0,0.39299999999999996,FAUC,0.826,52.9165,226.15,10.15
4E8,10.0,0.262,FAUC,0.461,52.9165,226.16,10.16
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,226.16,10.16
4E8,10.0,0.7859999999999999,FAUC,0.768,52.9165,226.18,10.18
4E8,10.0,0.262,FAUC,0.8059999999999999,52.9165,226.2,10.2
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,226.21,10.21
4E8,10.0,0.39299999999999996,FAUC,0.5379999999999999,52.9165,226.23,10.23
4E8,10.0,0.655,FAUC,1.071,52.9165,226.27,10.27
4E8,10.0,1.31,FAUC,0.852,52.9165,226.29,10.29
4E8,10.0,0.131,FAUC,0.922,52.9165,226.33,10.33
4E8,10.0,0.131,FAUC,1.44,52.9165,226.41,10.41
4E8,10.0,0.39299999999999996,FAUC,2.189,52.9165,226.43,10.43
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,226.44,10.44
4E8,10.0,1.048,FAUC,0.778,52.9165,226.74,10.74
4E8,10.0,1.4409999999999998,FAUC,0.435,52.9165,226.77,10.77
4E8,10.0,0.262,FAUC,1.21,52.9165,226.89,10.89
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,227.05,11.05
4E8,10.0,0.262,FAUC,1.6130000000000002,52.9165,227.09,11.09
4E8,10.0,0.39299999999999996,FAUC,0.787,52.9165,227.24,11.24
4E8,10.0,0.262,FAUC,0.634,52.9165,227.25,11.25
4E8,10.0,0.131,FAUC,0.922,52.9165,227.26,11.26
4E8,10.0,0.262,FAUC,0.9790000000000001,52.9165,227.5,11.5
4E8,10.0,1.6669999999999998,DWSH,0.961,52.9165,227.54,11.54
4E8,10.0,0.33299999999999996,DWSH,0.687,52.9165,227.59,11.59
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,227.7,11.7
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,227.71,11.71
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,227.71,11.71
4E8,10.0,1.6669999999999998,DWSH,0.9440000000000001,52.9165,227.82,11.82
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,227.93,11.93
4E8,10.0,0.131,FAUC,0.40299999999999997,52.9165,227.95,11.95
4E8,10.0,1.6669999999999998,DWSH,0.9570000000000001,52.9165,227.96,11.96
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,228.03,12.03
4E8,10.0,0.262,FAUC,0.461,52.9165,228.14,12.14
4E8,10.0,0.131,FAUC,0.40299999999999997,52.9165,228.31,12.31
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,228.35,12.35
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,228.43,12.43
4E8,10.0,3.537,FAUC,1.082,52.9165,228.57,12.57
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,228.7,12.7
4E8,10.0,0.262,FAUC,0.634,52.9165,229.16,13.16
4E8,10.0,0.131,FAUC,0.518,52.9165,229.32,13.32
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,229.42,13.42
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,229.44,13.44
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,229.73,13.73
4E8,10.0,0.262,FAUC,0.34600000000000003,52.9165,229.89,13.89
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,229.89,13.89
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,229.95,13.95
4E8,10.0,0.262,FAUC,0.893,52.9165,230.26,14.26
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,230.54,14.54
4E8,10.0,0.262,FAUC,1.1520000000000001,52.9165,230.74,14.74
4E8,10.0,0.524,FAUC,1.181,52.9165,231.07,15.07
4E8,10.0,0.262,FAUC,3.9739999999999998,52.9165,231.07,15.07
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,231.09,15.09
4E8,10.0,0.7859999999999999,FAUC,0.605,52.9165,231.19,15.19
4E8,10.0,0.917,FAUC,1.1440000000000001,52.9165,231.21,15.21
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,231.25,15.25
4E8,10.0,0.7859999999999999,FAUC,1.104,52.9165,231.34,15.34
4E8,10.0,0.39299999999999996,FAUC,1.037,52.9165,231.41,15.41
4E8,10.0,2.358,FAUC,0.87,52.9165,231.43,15.43
4E8,10.0,0.39299999999999996,FAUC,0.941,52.9165,231.5,15.5
4E8,10.0,0.131,FAUC,0.9790000000000001,52.9165,231.52,15.52
4E8,10.0,0.131,FAUC,0.518,52.9165,231.53,15.53
4E8,10.0,0.131,FAUC,0.5760000000000001,52.9165,231.65,15.65
4E8,10.0,1.4409999999999998,FAUC,1.665,52.9165,231.69,15.69
4E8,10.0,0.262,FAUC,1.0659999999999998,52.9165,231.71,15.71
4E8,10.0,0.131,FAUC,2.3040000000000003,52.9165,231.72,15.72
4E8,10.0,0.131,FAUC,0.5760000000000001,52.9165,231.73,15.73
4E8,10.0,0.524,FAUC,1.8,52.9165,231.76,15.76
4E8,10.0,1.5719999999999998,FAUC,1.598,52.9165,231.83,15.83
4E8,10.0,1.965,FAUC,0.396,52.9165,231.83,15.83
4E8,10.0,2.096,FAUC,0.41,52.9165,231.94,15.94
4E8,10.0,1.5719999999999998,FAUC,2.093,52.9165,231.95,15.95
4E8,10.0,0.655,FAUC,0.76,52.9165,232.06,16.06
4E8,10.0,0.655,FAUC,0.956,52.9165,232.07999999999998,16.08
4E8,10.0,0.131,FAUC,1.2670000000000001,52.9165,232.11,16.11
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,232.14,16.14
4E8,10.0,0.131,FAUC,0.40299999999999997,52.9165,232.23,16.23
4E8,10.0,0.131,FAUC,0.40299999999999997,52.9165,232.24,16.24
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,232.44,16.44
4E8,10.0,0.131,FAUC,0.922,52.9165,232.45,16.45
4E8,10.0,0.262,FAUC,0.5760000000000001,52.9165,232.48,16.48
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,232.5,16.5
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,232.62,16.62
4E8,10.0,0.39299999999999996,FAUC,0.5379999999999999,52.9165,232.68,16.68
4E8,10.0,0.131,FAUC,0.8059999999999999,52.9165,232.73,16.73
4E8,10.0,0.131,FAUC,0.40299999999999997,52.9165,233.09,17.09
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.26,17.26
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.41,17.41
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.45,17.45
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.49,17.49
4E8,10.0,1.4409999999999998,FAUC,0.602,52.9165,233.5,17.5
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.54,17.54
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.55,17.55
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.6,17.6
4E8,10.0,0.262,FAUC,0.634,52.9165,233.62,17.62
4E8,10.0,0.131,FAUC,0.922,52.9165,233.86,17.86
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,233.87,17.87
4E8,10.0,0.262,FAUC,0.34600000000000003,52.9165,233.88,17.88
4E8,10.0,0.131,FAUC,0.5760000000000001,52.9165,233.9,17.9
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,234.01,18.01
4E8,10.0,0.262,FAUC,0.461,52.9165,234.09,18.09
4E8,10.0,0.131,FAUC,0.518,52.9165,234.67000000000002,18.67
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,234.75,18.75
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,234.81,18.81
4E8,10.0,0.131,FAUC,0.8059999999999999,52.9165,235.2,19.2
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,235.25,19.25
4E8,10.0,1.3330000000000002,CWSH,1.2429999999999999,52.9165,235.3,19.3
4E8,10.0,1.5,CWSH,0.872,52.9165,235.32,19.32
4E8,10.0,0.16699999999999998,CWSH,0.885,52.9165,235.61,19.61
4E8,10.0,2.333,CWSH,1.314,52.9165,235.62,19.62
4E8,10.0,0.131,FAUC,1.2670000000000001,52.9165,235.65,19.65
4E8,10.0,0.262,FAUC,0.72,52.9165,235.71,19.71
4E8,10.0,0.16699999999999998,CWSH,1.006,52.9165,235.73,19.73
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,235.73,19.73
4E8,10.0,2.333,CWSH,1.268,52.9165,235.74,19.74
4E8,10.0,0.16699999999999998,CWSH,0.684,52.9165,235.88,19.88
4E8,10.0,2.5,CWSH,1.2930000000000001,52.9165,235.89,19.89
4E8,10.0,6.419,SHWR,2.0,52.9165,235.95,19.95
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,236.24,20.24
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,236.39,20.39
4E8,10.0,0.39299999999999996,FAUC,0.902,52.9165,236.73,20.73
4E8,10.0,0.524,FAUC,0.662,52.9165,236.75,20.75
4E8,10.0,0.39299999999999996,FAUC,0.768,52.9165,236.76,20.76
4E8,10.0,0.131,FAUC,0.518,52.9165,236.78,20.78
4E8,10.0,0.262,FAUC,0.461,52.9165,236.78,20.78
4E8,10.0,0.524,FAUC,0.85,52.9165,236.8,20.8
4E8,10.0,0.655,FAUC,0.495,52.9165,236.81,20.81
4E8,10.0,0.131,FAUC,0.922,52.9165,236.82999999999998,20.83
4E8,10.0,0.39299999999999996,FAUC,0.595,52.9165,236.82999999999998,20.83
4E8,10.0,0.131,FAUC,1.2670000000000001,52.9165,236.85,20.85
4E8,10.0,0.262,FAUC,0.8059999999999999,52.9165,236.85,20.85
4E8,10.0,0.524,FAUC,0.619,52.9165,236.86,20.86
4E8,10.0,0.131,FAUC,0.461,52.9165,236.88,20.88
4E8,10.0,0.262,FAUC,0.547,52.9165,236.88,20.88
4E8,10.0,0.131,FAUC,0.922,52.9165,236.89,20.89
4E8,10.0,0.655,FAUC,0.564,52.9165,236.9,20.9
4E8,10.0,0.262,FAUC,0.34600000000000003,52.9165,236.92000000000002,20.92
4E8,10.0,0.131,FAUC,0.518,52.9165,236.93,20.93
4E8,10.0,0.131,FAUC,0.7490000000000001,52.9165,236.96,20.96
4E8,10.0,0.262,FAUC,0.8059999999999999,52.9165,236.97,20.97
4E8,10.0,0.262,FAUC,0.461,52.9165,236.98,20.98
4E8,10.0,0.39299999999999996,FAUC,0.883,52.9165,237.0,21.0
4E8,10.0,0.131,FAUC,1.2670000000000001,52.9165,237.02,21.02
4E8,10.0,0.131,FAUC,0.34600000000000003,52.9165,239.22,23.22
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,240.58,0.58
6E6,11.0,0.155,FAUC,0.691,52.919,246.63,6.63
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,246.72,6.72
6E6,11.0,0.155,FAUC,0.5760000000000001,52.919,246.74,6.74
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,246.77,6.77
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,246.99,6.99
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,247.06,7.06
6E6,11.0,0.155,FAUC,0.40299999999999997,52.919,247.09,7.09
6E6,11.0,22.614,FAUC,0.9440000000000001,52.919,248.52,8.52
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,248.99,8.99
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,248.99,8.99
6E6,11.0,0.155,FAUC,0.518,52.919,249.31,9.31
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,249.56,9.56
6E6,11.0,0.155,FAUC,0.518,52.919,249.63,9.63
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,249.63,9.63
6E6,11.0,0.155,FAUC,0.691,52.919,249.8,9.8
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,249.89,9.89
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,249.89,9.89
6E6,11.0,0.155,FAUC,0.518,52.919,249.91,9.91
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,250.02,10.02
6E6,11.0,0.155,FAUC,0.518,52.919,250.24,10.24
6E6,11.0,0.929,FAUC,0.5660000000000001,52.919,250.26,10.26
6E6,11.0,0.465,FAUC,0.672,52.919,250.29,10.29
6E6,11.0,0.155,FAUC,0.691,52.919,250.3,10.3
6E6,11.0,0.155,FAUC,0.461,52.919,250.34,10.34
6E6,11.0,0.155,FAUC,0.691,52.919,250.4,10.4
6E6,11.0,0.62,FAUC,1.296,52.919,250.41,10.41
6E6,11.0,0.774,FAUC,1.348,52.919,250.43,10.43
6E6,11.0,0.155,FAUC,0.691,52.919,250.45,10.45
6E6,11.0,0.62,FAUC,0.9790000000000001,52.919,250.46,10.46
6E6,11.0,0.155,FAUC,0.518,52.919,250.68,10.68
6E6,11.0,1.084,FAUC,1.119,52.919,250.71,10.71
6E6,11.0,0.155,FAUC,0.922,52.919,250.81,10.81
6E6,11.0,0.155,FAUC,0.518,52.919,250.82,10.82
6E6,11.0,0.929,FAUC,0.71,52.919,250.93,10.93
6E6,11.0,0.929,FAUC,0.95,52.919,250.95,10.95
6E6,11.0,2.323,FAUC,1.1059999999999999,52.919,250.97,10.97
6E6,11.0,0.31,FAUC,0.893,52.919,251.03,11.03
6E6,11.0,19.362000000000002,SHWR,1.6369999999999998,52.919,251.07,11.07
6E6,11.0,4.957,FAUC,0.20199999999999999,52.919,251.09,11.09
6E6,11.0,3.408,FAUC,0.052000000000000005,52.919,251.2,11.2
6E6,11.0,0.155,FAUC,0.691,52.919,251.27,11.27
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,251.28,11.28
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,251.29,11.29
6E6,11.0,4.1819999999999995,FAUC,0.03,52.919,251.32,11.32
6E6,11.0,2.167,CWSH,2.695,52.919,251.46,11.46
6E6,11.0,1.084,FAUC,1.531,52.919,251.55,11.55
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,251.58,11.58
6E6,11.0,0.31,FAUC,0.461,52.919,251.59,11.59
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,251.61,11.61
6E6,11.0,0.155,FAUC,0.34600000000000003,52.919,251.62,11.62
6E6,11.0,0.31,FAUC,0.547,52.919,251.73,11.73
6E6,11.0,2.167,CWSH,2.531,52.919,251.75,11.75
6E6,11.0,0.33299999999999996,CWSH,1.651,52.919,251.88,11.88
