Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D3,196.0,0.131,FAUC,0.8059999999999999,59.89149999999999,4697.89,17.89
4D3,196.0,0.131,FAUC,0.5760000000000001,59.89149999999999,4697.93,17.93
4D3,196.0,0.131,FAUC,0.40299999999999997,59.89149999999999,4698.02,18.02
4D3,196.0,0.131,FAUC,0.34600000000000003,59.89149999999999,4698.04,18.04
4D3,196.0,0.262,FAUC,0.778,59.89149999999999,4698.15,18.15
4D3,196.0,0.262,FAUC,1.2670000000000001,59.89149999999999,4698.16,18.16
4D3,196.0,0.131,FAUC,0.8059999999999999,59.89149999999999,4698.19,18.19
4D3,196.0,0.131,FAUC,0.8059999999999999,59.89149999999999,4698.25,18.25
4D3,196.0,0.262,FAUC,0.691,59.89149999999999,4698.26,18.26
4D3,196.0,0.131,FAUC,0.34600000000000003,59.89149999999999,4698.64,18.64
4D3,196.0,0.262,FAUC,0.691,59.89149999999999,4698.96,18.96
4D3,196.0,0.7859999999999999,FAUC,0.787,59.89149999999999,4700.05,20.05
4D3,196.0,0.131,FAUC,0.40299999999999997,59.89149999999999,4700.47,20.47
4D3,196.0,1.965,SHWR,1.8880000000000001,59.89149999999999,4700.61,20.61
4D3,196.0,0.131,FAUC,0.8059999999999999,59.89149999999999,4700.68,20.68
4D3,196.0,0.262,FAUC,1.123,59.89149999999999,4701.04,21.04
4D3,196.0,0.131,FAUC,0.5760000000000001,59.89149999999999,4701.48,21.48
4D3,196.0,1.179,FAUC,0.8320000000000001,59.89149999999999,4701.97,21.97
4D3,196.0,3.537,FAUC,0.759,59.89149999999999,4702.0,22.0
4D3,196.0,0.131,FAUC,0.5760000000000001,59.89149999999999,4702.11,22.11
2D4,197.0,4.476,SHWR,2.0,59.9275,4712.47,8.47
2D4,197.0,0.249,FAUC,0.518,59.9275,4712.78,8.78
2D4,197.0,0.124,FAUC,0.28800000000000003,59.9275,4713.27,9.27
2D4,197.0,1.6159999999999999,FAUC,1.068,59.9275,4713.46,9.46
2D4,197.0,0.124,FAUC,0.691,59.9275,4713.94,9.94
2D4,197.0,0.124,FAUC,0.5760000000000001,59.9275,4713.95,9.95
2D4,197.0,1.492,FAUC,1.7519999999999998,59.9275,4713.96,9.96
2D4,197.0,0.373,FAUC,1.1520000000000001,59.9275,4714.0,10.0
2D4,197.0,0.249,FAUC,0.691,59.9275,4717.27,13.27
2D4,197.0,0.124,FAUC,0.8059999999999999,59.9275,4717.28,13.28
2D4,197.0,4.333,CWSH,1.5119999999999998,59.9275,4717.38,13.38
2D4,197.0,4.333,CWSH,1.28,59.9275,4717.69,13.69
2D4,197.0,0.124,FAUC,1.094,59.9275,4717.72,13.72
2D4,197.0,0.124,FAUC,1.037,59.9275,4717.73,13.73
2D4,197.0,0.124,FAUC,1.094,59.9275,4717.74,13.74
2D4,197.0,0.124,FAUC,1.1520000000000001,59.9275,4717.74,13.74
2D4,197.0,0.124,FAUC,1.1520000000000001,59.9275,4717.75,13.75
2D4,197.0,0.124,FAUC,1.037,59.9275,4717.75,13.75
2D4,197.0,0.16699999999999998,CWSH,1.5030000000000001,59.9275,4717.86,13.86
2D4,197.0,0.833,CWSH,0.36,59.9275,4717.87,13.87
2D4,197.0,0.249,FAUC,1.037,59.9275,4718.1,14.1
2D4,197.0,0.373,FAUC,1.306,59.9275,4720.43,16.43
2D4,197.0,1.7409999999999999,FAUC,1.757,59.9275,4720.93,16.93
2D4,197.0,0.622,FAUC,0.392,59.9275,4721.88,17.88
2D4,197.0,0.87,FAUC,1.761,59.9275,4722.17,18.17
2D4,197.0,0.124,FAUC,0.40299999999999997,59.9275,4722.21,18.21
2D4,197.0,0.124,FAUC,1.037,59.9275,4722.22,18.22
2D4,197.0,0.833,DWSH,0.7709999999999999,59.9275,4722.23,18.23
2D4,197.0,0.5,DWSH,0.794,59.9275,4722.32,18.32
2D4,197.0,0.249,FAUC,1.0659999999999998,59.9275,4722.35,18.35
2D4,197.0,1.3330000000000002,DWSH,0.721,59.9275,4722.37,18.37
2D4,197.0,1.3330000000000002,DWSH,0.6579999999999999,59.9275,4722.49,18.49
2D4,197.0,0.833,DWSH,0.696,59.9275,4722.94,18.94
2D4,197.0,1.0,DWSH,0.778,59.9275,4723.0,19.0
2D4,197.0,1.0,DWSH,0.763,59.9275,4723.06,19.06
2D4,197.0,0.249,FAUC,1.21,59.9275,4723.21,19.21
2D4,197.0,0.622,FAUC,2.592,59.9275,4723.23,19.23
2D4,197.0,0.249,FAUC,1.094,59.9275,4723.3,19.3
2D4,197.0,0.622,FAUC,0.541,59.9275,4723.33,19.33
2D3,198.0,0.42700000000000005,FAUC,0.9790000000000001,59.974000000000004,4733.58,5.58
2D3,198.0,0.285,FAUC,0.662,59.974000000000004,4733.61,5.61
2D3,198.0,0.142,FAUC,2.5340000000000003,59.974000000000004,4733.62,5.62
2D3,198.0,0.285,FAUC,0.8059999999999999,59.974000000000004,4733.63,5.63
2D3,198.0,2.705,SHWR,1.746,59.974000000000004,4734.21,6.21
2D3,198.0,0.142,FAUC,1.44,59.974000000000004,4734.44,6.44
2D3,198.0,0.7120000000000001,FAUC,1.359,59.974000000000004,4734.64,6.64
2D3,198.0,2.136,FAUC,0.031,59.974000000000004,4734.72,6.72
2D3,198.0,0.142,FAUC,0.8640000000000001,59.974000000000004,4734.76,6.76
2D3,198.0,4.129,SHWR,2.0,59.974000000000004,4735.27,7.27
2D3,198.0,0.42700000000000005,FAUC,0.9790000000000001,59.974000000000004,4737.67,9.67
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4737.67,9.67
2D3,198.0,0.142,FAUC,0.8640000000000001,59.974000000000004,4740.0,12.0
2D3,198.0,0.285,FAUC,0.8059999999999999,59.974000000000004,4740.02,12.02
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4740.15,12.15
2D3,198.0,0.142,FAUC,0.34600000000000003,59.974000000000004,4740.15,12.15
2D3,198.0,0.569,FAUC,1.123,59.974000000000004,4740.25,12.25
2D3,198.0,0.42700000000000005,FAUC,1.094,59.974000000000004,4740.39,12.39
2D3,198.0,0.569,FAUC,1.253,59.974000000000004,4745.87,17.87
2D3,198.0,0.285,FAUC,0.9790000000000001,59.974000000000004,4746.09,18.09
2D3,198.0,0.42700000000000005,FAUC,0.115,59.974000000000004,4746.09,18.09
2D3,198.0,0.142,FAUC,0.7490000000000001,59.974000000000004,4746.18,18.18
2D3,198.0,0.142,FAUC,1.094,59.974000000000004,4746.19,18.19
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4746.19,18.19
2D3,198.0,0.285,FAUC,0.835,59.974000000000004,4746.19,18.19
2D3,198.0,0.42700000000000005,FAUC,1.21,59.974000000000004,4746.73,18.73
2D3,198.0,0.285,FAUC,1.21,59.974000000000004,4746.74,18.74
2D3,198.0,0.142,FAUC,0.34600000000000003,59.974000000000004,4746.86,18.86
2D3,198.0,0.285,FAUC,1.21,59.974000000000004,4746.98,18.98
2D3,198.0,0.285,FAUC,0.922,59.974000000000004,4747.58,19.58
2D3,198.0,0.42700000000000005,FAUC,1.133,59.974000000000004,4748.71,20.71
2D3,198.0,3.844,FAUC,1.067,59.974000000000004,4748.73,20.73
2D3,198.0,0.42700000000000005,FAUC,1.114,59.974000000000004,4748.82,20.82
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4748.83,20.83
2D3,198.0,0.569,FAUC,0.763,59.974000000000004,4748.93,20.93
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4748.94,20.94
2D3,198.0,0.42700000000000005,FAUC,0.73,59.974000000000004,4749.14,21.14
2D3,198.0,0.142,FAUC,0.34600000000000003,59.974000000000004,4749.16,21.16
2E6,199.0,21.355999999999998,SHWR,1.3630000000000002,60.0135,4758.78,6.78
2E6,199.0,0.142,FAUC,0.40299999999999997,60.0135,4759.95,7.95
2E6,199.0,0.285,FAUC,0.461,60.0135,4760.02,8.02
2E6,199.0,0.142,FAUC,0.28800000000000003,60.0135,4760.13,8.13
2E6,199.0,0.285,FAUC,0.17300000000000001,60.0135,4760.25,8.25
2E6,199.0,0.42700000000000005,FAUC,0.7490000000000001,60.0135,4760.26,8.26
2E6,199.0,0.142,FAUC,0.8059999999999999,60.0135,4760.28,8.28
2E6,199.0,0.285,FAUC,0.259,60.0135,4760.4,8.4
2E6,199.0,0.8540000000000001,FAUC,0.586,60.0135,4760.44,8.44
2E6,199.0,0.142,FAUC,0.34600000000000003,60.0135,4760.47,8.47
2E6,199.0,0.42700000000000005,FAUC,0.40299999999999997,60.0135,4763.27,11.27
2E6,199.0,0.285,FAUC,0.28800000000000003,60.0135,4763.47,11.47
2E6,199.0,0.285,FAUC,0.691,60.0135,4763.49,11.49
2E6,199.0,0.569,FAUC,0.763,60.0135,4763.51,11.51
2E6,199.0,2.42,FAUC,0.813,60.0135,4763.54,11.54
2E6,199.0,0.142,FAUC,0.461,60.0135,4763.66,11.66
2E6,199.0,0.285,FAUC,0.40299999999999997,60.0135,4763.76,11.76
2E6,199.0,0.42700000000000005,FAUC,0.192,60.0135,4766.92,14.92
2E6,199.0,0.7120000000000001,FAUC,0.449,60.0135,4769.98,17.98
2E6,199.0,7.546,SHWR,1.3319999999999999,60.0135,4770.46,18.46
2E6,199.0,0.142,FAUC,0.28800000000000003,60.0135,4772.38,20.38
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4782.13,6.13
3E7,200.0,0.262,FAUC,0.634,60.0185,4782.58,6.58
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4782.9,6.9
3E7,200.0,0.131,FAUC,1.037,60.0185,4782.91,6.91
3E7,200.0,0.262,FAUC,0.40299999999999997,60.0185,4782.93,6.93
3E7,200.0,0.262,FAUC,1.1520000000000001,60.0185,4783.4,7.4
3E7,200.0,0.131,FAUC,1.2670000000000001,60.0185,4783.43,7.43
3E7,200.0,0.131,FAUC,0.518,60.0185,4783.95,7.95
3E7,200.0,0.262,FAUC,0.72,60.0185,4784.33,8.33
3E7,200.0,0.262,FAUC,1.1520000000000001,60.0185,4784.39,8.39
3E7,200.0,0.131,FAUC,1.21,60.0185,4784.41,8.41
3E7,200.0,0.39299999999999996,FAUC,1.574,60.0185,4784.41,8.41
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4784.88,8.88
3E7,200.0,0.131,FAUC,0.518,60.0185,4785.3,9.3
3E7,200.0,0.131,FAUC,0.518,60.0185,4785.39,9.39
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4785.43,9.43
3E7,200.0,0.131,FAUC,0.634,60.0185,4785.48,9.48
3E7,200.0,0.262,FAUC,0.518,60.0185,4785.5,9.5
3E7,200.0,0.131,FAUC,0.518,60.0185,4785.51,9.51
3E7,200.0,0.131,FAUC,0.518,60.0185,4785.57,9.57
3E7,200.0,0.131,FAUC,0.7490000000000001,60.0185,4785.57,9.57
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4785.58,9.58
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4785.61,9.61
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4785.74,9.74
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4785.75,9.75
3E7,200.0,8.385,SHWR,2.0,60.0185,4785.82,9.82
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4786.02,10.02
3E7,200.0,0.131,FAUC,0.634,60.0185,4786.04,10.04
3E7,200.0,0.917,FAUC,1.341,60.0185,4786.22,10.22
3E7,200.0,3.406,SHWR,2.0,60.0185,4786.25,10.25
3E7,200.0,0.131,FAUC,0.634,60.0185,4786.5,10.5
3E7,200.0,0.262,FAUC,0.49,60.0185,4786.51,10.51
3E7,200.0,0.131,FAUC,0.634,60.0185,4786.53,10.53
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4786.56,10.56
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4786.7,10.7
3E7,200.0,0.131,FAUC,1.44,60.0185,4786.95,10.95
3E7,200.0,0.262,FAUC,0.72,60.0185,4786.96,10.96
3E7,200.0,0.262,FAUC,1.296,60.0185,4787.17,11.17
3E7,200.0,0.262,FAUC,1.1520000000000001,60.0185,4787.18,11.18
3E7,200.0,0.262,FAUC,1.037,60.0185,4788.14,12.14
3E7,200.0,0.524,FAUC,1.829,60.0185,4788.28,12.28
3E7,200.0,0.39299999999999996,FAUC,0.902,60.0185,4788.29,12.29
3E7,200.0,0.131,FAUC,0.7490000000000001,60.0185,4788.49,12.49
3E7,200.0,0.131,FAUC,0.518,60.0185,4788.5,12.5
3E7,200.0,0.524,FAUC,1.411,60.0185,4788.57,12.57
3E7,200.0,0.262,FAUC,1.296,60.0185,4788.68,12.68
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4788.79,12.79
3E7,200.0,0.7859999999999999,FAUC,1.4980000000000002,60.0185,4788.84,12.84
3E7,200.0,0.131,FAUC,0.518,60.0185,4788.86,12.86
3E7,200.0,0.262,FAUC,1.2670000000000001,60.0185,4788.87,12.87
3E7,200.0,2.5,CWSH,1.6869999999999998,60.0185,4788.87,12.87
3E7,200.0,0.262,FAUC,0.835,60.0185,4789.11,13.11
3E7,200.0,0.131,FAUC,1.037,60.0185,4789.2,13.2
3E7,200.0,2.667,CWSH,1.6380000000000001,60.0185,4789.35,13.35
3E7,200.0,0.131,FAUC,0.922,60.0185,4789.47,13.47
3E7,200.0,2.333,CWSH,1.742,60.0185,4789.57,13.57
3E7,200.0,0.262,FAUC,1.354,60.0185,4789.65,13.65
3E7,200.0,0.131,FAUC,1.037,60.0185,4789.69,13.69
3E7,200.0,0.131,FAUC,0.518,60.0185,4790.06,14.06
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4791.62,15.62
3E7,200.0,0.262,FAUC,0.518,60.0185,4791.64,15.64
3E7,200.0,0.655,FAUC,1.797,60.0185,4791.65,15.65
3E7,200.0,0.131,FAUC,0.518,60.0185,4791.74,15.74
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4791.78,15.78
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4791.79,15.79
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4791.8,15.8
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4791.83,15.83
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4791.86,15.86
3E7,200.0,0.131,FAUC,0.518,60.0185,4792.05,16.05
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4792.18,16.18
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4792.21,16.21
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4792.24,16.24
3E7,200.0,0.131,FAUC,0.518,60.0185,4792.25,16.25
3E7,200.0,0.524,FAUC,1.541,60.0185,4792.82,16.82
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4792.92,16.92
3E7,200.0,0.39299999999999996,FAUC,0.307,60.0185,4792.95,16.95
3E7,200.0,0.131,FAUC,0.518,60.0185,4792.95,16.95
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4792.97,16.97
3E7,200.0,0.131,FAUC,0.7490000000000001,60.0185,4793.03,17.03
3E7,200.0,0.131,FAUC,0.518,60.0185,4793.03,17.03
3E7,200.0,0.131,FAUC,0.518,60.0185,4793.04,17.04
3E7,200.0,0.131,FAUC,0.518,60.0185,4793.09,17.09
3E7,200.0,0.131,FAUC,0.518,60.0185,4793.11,17.11
3E7,200.0,0.262,FAUC,0.778,60.0185,4793.22,17.22
3E7,200.0,0.131,FAUC,0.518,60.0185,4793.32,17.32
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4793.41,17.41
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4793.44,17.44
3E7,200.0,0.262,FAUC,1.354,60.0185,4793.54,17.54
3E7,200.0,0.131,FAUC,0.518,60.0185,4793.55,17.55
3E7,200.0,0.39299999999999996,FAUC,1.1520000000000001,60.0185,4793.66,17.66
3E7,200.0,0.131,FAUC,1.44,60.0185,4793.73,17.73
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4793.87,17.87
3E7,200.0,0.7859999999999999,FAUC,1.325,60.0185,4794.3,18.3
3E7,200.0,0.39299999999999996,FAUC,0.941,60.0185,4794.32,18.32
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4794.32,18.32
3E7,200.0,1.5,CWSH,2.532,60.0185,4794.33,18.33
3E7,200.0,0.262,FAUC,0.893,60.0185,4794.54,18.54
3E7,200.0,0.131,FAUC,1.037,60.0185,4794.63,18.63
3E7,200.0,1.8330000000000002,CWSH,2.452,60.0185,4794.67,18.67
3E7,200.0,1.6669999999999998,CWSH,2.614,60.0185,4794.78,18.78
3E7,200.0,0.131,FAUC,0.7490000000000001,60.0185,4794.88,18.88
3E7,200.0,0.131,FAUC,0.634,60.0185,4794.98,18.98
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4795.0,19.0
3E7,200.0,0.262,FAUC,0.518,60.0185,4795.01,19.01
3E7,200.0,0.524,FAUC,0.317,60.0185,4795.07,19.07
3E7,200.0,0.131,FAUC,1.037,60.0185,4795.1,19.1
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4795.16,19.16
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4795.26,19.26
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4795.27,19.27
3E7,200.0,0.131,FAUC,0.634,60.0185,4795.95,19.95
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4796.02,20.02
3E7,200.0,0.524,FAUC,1.944,60.0185,4796.2,20.2
3E7,200.0,0.262,FAUC,0.461,60.0185,4796.22,20.22
3E7,200.0,0.917,FAUC,0.732,60.0185,4796.23,20.23
3E7,200.0,0.524,FAUC,1.541,60.0185,4796.24,20.24
3E7,200.0,0.262,FAUC,0.835,60.0185,4796.25,20.25
3E7,200.0,0.262,FAUC,1.7280000000000002,60.0185,4796.5,20.5
3E7,200.0,0.262,FAUC,0.5760000000000001,60.0185,4796.63,20.63
3E7,200.0,0.131,FAUC,1.44,60.0185,4796.64,20.64
3E7,200.0,0.131,FAUC,1.1520000000000001,60.0185,4797.05,21.05
3E7,200.0,0.7859999999999999,FAUC,1.43,60.0185,4797.11,21.11
3E7,200.0,0.262,FAUC,1.526,60.0185,4797.16,21.16
3E7,200.0,0.131,FAUC,1.67,60.0185,4797.18,21.18
3E7,200.0,0.524,FAUC,1.8430000000000002,60.0185,4797.19,21.19
3E7,200.0,0.39299999999999996,FAUC,1.4980000000000002,60.0185,4797.21,21.21
3E7,200.0,0.262,FAUC,0.461,60.0185,4797.3,21.3
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4797.31,21.31
3E7,200.0,0.131,FAUC,0.518,60.0185,4797.33,21.33
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4797.34,21.34
3E7,200.0,0.131,FAUC,0.7490000000000001,60.0185,4797.76,21.76
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4797.83,21.83
3E7,200.0,0.131,FAUC,0.40299999999999997,60.0185,4797.84,21.84
3E7,200.0,0.524,FAUC,0.418,60.0185,4797.87,21.87
3E7,200.0,0.262,FAUC,1.354,60.0185,4797.88,21.88
3E7,200.0,0.39299999999999996,FAUC,1.075,60.0185,4797.91,21.91
3E7,200.0,0.262,FAUC,0.634,60.0185,4798.18,22.18
3E7,200.0,0.524,FAUC,1.411,60.0185,4798.25,22.25
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4798.33,22.33
3E7,200.0,1.3330000000000002,DWSH,0.523,60.0185,4798.41,22.41
3E7,200.0,1.6669999999999998,DWSH,0.5489999999999999,60.0185,4798.49,22.49
3E7,200.0,0.7859999999999999,FAUC,1.565,60.0185,4798.58,22.58
3E7,200.0,0.262,FAUC,0.634,60.0185,4798.6,22.6
3E7,200.0,0.131,FAUC,0.28800000000000003,60.0185,4798.7,22.7
3E7,200.0,0.5,DWSH,0.436,60.0185,4798.94,22.94
3E7,200.0,1.6669999999999998,DWSH,0.5489999999999999,60.0185,4798.96,22.96
3E7,200.0,0.131,FAUC,0.518,60.0185,4799.11,23.11
3E7,200.0,0.5,DWSH,0.436,60.0185,4799.53,23.53
3E7,200.0,1.6669999999999998,DWSH,0.5589999999999999,60.0185,4799.55,23.55
3E7,200.0,0.33299999999999996,DWSH,0.523,60.0185,4799.7,23.7
3E7,200.0,1.6669999999999998,DWSH,0.5589999999999999,60.0185,4799.72,23.72
1D8,201.0,0.16699999999999998,FAUC,0.922,60.0615,4807.34,7.34
1D8,201.0,0.16699999999999998,FAUC,0.34600000000000003,60.0615,4807.35,7.35
1D8,201.0,2.333,FAUC,1.09,60.0615,4807.42,7.42
1D8,201.0,12.5,SHWR,1.787,60.0615,4807.75,7.75
1D8,201.0,1.167,FAUC,0.7490000000000001,60.0615,4808.0,8.0
1D8,201.0,0.833,FAUC,0.53,60.0615,4808.03,8.03
1D8,201.0,0.16699999999999998,FAUC,0.34600000000000003,60.0615,4808.19,8.19
1D8,201.0,1.0,FAUC,0.778,60.0615,4815.19,15.19
1D8,201.0,3.333,FAUC,2.569,60.0615,4815.21,15.21
1D8,201.0,1.6669999999999998,FAUC,2.218,60.0615,4815.27,15.27
1D8,201.0,2.5,FAUC,2.93,60.0615,4815.3,15.3
1D8,201.0,0.16699999999999998,FAUC,0.922,60.0615,4815.46,15.46
1D8,201.0,0.667,FAUC,1.454,60.0615,4816.06,16.06
1D8,201.0,0.16699999999999998,FAUC,0.634,60.0615,4817.38,17.38
1D8,201.0,0.16699999999999998,FAUC,1.2670000000000001,60.0615,4817.74,17.74
1D8,201.0,0.16699999999999998,FAUC,0.461,60.0615,4817.76,17.76
1D8,201.0,0.833,FAUC,0.7140000000000001,60.0615,4820.61,20.61
1D3,202.0,0.62,FAUC,0.418,60.1185,4832.15,8.15
1D3,202.0,0.155,FAUC,0.34600000000000003,60.1185,4832.15,8.15
1D3,202.0,0.465,FAUC,0.442,60.1185,4832.17,8.17
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4832.17,8.17
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4832.2,8.2
1D3,202.0,0.31,FAUC,0.691,60.1185,4832.44,8.44
1D3,202.0,0.465,FAUC,0.691,60.1185,4832.47,8.47
1D3,202.0,0.155,FAUC,1.094,60.1185,4832.53,8.53
1D3,202.0,0.62,FAUC,1.598,60.1185,4834.93,10.93
1D3,202.0,0.62,FAUC,1.426,60.1185,4834.94,10.94
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4835.31,11.31
1D3,202.0,0.31,FAUC,0.28800000000000003,60.1185,4835.33,11.33
1D3,202.0,0.155,FAUC,0.9790000000000001,60.1185,4836.98,12.98
1D3,202.0,0.31,FAUC,1.296,60.1185,4836.98,12.98
1D3,202.0,0.155,FAUC,0.8059999999999999,60.1185,4837.0,13.0
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4837.07,13.07
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4837.09,13.09
1D3,202.0,0.155,FAUC,0.461,60.1185,4837.1,13.1
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4837.14,13.14
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4837.18,13.18
1D3,202.0,0.31,FAUC,0.28800000000000003,60.1185,4837.19,13.19
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4837.2,13.2
1D3,202.0,0.31,FAUC,0.28800000000000003,60.1185,4837.25,13.25
1D3,202.0,0.62,FAUC,1.368,60.1185,4838.23,14.23
1D3,202.0,4.833,CWSH,1.3419999999999999,60.1185,4838.94,14.94
1D3,202.0,0.155,FAUC,0.34600000000000003,60.1185,4839.15,15.15
1D3,202.0,0.155,FAUC,0.5760000000000001,60.1185,4839.17,15.17
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4839.18,15.18
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4839.21,15.21
1D3,202.0,0.31,FAUC,0.317,60.1185,4839.24,15.24
1D3,202.0,3.5,CWSH,1.413,60.1185,4839.55,15.55
1D3,202.0,0.155,FAUC,0.40299999999999997,60.1185,4839.68,15.68
1D3,202.0,0.5,CWSH,1.23,60.1185,4839.71,15.71
1D3,202.0,0.5,CWSH,1.203,60.1185,4839.72,15.72
1D3,202.0,0.155,FAUC,0.922,60.1185,4839.74,15.74
1D3,202.0,0.31,FAUC,0.49,60.1185,4839.79,15.79
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4839.9,15.9
1D3,202.0,0.31,FAUC,1.296,60.1185,4843.1,19.1
1D3,202.0,0.31,FAUC,0.34600000000000003,60.1185,4845.51,21.51
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4845.55,21.55
1D3,202.0,0.155,FAUC,0.40299999999999997,60.1185,4845.57,21.57
1D3,202.0,0.155,FAUC,0.518,60.1185,4845.59,21.59
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4845.66,21.66
1D3,202.0,0.155,FAUC,0.28800000000000003,60.1185,4845.67,21.67
3D6,203.0,0.31,FAUC,0.8059999999999999,60.2355,4854.02,6.02
3D6,203.0,9.294,SHWR,2.0,60.2355,4854.03,6.03
3D6,203.0,0.62,FAUC,0.619,60.2355,4854.27,6.27
3D6,203.0,0.155,FAUC,0.5760000000000001,60.2355,4854.31,6.31
3D6,203.0,0.31,FAUC,0.605,60.2355,4854.32,6.32
3D6,203.0,0.155,FAUC,1.094,60.2355,4854.33,6.33
3D6,203.0,0.155,FAUC,0.922,60.2355,4854.44,6.44
3D6,203.0,0.155,FAUC,1.9580000000000002,60.2355,4854.46,6.46
3D6,203.0,0.155,FAUC,1.21,60.2355,4854.56,6.56
3D6,203.0,0.774,FAUC,1.2209999999999999,60.2355,4854.69,6.69
3D6,203.0,0.31,FAUC,0.259,60.2355,4854.75,6.75
3D6,203.0,0.62,FAUC,0.547,60.2355,4854.94,6.94
3D6,203.0,0.155,FAUC,0.34600000000000003,60.2355,4855.05,7.05
3D6,203.0,0.155,FAUC,0.40299999999999997,60.2355,4855.07,7.07
3D6,203.0,0.155,FAUC,0.40299999999999997,60.2355,4855.1,7.1
3D6,203.0,0.155,FAUC,0.34600000000000003,60.2355,4855.14,7.14
3D6,203.0,0.465,FAUC,1.075,60.2355,4855.24,7.24
3D6,203.0,0.155,FAUC,0.9790000000000001,60.2355,4855.25,7.25
3D6,203.0,0.62,FAUC,1.037,60.2355,4855.55,7.55
3D6,203.0,0.155,FAUC,0.34600000000000003,60.2355,4855.85,7.85
3D6,203.0,0.31,FAUC,1.526,60.2355,4855.94,7.94
3D6,203.0,0.833,CWSH,3.46,60.2355,4856.64,8.64
3D6,203.0,0.465,FAUC,0.499,60.2355,4856.65,8.65
3D6,203.0,0.667,CWSH,1.21,60.2355,4856.67,8.67
3D6,203.0,1.3330000000000002,CWSH,1.6769999999999998,60.2355,4856.93,8.93
3D6,203.0,0.667,CWSH,1.7369999999999999,60.2355,4856.96,8.96
3D6,203.0,1.167,CWSH,1.985,60.2355,4857.08,9.08
3D6,203.0,0.5,CWSH,1.6130000000000002,60.2355,4857.12,9.12
3D6,203.0,1.167,CWSH,2.095,60.2355,4857.23,9.23
3D6,203.0,0.31,FAUC,0.34600000000000003,60.2355,4860.25,12.25
3D6,203.0,1.0,DWSH,0.768,60.2355,4860.51,12.51
3D6,203.0,0.62,FAUC,0.95,60.2355,4860.55,12.55
3D6,203.0,1.3330000000000002,DWSH,0.8009999999999999,60.2355,4860.63,12.63
3D6,203.0,1.3330000000000002,DWSH,0.772,60.2355,4860.69,12.69
