Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5D9,314.0,0.155,FAUC,0.461,58.047000000000004,7527.1,15.1
5D9,314.0,0.31,FAUC,0.40299999999999997,58.047000000000004,7527.15,15.15
5D9,314.0,0.31,FAUC,0.835,58.047000000000004,7527.16,15.16
5D9,314.0,0.31,FAUC,0.893,58.047000000000004,7527.17,15.17
5D9,314.0,0.31,FAUC,0.9790000000000001,58.047000000000004,7527.23,15.23
5D9,314.0,0.465,FAUC,0.557,58.047000000000004,7527.26,15.26
5D9,314.0,0.62,FAUC,0.878,58.047000000000004,7527.41,15.41
5D9,314.0,0.155,FAUC,0.40299999999999997,58.047000000000004,7527.78,15.78
5D9,314.0,0.465,FAUC,1.037,58.047000000000004,7527.81,15.81
5D9,314.0,0.62,FAUC,0.965,58.047000000000004,7528.24,16.24
5D9,314.0,0.929,FAUC,0.902,58.047000000000004,7528.4,16.4
5D9,314.0,0.465,FAUC,0.787,58.047000000000004,7528.46,16.46
5D9,314.0,0.465,FAUC,0.787,58.047000000000004,7528.48,16.48
5D9,314.0,0.465,FAUC,0.902,58.047000000000004,7528.53,16.53
5D9,314.0,0.465,FAUC,0.8640000000000001,58.047000000000004,7528.62,16.62
5D9,314.0,1.704,FAUC,1.047,58.047000000000004,7528.66,16.66
5D9,314.0,0.465,FAUC,0.7490000000000001,58.047000000000004,7529.53,17.53
5D9,314.0,0.155,FAUC,0.34600000000000003,58.047000000000004,7529.56,17.56
5D9,314.0,1.239,FAUC,0.569,58.047000000000004,7529.57,17.57
5D9,314.0,0.31,FAUC,1.181,58.047000000000004,7530.49,18.49
5D9,314.0,1.239,FAUC,1.015,58.047000000000004,7530.5,18.5
5D9,314.0,1.5490000000000002,FAUC,1.129,58.047000000000004,7530.55,18.55
5D9,314.0,0.465,FAUC,0.34600000000000003,58.047000000000004,7530.9,18.9
5D9,314.0,0.929,FAUC,0.922,58.047000000000004,7531.05,19.05
5D9,314.0,0.31,FAUC,0.634,58.047000000000004,7531.43,19.43
5D9,314.0,0.31,FAUC,0.34600000000000003,58.047000000000004,7531.45,19.45
5D9,314.0,0.774,FAUC,0.922,58.047000000000004,7531.5,19.5
5D9,314.0,0.155,FAUC,0.461,58.047000000000004,7531.7,19.7
5D9,314.0,0.155,FAUC,0.40299999999999997,58.047000000000004,7531.74,19.74
5D9,314.0,0.31,FAUC,0.49,58.047000000000004,7531.75,19.75
5D9,314.0,0.155,FAUC,0.40299999999999997,58.047000000000004,7531.76,19.76
5D9,314.0,1.084,FAUC,1.111,58.047000000000004,7531.98,19.98
5D9,314.0,0.155,FAUC,0.28800000000000003,58.047000000000004,7532.02,20.02
5D9,314.0,0.465,FAUC,1.018,58.047000000000004,7532.12,20.12
5D9,314.0,0.31,FAUC,0.778,58.047000000000004,7532.13,20.13
5D9,314.0,0.31,FAUC,0.49,58.047000000000004,7532.26,20.26
5D9,314.0,3.253,FAUC,1.138,58.047000000000004,7532.29,20.29
5D9,314.0,4.1819999999999995,FAUC,1.052,58.047000000000004,7532.34,20.34
5D9,314.0,0.465,FAUC,0.883,58.047000000000004,7532.42,20.42
5D9,314.0,0.155,FAUC,0.518,58.047000000000004,7532.44,20.44
5D9,314.0,0.62,FAUC,0.835,58.047000000000004,7532.48,20.48
5D9,314.0,0.465,FAUC,0.922,58.047000000000004,7532.5,20.5
5D9,314.0,0.774,FAUC,0.922,58.047000000000004,7533.92,21.92
5D9,314.0,0.465,FAUC,0.96,58.047000000000004,7534.44,22.44
5D9,314.0,0.31,FAUC,0.49,58.047000000000004,7534.53,22.53
5D9,314.0,28.346,SHWR,2.0,58.047000000000004,7535.09,23.09
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7538.78,2.78
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7540.87,4.87
2H1,315.0,14.673,SHWR,2.0,57.969500000000004,7541.57,5.57
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7541.92,5.92
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7541.97,5.97
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7541.99,5.99
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7542.01,6.01
2H1,315.0,0.262,FAUC,1.037,57.969500000000004,7542.04,6.04
2H1,315.0,0.131,FAUC,0.634,57.969500000000004,7542.09,6.09
2H1,315.0,0.917,FAUC,1.053,57.969500000000004,7542.11,6.11
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7542.14,6.14
2H1,315.0,0.524,FAUC,1.31,57.969500000000004,7542.18,6.18
2H1,315.0,0.262,FAUC,1.037,57.969500000000004,7542.19,6.19
2H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7542.21,6.21
2H1,315.0,0.131,FAUC,0.634,57.969500000000004,7542.25,6.25
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7542.27,6.27
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7542.28,6.28
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7542.3,6.3
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7542.34,6.34
2H1,315.0,0.655,FAUC,1.025,57.969500000000004,7542.35,6.35
2H1,315.0,0.262,FAUC,0.461,57.969500000000004,7542.75,6.75
2H1,315.0,4.0,CWSH,1.3840000000000001,57.969500000000004,7542.78,6.78
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7542.88,6.88
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7542.97,6.97
2H1,315.0,0.5,CWSH,0.6409999999999999,57.969500000000004,7543.0,7.0
2H1,315.0,0.33299999999999996,CWSH,1.046,57.969500000000004,7543.01,7.01
2H1,315.0,4.167,CWSH,1.392,57.969500000000004,7543.06,7.06
2H1,315.0,0.917,FAUC,1.712,57.969500000000004,7543.14,7.14
2H1,315.0,0.524,FAUC,1.382,57.969500000000004,7543.16,7.16
2H1,315.0,0.39299999999999996,FAUC,0.8640000000000001,57.969500000000004,7543.19,7.19
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7543.22,7.22
2H1,315.0,0.33299999999999996,CWSH,0.8690000000000001,57.969500000000004,7543.23,7.23
2H1,315.0,0.33299999999999996,CWSH,1.055,57.969500000000004,7543.24,7.24
2H1,315.0,0.262,FAUC,0.605,57.969500000000004,7543.27,7.27
2H1,315.0,0.262,FAUC,0.374,57.969500000000004,7543.32,7.32
2H1,315.0,0.131,FAUC,0.7490000000000001,57.969500000000004,7543.36,7.36
2H1,315.0,1.6669999999999998,CWSH,2.323,57.969500000000004,7543.44,7.44
2H1,315.0,0.131,FAUC,1.21,57.969500000000004,7543.45,7.45
2H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7543.52,7.52
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7543.59,7.59
2H1,315.0,0.5,CWSH,0.72,57.969500000000004,7543.67,7.67
2H1,315.0,0.33299999999999996,CWSH,1.181,57.969500000000004,7543.68,7.68
2H1,315.0,2.667,CWSH,1.3840000000000001,57.969500000000004,7543.73,7.73
2H1,315.0,0.5,CWSH,0.701,57.969500000000004,7543.87,7.87
2H1,315.0,0.5,CWSH,0.818,57.969500000000004,7543.89,7.89
2H1,315.0,1.965,FAUC,1.4280000000000002,57.969500000000004,7543.95,7.95
2H1,315.0,0.131,FAUC,0.691,57.969500000000004,7544.04,8.04
2H1,315.0,0.262,FAUC,0.922,57.969500000000004,7544.05,8.05
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7544.07,8.07
2H1,315.0,2.667,CWSH,1.176,57.969500000000004,7544.08,8.08
2H1,315.0,0.655,FAUC,0.726,57.969500000000004,7544.13,8.13
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7544.15,8.15
2H1,315.0,0.262,FAUC,0.43200000000000005,57.969500000000004,7544.18,8.18
2H1,315.0,0.262,FAUC,0.72,57.969500000000004,7544.21,8.21
2H1,315.0,1.179,FAUC,0.6659999999999999,57.969500000000004,7544.23,8.23
2H1,315.0,1.965,FAUC,0.564,57.969500000000004,7544.27,8.27
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7544.32,8.32
2H1,315.0,0.131,FAUC,0.634,57.969500000000004,7544.33,8.33
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7544.39,8.39
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7544.44,8.44
2H1,315.0,0.524,FAUC,0.5329999999999999,57.969500000000004,7544.46,8.46
2H1,315.0,0.5,CWSH,0.879,57.969500000000004,7544.48,8.48
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7544.59,8.59
2H1,315.0,0.131,FAUC,1.44,57.969500000000004,7544.76,8.76
2H1,315.0,0.39299999999999996,FAUC,1.306,57.969500000000004,7544.8,8.8
2H1,315.0,1.048,FAUC,1.253,57.969500000000004,7546.15,10.15
2H1,315.0,0.39299999999999996,FAUC,0.998,57.969500000000004,7546.19,10.19
2H1,315.0,0.131,FAUC,1.21,57.969500000000004,7546.22,10.22
2H1,315.0,0.131,FAUC,1.21,57.969500000000004,7546.24,10.24
2H1,315.0,0.655,FAUC,1.567,57.969500000000004,7547.05,11.05
2H1,315.0,0.524,FAUC,1.454,57.969500000000004,7547.22,11.22
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7549.07,13.07
2H1,315.0,0.131,FAUC,0.634,57.969500000000004,7549.51,13.51
2H1,315.0,0.262,FAUC,0.518,57.969500000000004,7549.62,13.62
2H1,315.0,0.131,FAUC,1.21,57.969500000000004,7549.65,13.65
2H1,315.0,1.703,FAUC,1.17,57.969500000000004,7549.9,13.9
2H1,315.0,0.262,FAUC,0.317,57.969500000000004,7550.04,14.04
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7550.06,14.06
2H1,315.0,0.131,FAUC,0.922,57.969500000000004,7550.07,14.07
2H1,315.0,0.131,FAUC,0.922,57.969500000000004,7550.09,14.09
2H1,315.0,0.131,FAUC,1.21,57.969500000000004,7550.09,14.09
2H1,315.0,0.655,FAUC,0.8640000000000001,57.969500000000004,7550.12,14.12
2H1,315.0,0.262,FAUC,0.5760000000000001,57.969500000000004,7550.73,14.73
2H1,315.0,1.5719999999999998,FAUC,1.43,57.969500000000004,7550.96,14.96
2H1,315.0,1.31,FAUC,3.145,57.969500000000004,7551.04,15.04
2H1,315.0,1.4409999999999998,FAUC,1.073,57.969500000000004,7551.26,15.26
2H1,315.0,0.131,FAUC,1.325,57.969500000000004,7552.37,16.37
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7552.38,16.38
2H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7552.45,16.45
2H1,315.0,0.39299999999999996,FAUC,1.133,57.969500000000004,7552.7,16.7
2H1,315.0,0.917,FAUC,1.127,57.969500000000004,7552.71,16.71
2H1,315.0,4.585,SHWR,2.0,57.969500000000004,7552.87,16.87
2H1,315.0,2.62,BATH,4.023,57.969500000000004,7552.87,16.87
2H1,315.0,0.262,FAUC,1.2670000000000001,57.969500000000004,7553.03,17.03
2H1,315.0,0.262,FAUC,0.72,57.969500000000004,7553.13,17.13
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7554.34,18.34
2H1,315.0,0.262,FAUC,0.8059999999999999,57.969500000000004,7554.37,18.37
2H1,315.0,0.262,FAUC,0.7490000000000001,57.969500000000004,7554.38,18.38
2H1,315.0,0.262,FAUC,0.43200000000000005,57.969500000000004,7554.43,18.43
2H1,315.0,0.917,FAUC,0.485,57.969500000000004,7554.44,18.44
2H1,315.0,0.39299999999999996,FAUC,0.442,57.969500000000004,7554.47,18.47
2H1,315.0,0.39299999999999996,FAUC,1.037,57.969500000000004,7554.61,18.61
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7554.62,18.62
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7554.69,18.69
2H1,315.0,2.358,FAUC,1.91,57.969500000000004,7555.11,19.11
2H1,315.0,0.131,FAUC,0.40299999999999997,57.969500000000004,7555.17,19.17
2H1,315.0,1.048,FAUC,0.785,57.969500000000004,7555.21,19.21
2H1,315.0,0.7859999999999999,FAUC,1.594,57.969500000000004,7555.24,19.24
2H1,315.0,2.167,DWSH,1.167,57.969500000000004,7555.29,19.29
2H1,315.0,0.39299999999999996,FAUC,0.883,57.969500000000004,7555.38,19.38
2H1,315.0,0.262,FAUC,0.547,57.969500000000004,7555.43,19.43
2H1,315.0,0.131,FAUC,1.6130000000000002,57.969500000000004,7555.48,19.48
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7555.5,19.5
2H1,315.0,0.131,FAUC,0.634,57.969500000000004,7555.5,19.5
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7555.51,19.51
2H1,315.0,0.262,FAUC,0.8059999999999999,57.969500000000004,7555.51,19.51
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7555.53,19.53
2H1,315.0,0.131,FAUC,0.518,57.969500000000004,7555.58,19.58
2H1,315.0,0.7859999999999999,FAUC,0.682,57.969500000000004,7555.58,19.58
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7555.61,19.61
2H1,315.0,0.262,FAUC,0.893,57.969500000000004,7555.61,19.61
2H1,315.0,2.167,DWSH,1.141,57.969500000000004,7555.69,19.69
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7555.9,19.9
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7556.29,20.29
2H1,315.0,0.262,FAUC,1.354,57.969500000000004,7556.92,20.92
2H1,315.0,0.262,FAUC,0.461,57.969500000000004,7556.94,20.94
2H1,315.0,0.131,FAUC,0.518,57.969500000000004,7556.98,20.98
2H1,315.0,0.524,FAUC,1.123,57.969500000000004,7556.99,20.99
2H1,315.0,0.917,FAUC,1.5219999999999998,57.969500000000004,7557.02,21.02
2H1,315.0,0.131,FAUC,0.34600000000000003,57.969500000000004,7557.12,21.12
2H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7557.2,21.2
2H1,315.0,0.262,FAUC,1.0659999999999998,57.969500000000004,7557.21,21.21
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7557.24,21.24
2H1,315.0,3.93,SHWR,2.0,57.969500000000004,7557.29,21.29
2H1,315.0,0.131,FAUC,0.5760000000000001,57.969500000000004,7557.47,21.47
2H1,315.0,0.7859999999999999,FAUC,0.43200000000000005,57.969500000000004,7557.54,21.54
2H1,315.0,0.39299999999999996,FAUC,0.71,57.969500000000004,7557.59,21.59
2H1,315.0,0.131,FAUC,0.461,57.969500000000004,7559.81,23.81
3D2,316.0,0.131,FAUC,0.518,57.927,7560.05,0.05
3D2,316.0,0.131,FAUC,0.461,57.927,7561.0,1.0
3D2,316.0,0.131,FAUC,0.9790000000000001,57.927,7563.06,3.06
3D2,316.0,0.131,FAUC,0.28800000000000003,57.927,7563.92,3.92
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7563.99,3.99
3D2,316.0,0.262,FAUC,0.49,57.927,7564.38,4.38
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7564.97,4.97
3D2,316.0,1.834,FAUC,0.823,57.927,7566.26,6.26
3D2,316.0,0.262,FAUC,0.34600000000000003,57.927,7566.37,6.37
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7566.46,6.46
3D2,316.0,0.262,FAUC,0.8640000000000001,57.927,7566.7,6.7
3D2,316.0,0.262,FAUC,0.374,57.927,7566.86,6.86
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7566.87,6.87
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7566.98,6.98
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7567.22,7.22
3D2,316.0,0.262,FAUC,0.34600000000000003,57.927,7567.23,7.23
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7567.25,7.25
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7567.34,7.34
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7567.34,7.34
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7567.53,7.53
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7567.95,7.95
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7567.99,7.99
3D2,316.0,0.131,FAUC,0.28800000000000003,57.927,7568.12,8.12
3D2,316.0,9.04,SHWR,1.7069999999999999,57.927,7568.15,8.15
3D2,316.0,0.262,FAUC,0.8059999999999999,57.927,7568.44,8.44
3D2,316.0,0.131,FAUC,0.7490000000000001,57.927,7568.97,8.97
3D2,316.0,0.131,FAUC,0.461,57.927,7568.99,8.99
3D2,316.0,0.262,FAUC,1.296,57.927,7569.0,9.0
3D2,316.0,3.0,CWSH,1.87,57.927,7569.03,9.03
3D2,316.0,1.3330000000000002,CWSH,1.273,57.927,7569.29,9.29
3D2,316.0,3.333,CWSH,1.6019999999999999,57.927,7569.33,9.33
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7570.68,10.68
3D2,316.0,0.131,FAUC,0.461,57.927,7570.7,10.7
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7571.0,11.0
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7571.5,11.5
3D2,316.0,0.262,FAUC,0.34600000000000003,57.927,7571.53,11.53
3D2,316.0,0.131,FAUC,0.461,57.927,7572.01,12.01
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7572.04,12.04
3D2,316.0,0.524,FAUC,0.34600000000000003,57.927,7573.03,13.03
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7573.07,13.07
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7573.39,13.39
3D2,316.0,0.131,FAUC,1.2670000000000001,57.927,7573.75,13.75
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7574.66,14.66
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7577.02,17.02
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7577.42,17.42
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7577.63,17.63
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7577.71,17.71
3D2,316.0,0.262,FAUC,0.922,57.927,7577.76,17.76
3D2,316.0,0.262,FAUC,0.461,57.927,7577.97,17.97
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7578.28,18.28
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7578.35,18.35
3D2,316.0,0.262,FAUC,0.922,57.927,7578.88,18.88
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7579.06,19.06
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7579.29,19.29
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7579.61,19.61
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7579.63,19.63
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7580.17,20.17
3D2,316.0,0.262,FAUC,0.34600000000000003,57.927,7580.59,20.59
3D2,316.0,0.262,FAUC,0.922,57.927,7580.88,20.88
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7581.17,21.17
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7581.38,21.38
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7581.43,21.43
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7581.49,21.49
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7581.98,21.98
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7582.07,22.07
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7582.2,22.2
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7582.21,22.21
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7582.23,22.23
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7582.33,22.33
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7582.64,22.64
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7582.76,22.76
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7582.76,22.76
3D2,316.0,0.131,FAUC,0.461,57.927,7582.79,22.79
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7583.09,23.09
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7583.65,23.65
3D2,316.0,0.131,FAUC,0.40299999999999997,57.927,7583.65,23.65
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7583.67,23.67
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7583.69,23.69
3D2,316.0,0.131,FAUC,0.34600000000000003,57.927,7583.87,23.87
1D4,317.0,1.239,FAUC,1.44,57.867000000000004,7589.87,5.87
1D4,317.0,0.31,FAUC,0.17300000000000001,57.867000000000004,7590.17,6.17
1D4,317.0,0.155,FAUC,0.34600000000000003,57.867000000000004,7590.18,6.18
1D4,317.0,3.0980000000000003,SHWR,1.6440000000000001,57.867000000000004,7590.94,6.94
1D4,317.0,0.31,FAUC,1.181,57.867000000000004,7591.16,7.16
1D4,317.0,0.62,FAUC,1.368,57.867000000000004,7591.19,7.19
1D4,317.0,0.155,FAUC,0.40299999999999997,57.867000000000004,7591.28,7.28
1D4,317.0,3.717,FAUC,1.104,57.867000000000004,7591.61,7.61
1D4,317.0,0.465,FAUC,1.056,57.867000000000004,7592.38,8.38
1D4,317.0,0.929,FAUC,1.68,57.867000000000004,7592.4,8.4
1D4,317.0,0.155,FAUC,0.34600000000000003,57.867000000000004,7592.52,8.52
1D4,317.0,0.155,FAUC,1.1520000000000001,57.867000000000004,7592.59,8.59
1D4,317.0,0.465,FAUC,0.634,57.867000000000004,7601.56,17.56
1D4,317.0,0.465,FAUC,1.709,57.867000000000004,7602.08,18.08
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7608.58,0.58
6E6,318.0,0.155,FAUC,0.691,57.765,7614.63,6.63
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7614.72,6.72
6E6,318.0,0.155,FAUC,0.5760000000000001,57.765,7614.74,6.74
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7614.77,6.77
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7614.99,6.99
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7615.06,7.06
6E6,318.0,0.155,FAUC,0.40299999999999997,57.765,7615.09,7.09
6E6,318.0,22.614,FAUC,0.9440000000000001,57.765,7616.52,8.52
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7616.99,8.99
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7616.99,8.99
6E6,318.0,0.155,FAUC,0.518,57.765,7617.31,9.31
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7617.56,9.56
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7617.63,9.63
6E6,318.0,0.155,FAUC,0.518,57.765,7617.63,9.63
6E6,318.0,0.155,FAUC,0.691,57.765,7617.8,9.8
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7617.89,9.89
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7617.89,9.89
6E6,318.0,0.155,FAUC,0.518,57.765,7617.91,9.91
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7618.02,10.02
6E6,318.0,0.155,FAUC,0.518,57.765,7618.24,10.24
6E6,318.0,0.929,FAUC,0.5660000000000001,57.765,7618.26,10.26
6E6,318.0,0.465,FAUC,0.672,57.765,7618.29,10.29
6E6,318.0,0.155,FAUC,0.691,57.765,7618.3,10.3
6E6,318.0,0.155,FAUC,0.461,57.765,7618.34,10.34
6E6,318.0,0.155,FAUC,0.691,57.765,7618.4,10.4
6E6,318.0,0.62,FAUC,1.296,57.765,7618.41,10.41
6E6,318.0,0.774,FAUC,1.348,57.765,7618.43,10.43
6E6,318.0,0.155,FAUC,0.691,57.765,7618.45,10.45
6E6,318.0,0.62,FAUC,0.9790000000000001,57.765,7618.46,10.46
6E6,318.0,0.155,FAUC,0.518,57.765,7618.68,10.68
6E6,318.0,1.084,FAUC,1.119,57.765,7618.71,10.71
6E6,318.0,0.155,FAUC,0.922,57.765,7618.81,10.81
6E6,318.0,0.155,FAUC,0.518,57.765,7618.82,10.82
6E6,318.0,0.929,FAUC,0.71,57.765,7618.93,10.93
6E6,318.0,0.929,FAUC,0.95,57.765,7618.95,10.95
6E6,318.0,2.323,FAUC,1.1059999999999999,57.765,7618.97,10.97
6E6,318.0,0.31,FAUC,0.893,57.765,7619.03,11.03
6E6,318.0,19.362000000000002,SHWR,1.6369999999999998,57.765,7619.07,11.07
6E6,318.0,4.957,FAUC,0.20199999999999999,57.765,7619.09,11.09
6E6,318.0,3.408,FAUC,0.052000000000000005,57.765,7619.2,11.2
6E6,318.0,0.155,FAUC,0.691,57.765,7619.27,11.27
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7619.28,11.28
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7619.29,11.29
6E6,318.0,4.1819999999999995,FAUC,0.03,57.765,7619.32,11.32
6E6,318.0,2.167,CWSH,2.695,57.765,7619.46,11.46
6E6,318.0,1.084,FAUC,1.531,57.765,7619.55,11.55
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7619.58,11.58
6E6,318.0,0.31,FAUC,0.461,57.765,7619.59,11.59
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7619.61,11.61
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7619.62,11.62
6E6,318.0,0.31,FAUC,0.547,57.765,7619.73,11.73
6E6,318.0,2.167,CWSH,2.531,57.765,7619.75,11.75
6E6,318.0,0.33299999999999996,CWSH,1.651,57.765,7619.88,11.88
6E6,318.0,0.33299999999999996,CWSH,2.3280000000000003,57.765,7619.89,11.89
6E6,318.0,0.155,FAUC,0.922,57.765,7619.96,11.96
6E6,318.0,0.62,FAUC,0.36,57.765,7620.12,12.12
6E6,318.0,0.31,FAUC,1.0659999999999998,57.765,7620.2,12.2
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7620.22,12.22
6E6,318.0,0.62,FAUC,0.49,57.765,7620.24,12.24
6E6,318.0,0.155,FAUC,0.518,57.765,7620.25,12.25
6E6,318.0,0.155,FAUC,0.691,57.765,7620.26,12.26
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7620.3,12.3
6E6,318.0,5.5760000000000005,FAUC,1.483,57.765,7620.44,12.44
6E6,318.0,2.633,FAUC,1.345,57.765,7620.49,12.49
6E6,318.0,0.155,FAUC,0.518,57.765,7620.61,12.61
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7620.68,12.68
6E6,318.0,2.0,CWSH,2.12,57.765,7620.81,12.81
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7620.88,12.88
6E6,318.0,4.167,CWSH,1.808,57.765,7621.24,13.24
6E6,318.0,0.33299999999999996,CWSH,1.09,57.765,7621.41,13.41
6E6,318.0,0.5,CWSH,1.024,57.765,7621.42,13.42
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7621.55,13.55
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7621.57,13.57
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7621.9,13.9
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7622.03,14.03
6E6,318.0,0.155,FAUC,0.691,57.765,7622.08,14.08
6E6,318.0,0.155,FAUC,0.34600000000000003,57.765,7622.1,14.1
6E6,318.0,0.155,FAUC,0.518,57.765,7624.49,16.49
6E6,318.0,0.155,FAUC,0.518,57.765,7624.58,16.58
