Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D2,334.0,0.16699999999999998,FAUC,0.5760000000000001,55.8775,8000.92,8.92
4D2,334.0,2.833,BATH,3.406,55.8775,8001.1,9.1
4D2,334.0,1.3330000000000002,FAUC,1.354,55.8775,8001.12,9.12
4D2,334.0,0.16699999999999998,FAUC,0.461,55.8775,8001.35,9.35
4D2,334.0,0.33299999999999996,FAUC,0.691,55.8775,8001.36,9.36
4D2,334.0,0.16699999999999998,FAUC,0.7490000000000001,55.8775,8001.62,9.62
4D2,334.0,0.16699999999999998,FAUC,0.34600000000000003,55.8775,8003.21,11.21
4D2,334.0,0.33299999999999996,FAUC,0.605,55.8775,8003.48,11.48
4D2,334.0,0.16699999999999998,FAUC,0.9790000000000001,55.8775,8003.69,11.69
4D2,334.0,0.16699999999999998,FAUC,0.7490000000000001,55.8775,8004.6,12.6
4D2,334.0,0.16699999999999998,FAUC,0.518,55.8775,8005.53,13.53
4D2,334.0,0.33299999999999996,FAUC,1.21,55.8775,8005.86,13.86
4D2,334.0,0.16699999999999998,FAUC,0.634,55.8775,8006.46,14.46
4D2,334.0,0.667,FAUC,0.27399999999999997,55.8775,8006.66,14.66
4D2,334.0,0.16699999999999998,FAUC,0.5760000000000001,55.8775,8007.34,15.34
4D2,334.0,1.5,FAUC,1.485,55.8775,8007.43,15.43
4D2,334.0,3.0,FAUC,1.251,55.8775,8007.45,15.45
4D2,334.0,0.16699999999999998,FAUC,1.21,55.8775,8007.53,15.53
4D2,334.0,0.5,FAUC,0.768,55.8775,8007.66,15.66
4D2,334.0,4.167,CWSH,0.782,55.8775,8010.32,18.32
4D2,334.0,1.3330000000000002,CWSH,0.915,55.8775,8010.53,18.53
4D2,334.0,2.0,CWSH,1.064,55.8775,8010.77,18.77
4D2,334.0,2.833,CWSH,1.02,55.8775,8010.88,18.88
4D2,334.0,0.33299999999999996,CWSH,0.6679999999999999,55.8775,8010.95,18.95
4D2,334.0,1.3330000000000002,CWSH,0.848,55.8775,8011.06,19.06
4D2,334.0,1.8330000000000002,CWSH,0.981,55.8775,8011.08,19.08
4D2,334.0,0.33299999999999996,FAUC,0.34600000000000003,55.8775,8013.43,21.43
4D2,334.0,1.3330000000000002,FAUC,1.75,55.8775,8015.73,23.73
4D2,334.0,0.16699999999999998,FAUC,0.34600000000000003,55.8775,8015.79,23.79
4D0,335.0,0.465,FAUC,1.094,55.702,8021.08,5.08
4D0,335.0,0.31,FAUC,0.43200000000000005,55.702,8022.92,6.92
4D0,335.0,0.31,FAUC,0.8059999999999999,55.702,8023.27,7.27
4D0,335.0,0.31,FAUC,0.8640000000000001,55.702,8023.29,7.29
4D0,335.0,0.774,FAUC,0.8290000000000001,55.702,8023.3,7.3
4D0,335.0,0.155,FAUC,1.325,55.702,8023.38,7.38
4D0,335.0,0.62,FAUC,0.43200000000000005,55.702,8023.45,7.45
4D0,335.0,0.62,FAUC,0.965,55.702,8023.47,7.47
4D0,335.0,0.31,FAUC,0.20199999999999999,55.702,8023.77,7.77
4D0,335.0,0.31,FAUC,1.642,55.702,8023.81,7.81
4D0,335.0,3.253,FAUC,1.24,55.702,8024.09,8.09
4D0,335.0,1.084,FAUC,0.057999999999999996,55.702,8024.14,8.14
4D0,335.0,2.0140000000000002,FAUC,1.298,55.702,8024.16,8.16
4D0,335.0,0.155,FAUC,1.2670000000000001,55.702,8024.21,8.21
4D0,335.0,0.774,FAUC,0.611,55.702,8024.22,8.22
4D0,335.0,0.465,FAUC,0.691,55.702,8024.24,8.24
4D0,335.0,1.239,FAUC,1.1520000000000001,55.702,8024.26,8.26
4D0,335.0,0.774,FAUC,0.461,55.702,8024.32,8.32
4D0,335.0,0.155,FAUC,0.9790000000000001,55.702,8024.34,8.34
4D0,335.0,0.929,FAUC,0.057999999999999996,55.702,8026.74,10.74
4D0,335.0,0.155,FAUC,0.7490000000000001,55.702,8031.82,15.82
4D0,335.0,0.155,FAUC,0.34600000000000003,55.702,8031.82,15.82
4D0,335.0,0.465,FAUC,0.902,55.702,8031.84,15.84
4D0,335.0,0.31,FAUC,0.922,55.702,8031.89,15.89
4D0,335.0,0.155,FAUC,0.34600000000000003,55.702,8033.58,17.58
4D0,335.0,1.3940000000000001,FAUC,1.2930000000000001,55.702,8033.87,17.87
4D0,335.0,0.155,FAUC,0.461,55.702,8034.0,18.0
4D0,335.0,9.333,CWSH,0.596,55.702,8037.2,21.2
4D0,335.0,2.833,CWSH,1.23,55.702,8037.56,21.56
4D0,335.0,0.5,CWSH,0.586,55.702,8037.62,21.62
4D0,335.0,3.0,CWSH,1.104,55.702,8037.75,21.75
4D0,335.0,0.465,FAUC,1.1520000000000001,55.702,8038.25,22.25
3D1,336.0,0.124,FAUC,2.016,55.513,8046.21,6.21
3D1,336.0,0.87,FAUC,1.012,55.513,8047.35,7.35
3D1,336.0,0.249,FAUC,0.8059999999999999,55.513,8047.38,7.38
3D1,336.0,0.746,FAUC,0.42200000000000004,55.513,8047.4,7.4
3D1,336.0,0.746,FAUC,1.219,55.513,8047.78,7.78
3D1,336.0,0.124,FAUC,0.518,55.513,8047.8,7.8
3D1,336.0,0.373,FAUC,1.229,55.513,8047.82,7.82
3D1,336.0,4.103,SHWR,1.635,55.513,8047.9,7.9
3D1,336.0,1.8330000000000002,DWSH,0.7140000000000001,55.513,8048.0,8.0
3D1,336.0,3.833,CWSH,0.9790000000000001,55.513,8048.17,8.17
3D1,336.0,0.49700000000000005,FAUC,0.086,55.513,8048.23,8.23
3D1,336.0,0.5,CWSH,0.903,55.513,8048.33,8.33
3D1,336.0,4.5,CWSH,0.8420000000000001,55.513,8048.42,8.42
3D1,336.0,1.6669999999999998,DWSH,0.743,55.513,8048.61,8.61
3D1,336.0,3.667,CWSH,1.2690000000000001,55.513,8048.78,8.78
3D1,336.0,1.6669999999999998,DWSH,0.7340000000000001,55.513,8049.43,9.43
3D1,336.0,1.6669999999999998,DWSH,0.738,55.513,8049.6,9.6
3D1,336.0,0.746,FAUC,1.805,55.513,8049.82,9.82
3D1,336.0,0.124,FAUC,1.325,55.513,8049.83,9.83
3D1,336.0,0.249,FAUC,2.5340000000000003,55.513,8049.85,9.85
3D1,336.0,0.249,FAUC,1.296,55.513,8049.86,9.86
3D1,336.0,0.124,FAUC,2.88,55.513,8049.86,9.86
3D1,336.0,0.373,FAUC,1.018,55.513,8051.64,11.64
3D1,336.0,0.622,FAUC,0.40299999999999997,55.513,8051.71,11.71
3D1,336.0,1.2429999999999999,FAUC,1.619,55.513,8051.94,11.94
3D1,336.0,0.49700000000000005,FAUC,0.13,55.513,8051.99,11.99
3D1,336.0,0.746,FAUC,0.9309999999999999,55.513,8052.16,12.16
3D1,336.0,0.49700000000000005,FAUC,2.65,55.513,8052.18,12.18
3D1,336.0,0.622,FAUC,1.5090000000000001,55.513,8052.22,12.22
3D1,336.0,0.124,FAUC,3.571,55.513,8052.44,12.44
3D1,336.0,0.746,FAUC,1.9869999999999999,55.513,8052.46,12.46
3D1,336.0,0.87,FAUC,2.855,55.513,8052.5,12.5
3D1,336.0,0.249,FAUC,0.17300000000000001,55.513,8052.54,12.54
3D1,336.0,0.124,FAUC,0.7490000000000001,55.513,8052.56,12.56
3D1,336.0,0.124,FAUC,1.6130000000000002,55.513,8052.59,12.59
3D1,336.0,0.49700000000000005,FAUC,1.973,55.513,8052.6,12.6
3D1,336.0,0.124,FAUC,1.094,55.513,8052.61,12.61
3D1,336.0,0.622,FAUC,1.6130000000000002,55.513,8052.61,12.61
3D1,336.0,0.49700000000000005,FAUC,1.31,55.513,8052.66,12.66
3D1,336.0,0.124,FAUC,0.518,55.513,8052.68,12.68
3D1,336.0,0.49700000000000005,FAUC,1.339,55.513,8052.69,12.69
3D1,336.0,0.124,FAUC,0.8059999999999999,55.513,8052.72,12.72
3D1,336.0,0.124,FAUC,0.40299999999999997,55.513,8052.74,12.74
3D1,336.0,4.0,CWSH,1.479,55.513,8052.91,12.91
3D1,336.0,1.167,CWSH,0.622,55.513,8053.07,13.07
3D1,336.0,0.124,FAUC,0.28800000000000003,55.513,8053.16,13.16
3D1,336.0,4.0,CWSH,1.5019999999999998,55.513,8053.17,13.17
3D1,336.0,0.249,FAUC,1.325,55.513,8055.36,15.36
3D1,336.0,4.725,SHWR,2.0,55.513,8056.57,16.57
3D1,336.0,0.249,FAUC,4.32,55.513,8056.64,16.64
3D1,336.0,0.249,FAUC,2.16,55.513,8056.65,16.65
3D1,336.0,0.124,FAUC,4.723,55.513,8056.66,16.66
3D1,336.0,0.249,FAUC,1.526,55.513,8056.71,16.71
3D1,336.0,6.837999999999999,SHWR,2.0,55.513,8057.16,17.16
3D1,336.0,0.249,FAUC,0.17300000000000001,55.513,8057.62,17.62
3D1,336.0,4.167,CWSH,1.433,55.513,8057.73,17.73
3D1,336.0,0.5,CWSH,1.345,55.513,8057.9,17.9
3D1,336.0,0.249,FAUC,1.584,55.513,8057.96,17.96
3D1,336.0,4.167,CWSH,1.442,55.513,8058.0,18.0
3D1,336.0,0.622,FAUC,1.5319999999999998,55.513,8058.01,18.01
3D1,336.0,0.249,FAUC,0.893,55.513,8058.04,18.04
3D1,336.0,0.622,FAUC,0.622,55.513,8058.05,18.05
3D1,336.0,0.249,FAUC,0.17300000000000001,55.513,8059.56,19.56
3D1,336.0,0.249,FAUC,1.21,55.513,8059.57,19.57
3D1,336.0,0.124,FAUC,0.28800000000000003,55.513,8059.58,19.58
3D1,336.0,0.249,FAUC,1.296,55.513,8059.58,19.58
3D1,336.0,0.124,FAUC,0.518,55.513,8059.81,19.81
3D1,336.0,0.49700000000000005,FAUC,1.166,55.513,8059.95,19.95
3D1,336.0,0.124,FAUC,0.634,55.513,8059.96,19.96
3D1,336.0,0.49700000000000005,FAUC,0.13,55.513,8060.64,20.64
3D1,336.0,0.373,FAUC,2.6689999999999996,55.513,8061.31,21.31
3D1,336.0,4.973,SHWR,2.0,55.513,8061.5,21.5
3D1,336.0,3.108,FAUC,0.682,55.513,8061.51,21.51
3D1,336.0,0.124,FAUC,0.518,55.513,8061.65,21.65
3D1,336.0,0.373,FAUC,0.998,55.513,8061.66,21.66
3D1,336.0,0.124,FAUC,0.461,55.513,8062.23,22.23
3D1,336.0,0.124,FAUC,0.461,55.513,8062.82,22.82
3D1,336.0,0.995,FAUC,1.145,55.513,8062.85,22.85
3D1,336.0,0.124,FAUC,0.7490000000000001,55.513,8062.88,22.88
3D1,336.0,0.124,FAUC,0.28800000000000003,55.513,8062.88,22.88
3D1,336.0,0.124,FAUC,0.634,55.513,8062.9,22.9
3D1,336.0,0.373,FAUC,1.286,55.513,8062.92,22.92
3D1,336.0,0.746,FAUC,1.056,55.513,8062.98,22.98
3D1,336.0,0.87,FAUC,1.2670000000000001,55.513,8063.05,23.05
3D1,336.0,0.249,FAUC,0.40299999999999997,55.513,8063.68,23.68
3D1,336.0,3.4810000000000003,FAUC,1.331,55.513,8063.69,23.69
3D1,336.0,0.124,FAUC,1.037,55.513,8063.87,23.87
3D5,337.0,0.142,FAUC,0.40299999999999997,55.366,8065.73,1.73
3D5,337.0,0.285,FAUC,1.526,55.366,8067.95,3.95
3D5,337.0,0.142,FAUC,0.9790000000000001,55.366,8067.96,3.96
3D5,337.0,0.42700000000000005,FAUC,0.941,55.366,8067.99,3.99
3D5,337.0,7.119,SHWR,1.476,55.366,8069.87,5.87
3D5,337.0,1.4240000000000002,BATH,4.992,55.366,8071.08,7.08
3D5,337.0,4.841,SHWR,1.2830000000000001,55.366,8071.11,7.11
3D5,337.0,0.142,FAUC,0.634,55.366,8071.27,7.27
3D5,337.0,3.702,FAUC,0.868,55.366,8071.3,7.3
3D5,337.0,0.142,FAUC,0.5760000000000001,55.366,8071.5,7.5
3D5,337.0,0.142,FAUC,0.7490000000000001,55.366,8071.51,7.51
3D5,337.0,0.42700000000000005,FAUC,0.922,55.366,8071.59,7.59
3D5,337.0,0.142,FAUC,0.518,55.366,8071.61,7.61
3D5,337.0,0.142,FAUC,0.28800000000000003,55.366,8071.76,7.76
3D5,337.0,0.569,FAUC,0.619,55.366,8071.79,7.79
3D5,337.0,0.285,FAUC,1.037,55.366,8071.81,7.81
3D5,337.0,0.285,FAUC,1.21,55.366,8071.82,7.82
3D5,337.0,0.285,FAUC,0.23,55.366,8071.83,7.83
3D5,337.0,0.142,FAUC,0.34600000000000003,55.366,8071.83,7.83
3D5,337.0,0.285,FAUC,0.605,55.366,8071.84,7.84
3D5,337.0,0.285,FAUC,0.17300000000000001,55.366,8071.84,7.84
3D5,337.0,0.285,FAUC,1.0659999999999998,55.366,8071.85,7.85
3D5,337.0,0.285,FAUC,0.518,55.366,8071.87,7.87
3D5,337.0,0.285,FAUC,0.893,55.366,8071.89,7.89
3D5,337.0,0.285,FAUC,1.325,55.366,8071.9,7.9
3D5,337.0,0.142,FAUC,0.5760000000000001,55.366,8071.9,7.9
3D5,337.0,0.142,FAUC,0.8059999999999999,55.366,8071.91,7.91
3D5,337.0,0.142,FAUC,0.922,55.366,8074.57,10.57
3D5,337.0,0.142,FAUC,0.9790000000000001,55.366,8074.75,10.75
3D5,337.0,0.142,FAUC,0.518,55.366,8076.34,12.34
3D5,337.0,0.142,FAUC,0.9790000000000001,55.366,8076.35,12.35
3D5,337.0,0.142,FAUC,0.461,55.366,8076.36,12.36
3D5,337.0,0.142,FAUC,1.555,55.366,8079.26,15.26
3D5,337.0,0.142,FAUC,0.40299999999999997,55.366,8079.28,15.28
3D5,337.0,0.142,FAUC,0.8059999999999999,55.366,8079.36,15.36
3D5,337.0,0.142,FAUC,0.8640000000000001,55.366,8079.36,15.36
3D5,337.0,0.285,FAUC,1.181,55.366,8079.44,15.44
3D5,337.0,0.285,FAUC,1.094,55.366,8079.47,15.47
3D5,337.0,0.142,FAUC,0.28800000000000003,55.366,8079.47,15.47
3D5,337.0,0.142,FAUC,0.28800000000000003,55.366,8079.49,15.49
3D5,337.0,0.285,FAUC,1.21,55.366,8080.96,16.96
3D5,337.0,0.285,FAUC,1.2670000000000001,55.366,8081.12,17.12
3D5,337.0,0.285,FAUC,0.43200000000000005,55.366,8082.48,18.48
3D5,337.0,0.142,FAUC,0.34600000000000003,55.366,8082.54,18.54
3D5,337.0,0.285,FAUC,0.17300000000000001,55.366,8082.55,18.55
3D5,337.0,0.142,FAUC,0.8059999999999999,55.366,8082.56,18.56
3D5,337.0,0.8540000000000001,FAUC,0.49,55.366,8082.61,18.61
3D5,337.0,0.285,FAUC,0.17300000000000001,55.366,8082.68,18.68
3D5,337.0,0.142,FAUC,0.461,55.366,8082.69,18.69
3D5,337.0,0.142,FAUC,0.461,55.366,8082.71,18.71
3D5,337.0,0.42700000000000005,FAUC,0.634,55.366,8082.73,18.73
3D5,337.0,5.41,SHWR,2.0,55.366,8082.9,18.9
3D5,337.0,0.142,FAUC,0.461,55.366,8084.12,20.12
3D5,337.0,0.142,FAUC,0.691,55.366,8084.16,20.16
3D5,337.0,0.285,FAUC,0.20199999999999999,55.366,8084.4,20.4
3D5,337.0,0.142,FAUC,0.461,55.366,8084.51,20.51
3D5,337.0,0.142,FAUC,0.34600000000000003,55.366,8084.52,20.52
3D5,337.0,0.42700000000000005,FAUC,1.133,55.366,8084.55,20.55
3D5,337.0,0.42700000000000005,FAUC,0.17300000000000001,55.366,8084.6,20.6
3D5,337.0,0.7120000000000001,FAUC,0.945,55.366,8084.66,20.66
3D5,337.0,0.142,FAUC,0.7490000000000001,55.366,8084.68,20.68
3D5,337.0,0.42700000000000005,FAUC,0.691,55.366,8084.69,20.69
3D5,337.0,0.42700000000000005,FAUC,0.653,55.366,8084.7,20.7
3D5,337.0,0.285,FAUC,0.605,55.366,8085.26,21.26
3D5,337.0,0.285,FAUC,0.17300000000000001,55.366,8085.46,21.46
3D5,337.0,0.285,FAUC,0.5760000000000001,55.366,8085.5,21.5
3D5,337.0,0.285,FAUC,0.778,55.366,8085.52,21.52
3D5,337.0,0.285,FAUC,0.691,55.366,8087.5,23.5
3D7,338.0,1.048,FAUC,0.922,55.2255,8093.3,5.3
3D7,338.0,6.419,FAUC,1.036,55.2255,8093.32,5.32
3D7,338.0,0.39299999999999996,FAUC,1.21,55.2255,8094.18,6.18
3D7,338.0,6.667000000000001,CWSH,0.961,55.2255,8094.27,6.27
3D7,338.0,0.655,FAUC,1.048,55.2255,8094.57,6.57
3D7,338.0,0.33299999999999996,CWSH,0.358,55.2255,8094.68,6.68
3D7,338.0,0.33299999999999996,CWSH,0.303,55.2255,8094.71,6.71
3D7,338.0,6.5,CWSH,0.927,55.2255,8094.75,6.75
3D7,338.0,2.62,FAUC,0.501,55.2255,8095.03,7.03
3D7,338.0,0.131,FAUC,0.40299999999999997,55.2255,8095.2,7.2
3D7,338.0,0.131,FAUC,0.691,55.2255,8095.32,7.32
3D7,338.0,0.131,FAUC,0.8059999999999999,55.2255,8095.38,7.38
3D7,338.0,0.131,FAUC,1.325,55.2255,8095.71,7.71
3D7,338.0,0.39299999999999996,FAUC,0.73,55.2255,8095.95,7.95
3D7,338.0,0.131,FAUC,0.634,55.2255,8095.98,7.98
3D7,338.0,0.262,FAUC,1.1520000000000001,55.2255,8096.03,8.03
3D7,338.0,3.406,SHWR,2.0,55.2255,8096.05,8.05
3D7,338.0,0.262,FAUC,1.469,55.2255,8096.35,8.35
3D7,338.0,0.131,FAUC,0.461,55.2255,8097.37,9.37
3D7,338.0,0.262,FAUC,0.662,55.2255,8097.44,9.44
3D7,338.0,3.013,SHWR,2.0,55.2255,8098.04,10.04
3D7,338.0,0.131,FAUC,0.518,55.2255,8098.13,10.13
3D7,338.0,0.131,FAUC,0.8059999999999999,55.2255,8102.24,14.24
3D7,338.0,6.5,CWSH,0.9690000000000001,55.2255,8102.8,14.8
3D7,338.0,0.33299999999999996,CWSH,0.375,55.2255,8103.21,15.21
3D7,338.0,0.33299999999999996,CWSH,0.39299999999999996,55.2255,8103.24,15.24
3D7,338.0,6.667000000000001,CWSH,0.914,55.2255,8103.28,15.28
3D7,338.0,0.917,FAUC,1.3659999999999999,55.2255,8103.54,15.54
3D7,338.0,0.655,FAUC,1.2670000000000001,55.2255,8103.57,15.57
3D7,338.0,0.655,FAUC,1.2790000000000001,55.2255,8105.55,17.55
3D7,338.0,0.655,FAUC,1.2790000000000001,55.2255,8105.89,17.89
3D7,338.0,0.39299999999999996,FAUC,1.075,55.2255,8106.06,18.06
3D7,338.0,5.667000000000001,CWSH,2.2319999999999998,55.2255,8106.34,18.34
3D7,338.0,0.262,FAUC,1.1520000000000001,55.2255,8106.87,18.87
3D7,338.0,0.131,FAUC,0.461,55.2255,8106.93,18.93
3D7,338.0,0.131,FAUC,0.9790000000000001,55.2255,8106.94,18.94
3D7,338.0,0.262,FAUC,1.382,55.2255,8106.96,18.96
3D7,338.0,0.131,FAUC,0.518,55.2255,8106.99,18.99
3D7,338.0,0.131,FAUC,0.8059999999999999,55.2255,8107.36,19.36
3D7,338.0,0.262,FAUC,0.40299999999999997,55.2255,8107.46,19.46
3D7,338.0,0.524,FAUC,2.074,55.2255,8107.51,19.51
3D7,338.0,4.192,SHWR,1.584,55.2255,8107.56,19.56
3D7,338.0,0.917,FAUC,2.526,55.2255,8107.77,19.77
3D7,338.0,2.358,FAUC,2.8510000000000004,55.2255,8107.84,19.84
3D7,338.0,0.917,FAUC,2.452,55.2255,8109.73,21.73
3D7,338.0,0.39299999999999996,FAUC,1.075,55.2255,8109.89,21.89
3D7,338.0,0.39299999999999996,FAUC,0.7490000000000001,55.2255,8111.63,23.63
3D7,338.0,0.655,FAUC,0.7140000000000001,55.2255,8111.65,23.65
4E4,339.0,0.131,FAUC,0.518,55.064499999999995,8118.87,6.87
4E4,339.0,0.131,FAUC,0.28800000000000003,55.064499999999995,8118.88,6.88
4E4,339.0,0.131,FAUC,0.8640000000000001,55.064499999999995,8118.88,6.88
4E4,339.0,0.131,FAUC,1.6130000000000002,55.064499999999995,8119.25,7.25
4E4,339.0,0.131,FAUC,0.634,55.064499999999995,8119.38,7.38
4E4,339.0,0.39299999999999996,FAUC,1.517,55.064499999999995,8119.46,7.46
4E4,339.0,0.39299999999999996,FAUC,0.883,55.064499999999995,8119.51,7.51
4E4,339.0,0.262,FAUC,0.49,55.064499999999995,8119.54,7.54
4E4,339.0,0.262,FAUC,1.0659999999999998,55.064499999999995,8119.76,7.76
4E4,339.0,0.131,FAUC,0.8059999999999999,55.064499999999995,8119.89,7.89
4E4,339.0,0.131,FAUC,0.461,55.064499999999995,8120.45,8.45
4E4,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8120.47,8.47
4E4,339.0,0.131,FAUC,0.9790000000000001,55.064499999999995,8120.71,8.71
4E4,339.0,0.39299999999999996,FAUC,0.922,55.064499999999995,8120.72,8.72
4E4,339.0,0.39299999999999996,FAUC,1.094,55.064499999999995,8120.92,8.92
4E4,339.0,6.681,SHWR,1.839,55.064499999999995,8121.01,9.01
4E4,339.0,0.655,FAUC,1.452,55.064499999999995,8121.17,9.17
4E4,339.0,5.371,FAUC,0.02,55.064499999999995,8121.19,9.19
4E4,339.0,0.131,FAUC,1.2670000000000001,55.064499999999995,8121.3,9.3
4E4,339.0,0.39299999999999996,FAUC,1.248,55.064499999999995,8121.44,9.44
4E4,339.0,0.131,FAUC,1.094,55.064499999999995,8121.46,9.46
4E4,339.0,0.131,FAUC,0.691,55.064499999999995,8121.95,9.95
4E4,339.0,0.262,FAUC,1.2670000000000001,55.064499999999995,8121.97,9.97
4E4,339.0,0.39299999999999996,FAUC,1.882,55.064499999999995,8122.18,10.18
4E4,339.0,0.131,FAUC,0.461,55.064499999999995,8122.24,10.24
4E4,339.0,0.524,FAUC,1.138,55.064499999999995,8122.27,10.27
4E4,339.0,0.262,FAUC,0.7490000000000001,55.064499999999995,8122.3,10.3
4E4,339.0,0.131,FAUC,0.461,55.064499999999995,8122.32,10.32
4E4,339.0,0.39299999999999996,FAUC,1.402,55.064499999999995,8122.33,10.33
4E4,339.0,0.131,FAUC,0.5760000000000001,55.064499999999995,8122.34,10.34
4E4,339.0,0.131,FAUC,0.8059999999999999,55.064499999999995,8122.38,10.38
4E4,339.0,1.4409999999999998,FAUC,0.8640000000000001,55.064499999999995,8122.39,10.39
4E4,339.0,0.262,FAUC,0.17300000000000001,55.064499999999995,8122.39,10.39
4E4,339.0,0.131,FAUC,1.094,55.064499999999995,8122.41,10.41
4E4,339.0,0.131,FAUC,0.634,55.064499999999995,8122.43,10.43
4E4,339.0,0.131,FAUC,0.922,55.064499999999995,8122.43,10.43
4E4,339.0,0.655,FAUC,1.117,55.064499999999995,8122.44,10.44
4E4,339.0,0.262,FAUC,1.526,55.064499999999995,8122.49,10.49
4E4,339.0,1.834,FAUC,1.5590000000000002,55.064499999999995,8122.56,10.56
4E4,339.0,0.131,FAUC,1.1520000000000001,55.064499999999995,8122.58,10.58
4E4,339.0,0.131,FAUC,0.34600000000000003,55.064499999999995,8122.62,10.62
4E4,339.0,0.262,FAUC,0.605,55.064499999999995,8122.65,10.65
4E4,339.0,0.262,FAUC,0.5760000000000001,55.064499999999995,8122.73,10.73
4E4,339.0,0.39299999999999996,FAUC,1.094,55.064499999999995,8122.74,10.74
4E4,339.0,0.131,FAUC,0.8640000000000001,55.064499999999995,8122.74,10.74
4E4,339.0,1.834,FAUC,0.057999999999999996,55.064499999999995,8122.75,10.75
4E4,339.0,0.262,FAUC,0.461,55.064499999999995,8122.79,10.79
4E4,339.0,0.131,FAUC,0.8059999999999999,55.064499999999995,8122.83,10.83
4E4,339.0,0.262,FAUC,1.7280000000000002,55.064499999999995,8122.9,10.9
4E4,339.0,0.262,FAUC,0.835,55.064499999999995,8122.91,10.91
4E4,339.0,0.262,FAUC,2.88,55.064499999999995,8122.92,10.92
4E4,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8122.94,10.94
4E4,339.0,1.167,CWSH,1.3769999999999998,55.064499999999995,8124.32,12.32
4E4,339.0,4.167,CWSH,1.379,55.064499999999995,8124.35,12.35
4E4,339.0,0.131,FAUC,0.634,55.064499999999995,8124.5,12.5
4E4,339.0,4.0,CWSH,1.324,55.064499999999995,8124.65,12.65
4E4,339.0,0.262,FAUC,3.139,55.064499999999995,8124.81,12.81
4E4,339.0,0.131,FAUC,1.44,55.064499999999995,8126.06,14.06
4E4,339.0,4.585,SHWR,1.781,55.064499999999995,8126.28,14.28
4E4,339.0,0.131,FAUC,0.34600000000000003,55.064499999999995,8126.42,14.42
4E4,339.0,1.965,FAUC,2.001,55.064499999999995,8126.52,14.52
4E4,339.0,0.131,FAUC,0.40299999999999997,55.064499999999995,8126.62,14.62
4E4,339.0,0.131,FAUC,0.518,55.064499999999995,8126.68,14.68
4E4,339.0,0.131,FAUC,0.518,55.064499999999995,8126.9,14.9
4E4,339.0,0.524,FAUC,0.821,55.064499999999995,8127.72,15.72
4E4,339.0,0.262,FAUC,0.778,55.064499999999995,8127.77,15.77
4E4,339.0,0.131,FAUC,0.28800000000000003,55.064499999999995,8127.77,15.77
4E4,339.0,0.131,FAUC,0.34600000000000003,55.064499999999995,8127.78,15.78
4E4,339.0,0.131,FAUC,1.786,55.064499999999995,8127.79,15.79
4E4,339.0,1.4409999999999998,FAUC,0.042,55.064499999999995,8127.8,15.8
4E4,339.0,0.131,FAUC,0.461,55.064499999999995,8127.83,15.83
4E4,339.0,0.39299999999999996,FAUC,0.8059999999999999,55.064499999999995,8130.03,18.03
4E4,339.0,2.227,FAUC,0.075,55.064499999999995,8131.91,19.91
4E4,339.0,0.262,FAUC,0.49,55.064499999999995,8131.91,19.91
4E4,339.0,0.131,FAUC,1.382,55.064499999999995,8131.97,19.97
4E4,339.0,0.262,FAUC,0.547,55.064499999999995,8132.5,20.5
4E4,339.0,0.39299999999999996,FAUC,0.73,55.064499999999995,8133.39,21.39
4E4,339.0,0.39299999999999996,FAUC,0.826,55.064499999999995,8133.45,21.45
4E4,339.0,0.262,FAUC,1.44,55.064499999999995,8133.51,21.51
4E4,339.0,0.262,FAUC,1.008,55.064499999999995,8133.71,21.71
4E4,339.0,1.834,FAUC,1.041,55.064499999999995,8133.71,21.71
4E4,339.0,6.287999999999999,SHWR,1.9669999999999999,55.064499999999995,8133.91,21.91
4E4,339.0,0.262,FAUC,1.6130000000000002,55.064499999999995,8133.93,21.93
4E4,339.0,3.93,FAUC,0.031,55.064499999999995,8134.05,22.05
4E4,339.0,0.262,FAUC,1.354,55.064499999999995,8134.13,22.13
4E4,339.0,1.5719999999999998,FAUC,1.723,55.064499999999995,8134.44,22.44
4E4,339.0,0.131,FAUC,1.1520000000000001,55.064499999999995,8134.48,22.48
4E4,339.0,0.39299999999999996,FAUC,0.998,55.064499999999995,8134.52,22.52
4E4,339.0,0.131,FAUC,0.34600000000000003,55.064499999999995,8134.55,22.55
4E4,339.0,0.131,FAUC,0.34600000000000003,55.064499999999995,8134.56,22.56
4E4,339.0,0.39299999999999996,FAUC,1.382,55.064499999999995,8135.68,23.68
6E1,340.0,2.0,FAUC,1.906,54.98350000000001,8137.07,1.07
6E1,340.0,0.16699999999999998,FAUC,0.691,54.98350000000001,8140.84,4.84
6E1,340.0,0.16699999999999998,FAUC,0.461,54.98350000000001,8141.41,5.41
6E1,340.0,0.16699999999999998,FAUC,0.461,54.98350000000001,8141.43,5.43
6E1,340.0,0.16699999999999998,FAUC,0.461,54.98350000000001,8142.33,6.33
6E1,340.0,0.16699999999999998,FAUC,0.461,54.98350000000001,8143.71,7.71
6E1,340.0,0.16699999999999998,FAUC,0.461,54.98350000000001,8143.81,7.81
6E1,340.0,0.16699999999999998,FAUC,0.461,54.98350000000001,8143.83,7.83
