Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D6,183.0,0.373,FAUC,0.5379999999999999,59.3455,4384.35,16.35
2D6,183.0,0.249,FAUC,0.634,59.3455,4384.46,16.46
2D6,183.0,0.249,FAUC,0.49,59.3455,4384.64,16.64
2D6,183.0,0.373,FAUC,0.442,59.3455,4384.69,16.69
2D6,183.0,0.249,FAUC,0.49,59.3455,4384.86,16.86
2D6,183.0,0.249,FAUC,0.461,59.3455,4384.89,16.89
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4384.93,16.93
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4385.0,17.0
2D6,183.0,0.373,FAUC,0.653,59.3455,4385.06,17.06
2D6,183.0,0.49700000000000005,FAUC,0.43200000000000005,59.3455,4385.14,17.14
2D6,183.0,0.622,FAUC,0.47200000000000003,59.3455,4385.3,17.3
2D6,183.0,0.373,FAUC,0.499,59.3455,4385.38,17.38
2D6,183.0,0.249,FAUC,0.461,59.3455,4385.46,17.46
2D6,183.0,0.622,FAUC,0.461,59.3455,4385.54,17.54
2D6,183.0,0.249,FAUC,0.49,59.3455,4385.57,17.57
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4385.63,17.63
2D6,183.0,0.373,FAUC,0.42200000000000004,59.3455,4385.65,17.65
2D6,183.0,0.49700000000000005,FAUC,0.418,59.3455,4385.75,17.75
2D6,183.0,0.249,FAUC,0.518,59.3455,4385.76,17.76
2D6,183.0,0.249,FAUC,0.518,59.3455,4385.79,17.79
2D6,183.0,0.49700000000000005,FAUC,0.547,59.3455,4385.95,17.95
2D6,183.0,0.373,FAUC,0.442,59.3455,4385.98,17.98
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4386.06,18.06
2D6,183.0,0.373,FAUC,0.48,59.3455,4386.28,18.28
2D6,183.0,0.622,FAUC,0.426,59.3455,4386.31,18.31
2D6,183.0,0.124,FAUC,0.691,59.3455,4386.55,18.55
2D6,183.0,0.249,FAUC,0.461,59.3455,4386.7,18.7
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4386.77,18.77
2D6,183.0,0.373,FAUC,0.42200000000000004,59.3455,4386.78,18.78
2D6,183.0,0.373,FAUC,0.557,59.3455,4386.93,18.93
2D6,183.0,0.373,FAUC,0.48,59.3455,4387.11,19.11
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4387.2,19.2
2D6,183.0,0.373,FAUC,0.42200000000000004,59.3455,4387.21,19.21
2D6,183.0,0.373,FAUC,0.557,59.3455,4387.27,19.27
2D6,183.0,0.124,FAUC,0.691,59.3455,4387.29,19.29
2D6,183.0,0.373,FAUC,0.42200000000000004,59.3455,4387.31,19.31
2D6,183.0,0.373,FAUC,0.499,59.3455,4387.33,19.33
2D6,183.0,0.373,FAUC,0.48,59.3455,4387.35,19.35
2D6,183.0,0.124,FAUC,0.691,59.3455,4387.51,19.51
2D6,183.0,0.49700000000000005,FAUC,0.5329999999999999,59.3455,4387.52,19.52
2D6,183.0,0.373,FAUC,0.5760000000000001,59.3455,4387.69,19.69
2D6,183.0,0.249,FAUC,0.461,59.3455,4387.71,19.71
2D6,183.0,0.249,FAUC,0.49,59.3455,4387.75,19.75
2D6,183.0,0.622,FAUC,0.47200000000000003,59.3455,4387.86,19.86
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4387.87,19.87
2D6,183.0,0.249,FAUC,0.49,59.3455,4387.93,19.93
2D6,183.0,0.124,FAUC,0.691,59.3455,4387.94,19.94
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4388.02,20.02
2D6,183.0,0.373,FAUC,0.40299999999999997,59.3455,4388.09,20.09
2D6,183.0,0.373,FAUC,0.5760000000000001,59.3455,4388.14,20.14
2D6,183.0,0.249,FAUC,0.634,59.3455,4388.2,20.2
2D6,183.0,0.87,FAUC,0.428,59.3455,4388.3,20.3
2D6,183.0,0.746,FAUC,0.48,59.3455,4388.39,20.39
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4388.48,20.48
2D6,183.0,0.373,FAUC,0.48,59.3455,4388.56,20.56
2D6,183.0,0.49700000000000005,FAUC,0.43200000000000005,59.3455,4388.59,20.59
2D6,183.0,0.373,FAUC,0.499,59.3455,4388.63,20.63
2D6,183.0,0.373,FAUC,0.48,59.3455,4388.65,20.65
2D6,183.0,0.249,FAUC,0.518,59.3455,4388.66,20.66
2D6,183.0,0.249,FAUC,0.518,59.3455,4388.7,20.7
2D6,183.0,0.746,FAUC,0.42200000000000004,59.3455,4388.82,20.82
2D6,183.0,0.249,FAUC,0.49,59.3455,4388.85,20.85
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4388.93,20.93
2D6,183.0,0.249,FAUC,0.461,59.3455,4389.0,21.0
2D6,183.0,0.622,FAUC,0.38,59.3455,4389.02,21.02
2D6,183.0,0.373,FAUC,0.518,59.3455,4389.07,21.07
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4389.21,21.21
2D6,183.0,0.373,FAUC,0.5760000000000001,59.3455,4389.42,21.42
2D6,183.0,0.373,FAUC,0.5379999999999999,59.3455,4389.56,21.56
2D6,183.0,0.373,FAUC,0.557,59.3455,4389.58,21.58
2D6,183.0,0.373,FAUC,0.518,59.3455,4389.6,21.6
2D6,183.0,0.49700000000000005,FAUC,0.619,59.3455,4389.62,21.62
2D6,183.0,0.49700000000000005,FAUC,0.418,59.3455,4389.7,21.7
2D6,183.0,0.49700000000000005,FAUC,0.374,59.3455,4389.79,21.79
2D6,183.0,0.49700000000000005,FAUC,0.475,59.3455,4389.9,21.9
2D6,183.0,0.249,FAUC,0.518,59.3455,4389.93,21.93
2D6,183.0,0.49700000000000005,FAUC,0.446,59.3455,4389.96,21.96
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4389.99,21.99
2D6,183.0,0.49700000000000005,FAUC,0.418,59.3455,4390.05,22.05
2D6,183.0,0.746,FAUC,0.413,59.3455,4390.08,22.08
2D6,183.0,0.249,FAUC,0.634,59.3455,4390.31,22.31
2D6,183.0,0.124,FAUC,0.691,59.3455,4390.31,22.31
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4390.33,22.33
2D6,183.0,0.622,FAUC,0.415,59.3455,4390.4,22.4
2D6,183.0,0.249,FAUC,0.547,59.3455,4390.41,22.41
2D6,183.0,0.249,FAUC,0.461,59.3455,4390.44,22.44
2D6,183.0,0.49700000000000005,FAUC,0.418,59.3455,4390.48,22.48
2D6,183.0,0.49700000000000005,FAUC,0.562,59.3455,4390.53,22.53
2D6,183.0,0.49700000000000005,FAUC,0.562,59.3455,4390.57,22.57
2D6,183.0,0.249,FAUC,0.461,59.3455,4390.64,22.64
2D6,183.0,0.49700000000000005,FAUC,0.547,59.3455,4390.66,22.66
2D6,183.0,0.249,FAUC,0.634,59.3455,4390.78,22.78
2D6,183.0,0.249,FAUC,0.5760000000000001,59.3455,4390.8,22.8
2D6,183.0,0.49700000000000005,FAUC,0.475,59.3455,4390.84,22.84
2D6,183.0,0.622,FAUC,0.426,59.3455,4390.88,22.88
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4391.0,23.0
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4391.1,23.1
2D6,183.0,0.373,FAUC,0.557,59.3455,4391.23,23.23
2D6,183.0,0.124,FAUC,0.5760000000000001,59.3455,4391.24,23.24
2D6,183.0,0.249,FAUC,0.461,59.3455,4391.31,23.31
2D6,183.0,0.249,FAUC,0.518,59.3455,4391.55,23.55
2D6,183.0,0.49700000000000005,FAUC,0.504,59.3455,4391.65,23.65
2D6,183.0,0.49700000000000005,FAUC,0.5329999999999999,59.3455,4391.67,23.67
2D6,183.0,0.49700000000000005,FAUC,0.446,59.3455,4391.71,23.71
2D6,183.0,0.249,FAUC,0.461,59.3455,4391.83,23.83
2H8,184.0,0.917,FAUC,0.7979999999999999,59.4375,4392.0,0.0
2H8,184.0,0.262,FAUC,1.8719999999999999,59.4375,4392.02,0.02
2H8,184.0,0.524,FAUC,1.166,59.4375,4398.58,6.58
2H8,184.0,0.262,FAUC,1.008,59.4375,4400.13,8.13
2H8,184.0,0.524,FAUC,1.8,59.4375,4400.47,8.47
2H8,184.0,2.096,FAUC,1.5659999999999998,59.4375,4400.53,8.53
2H8,184.0,0.131,FAUC,0.8059999999999999,59.4375,4400.71,8.71
2H8,184.0,4.454,SHWR,2.0,59.4375,4400.87,8.87
2H8,184.0,0.7859999999999999,FAUC,0.442,59.4375,4400.98,8.98
2H8,184.0,0.262,FAUC,0.605,59.4375,4401.15,9.15
2H8,184.0,0.262,FAUC,0.547,59.4375,4401.17,9.17
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4401.24,9.24
2H8,184.0,0.39299999999999996,FAUC,0.883,59.4375,4401.41,9.41
2H8,184.0,3.275,FAUC,1.507,59.4375,4401.43,9.43
2H8,184.0,1.31,FAUC,1.705,59.4375,4401.44,9.44
2H8,184.0,0.917,FAUC,1.399,59.4375,4401.48,9.48
2H8,184.0,0.39299999999999996,FAUC,0.365,59.4375,4401.57,9.57
2H8,184.0,0.917,FAUC,0.897,59.4375,4401.65,9.65
2H8,184.0,0.131,FAUC,1.21,59.4375,4401.73,9.73
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4401.98,9.98
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4402.04,10.04
2H8,184.0,0.131,FAUC,0.8059999999999999,59.4375,4402.05,10.05
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4402.06,10.06
2H8,184.0,0.39299999999999996,FAUC,1.114,59.4375,4402.1,10.1
2H8,184.0,0.131,FAUC,0.691,59.4375,4402.14,10.14
2H8,184.0,0.262,FAUC,0.8640000000000001,59.4375,4402.21,10.21
2H8,184.0,0.131,FAUC,1.094,59.4375,4402.24,10.24
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4402.33,10.33
2H8,184.0,0.917,FAUC,1.127,59.4375,4402.4,10.4
2H8,184.0,0.524,FAUC,0.9359999999999999,59.4375,4402.42,10.42
2H8,184.0,0.131,FAUC,0.922,59.4375,4402.68,10.68
2H8,184.0,1.048,FAUC,1.022,59.4375,4402.71,10.71
2H8,184.0,0.7859999999999999,FAUC,1.2,59.4375,4402.74,10.74
2H8,184.0,0.131,FAUC,0.5760000000000001,59.4375,4402.83,10.83
2H8,184.0,0.131,FAUC,0.518,59.4375,4402.84,10.84
2H8,184.0,0.524,FAUC,0.662,59.4375,4403.01,11.01
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4403.03,11.03
2H8,184.0,0.131,FAUC,0.518,59.4375,4403.07,11.07
2H8,184.0,0.39299999999999996,FAUC,1.248,59.4375,4403.13,11.13
2H8,184.0,0.524,FAUC,0.907,59.4375,4403.24,11.24
2H8,184.0,0.131,FAUC,0.922,59.4375,4403.26,11.26
2H8,184.0,6.812,SHWR,2.0,59.4375,4403.29,11.29
2H8,184.0,0.39299999999999996,FAUC,0.845,59.4375,4403.58,11.58
2H8,184.0,0.7859999999999999,FAUC,1.248,59.4375,4403.61,11.61
2H8,184.0,0.131,FAUC,0.518,59.4375,4403.66,11.66
2H8,184.0,0.262,FAUC,0.7490000000000001,59.4375,4403.68,11.68
2H8,184.0,0.7859999999999999,FAUC,1.114,59.4375,4404.01,12.01
2H8,184.0,1.703,FAUC,1.094,59.4375,4404.03,12.03
2H8,184.0,0.262,FAUC,0.7490000000000001,59.4375,4404.38,12.38
2H8,184.0,0.131,FAUC,0.8059999999999999,59.4375,4404.39,12.39
2H8,184.0,0.262,FAUC,0.40299999999999997,59.4375,4404.5,12.5
2H8,184.0,0.39299999999999996,FAUC,0.442,59.4375,4404.53,12.53
2H8,184.0,0.262,FAUC,0.662,59.4375,4404.6,12.6
2H8,184.0,0.262,FAUC,0.34600000000000003,59.4375,4405.0,13.0
2H8,184.0,0.262,FAUC,0.8640000000000001,59.4375,4405.01,13.01
2H8,184.0,0.131,FAUC,0.691,59.4375,4405.03,13.03
2H8,184.0,0.131,FAUC,0.634,59.4375,4405.2,13.2
2H8,184.0,0.131,FAUC,1.325,59.4375,4405.34,13.34
2H8,184.0,0.262,FAUC,1.008,59.4375,4405.4,13.4
2H8,184.0,0.262,FAUC,0.461,59.4375,4405.53,13.53
2H8,184.0,0.7859999999999999,FAUC,0.8740000000000001,59.4375,4405.67,13.67
2H8,184.0,0.524,FAUC,1.138,59.4375,4405.73,13.73
2H8,184.0,0.131,FAUC,3.2260000000000004,59.4375,4405.93,13.93
2H8,184.0,0.131,FAUC,1.325,59.4375,4406.52,14.52
2H8,184.0,0.131,FAUC,0.518,59.4375,4406.94,14.94
2H8,184.0,0.131,FAUC,0.5760000000000001,59.4375,4408.36,16.36
2H8,184.0,0.262,FAUC,0.922,59.4375,4408.83,16.83
2H8,184.0,0.262,FAUC,0.547,59.4375,4408.86,16.86
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4408.9,16.9
2H8,184.0,0.39299999999999996,FAUC,0.23,59.4375,4408.98,16.98
2H8,184.0,0.131,FAUC,0.922,59.4375,4408.99,16.99
2H8,184.0,0.39299999999999996,FAUC,0.8059999999999999,59.4375,4409.07,17.07
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4409.19,17.19
2H8,184.0,0.262,FAUC,0.95,59.4375,4409.62,17.62
2H8,184.0,0.655,FAUC,0.91,59.4375,4409.97,17.97
2H8,184.0,0.131,FAUC,0.9790000000000001,59.4375,4410.0,18.0
2H8,184.0,0.131,FAUC,0.8059999999999999,59.4375,4410.02,18.02
2H8,184.0,0.131,FAUC,1.094,59.4375,4410.04,18.04
2H8,184.0,0.262,FAUC,0.662,59.4375,4410.05,18.05
2H8,184.0,0.262,FAUC,0.662,59.4375,4410.06,18.06
2H8,184.0,1.31,FAUC,0.708,59.4375,4410.08,18.08
2H8,184.0,0.131,FAUC,1.325,59.4375,4410.14,18.14
2H8,184.0,0.262,FAUC,1.411,59.4375,4410.19,18.19
2H8,184.0,0.262,FAUC,0.634,59.4375,4411.04,19.04
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4411.09,19.09
2H8,184.0,0.262,FAUC,0.72,59.4375,4411.11,19.11
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4411.12,19.12
2H8,184.0,2.0,DWSH,0.575,59.4375,4411.13,19.13
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4411.18,19.18
2H8,184.0,0.262,FAUC,0.605,59.4375,4411.2,19.2
2H8,184.0,0.655,FAUC,0.818,59.4375,4411.3,19.3
2H8,184.0,1.5,DWSH,0.601,59.4375,4411.37,19.37
2H8,184.0,0.833,DWSH,0.462,59.4375,4411.54,19.54
2H8,184.0,0.262,FAUC,0.518,59.4375,4411.54,19.54
2H8,184.0,1.6669999999999998,DWSH,0.604,59.4375,4411.6,19.6
2H8,184.0,0.667,DWSH,0.578,59.4375,4411.8,19.8
2H8,184.0,1.6669999999999998,DWSH,0.703,59.4375,4411.87,19.87
2H8,184.0,0.262,FAUC,0.605,59.4375,4413.08,21.08
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4413.39,21.39
2H8,184.0,0.262,FAUC,0.34600000000000003,59.4375,4413.73,21.73
2H8,184.0,0.131,FAUC,0.40299999999999997,59.4375,4413.74,21.74
2H8,184.0,0.7859999999999999,FAUC,2.928,59.4375,4413.75,21.75
2H8,184.0,2.8819999999999997,FAUC,2.7439999999999998,59.4375,4413.77,21.77
2H8,184.0,0.131,FAUC,2.016,59.4375,4413.84,21.84
2H8,184.0,4.454,FAUC,2.282,59.4375,4413.84,21.84
2H8,184.0,0.262,FAUC,0.605,59.4375,4414.37,22.37
2H8,184.0,0.39299999999999996,FAUC,1.9780000000000002,59.4375,4414.38,22.38
2H8,184.0,0.131,FAUC,1.325,59.4375,4414.46,22.46
2H8,184.0,0.524,FAUC,0.374,59.4375,4414.71,22.71
2H8,184.0,0.131,FAUC,0.8059999999999999,59.4375,4414.72,22.72
2H8,184.0,0.262,FAUC,0.40299999999999997,59.4375,4414.76,22.76
2H8,184.0,0.39299999999999996,FAUC,0.595,59.4375,4414.81,22.81
2H8,184.0,0.131,FAUC,0.8059999999999999,59.4375,4414.84,22.84
2H8,184.0,0.131,FAUC,1.094,59.4375,4414.85,22.85
2H8,184.0,0.262,FAUC,0.662,59.4375,4414.85,22.85
2H8,184.0,0.655,FAUC,0.7490000000000001,59.4375,4414.9,22.9
2H8,184.0,0.39299999999999996,FAUC,0.5760000000000001,59.4375,4414.92,22.92
2E8,185.0,0.131,FAUC,0.634,59.5115,4417.32,1.32
2E8,185.0,0.131,FAUC,0.518,59.5115,4423.25,7.25
2E8,185.0,0.131,FAUC,0.461,59.5115,4423.6,7.6
2E8,185.0,0.131,FAUC,0.461,59.5115,4423.61,7.61
2E8,185.0,0.131,FAUC,0.461,59.5115,4424.7,8.7
2E8,185.0,0.524,FAUC,0.9940000000000001,59.5115,4424.71,8.71
2E8,185.0,0.262,FAUC,0.634,59.5115,4424.76,8.76
2E8,185.0,0.131,FAUC,0.28800000000000003,59.5115,4424.89,8.89
2E8,185.0,0.262,FAUC,1.094,59.5115,4424.98,8.98
2E8,185.0,0.262,FAUC,1.44,59.5115,4425.12,9.12
2E8,185.0,0.39299999999999996,FAUC,0.595,59.5115,4425.49,9.49
2E8,185.0,2.8819999999999997,FAUC,1.4869999999999999,59.5115,4425.58,9.58
2E8,185.0,0.131,FAUC,0.8640000000000001,59.5115,4425.73,9.73
2E8,185.0,0.262,FAUC,0.634,59.5115,4425.82,9.82
2E8,185.0,9.171,SHWR,2.0,59.5115,4425.94,9.94
2E8,185.0,0.524,FAUC,0.302,59.5115,4426.22,10.22
2E8,185.0,0.131,FAUC,1.382,59.5115,4426.26,10.26
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4426.37,10.37
2E8,185.0,0.131,FAUC,0.461,59.5115,4426.48,10.48
2E8,185.0,0.262,FAUC,1.7280000000000002,59.5115,4426.6,10.6
2E8,185.0,0.262,FAUC,1.2670000000000001,59.5115,4426.85,10.85
2E8,185.0,3.333,CWSH,1.8359999999999999,59.5115,4426.88,10.88
2E8,185.0,0.131,FAUC,2.189,59.5115,4426.93,10.93
2E8,185.0,0.131,FAUC,0.9790000000000001,59.5115,4427.09,11.09
2E8,185.0,0.131,FAUC,1.7280000000000002,59.5115,4427.1,11.1
2E8,185.0,0.131,FAUC,0.5760000000000001,59.5115,4427.15,11.15
2E8,185.0,0.131,FAUC,0.5760000000000001,59.5115,4427.17,11.17
2E8,185.0,3.333,CWSH,1.811,59.5115,4427.23,11.23
2E8,185.0,0.262,FAUC,1.4980000000000002,59.5115,4427.26,11.26
2E8,185.0,0.131,FAUC,0.461,59.5115,4427.29,11.29
2E8,185.0,0.33299999999999996,CWSH,1.472,59.5115,4427.38,11.38
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4427.43,11.43
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4427.72,11.72
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4427.91,11.91
2E8,185.0,0.131,FAUC,0.461,59.5115,4428.53,12.53
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4428.66,12.66
2E8,185.0,0.262,FAUC,0.72,59.5115,4428.76,12.76
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4428.96,12.96
2E8,185.0,0.131,FAUC,0.461,59.5115,4429.08,13.08
2E8,185.0,0.131,FAUC,0.634,59.5115,4429.11,13.11
2E8,185.0,1.703,FAUC,2.401,59.5115,4429.21,13.21
2E8,185.0,0.262,FAUC,1.2670000000000001,59.5115,4429.45,13.45
2E8,185.0,1.834,FAUC,1.531,59.5115,4429.53,13.53
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4429.71,13.71
2E8,185.0,0.262,FAUC,0.691,59.5115,4429.76,13.76
2E8,185.0,0.131,FAUC,1.094,59.5115,4430.26,14.26
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4430.54,14.54
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4430.57,14.57
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4430.72,14.72
2E8,185.0,0.131,FAUC,0.28800000000000003,59.5115,4431.04,15.04
2E8,185.0,0.131,FAUC,0.691,59.5115,4431.1,15.1
2E8,185.0,0.131,FAUC,0.691,59.5115,4431.11,15.11
2E8,185.0,0.131,FAUC,0.461,59.5115,4431.14,15.14
2E8,185.0,0.262,FAUC,1.181,59.5115,4431.18,15.18
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4431.39,15.39
2E8,185.0,0.131,FAUC,0.461,59.5115,4431.45,15.45
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4431.63,15.63
2E8,185.0,0.131,FAUC,0.518,59.5115,4431.77,15.77
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4432.16,16.16
2E8,185.0,0.262,FAUC,1.469,59.5115,4432.7,16.7
2E8,185.0,0.131,FAUC,0.461,59.5115,4432.74,16.74
2E8,185.0,0.131,FAUC,0.8059999999999999,59.5115,4432.78,16.78
2E8,185.0,0.262,FAUC,0.317,59.5115,4433.14,17.14
2E8,185.0,0.262,FAUC,0.8640000000000001,59.5115,4433.42,17.42
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4434.03,18.03
2E8,185.0,0.131,FAUC,0.7490000000000001,59.5115,4434.07,18.07
2E8,185.0,0.262,FAUC,2.074,59.5115,4434.09,18.09
2E8,185.0,4.585,SHWR,2.0,59.5115,4434.28,18.28
2E8,185.0,0.39299999999999996,FAUC,1.709,59.5115,4434.62,18.62
2E8,185.0,0.262,FAUC,0.9790000000000001,59.5115,4434.67,18.67
2E8,185.0,0.131,FAUC,1.094,59.5115,4434.69,18.69
2E8,185.0,0.131,FAUC,0.461,59.5115,4434.69,18.69
2E8,185.0,0.131,FAUC,0.461,59.5115,4434.7,18.7
2E8,185.0,0.39299999999999996,FAUC,0.787,59.5115,4436.27,20.27
2E8,185.0,0.262,FAUC,0.461,59.5115,4436.31,20.31
2E8,185.0,0.131,FAUC,0.5760000000000001,59.5115,4436.47,20.47
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4436.74,20.74
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4436.74,20.74
2E8,185.0,6.157,SHWR,2.0,59.5115,4437.28,21.28
2E8,185.0,0.131,FAUC,0.8640000000000001,59.5115,4437.66,21.66
2E8,185.0,0.131,FAUC,0.5760000000000001,59.5115,4438.24,22.24
2E8,185.0,0.131,FAUC,0.28800000000000003,59.5115,4438.66,22.66
2E8,185.0,0.131,FAUC,0.34600000000000003,59.5115,4438.99,22.99
2E3,186.0,0.142,FAUC,0.922,59.561,4447.18,7.18
2E3,186.0,0.42700000000000005,FAUC,0.902,59.561,4447.97,7.97
2E3,186.0,0.142,FAUC,0.691,59.561,4447.99,7.99
2E3,186.0,0.285,FAUC,0.461,59.561,4448.13,8.13
2E3,186.0,0.285,FAUC,1.555,59.561,4448.28,8.28
2E3,186.0,0.142,FAUC,1.094,59.561,4448.3,8.3
2E3,186.0,0.142,FAUC,0.8059999999999999,59.561,4448.34,8.34
2E3,186.0,0.142,FAUC,0.5760000000000001,59.561,4448.4,8.4
2E3,186.0,0.142,FAUC,0.5760000000000001,59.561,4448.75,8.75
2E3,186.0,0.285,FAUC,0.605,59.561,4448.91,8.91
2E3,186.0,0.569,FAUC,1.123,59.561,4448.93,8.93
2E3,186.0,0.285,FAUC,0.518,59.561,4449.09,9.09
2E3,186.0,0.142,FAUC,0.8059999999999999,59.561,4449.1,9.1
2E3,186.0,0.285,FAUC,1.037,59.561,4449.16,9.16
2E3,186.0,0.285,FAUC,0.461,59.561,4449.18,9.18
2E3,186.0,0.142,FAUC,0.691,59.561,4450.56,10.56
2E3,186.0,0.285,FAUC,1.584,59.561,4450.75,10.75
2E3,186.0,0.285,FAUC,1.1520000000000001,59.561,4450.78,10.78
2E3,186.0,0.285,FAUC,0.49,59.561,4451.55,11.55
2E3,186.0,0.142,FAUC,0.8059999999999999,59.561,4452.79,12.79
2E3,186.0,0.285,FAUC,0.95,59.561,4452.9,12.9
2E3,186.0,0.142,FAUC,0.8059999999999999,59.561,4452.91,12.91
2E3,186.0,0.285,FAUC,0.95,59.561,4453.27,13.27
2E3,186.0,1.5659999999999998,FAUC,0.78,59.561,4453.28,13.28
2E3,186.0,0.142,FAUC,0.518,59.561,4453.33,13.33
2E3,186.0,0.142,FAUC,0.922,59.561,4453.36,13.36
2E3,186.0,0.285,FAUC,0.95,59.561,4453.41,13.41
2E3,186.0,0.569,FAUC,1.3969999999999998,59.561,4453.44,13.44
2E3,186.0,0.42700000000000005,FAUC,0.672,59.561,4454.08,14.08
2E3,186.0,0.285,FAUC,1.094,59.561,4454.24,14.24
2E3,186.0,0.142,FAUC,0.5760000000000001,59.561,4454.3,14.3
2E3,186.0,0.285,FAUC,0.461,59.561,4454.37,14.37
2E3,186.0,0.142,FAUC,0.691,59.561,4454.56,14.56
2E3,186.0,0.42700000000000005,FAUC,1.21,59.561,4454.58,14.58
2E3,186.0,0.142,FAUC,0.922,59.561,4454.68,14.68
2E3,186.0,0.142,FAUC,1.21,59.561,4454.78,14.78
2E3,186.0,0.285,FAUC,0.547,59.561,4455.09,15.09
2E3,186.0,0.42700000000000005,FAUC,0.71,59.561,4455.11,15.11
2E3,186.0,0.285,FAUC,0.547,59.561,4455.12,15.12
2E3,186.0,0.285,FAUC,0.518,59.561,4455.16,15.16
2E3,186.0,0.142,FAUC,0.691,59.561,4455.17,15.17
2E3,186.0,0.285,FAUC,0.691,59.561,4455.23,15.23
2E3,186.0,0.7120000000000001,FAUC,1.521,59.561,4455.24,15.24
2E3,186.0,0.142,FAUC,0.5760000000000001,59.561,4455.35,15.35
2E3,186.0,0.142,FAUC,0.518,59.561,4455.37,15.37
2E3,186.0,0.569,FAUC,0.677,59.561,4455.38,15.38
2E3,186.0,0.142,FAUC,1.4980000000000002,59.561,4455.52,15.52
2E3,186.0,0.142,FAUC,0.691,59.561,4455.91,15.91
2E3,186.0,0.42700000000000005,FAUC,0.8059999999999999,59.561,4456.52,16.52
2E3,186.0,0.142,FAUC,0.5760000000000001,59.561,4456.62,16.62
2E3,186.0,0.569,FAUC,1.0659999999999998,59.561,4457.37,17.37
2E3,186.0,0.142,FAUC,0.518,59.561,4457.4,17.4
2E3,186.0,1.139,FAUC,0.684,59.561,4457.46,17.46
2E3,186.0,0.285,FAUC,0.7490000000000001,59.561,4457.49,17.49
2E3,186.0,0.285,FAUC,0.34600000000000003,59.561,4457.51,17.51
2E3,186.0,0.569,FAUC,1.1520000000000001,59.561,4457.53,17.53
2E3,186.0,2.167,DWSH,1.176,59.561,4457.54,17.54
2E3,186.0,0.142,FAUC,0.8059999999999999,59.561,4457.78,17.78
2E3,186.0,0.142,FAUC,1.382,59.561,4457.79,17.79
2E3,186.0,0.42700000000000005,FAUC,0.8059999999999999,59.561,4457.8,17.8
2E3,186.0,2.0,DWSH,1.226,59.561,4457.94,17.94
2E3,186.0,3.833,CWSH,1.064,59.561,4458.01,18.01
2E3,186.0,0.285,FAUC,1.1520000000000001,59.561,4458.34,18.34
2E3,186.0,0.285,FAUC,1.008,59.561,4458.4,18.4
2E3,186.0,2.0,CWSH,1.2990000000000002,59.561,4458.45,18.45
2E3,186.0,0.7120000000000001,FAUC,0.34600000000000003,59.561,4458.46,18.46
2E3,186.0,2.0,CWSH,1.2590000000000001,59.561,4458.56,18.56
