Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D6,343.0,0.16699999999999998,FAUC,0.5760000000000001,54.832499999999996,8222.33,14.33
6D6,343.0,0.33299999999999996,FAUC,0.662,54.832499999999996,8222.34,14.34
6D6,343.0,0.33299999999999996,FAUC,0.662,54.832499999999996,8222.35,14.35
6D6,343.0,0.5,FAUC,0.902,54.832499999999996,8222.37,14.37
6D6,343.0,0.33299999999999996,FAUC,0.8640000000000001,54.832499999999996,8222.39,14.39
6D6,343.0,0.667,FAUC,0.835,54.832499999999996,8222.41,14.41
6D6,343.0,0.16699999999999998,FAUC,0.5760000000000001,54.832499999999996,8223.06,15.06
6D6,343.0,0.33299999999999996,FAUC,1.6130000000000002,54.832499999999996,8224.69,16.69
6D6,343.0,0.16699999999999998,FAUC,0.5760000000000001,54.832499999999996,8224.75,16.75
6D6,343.0,0.833,FAUC,0.956,54.832499999999996,8224.76,16.76
6D6,343.0,0.33299999999999996,FAUC,1.555,54.832499999999996,8224.79,16.79
6D6,343.0,0.5,FAUC,0.826,54.832499999999996,8224.93,16.93
6D6,343.0,0.33299999999999996,FAUC,0.5760000000000001,54.832499999999996,8225.27,17.27
6D6,343.0,0.16699999999999998,FAUC,1.901,54.832499999999996,8225.7,17.7
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8225.91,17.91
6D6,343.0,0.833,FAUC,1.2209999999999999,54.832499999999996,8225.95,17.95
6D6,343.0,0.33299999999999996,FAUC,0.662,54.832499999999996,8225.95,17.95
6D6,343.0,0.5,FAUC,0.71,54.832499999999996,8225.98,17.98
6D6,343.0,0.667,FAUC,1.051,54.832499999999996,8226.03,18.03
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8226.2,18.2
6D6,343.0,0.16699999999999998,FAUC,0.5760000000000001,54.832499999999996,8226.26,18.26
6D6,343.0,0.16699999999999998,FAUC,0.9790000000000001,54.832499999999996,8226.3,18.3
6D6,343.0,0.16699999999999998,FAUC,0.9790000000000001,54.832499999999996,8226.32,18.32
6D6,343.0,0.16699999999999998,FAUC,0.5760000000000001,54.832499999999996,8226.33,18.33
6D6,343.0,0.33299999999999996,FAUC,1.814,54.832499999999996,8226.48,18.48
6D6,343.0,1.8330000000000002,FAUC,1.8430000000000002,54.832499999999996,8226.55,18.55
6D6,343.0,0.5,FAUC,1.709,54.832499999999996,8226.6,18.6
6D6,343.0,0.16699999999999998,FAUC,1.037,54.832499999999996,8226.63,18.63
6D6,343.0,1.6669999999999998,FAUC,1.244,54.832499999999996,8226.64,18.64
6D6,343.0,0.16699999999999998,FAUC,1.325,54.832499999999996,8226.67,18.67
6D6,343.0,1.3330000000000002,FAUC,1.699,54.832499999999996,8226.68,18.68
6D6,343.0,0.833,FAUC,1.682,54.832499999999996,8226.7,18.7
6D6,343.0,0.33299999999999996,FAUC,1.1520000000000001,54.832499999999996,8226.72,18.72
6D6,343.0,1.6669999999999998,DWSH,1.5419999999999998,54.832499999999996,8226.92,18.92
6D6,343.0,1.5,DWSH,1.62,54.832499999999996,8227.0,19.0
6D6,343.0,0.16699999999999998,FAUC,0.7490000000000001,54.832499999999996,8227.77,19.77
6D6,343.0,0.833,FAUC,1.29,54.832499999999996,8227.78,19.78
6D6,343.0,0.833,FAUC,1.1520000000000001,54.832499999999996,8227.97,19.97
6D6,343.0,0.833,FAUC,1.636,54.832499999999996,8227.99,19.99
6D6,343.0,0.5,FAUC,0.902,54.832499999999996,8227.99,19.99
6D6,343.0,0.5,FAUC,0.826,54.832499999999996,8228.02,20.02
6D6,343.0,0.33299999999999996,FAUC,1.1520000000000001,54.832499999999996,8228.04,20.04
6D6,343.0,1.5,FAUC,1.5230000000000001,54.832499999999996,8228.07,20.07
6D6,343.0,0.5,FAUC,0.5760000000000001,54.832499999999996,8228.1,20.1
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8228.12,20.12
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8228.2,20.2
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8228.28,20.28
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8228.39,20.39
6D6,343.0,1.0,CWSH,4.249,54.832499999999996,8228.4,20.4
6D6,343.0,0.16699999999999998,FAUC,1.1520000000000001,54.832499999999996,8228.4,20.4
6D6,343.0,1.5,CWSH,3.32,54.832499999999996,8228.42,20.42
6D6,343.0,0.667,CWSH,2.049,54.832499999999996,8228.44,20.44
6D6,343.0,1.0,CWSH,1.324,54.832499999999996,8228.47,20.47
6D6,343.0,0.33299999999999996,CWSH,1.3659999999999999,54.832499999999996,8228.49,20.49
6D6,343.0,0.16699999999999998,CWSH,1.655,54.832499999999996,8228.56,20.56
6D6,343.0,1.167,CWSH,5.566,54.832499999999996,8228.6,20.6
6D6,343.0,0.16699999999999998,FAUC,1.1520000000000001,54.832499999999996,8228.6,20.6
6D6,343.0,1.5,CWSH,3.8139999999999996,54.832499999999996,8228.65,20.65
6D6,343.0,0.16699999999999998,CWSH,2.613,54.832499999999996,8228.72,20.72
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8229.05,21.05
6D6,343.0,0.16699999999999998,FAUC,0.9790000000000001,54.832499999999996,8229.12,21.12
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8229.13,21.13
6D6,343.0,0.16699999999999998,FAUC,0.7490000000000001,54.832499999999996,8229.21,21.21
6D6,343.0,0.16699999999999998,FAUC,0.40299999999999997,54.832499999999996,8229.25,21.25
6D6,343.0,0.16699999999999998,FAUC,0.8059999999999999,54.832499999999996,8229.46,21.46
6D6,343.0,0.16699999999999998,FAUC,0.5760000000000001,54.832499999999996,8230.06,22.06
6D6,343.0,0.5,FAUC,0.8640000000000001,54.832499999999996,8231.57,23.57
2D1,344.0,0.155,FAUC,0.8640000000000001,54.818,8237.27,5.27
2D1,344.0,0.155,FAUC,0.518,54.818,8237.28,5.28
2D1,344.0,0.31,FAUC,0.893,54.818,8237.32,5.32
2D1,344.0,0.155,FAUC,0.8059999999999999,54.818,8238.22,6.22
2D1,344.0,0.31,FAUC,0.547,54.818,8238.29,6.29
2D1,344.0,0.465,FAUC,0.922,54.818,8238.36,6.36
2D1,344.0,0.31,FAUC,0.7490000000000001,54.818,8238.46,6.46
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8238.49,6.49
2D1,344.0,0.62,FAUC,0.8059999999999999,54.818,8238.58,6.58
2D1,344.0,0.31,FAUC,0.49,54.818,8238.59,6.59
2D1,344.0,0.155,FAUC,0.461,54.818,8238.83,6.83
2D1,344.0,0.155,FAUC,0.461,54.818,8239.17,7.17
2D1,344.0,0.62,FAUC,0.187,54.818,8239.34,7.34
2D1,344.0,0.31,FAUC,0.922,54.818,8239.42,7.42
2D1,344.0,1.5490000000000002,FAUC,1.584,54.818,8239.45,7.45
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8239.52,7.52
2D1,344.0,0.155,FAUC,0.634,54.818,8239.53,7.53
2D1,344.0,0.155,FAUC,0.5760000000000001,54.818,8239.59,7.59
2D1,344.0,1.859,FAUC,1.646,54.818,8239.69,7.69
2D1,344.0,0.31,FAUC,0.7490000000000001,54.818,8239.73,7.73
2D1,344.0,0.155,FAUC,0.5760000000000001,54.818,8239.85,7.85
2D1,344.0,5.5760000000000005,SHWR,2.0,54.818,8240.14,8.14
2D1,344.0,0.774,FAUC,2.4419999999999997,54.818,8240.28,8.28
2D1,344.0,0.465,FAUC,2.0540000000000003,54.818,8240.28,8.28
2D1,344.0,0.31,FAUC,1.469,54.818,8240.29,8.29
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8240.32,8.32
2D1,344.0,0.31,FAUC,2.822,54.818,8240.39,8.39
2D1,344.0,10.378,SHWR,1.916,54.818,8240.4,8.4
2D1,344.0,0.62,FAUC,1.4980000000000002,54.818,8240.44,8.44
2D1,344.0,0.31,FAUC,2.131,54.818,8240.49,8.49
2D1,344.0,0.465,FAUC,1.882,54.818,8240.64,8.64
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8240.87,8.87
2D1,344.0,0.31,FAUC,1.325,54.818,8240.89,8.89
2D1,344.0,0.155,FAUC,1.1520000000000001,54.818,8240.97,8.97
2D1,344.0,0.155,FAUC,0.461,54.818,8240.98,8.98
2D1,344.0,0.774,FAUC,1.705,54.818,8240.99,8.99
2D1,344.0,1.3330000000000002,DWSH,0.735,54.818,8241.89,9.89
2D1,344.0,0.155,FAUC,0.922,54.818,8241.93,9.93
2D1,344.0,0.155,FAUC,1.094,54.818,8241.96,9.96
2D1,344.0,0.62,FAUC,0.28800000000000003,54.818,8242.02,10.02
2D1,344.0,1.5,DWSH,0.669,54.818,8242.09,10.09
2D1,344.0,1.5,DWSH,0.677,54.818,8242.26,10.26
2D1,344.0,1.5,DWSH,0.669,54.818,8242.77,10.77
2D1,344.0,1.5,DWSH,0.665,54.818,8242.99,10.99
2D1,344.0,0.155,FAUC,0.461,54.818,8243.18,11.18
2D1,344.0,0.155,FAUC,0.634,54.818,8243.48,11.48
2D1,344.0,0.774,FAUC,0.899,54.818,8245.47,13.47
2D1,344.0,0.465,FAUC,0.42200000000000004,54.818,8245.49,13.49
2D1,344.0,0.31,FAUC,0.49,54.818,8245.51,13.51
2D1,344.0,0.465,FAUC,0.48,54.818,8245.51,13.51
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8245.53,13.53
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8245.54,13.54
2D1,344.0,0.155,FAUC,1.21,54.818,8245.57,13.57
2D1,344.0,0.31,FAUC,0.691,54.818,8245.59,13.59
2D1,344.0,0.31,FAUC,1.181,54.818,8246.25,14.25
2D1,344.0,0.155,FAUC,1.1520000000000001,54.818,8246.4,14.4
2D1,344.0,0.155,FAUC,0.461,54.818,8246.42,14.42
2D1,344.0,0.155,FAUC,0.461,54.818,8246.64,14.64
2D1,344.0,0.31,FAUC,0.547,54.818,8246.66,14.66
2D1,344.0,0.155,FAUC,0.9790000000000001,54.818,8247.17,15.17
2D1,344.0,0.31,FAUC,1.757,54.818,8247.26,15.26
2D1,344.0,0.31,FAUC,1.296,54.818,8247.3,15.3
2D1,344.0,4.167,CWSH,1.425,54.818,8247.34,15.34
2D1,344.0,0.31,FAUC,1.181,54.818,8247.45,15.45
2D1,344.0,0.31,FAUC,0.518,54.818,8247.47,15.47
2D1,344.0,0.155,FAUC,0.8059999999999999,54.818,8247.49,15.49
2D1,344.0,0.31,FAUC,0.9790000000000001,54.818,8247.5,15.5
2D1,344.0,0.31,FAUC,0.9790000000000001,54.818,8247.51,15.51
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8247.63,15.63
2D1,344.0,0.31,FAUC,1.008,54.818,8247.65,15.65
2D1,344.0,0.465,FAUC,0.7490000000000001,54.818,8247.67,15.67
2D1,344.0,0.155,FAUC,0.8059999999999999,54.818,8247.73,15.73
2D1,344.0,1.167,CWSH,1.294,54.818,8247.77,15.77
2D1,344.0,3.667,CWSH,1.419,54.818,8247.8,15.8
2D1,344.0,0.155,FAUC,0.5760000000000001,54.818,8247.9,15.9
2D1,344.0,0.155,FAUC,1.2670000000000001,54.818,8247.91,15.91
2D1,344.0,0.31,FAUC,0.634,54.818,8247.94,15.94
2D1,344.0,0.155,FAUC,0.922,54.818,8248.0,16.0
2D1,344.0,3.833,CWSH,1.495,54.818,8248.06,16.06
2D1,344.0,1.084,FAUC,0.461,54.818,8248.17,16.17
2D1,344.0,0.31,FAUC,1.238,54.818,8248.25,16.25
2D1,344.0,1.167,CWSH,1.3519999999999999,54.818,8248.35,16.35
2D1,344.0,4.0,CWSH,1.335,54.818,8248.38,16.38
2D1,344.0,0.31,FAUC,0.922,54.818,8248.41,16.41
2D1,344.0,1.239,FAUC,1.246,54.818,8248.42,16.42
2D1,344.0,0.929,FAUC,1.421,54.818,8248.67,16.67
2D1,344.0,0.155,FAUC,2.3040000000000003,54.818,8248.92,16.92
2D1,344.0,2.833,CWSH,1.945,54.818,8249.16,17.16
2D1,344.0,0.465,FAUC,0.768,54.818,8249.52,17.52
2D1,344.0,1.167,CWSH,1.7690000000000001,54.818,8249.54,17.54
2D1,344.0,2.667,CWSH,1.903,54.818,8249.57,17.57
2D1,344.0,0.465,FAUC,1.766,54.818,8249.71,17.71
2D1,344.0,0.465,FAUC,0.672,54.818,8249.73,17.73
2D1,344.0,0.31,FAUC,0.547,54.818,8249.94,17.94
2D1,344.0,0.465,FAUC,1.248,54.818,8249.95,17.95
2D1,344.0,0.155,FAUC,0.922,54.818,8249.98,17.98
2D1,344.0,0.31,FAUC,1.555,54.818,8250.14,18.14
2D1,344.0,0.31,FAUC,1.123,54.818,8250.33,18.33
2D1,344.0,0.31,FAUC,0.43200000000000005,54.818,8250.69,18.69
2D1,344.0,0.155,FAUC,1.094,54.818,8250.74,18.74
2D1,344.0,0.155,FAUC,0.922,54.818,8251.02,19.02
2D1,344.0,0.465,FAUC,1.574,54.818,8251.03,19.03
2D1,344.0,0.155,FAUC,0.518,54.818,8252.12,20.12
2D1,344.0,0.155,FAUC,0.518,54.818,8252.28,20.28
2D1,344.0,0.465,FAUC,0.499,54.818,8252.44,20.44
2D1,344.0,0.31,FAUC,0.5760000000000001,54.818,8252.68,20.68
2D1,344.0,0.929,FAUC,1.43,54.818,8253.41,21.41
2D1,344.0,0.465,FAUC,1.459,54.818,8253.45,21.45
2D1,344.0,2.0140000000000002,FAUC,1.537,54.818,8253.74,21.74
2D1,344.0,0.31,FAUC,0.7490000000000001,54.818,8254.69,22.69
2D1,344.0,0.155,FAUC,0.691,54.818,8254.76,22.76
2D1,344.0,0.155,FAUC,0.691,54.818,8254.84,22.84
2D1,344.0,0.155,FAUC,0.922,54.818,8255.21,23.21
2D1,344.0,0.155,FAUC,0.461,54.818,8255.26,23.26
2D1,344.0,0.155,FAUC,0.634,54.818,8255.77,23.77
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8255.96,23.96
2D1,344.0,0.155,FAUC,0.922,54.818,8255.96,23.96
2D1,344.0,1.239,FAUC,1.224,54.818,8255.97,23.97
3D7,345.0,1.048,FAUC,0.922,54.7165,8261.3,5.3
3D7,345.0,6.419,FAUC,1.036,54.7165,8261.32,5.32
3D7,345.0,0.39299999999999996,FAUC,1.21,54.7165,8262.18,6.18
3D7,345.0,6.667000000000001,CWSH,0.961,54.7165,8262.27,6.27
3D7,345.0,0.655,FAUC,1.048,54.7165,8262.57,6.57
3D7,345.0,0.33299999999999996,CWSH,0.358,54.7165,8262.68,6.68
3D7,345.0,0.33299999999999996,CWSH,0.303,54.7165,8262.71,6.71
3D7,345.0,6.5,CWSH,0.927,54.7165,8262.75,6.75
3D7,345.0,2.62,FAUC,0.501,54.7165,8263.03,7.03
3D7,345.0,0.131,FAUC,0.40299999999999997,54.7165,8263.2,7.2
3D7,345.0,0.131,FAUC,0.691,54.7165,8263.32,7.32
3D7,345.0,0.131,FAUC,0.8059999999999999,54.7165,8263.38,7.38
3D7,345.0,0.131,FAUC,1.325,54.7165,8263.71,7.71
3D7,345.0,0.39299999999999996,FAUC,0.73,54.7165,8263.95,7.95
3D7,345.0,0.131,FAUC,0.634,54.7165,8263.98,7.98
3D7,345.0,0.262,FAUC,1.1520000000000001,54.7165,8264.03,8.03
3D7,345.0,3.406,SHWR,2.0,54.7165,8264.05,8.05
3D7,345.0,0.262,FAUC,1.469,54.7165,8264.35,8.35
3D7,345.0,0.131,FAUC,0.461,54.7165,8265.37,9.37
3D7,345.0,0.262,FAUC,0.662,54.7165,8265.44,9.44
3D7,345.0,3.013,SHWR,2.0,54.7165,8266.04,10.04
3D7,345.0,0.131,FAUC,0.518,54.7165,8266.13,10.13
3D7,345.0,0.131,FAUC,0.8059999999999999,54.7165,8270.24,14.24
3D7,345.0,6.5,CWSH,0.9690000000000001,54.7165,8270.8,14.8
3D7,345.0,0.33299999999999996,CWSH,0.375,54.7165,8271.21,15.21
3D7,345.0,0.33299999999999996,CWSH,0.39299999999999996,54.7165,8271.24,15.24
3D7,345.0,6.667000000000001,CWSH,0.914,54.7165,8271.28,15.28
3D7,345.0,0.917,FAUC,1.3659999999999999,54.7165,8271.54,15.54
3D7,345.0,0.655,FAUC,1.2670000000000001,54.7165,8271.57,15.57
3D7,345.0,0.655,FAUC,1.2790000000000001,54.7165,8273.55,17.55
3D7,345.0,0.655,FAUC,1.2790000000000001,54.7165,8273.89,17.89
3D7,345.0,0.39299999999999996,FAUC,1.075,54.7165,8274.06,18.06
3D7,345.0,5.667000000000001,CWSH,2.2319999999999998,54.7165,8274.34,18.34
3D7,345.0,0.262,FAUC,1.1520000000000001,54.7165,8274.87,18.87
3D7,345.0,0.131,FAUC,0.461,54.7165,8274.93,18.93
3D7,345.0,0.131,FAUC,0.9790000000000001,54.7165,8274.94,18.94
3D7,345.0,0.262,FAUC,1.382,54.7165,8274.96,18.96
3D7,345.0,0.131,FAUC,0.518,54.7165,8274.99,18.99
3D7,345.0,0.131,FAUC,0.8059999999999999,54.7165,8275.36,19.36
3D7,345.0,0.262,FAUC,0.40299999999999997,54.7165,8275.46,19.46
3D7,345.0,0.524,FAUC,2.074,54.7165,8275.51,19.51
3D7,345.0,4.192,SHWR,1.584,54.7165,8275.56,19.56
3D7,345.0,0.917,FAUC,2.526,54.7165,8275.77,19.77
3D7,345.0,2.358,FAUC,2.8510000000000004,54.7165,8275.84,19.84
3D7,345.0,0.917,FAUC,2.452,54.7165,8277.73,21.73
3D7,345.0,0.39299999999999996,FAUC,1.075,54.7165,8277.89,21.89
3D7,345.0,0.39299999999999996,FAUC,0.7490000000000001,54.7165,8279.63,23.63
3D7,345.0,0.655,FAUC,0.7140000000000001,54.7165,8279.65,23.65
6E5,346.0,0.31,FAUC,0.518,54.6355,8281.04,1.04
6E5,346.0,5.731,SHWR,1.057,54.6355,8288.24,8.24
6E5,346.0,4.492,SHWR,1.173,54.6355,8288.44,8.44
6E5,346.0,4.027,SHWR,1.4080000000000001,54.6355,8289.6,9.6
6E5,346.0,0.155,FAUC,0.7490000000000001,54.6355,8291.09,11.09
6E5,346.0,1.704,FAUC,1.032,54.6355,8291.1,11.1
6E5,346.0,0.155,FAUC,0.461,54.6355,8291.2,11.2
6E5,346.0,0.465,FAUC,1.459,54.6355,8293.6,13.6
6E5,346.0,0.465,FAUC,1.4780000000000002,54.6355,8293.66,13.66
6E5,346.0,0.155,FAUC,1.094,54.6355,8293.68,13.68
6E5,346.0,0.31,FAUC,1.354,54.6355,8294.36,14.36
6E5,346.0,1.239,FAUC,1.375,54.6355,8294.51,14.51
6E5,346.0,0.155,FAUC,0.518,54.6355,8294.53,14.53
6E5,346.0,0.155,FAUC,0.5760000000000001,54.6355,8294.54,14.54
6E5,346.0,0.465,FAUC,0.96,54.6355,8294.59,14.59
6E5,346.0,2.0140000000000002,FAUC,1.232,54.6355,8294.68,14.68
6E5,346.0,4.492,FAUC,1.1840000000000002,54.6355,8294.72,14.72
6E5,346.0,8.984,FAUC,0.9229999999999999,54.6355,8294.87,14.87
6E5,346.0,8.363999999999999,FAUC,1.07,54.6355,8294.88,14.88
6E5,346.0,3.563,FAUC,1.545,54.6355,8295.05,15.05
6E5,346.0,0.465,FAUC,1.421,54.6355,8295.13,15.13
6E5,346.0,0.155,FAUC,0.7490000000000001,54.6355,8295.14,15.14
6E5,346.0,0.155,FAUC,0.518,54.6355,8295.15,15.15
6E5,346.0,0.31,FAUC,0.547,54.6355,8295.55,15.55
6E5,346.0,1.859,FAUC,1.776,54.6355,8295.58,15.58
6E5,346.0,0.774,FAUC,0.657,54.6355,8295.58,15.58
6E5,346.0,6.041,SHWR,2.0,54.6355,8296.34,16.34
6E5,346.0,0.774,FAUC,2.016,54.6355,8296.46,16.46
6E5,346.0,0.774,FAUC,0.7829999999999999,54.6355,8296.48,16.48
6E5,346.0,0.465,FAUC,1.44,54.6355,8296.66,16.66
6E5,346.0,4.492,SHWR,1.419,54.6355,8296.75,16.75
6E5,346.0,0.31,FAUC,0.49,54.6355,8296.81,16.81
6E5,346.0,0.62,FAUC,1.2670000000000001,54.6355,8296.85,16.85
6E5,346.0,0.465,FAUC,1.075,54.6355,8296.89,16.89
6E5,346.0,0.155,FAUC,0.518,54.6355,8297.17,17.17
6E5,346.0,1.5490000000000002,FAUC,0.478,54.6355,8297.23,17.23
6E5,346.0,1.704,FAUC,1.314,54.6355,8297.26,17.26
6E5,346.0,0.62,FAUC,0.706,54.6355,8297.57,17.57
6E5,346.0,0.155,FAUC,1.094,54.6355,8297.86,17.86
6E5,346.0,0.465,FAUC,1.037,54.6355,8299.15,19.15
6E5,346.0,0.465,FAUC,1.21,54.6355,8299.21,19.21
6E5,346.0,0.155,FAUC,0.8059999999999999,54.6355,8299.22,19.22
6E5,346.0,0.31,FAUC,0.835,54.6355,8299.23,19.23
6E5,346.0,0.155,FAUC,0.40299999999999997,54.6355,8299.29,19.29
6E5,346.0,1.5490000000000002,FAUC,1.3130000000000002,54.6355,8299.32,19.32
6E5,346.0,0.155,FAUC,0.634,54.6355,8299.35,19.35
6E5,346.0,1.239,FAUC,0.742,54.6355,8299.89,19.89
6E5,346.0,0.31,FAUC,0.893,54.6355,8299.95,19.95
6E5,346.0,0.155,FAUC,0.40299999999999997,54.6355,8300.69,20.69
6E5,346.0,0.31,FAUC,0.547,54.6355,8301.0,21.0
6E5,346.0,0.929,FAUC,0.278,54.6355,8302.7,22.7
5E4,347.0,0.131,FAUC,0.28800000000000003,54.55500000000001,8304.75,0.75
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8304.94,0.94
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.48,1.48
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.48,1.48
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.49,1.49
5E4,347.0,0.131,FAUC,0.461,54.55500000000001,8305.5,1.5
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.51,1.51
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.52,1.52
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.52,1.52
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.53,1.53
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.54,1.54
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.55,1.55
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.57,1.57
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.58,1.58
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.59,1.59
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.62,1.62
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.63,1.63
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.64,1.64
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.65,1.65
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.67,1.67
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.67,1.67
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8305.68,1.68
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8305.69,1.69
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8307.98,3.98
5E4,347.0,0.262,FAUC,1.1520000000000001,54.55500000000001,8312.79,8.79
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8312.8,8.8
5E4,347.0,0.655,FAUC,0.40299999999999997,54.55500000000001,8312.82,8.82
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8313.07,9.07
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8313.07,9.07
5E4,347.0,0.262,FAUC,1.037,54.55500000000001,8313.08,9.08
5E4,347.0,0.917,FAUC,1.72,54.55500000000001,8313.12,9.12
5E4,347.0,0.131,FAUC,0.9790000000000001,54.55500000000001,8313.22,9.22
5E4,347.0,0.131,FAUC,0.461,54.55500000000001,8313.36,9.36
5E4,347.0,0.131,FAUC,0.634,54.55500000000001,8313.39,9.39
5E4,347.0,4.061,FAUC,1.093,54.55500000000001,8313.45,9.45
5E4,347.0,5.24,SHWR,2.0,54.55500000000001,8313.57,9.57
5E4,347.0,0.262,FAUC,0.518,54.55500000000001,8313.76,9.76
5E4,347.0,1.179,FAUC,1.99,54.55500000000001,8313.8,9.8
5E4,347.0,2.62,FAUC,0.711,54.55500000000001,8313.9,9.9
5E4,347.0,0.39299999999999996,FAUC,1.306,54.55500000000001,8314.18,10.18
5E4,347.0,0.524,FAUC,0.893,54.55500000000001,8314.19,10.19
5E4,347.0,0.131,FAUC,1.555,54.55500000000001,8314.3,10.3
5E4,347.0,1.965,FAUC,1.5130000000000001,54.55500000000001,8314.36,10.36
5E4,347.0,0.131,FAUC,0.8059999999999999,54.55500000000001,8314.43,10.43
5E4,347.0,9.302,SHWR,2.0,54.55500000000001,8314.46,10.46
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8315.73,11.73
5E4,347.0,0.39299999999999996,FAUC,1.286,54.55500000000001,8318.99,14.99
5E4,347.0,3.167,CWSH,2.256,54.55500000000001,8319.63,15.63
5E4,347.0,0.7859999999999999,FAUC,1.2770000000000001,54.55500000000001,8319.87,15.87
5E4,347.0,0.131,FAUC,0.634,54.55500000000001,8319.92,15.92
5E4,347.0,0.524,FAUC,1.6130000000000002,54.55500000000001,8319.94,15.94
5E4,347.0,1.167,CWSH,1.429,54.55500000000001,8319.96,15.96
5E4,347.0,0.524,FAUC,0.9359999999999999,54.55500000000001,8320.0,16.0
5E4,347.0,0.5,CWSH,1.35,54.55500000000001,8320.01,16.01
5E4,347.0,1.167,DWSH,0.905,54.55500000000001,8320.03,16.03
5E4,347.0,0.5,CWSH,1.381,54.55500000000001,8320.05,16.05
5E4,347.0,0.5,CWSH,1.111,54.55500000000001,8320.09,16.09
5E4,347.0,1.167,DWSH,0.8959999999999999,54.55500000000001,8320.1,16.1
5E4,347.0,0.33299999999999996,CWSH,1.558,54.55500000000001,8320.13,16.13
5E4,347.0,0.33299999999999996,CWSH,2.399,54.55500000000001,8320.16,16.16
5E4,347.0,1.0,DWSH,0.82,54.55500000000001,8320.17,16.17
5E4,347.0,0.5,CWSH,1.194,54.55500000000001,8320.2,16.2
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8320.3,16.3
5E4,347.0,0.262,FAUC,0.34600000000000003,54.55500000000001,8320.36,16.36
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8320.37,16.37
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8320.41,16.41
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8320.42,16.42
5E4,347.0,0.655,FAUC,1.21,54.55500000000001,8320.44,16.44
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8320.47,16.47
5E4,347.0,0.131,FAUC,0.40299999999999997,54.55500000000001,8320.5,16.5
5E4,347.0,1.3330000000000002,DWSH,0.784,54.55500000000001,8320.61,16.61
5E4,347.0,1.3330000000000002,DWSH,0.775,54.55500000000001,8320.69,16.69
5E4,347.0,0.131,FAUC,0.34600000000000003,54.55500000000001,8321.13,17.13
5E4,347.0,0.131,FAUC,0.461,54.55500000000001,8321.13,17.13
