Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E9,290.0,0.155,FAUC,1.1520000000000001,60.338,6946.61,10.61
2E9,290.0,0.155,FAUC,1.1520000000000001,60.338,6946.63,10.63
2E9,290.0,5.167000000000001,CWSH,1.19,60.338,6946.7,10.7
2E9,290.0,0.31,FAUC,0.49,60.338,6946.8,10.8
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6946.88,10.88
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6947.02,11.02
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6947.17,11.17
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6947.3,11.3
2E9,290.0,0.31,FAUC,0.49,60.338,6947.31,11.31
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6947.88,11.88
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6947.91,11.91
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6947.93,11.93
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6948.24,12.24
2E9,290.0,0.465,FAUC,0.40299999999999997,60.338,6948.26,12.26
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6948.29,12.29
2E9,290.0,0.929,FAUC,1.0659999999999998,60.338,6948.36,12.36
2E9,290.0,2.0140000000000002,FAUC,1.037,60.338,6948.39,12.39
2E9,290.0,0.155,FAUC,2.707,60.338,6948.4,12.4
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6948.47,12.47
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6948.47,12.47
2E9,290.0,0.774,FAUC,1.5319999999999998,60.338,6948.61,12.61
2E9,290.0,0.929,FAUC,0.509,60.338,6948.63,12.63
2E9,290.0,0.31,FAUC,0.49,60.338,6948.98,12.98
2E9,290.0,0.62,FAUC,0.763,60.338,6949.06,13.06
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6949.28,13.28
2E9,290.0,0.31,FAUC,0.49,60.338,6949.38,13.38
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6949.43,13.43
2E9,290.0,0.774,FAUC,0.426,60.338,6949.52,13.52
2E9,290.0,0.62,FAUC,0.5329999999999999,60.338,6949.53,13.53
2E9,290.0,0.155,FAUC,0.461,60.338,6949.6,13.6
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6949.79,13.79
2E9,290.0,0.31,FAUC,0.40299999999999997,60.338,6949.89,13.89
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6949.96,13.96
2E9,290.0,0.31,FAUC,0.49,60.338,6949.99,13.99
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6950.08,14.08
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6950.09,14.09
2E9,290.0,0.155,FAUC,0.461,60.338,6950.17,14.17
2E9,290.0,0.31,FAUC,1.44,60.338,6950.18,14.18
2E9,290.0,0.465,FAUC,1.018,60.338,6950.27,14.27
2E9,290.0,0.31,FAUC,1.44,60.338,6950.31,14.31
2E9,290.0,0.155,FAUC,0.40299999999999997,60.338,6950.44,14.44
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6950.52,14.52
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6950.73,14.73
2E9,290.0,0.465,FAUC,0.883,60.338,6950.77,14.77
2E9,290.0,2.0140000000000002,FAUC,0.882,60.338,6951.01,15.01
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6951.05,15.05
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6951.06,15.06
2E9,290.0,0.31,FAUC,0.49,60.338,6951.22,15.22
2E9,290.0,1.239,FAUC,0.36,60.338,6951.26,15.26
2E9,290.0,0.62,FAUC,0.43200000000000005,60.338,6951.31,15.31
2E9,290.0,0.774,FAUC,1.187,60.338,6951.64,15.64
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6951.68,15.68
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6951.68,15.68
2E9,290.0,1.3940000000000001,FAUC,1.805,60.338,6951.8,15.8
2E9,290.0,0.155,FAUC,0.461,60.338,6952.03,16.03
2E9,290.0,0.155,FAUC,0.461,60.338,6952.06,16.06
2E9,290.0,8.984,SHWR,1.561,60.338,6952.29,16.29
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6952.6,16.6
2E9,290.0,0.31,FAUC,0.95,60.338,6952.74,16.74
2E9,290.0,0.465,FAUC,0.5760000000000001,60.338,6952.78,16.78
2E9,290.0,0.31,FAUC,0.5760000000000001,60.338,6952.8,16.8
2E9,290.0,0.31,FAUC,0.49,60.338,6952.82,16.82
2E9,290.0,0.31,FAUC,0.8059999999999999,60.338,6952.85,16.85
2E9,290.0,0.155,FAUC,0.7490000000000001,60.338,6953.09,17.09
2E9,290.0,0.155,FAUC,0.9790000000000001,60.338,6953.14,17.14
2E9,290.0,0.31,FAUC,0.49,60.338,6953.16,17.16
2E9,290.0,0.62,FAUC,0.475,60.338,6953.24,17.24
2E9,290.0,0.31,FAUC,1.0659999999999998,60.338,6953.26,17.26
2E9,290.0,0.62,FAUC,0.475,60.338,6953.44,17.44
2E9,290.0,7.59,SHWR,2.0,60.338,6953.61,17.61
2E9,290.0,1.5490000000000002,FAUC,0.8290000000000001,60.338,6954.33,18.33
2E9,290.0,0.774,FAUC,0.5760000000000001,60.338,6954.53,18.53
2E9,290.0,0.31,FAUC,1.0659999999999998,60.338,6954.61,18.61
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6955.02,19.02
2E9,290.0,0.31,FAUC,0.49,60.338,6955.32,19.32
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6955.44,19.44
2E9,290.0,0.155,FAUC,0.461,60.338,6955.56,19.56
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6955.65,19.65
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6956.38,20.38
2E9,290.0,0.155,FAUC,0.5760000000000001,60.338,6956.93,20.93
2E9,290.0,0.31,FAUC,0.49,60.338,6956.98,20.98
2E9,290.0,0.155,FAUC,0.461,60.338,6957.0,21.0
2E9,290.0,2.943,BATH,3.322,60.338,6957.12,21.12
2E9,290.0,0.31,FAUC,0.49,60.338,6957.73,21.73
2E9,290.0,0.62,FAUC,0.619,60.338,6957.82,21.82
2E9,290.0,0.929,FAUC,0.71,60.338,6958.26,22.26
2E9,290.0,0.465,FAUC,1.344,60.338,6958.92,22.92
2E9,290.0,0.31,FAUC,0.662,60.338,6959.52,23.52
2E9,290.0,5.266,FAUC,1.228,60.338,6959.58,23.58
2E9,290.0,2.323,FAUC,1.736,60.338,6959.63,23.63
2E9,290.0,0.155,FAUC,0.8059999999999999,60.338,6959.81,23.81
2E9,290.0,0.155,FAUC,0.461,60.338,6959.83,23.83
2E7,291.0,0.42700000000000005,FAUC,1.171,60.3335,6965.93,5.93
2E7,291.0,0.142,FAUC,0.23,60.3335,6965.94,5.94
2E7,291.0,8.827,SHWR,1.2930000000000001,60.3335,6967.6,7.6
2E7,291.0,0.285,FAUC,1.21,60.3335,6967.9,7.9
2E7,291.0,0.285,FAUC,0.17300000000000001,60.3335,6968.01,8.01
2E7,291.0,0.142,FAUC,0.34600000000000003,60.3335,6968.02,8.02
2E7,291.0,0.285,FAUC,0.662,60.3335,6968.43,8.43
2E7,291.0,0.142,FAUC,0.5760000000000001,60.3335,6968.44,8.44
2E7,291.0,0.142,FAUC,0.23,60.3335,6968.44,8.44
2E7,291.0,0.42700000000000005,FAUC,0.768,60.3335,6968.72,8.72
2E7,291.0,0.142,FAUC,0.518,60.3335,6969.12,9.12
2E7,291.0,0.285,FAUC,3.4560000000000004,60.3335,6969.15,9.15
2E7,291.0,1.139,FAUC,1.037,60.3335,6969.16,9.16
2E7,291.0,0.7120000000000001,FAUC,1.187,60.3335,6969.17,9.17
2E7,291.0,0.997,FAUC,1.3330000000000002,60.3335,6969.19,9.19
2E7,291.0,0.997,FAUC,1.012,60.3335,6969.31,9.31
2E7,291.0,0.142,FAUC,0.7490000000000001,60.3335,6969.31,9.31
2E7,291.0,0.569,FAUC,2.002,60.3335,6969.32,9.32
2E7,291.0,0.142,FAUC,1.325,60.3335,6969.35,9.35
2E7,291.0,0.285,FAUC,1.584,60.3335,6969.36,9.36
2E7,291.0,0.142,FAUC,0.23,60.3335,6969.36,9.36
2E7,291.0,0.569,FAUC,2.016,60.3335,6969.62,9.62
2E7,291.0,1.7080000000000002,FAUC,1.694,60.3335,6969.66,9.66
2E7,291.0,0.142,FAUC,0.5760000000000001,60.3335,6969.74,9.74
2E7,291.0,0.285,FAUC,0.49,60.3335,6969.79,9.79
2E7,291.0,3.667,CWSH,1.54,60.3335,6969.84,9.84
2E7,291.0,0.142,FAUC,0.518,60.3335,6969.97,9.97
2E7,291.0,1.167,CWSH,1.3980000000000001,60.3335,6970.1,10.1
2E7,291.0,3.5,CWSH,1.535,60.3335,6970.13,10.13
2E7,291.0,3.667,CWSH,1.554,60.3335,6970.38,10.38
2E7,291.0,2.705,FAUC,0.03,60.3335,6970.49,10.49
2E7,291.0,1.167,CWSH,1.3719999999999999,60.3335,6970.63,10.63
2E7,291.0,3.5,CWSH,1.5290000000000001,60.3335,6970.67,10.67
2E7,291.0,0.142,FAUC,0.634,60.3335,6971.03,11.03
2E7,291.0,0.142,FAUC,0.23,60.3335,6971.03,11.03
2E7,291.0,0.142,FAUC,0.23,60.3335,6971.06,11.06
2E7,291.0,1.993,FAUC,1.205,60.3335,6971.87,11.87
2E7,291.0,0.142,FAUC,0.518,60.3335,6971.92,11.92
2E7,291.0,0.142,FAUC,0.5760000000000001,60.3335,6972.21,12.21
2E7,291.0,0.142,FAUC,0.23,60.3335,6972.37,12.37
2E7,291.0,0.142,FAUC,0.5760000000000001,60.3335,6972.49,12.49
2E7,291.0,1.139,FAUC,1.159,60.3335,6972.49,12.49
2E7,291.0,0.42700000000000005,FAUC,0.653,60.3335,6972.55,12.55
2E7,291.0,0.285,FAUC,1.411,60.3335,6972.57,12.57
2E7,291.0,0.142,FAUC,1.21,60.3335,6972.65,12.65
2E7,291.0,0.142,FAUC,0.23,60.3335,6974.76,14.76
2E7,291.0,0.142,FAUC,0.7490000000000001,60.3335,6975.69,15.69
2E7,291.0,0.42700000000000005,FAUC,0.17300000000000001,60.3335,6976.32,16.32
2E7,291.0,0.142,FAUC,1.67,60.3335,6976.57,16.57
2E7,291.0,0.285,FAUC,0.922,60.3335,6976.59,16.59
2E7,291.0,8.542,SHWR,1.229,60.3335,6977.01,17.01
2E7,291.0,0.285,FAUC,1.094,60.3335,6977.2,17.2
2E7,291.0,0.142,FAUC,0.23,60.3335,6977.2,17.2
2E7,291.0,0.285,FAUC,0.23,60.3335,6977.21,17.21
2E7,291.0,0.7120000000000001,FAUC,1.555,60.3335,6977.24,17.24
2E7,291.0,0.42700000000000005,FAUC,0.768,60.3335,6977.3,17.3
2E7,291.0,0.285,FAUC,1.699,60.3335,6977.33,17.33
2E7,291.0,0.142,FAUC,0.5760000000000001,60.3335,6977.39,17.39
2E7,291.0,0.142,FAUC,0.518,60.3335,6977.55,17.55
2E7,291.0,0.142,FAUC,0.9790000000000001,60.3335,6977.63,17.63
2E7,291.0,0.285,FAUC,1.584,60.3335,6977.89,17.89
2E7,291.0,0.142,FAUC,0.518,60.3335,6977.91,17.91
2E7,291.0,3.844,FAUC,0.873,60.3335,6978.0,18.0
2E7,291.0,0.285,FAUC,0.547,60.3335,6978.1,18.1
2E7,291.0,0.142,FAUC,0.23,60.3335,6978.45,18.45
2E7,291.0,0.285,FAUC,0.72,60.3335,6978.45,18.45
2E7,291.0,0.285,FAUC,1.037,60.3335,6978.52,18.52
2E7,291.0,4.9830000000000005,FAUC,0.021,60.3335,6978.69,18.69
2E7,291.0,0.285,FAUC,0.922,60.3335,6978.78,18.78
2E7,291.0,0.142,FAUC,0.23,60.3335,6978.79,18.79
2E7,291.0,0.285,FAUC,0.17300000000000001,60.3335,6978.8,18.8
2E7,291.0,0.142,FAUC,0.23,60.3335,6978.83,18.83
2E7,291.0,0.285,FAUC,0.317,60.3335,6978.83,18.83
2E7,291.0,0.285,FAUC,0.922,60.3335,6978.84,18.84
2E7,291.0,0.142,FAUC,0.23,60.3335,6978.86,18.86
2E7,291.0,0.285,FAUC,0.605,60.3335,6978.87,18.87
2E7,291.0,0.285,FAUC,0.17300000000000001,60.3335,6978.87,18.87
2E7,291.0,0.285,FAUC,0.72,60.3335,6978.92,18.92
2E7,291.0,0.285,FAUC,0.662,60.3335,6979.09,19.09
2E7,291.0,2.42,FAUC,0.057999999999999996,60.3335,6979.16,19.16
2E7,291.0,0.285,FAUC,0.17300000000000001,60.3335,6979.67,19.67
2E7,291.0,0.142,FAUC,0.34600000000000003,60.3335,6979.88,19.88
2E7,291.0,0.142,FAUC,0.518,60.3335,6980.93,20.93
1D9,292.0,1.6669999999999998,DWSH,1.145,60.283500000000004,6985.3,1.3
1D9,292.0,1.5,DWSH,1.014,60.283500000000004,6985.87,1.87
1D9,292.0,0.131,FAUC,0.40299999999999997,60.283500000000004,6986.09,2.09
1D9,292.0,1.3330000000000002,DWSH,1.179,60.283500000000004,6986.1,2.1
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,6990.75,6.75
1D9,292.0,0.39299999999999996,FAUC,1.44,60.283500000000004,6990.76,6.76
1D9,292.0,0.524,FAUC,1.426,60.283500000000004,6990.77,6.77
1D9,292.0,0.7859999999999999,FAUC,1.018,60.283500000000004,6991.02,7.02
1D9,292.0,0.262,FAUC,1.9869999999999999,60.283500000000004,6991.22,7.22
1D9,292.0,0.655,FAUC,1.452,60.283500000000004,6991.23,7.23
1D9,292.0,0.39299999999999996,FAUC,1.037,60.283500000000004,6991.51,7.51
1D9,292.0,0.917,FAUC,1.16,60.283500000000004,6993.37,9.37
1D9,292.0,0.131,FAUC,2.3040000000000003,60.283500000000004,6993.38,9.38
1D9,292.0,0.262,FAUC,1.094,60.283500000000004,6993.8,9.8
1D9,292.0,0.524,FAUC,1.44,60.283500000000004,6993.82,9.82
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,6994.19,10.19
1D9,292.0,0.131,FAUC,0.922,60.283500000000004,6994.78,10.78
1D9,292.0,0.131,FAUC,0.5760000000000001,60.283500000000004,6994.81,10.81
1D9,292.0,0.655,FAUC,1.2790000000000001,60.283500000000004,6995.27,11.27
1D9,292.0,0.131,FAUC,0.8059999999999999,60.283500000000004,6996.5,12.5
1D9,292.0,0.655,FAUC,1.1520000000000001,60.283500000000004,6996.68,12.68
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,6996.73,12.73
1D9,292.0,0.262,FAUC,0.605,60.283500000000004,6996.75,12.75
1D9,292.0,0.131,FAUC,1.325,60.283500000000004,6996.99,12.99
1D9,292.0,0.7859999999999999,FAUC,1.037,60.283500000000004,6997.25,13.25
1D9,292.0,0.39299999999999996,FAUC,1.133,60.283500000000004,6997.26,13.26
1D9,292.0,1.4409999999999998,FAUC,1.6019999999999999,60.283500000000004,6998.26,14.26
1D9,292.0,0.39299999999999996,FAUC,0.672,60.283500000000004,6998.3,14.3
1D9,292.0,0.131,FAUC,0.40299999999999997,60.283500000000004,6998.46,14.46
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,6998.5,14.5
1D9,292.0,0.131,FAUC,1.094,60.283500000000004,6998.75,14.75
1D9,292.0,0.7859999999999999,FAUC,1.6130000000000002,60.283500000000004,6998.77,14.77
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,6998.8,14.8
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,6998.8,14.8
1D9,292.0,0.131,FAUC,2.131,60.283500000000004,6999.07,15.07
1D9,292.0,0.262,FAUC,0.893,60.283500000000004,7000.47,16.47
1D9,292.0,0.131,FAUC,0.518,60.283500000000004,7001.29,17.29
1D9,292.0,0.262,FAUC,0.835,60.283500000000004,7001.39,17.39
1D9,292.0,0.131,FAUC,0.8059999999999999,60.283500000000004,7001.43,17.43
1D9,292.0,0.131,FAUC,0.922,60.283500000000004,7001.44,17.44
1D9,292.0,0.39299999999999996,FAUC,1.229,60.283500000000004,7001.44,17.44
1D9,292.0,0.262,FAUC,0.49,60.283500000000004,7001.61,17.61
1D9,292.0,0.524,FAUC,1.123,60.283500000000004,7001.99,17.99
1D9,292.0,0.131,FAUC,0.9790000000000001,60.283500000000004,7002.04,18.04
1D9,292.0,0.131,FAUC,0.518,60.283500000000004,7002.17,18.17
1D9,292.0,0.262,FAUC,1.037,60.283500000000004,7002.31,18.31
1D9,292.0,0.131,FAUC,0.5760000000000001,60.283500000000004,7002.32,18.32
1D9,292.0,1.834,FAUC,1.469,60.283500000000004,7002.33,18.33
1D9,292.0,0.262,FAUC,0.893,60.283500000000004,7002.39,18.39
1D9,292.0,0.524,FAUC,1.3969999999999998,60.283500000000004,7002.4,18.4
1D9,292.0,0.131,FAUC,0.518,60.283500000000004,7002.59,18.59
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,7002.6,18.6
1D9,292.0,0.262,FAUC,1.094,60.283500000000004,7002.89,18.89
1D9,292.0,0.524,FAUC,1.3969999999999998,60.283500000000004,7004.29,20.29
1D9,292.0,0.524,FAUC,1.253,60.283500000000004,7004.3,20.3
1D9,292.0,0.131,FAUC,0.518,60.283500000000004,7005.29,21.29
1D9,292.0,0.655,FAUC,1.198,60.283500000000004,7005.87,21.87
1D9,292.0,0.131,FAUC,0.40299999999999997,60.283500000000004,7005.89,21.89
1D9,292.0,0.262,FAUC,0.691,60.283500000000004,7005.9,21.9
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,7005.97,21.97
1D9,292.0,8.908999999999999,SHWR,2.0,60.283500000000004,7006.09,22.09
1D9,292.0,0.39299999999999996,FAUC,0.941,60.283500000000004,7006.3,22.3
1D9,292.0,0.131,FAUC,0.28800000000000003,60.283500000000004,7006.32,22.32
1D8,293.0,0.16699999999999998,FAUC,0.922,60.1875,7015.34,7.34
1D8,293.0,0.16699999999999998,FAUC,0.34600000000000003,60.1875,7015.35,7.35
1D8,293.0,2.333,FAUC,1.09,60.1875,7015.42,7.42
1D8,293.0,12.5,SHWR,1.787,60.1875,7015.75,7.75
1D8,293.0,1.167,FAUC,0.7490000000000001,60.1875,7016.0,8.0
1D8,293.0,0.833,FAUC,0.53,60.1875,7016.03,8.03
1D8,293.0,0.16699999999999998,FAUC,0.34600000000000003,60.1875,7016.19,8.19
1D8,293.0,1.0,FAUC,0.778,60.1875,7023.19,15.19
1D8,293.0,3.333,FAUC,2.569,60.1875,7023.21,15.21
1D8,293.0,1.6669999999999998,FAUC,2.218,60.1875,7023.27,15.27
1D8,293.0,2.5,FAUC,2.93,60.1875,7023.3,15.3
1D8,293.0,0.16699999999999998,FAUC,0.922,60.1875,7023.46,15.46
1D8,293.0,0.667,FAUC,1.454,60.1875,7024.06,16.06
1D8,293.0,0.16699999999999998,FAUC,0.634,60.1875,7025.38,17.38
1D8,293.0,0.16699999999999998,FAUC,1.2670000000000001,60.1875,7025.74,17.74
1D8,293.0,0.16699999999999998,FAUC,0.461,60.1875,7025.76,17.76
1D8,293.0,0.833,FAUC,0.7140000000000001,60.1875,7028.61,20.61
1D3,294.0,0.62,FAUC,0.418,60.022000000000006,7040.15,8.15
1D3,294.0,0.155,FAUC,0.34600000000000003,60.022000000000006,7040.15,8.15
1D3,294.0,0.465,FAUC,0.442,60.022000000000006,7040.17,8.17
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7040.17,8.17
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7040.2,8.2
1D3,294.0,0.31,FAUC,0.691,60.022000000000006,7040.44,8.44
1D3,294.0,0.465,FAUC,0.691,60.022000000000006,7040.47,8.47
1D3,294.0,0.155,FAUC,1.094,60.022000000000006,7040.53,8.53
1D3,294.0,0.62,FAUC,1.598,60.022000000000006,7042.93,10.93
1D3,294.0,0.62,FAUC,1.426,60.022000000000006,7042.94,10.94
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7043.31,11.31
1D3,294.0,0.31,FAUC,0.28800000000000003,60.022000000000006,7043.33,11.33
1D3,294.0,0.31,FAUC,1.296,60.022000000000006,7044.98,12.98
1D3,294.0,0.155,FAUC,0.9790000000000001,60.022000000000006,7044.98,12.98
1D3,294.0,0.155,FAUC,0.8059999999999999,60.022000000000006,7045.0,13.0
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7045.07,13.07
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7045.09,13.09
1D3,294.0,0.155,FAUC,0.461,60.022000000000006,7045.1,13.1
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7045.14,13.14
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7045.18,13.18
1D3,294.0,0.31,FAUC,0.28800000000000003,60.022000000000006,7045.19,13.19
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7045.2,13.2
1D3,294.0,0.31,FAUC,0.28800000000000003,60.022000000000006,7045.25,13.25
1D3,294.0,0.62,FAUC,1.368,60.022000000000006,7046.23,14.23
1D3,294.0,4.833,CWSH,1.3419999999999999,60.022000000000006,7046.94,14.94
1D3,294.0,0.155,FAUC,0.34600000000000003,60.022000000000006,7047.15,15.15
1D3,294.0,0.155,FAUC,0.5760000000000001,60.022000000000006,7047.17,15.17
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7047.18,15.18
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7047.21,15.21
1D3,294.0,0.31,FAUC,0.317,60.022000000000006,7047.24,15.24
1D3,294.0,3.5,CWSH,1.413,60.022000000000006,7047.55,15.55
1D3,294.0,0.155,FAUC,0.40299999999999997,60.022000000000006,7047.68,15.68
1D3,294.0,0.5,CWSH,1.23,60.022000000000006,7047.71,15.71
1D3,294.0,0.5,CWSH,1.203,60.022000000000006,7047.72,15.72
1D3,294.0,0.155,FAUC,0.922,60.022000000000006,7047.74,15.74
1D3,294.0,0.31,FAUC,0.49,60.022000000000006,7047.79,15.79
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7047.9,15.9
1D3,294.0,0.31,FAUC,1.296,60.022000000000006,7051.1,19.1
1D3,294.0,0.31,FAUC,0.34600000000000003,60.022000000000006,7053.51,21.51
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7053.55,21.55
1D3,294.0,0.155,FAUC,0.40299999999999997,60.022000000000006,7053.57,21.57
1D3,294.0,0.155,FAUC,0.518,60.022000000000006,7053.59,21.59
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7053.66,21.66
1D3,294.0,0.155,FAUC,0.28800000000000003,60.022000000000006,7053.67,21.67
1D5,295.0,0.131,FAUC,0.28800000000000003,59.832,7062.5,6.5
1D5,295.0,1.4409999999999998,FAUC,0.8690000000000001,59.832,7062.67,6.67
1D5,295.0,0.131,FAUC,0.461,59.832,7062.71,6.71
1D5,295.0,3.333,CWSH,1.8030000000000002,59.832,7063.15,7.15
1D5,295.0,0.33299999999999996,CWSH,0.9279999999999999,59.832,7063.58,7.58
1D5,295.0,3.0,CWSH,2.11,59.832,7063.65,7.65
1D5,295.0,0.262,FAUC,0.34600000000000003,59.832,7063.82,7.82
1D5,295.0,3.0,CWSH,2.076,59.832,7066.21,10.21
1D5,295.0,0.5,CWSH,0.986,59.832,7066.64,10.64
1D5,295.0,3.0,CWSH,1.976,59.832,7066.71,10.71
1D5,295.0,1.834,FAUC,0.8190000000000001,59.832,7066.87,10.87
1D5,295.0,0.131,FAUC,0.28800000000000003,59.832,7066.87,10.87
1D5,295.0,0.39299999999999996,FAUC,1.056,59.832,7066.94,10.94
1D5,295.0,0.131,FAUC,0.28800000000000003,59.832,7066.95,10.95
1D5,295.0,0.262,FAUC,0.5760000000000001,59.832,7066.97,10.97
1D5,295.0,0.917,FAUC,0.79,59.832,7066.98,10.98
1D5,295.0,0.131,FAUC,0.634,59.832,7069.5,13.5
1D5,295.0,1.4409999999999998,FAUC,0.932,59.832,7070.01,14.01
1D5,295.0,0.655,FAUC,1.129,59.832,7070.07,14.07
1D5,295.0,0.524,FAUC,1.598,59.832,7070.09,14.09
1D5,295.0,1.179,FAUC,0.9790000000000001,59.832,7072.14,16.14
1D5,295.0,0.262,FAUC,0.8059999999999999,59.832,7074.47,18.47
1D5,295.0,0.131,FAUC,0.8640000000000001,59.832,7074.89,18.89
1D5,295.0,0.262,FAUC,0.634,59.832,7074.92,18.92
1D5,295.0,0.131,FAUC,0.691,59.832,7075.16,19.16
1D5,295.0,0.39299999999999996,FAUC,0.845,59.832,7076.54,20.54
1D5,295.0,2.096,FAUC,0.846,59.832,7076.56,20.56
1D5,295.0,1.048,FAUC,1.195,59.832,7076.6,20.6
1D5,295.0,0.262,FAUC,0.547,59.832,7076.63,20.63
1D5,295.0,0.39299999999999996,FAUC,1.094,59.832,7076.65,20.65
1D5,295.0,0.524,FAUC,1.051,59.832,7076.66,20.66
1D5,295.0,0.7859999999999999,FAUC,1.094,59.832,7076.76,20.76
1D5,295.0,1.4409999999999998,FAUC,0.885,59.832,7077.01,21.01
1D5,295.0,2.7510000000000003,FAUC,1.075,59.832,7079.13,23.13
1D5,295.0,0.131,FAUC,0.518,59.832,7079.22,23.22
1D5,295.0,0.131,FAUC,1.21,59.832,7079.59,23.59
1D5,296.0,0.131,FAUC,0.28800000000000003,59.712,7086.5,6.5
1D5,296.0,1.4409999999999998,FAUC,0.8690000000000001,59.712,7086.67,6.67
1D5,296.0,0.131,FAUC,0.461,59.712,7086.71,6.71
1D5,296.0,3.333,CWSH,1.8030000000000002,59.712,7087.15,7.15
1D5,296.0,0.33299999999999996,CWSH,0.9279999999999999,59.712,7087.58,7.58
1D5,296.0,3.0,CWSH,2.11,59.712,7087.65,7.65
1D5,296.0,0.262,FAUC,0.34600000000000003,59.712,7087.82,7.82
1D5,296.0,3.0,CWSH,2.076,59.712,7090.21,10.21
1D5,296.0,0.5,CWSH,0.986,59.712,7090.64,10.64
1D5,296.0,3.0,CWSH,1.976,59.712,7090.71,10.71
1D5,296.0,0.131,FAUC,0.28800000000000003,59.712,7090.87,10.87
1D5,296.0,1.834,FAUC,0.8190000000000001,59.712,7090.87,10.87
1D5,296.0,0.39299999999999996,FAUC,1.056,59.712,7090.94,10.94
1D5,296.0,0.131,FAUC,0.28800000000000003,59.712,7090.95,10.95
1D5,296.0,0.262,FAUC,0.5760000000000001,59.712,7090.97,10.97
1D5,296.0,0.917,FAUC,0.79,59.712,7090.98,10.98
1D5,296.0,0.131,FAUC,0.634,59.712,7093.5,13.5
1D5,296.0,1.4409999999999998,FAUC,0.932,59.712,7094.01,14.01
1D5,296.0,0.655,FAUC,1.129,59.712,7094.07,14.07
1D5,296.0,0.524,FAUC,1.598,59.712,7094.09,14.09
1D5,296.0,1.179,FAUC,0.9790000000000001,59.712,7096.14,16.14
1D5,296.0,0.262,FAUC,0.8059999999999999,59.712,7098.47,18.47
1D5,296.0,0.131,FAUC,0.8640000000000001,59.712,7098.89,18.89
1D5,296.0,0.262,FAUC,0.634,59.712,7098.92,18.92
1D5,296.0,0.131,FAUC,0.691,59.712,7099.16,19.16
1D5,296.0,0.39299999999999996,FAUC,0.845,59.712,7100.54,20.54
1D5,296.0,2.096,FAUC,0.846,59.712,7100.56,20.56
1D5,296.0,1.048,FAUC,1.195,59.712,7100.6,20.6
1D5,296.0,0.262,FAUC,0.547,59.712,7100.63,20.63
1D5,296.0,0.39299999999999996,FAUC,1.094,59.712,7100.65,20.65
