Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3612.47,12.47
2E9,151.0,0.774,FAUC,1.5319999999999998,57.396,3612.61,12.61
2E9,151.0,0.929,FAUC,0.509,57.396,3612.63,12.63
2E9,151.0,0.31,FAUC,0.49,57.396,3612.98,12.98
2E9,151.0,0.62,FAUC,0.763,57.396,3613.06,13.06
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3613.28,13.28
2E9,151.0,0.31,FAUC,0.49,57.396,3613.38,13.38
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3613.43,13.43
2E9,151.0,0.774,FAUC,0.426,57.396,3613.52,13.52
2E9,151.0,0.62,FAUC,0.5329999999999999,57.396,3613.53,13.53
2E9,151.0,0.155,FAUC,0.461,57.396,3613.6,13.6
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3613.79,13.79
2E9,151.0,0.31,FAUC,0.40299999999999997,57.396,3613.89,13.89
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3613.96,13.96
2E9,151.0,0.31,FAUC,0.49,57.396,3613.99,13.99
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3614.08,14.08
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3614.09,14.09
2E9,151.0,0.155,FAUC,0.461,57.396,3614.17,14.17
2E9,151.0,0.31,FAUC,1.44,57.396,3614.18,14.18
2E9,151.0,0.465,FAUC,1.018,57.396,3614.27,14.27
2E9,151.0,0.31,FAUC,1.44,57.396,3614.31,14.31
2E9,151.0,0.155,FAUC,0.40299999999999997,57.396,3614.44,14.44
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3614.52,14.52
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3614.73,14.73
2E9,151.0,0.465,FAUC,0.883,57.396,3614.77,14.77
2E9,151.0,2.0140000000000002,FAUC,0.882,57.396,3615.01,15.01
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3615.05,15.05
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3615.06,15.06
2E9,151.0,0.31,FAUC,0.49,57.396,3615.22,15.22
2E9,151.0,1.239,FAUC,0.36,57.396,3615.26,15.26
2E9,151.0,0.62,FAUC,0.43200000000000005,57.396,3615.31,15.31
2E9,151.0,0.774,FAUC,1.187,57.396,3615.64,15.64
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3615.68,15.68
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3615.68,15.68
2E9,151.0,1.3940000000000001,FAUC,1.805,57.396,3615.8,15.8
2E9,151.0,0.155,FAUC,0.461,57.396,3616.03,16.03
2E9,151.0,0.155,FAUC,0.461,57.396,3616.06,16.06
2E9,151.0,8.984,SHWR,1.561,57.396,3616.29,16.29
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3616.6,16.6
2E9,151.0,0.31,FAUC,0.95,57.396,3616.74,16.74
2E9,151.0,0.465,FAUC,0.5760000000000001,57.396,3616.78,16.78
2E9,151.0,0.31,FAUC,0.5760000000000001,57.396,3616.8,16.8
2E9,151.0,0.31,FAUC,0.49,57.396,3616.82,16.82
2E9,151.0,0.31,FAUC,0.8059999999999999,57.396,3616.85,16.85
2E9,151.0,0.155,FAUC,0.7490000000000001,57.396,3617.09,17.09
2E9,151.0,0.155,FAUC,0.9790000000000001,57.396,3617.14,17.14
2E9,151.0,0.31,FAUC,0.49,57.396,3617.16,17.16
2E9,151.0,0.62,FAUC,0.475,57.396,3617.24,17.24
2E9,151.0,0.31,FAUC,1.0659999999999998,57.396,3617.26,17.26
2E9,151.0,0.62,FAUC,0.475,57.396,3617.44,17.44
2E9,151.0,7.59,SHWR,2.0,57.396,3617.61,17.61
2E9,151.0,1.5490000000000002,FAUC,0.8290000000000001,57.396,3618.33,18.33
2E9,151.0,0.774,FAUC,0.5760000000000001,57.396,3618.53,18.53
2E9,151.0,0.31,FAUC,1.0659999999999998,57.396,3618.61,18.61
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3619.02,19.02
2E9,151.0,0.31,FAUC,0.49,57.396,3619.32,19.32
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3619.44,19.44
2E9,151.0,0.155,FAUC,0.461,57.396,3619.56,19.56
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3619.65,19.65
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3620.38,20.38
2E9,151.0,0.155,FAUC,0.5760000000000001,57.396,3620.93,20.93
2E9,151.0,0.31,FAUC,0.49,57.396,3620.98,20.98
2E9,151.0,0.155,FAUC,0.461,57.396,3621.0,21.0
2E9,151.0,2.943,BATH,3.322,57.396,3621.12,21.12
2E9,151.0,0.31,FAUC,0.49,57.396,3621.73,21.73
2E9,151.0,0.62,FAUC,0.619,57.396,3621.82,21.82
2E9,151.0,0.929,FAUC,0.71,57.396,3622.26,22.26
2E9,151.0,0.465,FAUC,1.344,57.396,3622.92,22.92
2E9,151.0,0.31,FAUC,0.662,57.396,3623.52,23.52
2E9,151.0,5.266,FAUC,1.228,57.396,3623.58,23.58
2E9,151.0,2.323,FAUC,1.736,57.396,3623.63,23.63
2E9,151.0,0.155,FAUC,0.8059999999999999,57.396,3623.81,23.81
2E9,151.0,0.155,FAUC,0.461,57.396,3623.83,23.83
1D2,153.0,0.131,FAUC,0.518,57.4735,3648.85,0.85
1D2,153.0,0.131,FAUC,0.691,57.4735,3648.87,0.87
1D2,153.0,0.131,FAUC,0.5760000000000001,57.4735,3649.15,1.15
1D2,153.0,0.131,FAUC,0.518,57.4735,3656.83,8.83
1D2,153.0,4.0,CWSH,1.03,57.4735,3656.9,8.9
1D2,153.0,0.131,FAUC,0.518,57.4735,3657.3,9.3
1D2,153.0,0.131,FAUC,0.518,57.4735,3657.34,9.34
1D2,153.0,3.0,CWSH,1.3519999999999999,57.4735,3657.64,9.64
1D2,153.0,0.16699999999999998,CWSH,0.922,57.4735,3657.7,9.7
1D2,153.0,0.16699999999999998,CWSH,1.4240000000000002,57.4735,3657.72,9.72
1D2,153.0,3.0,CWSH,1.3030000000000002,57.4735,3657.88,9.88
1D2,153.0,0.16699999999999998,CWSH,1.047,57.4735,3657.93,9.93
1D2,153.0,0.524,FAUC,1.411,57.4735,3661.4,13.4
1D2,153.0,0.131,FAUC,0.8640000000000001,57.4735,3661.42,13.42
1D2,153.0,0.131,FAUC,0.691,57.4735,3661.43,13.43
1D2,153.0,0.262,FAUC,1.094,57.4735,3661.51,13.51
1D2,153.0,0.524,FAUC,1.109,57.4735,3661.53,13.53
1D2,153.0,0.131,FAUC,0.518,57.4735,3665.62,17.62
1D2,153.0,0.131,FAUC,0.518,57.4735,3667.24,19.24
1D2,153.0,0.131,FAUC,0.691,57.4735,3667.39,19.39
1D2,153.0,0.131,FAUC,0.518,57.4735,3668.93,20.93
1D2,153.0,0.7859999999999999,FAUC,0.442,57.4735,3671.1,23.1
1D2,153.0,0.262,FAUC,1.382,57.4735,3671.5,23.5
3D9,154.0,4.103,SHWR,1.3130000000000002,57.488,3672.21,0.21
3D9,154.0,4.227,SHWR,1.348,57.488,3680.8,8.8
3D9,154.0,0.373,FAUC,1.075,57.488,3681.08,9.08
3D9,154.0,0.124,FAUC,0.9790000000000001,57.488,3681.54,9.54
3D9,154.0,0.87,FAUC,1.07,57.488,3681.61,9.61
3D9,154.0,0.124,FAUC,1.325,57.488,3681.64,9.64
3D9,154.0,0.249,FAUC,1.21,57.488,3681.66,9.66
3D9,154.0,0.622,FAUC,1.1520000000000001,57.488,3681.67,9.67
3D9,154.0,0.124,FAUC,1.094,57.488,3681.74,9.74
3D9,154.0,0.124,FAUC,0.34600000000000003,57.488,3682.21,10.21
3D9,154.0,3.73,SHWR,1.146,57.488,3682.25,10.25
3D9,154.0,0.249,FAUC,1.1520000000000001,57.488,3682.6,10.6
3D9,154.0,0.49700000000000005,FAUC,2.246,57.488,3682.75,10.75
3D9,154.0,0.746,FAUC,1.9580000000000002,57.488,3682.79,10.79
3D9,154.0,0.373,FAUC,0.7490000000000001,57.488,3682.82,10.82
3D9,154.0,0.49700000000000005,FAUC,0.9940000000000001,57.488,3683.11,11.11
3D9,154.0,0.373,FAUC,1.1520000000000001,57.488,3683.13,11.13
3D9,154.0,0.373,FAUC,1.171,57.488,3683.21,11.21
3D9,154.0,0.124,FAUC,0.518,57.488,3683.23,11.23
3D9,154.0,0.249,FAUC,1.0659999999999998,57.488,3683.82,11.82
3D9,154.0,0.746,FAUC,1.19,57.488,3683.99,11.99
3D9,154.0,0.249,FAUC,0.835,57.488,3684.1,12.1
3D9,154.0,0.373,FAUC,0.8640000000000001,57.488,3684.39,12.39
3D9,154.0,0.622,FAUC,1.002,57.488,3684.43,12.43
3D9,154.0,0.373,FAUC,0.883,57.488,3685.11,13.11
3D9,154.0,0.124,FAUC,0.922,57.488,3685.23,13.23
3D9,154.0,0.249,FAUC,0.835,57.488,3685.24,13.24
3D9,154.0,0.373,FAUC,0.922,57.488,3685.3,13.3
3D9,154.0,0.373,FAUC,0.768,57.488,3685.54,13.54
3D9,154.0,0.124,FAUC,0.8059999999999999,57.488,3685.91,13.91
3D9,154.0,4.973,SHWR,1.329,57.488,3686.01,14.01
3D9,154.0,1.865,FAUC,1.5090000000000001,57.488,3686.05,14.05
3D9,154.0,0.249,FAUC,0.8059999999999999,57.488,3686.14,14.14
3D9,154.0,0.746,FAUC,0.8540000000000001,57.488,3686.17,14.17
3D9,154.0,0.249,FAUC,0.95,57.488,3686.2,14.2
3D9,154.0,2.114,BATH,4.6339999999999995,57.488,3686.81,14.81
3D9,154.0,0.87,FAUC,0.831,57.488,3686.91,14.91
3D9,154.0,0.124,FAUC,1.094,57.488,3688.16,16.16
3D9,154.0,0.124,FAUC,0.518,57.488,3688.44,16.44
3D9,154.0,2.487,FAUC,1.207,57.488,3688.45,16.45
3D9,154.0,0.373,FAUC,1.075,57.488,3688.51,16.51
3D9,154.0,0.124,FAUC,0.922,57.488,3688.82,16.82
3D9,154.0,0.249,FAUC,0.8059999999999999,57.488,3688.83,16.83
3D9,154.0,0.373,FAUC,0.998,57.488,3688.85,16.85
3D9,154.0,0.995,FAUC,1.411,57.488,3688.88,16.88
3D9,154.0,0.249,FAUC,1.037,57.488,3688.89,16.89
3D9,154.0,1.0,DWSH,1.072,57.488,3688.9,16.9
3D9,154.0,0.249,FAUC,0.634,57.488,3688.92,16.92
3D9,154.0,0.249,FAUC,0.835,57.488,3688.95,16.95
3D9,154.0,0.5,DWSH,0.736,57.488,3689.0,17.0
3D9,154.0,0.124,FAUC,0.518,57.488,3689.09,17.09
3D9,154.0,1.6669999999999998,DWSH,1.065,57.488,3689.17,17.17
3D9,154.0,0.124,FAUC,0.34600000000000003,57.488,3689.26,17.26
3D9,154.0,1.6669999999999998,DWSH,1.07,57.488,3689.31,17.31
3D9,154.0,0.373,FAUC,1.21,57.488,3689.36,17.36
3D9,154.0,0.622,FAUC,1.071,57.488,3689.37,17.37
3D9,154.0,0.49700000000000005,FAUC,1.224,57.488,3689.73,17.73
3D9,154.0,0.249,FAUC,0.72,57.488,3689.88,17.88
3D9,154.0,0.249,FAUC,0.72,57.488,3689.99,17.99
3D9,154.0,1.2429999999999999,FAUC,0.852,57.488,3690.09,18.09
3D9,154.0,0.249,FAUC,0.547,57.488,3690.23,18.23
3D9,154.0,0.49700000000000005,FAUC,1.1520000000000001,57.488,3690.52,18.52
3D9,154.0,0.373,FAUC,1.037,57.488,3690.54,18.54
3D9,154.0,0.622,FAUC,1.037,57.488,3690.55,18.55
3D9,154.0,0.124,FAUC,1.2670000000000001,57.488,3690.59,18.59
3D9,154.0,0.124,FAUC,0.461,57.488,3690.6,18.6
3D9,154.0,0.249,FAUC,0.461,57.488,3690.64,18.64
3D9,154.0,0.124,FAUC,0.691,57.488,3690.75,18.75
3D9,154.0,0.373,FAUC,0.8059999999999999,57.488,3691.69,19.69
3D9,154.0,0.249,FAUC,0.461,57.488,3691.71,19.71
3D9,154.0,1.7409999999999999,FAUC,1.205,57.488,3691.77,19.77
3D9,154.0,0.124,FAUC,0.518,57.488,3691.81,19.81
3D9,154.0,0.373,FAUC,0.8059999999999999,57.488,3691.83,19.83
3D9,154.0,0.124,FAUC,0.9790000000000001,57.488,3691.84,19.84
3D9,154.0,1.2429999999999999,FAUC,1.21,57.488,3691.89,19.89
3D9,154.0,0.249,FAUC,0.5760000000000001,57.488,3691.97,19.97
3D9,154.0,0.124,FAUC,0.34600000000000003,57.488,3691.98,19.98
3D9,154.0,0.124,FAUC,0.461,57.488,3691.98,19.98
3D9,154.0,0.49700000000000005,FAUC,0.72,57.488,3691.99,19.99
3D9,154.0,0.124,FAUC,0.518,57.488,3692.01,20.01
3D9,154.0,0.124,FAUC,1.2670000000000001,57.488,3692.02,20.02
3D9,154.0,0.124,FAUC,0.8059999999999999,57.488,3692.03,20.03
3D9,154.0,0.124,FAUC,0.922,57.488,3692.04,20.04
3D9,154.0,0.249,FAUC,1.037,57.488,3692.07,20.07
3D9,154.0,0.249,FAUC,0.95,57.488,3692.08,20.08
3D9,154.0,0.124,FAUC,0.9790000000000001,57.488,3692.1,20.1
3D9,154.0,0.124,FAUC,0.634,57.488,3692.57,20.57
3D9,154.0,2.362,FAUC,0.649,57.488,3692.82,20.82
3D9,154.0,1.2429999999999999,FAUC,0.478,57.488,3692.93,20.93
3D9,154.0,0.249,FAUC,0.43200000000000005,57.488,3692.96,20.96
3D9,154.0,0.87,FAUC,0.36200000000000004,57.488,3692.98,20.98
3D9,154.0,2.362,FAUC,0.643,57.488,3693.36,21.36
3D9,154.0,2.487,FAUC,1.071,57.488,3693.75,21.75
3D9,154.0,0.373,FAUC,0.5379999999999999,57.488,3694.16,22.16
3D9,154.0,3.233,FAUC,0.48700000000000004,57.488,3694.33,22.33
3D9,154.0,4.0,CWSH,0.522,57.488,3694.78,22.78
3D9,154.0,4.167,CWSH,0.16899999999999998,57.488,3694.86,22.86
3D9,154.0,1.5,CWSH,0.29,57.488,3694.96,22.96
3D9,154.0,0.667,CWSH,0.652,57.488,3695.01,23.01
3D9,154.0,2.833,CWSH,0.261,57.488,3695.03,23.03
3D9,154.0,2.0,CWSH,0.491,57.488,3695.08,23.08
3D9,154.0,2.833,CWSH,0.701,57.488,3695.14,23.14
3D9,154.0,2.667,CWSH,0.774,57.488,3695.2,23.2
3D9,154.0,4.0,CWSH,0.726,57.488,3695.31,23.31
3D9,154.0,0.249,FAUC,1.238,57.488,3695.38,23.38
3D9,154.0,0.667,CWSH,0.465,57.488,3695.5,23.5
2D1,155.0,0.155,FAUC,0.8640000000000001,57.5265,3701.27,5.27
2D1,155.0,0.155,FAUC,0.518,57.5265,3701.28,5.28
2D1,155.0,0.31,FAUC,0.893,57.5265,3701.32,5.32
2D1,155.0,0.155,FAUC,0.8059999999999999,57.5265,3702.22,6.22
2D1,155.0,0.31,FAUC,0.547,57.5265,3702.29,6.29
2D1,155.0,0.465,FAUC,0.922,57.5265,3702.36,6.36
2D1,155.0,0.31,FAUC,0.7490000000000001,57.5265,3702.46,6.46
2D1,155.0,0.155,FAUC,0.40299999999999997,57.5265,3702.49,6.49
2D1,155.0,0.62,FAUC,0.8059999999999999,57.5265,3702.58,6.58
2D1,155.0,0.31,FAUC,0.49,57.5265,3702.59,6.59
2D1,155.0,0.155,FAUC,0.461,57.5265,3702.83,6.83
2D1,155.0,0.155,FAUC,0.461,57.5265,3703.17,7.17
2D1,155.0,0.62,FAUC,0.187,57.5265,3703.34,7.34
2D1,155.0,0.31,FAUC,0.922,57.5265,3703.42,7.42
2D1,155.0,1.5490000000000002,FAUC,1.584,57.5265,3703.45,7.45
2D1,155.0,0.155,FAUC,0.7490000000000001,57.5265,3703.52,7.52
2D1,155.0,0.155,FAUC,0.634,57.5265,3703.53,7.53
2D1,155.0,0.155,FAUC,0.5760000000000001,57.5265,3703.59,7.59
2D1,155.0,1.859,FAUC,1.646,57.5265,3703.69,7.69
2D1,155.0,0.31,FAUC,0.7490000000000001,57.5265,3703.73,7.73
2D1,155.0,0.155,FAUC,0.5760000000000001,57.5265,3703.85,7.85
2D1,155.0,5.5760000000000005,SHWR,2.0,57.5265,3704.14,8.14
2D1,155.0,0.465,FAUC,2.0540000000000003,57.5265,3704.28,8.28
2D1,155.0,0.774,FAUC,2.4419999999999997,57.5265,3704.28,8.28
2D1,155.0,0.31,FAUC,1.469,57.5265,3704.29,8.29
2D1,155.0,0.155,FAUC,0.40299999999999997,57.5265,3704.32,8.32
2D1,155.0,0.31,FAUC,2.822,57.5265,3704.39,8.39
2D1,155.0,10.378,SHWR,1.916,57.5265,3704.4,8.4
2D1,155.0,0.62,FAUC,1.4980000000000002,57.5265,3704.44,8.44
2D1,155.0,0.31,FAUC,2.131,57.5265,3704.49,8.49
2D1,155.0,0.465,FAUC,1.882,57.5265,3704.64,8.64
2D1,155.0,0.155,FAUC,0.7490000000000001,57.5265,3704.87,8.87
2D1,155.0,0.31,FAUC,1.325,57.5265,3704.89,8.89
2D1,155.0,0.155,FAUC,1.1520000000000001,57.5265,3704.97,8.97
2D1,155.0,0.155,FAUC,0.461,57.5265,3704.98,8.98
2D1,155.0,0.774,FAUC,1.705,57.5265,3704.99,8.99
2D1,155.0,1.3330000000000002,DWSH,0.735,57.5265,3705.89,9.89
2D1,155.0,0.155,FAUC,0.922,57.5265,3705.93,9.93
2D1,155.0,0.155,FAUC,1.094,57.5265,3705.96,9.96
2D1,155.0,0.62,FAUC,0.28800000000000003,57.5265,3706.02,10.02
2D1,155.0,1.5,DWSH,0.669,57.5265,3706.09,10.09
2D1,155.0,1.5,DWSH,0.677,57.5265,3706.26,10.26
2D1,155.0,1.5,DWSH,0.669,57.5265,3706.77,10.77
2D1,155.0,1.5,DWSH,0.665,57.5265,3706.99,10.99
2D1,155.0,0.155,FAUC,0.461,57.5265,3707.18,11.18
2D1,155.0,0.155,FAUC,0.634,57.5265,3707.48,11.48
2D1,155.0,0.774,FAUC,0.899,57.5265,3709.47,13.47
2D1,155.0,0.465,FAUC,0.42200000000000004,57.5265,3709.49,13.49
2D1,155.0,0.465,FAUC,0.48,57.5265,3709.51,13.51
2D1,155.0,0.31,FAUC,0.49,57.5265,3709.51,13.51
2D1,155.0,0.155,FAUC,0.40299999999999997,57.5265,3709.53,13.53
2D1,155.0,0.155,FAUC,0.40299999999999997,57.5265,3709.54,13.54
2D1,155.0,0.155,FAUC,1.21,57.5265,3709.57,13.57
2D1,155.0,0.31,FAUC,0.691,57.5265,3709.59,13.59
2D1,155.0,0.31,FAUC,1.181,57.5265,3710.25,14.25
2D1,155.0,0.155,FAUC,1.1520000000000001,57.5265,3710.4,14.4
2D1,155.0,0.155,FAUC,0.461,57.5265,3710.42,14.42
2D1,155.0,0.155,FAUC,0.461,57.5265,3710.64,14.64
2D1,155.0,0.31,FAUC,0.547,57.5265,3710.66,14.66
2D1,155.0,0.155,FAUC,0.9790000000000001,57.5265,3711.17,15.17
2D1,155.0,0.31,FAUC,1.757,57.5265,3711.26,15.26
2D1,155.0,0.31,FAUC,1.296,57.5265,3711.3,15.3
2D1,155.0,4.167,CWSH,1.425,57.5265,3711.34,15.34
2D1,155.0,0.31,FAUC,1.181,57.5265,3711.45,15.45
2D1,155.0,0.31,FAUC,0.518,57.5265,3711.47,15.47
2D1,155.0,0.155,FAUC,0.8059999999999999,57.5265,3711.49,15.49
2D1,155.0,0.31,FAUC,0.9790000000000001,57.5265,3711.5,15.5
2D1,155.0,0.31,FAUC,0.9790000000000001,57.5265,3711.51,15.51
2D1,155.0,0.155,FAUC,0.7490000000000001,57.5265,3711.63,15.63
2D1,155.0,0.31,FAUC,1.008,57.5265,3711.65,15.65
2D1,155.0,0.465,FAUC,0.7490000000000001,57.5265,3711.67,15.67
2D1,155.0,0.155,FAUC,0.8059999999999999,57.5265,3711.73,15.73
2D1,155.0,1.167,CWSH,1.294,57.5265,3711.77,15.77
2D1,155.0,3.667,CWSH,1.419,57.5265,3711.8,15.8
2D1,155.0,0.155,FAUC,0.5760000000000001,57.5265,3711.9,15.9
2D1,155.0,0.155,FAUC,1.2670000000000001,57.5265,3711.91,15.91
2D1,155.0,0.31,FAUC,0.634,57.5265,3711.94,15.94
2D1,155.0,0.155,FAUC,0.922,57.5265,3712.0,16.0
2D1,155.0,3.833,CWSH,1.495,57.5265,3712.06,16.06
2D1,155.0,1.084,FAUC,0.461,57.5265,3712.17,16.17
2D1,155.0,0.31,FAUC,1.238,57.5265,3712.25,16.25
2D1,155.0,1.167,CWSH,1.3519999999999999,57.5265,3712.35,16.35
2D1,155.0,4.0,CWSH,1.335,57.5265,3712.38,16.38
2D1,155.0,0.31,FAUC,0.922,57.5265,3712.41,16.41
2D1,155.0,1.239,FAUC,1.246,57.5265,3712.42,16.42
2D1,155.0,0.929,FAUC,1.421,57.5265,3712.67,16.67
2D1,155.0,0.155,FAUC,2.3040000000000003,57.5265,3712.92,16.92
2D1,155.0,2.833,CWSH,1.945,57.5265,3713.16,17.16
2D1,155.0,0.465,FAUC,0.768,57.5265,3713.52,17.52
2D1,155.0,1.167,CWSH,1.7690000000000001,57.5265,3713.54,17.54
2D1,155.0,2.667,CWSH,1.903,57.5265,3713.57,17.57
2D1,155.0,0.465,FAUC,1.766,57.5265,3713.71,17.71
2D1,155.0,0.465,FAUC,0.672,57.5265,3713.73,17.73
2D1,155.0,0.31,FAUC,0.547,57.5265,3713.94,17.94
2D1,155.0,0.465,FAUC,1.248,57.5265,3713.95,17.95
2D1,155.0,0.155,FAUC,0.922,57.5265,3713.98,17.98
2D1,155.0,0.31,FAUC,1.555,57.5265,3714.14,18.14
2D1,155.0,0.31,FAUC,1.123,57.5265,3714.33,18.33
2D1,155.0,0.31,FAUC,0.43200000000000005,57.5265,3714.69,18.69
2D1,155.0,0.155,FAUC,1.094,57.5265,3714.74,18.74
2D1,155.0,0.155,FAUC,0.922,57.5265,3715.02,19.02
2D1,155.0,0.465,FAUC,1.574,57.5265,3715.03,19.03
2D1,155.0,0.155,FAUC,0.518,57.5265,3716.12,20.12
2D1,155.0,0.155,FAUC,0.518,57.5265,3716.28,20.28
2D1,155.0,0.465,FAUC,0.499,57.5265,3716.44,20.44
2D1,155.0,0.31,FAUC,0.5760000000000001,57.5265,3716.68,20.68
2D1,155.0,0.929,FAUC,1.43,57.5265,3717.41,21.41
2D1,155.0,0.465,FAUC,1.459,57.5265,3717.45,21.45
2D1,155.0,2.0140000000000002,FAUC,1.537,57.5265,3717.74,21.74
2D1,155.0,0.31,FAUC,0.7490000000000001,57.5265,3718.69,22.69
2D1,155.0,0.155,FAUC,0.691,57.5265,3718.76,22.76
2D1,155.0,0.155,FAUC,0.691,57.5265,3718.84,22.84
2D1,155.0,0.155,FAUC,0.922,57.5265,3719.21,23.21
2D1,155.0,0.155,FAUC,0.461,57.5265,3719.26,23.26
2D1,155.0,0.155,FAUC,0.634,57.5265,3719.77,23.77
2D1,155.0,0.155,FAUC,0.7490000000000001,57.5265,3719.96,23.96
2D1,155.0,0.155,FAUC,0.922,57.5265,3719.96,23.96
2D1,155.0,1.239,FAUC,1.224,57.5265,3719.97,23.97
4D6,156.0,3.167,CWSH,2.015,57.653,3720.15,0.15
4D6,156.0,3.333,CWSH,1.734,57.653,3720.55,0.55
4D6,156.0,0.33299999999999996,CWSH,1.469,57.653,3720.74,0.74
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3725.59,5.59
4D6,156.0,0.249,FAUC,1.094,57.653,3725.61,5.61
4D6,156.0,0.746,FAUC,1.45,57.653,3726.53,6.53
4D6,156.0,2.114,FAUC,1.494,57.653,3726.57,6.57
4D6,156.0,0.124,FAUC,0.9790000000000001,57.653,3726.74,6.74
4D6,156.0,0.249,FAUC,0.8640000000000001,57.653,3726.76,6.76
4D6,156.0,0.373,FAUC,0.8059999999999999,57.653,3726.78,6.78
4D6,156.0,0.249,FAUC,0.7490000000000001,57.653,3726.8,6.8
4D6,156.0,0.373,FAUC,1.056,57.653,3726.83,6.83
4D6,156.0,0.124,FAUC,0.28800000000000003,57.653,3726.85,6.85
4D6,156.0,0.124,FAUC,0.518,57.653,3726.87,6.87
4D6,156.0,0.124,FAUC,0.518,57.653,3726.9,6.9
4D6,156.0,7.211,SHWR,1.88,57.653,3727.29,7.29
4D6,156.0,0.124,FAUC,0.518,57.653,3729.64,9.64
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3729.85,9.85
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3729.86,9.86
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3729.86,9.86
4D6,156.0,0.249,FAUC,0.43200000000000005,57.653,3729.9,9.9
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3729.92,9.92
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.0,10.0
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.06,10.06
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.42,10.42
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.45,10.45
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.52,10.52
4D6,156.0,0.124,FAUC,0.518,57.653,3730.56,10.56
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.56,10.56
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.58,10.58
4D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3730.68,10.68
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3730.69,10.69
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.06,11.06
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.07,11.07
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.1,11.1
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.13,11.13
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.16,11.16
4D6,156.0,0.124,FAUC,0.28800000000000003,57.653,3731.27,11.27
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.28,11.28
4D6,156.0,6.837999999999999,SHWR,1.84,57.653,3731.3,11.3
4D6,156.0,0.249,FAUC,1.0659999999999998,57.653,3731.47,11.47
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.54,11.54
4D6,156.0,0.249,FAUC,0.374,57.653,3731.72,11.72
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3731.75,11.75
4D6,156.0,0.622,FAUC,1.578,57.653,3732.73,12.73
4D6,156.0,3.6060000000000003,SHWR,1.5830000000000002,57.653,3732.82,12.82
4D6,156.0,0.124,FAUC,0.28800000000000003,57.653,3732.95,12.95
4D6,156.0,0.249,FAUC,0.374,57.653,3732.99,12.99
4D6,156.0,0.124,FAUC,0.518,57.653,3733.06,13.06
4D6,156.0,0.49700000000000005,FAUC,2.8939999999999997,57.653,3734.97,14.97
4D6,156.0,0.87,FAUC,2.8960000000000004,57.653,3734.98,14.98
4D6,156.0,8.081,SHWR,1.893,57.653,3736.48,16.48
4D6,156.0,0.124,FAUC,0.34600000000000003,57.653,3736.67,16.67
4D6,156.0,0.124,FAUC,0.9790000000000001,57.653,3736.75,16.75
4D6,156.0,0.124,FAUC,0.5760000000000001,57.653,3736.76,16.76
4D6,156.0,0.249,FAUC,1.037,57.653,3740.2,20.2
4D6,156.0,0.124,FAUC,1.325,57.653,3740.26,20.26
4D6,156.0,0.249,FAUC,2.678,57.653,3740.29,20.29
4D6,156.0,0.124,FAUC,0.9790000000000001,57.653,3740.89,20.89
4D6,156.0,4.333,CWSH,1.444,57.653,3741.36,21.36
