Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D4,83.0,0.131,FAUC,0.34600000000000003,53.254999999999995,1991.68,23.68
1D1,84.0,0.62,FAUC,1.2819999999999998,53.23650000000001,1998.93,6.93
1D1,84.0,0.155,FAUC,0.691,53.23650000000001,1998.93,6.93
1D1,84.0,1.084,FAUC,1.012,53.23650000000001,1999.35,7.35
1D1,84.0,3.0980000000000003,FAUC,1.187,53.23650000000001,1999.41,7.41
1D1,84.0,0.155,FAUC,0.461,53.23650000000001,1999.47,7.47
1D1,84.0,1.5490000000000002,FAUC,0.092,53.23650000000001,1999.47,7.47
1D1,84.0,0.155,FAUC,0.634,53.23650000000001,2000.03,8.03
1D1,84.0,0.31,FAUC,0.893,53.23650000000001,2000.19,8.19
1D1,84.0,0.155,FAUC,1.325,53.23650000000001,2000.35,8.35
1D1,84.0,0.155,FAUC,0.5760000000000001,53.23650000000001,2004.69,12.69
1D1,84.0,16.109,SHWR,1.891,53.23650000000001,2006.44,14.44
1D1,84.0,0.155,FAUC,0.8059999999999999,53.23650000000001,2006.81,14.81
1D1,84.0,0.155,FAUC,1.037,53.23650000000001,2006.92,14.92
1D1,84.0,1.5490000000000002,FAUC,0.611,53.23650000000001,2007.17,15.17
1D1,84.0,0.774,FAUC,1.2329999999999999,53.23650000000001,2007.3,15.3
1D1,84.0,1.084,FAUC,0.987,53.23650000000001,2007.32,15.32
1D1,84.0,1.6669999999999998,DWSH,1.531,53.23650000000001,2007.94,15.94
1D1,84.0,1.6669999999999998,DWSH,1.469,53.23650000000001,2008.09,16.09
1D1,84.0,0.155,FAUC,1.44,53.23650000000001,2008.68,16.68
1D1,84.0,0.465,FAUC,1.114,53.23650000000001,2008.68,16.68
1D1,84.0,1.3940000000000001,FAUC,1.011,53.23650000000001,2008.76,16.76
1D1,84.0,0.155,FAUC,1.037,53.23650000000001,2009.13,17.13
1D1,84.0,0.31,FAUC,0.7490000000000001,53.23650000000001,2009.17,17.17
1D1,84.0,1.239,FAUC,1.433,53.23650000000001,2009.2,17.2
1D1,84.0,0.774,FAUC,1.359,53.23650000000001,2009.4,17.4
1D1,84.0,0.155,FAUC,1.6130000000000002,53.23650000000001,2009.77,17.77
1D1,84.0,1.704,FAUC,1.581,53.23650000000001,2009.78,17.78
1D1,84.0,0.62,FAUC,1.382,53.23650000000001,2009.82,17.82
1D1,84.0,0.465,FAUC,0.998,53.23650000000001,2010.91,18.91
1D1,84.0,0.31,FAUC,1.21,53.23650000000001,2010.93,18.93
1D1,84.0,1.084,FAUC,1.531,53.23650000000001,2011.01,19.01
1D1,84.0,2.0140000000000002,FAUC,1.662,53.23650000000001,2011.86,19.86
1D1,84.0,0.465,FAUC,1.306,53.23650000000001,2011.9,19.9
1D1,84.0,2.943,FAUC,1.6369999999999998,53.23650000000001,2011.93,19.93
1D0,85.0,0.124,FAUC,0.8059999999999999,53.2495,2021.98,5.98
1D0,85.0,0.622,FAUC,1.083,53.2495,2023.15,7.15
1D0,85.0,0.124,FAUC,0.634,53.2495,2024.15,8.15
1D0,85.0,0.124,FAUC,0.34600000000000003,53.2495,2024.31,8.31
1D0,85.0,0.124,FAUC,0.7490000000000001,53.2495,2024.46,8.46
1D0,85.0,0.124,FAUC,0.7490000000000001,53.2495,2032.68,16.68
1D0,85.0,0.124,FAUC,0.461,53.2495,2033.66,17.66
1D0,85.0,0.124,FAUC,1.1520000000000001,53.2495,2036.36,20.36
1D0,85.0,0.124,FAUC,0.634,53.2495,2036.94,20.94
1D0,85.0,0.124,FAUC,0.461,53.2495,2037.23,21.23
1D0,85.0,0.373,FAUC,0.672,53.2495,2037.64,21.64
1D0,85.0,0.124,FAUC,0.8059999999999999,53.2495,2037.94,21.94
1D0,85.0,0.124,FAUC,0.518,53.2495,2038.72,22.72
1D0,85.0,0.746,FAUC,1.018,53.2495,2038.75,22.75
1D0,85.0,0.124,FAUC,0.518,53.2495,2038.77,22.77
1D0,85.0,0.124,FAUC,0.634,53.2495,2038.78,22.78
1D0,85.0,0.249,FAUC,0.605,53.2495,2038.81,22.81
1D0,85.0,0.124,FAUC,0.34600000000000003,53.2495,2038.98,22.98
1D0,85.0,0.49700000000000005,FAUC,0.907,53.2495,2039.07,23.07
2D3,86.0,0.42700000000000005,FAUC,0.9790000000000001,53.269000000000005,2045.58,5.58
2D3,86.0,0.285,FAUC,0.662,53.269000000000005,2045.61,5.61
2D3,86.0,0.142,FAUC,2.5340000000000003,53.269000000000005,2045.62,5.62
2D3,86.0,0.285,FAUC,0.8059999999999999,53.269000000000005,2045.63,5.63
2D3,86.0,2.705,SHWR,1.746,53.269000000000005,2046.21,6.21
2D3,86.0,0.142,FAUC,1.44,53.269000000000005,2046.44,6.44
2D3,86.0,0.7120000000000001,FAUC,1.359,53.269000000000005,2046.64,6.64
2D3,86.0,2.136,FAUC,0.031,53.269000000000005,2046.72,6.72
2D3,86.0,0.142,FAUC,0.8640000000000001,53.269000000000005,2046.76,6.76
2D3,86.0,4.129,SHWR,2.0,53.269000000000005,2047.27,7.27
2D3,86.0,0.42700000000000005,FAUC,0.9790000000000001,53.269000000000005,2049.67,9.67
2D3,86.0,0.142,FAUC,0.23,53.269000000000005,2049.67,9.67
2D3,86.0,0.142,FAUC,0.8640000000000001,53.269000000000005,2052.0,12.0
2D3,86.0,0.285,FAUC,0.8059999999999999,53.269000000000005,2052.02,12.02
2D3,86.0,0.142,FAUC,0.23,53.269000000000005,2052.15,12.15
2D3,86.0,0.142,FAUC,0.34600000000000003,53.269000000000005,2052.15,12.15
2D3,86.0,0.569,FAUC,1.123,53.269000000000005,2052.25,12.25
2D3,86.0,0.42700000000000005,FAUC,1.094,53.269000000000005,2052.39,12.39
2D3,86.0,0.569,FAUC,1.253,53.269000000000005,2057.87,17.87
2D3,86.0,0.285,FAUC,0.9790000000000001,53.269000000000005,2058.09,18.09
2D3,86.0,0.42700000000000005,FAUC,0.115,53.269000000000005,2058.09,18.09
2D3,86.0,0.142,FAUC,0.7490000000000001,53.269000000000005,2058.18,18.18
2D3,86.0,0.142,FAUC,0.23,53.269000000000005,2058.19,18.19
2D3,86.0,0.142,FAUC,1.094,53.269000000000005,2058.19,18.19
2D3,86.0,0.285,FAUC,0.835,53.269000000000005,2058.19,18.19
2D3,86.0,0.42700000000000005,FAUC,1.21,53.269000000000005,2058.73,18.73
2D3,86.0,0.285,FAUC,1.21,53.269000000000005,2058.74,18.74
2D3,86.0,0.142,FAUC,0.34600000000000003,53.269000000000005,2058.86,18.86
2D3,86.0,0.285,FAUC,1.21,53.269000000000005,2058.98,18.98
2D3,86.0,0.285,FAUC,0.922,53.269000000000005,2059.58,19.58
2D3,86.0,0.42700000000000005,FAUC,1.133,53.269000000000005,2060.71,20.71
2D3,86.0,3.844,FAUC,1.067,53.269000000000005,2060.73,20.73
2D3,86.0,0.42700000000000005,FAUC,1.114,53.269000000000005,2060.82,20.82
2D3,86.0,0.142,FAUC,0.23,53.269000000000005,2060.83,20.83
2D3,86.0,0.569,FAUC,0.763,53.269000000000005,2060.93,20.93
2D3,86.0,0.142,FAUC,0.23,53.269000000000005,2060.94,20.94
2D3,86.0,0.42700000000000005,FAUC,0.73,53.269000000000005,2061.14,21.14
2D3,86.0,0.142,FAUC,0.34600000000000003,53.269000000000005,2061.16,21.16
5E0,87.0,0.16699999999999998,FAUC,0.34600000000000003,53.2645,2074.82,10.82
2E3,88.0,0.142,FAUC,0.922,53.24550000000001,2095.18,7.18
2E3,88.0,0.42700000000000005,FAUC,0.902,53.24550000000001,2095.97,7.97
2E3,88.0,0.142,FAUC,0.691,53.24550000000001,2095.99,7.99
2E3,88.0,0.285,FAUC,0.461,53.24550000000001,2096.13,8.13
2E3,88.0,0.285,FAUC,1.555,53.24550000000001,2096.28,8.28
2E3,88.0,0.142,FAUC,1.094,53.24550000000001,2096.3,8.3
2E3,88.0,0.142,FAUC,0.8059999999999999,53.24550000000001,2096.34,8.34
2E3,88.0,0.142,FAUC,0.5760000000000001,53.24550000000001,2096.4,8.4
2E3,88.0,0.142,FAUC,0.5760000000000001,53.24550000000001,2096.75,8.75
2E3,88.0,0.285,FAUC,0.605,53.24550000000001,2096.91,8.91
2E3,88.0,0.569,FAUC,1.123,53.24550000000001,2096.93,8.93
2E3,88.0,0.285,FAUC,0.518,53.24550000000001,2097.09,9.09
2E3,88.0,0.142,FAUC,0.8059999999999999,53.24550000000001,2097.1,9.1
2E3,88.0,0.285,FAUC,1.037,53.24550000000001,2097.16,9.16
2E3,88.0,0.285,FAUC,0.461,53.24550000000001,2097.18,9.18
2E3,88.0,0.142,FAUC,0.691,53.24550000000001,2098.56,10.56
2E3,88.0,0.285,FAUC,1.584,53.24550000000001,2098.75,10.75
2E3,88.0,0.285,FAUC,1.1520000000000001,53.24550000000001,2098.78,10.78
2E3,88.0,0.285,FAUC,0.49,53.24550000000001,2099.55,11.55
2E3,88.0,0.142,FAUC,0.8059999999999999,53.24550000000001,2100.79,12.79
2E3,88.0,0.285,FAUC,0.95,53.24550000000001,2100.9,12.9
2E3,88.0,0.142,FAUC,0.8059999999999999,53.24550000000001,2100.91,12.91
2E3,88.0,0.285,FAUC,0.95,53.24550000000001,2101.27,13.27
2E3,88.0,1.5659999999999998,FAUC,0.78,53.24550000000001,2101.28,13.28
2E3,88.0,0.142,FAUC,0.518,53.24550000000001,2101.33,13.33
2E3,88.0,0.142,FAUC,0.922,53.24550000000001,2101.36,13.36
2E3,88.0,0.285,FAUC,0.95,53.24550000000001,2101.41,13.41
2E3,88.0,0.569,FAUC,1.3969999999999998,53.24550000000001,2101.44,13.44
2E3,88.0,0.42700000000000005,FAUC,0.672,53.24550000000001,2102.08,14.08
2E3,88.0,0.285,FAUC,1.094,53.24550000000001,2102.24,14.24
2E3,88.0,0.142,FAUC,0.5760000000000001,53.24550000000001,2102.3,14.3
2E3,88.0,0.285,FAUC,0.461,53.24550000000001,2102.37,14.37
2E3,88.0,0.142,FAUC,0.691,53.24550000000001,2102.56,14.56
2E3,88.0,0.42700000000000005,FAUC,1.21,53.24550000000001,2102.58,14.58
2E3,88.0,0.142,FAUC,0.922,53.24550000000001,2102.68,14.68
2E3,88.0,0.142,FAUC,1.21,53.24550000000001,2102.78,14.78
2E3,88.0,0.285,FAUC,0.547,53.24550000000001,2103.09,15.09
2E3,88.0,0.42700000000000005,FAUC,0.71,53.24550000000001,2103.11,15.11
2E3,88.0,0.285,FAUC,0.547,53.24550000000001,2103.12,15.12
2E3,88.0,0.285,FAUC,0.518,53.24550000000001,2103.16,15.16
2E3,88.0,0.142,FAUC,0.691,53.24550000000001,2103.17,15.17
2E3,88.0,0.285,FAUC,0.691,53.24550000000001,2103.23,15.23
2E3,88.0,0.7120000000000001,FAUC,1.521,53.24550000000001,2103.24,15.24
2E3,88.0,0.142,FAUC,0.5760000000000001,53.24550000000001,2103.35,15.35
2E3,88.0,0.142,FAUC,0.518,53.24550000000001,2103.37,15.37
2E3,88.0,0.569,FAUC,0.677,53.24550000000001,2103.38,15.38
2E3,88.0,0.142,FAUC,1.4980000000000002,53.24550000000001,2103.52,15.52
2E3,88.0,0.142,FAUC,0.691,53.24550000000001,2103.91,15.91
2E3,88.0,0.42700000000000005,FAUC,0.8059999999999999,53.24550000000001,2104.52,16.52
2E3,88.0,0.142,FAUC,0.5760000000000001,53.24550000000001,2104.62,16.62
2E3,88.0,0.569,FAUC,1.0659999999999998,53.24550000000001,2105.37,17.37
2E3,88.0,0.142,FAUC,0.518,53.24550000000001,2105.4,17.4
2E3,88.0,1.139,FAUC,0.684,53.24550000000001,2105.46,17.46
2E3,88.0,0.285,FAUC,0.7490000000000001,53.24550000000001,2105.49,17.49
2E3,88.0,0.285,FAUC,0.34600000000000003,53.24550000000001,2105.51,17.51
2E3,88.0,0.569,FAUC,1.1520000000000001,53.24550000000001,2105.53,17.53
2E3,88.0,2.167,DWSH,1.176,53.24550000000001,2105.54,17.54
2E3,88.0,0.142,FAUC,0.8059999999999999,53.24550000000001,2105.78,17.78
2E3,88.0,0.142,FAUC,1.382,53.24550000000001,2105.79,17.79
2E3,88.0,0.42700000000000005,FAUC,0.8059999999999999,53.24550000000001,2105.8,17.8
2E3,88.0,2.0,DWSH,1.226,53.24550000000001,2105.94,17.94
2E3,88.0,3.833,CWSH,1.064,53.24550000000001,2106.01,18.01
2E3,88.0,0.285,FAUC,1.1520000000000001,53.24550000000001,2106.34,18.34
2E3,88.0,0.285,FAUC,1.008,53.24550000000001,2106.4,18.4
2E3,88.0,2.0,CWSH,1.2990000000000002,53.24550000000001,2106.45,18.45
2E3,88.0,0.7120000000000001,FAUC,0.34600000000000003,53.24550000000001,2106.46,18.46
2E3,88.0,2.0,CWSH,1.2590000000000001,53.24550000000001,2106.56,18.56
2E3,88.0,2.667,CWSH,1.296,53.24550000000001,2106.62,18.62
2E3,88.0,1.3330000000000002,CWSH,2.454,53.24550000000001,2107.99,19.99
2E3,88.0,0.42700000000000005,FAUC,0.634,53.24550000000001,2108.06,20.06
2E3,88.0,0.142,FAUC,0.518,53.24550000000001,2108.07,20.07
2E3,88.0,0.285,FAUC,0.547,53.24550000000001,2108.19,20.19
2E3,88.0,0.833,CWSH,0.907,53.24550000000001,2108.23,20.23
2E3,88.0,2.5,CWSH,1.1079999999999999,53.24550000000001,2108.27,20.27
2E3,88.0,2.667,CWSH,1.083,53.24550000000001,2108.39,20.39
2E3,88.0,2.667,CWSH,1.112,53.24550000000001,2108.57,20.57
2E3,88.0,0.142,FAUC,0.691,53.24550000000001,2109.02,21.02
3D5,89.0,0.142,FAUC,0.40299999999999997,53.265,2113.73,1.73
3D5,89.0,0.285,FAUC,1.526,53.265,2115.95,3.95
3D5,89.0,0.142,FAUC,0.9790000000000001,53.265,2115.96,3.96
3D5,89.0,0.42700000000000005,FAUC,0.941,53.265,2115.99,3.99
3D5,89.0,7.119,SHWR,1.476,53.265,2117.87,5.87
3D5,89.0,1.4240000000000002,BATH,4.992,53.265,2119.08,7.08
3D5,89.0,4.841,SHWR,1.2830000000000001,53.265,2119.11,7.11
3D5,89.0,0.142,FAUC,0.634,53.265,2119.27,7.27
3D5,89.0,3.702,FAUC,0.868,53.265,2119.3,7.3
3D5,89.0,0.142,FAUC,0.5760000000000001,53.265,2119.5,7.5
3D5,89.0,0.142,FAUC,0.7490000000000001,53.265,2119.51,7.51
3D5,89.0,0.42700000000000005,FAUC,0.922,53.265,2119.59,7.59
3D5,89.0,0.142,FAUC,0.518,53.265,2119.61,7.61
3D5,89.0,0.142,FAUC,0.28800000000000003,53.265,2119.76,7.76
3D5,89.0,0.569,FAUC,0.619,53.265,2119.79,7.79
3D5,89.0,0.285,FAUC,1.037,53.265,2119.81,7.81
3D5,89.0,0.285,FAUC,1.21,53.265,2119.82,7.82
3D5,89.0,0.285,FAUC,0.23,53.265,2119.83,7.83
3D5,89.0,0.142,FAUC,0.34600000000000003,53.265,2119.83,7.83
3D5,89.0,0.285,FAUC,0.605,53.265,2119.84,7.84
3D5,89.0,0.285,FAUC,0.17300000000000001,53.265,2119.84,7.84
3D5,89.0,0.285,FAUC,1.0659999999999998,53.265,2119.85,7.85
3D5,89.0,0.285,FAUC,0.518,53.265,2119.87,7.87
3D5,89.0,0.285,FAUC,0.893,53.265,2119.89,7.89
3D5,89.0,0.285,FAUC,1.325,53.265,2119.9,7.9
3D5,89.0,0.142,FAUC,0.5760000000000001,53.265,2119.9,7.9
3D5,89.0,0.142,FAUC,0.8059999999999999,53.265,2119.91,7.91
3D5,89.0,0.142,FAUC,0.922,53.265,2122.57,10.57
3D5,89.0,0.142,FAUC,0.9790000000000001,53.265,2122.75,10.75
3D5,89.0,0.142,FAUC,0.518,53.265,2124.34,12.34
3D5,89.0,0.142,FAUC,0.9790000000000001,53.265,2124.35,12.35
3D5,89.0,0.142,FAUC,0.461,53.265,2124.36,12.36
3D5,89.0,0.142,FAUC,1.555,53.265,2127.26,15.26
3D5,89.0,0.142,FAUC,0.40299999999999997,53.265,2127.28,15.28
3D5,89.0,0.142,FAUC,0.8059999999999999,53.265,2127.36,15.36
3D5,89.0,0.142,FAUC,0.8640000000000001,53.265,2127.36,15.36
3D5,89.0,0.285,FAUC,1.181,53.265,2127.44,15.44
3D5,89.0,0.142,FAUC,0.28800000000000003,53.265,2127.47,15.47
3D5,89.0,0.285,FAUC,1.094,53.265,2127.47,15.47
3D5,89.0,0.142,FAUC,0.28800000000000003,53.265,2127.49,15.49
3D5,89.0,0.285,FAUC,1.21,53.265,2128.96,16.96
3D5,89.0,0.285,FAUC,1.2670000000000001,53.265,2129.12,17.12
3D5,89.0,0.285,FAUC,0.43200000000000005,53.265,2130.48,18.48
3D5,89.0,0.142,FAUC,0.34600000000000003,53.265,2130.54,18.54
3D5,89.0,0.285,FAUC,0.17300000000000001,53.265,2130.55,18.55
3D5,89.0,0.142,FAUC,0.8059999999999999,53.265,2130.56,18.56
3D5,89.0,0.8540000000000001,FAUC,0.49,53.265,2130.61,18.61
3D5,89.0,0.285,FAUC,0.17300000000000001,53.265,2130.68,18.68
3D5,89.0,0.142,FAUC,0.461,53.265,2130.69,18.69
3D5,89.0,0.142,FAUC,0.461,53.265,2130.71,18.71
3D5,89.0,0.42700000000000005,FAUC,0.634,53.265,2130.73,18.73
3D5,89.0,5.41,SHWR,2.0,53.265,2130.9,18.9
3D5,89.0,0.142,FAUC,0.461,53.265,2132.12,20.12
3D5,89.0,0.142,FAUC,0.691,53.265,2132.16,20.16
3D5,89.0,0.285,FAUC,0.20199999999999999,53.265,2132.4,20.4
3D5,89.0,0.142,FAUC,0.461,53.265,2132.51,20.51
3D5,89.0,0.142,FAUC,0.34600000000000003,53.265,2132.52,20.52
3D5,89.0,0.42700000000000005,FAUC,1.133,53.265,2132.55,20.55
3D5,89.0,0.42700000000000005,FAUC,0.17300000000000001,53.265,2132.6,20.6
3D5,89.0,0.7120000000000001,FAUC,0.945,53.265,2132.66,20.66
3D5,89.0,0.142,FAUC,0.7490000000000001,53.265,2132.68,20.68
3D5,89.0,0.42700000000000005,FAUC,0.691,53.265,2132.69,20.69
3D5,89.0,0.42700000000000005,FAUC,0.653,53.265,2132.7,20.7
3D5,89.0,0.285,FAUC,0.605,53.265,2133.26,21.26
3D5,89.0,0.285,FAUC,0.17300000000000001,53.265,2133.46,21.46
3D5,89.0,0.285,FAUC,0.5760000000000001,53.265,2133.5,21.5
3D5,89.0,0.285,FAUC,0.778,53.265,2133.52,21.52
3D5,89.0,0.285,FAUC,0.691,53.265,2135.5,23.5
4H5,90.0,0.917,FAUC,0.6990000000000001,53.348,2137.03,1.03
4H5,90.0,0.131,FAUC,0.34600000000000003,53.348,2137.1,1.1
4H5,90.0,0.524,FAUC,0.7490000000000001,53.348,2137.12,1.12
4H5,90.0,0.131,FAUC,0.7490000000000001,53.348,2144.09,8.09
4H5,90.0,1.31,FAUC,1.129,53.348,2144.12,8.12
4H5,90.0,0.131,FAUC,0.7490000000000001,53.348,2144.23,8.23
4H5,90.0,0.262,FAUC,0.374,53.348,2144.24,8.24
4H5,90.0,0.131,FAUC,0.40299999999999997,53.348,2144.28,8.28
4H5,90.0,0.131,FAUC,0.7490000000000001,53.348,2144.3,8.3
4H5,90.0,4.833,CWSH,0.877,53.348,2144.95,8.95
4H5,90.0,0.262,FAUC,1.238,53.348,2144.99,8.99
4H5,90.0,0.131,FAUC,0.7490000000000001,53.348,2145.15,9.15
4H5,90.0,0.33299999999999996,CWSH,0.163,53.348,2145.33,9.33
4H5,90.0,0.33299999999999996,CWSH,0.313,53.348,2145.34,9.34
4H5,90.0,4.667,CWSH,0.862,53.348,2145.4,9.4
4H5,90.0,0.16699999999999998,CWSH,0.39799999999999996,53.348,2145.57,9.57
4H5,90.0,0.33299999999999996,CWSH,0.27699999999999997,53.348,2145.58,9.58
4H5,90.0,4.833,CWSH,0.8420000000000001,53.348,2145.67,9.67
4H5,90.0,2.7510000000000003,FAUC,0.996,53.348,2145.75,9.75
4H5,90.0,1.179,FAUC,1.338,53.348,2145.81,9.81
4H5,90.0,2.8819999999999997,FAUC,1.511,53.348,2145.83,9.83
4H5,90.0,0.7859999999999999,FAUC,1.008,53.348,2145.9,9.9
4H5,90.0,0.7859999999999999,FAUC,0.5660000000000001,53.348,2146.11,10.11
4H5,90.0,0.131,FAUC,1.1520000000000001,53.348,2146.12,10.12
4H5,90.0,1.703,FAUC,1.103,53.348,2146.17,10.17
4H5,90.0,0.7859999999999999,FAUC,1.45,53.348,2146.52,10.52
4H5,90.0,0.524,FAUC,1.224,53.348,2146.57,10.57
4H5,90.0,0.131,FAUC,0.7490000000000001,53.348,2146.63,10.63
4H5,90.0,0.262,FAUC,0.7490000000000001,53.348,2146.69,10.69
4H5,90.0,0.262,FAUC,0.95,53.348,2146.7,10.7
4H5,90.0,1.179,FAUC,1.382,53.348,2146.95,10.95
4H5,90.0,0.131,FAUC,0.34600000000000003,53.348,2146.97,10.97
4H5,90.0,0.262,FAUC,0.5760000000000001,53.348,2147.06,11.06
4H5,90.0,0.524,FAUC,1.138,53.348,2147.24,11.24
4H5,90.0,0.39299999999999996,FAUC,0.634,53.348,2148.16,12.16
4H5,90.0,0.917,FAUC,1.078,53.348,2148.19,12.19
4H5,90.0,0.262,FAUC,0.95,53.348,2148.43,12.43
4H5,90.0,0.39299999999999996,FAUC,0.499,53.348,2148.77,12.77
4H5,90.0,0.131,FAUC,1.4980000000000002,53.348,2148.83,12.83
4H5,90.0,0.262,FAUC,0.374,53.348,2148.85,12.85
4H5,90.0,0.131,FAUC,0.40299999999999997,53.348,2148.88,12.88
4H5,90.0,0.917,FAUC,1.0290000000000001,53.348,2149.55,13.55
4H5,90.0,1.965,FAUC,0.8290000000000001,53.348,2150.4,14.4
4H5,90.0,0.131,FAUC,1.1520000000000001,53.348,2150.44,14.44
4H5,90.0,1.965,FAUC,1.056,53.348,2150.45,14.45
4H5,90.0,0.39299999999999996,FAUC,1.2670000000000001,53.348,2150.5,14.5
4H5,90.0,0.917,FAUC,1.341,53.348,2150.52,14.52
4H5,90.0,0.131,FAUC,1.1520000000000001,53.348,2150.87,14.87
4H5,90.0,0.131,FAUC,1.4980000000000002,53.348,2151.57,15.57
4H5,90.0,3.275,FAUC,1.0090000000000001,53.348,2151.64,15.64
4H5,90.0,4.061,SHWR,2.0,53.348,2151.85,15.85
4H5,90.0,0.131,FAUC,0.461,53.348,2152.05,16.05
4H5,90.0,0.262,FAUC,0.374,53.348,2152.14,16.14
4H5,90.0,0.131,FAUC,1.1520000000000001,53.348,2155.08,19.08
4H5,90.0,0.655,FAUC,1.21,53.348,2155.46,19.46
4H5,90.0,0.131,FAUC,0.5760000000000001,53.348,2155.54,19.54
4H5,90.0,0.131,FAUC,0.34600000000000003,53.348,2155.79,19.79
4H5,90.0,0.262,FAUC,0.374,53.348,2155.86,19.86
4H5,90.0,0.39299999999999996,FAUC,1.037,53.348,2155.9,19.9
4H5,90.0,0.262,FAUC,0.7490000000000001,53.348,2155.95,19.95
4H5,90.0,9.433,SHWR,2.0,53.348,2156.01,20.01
4H5,90.0,0.7859999999999999,FAUC,1.19,53.348,2156.43,20.43
4H5,90.0,0.131,FAUC,0.34600000000000003,53.348,2157.0,21.0
4H5,90.0,2.096,FAUC,1.35,53.348,2157.07,21.07
4H5,90.0,3.275,FAUC,1.028,53.348,2157.12,21.12
4H5,90.0,0.39299999999999996,FAUC,1.018,53.348,2157.18,21.18
4H5,90.0,0.7859999999999999,FAUC,1.325,53.348,2157.23,21.23
4H5,90.0,0.524,FAUC,0.8059999999999999,53.348,2157.32,21.32
4H5,90.0,0.39299999999999996,FAUC,0.7490000000000001,53.348,2157.4,21.4
4H5,90.0,0.131,FAUC,1.4980000000000002,53.348,2157.43,21.43
4H5,90.0,0.131,FAUC,2.246,53.348,2157.43,21.43
4H5,90.0,0.39299999999999996,FAUC,0.7490000000000001,53.348,2157.44,21.44
4H5,90.0,0.131,FAUC,0.7490000000000001,53.348,2158.11,22.11
4H5,90.0,0.7859999999999999,FAUC,0.758,53.348,2158.41,22.41
4H5,90.0,0.262,FAUC,0.7490000000000001,53.348,2158.44,22.44
4H5,90.0,0.39299999999999996,FAUC,0.7490000000000001,53.348,2159.39,23.39
4H5,90.0,0.655,FAUC,1.4280000000000002,53.348,2159.45,23.45
4H5,90.0,0.7859999999999999,FAUC,0.317,53.348,2159.5,23.5
3D6,91.0,0.31,FAUC,0.8059999999999999,53.5985,2166.02,6.02
3D6,91.0,9.294,SHWR,2.0,53.5985,2166.03,6.03
3D6,91.0,0.62,FAUC,0.619,53.5985,2166.27,6.27
3D6,91.0,0.155,FAUC,0.5760000000000001,53.5985,2166.31,6.31
3D6,91.0,0.31,FAUC,0.605,53.5985,2166.32,6.32
3D6,91.0,0.155,FAUC,1.094,53.5985,2166.33,6.33
3D6,91.0,0.155,FAUC,0.922,53.5985,2166.44,6.44
3D6,91.0,0.155,FAUC,1.9580000000000002,53.5985,2166.46,6.46
3D6,91.0,0.155,FAUC,1.21,53.5985,2166.56,6.56
3D6,91.0,0.774,FAUC,1.2209999999999999,53.5985,2166.69,6.69
3D6,91.0,0.31,FAUC,0.259,53.5985,2166.75,6.75
3D6,91.0,0.62,FAUC,0.547,53.5985,2166.94,6.94
3D6,91.0,0.155,FAUC,0.34600000000000003,53.5985,2167.05,7.05
3D6,91.0,0.155,FAUC,0.40299999999999997,53.5985,2167.07,7.07
3D6,91.0,0.155,FAUC,0.40299999999999997,53.5985,2167.1,7.1
3D6,91.0,0.155,FAUC,0.34600000000000003,53.5985,2167.14,7.14
3D6,91.0,0.465,FAUC,1.075,53.5985,2167.24,7.24
3D6,91.0,0.155,FAUC,0.9790000000000001,53.5985,2167.25,7.25
3D6,91.0,0.62,FAUC,1.037,53.5985,2167.55,7.55
3D6,91.0,0.155,FAUC,0.34600000000000003,53.5985,2167.85,7.85
3D6,91.0,0.31,FAUC,1.526,53.5985,2167.94,7.94
3D6,91.0,0.833,CWSH,3.46,53.5985,2168.64,8.64
3D6,91.0,0.465,FAUC,0.499,53.5985,2168.65,8.65
3D6,91.0,0.667,CWSH,1.21,53.5985,2168.67,8.67
3D6,91.0,1.3330000000000002,CWSH,1.6769999999999998,53.5985,2168.93,8.93
3D6,91.0,0.667,CWSH,1.7369999999999999,53.5985,2168.96,8.96
3D6,91.0,1.167,CWSH,1.985,53.5985,2169.08,9.08
3D6,91.0,0.5,CWSH,1.6130000000000002,53.5985,2169.12,9.12
3D6,91.0,1.167,CWSH,2.095,53.5985,2169.23,9.23
3D6,91.0,0.31,FAUC,0.34600000000000003,53.5985,2172.25,12.25
3D6,91.0,1.0,DWSH,0.768,53.5985,2172.51,12.51
3D6,91.0,0.62,FAUC,0.95,53.5985,2172.55,12.55
3D6,91.0,1.3330000000000002,DWSH,0.8009999999999999,53.5985,2172.63,12.63
3D6,91.0,1.3330000000000002,DWSH,0.772,53.5985,2172.69,12.69
3D6,91.0,1.3330000000000002,DWSH,0.7829999999999999,53.5985,2173.18,13.18
3D6,91.0,1.5,DWSH,0.727,53.5985,2173.25,13.25
3D6,91.0,0.31,FAUC,1.6130000000000002,53.5985,2174.35,14.35
3D6,91.0,0.155,FAUC,0.7490000000000001,53.5985,2174.38,14.38
3D6,91.0,0.31,FAUC,0.34600000000000003,53.5985,2174.57,14.57
3D6,91.0,0.31,FAUC,0.8640000000000001,53.5985,2174.66,14.66
3D6,91.0,0.155,FAUC,0.34600000000000003,53.5985,2174.68,14.68
3D6,91.0,0.31,FAUC,0.374,53.5985,2174.71,14.71
3D6,91.0,0.31,FAUC,0.547,53.5985,2174.8,14.8
3D6,91.0,0.155,FAUC,0.518,53.5985,2174.84,14.84
