Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2H9,145.0,0.87,FAUC,0.494,56.723,3473.28,17.28
2H9,145.0,0.249,FAUC,1.0659999999999998,56.723,3473.34,17.34
2H9,145.0,1.0,CWSH,1.8119999999999998,56.723,3473.35,17.35
2H9,145.0,2.0,CWSH,1.443,56.723,3473.42,17.42
2H9,145.0,0.249,FAUC,0.634,56.723,3473.42,17.42
2H9,145.0,2.333,CWSH,1.504,56.723,3473.53,17.53
2H9,145.0,0.249,FAUC,0.34600000000000003,56.723,3473.6,17.6
2H9,145.0,0.16699999999999998,CWSH,1.161,56.723,3473.66,17.66
2H9,145.0,2.0,CWSH,2.124,56.723,3473.67,17.67
2H9,145.0,1.119,FAUC,0.621,56.723,3473.89,17.89
2H9,145.0,0.49700000000000005,FAUC,1.051,56.723,3473.92,17.92
2H9,145.0,0.249,FAUC,0.922,56.723,3473.94,17.94
2H9,145.0,1.368,FAUC,0.963,56.723,3473.96,17.96
2H9,145.0,2.984,FAUC,0.077,56.723,3474.2,18.2
2H9,145.0,1.492,FAUC,0.40299999999999997,56.723,3474.37,18.37
2H9,145.0,0.622,FAUC,0.91,56.723,3474.41,18.41
2H9,145.0,0.124,FAUC,0.28800000000000003,56.723,3474.89,18.89
2H9,145.0,0.249,FAUC,1.008,56.723,3475.02,19.02
2H9,145.0,0.249,FAUC,0.662,56.723,3475.07,19.07
2H9,145.0,0.124,FAUC,0.28800000000000003,56.723,3475.14,19.14
2H9,145.0,7.584,SHWR,2.0,56.723,3475.27,19.27
2H9,145.0,0.124,FAUC,1.44,56.723,3475.45,19.45
2H9,145.0,0.249,FAUC,0.835,56.723,3475.5,19.5
2H9,145.0,0.124,FAUC,0.34600000000000003,56.723,3477.09,21.09
2H9,145.0,3.333,CWSH,3.795,56.723,3477.83,21.83
2H9,145.0,4.352,SHWR,1.5959999999999999,56.723,3477.92,21.92
2H9,145.0,0.622,FAUC,0.703,56.723,3477.96,21.96
2H9,145.0,0.746,FAUC,0.816,56.723,3477.98,21.98
2H9,145.0,0.373,FAUC,0.73,56.723,3478.0,22.0
2H9,145.0,0.5,CWSH,2.323,56.723,3478.1,22.1
2H9,145.0,0.16699999999999998,CWSH,1.002,56.723,3478.16,22.16
2H9,145.0,2.0,CWSH,1.683,56.723,3478.16,22.16
2H9,145.0,2.5,CWSH,1.454,56.723,3478.27,22.27
2H9,145.0,0.16699999999999998,CWSH,0.955,56.723,3478.4,22.4
2H9,145.0,2.333,CWSH,1.7830000000000001,56.723,3478.41,22.41
2H9,145.0,0.746,FAUC,1.2,56.723,3479.48,23.48
2D1,146.0,0.155,FAUC,0.8640000000000001,56.751,3485.27,5.27
2D1,146.0,0.155,FAUC,0.518,56.751,3485.28,5.28
2D1,146.0,0.31,FAUC,0.893,56.751,3485.32,5.32
2D1,146.0,0.155,FAUC,0.8059999999999999,56.751,3486.22,6.22
2D1,146.0,0.31,FAUC,0.547,56.751,3486.29,6.29
2D1,146.0,0.465,FAUC,0.922,56.751,3486.36,6.36
2D1,146.0,0.31,FAUC,0.7490000000000001,56.751,3486.46,6.46
2D1,146.0,0.155,FAUC,0.40299999999999997,56.751,3486.49,6.49
2D1,146.0,0.62,FAUC,0.8059999999999999,56.751,3486.58,6.58
2D1,146.0,0.31,FAUC,0.49,56.751,3486.59,6.59
2D1,146.0,0.155,FAUC,0.461,56.751,3486.83,6.83
2D1,146.0,0.155,FAUC,0.461,56.751,3487.17,7.17
2D1,146.0,0.62,FAUC,0.187,56.751,3487.34,7.34
2D1,146.0,0.31,FAUC,0.922,56.751,3487.42,7.42
2D1,146.0,1.5490000000000002,FAUC,1.584,56.751,3487.45,7.45
2D1,146.0,0.155,FAUC,0.7490000000000001,56.751,3487.52,7.52
2D1,146.0,0.155,FAUC,0.634,56.751,3487.53,7.53
2D1,146.0,0.155,FAUC,0.5760000000000001,56.751,3487.59,7.59
2D1,146.0,1.859,FAUC,1.646,56.751,3487.69,7.69
2D1,146.0,0.31,FAUC,0.7490000000000001,56.751,3487.73,7.73
2D1,146.0,0.155,FAUC,0.5760000000000001,56.751,3487.85,7.85
2D1,146.0,5.5760000000000005,SHWR,2.0,56.751,3488.14,8.14
2D1,146.0,0.465,FAUC,2.0540000000000003,56.751,3488.28,8.28
2D1,146.0,0.774,FAUC,2.4419999999999997,56.751,3488.28,8.28
2D1,146.0,0.31,FAUC,1.469,56.751,3488.29,8.29
2D1,146.0,0.155,FAUC,0.40299999999999997,56.751,3488.32,8.32
2D1,146.0,0.31,FAUC,2.822,56.751,3488.39,8.39
2D1,146.0,10.378,SHWR,1.916,56.751,3488.4,8.4
2D1,146.0,0.62,FAUC,1.4980000000000002,56.751,3488.44,8.44
2D1,146.0,0.31,FAUC,2.131,56.751,3488.49,8.49
2D1,146.0,0.465,FAUC,1.882,56.751,3488.64,8.64
2D1,146.0,0.155,FAUC,0.7490000000000001,56.751,3488.87,8.87
2D1,146.0,0.31,FAUC,1.325,56.751,3488.89,8.89
2D1,146.0,0.155,FAUC,1.1520000000000001,56.751,3488.97,8.97
2D1,146.0,0.155,FAUC,0.461,56.751,3488.98,8.98
2D1,146.0,0.774,FAUC,1.705,56.751,3488.99,8.99
2D1,146.0,1.3330000000000002,DWSH,0.735,56.751,3489.89,9.89
2D1,146.0,0.155,FAUC,0.922,56.751,3489.93,9.93
2D1,146.0,0.155,FAUC,1.094,56.751,3489.96,9.96
2D1,146.0,0.62,FAUC,0.28800000000000003,56.751,3490.02,10.02
2D1,146.0,1.5,DWSH,0.669,56.751,3490.09,10.09
2D1,146.0,1.5,DWSH,0.677,56.751,3490.26,10.26
2D1,146.0,1.5,DWSH,0.669,56.751,3490.77,10.77
2D1,146.0,1.5,DWSH,0.665,56.751,3490.99,10.99
2D1,146.0,0.155,FAUC,0.461,56.751,3491.18,11.18
2D1,146.0,0.155,FAUC,0.634,56.751,3491.48,11.48
2D1,146.0,0.774,FAUC,0.899,56.751,3493.47,13.47
2D1,146.0,0.465,FAUC,0.42200000000000004,56.751,3493.49,13.49
2D1,146.0,0.465,FAUC,0.48,56.751,3493.51,13.51
2D1,146.0,0.31,FAUC,0.49,56.751,3493.51,13.51
2D1,146.0,0.155,FAUC,0.40299999999999997,56.751,3493.53,13.53
2D1,146.0,0.155,FAUC,0.40299999999999997,56.751,3493.54,13.54
2D1,146.0,0.155,FAUC,1.21,56.751,3493.57,13.57
2D1,146.0,0.31,FAUC,0.691,56.751,3493.59,13.59
2D1,146.0,0.31,FAUC,1.181,56.751,3494.25,14.25
2D1,146.0,0.155,FAUC,1.1520000000000001,56.751,3494.4,14.4
2D1,146.0,0.155,FAUC,0.461,56.751,3494.42,14.42
2D1,146.0,0.155,FAUC,0.461,56.751,3494.64,14.64
2D1,146.0,0.31,FAUC,0.547,56.751,3494.66,14.66
2D1,146.0,0.155,FAUC,0.9790000000000001,56.751,3495.17,15.17
2D1,146.0,0.31,FAUC,1.757,56.751,3495.26,15.26
2D1,146.0,0.31,FAUC,1.296,56.751,3495.3,15.3
2D1,146.0,4.167,CWSH,1.425,56.751,3495.34,15.34
2D1,146.0,0.31,FAUC,1.181,56.751,3495.45,15.45
2D1,146.0,0.31,FAUC,0.518,56.751,3495.47,15.47
2D1,146.0,0.155,FAUC,0.8059999999999999,56.751,3495.49,15.49
2D1,146.0,0.31,FAUC,0.9790000000000001,56.751,3495.5,15.5
2D1,146.0,0.31,FAUC,0.9790000000000001,56.751,3495.51,15.51
2D1,146.0,0.155,FAUC,0.7490000000000001,56.751,3495.63,15.63
2D1,146.0,0.31,FAUC,1.008,56.751,3495.65,15.65
2D1,146.0,0.465,FAUC,0.7490000000000001,56.751,3495.67,15.67
2D1,146.0,0.155,FAUC,0.8059999999999999,56.751,3495.73,15.73
2D1,146.0,1.167,CWSH,1.294,56.751,3495.77,15.77
2D1,146.0,3.667,CWSH,1.419,56.751,3495.8,15.8
2D1,146.0,0.155,FAUC,0.5760000000000001,56.751,3495.9,15.9
2D1,146.0,0.155,FAUC,1.2670000000000001,56.751,3495.91,15.91
2D1,146.0,0.31,FAUC,0.634,56.751,3495.94,15.94
2D1,146.0,0.155,FAUC,0.922,56.751,3496.0,16.0
2D1,146.0,3.833,CWSH,1.495,56.751,3496.06,16.06
2D1,146.0,1.084,FAUC,0.461,56.751,3496.17,16.17
2D1,146.0,0.31,FAUC,1.238,56.751,3496.25,16.25
2D1,146.0,1.167,CWSH,1.3519999999999999,56.751,3496.35,16.35
2D1,146.0,4.0,CWSH,1.335,56.751,3496.38,16.38
2D1,146.0,0.31,FAUC,0.922,56.751,3496.41,16.41
2D1,146.0,1.239,FAUC,1.246,56.751,3496.42,16.42
2D1,146.0,0.929,FAUC,1.421,56.751,3496.67,16.67
2D1,146.0,0.155,FAUC,2.3040000000000003,56.751,3496.92,16.92
2D1,146.0,2.833,CWSH,1.945,56.751,3497.16,17.16
2D1,146.0,0.465,FAUC,0.768,56.751,3497.52,17.52
2D1,146.0,1.167,CWSH,1.7690000000000001,56.751,3497.54,17.54
2D1,146.0,2.667,CWSH,1.903,56.751,3497.57,17.57
2D1,146.0,0.465,FAUC,1.766,56.751,3497.71,17.71
2D1,146.0,0.465,FAUC,0.672,56.751,3497.73,17.73
2D1,146.0,0.31,FAUC,0.547,56.751,3497.94,17.94
2D1,146.0,0.465,FAUC,1.248,56.751,3497.95,17.95
2D1,146.0,0.155,FAUC,0.922,56.751,3497.98,17.98
2D1,146.0,0.31,FAUC,1.555,56.751,3498.14,18.14
2D1,146.0,0.31,FAUC,1.123,56.751,3498.33,18.33
2D1,146.0,0.31,FAUC,0.43200000000000005,56.751,3498.69,18.69
2D1,146.0,0.155,FAUC,1.094,56.751,3498.74,18.74
2D1,146.0,0.155,FAUC,0.922,56.751,3499.02,19.02
2D1,146.0,0.465,FAUC,1.574,56.751,3499.03,19.03
2D1,146.0,0.155,FAUC,0.518,56.751,3500.12,20.12
2D1,146.0,0.155,FAUC,0.518,56.751,3500.28,20.28
2D1,146.0,0.465,FAUC,0.499,56.751,3500.44,20.44
2D1,146.0,0.31,FAUC,0.5760000000000001,56.751,3500.68,20.68
2D1,146.0,0.929,FAUC,1.43,56.751,3501.41,21.41
2D1,146.0,0.465,FAUC,1.459,56.751,3501.45,21.45
2D1,146.0,2.0140000000000002,FAUC,1.537,56.751,3501.74,21.74
2D1,146.0,0.31,FAUC,0.7490000000000001,56.751,3502.69,22.69
2D1,146.0,0.155,FAUC,0.691,56.751,3502.76,22.76
2D1,146.0,0.155,FAUC,0.691,56.751,3502.84,22.84
2D1,146.0,0.155,FAUC,0.922,56.751,3503.21,23.21
2D1,146.0,0.155,FAUC,0.461,56.751,3503.26,23.26
2D1,146.0,0.155,FAUC,0.634,56.751,3503.77,23.77
2D1,146.0,0.155,FAUC,0.7490000000000001,56.751,3503.96,23.96
2D1,146.0,0.155,FAUC,0.922,56.751,3503.96,23.96
2D1,146.0,1.239,FAUC,1.224,56.751,3503.97,23.97
1D2,147.0,0.131,FAUC,0.518,56.8215,3504.85,0.85
1D2,147.0,0.131,FAUC,0.691,56.8215,3504.87,0.87
1D2,147.0,0.131,FAUC,0.5760000000000001,56.8215,3505.15,1.15
1D2,147.0,0.131,FAUC,0.518,56.8215,3512.83,8.83
1D2,147.0,4.0,CWSH,1.03,56.8215,3512.9,8.9
1D2,147.0,0.131,FAUC,0.518,56.8215,3513.3,9.3
1D2,147.0,0.131,FAUC,0.518,56.8215,3513.34,9.34
1D2,147.0,3.0,CWSH,1.3519999999999999,56.8215,3513.64,9.64
1D2,147.0,0.16699999999999998,CWSH,0.922,56.8215,3513.7,9.7
1D2,147.0,0.16699999999999998,CWSH,1.4240000000000002,56.8215,3513.72,9.72
1D2,147.0,3.0,CWSH,1.3030000000000002,56.8215,3513.88,9.88
1D2,147.0,0.16699999999999998,CWSH,1.047,56.8215,3513.93,9.93
1D2,147.0,0.524,FAUC,1.411,56.8215,3517.4,13.4
1D2,147.0,0.131,FAUC,0.8640000000000001,56.8215,3517.42,13.42
1D2,147.0,0.131,FAUC,0.691,56.8215,3517.43,13.43
1D2,147.0,0.262,FAUC,1.094,56.8215,3517.51,13.51
1D2,147.0,0.524,FAUC,1.109,56.8215,3517.53,13.53
1D2,147.0,0.131,FAUC,0.518,56.8215,3521.62,17.62
1D2,147.0,0.131,FAUC,0.518,56.8215,3523.24,19.24
1D2,147.0,0.131,FAUC,0.691,56.8215,3523.39,19.39
1D2,147.0,0.131,FAUC,0.518,56.8215,3524.93,20.93
1D2,147.0,0.7859999999999999,FAUC,0.442,56.8215,3527.1,23.1
1D2,147.0,0.262,FAUC,1.382,56.8215,3527.5,23.5
1D5,148.0,0.131,FAUC,0.28800000000000003,57.021,3534.5,6.5
1D5,148.0,1.4409999999999998,FAUC,0.8690000000000001,57.021,3534.67,6.67
1D5,148.0,0.131,FAUC,0.461,57.021,3534.71,6.71
1D5,148.0,3.333,CWSH,1.8030000000000002,57.021,3535.15,7.15
1D5,148.0,0.33299999999999996,CWSH,0.9279999999999999,57.021,3535.58,7.58
1D5,148.0,3.0,CWSH,2.11,57.021,3535.65,7.65
1D5,148.0,0.262,FAUC,0.34600000000000003,57.021,3535.82,7.82
1D5,148.0,3.0,CWSH,2.076,57.021,3538.21,10.21
1D5,148.0,0.5,CWSH,0.986,57.021,3538.64,10.64
1D5,148.0,3.0,CWSH,1.976,57.021,3538.71,10.71
1D5,148.0,0.131,FAUC,0.28800000000000003,57.021,3538.87,10.87
1D5,148.0,1.834,FAUC,0.8190000000000001,57.021,3538.87,10.87
1D5,148.0,0.39299999999999996,FAUC,1.056,57.021,3538.94,10.94
1D5,148.0,0.131,FAUC,0.28800000000000003,57.021,3538.95,10.95
1D5,148.0,0.262,FAUC,0.5760000000000001,57.021,3538.97,10.97
1D5,148.0,0.917,FAUC,0.79,57.021,3538.98,10.98
1D5,148.0,0.131,FAUC,0.634,57.021,3541.5,13.5
1D5,148.0,1.4409999999999998,FAUC,0.932,57.021,3542.01,14.01
1D5,148.0,0.655,FAUC,1.129,57.021,3542.07,14.07
1D5,148.0,0.524,FAUC,1.598,57.021,3542.09,14.09
1D5,148.0,1.179,FAUC,0.9790000000000001,57.021,3544.14,16.14
1D5,148.0,0.262,FAUC,0.8059999999999999,57.021,3546.47,18.47
1D5,148.0,0.131,FAUC,0.8640000000000001,57.021,3546.89,18.89
1D5,148.0,0.262,FAUC,0.634,57.021,3546.92,18.92
1D5,148.0,0.131,FAUC,0.691,57.021,3547.16,19.16
1D5,148.0,0.39299999999999996,FAUC,0.845,57.021,3548.54,20.54
1D5,148.0,2.096,FAUC,0.846,57.021,3548.56,20.56
1D5,148.0,1.048,FAUC,1.195,57.021,3548.6,20.6
1D5,148.0,0.262,FAUC,0.547,57.021,3548.63,20.63
1D5,148.0,0.39299999999999996,FAUC,1.094,57.021,3548.65,20.65
1D5,148.0,0.524,FAUC,1.051,57.021,3548.66,20.66
1D5,148.0,0.7859999999999999,FAUC,1.094,57.021,3548.76,20.76
1D5,148.0,1.4409999999999998,FAUC,0.885,57.021,3549.01,21.01
1D5,148.0,2.7510000000000003,FAUC,1.075,57.021,3551.13,23.13
1D5,148.0,0.131,FAUC,0.518,57.021,3551.22,23.22
1D5,148.0,0.131,FAUC,1.21,57.021,3551.59,23.59
1D7,149.0,0.285,FAUC,0.9790000000000001,57.2245,3554.63,2.63
1D7,149.0,1.281,FAUC,1.139,57.2245,3560.04,8.04
1D7,149.0,6.263999999999999,SHWR,2.0,57.2245,3561.05,9.05
1D7,149.0,0.285,FAUC,0.547,57.2245,3561.25,9.25
1D7,149.0,0.285,FAUC,0.634,57.2245,3561.27,9.27
1D7,149.0,0.142,FAUC,0.691,57.2245,3561.6,9.6
1D7,149.0,2.333,CWSH,2.575,57.2245,3561.63,9.63
1D7,149.0,0.667,CWSH,1.242,57.2245,3561.93,9.93
1D7,149.0,3.5,CWSH,1.661,57.2245,3562.0,10.0
1D7,149.0,0.569,FAUC,1.31,57.2245,3562.43,10.43
1D7,149.0,0.7120000000000001,FAUC,0.991,57.2245,3562.86,10.86
1D7,149.0,0.285,FAUC,0.43200000000000005,57.2245,3564.66,12.66
1D7,149.0,0.142,FAUC,0.8640000000000001,57.2245,3564.72,12.72
1D7,149.0,0.42700000000000005,FAUC,0.5379999999999999,57.2245,3564.89,12.89
1D7,149.0,0.569,FAUC,1.685,57.2245,3564.99,12.99
1D7,149.0,0.42700000000000005,FAUC,0.998,57.2245,3565.17,13.17
1D7,149.0,1.7080000000000002,FAUC,1.325,57.2245,3566.88,14.88
1D7,149.0,0.42700000000000005,FAUC,1.766,57.2245,3566.91,14.91
1D7,149.0,0.42700000000000005,FAUC,1.229,57.2245,3567.11,15.11
1D7,149.0,0.42700000000000005,FAUC,0.998,57.2245,3567.24,15.24
1D7,149.0,0.42700000000000005,FAUC,0.998,57.2245,3567.47,15.47
1D7,149.0,0.142,FAUC,0.518,57.2245,3567.51,15.51
1D7,149.0,0.997,FAUC,1.5390000000000001,57.2245,3570.0,18.0
1D7,149.0,4.271,FAUC,1.4669999999999999,57.2245,3570.38,18.38
1D7,149.0,0.7120000000000001,FAUC,1.3019999999999998,57.2245,3574.28,22.28
1D7,149.0,0.42700000000000005,FAUC,1.421,57.2245,3574.42,22.42
1E7,150.0,0.902,FAUC,1.3630000000000002,57.319,3585.17,9.17
1E7,150.0,0.451,FAUC,1.1520000000000001,57.319,3585.33,9.33
1E7,150.0,0.301,FAUC,0.5760000000000001,57.319,3585.75,9.75
1E7,150.0,0.301,FAUC,0.317,57.319,3586.16,10.16
1E7,150.0,0.15,FAUC,0.28800000000000003,57.319,3586.94,10.94
1E7,150.0,1.6669999999999998,CWSH,4.9430000000000005,57.319,3586.94,10.94
1E7,150.0,0.301,FAUC,0.634,57.319,3586.97,10.97
1E7,150.0,0.5,CWSH,1.68,57.319,3587.02,11.02
1E7,150.0,1.0,CWSH,3.571,57.319,3587.06,11.06
1E7,150.0,7.513999999999999,SHWR,1.526,57.319,3587.11,11.11
1E7,150.0,0.601,FAUC,0.562,57.319,3587.73,11.73
1E7,150.0,0.15,FAUC,1.67,57.319,3588.91,12.91
1E7,150.0,0.601,FAUC,1.21,57.319,3589.04,13.04
1E7,150.0,0.301,FAUC,0.49,57.319,3589.24,13.24
1E7,150.0,0.301,FAUC,0.317,57.319,3589.26,13.26
1E7,150.0,0.7509999999999999,FAUC,0.265,57.319,3589.29,13.29
1E7,150.0,0.15,FAUC,0.8059999999999999,57.319,3589.29,13.29
1E7,150.0,0.601,FAUC,0.821,57.319,3589.3,13.3
1E7,150.0,1.653,FAUC,0.895,57.319,3589.32,13.32
1E7,150.0,0.601,FAUC,0.9359999999999999,57.319,3589.37,13.37
1E7,150.0,0.301,FAUC,0.634,57.319,3589.4,13.4
1E7,150.0,1.202,FAUC,0.504,57.319,3593.57,17.57
1E7,150.0,0.15,FAUC,0.634,57.319,3593.68,17.68
1E7,150.0,0.301,FAUC,0.7490000000000001,57.319,3594.56,18.56
1E7,150.0,0.301,FAUC,0.547,57.319,3594.57,18.57
1E7,150.0,0.451,FAUC,1.421,57.319,3594.58,18.58
1E7,150.0,0.301,FAUC,1.469,57.319,3595.02,19.02
1E7,150.0,0.902,FAUC,1.2,57.319,3595.05,19.05
1E7,150.0,1.5,CWSH,3.674,57.319,3597.1,21.1
1E7,150.0,0.5,CWSH,1.396,57.319,3597.17,21.17
1E7,150.0,2.333,CWSH,2.5860000000000003,57.319,3597.23,21.23
1E7,150.0,0.33299999999999996,CWSH,1.2209999999999999,57.319,3597.3,21.3
1E9,151.0,4.585,FAUC,0.9740000000000001,57.396,3605.11,5.11
1E9,151.0,4.333,CWSH,1.271,57.396,3606.67,6.67
1E9,151.0,0.131,FAUC,0.8640000000000001,57.396,3606.79,6.79
1E9,151.0,0.262,FAUC,0.662,57.396,3606.91,6.91
1E9,151.0,2.0,CWSH,0.8590000000000001,57.396,3606.95,6.95
1E9,151.0,0.524,FAUC,1.08,57.396,3607.01,7.01
1E9,151.0,4.5,CWSH,1.206,57.396,3607.06,7.06
1E9,151.0,0.524,FAUC,0.648,57.396,3607.07,7.07
1E9,151.0,0.39299999999999996,FAUC,0.691,57.396,3607.1,7.1
1E9,151.0,0.7859999999999999,FAUC,1.44,57.396,3607.15,7.15
1E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3607.28,7.28
1E9,151.0,3.5,CWSH,1.599,57.396,3607.91,7.91
1E9,151.0,0.131,FAUC,1.7280000000000002,57.396,3608.18,8.18
1E9,151.0,0.262,FAUC,1.296,57.396,3608.2,8.2
1E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3608.22,8.22
1E9,151.0,1.6669999999999998,CWSH,1.05,57.396,3608.25,8.25
1E9,151.0,0.39299999999999996,FAUC,2.842,57.396,3608.27,8.27
1E9,151.0,4.5,CWSH,1.179,57.396,3608.3,8.3
1E9,151.0,0.7859999999999999,FAUC,1.1520000000000001,57.396,3608.59,8.59
1E9,151.0,0.7859999999999999,FAUC,1.3630000000000002,57.396,3608.61,8.61
1E9,151.0,0.655,FAUC,1.117,57.396,3608.64,8.64
1E9,151.0,0.262,FAUC,1.296,57.396,3608.66,8.66
1E9,151.0,0.131,FAUC,0.8640000000000001,57.396,3608.95,8.95
1E9,151.0,0.524,FAUC,1.944,57.396,3609.76,9.76
1E9,151.0,0.262,FAUC,0.43200000000000005,57.396,3610.27,10.27
1E9,151.0,0.262,FAUC,2.362,57.396,3610.5,10.5
1E9,151.0,0.262,FAUC,1.354,57.396,3610.54,10.54
1E9,151.0,0.262,FAUC,1.526,57.396,3610.6,10.6
1E9,151.0,0.262,FAUC,0.662,57.396,3610.65,10.65
1E9,151.0,0.262,FAUC,0.662,57.396,3610.71,10.71
1E9,151.0,0.131,FAUC,0.461,57.396,3610.8,10.8
1E9,151.0,0.262,FAUC,2.189,57.396,3610.85,10.85
1E9,151.0,0.262,FAUC,0.8640000000000001,57.396,3610.86,10.86
1E9,151.0,0.262,FAUC,1.094,57.396,3610.88,10.88
1E9,151.0,0.39299999999999996,FAUC,1.1520000000000001,57.396,3610.96,10.96
1E9,151.0,0.262,FAUC,0.8640000000000001,57.396,3611.01,11.01
1E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3611.09,11.09
1E9,151.0,0.39299999999999996,FAUC,1.44,57.396,3611.11,11.11
1E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3611.14,11.14
1E9,151.0,0.262,FAUC,0.43200000000000005,57.396,3611.34,11.34
1E9,151.0,0.262,FAUC,1.094,57.396,3611.51,11.51
1E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3611.54,11.54
1E9,151.0,0.39299999999999996,FAUC,1.44,57.396,3611.56,11.56
1E9,151.0,0.262,FAUC,0.922,57.396,3611.63,11.63
1E9,151.0,0.131,FAUC,1.7280000000000002,57.396,3611.64,11.64
1E9,151.0,0.7859999999999999,FAUC,1.008,57.396,3611.94,11.94
1E9,151.0,0.262,FAUC,0.662,57.396,3612.88,12.88
1E9,151.0,0.262,FAUC,0.662,57.396,3613.1,13.1
1E9,151.0,0.262,FAUC,1.411,57.396,3614.37,14.37
1E9,151.0,0.524,FAUC,1.8430000000000002,57.396,3614.4,14.4
1E9,151.0,0.131,FAUC,2.131,57.396,3614.42,14.42
1E9,151.0,0.262,FAUC,0.8640000000000001,57.396,3614.44,14.44
1E9,151.0,0.262,FAUC,1.7280000000000002,57.396,3614.45,14.45
1E9,151.0,0.524,FAUC,1.6130000000000002,57.396,3614.48,14.48
1E9,151.0,0.655,FAUC,3.352,57.396,3614.5,14.5
1E9,151.0,0.131,FAUC,0.8640000000000001,57.396,3614.59,14.59
1E9,151.0,0.262,FAUC,0.43200000000000005,57.396,3614.61,14.61
1E9,151.0,0.524,FAUC,2.059,57.396,3614.69,14.69
1E9,151.0,0.39299999999999996,FAUC,0.998,57.396,3614.8,14.8
1E9,151.0,0.131,FAUC,0.8640000000000001,57.396,3614.9,14.9
1E9,151.0,0.131,FAUC,1.2670000000000001,57.396,3614.92,14.92
1E9,151.0,6.287999999999999,SHWR,2.0,57.396,3616.02,16.02
1E9,151.0,1.179,FAUC,1.8619999999999999,57.396,3617.51,17.51
1E9,151.0,0.262,FAUC,0.8640000000000001,57.396,3617.54,17.54
1E9,151.0,0.262,FAUC,0.8640000000000001,57.396,3619.41,19.41
1E9,151.0,1.4409999999999998,FAUC,1.136,57.396,3619.6,19.6
1E9,151.0,1.31,FAUC,1.423,57.396,3621.1,21.1
1E9,151.0,1.048,FAUC,0.54,57.396,3621.14,21.14
1E9,151.0,0.39299999999999996,FAUC,0.73,57.396,3621.19,21.19
1E9,151.0,0.39299999999999996,FAUC,1.44,57.396,3621.22,21.22
1E9,151.0,0.131,FAUC,0.8640000000000001,57.396,3621.29,21.29
1E9,151.0,0.524,FAUC,1.08,57.396,3621.32,21.32
1E9,151.0,0.262,FAUC,0.8640000000000001,57.396,3621.77,21.77
1D0,152.0,0.124,FAUC,0.8059999999999999,57.4455,3629.98,5.98
1D0,152.0,0.622,FAUC,1.083,57.4455,3631.15,7.15
1D0,152.0,0.124,FAUC,0.634,57.4455,3632.15,8.15
1D0,152.0,0.124,FAUC,0.34600000000000003,57.4455,3632.31,8.31
1D0,152.0,0.124,FAUC,0.7490000000000001,57.4455,3632.46,8.46
1D0,152.0,0.124,FAUC,0.7490000000000001,57.4455,3640.68,16.68
1D0,152.0,0.124,FAUC,0.461,57.4455,3641.66,17.66
1D0,152.0,0.124,FAUC,1.1520000000000001,57.4455,3644.36,20.36
1D0,152.0,0.124,FAUC,0.634,57.4455,3644.94,20.94
1D0,152.0,0.124,FAUC,0.461,57.4455,3645.23,21.23
1D0,152.0,0.373,FAUC,0.672,57.4455,3645.64,21.64
1D0,152.0,0.124,FAUC,0.8059999999999999,57.4455,3645.94,21.94
1D0,152.0,0.124,FAUC,0.518,57.4455,3646.72,22.72
1D0,152.0,0.746,FAUC,1.018,57.4455,3646.75,22.75
1D0,152.0,0.124,FAUC,0.518,57.4455,3646.77,22.77
1D0,152.0,0.124,FAUC,0.634,57.4455,3646.78,22.78
1D0,152.0,0.249,FAUC,0.605,57.4455,3646.81,22.81
1D0,152.0,0.124,FAUC,0.34600000000000003,57.4455,3646.98,22.98
1D0,152.0,0.49700000000000005,FAUC,0.907,57.4455,3647.07,23.07
1D4,153.0,1.239,FAUC,1.44,57.4735,3653.87,5.87
1D4,153.0,0.31,FAUC,0.17300000000000001,57.4735,3654.17,6.17
1D4,153.0,0.155,FAUC,0.34600000000000003,57.4735,3654.18,6.18
1D4,153.0,3.0980000000000003,SHWR,1.6440000000000001,57.4735,3654.94,6.94
1D4,153.0,0.31,FAUC,1.181,57.4735,3655.16,7.16
1D4,153.0,0.62,FAUC,1.368,57.4735,3655.19,7.19
1D4,153.0,0.155,FAUC,0.40299999999999997,57.4735,3655.28,7.28
1D4,153.0,3.717,FAUC,1.104,57.4735,3655.61,7.61
1D4,153.0,0.465,FAUC,1.056,57.4735,3656.38,8.38
1D4,153.0,0.929,FAUC,1.68,57.4735,3656.4,8.4
1D4,153.0,0.155,FAUC,0.34600000000000003,57.4735,3656.52,8.52
1D4,153.0,0.155,FAUC,1.1520000000000001,57.4735,3656.59,8.59
1D4,153.0,0.465,FAUC,0.634,57.4735,3665.56,17.56
1D4,153.0,0.465,FAUC,1.709,57.4735,3666.08,18.08
1D8,154.0,0.16699999999999998,FAUC,0.922,57.488,3679.34,7.34
1D8,154.0,0.16699999999999998,FAUC,0.34600000000000003,57.488,3679.35,7.35
1D8,154.0,2.333,FAUC,1.09,57.488,3679.42,7.42
1D8,154.0,12.5,SHWR,1.787,57.488,3679.75,7.75
