Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3D9,183.0,0.5,DWSH,0.736,59.3455,4385.0,17.0
3D9,183.0,0.124,FAUC,0.518,59.3455,4385.09,17.09
3D9,183.0,1.6669999999999998,DWSH,1.065,59.3455,4385.17,17.17
3D9,183.0,0.124,FAUC,0.34600000000000003,59.3455,4385.26,17.26
3D9,183.0,1.6669999999999998,DWSH,1.07,59.3455,4385.31,17.31
3D9,183.0,0.373,FAUC,1.21,59.3455,4385.36,17.36
3D9,183.0,0.622,FAUC,1.071,59.3455,4385.37,17.37
3D9,183.0,0.49700000000000005,FAUC,1.224,59.3455,4385.73,17.73
3D9,183.0,0.249,FAUC,0.72,59.3455,4385.88,17.88
3D9,183.0,0.249,FAUC,0.72,59.3455,4385.99,17.99
3D9,183.0,1.2429999999999999,FAUC,0.852,59.3455,4386.09,18.09
3D9,183.0,0.249,FAUC,0.547,59.3455,4386.23,18.23
3D9,183.0,0.49700000000000005,FAUC,1.1520000000000001,59.3455,4386.52,18.52
3D9,183.0,0.373,FAUC,1.037,59.3455,4386.54,18.54
3D9,183.0,0.622,FAUC,1.037,59.3455,4386.55,18.55
3D9,183.0,0.124,FAUC,1.2670000000000001,59.3455,4386.59,18.59
3D9,183.0,0.124,FAUC,0.461,59.3455,4386.6,18.6
3D9,183.0,0.249,FAUC,0.461,59.3455,4386.64,18.64
3D9,183.0,0.124,FAUC,0.691,59.3455,4386.75,18.75
3D9,183.0,0.373,FAUC,0.8059999999999999,59.3455,4387.69,19.69
3D9,183.0,0.249,FAUC,0.461,59.3455,4387.71,19.71
3D9,183.0,1.7409999999999999,FAUC,1.205,59.3455,4387.77,19.77
3D9,183.0,0.124,FAUC,0.518,59.3455,4387.81,19.81
3D9,183.0,0.373,FAUC,0.8059999999999999,59.3455,4387.83,19.83
3D9,183.0,0.124,FAUC,0.9790000000000001,59.3455,4387.84,19.84
3D9,183.0,1.2429999999999999,FAUC,1.21,59.3455,4387.89,19.89
3D9,183.0,0.249,FAUC,0.5760000000000001,59.3455,4387.97,19.97
3D9,183.0,0.124,FAUC,0.461,59.3455,4387.98,19.98
3D9,183.0,0.124,FAUC,0.34600000000000003,59.3455,4387.98,19.98
3D9,183.0,0.49700000000000005,FAUC,0.72,59.3455,4387.99,19.99
3D9,183.0,0.124,FAUC,0.518,59.3455,4388.01,20.01
3D9,183.0,0.124,FAUC,1.2670000000000001,59.3455,4388.02,20.02
3D9,183.0,0.124,FAUC,0.8059999999999999,59.3455,4388.03,20.03
3D9,183.0,0.124,FAUC,0.922,59.3455,4388.04,20.04
3D9,183.0,0.249,FAUC,1.037,59.3455,4388.07,20.07
3D9,183.0,0.249,FAUC,0.95,59.3455,4388.08,20.08
3D9,183.0,0.124,FAUC,0.9790000000000001,59.3455,4388.1,20.1
3D9,183.0,0.124,FAUC,0.634,59.3455,4388.57,20.57
3D9,183.0,2.362,FAUC,0.649,59.3455,4388.82,20.82
3D9,183.0,1.2429999999999999,FAUC,0.478,59.3455,4388.93,20.93
3D9,183.0,0.249,FAUC,0.43200000000000005,59.3455,4388.96,20.96
3D9,183.0,0.87,FAUC,0.36200000000000004,59.3455,4388.98,20.98
3D9,183.0,2.362,FAUC,0.643,59.3455,4389.36,21.36
3D9,183.0,2.487,FAUC,1.071,59.3455,4389.75,21.75
3D9,183.0,0.373,FAUC,0.5379999999999999,59.3455,4390.16,22.16
3D9,183.0,3.233,FAUC,0.48700000000000004,59.3455,4390.33,22.33
3D9,183.0,4.0,CWSH,0.522,59.3455,4390.78,22.78
3D9,183.0,4.167,CWSH,0.16899999999999998,59.3455,4390.86,22.86
3D9,183.0,1.5,CWSH,0.29,59.3455,4390.96,22.96
3D9,183.0,0.667,CWSH,0.652,59.3455,4391.01,23.01
3D9,183.0,2.833,CWSH,0.261,59.3455,4391.03,23.03
3D9,183.0,2.0,CWSH,0.491,59.3455,4391.08,23.08
3D9,183.0,2.833,CWSH,0.701,59.3455,4391.14,23.14
3D9,183.0,2.667,CWSH,0.774,59.3455,4391.2,23.2
3D9,183.0,4.0,CWSH,0.726,59.3455,4391.31,23.31
3D9,183.0,0.249,FAUC,1.238,59.3455,4391.38,23.38
3D9,183.0,0.667,CWSH,0.465,59.3455,4391.5,23.5
4H4,184.0,1.048,FAUC,0.23800000000000002,59.4375,4399.32,7.32
4H4,184.0,0.917,FAUC,0.856,59.4375,4400.82,8.82
4H4,184.0,2.096,FAUC,0.7490000000000001,59.4375,4401.79,9.79
4H4,184.0,1.048,FAUC,1.2819999999999998,59.4375,4401.86,9.86
4H4,184.0,1.5719999999999998,BATH,4.43,59.4375,4401.89,9.89
4H4,184.0,0.262,FAUC,0.259,59.4375,4401.92,9.92
4H4,184.0,7.332999999999999,CWSH,0.856,59.4375,4401.96,9.96
4H4,184.0,6.832999999999999,CWSH,0.865,59.4375,4402.42,10.42
4H4,184.0,0.655,FAUC,0.21899999999999997,59.4375,4402.56,10.56
4H4,184.0,1.5,CWSH,0.309,59.4375,4402.63,10.63
4H4,184.0,1.31,FAUC,0.43200000000000005,59.4375,4402.84,10.84
4H4,184.0,0.524,FAUC,0.086,59.4375,4403.01,11.01
4H4,184.0,6.832999999999999,CWSH,0.894,59.4375,4403.06,11.06
4H4,184.0,4.833,CWSH,0.907,59.4375,4403.51,11.51
4H4,184.0,1.6669999999999998,CWSH,0.9570000000000001,59.4375,4403.6,11.6
4H4,184.0,0.5,CWSH,0.561,59.4375,4403.72,11.72
4H4,184.0,0.33299999999999996,CWSH,0.8420000000000001,59.4375,4403.73,11.73
4H4,184.0,0.262,FAUC,0.374,59.4375,4404.13,12.13
4H4,184.0,0.131,FAUC,0.40299999999999997,59.4375,4404.2,12.2
4H4,184.0,0.262,FAUC,0.7490000000000001,59.4375,4404.26,12.26
4H4,184.0,0.131,FAUC,1.094,59.4375,4404.38,12.38
4H4,184.0,0.131,FAUC,0.7490000000000001,59.4375,4405.0,13.0
4H4,184.0,0.39299999999999996,FAUC,1.248,59.4375,4405.21,13.21
4H4,184.0,0.131,FAUC,0.7490000000000001,59.4375,4405.26,13.26
4H4,184.0,0.131,FAUC,1.1520000000000001,59.4375,4406.58,14.58
4H4,184.0,0.262,FAUC,1.123,59.4375,4406.59,14.59
4H4,184.0,0.262,FAUC,0.922,59.4375,4406.75,14.75
4H4,184.0,0.524,FAUC,0.562,59.4375,4407.35,15.35
4H4,184.0,0.262,FAUC,0.7490000000000001,59.4375,4408.05,16.05
4H4,184.0,0.39299999999999996,FAUC,0.614,59.4375,4408.08,16.08
4H4,184.0,0.262,FAUC,0.547,59.4375,4408.24,16.24
4H4,184.0,0.262,FAUC,0.547,59.4375,4409.71,17.71
4H4,184.0,0.524,FAUC,0.9359999999999999,59.4375,4410.51,18.51
4H4,184.0,0.524,FAUC,0.7490000000000001,59.4375,4410.87,18.87
4H4,184.0,0.262,FAUC,0.547,59.4375,4410.89,18.89
4H4,184.0,0.262,FAUC,0.374,59.4375,4411.53,19.53
4H4,184.0,0.39299999999999996,FAUC,0.614,59.4375,4411.56,19.56
4H4,184.0,0.131,FAUC,1.094,59.4375,4411.58,19.58
4H4,184.0,16.507,SHWR,1.705,59.4375,4411.71,19.71
4H4,184.0,0.524,FAUC,1.31,59.4375,4412.34,20.34
4H4,184.0,0.131,FAUC,0.34600000000000003,59.4375,4413.03,21.03
4H4,184.0,1.4409999999999998,FAUC,2.733,59.4375,4413.05,21.05
4H4,184.0,0.131,FAUC,1.094,59.4375,4413.06,21.06
4H4,184.0,0.262,FAUC,0.374,59.4375,4413.56,21.56
4H4,184.0,0.262,FAUC,0.374,59.4375,4413.58,21.58
4H4,184.0,0.131,FAUC,0.34600000000000003,59.4375,4414.74,22.74
4H4,184.0,0.262,FAUC,0.547,59.4375,4414.75,22.75
4H4,184.0,0.39299999999999996,FAUC,0.614,59.4375,4414.76,22.76
4H4,184.0,0.131,FAUC,0.7490000000000001,59.4375,4414.78,22.78
4H4,184.0,0.39299999999999996,FAUC,0.499,59.4375,4414.79,22.79
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4422.37,6.37
6E4,185.0,5.763999999999999,SHWR,2.0,59.5115,4423.39,7.39
6E4,185.0,2.333,CWSH,5.421,59.5115,4423.56,7.56
6E4,185.0,0.7859999999999999,FAUC,0.317,59.5115,4424.7,8.7
6E4,185.0,0.524,FAUC,0.317,59.5115,4424.74,8.74
6E4,185.0,0.524,FAUC,0.27399999999999997,59.5115,4424.8,8.8
6E4,185.0,0.39299999999999996,FAUC,0.25,59.5115,4424.81,8.81
6E4,185.0,6.681,SHWR,2.0,59.5115,4425.0,9.0
6E4,185.0,2.333,CWSH,1.0959999999999999,59.5115,4425.25,9.25
6E4,185.0,0.39299999999999996,FAUC,1.248,59.5115,4425.36,9.36
6E4,185.0,0.917,FAUC,1.078,59.5115,4425.38,9.38
6E4,185.0,1.167,CWSH,1.3,59.5115,4425.53,9.53
6E4,185.0,1.167,CWSH,1.294,59.5115,4425.62,9.62
6E4,185.0,2.5,CWSH,1.33,59.5115,4425.77,9.77
6E4,185.0,2.5,CWSH,1.3769999999999998,59.5115,4425.95,9.95
6E4,185.0,0.33299999999999996,CWSH,0.898,59.5115,4425.99,9.99
6E4,185.0,0.262,FAUC,0.8640000000000001,59.5115,4426.61,10.61
6E4,185.0,0.131,FAUC,0.28800000000000003,59.5115,4426.65,10.65
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4427.37,11.37
6E4,185.0,0.7859999999999999,FAUC,1.3730000000000002,59.5115,4427.4,11.4
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4427.43,11.43
6E4,185.0,0.7859999999999999,FAUC,0.893,59.5115,4427.47,11.47
6E4,185.0,0.262,FAUC,0.547,59.5115,4427.51,11.51
6E4,185.0,0.131,FAUC,0.461,59.5115,4427.52,11.52
6E4,185.0,0.262,FAUC,1.094,59.5115,4427.63,11.63
6E4,185.0,0.262,FAUC,0.49,59.5115,4427.65,11.65
6E4,185.0,0.131,FAUC,1.325,59.5115,4428.0,12.0
6E4,185.0,0.262,FAUC,0.691,59.5115,4428.73,12.73
6E4,185.0,0.39299999999999996,FAUC,0.518,59.5115,4428.74,12.74
6E4,185.0,0.131,FAUC,2.189,59.5115,4428.75,12.75
6E4,185.0,0.262,FAUC,1.354,59.5115,4428.84,12.84
6E4,185.0,0.655,FAUC,0.795,59.5115,4428.87,12.87
6E4,185.0,0.39299999999999996,FAUC,0.5379999999999999,59.5115,4429.06,13.06
6E4,185.0,0.131,FAUC,0.518,59.5115,4429.1,13.1
6E4,185.0,2.333,CWSH,1.374,59.5115,4429.61,13.61
6E4,185.0,0.33299999999999996,CWSH,0.512,59.5115,4429.65,13.65
6E4,185.0,0.655,FAUC,1.348,59.5115,4429.71,13.71
6E4,185.0,1.167,CWSH,1.287,59.5115,4429.86,13.86
6E4,185.0,1.0,CWSH,1.102,59.5115,4429.89,13.89
6E4,185.0,1.167,CWSH,1.304,59.5115,4429.95,13.95
6E4,185.0,2.167,CWSH,1.329,59.5115,4430.09,14.09
6E4,185.0,1.5,CWSH,1.338,59.5115,4430.22,14.22
6E4,185.0,0.33299999999999996,CWSH,0.787,59.5115,4430.25,14.25
6E4,185.0,0.39299999999999996,FAUC,1.2670000000000001,59.5115,4430.31,14.31
6E4,185.0,0.39299999999999996,FAUC,1.075,59.5115,4430.37,14.37
6E4,185.0,0.262,FAUC,0.893,59.5115,4430.38,14.38
6E4,185.0,0.524,FAUC,1.9869999999999999,59.5115,4430.76,14.76
6E4,185.0,0.131,FAUC,0.461,59.5115,4430.77,14.77
6E4,185.0,1.048,FAUC,0.5329999999999999,59.5115,4430.77,14.77
6E4,185.0,0.131,FAUC,0.40299999999999997,59.5115,4430.86,14.86
6E4,185.0,0.131,FAUC,0.634,59.5115,4430.87,14.87
6E4,185.0,0.655,FAUC,0.8059999999999999,59.5115,4431.78,15.78
6E4,185.0,0.262,FAUC,0.662,59.5115,4431.81,15.81
6E4,185.0,0.131,FAUC,0.8640000000000001,59.5115,4431.85,15.85
6E4,185.0,0.131,FAUC,0.518,59.5115,4433.14,17.14
6E4,185.0,0.262,FAUC,1.238,59.5115,4433.15,17.15
6E4,185.0,0.131,FAUC,1.325,59.5115,4433.16,17.16
6E4,185.0,0.39299999999999996,FAUC,0.73,59.5115,4433.17,17.17
6E4,185.0,0.262,FAUC,0.778,59.5115,4433.2,17.2
6E4,185.0,0.39299999999999996,FAUC,1.171,59.5115,4433.21,17.21
6E4,185.0,0.262,FAUC,1.181,59.5115,4433.22,17.22
6E4,185.0,0.655,FAUC,1.325,59.5115,4433.23,17.23
6E4,185.0,0.655,FAUC,0.841,59.5115,4433.26,17.26
6E4,185.0,0.262,FAUC,0.5760000000000001,59.5115,4433.28,17.28
6E4,185.0,0.262,FAUC,0.5760000000000001,59.5115,4433.29,17.29
6E4,185.0,0.131,FAUC,1.4980000000000002,59.5115,4433.29,17.29
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4433.3,17.3
6E4,185.0,0.131,FAUC,0.8059999999999999,59.5115,4433.31,17.31
6E4,185.0,0.262,FAUC,0.8640000000000001,59.5115,4433.31,17.31
6E4,185.0,0.7859999999999999,FAUC,0.95,59.5115,4433.32,17.32
6E4,185.0,0.131,FAUC,1.555,59.5115,4433.4,17.4
6E4,185.0,0.655,FAUC,0.8059999999999999,59.5115,4433.41,17.41
6E4,185.0,0.262,FAUC,0.461,59.5115,4433.47,17.47
6E4,185.0,0.131,FAUC,0.518,59.5115,4433.58,17.58
6E4,185.0,0.131,FAUC,0.7490000000000001,59.5115,4433.6,17.6
6E4,185.0,0.131,FAUC,0.518,59.5115,4433.62,17.62
6E4,185.0,7.992000000000001,SHWR,2.0,59.5115,4433.73,17.73
6E4,185.0,0.131,FAUC,0.691,59.5115,4434.29,18.29
6E4,185.0,0.131,FAUC,0.9790000000000001,59.5115,4434.31,18.31
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4434.36,18.36
6E4,185.0,0.262,FAUC,0.8640000000000001,59.5115,4434.42,18.42
6E4,185.0,1.179,FAUC,0.467,59.5115,4434.46,18.46
6E4,185.0,0.131,FAUC,0.8059999999999999,59.5115,4434.51,18.51
6E4,185.0,0.131,FAUC,1.21,59.5115,4435.04,19.04
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4435.77,19.77
6E4,185.0,0.262,FAUC,0.893,59.5115,4435.86,19.86
6E4,185.0,0.262,FAUC,0.72,59.5115,4435.89,19.89
6E4,185.0,0.131,FAUC,0.518,59.5115,4435.91,19.91
6E4,185.0,0.131,FAUC,0.691,59.5115,4436.05,20.05
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4436.12,20.12
6E4,185.0,0.131,FAUC,0.518,59.5115,4436.22,20.22
6E4,185.0,0.7859999999999999,FAUC,0.902,59.5115,4436.28,20.28
6E4,185.0,0.131,FAUC,0.461,59.5115,4436.33,20.33
6E4,185.0,0.262,FAUC,0.893,59.5115,4436.34,20.34
6E4,185.0,0.262,FAUC,0.43200000000000005,59.5115,4436.73,20.73
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4436.91,20.91
6E4,185.0,0.131,FAUC,0.461,59.5115,4437.12,21.12
6E4,185.0,0.131,FAUC,0.34600000000000003,59.5115,4437.43,21.43
6E4,185.0,0.655,FAUC,0.564,59.5115,4437.49,21.49
6E4,185.0,1.31,FAUC,0.685,59.5115,4437.5,21.5
6E4,185.0,0.39299999999999996,FAUC,0.34600000000000003,59.5115,4437.55,21.55
6E1,186.0,2.0,FAUC,1.906,59.561,4441.07,1.07
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4444.84,4.84
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4445.41,5.41
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4445.43,5.43
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4446.33,6.33
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4447.71,7.71
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4447.81,7.81
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4447.83,7.83
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4447.88,7.88
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4447.96,7.96
6E1,186.0,0.16699999999999998,FAUC,0.518,59.561,4448.03,8.03
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4448.05,8.05
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4448.28,8.28
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4448.44,8.44
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4448.49,8.49
6E1,186.0,11.833,SHWR,1.482,59.561,4448.58,8.58
6E1,186.0,2.5,FAUC,0.929,59.561,4448.79,8.79
6E1,186.0,0.33299999999999996,FAUC,0.835,59.561,4449.41,9.41
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4449.42,9.42
6E1,186.0,0.33299999999999996,FAUC,0.778,59.561,4449.42,9.42
6E1,186.0,1.8330000000000002,FAUC,1.78,59.561,4449.43,9.43
6E1,186.0,0.5,FAUC,1.056,59.561,4449.51,9.51
6E1,186.0,5.5,SHWR,1.6380000000000001,59.561,4449.53,9.53
6E1,186.0,0.33299999999999996,FAUC,1.181,59.561,4449.55,9.55
6E1,186.0,21.333000000000002,SHWR,1.568,59.561,4449.62,9.62
6E1,186.0,1.5,FAUC,0.9279999999999999,59.561,4449.67,9.67
6E1,186.0,0.33299999999999996,FAUC,1.094,59.561,4449.77,9.77
6E1,186.0,4.333,FAUC,1.225,59.561,4450.01,10.01
6E1,186.0,0.16699999999999998,FAUC,1.094,59.561,4450.08,10.08
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4450.09,10.09
6E1,186.0,1.167,FAUC,1.045,59.561,4450.15,10.15
6E1,186.0,0.33299999999999996,FAUC,0.8059999999999999,59.561,4450.2,10.2
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4450.22,10.22
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4450.23,10.23
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4450.6,10.6
6E1,186.0,0.16699999999999998,FAUC,0.518,59.561,4450.73,10.73
6E1,186.0,4.833,FAUC,1.382,59.561,4450.86,10.86
6E1,186.0,2.333,FAUC,1.6869999999999998,59.561,4450.9,10.9
6E1,186.0,2.333,FAUC,1.107,59.561,4450.94,10.94
6E1,186.0,1.167,CWSH,1.72,59.561,4450.94,10.94
6E1,186.0,2.0,CWSH,2.419,59.561,4450.99,10.99
6E1,186.0,0.667,FAUC,0.9940000000000001,59.561,4451.1,11.1
6E1,186.0,3.5,FAUC,0.628,59.561,4451.16,11.16
6E1,186.0,0.33299999999999996,FAUC,0.893,59.561,4451.25,11.25
6E1,186.0,13.5,SHWR,1.4669999999999999,59.561,4451.26,11.26
6E1,186.0,5.332999999999999,CWSH,1.089,59.561,4451.3,11.3
6E1,186.0,0.16699999999999998,FAUC,2.246,59.561,4451.41,11.41
6E1,186.0,0.16699999999999998,FAUC,0.8640000000000001,59.561,4451.54,11.54
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4451.82,11.82
6E1,186.0,0.16699999999999998,FAUC,1.094,59.561,4451.86,11.86
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4451.92,11.92
6E1,186.0,0.5,FAUC,0.7490000000000001,59.561,4452.05,12.05
6E1,186.0,0.33299999999999996,FAUC,0.922,59.561,4452.08,12.08
6E1,186.0,1.5,FAUC,1.126,59.561,4452.17,12.17
6E1,186.0,2.167,FAUC,1.0190000000000001,59.561,4452.2,12.2
6E1,186.0,2.0,FAUC,0.883,59.561,4452.41,12.41
6E1,186.0,2.333,FAUC,0.9790000000000001,59.561,4452.44,12.44
6E1,186.0,1.3330000000000002,CWSH,2.9560000000000004,59.561,4452.52,12.52
6E1,186.0,2.5,CWSH,3.127,59.561,4452.58,12.58
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4452.64,12.64
6E1,186.0,0.667,FAUC,0.821,59.561,4452.73,12.73
6E1,186.0,0.16699999999999998,FAUC,0.8640000000000001,59.561,4452.75,12.75
6E1,186.0,2.167,FAUC,0.868,59.561,4452.79,12.79
6E1,186.0,0.16699999999999998,FAUC,1.786,59.561,4452.84,12.84
6E1,186.0,0.833,CWSH,1.069,59.561,4452.89,12.89
6E1,186.0,0.33299999999999996,CWSH,1.432,59.561,4452.91,12.91
6E1,186.0,4.667,CWSH,2.608,59.561,4452.92,12.92
6E1,186.0,0.5,FAUC,1.67,59.561,4452.99,12.99
6E1,186.0,0.33299999999999996,FAUC,1.642,59.561,4453.0,13.0
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4453.05,13.05
6E1,186.0,3.167,FAUC,1.964,59.561,4454.06,14.06
6E1,186.0,0.33299999999999996,FAUC,1.325,59.561,4454.88,14.88
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4454.96,14.96
6E1,186.0,0.16699999999999998,FAUC,0.518,59.561,4455.09,15.09
6E1,186.0,0.33299999999999996,FAUC,0.9790000000000001,59.561,4455.1,15.1
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4455.12,15.12
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4455.15,15.15
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4455.76,15.76
6E1,186.0,0.33299999999999996,FAUC,0.778,59.561,4457.12,17.12
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4457.14,17.14
6E1,186.0,0.833,FAUC,1.014,59.561,4457.19,17.19
6E1,186.0,0.33299999999999996,FAUC,1.094,59.561,4457.22,17.22
6E1,186.0,0.33299999999999996,FAUC,0.893,59.561,4457.24,17.24
6E1,186.0,0.16699999999999998,FAUC,1.094,59.561,4457.26,17.26
6E1,186.0,0.33299999999999996,FAUC,1.037,59.561,4457.32,17.32
6E1,186.0,0.33299999999999996,FAUC,0.893,59.561,4457.37,17.37
6E1,186.0,0.5,FAUC,1.037,59.561,4457.43,17.43
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4457.44,17.44
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4457.45,17.45
6E1,186.0,0.5,FAUC,0.845,59.561,4457.53,17.53
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4457.55,17.55
6E1,186.0,0.16699999999999998,FAUC,0.518,59.561,4457.6,17.6
6E1,186.0,1.5,FAUC,1.222,59.561,4457.84,17.84
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4458.03,18.03
6E1,186.0,7.5,FAUC,0.6409999999999999,59.561,4458.4,18.4
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4458.6,18.6
6E1,186.0,0.33299999999999996,FAUC,0.43200000000000005,59.561,4459.09,19.09
6E1,186.0,1.3330000000000002,FAUC,1.1520000000000001,59.561,4459.18,19.18
6E1,186.0,2.333,SHWR,1.281,59.561,4459.22,19.22
6E1,186.0,6.332999999999999,SHWR,1.274,59.561,4459.26,19.26
6E1,186.0,3.667,FAUC,1.27,59.561,4459.37,19.37
6E1,186.0,0.833,FAUC,1.2790000000000001,59.561,4459.61,19.61
6E1,186.0,0.5,FAUC,1.037,59.561,4459.63,19.63
6E1,186.0,0.33299999999999996,FAUC,1.21,59.561,4459.65,19.65
6E1,186.0,0.667,CWSH,1.621,59.561,4459.69,19.69
6E1,186.0,2.167,CWSH,2.224,59.561,4459.74,19.74
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4459.84,19.84
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4459.88,19.88
6E1,186.0,0.16699999999999998,FAUC,0.8640000000000001,59.561,4459.9,19.9
6E1,186.0,0.33299999999999996,FAUC,1.21,59.561,4459.99,19.99
6E1,186.0,6.0,CWSH,1.125,59.561,4460.04,20.04
6E1,186.0,0.5,FAUC,1.171,59.561,4460.15,20.15
6E1,186.0,0.16699999999999998,FAUC,0.691,59.561,4460.34,20.34
6E1,186.0,1.167,FAUC,1.136,59.561,4460.61,20.61
6E1,186.0,11.5,SHWR,1.203,59.561,4461.04,21.04
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4461.37,21.37
6E1,186.0,2.833,FAUC,0.81,59.561,4461.5,21.5
6E1,186.0,0.16699999999999998,FAUC,0.461,59.561,4462.08,22.08
6E1,186.0,0.33299999999999996,FAUC,1.44,59.561,4462.34,22.34
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4464.13,0.13
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4464.86,0.86
2D6,187.0,0.249,FAUC,0.7490000000000001,59.534,4466.02,2.02
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4467.7,3.7
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4469.61,5.61
2D6,187.0,0.249,FAUC,0.518,59.534,4469.76,5.76
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4470.63,6.63
2D6,187.0,0.124,FAUC,0.691,59.534,4470.88,6.88
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4471.23,7.23
2D6,187.0,6.837999999999999,SHWR,2.0,59.534,4471.31,7.31
2D6,187.0,2.487,FAUC,1.768,59.534,4471.49,7.49
2D6,187.0,0.124,FAUC,0.7490000000000001,59.534,4471.6,7.6
2D6,187.0,0.249,FAUC,0.72,59.534,4471.61,7.61
2D6,187.0,0.249,FAUC,0.662,59.534,4471.63,7.63
2D6,187.0,0.124,FAUC,0.691,59.534,4471.7,7.7
2D6,187.0,0.249,FAUC,0.5760000000000001,59.534,4472.08,8.08
2D6,187.0,0.249,FAUC,0.49,59.534,4472.11,8.11
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4472.15,8.15
2D6,187.0,0.249,FAUC,0.461,59.534,4472.17,8.17
2D6,187.0,0.49700000000000005,FAUC,0.49,59.534,4472.2,8.2
2D6,187.0,0.373,FAUC,0.48,59.534,4472.22,8.22
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4472.3,8.3
2D6,187.0,0.373,FAUC,0.5379999999999999,59.534,4472.38,8.38
2D6,187.0,0.622,FAUC,0.415,59.534,4472.42,8.42
2D6,187.0,0.49700000000000005,FAUC,0.446,59.534,4472.54,8.54
2D6,187.0,0.124,FAUC,0.7490000000000001,59.534,4472.58,8.58
2D6,187.0,0.373,FAUC,0.48,59.534,4472.62,8.62
2D6,187.0,0.373,FAUC,0.557,59.534,4472.66,8.66
2D6,187.0,0.49700000000000005,FAUC,0.547,59.534,4472.7,8.7
2D6,187.0,0.124,FAUC,0.691,59.534,4472.73,8.73
2D6,187.0,0.249,FAUC,0.461,59.534,4472.76,8.76
2D6,187.0,0.124,FAUC,0.691,59.534,4473.02,9.02
2D6,187.0,0.249,FAUC,0.461,59.534,4473.11,9.11
2D6,187.0,0.124,FAUC,0.7490000000000001,59.534,4473.26,9.26
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4473.36,9.36
2D6,187.0,0.249,FAUC,0.49,59.534,4473.76,9.76
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4474.1,10.1
2D6,187.0,0.124,FAUC,0.5760000000000001,59.534,4474.19,10.19
2D6,187.0,0.249,FAUC,0.461,59.534,4474.33,10.33
2D6,187.0,0.124,FAUC,0.691,59.534,4474.52,10.52
2D6,187.0,1.2429999999999999,FAUC,0.68,59.534,4474.66,10.66
2D6,187.0,0.49700000000000005,FAUC,0.475,59.534,4475.06,11.06
2D6,187.0,0.249,FAUC,0.518,59.534,4475.11,11.11
