Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6E3,136.0,0.33299999999999996,FAUC,1.2670000000000001,55.733000000000004,3249.08,9.08
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3249.09,9.09
6E3,136.0,1.8330000000000002,FAUC,1.77,55.733000000000004,3249.13,9.13
6E3,136.0,1.3330000000000002,FAUC,0.043,55.733000000000004,3249.17,9.17
6E3,136.0,0.16699999999999998,FAUC,0.461,55.733000000000004,3249.17,9.17
6E3,136.0,0.33299999999999996,FAUC,0.086,55.733000000000004,3249.22,9.22
6E3,136.0,0.5,FAUC,0.077,55.733000000000004,3249.23,9.23
6E3,136.0,3.0,FAUC,0.048,55.733000000000004,3249.25,9.25
6E3,136.0,0.33299999999999996,FAUC,0.547,55.733000000000004,3249.36,9.36
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3249.85,9.85
6E3,136.0,4.167,FAUC,0.025,55.733000000000004,3249.86,9.86
6E3,136.0,9.0,FAUC,0.017,55.733000000000004,3249.94,9.94
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3250.11,10.11
6E3,136.0,8.167,FAUC,0.043,55.733000000000004,3250.12,10.12
6E3,136.0,0.16699999999999998,FAUC,0.34600000000000003,55.733000000000004,3250.44,10.44
6E3,136.0,0.16699999999999998,FAUC,0.17300000000000001,55.733000000000004,3250.44,10.44
6E3,136.0,4.167,FAUC,0.027999999999999997,55.733000000000004,3250.48,10.48
6E3,136.0,0.5,FAUC,1.766,55.733000000000004,3250.55,10.55
6E3,136.0,2.833,FAUC,0.017,55.733000000000004,3250.56,10.56
6E3,136.0,0.5,FAUC,1.594,55.733000000000004,3250.61,10.61
6E3,136.0,2.5,FAUC,0.023,55.733000000000004,3250.73,10.73
6E3,136.0,1.0,FAUC,0.057999999999999996,55.733000000000004,3250.79,10.79
6E3,136.0,0.33299999999999996,FAUC,0.086,55.733000000000004,3250.81,10.81
6E3,136.0,0.16699999999999998,FAUC,0.461,55.733000000000004,3250.81,10.81
6E3,136.0,0.33299999999999996,FAUC,1.181,55.733000000000004,3250.82,10.82
6E3,136.0,0.33299999999999996,FAUC,0.086,55.733000000000004,3250.84,10.84
6E3,136.0,1.0,FAUC,0.8740000000000001,55.733000000000004,3250.86,10.86
6E3,136.0,2.0,DWSH,0.515,55.733000000000004,3250.86,10.86
6E3,136.0,1.3330000000000002,DWSH,0.535,55.733000000000004,3251.0,11.0
6E3,136.0,2.5,FAUC,0.054000000000000006,55.733000000000004,3251.02,11.02
6E3,136.0,0.33299999999999996,FAUC,0.086,55.733000000000004,3251.06,11.06
6E3,136.0,2.0,DWSH,0.552,55.733000000000004,3251.08,11.08
6E3,136.0,2.667,FAUC,0.028999999999999998,55.733000000000004,3251.11,11.11
6E3,136.0,1.3330000000000002,DWSH,0.535,55.733000000000004,3251.15,11.15
6E3,136.0,0.16699999999999998,FAUC,0.23,55.733000000000004,3251.18,11.18
6E3,136.0,2.0,FAUC,0.528,55.733000000000004,3251.34,11.34
6E3,136.0,0.16699999999999998,FAUC,0.34600000000000003,55.733000000000004,3251.38,11.38
6E3,136.0,6.832999999999999,FAUC,0.022000000000000002,55.733000000000004,3251.39,11.39
6E3,136.0,1.3330000000000002,DWSH,0.5429999999999999,55.733000000000004,3251.64,11.64
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3251.64,11.64
6E3,136.0,2.667,FAUC,0.022000000000000002,55.733000000000004,3251.66,11.66
6E3,136.0,1.3330000000000002,DWSH,0.535,55.733000000000004,3251.71,11.71
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3251.73,11.73
6E3,136.0,4.5,FAUC,0.040999999999999995,55.733000000000004,3251.74,11.74
6E3,136.0,2.667,FAUC,0.028999999999999998,55.733000000000004,3251.82,11.82
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3251.87,11.87
6E3,136.0,1.3330000000000002,FAUC,0.028999999999999998,55.733000000000004,3252.16,12.16
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3252.19,12.19
6E3,136.0,8.5,FAUC,0.017,55.733000000000004,3256.66,16.66
6E3,136.0,0.5,FAUC,1.382,55.733000000000004,3257.47,17.47
6E3,136.0,2.667,FAUC,0.018000000000000002,55.733000000000004,3257.48,17.48
6E3,136.0,3.333,FAUC,0.02,55.733000000000004,3257.56,17.56
6E3,136.0,3.5,FAUC,0.036000000000000004,55.733000000000004,3257.66,17.66
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3257.72,17.72
6E3,136.0,1.167,FAUC,0.033,55.733000000000004,3257.73,17.73
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3257.76,17.76
6E3,136.0,0.16699999999999998,FAUC,0.8640000000000001,55.733000000000004,3257.77,17.77
6E3,136.0,0.16699999999999998,FAUC,0.17300000000000001,55.733000000000004,3257.77,17.77
6E3,136.0,0.5,FAUC,1.594,55.733000000000004,3257.93,17.93
6E3,136.0,2.167,FAUC,0.031,55.733000000000004,3258.01,18.01
6E3,136.0,0.33299999999999996,FAUC,0.115,55.733000000000004,3258.06,18.06
6E3,136.0,3.0,FAUC,0.045,55.733000000000004,3258.07,18.07
6E3,136.0,0.33299999999999996,FAUC,0.086,55.733000000000004,3258.13,18.13
6E3,136.0,0.5,FAUC,0.134,55.733000000000004,3258.14,18.14
6E3,136.0,2.167,FAUC,0.018000000000000002,55.733000000000004,3258.19,18.19
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3258.88,18.88
6E3,136.0,8.333,FAUC,0.031,55.733000000000004,3259.21,19.21
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3259.55,19.55
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3259.63,19.63
6E3,136.0,0.33299999999999996,FAUC,1.526,55.733000000000004,3259.69,19.69
6E3,136.0,1.0,FAUC,0.547,55.733000000000004,3259.71,19.71
6E3,136.0,0.16699999999999998,FAUC,0.17300000000000001,55.733000000000004,3259.81,19.81
6E3,136.0,4.167,FAUC,0.039,55.733000000000004,3259.84,19.84
6E3,136.0,1.8330000000000002,FAUC,1.88,55.733000000000004,3260.25,20.25
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3260.3,20.3
6E3,136.0,0.16699999999999998,FAUC,0.34600000000000003,55.733000000000004,3260.35,20.35
6E3,136.0,0.16699999999999998,FAUC,0.28800000000000003,55.733000000000004,3260.43,20.43
6E3,136.0,0.33299999999999996,FAUC,1.44,55.733000000000004,3260.43,20.43
6E3,136.0,2.0,DWSH,0.602,55.733000000000004,3260.46,20.46
6E3,136.0,2.5,DWSH,0.46799999999999997,55.733000000000004,3260.6,20.6
6E3,136.0,8.5,SHWR,2.0,55.733000000000004,3260.64,20.64
6E3,136.0,1.6669999999999998,DWSH,0.879,55.733000000000004,3260.75,20.75
6E3,136.0,2.5,FAUC,0.038,55.733000000000004,3260.78,20.78
6E3,136.0,0.16699999999999998,FAUC,0.115,55.733000000000004,3260.85,20.85
6E3,136.0,0.5,FAUC,1.6130000000000002,55.733000000000004,3260.85,20.85
6E3,136.0,4.833,FAUC,0.042,55.733000000000004,3260.86,20.86
6E3,136.0,3.667,FAUC,0.042,55.733000000000004,3261.16,21.16
6E3,136.0,1.5,DWSH,0.774,55.733000000000004,3261.24,21.24
6E3,136.0,3.667,CWSH,2.501,55.733000000000004,3261.3,21.3
6E3,136.0,1.6669999999999998,FAUC,0.703,55.733000000000004,3261.31,21.31
6E3,136.0,0.16699999999999998,FAUC,0.518,55.733000000000004,3261.42,21.42
6E3,136.0,2.333,FAUC,0.045,55.733000000000004,3261.42,21.42
6E3,136.0,0.833,CWSH,2.195,55.733000000000004,3261.46,21.46
6E3,136.0,0.833,CWSH,1.9809999999999999,55.733000000000004,3261.49,21.49
6E3,136.0,0.16699999999999998,FAUC,0.34600000000000003,55.733000000000004,3261.56,21.56
6E3,136.0,0.16699999999999998,FAUC,0.5760000000000001,55.733000000000004,3261.56,21.56
6E3,136.0,2.333,FAUC,0.049,55.733000000000004,3261.66,21.66
6E3,136.0,0.5,FAUC,1.21,55.733000000000004,3261.71,21.71
6E3,136.0,0.33299999999999996,FAUC,1.325,55.733000000000004,3261.76,21.76
6E3,136.0,0.16699999999999998,FAUC,1.7280000000000002,55.733000000000004,3261.79,21.79
6E3,136.0,5.0,FAUC,0.044000000000000004,55.733000000000004,3261.84,21.84
6E3,136.0,0.16699999999999998,FAUC,0.461,55.733000000000004,3261.93,21.93
6E3,136.0,0.833,FAUC,0.057999999999999996,55.733000000000004,3261.93,21.93
6E3,136.0,0.16699999999999998,FAUC,1.094,55.733000000000004,3261.99,21.99
6E3,136.0,2.667,FAUC,0.036000000000000004,55.733000000000004,3262.54,22.54
6E3,136.0,2.5,FAUC,0.038,55.733000000000004,3262.65,22.65
6E3,136.0,1.6669999999999998,FAUC,0.53,55.733000000000004,3262.96,22.96
6E3,136.0,0.16699999999999998,FAUC,0.28800000000000003,55.733000000000004,3262.98,22.98
6E3,136.0,1.5,FAUC,0.026000000000000002,55.733000000000004,3263.3,23.3
6E3,136.0,2.167,FAUC,0.027000000000000003,55.733000000000004,3263.34,23.34
6E3,136.0,2.167,FAUC,0.057999999999999996,55.733000000000004,3263.48,23.48
6E3,136.0,1.0,FAUC,0.057999999999999996,55.733000000000004,3263.51,23.51
6E3,136.0,3.333,FAUC,0.028999999999999998,55.733000000000004,3263.56,23.56
6E3,136.0,3.167,FAUC,0.021,55.733000000000004,3263.62,23.62
6E3,136.0,3.0,FAUC,0.028999999999999998,55.733000000000004,3263.77,23.77
6E3,136.0,0.833,FAUC,0.10400000000000001,55.733000000000004,3263.82,23.82
4E6,137.0,1.703,FAUC,1.298,55.842000000000006,3266.21,2.21
4E6,137.0,0.262,FAUC,1.382,55.842000000000006,3271.68,7.68
4E6,137.0,0.131,FAUC,0.5760000000000001,55.842000000000006,3272.66,8.66
4E6,137.0,1.703,FAUC,0.04,55.842000000000006,3272.87,8.87
4E6,137.0,13.494000000000002,FAUC,1.14,55.842000000000006,3273.78,9.78
4E6,137.0,5.667000000000001,CWSH,1.087,55.842000000000006,3274.11,10.11
4E6,137.0,0.524,FAUC,1.6269999999999998,55.842000000000006,3274.26,10.26
4E6,137.0,0.33299999999999996,CWSH,0.408,55.842000000000006,3274.4,10.4
4E6,137.0,10.333,CWSH,0.586,55.842000000000006,3274.41,10.41
4E6,137.0,0.33299999999999996,CWSH,0.433,55.842000000000006,3274.68,10.68
4E6,137.0,0.5,CWSH,0.317,55.842000000000006,3274.69,10.69
4E6,137.0,0.39299999999999996,FAUC,0.691,55.842000000000006,3275.59,11.59
4E6,137.0,9.564,SHWR,2.0,55.842000000000006,3275.68,11.68
4E6,137.0,0.131,FAUC,0.40299999999999997,55.842000000000006,3276.22,12.22
4E6,137.0,0.262,FAUC,1.094,55.842000000000006,3276.69,12.69
4E6,137.0,0.524,FAUC,0.7340000000000001,55.842000000000006,3276.69,12.69
4E6,137.0,5.667000000000001,CWSH,1.084,55.842000000000006,3276.81,12.81
4E6,137.0,0.33299999999999996,CWSH,0.406,55.842000000000006,3277.08,13.08
4E6,137.0,10.333,CWSH,0.588,55.842000000000006,3277.09,13.09
4E6,137.0,0.33299999999999996,CWSH,0.423,55.842000000000006,3277.36,13.36
4E6,137.0,0.667,CWSH,0.22899999999999998,55.842000000000006,3277.37,13.37
4E6,137.0,0.524,FAUC,1.483,55.842000000000006,3277.71,13.71
4E6,137.0,0.39299999999999996,FAUC,3.533,55.842000000000006,3278.01,14.01
4E6,137.0,0.524,FAUC,1.21,55.842000000000006,3278.44,14.44
4E6,137.0,6.812,SHWR,2.0,55.842000000000006,3280.16,16.16
4E6,137.0,0.39299999999999996,FAUC,1.248,55.842000000000006,3281.37,17.37
4E6,137.0,0.655,FAUC,1.601,55.842000000000006,3281.51,17.51
4E6,137.0,0.917,FAUC,1.218,55.842000000000006,3281.54,17.54
4E6,137.0,0.262,FAUC,0.259,55.842000000000006,3281.56,17.56
4E6,137.0,0.39299999999999996,FAUC,0.653,55.842000000000006,3281.57,17.57
4E6,137.0,0.655,FAUC,1.014,55.842000000000006,3281.58,17.58
4E6,137.0,0.524,FAUC,1.238,55.842000000000006,3281.61,17.61
4E6,137.0,0.131,FAUC,0.634,55.842000000000006,3281.63,17.63
4E6,137.0,0.262,FAUC,0.547,55.842000000000006,3281.65,17.65
4E6,137.0,0.39299999999999996,FAUC,1.286,55.842000000000006,3281.79,17.79
4E6,137.0,0.262,FAUC,0.49,55.842000000000006,3281.82,17.82
4E6,137.0,0.7859999999999999,FAUC,0.97,55.842000000000006,3281.83,17.83
4E6,137.0,0.131,FAUC,0.5760000000000001,55.842000000000006,3281.94,17.94
4E6,137.0,0.917,FAUC,1.061,55.842000000000006,3282.11,18.11
4E6,137.0,0.524,FAUC,0.95,55.842000000000006,3282.54,18.54
4E6,137.0,0.131,FAUC,0.28800000000000003,55.842000000000006,3282.55,18.55
4E6,137.0,0.131,FAUC,0.634,55.842000000000006,3283.16,19.16
4E6,137.0,0.524,FAUC,1.037,55.842000000000006,3283.17,19.17
4E6,137.0,0.39299999999999996,FAUC,1.459,55.842000000000006,3283.23,19.23
4E6,137.0,0.524,FAUC,1.6269999999999998,55.842000000000006,3283.4,19.4
4E6,137.0,0.131,FAUC,0.40299999999999997,55.842000000000006,3283.44,19.44
4E6,137.0,0.917,FAUC,1.2670000000000001,55.842000000000006,3283.62,19.62
4E6,137.0,0.131,FAUC,0.461,55.842000000000006,3284.53,20.53
4E6,137.0,0.7859999999999999,FAUC,0.9309999999999999,55.842000000000006,3284.65,20.65
4E6,137.0,0.655,FAUC,0.8640000000000001,55.842000000000006,3284.72,20.72
4E6,137.0,1.179,FAUC,1.7469999999999999,55.842000000000006,3284.74,20.74
4E6,137.0,1.179,FAUC,1.472,55.842000000000006,3284.77,20.77
2D3,138.0,0.42700000000000005,FAUC,0.9790000000000001,55.9155,3293.58,5.58
2D3,138.0,0.285,FAUC,0.662,55.9155,3293.61,5.61
2D3,138.0,0.142,FAUC,2.5340000000000003,55.9155,3293.62,5.62
2D3,138.0,0.285,FAUC,0.8059999999999999,55.9155,3293.63,5.63
2D3,138.0,2.705,SHWR,1.746,55.9155,3294.21,6.21
2D3,138.0,0.142,FAUC,1.44,55.9155,3294.44,6.44
2D3,138.0,0.7120000000000001,FAUC,1.359,55.9155,3294.64,6.64
2D3,138.0,2.136,FAUC,0.031,55.9155,3294.72,6.72
2D3,138.0,0.142,FAUC,0.8640000000000001,55.9155,3294.76,6.76
2D3,138.0,4.129,SHWR,2.0,55.9155,3295.27,7.27
2D3,138.0,0.142,FAUC,0.23,55.9155,3297.67,9.67
2D3,138.0,0.42700000000000005,FAUC,0.9790000000000001,55.9155,3297.67,9.67
2D3,138.0,0.142,FAUC,0.8640000000000001,55.9155,3300.0,12.0
2D3,138.0,0.285,FAUC,0.8059999999999999,55.9155,3300.02,12.02
2D3,138.0,0.142,FAUC,0.23,55.9155,3300.15,12.15
2D3,138.0,0.142,FAUC,0.34600000000000003,55.9155,3300.15,12.15
2D3,138.0,0.569,FAUC,1.123,55.9155,3300.25,12.25
2D3,138.0,0.42700000000000005,FAUC,1.094,55.9155,3300.39,12.39
2D3,138.0,0.569,FAUC,1.253,55.9155,3305.87,17.87
2D3,138.0,0.285,FAUC,0.9790000000000001,55.9155,3306.09,18.09
2D3,138.0,0.42700000000000005,FAUC,0.115,55.9155,3306.09,18.09
2D3,138.0,0.142,FAUC,0.7490000000000001,55.9155,3306.18,18.18
2D3,138.0,0.285,FAUC,0.835,55.9155,3306.19,18.19
2D3,138.0,0.142,FAUC,1.094,55.9155,3306.19,18.19
2D3,138.0,0.142,FAUC,0.23,55.9155,3306.19,18.19
2D3,138.0,0.42700000000000005,FAUC,1.21,55.9155,3306.73,18.73
2D3,138.0,0.285,FAUC,1.21,55.9155,3306.74,18.74
2D3,138.0,0.142,FAUC,0.34600000000000003,55.9155,3306.86,18.86
2D3,138.0,0.285,FAUC,1.21,55.9155,3306.98,18.98
2D3,138.0,0.285,FAUC,0.922,55.9155,3307.58,19.58
2D3,138.0,0.42700000000000005,FAUC,1.133,55.9155,3308.71,20.71
2D3,138.0,3.844,FAUC,1.067,55.9155,3308.73,20.73
2D3,138.0,0.42700000000000005,FAUC,1.114,55.9155,3308.82,20.82
2D3,138.0,0.142,FAUC,0.23,55.9155,3308.83,20.83
2D3,138.0,0.569,FAUC,0.763,55.9155,3308.93,20.93
2D3,138.0,0.142,FAUC,0.23,55.9155,3308.94,20.94
2D3,138.0,0.42700000000000005,FAUC,0.73,55.9155,3309.14,21.14
2D3,138.0,0.142,FAUC,0.34600000000000003,55.9155,3309.16,21.16
5D5,139.0,0.124,FAUC,0.5760000000000001,55.965,3318.17,6.17
5D5,139.0,0.373,FAUC,0.8059999999999999,55.965,3318.18,6.18
5D5,139.0,0.746,FAUC,0.797,55.965,3318.23,6.23
5D5,139.0,0.746,FAUC,0.8640000000000001,55.965,3318.28,6.28
5D5,139.0,0.87,FAUC,0.741,55.965,3318.9,6.9
5D5,139.0,5.718999999999999,FAUC,1.32,55.965,3318.94,6.94
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3319.1,7.1
5D5,139.0,4.973,SHWR,2.0,55.965,3319.43,7.43
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3319.59,7.59
5D5,139.0,0.249,FAUC,0.605,55.965,3319.6,7.6
5D5,139.0,2.487,FAUC,0.599,55.965,3319.6,7.6
5D5,139.0,0.49700000000000005,FAUC,2.39,55.965,3319.62,7.62
5D5,139.0,3.3569999999999998,FAUC,0.5479999999999999,55.965,3319.66,7.66
5D5,139.0,0.249,FAUC,0.8059999999999999,55.965,3319.71,7.71
5D5,139.0,1.119,FAUC,0.621,55.965,3319.74,7.74
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3319.88,7.88
5D5,139.0,0.746,FAUC,0.8640000000000001,55.965,3319.91,7.91
5D5,139.0,0.249,FAUC,0.8059999999999999,55.965,3319.95,7.95
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3320.1,8.1
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3320.45,8.45
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3320.88,8.88
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3320.92,8.92
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3320.96,8.96
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3322.02,10.02
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3322.07,10.07
5D5,139.0,0.124,FAUC,0.518,55.965,3322.11,10.11
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3322.14,10.14
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3322.92,10.92
5D5,139.0,4.849,FAUC,0.473,55.965,3324.71,12.71
5D5,139.0,2.362,FAUC,0.485,55.965,3324.83,12.83
5D5,139.0,0.124,FAUC,0.518,55.965,3325.67,13.67
5D5,139.0,0.373,FAUC,0.40299999999999997,55.965,3325.68,13.68
5D5,139.0,3.6060000000000003,FAUC,0.16699999999999998,55.965,3325.69,13.69
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3326.25,14.25
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3327.02,15.02
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3327.67,15.67
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3327.99,15.99
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3328.1,16.1
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3328.16,16.16
5D5,139.0,0.249,FAUC,0.40299999999999997,55.965,3329.24,17.24
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3330.57,18.57
5D5,139.0,4.849,SHWR,2.0,55.965,3330.6,18.6
5D5,139.0,1.492,SHWR,1.42,55.965,3330.91,18.91
5D5,139.0,4.476,SHWR,2.0,55.965,3330.96,18.96
5D5,139.0,0.622,FAUC,0.795,55.965,3332.46,20.46
5D5,139.0,0.373,FAUC,0.922,55.965,3332.48,20.48
5D5,139.0,0.249,FAUC,0.8059999999999999,55.965,3332.5,20.5
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3332.7,20.7
5D5,139.0,1.368,FAUC,0.655,55.965,3332.84,20.84
5D5,139.0,0.49700000000000005,FAUC,0.302,55.965,3332.9,20.9
5D5,139.0,0.746,FAUC,0.797,55.965,3332.93,20.93
5D5,139.0,0.373,FAUC,0.595,55.965,3332.97,20.97
5D5,139.0,0.373,FAUC,1.594,55.965,3332.99,20.99
5D5,139.0,0.249,FAUC,0.605,55.965,3333.07,21.07
5D5,139.0,0.622,FAUC,0.5529999999999999,55.965,3333.08,21.08
5D5,139.0,0.249,FAUC,0.835,55.965,3333.15,21.15
5D5,139.0,0.622,FAUC,0.76,55.965,3333.18,21.18
5D5,139.0,0.124,FAUC,0.40299999999999997,55.965,3333.55,21.55
5D5,139.0,3.9789999999999996,BATH,3.094,55.965,3334.14,22.14
5D5,139.0,0.373,FAUC,0.557,55.965,3334.27,22.27
5D5,139.0,0.373,FAUC,0.40299999999999997,55.965,3334.28,22.28
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3334.3,22.3
5D5,139.0,0.373,FAUC,0.5379999999999999,55.965,3334.58,22.58
5D5,139.0,2.238,FAUC,0.65,55.965,3334.64,22.64
5D5,139.0,0.249,FAUC,0.43200000000000005,55.965,3334.71,22.71
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3334.73,22.73
5D5,139.0,0.249,FAUC,0.461,55.965,3334.75,22.75
5D5,139.0,0.249,FAUC,0.605,55.965,3334.78,22.78
5D5,139.0,0.249,FAUC,0.605,55.965,3334.8,22.8
5D5,139.0,0.373,FAUC,0.40299999999999997,55.965,3334.83,22.83
5D5,139.0,0.124,FAUC,0.8059999999999999,55.965,3334.86,22.86
5D5,139.0,1.2429999999999999,FAUC,0.662,55.965,3334.87,22.87
5D5,139.0,0.249,FAUC,1.008,55.965,3335.0,23.0
5D5,139.0,0.249,FAUC,0.40299999999999997,55.965,3335.03,23.03
5D5,139.0,1.492,FAUC,0.97,55.965,3335.52,23.52
5D5,139.0,0.249,FAUC,0.40299999999999997,55.965,3335.86,23.86
3D9,140.0,4.103,SHWR,1.3130000000000002,56.116,3336.21,0.21
3D9,140.0,4.227,SHWR,1.348,56.116,3344.8,8.8
3D9,140.0,0.373,FAUC,1.075,56.116,3345.08,9.08
3D9,140.0,0.124,FAUC,0.9790000000000001,56.116,3345.54,9.54
3D9,140.0,0.87,FAUC,1.07,56.116,3345.61,9.61
3D9,140.0,0.124,FAUC,1.325,56.116,3345.64,9.64
3D9,140.0,0.249,FAUC,1.21,56.116,3345.66,9.66
3D9,140.0,0.622,FAUC,1.1520000000000001,56.116,3345.67,9.67
3D9,140.0,0.124,FAUC,1.094,56.116,3345.74,9.74
3D9,140.0,0.124,FAUC,0.34600000000000003,56.116,3346.21,10.21
3D9,140.0,3.73,SHWR,1.146,56.116,3346.25,10.25
3D9,140.0,0.249,FAUC,1.1520000000000001,56.116,3346.6,10.6
3D9,140.0,0.49700000000000005,FAUC,2.246,56.116,3346.75,10.75
3D9,140.0,0.746,FAUC,1.9580000000000002,56.116,3346.79,10.79
3D9,140.0,0.373,FAUC,0.7490000000000001,56.116,3346.82,10.82
3D9,140.0,0.49700000000000005,FAUC,0.9940000000000001,56.116,3347.11,11.11
3D9,140.0,0.373,FAUC,1.1520000000000001,56.116,3347.13,11.13
3D9,140.0,0.373,FAUC,1.171,56.116,3347.21,11.21
3D9,140.0,0.124,FAUC,0.518,56.116,3347.23,11.23
3D9,140.0,0.249,FAUC,1.0659999999999998,56.116,3347.82,11.82
3D9,140.0,0.746,FAUC,1.19,56.116,3347.99,11.99
3D9,140.0,0.249,FAUC,0.835,56.116,3348.1,12.1
3D9,140.0,0.373,FAUC,0.8640000000000001,56.116,3348.39,12.39
3D9,140.0,0.622,FAUC,1.002,56.116,3348.43,12.43
3D9,140.0,0.373,FAUC,0.883,56.116,3349.11,13.11
3D9,140.0,0.124,FAUC,0.922,56.116,3349.23,13.23
3D9,140.0,0.249,FAUC,0.835,56.116,3349.24,13.24
3D9,140.0,0.373,FAUC,0.922,56.116,3349.3,13.3
3D9,140.0,0.373,FAUC,0.768,56.116,3349.54,13.54
3D9,140.0,0.124,FAUC,0.8059999999999999,56.116,3349.91,13.91
3D9,140.0,4.973,SHWR,1.329,56.116,3350.01,14.01
3D9,140.0,1.865,FAUC,1.5090000000000001,56.116,3350.05,14.05
3D9,140.0,0.249,FAUC,0.8059999999999999,56.116,3350.14,14.14
3D9,140.0,0.746,FAUC,0.8540000000000001,56.116,3350.17,14.17
3D9,140.0,0.249,FAUC,0.95,56.116,3350.2,14.2
3D9,140.0,2.114,BATH,4.6339999999999995,56.116,3350.81,14.81
3D9,140.0,0.87,FAUC,0.831,56.116,3350.91,14.91
3D9,140.0,0.124,FAUC,1.094,56.116,3352.16,16.16
3D9,140.0,0.124,FAUC,0.518,56.116,3352.44,16.44
3D9,140.0,2.487,FAUC,1.207,56.116,3352.45,16.45
3D9,140.0,0.373,FAUC,1.075,56.116,3352.51,16.51
3D9,140.0,0.124,FAUC,0.922,56.116,3352.82,16.82
3D9,140.0,0.249,FAUC,0.8059999999999999,56.116,3352.83,16.83
3D9,140.0,0.373,FAUC,0.998,56.116,3352.85,16.85
3D9,140.0,0.995,FAUC,1.411,56.116,3352.88,16.88
3D9,140.0,0.249,FAUC,1.037,56.116,3352.89,16.89
3D9,140.0,1.0,DWSH,1.072,56.116,3352.9,16.9
3D9,140.0,0.249,FAUC,0.634,56.116,3352.92,16.92
3D9,140.0,0.249,FAUC,0.835,56.116,3352.95,16.95
3D9,140.0,0.5,DWSH,0.736,56.116,3353.0,17.0
3D9,140.0,0.124,FAUC,0.518,56.116,3353.09,17.09
3D9,140.0,1.6669999999999998,DWSH,1.065,56.116,3353.17,17.17
3D9,140.0,0.124,FAUC,0.34600000000000003,56.116,3353.26,17.26
3D9,140.0,1.6669999999999998,DWSH,1.07,56.116,3353.31,17.31
3D9,140.0,0.373,FAUC,1.21,56.116,3353.36,17.36
3D9,140.0,0.622,FAUC,1.071,56.116,3353.37,17.37
3D9,140.0,0.49700000000000005,FAUC,1.224,56.116,3353.73,17.73
3D9,140.0,0.249,FAUC,0.72,56.116,3353.88,17.88
3D9,140.0,0.249,FAUC,0.72,56.116,3353.99,17.99
3D9,140.0,1.2429999999999999,FAUC,0.852,56.116,3354.09,18.09
3D9,140.0,0.249,FAUC,0.547,56.116,3354.23,18.23
3D9,140.0,0.49700000000000005,FAUC,1.1520000000000001,56.116,3354.52,18.52
3D9,140.0,0.373,FAUC,1.037,56.116,3354.54,18.54
3D9,140.0,0.622,FAUC,1.037,56.116,3354.55,18.55
3D9,140.0,0.124,FAUC,1.2670000000000001,56.116,3354.59,18.59
3D9,140.0,0.124,FAUC,0.461,56.116,3354.6,18.6
3D9,140.0,0.249,FAUC,0.461,56.116,3354.64,18.64
3D9,140.0,0.124,FAUC,0.691,56.116,3354.75,18.75
3D9,140.0,0.373,FAUC,0.8059999999999999,56.116,3355.69,19.69
3D9,140.0,0.249,FAUC,0.461,56.116,3355.71,19.71
3D9,140.0,1.7409999999999999,FAUC,1.205,56.116,3355.77,19.77
3D9,140.0,0.124,FAUC,0.518,56.116,3355.81,19.81
3D9,140.0,0.373,FAUC,0.8059999999999999,56.116,3355.83,19.83
3D9,140.0,0.124,FAUC,0.9790000000000001,56.116,3355.84,19.84
