Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D1,344.0,0.31,FAUC,0.922,54.818,8239.42,7.42
2D1,344.0,1.5490000000000002,FAUC,1.584,54.818,8239.45,7.45
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8239.52,7.52
2D1,344.0,0.155,FAUC,0.634,54.818,8239.53,7.53
2D1,344.0,0.155,FAUC,0.5760000000000001,54.818,8239.59,7.59
2D1,344.0,1.859,FAUC,1.646,54.818,8239.69,7.69
2D1,344.0,0.31,FAUC,0.7490000000000001,54.818,8239.73,7.73
2D1,344.0,0.155,FAUC,0.5760000000000001,54.818,8239.85,7.85
2D1,344.0,5.5760000000000005,SHWR,2.0,54.818,8240.14,8.14
2D1,344.0,0.774,FAUC,2.4419999999999997,54.818,8240.28,8.28
2D1,344.0,0.465,FAUC,2.0540000000000003,54.818,8240.28,8.28
2D1,344.0,0.31,FAUC,1.469,54.818,8240.29,8.29
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8240.32,8.32
2D1,344.0,0.31,FAUC,2.822,54.818,8240.39,8.39
2D1,344.0,10.378,SHWR,1.916,54.818,8240.4,8.4
2D1,344.0,0.62,FAUC,1.4980000000000002,54.818,8240.44,8.44
2D1,344.0,0.31,FAUC,2.131,54.818,8240.49,8.49
2D1,344.0,0.465,FAUC,1.882,54.818,8240.64,8.64
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8240.87,8.87
2D1,344.0,0.31,FAUC,1.325,54.818,8240.89,8.89
2D1,344.0,0.155,FAUC,1.1520000000000001,54.818,8240.97,8.97
2D1,344.0,0.155,FAUC,0.461,54.818,8240.98,8.98
2D1,344.0,0.774,FAUC,1.705,54.818,8240.99,8.99
2D1,344.0,1.3330000000000002,DWSH,0.735,54.818,8241.89,9.89
2D1,344.0,0.155,FAUC,0.922,54.818,8241.93,9.93
2D1,344.0,0.155,FAUC,1.094,54.818,8241.96,9.96
2D1,344.0,0.62,FAUC,0.28800000000000003,54.818,8242.02,10.02
2D1,344.0,1.5,DWSH,0.669,54.818,8242.09,10.09
2D1,344.0,1.5,DWSH,0.677,54.818,8242.26,10.26
2D1,344.0,1.5,DWSH,0.669,54.818,8242.77,10.77
2D1,344.0,1.5,DWSH,0.665,54.818,8242.99,10.99
2D1,344.0,0.155,FAUC,0.461,54.818,8243.18,11.18
2D1,344.0,0.155,FAUC,0.634,54.818,8243.48,11.48
2D1,344.0,0.774,FAUC,0.899,54.818,8245.47,13.47
2D1,344.0,0.465,FAUC,0.42200000000000004,54.818,8245.49,13.49
2D1,344.0,0.31,FAUC,0.49,54.818,8245.51,13.51
2D1,344.0,0.465,FAUC,0.48,54.818,8245.51,13.51
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8245.53,13.53
2D1,344.0,0.155,FAUC,0.40299999999999997,54.818,8245.54,13.54
2D1,344.0,0.155,FAUC,1.21,54.818,8245.57,13.57
2D1,344.0,0.31,FAUC,0.691,54.818,8245.59,13.59
2D1,344.0,0.31,FAUC,1.181,54.818,8246.25,14.25
2D1,344.0,0.155,FAUC,1.1520000000000001,54.818,8246.4,14.4
2D1,344.0,0.155,FAUC,0.461,54.818,8246.42,14.42
2D1,344.0,0.155,FAUC,0.461,54.818,8246.64,14.64
2D1,344.0,0.31,FAUC,0.547,54.818,8246.66,14.66
2D1,344.0,0.155,FAUC,0.9790000000000001,54.818,8247.17,15.17
2D1,344.0,0.31,FAUC,1.757,54.818,8247.26,15.26
2D1,344.0,0.31,FAUC,1.296,54.818,8247.3,15.3
2D1,344.0,4.167,CWSH,1.425,54.818,8247.34,15.34
2D1,344.0,0.31,FAUC,1.181,54.818,8247.45,15.45
2D1,344.0,0.31,FAUC,0.518,54.818,8247.47,15.47
2D1,344.0,0.155,FAUC,0.8059999999999999,54.818,8247.49,15.49
2D1,344.0,0.31,FAUC,0.9790000000000001,54.818,8247.5,15.5
2D1,344.0,0.31,FAUC,0.9790000000000001,54.818,8247.51,15.51
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8247.63,15.63
2D1,344.0,0.31,FAUC,1.008,54.818,8247.65,15.65
2D1,344.0,0.465,FAUC,0.7490000000000001,54.818,8247.67,15.67
2D1,344.0,0.155,FAUC,0.8059999999999999,54.818,8247.73,15.73
2D1,344.0,1.167,CWSH,1.294,54.818,8247.77,15.77
2D1,344.0,3.667,CWSH,1.419,54.818,8247.8,15.8
2D1,344.0,0.155,FAUC,0.5760000000000001,54.818,8247.9,15.9
2D1,344.0,0.155,FAUC,1.2670000000000001,54.818,8247.91,15.91
2D1,344.0,0.31,FAUC,0.634,54.818,8247.94,15.94
2D1,344.0,0.155,FAUC,0.922,54.818,8248.0,16.0
2D1,344.0,3.833,CWSH,1.495,54.818,8248.06,16.06
2D1,344.0,1.084,FAUC,0.461,54.818,8248.17,16.17
2D1,344.0,0.31,FAUC,1.238,54.818,8248.25,16.25
2D1,344.0,1.167,CWSH,1.3519999999999999,54.818,8248.35,16.35
2D1,344.0,4.0,CWSH,1.335,54.818,8248.38,16.38
2D1,344.0,0.31,FAUC,0.922,54.818,8248.41,16.41
2D1,344.0,1.239,FAUC,1.246,54.818,8248.42,16.42
2D1,344.0,0.929,FAUC,1.421,54.818,8248.67,16.67
2D1,344.0,0.155,FAUC,2.3040000000000003,54.818,8248.92,16.92
2D1,344.0,2.833,CWSH,1.945,54.818,8249.16,17.16
2D1,344.0,0.465,FAUC,0.768,54.818,8249.52,17.52
2D1,344.0,1.167,CWSH,1.7690000000000001,54.818,8249.54,17.54
2D1,344.0,2.667,CWSH,1.903,54.818,8249.57,17.57
2D1,344.0,0.465,FAUC,1.766,54.818,8249.71,17.71
2D1,344.0,0.465,FAUC,0.672,54.818,8249.73,17.73
2D1,344.0,0.31,FAUC,0.547,54.818,8249.94,17.94
2D1,344.0,0.465,FAUC,1.248,54.818,8249.95,17.95
2D1,344.0,0.155,FAUC,0.922,54.818,8249.98,17.98
2D1,344.0,0.31,FAUC,1.555,54.818,8250.14,18.14
2D1,344.0,0.31,FAUC,1.123,54.818,8250.33,18.33
2D1,344.0,0.31,FAUC,0.43200000000000005,54.818,8250.69,18.69
2D1,344.0,0.155,FAUC,1.094,54.818,8250.74,18.74
2D1,344.0,0.155,FAUC,0.922,54.818,8251.02,19.02
2D1,344.0,0.465,FAUC,1.574,54.818,8251.03,19.03
2D1,344.0,0.155,FAUC,0.518,54.818,8252.12,20.12
2D1,344.0,0.155,FAUC,0.518,54.818,8252.28,20.28
2D1,344.0,0.465,FAUC,0.499,54.818,8252.44,20.44
2D1,344.0,0.31,FAUC,0.5760000000000001,54.818,8252.68,20.68
2D1,344.0,0.929,FAUC,1.43,54.818,8253.41,21.41
2D1,344.0,0.465,FAUC,1.459,54.818,8253.45,21.45
2D1,344.0,2.0140000000000002,FAUC,1.537,54.818,8253.74,21.74
2D1,344.0,0.31,FAUC,0.7490000000000001,54.818,8254.69,22.69
2D1,344.0,0.155,FAUC,0.691,54.818,8254.76,22.76
2D1,344.0,0.155,FAUC,0.691,54.818,8254.84,22.84
2D1,344.0,0.155,FAUC,0.922,54.818,8255.21,23.21
2D1,344.0,0.155,FAUC,0.461,54.818,8255.26,23.26
2D1,344.0,0.155,FAUC,0.634,54.818,8255.77,23.77
2D1,344.0,0.155,FAUC,0.922,54.818,8255.96,23.96
2D1,344.0,0.155,FAUC,0.7490000000000001,54.818,8255.96,23.96
2D1,344.0,1.239,FAUC,1.224,54.818,8255.97,23.97
6D1,345.0,0.995,FAUC,2.772,54.7165,8259.88,3.88
6D1,345.0,0.373,FAUC,1.3630000000000002,54.7165,8260.63,4.63
6D1,345.0,0.995,FAUC,2.801,54.7165,8260.7,4.7
6D1,345.0,0.124,FAUC,0.518,54.7165,8260.75,4.75
6D1,345.0,0.124,FAUC,0.23,54.7165,8260.75,4.75
6D1,345.0,0.124,FAUC,0.7490000000000001,54.7165,8260.76,4.76
6D1,345.0,0.124,FAUC,0.461,54.7165,8260.76,4.76
6D1,345.0,0.249,FAUC,0.518,54.7165,8261.21,5.21
6D1,345.0,0.249,FAUC,0.605,54.7165,8261.63,5.63
6D1,345.0,0.124,FAUC,0.7490000000000001,54.7165,8261.67,5.67
6D1,345.0,0.249,FAUC,0.662,54.7165,8261.68,5.68
6D1,345.0,0.124,FAUC,0.23,54.7165,8261.87,5.87
6D1,345.0,0.49700000000000005,FAUC,0.49,54.7165,8262.15,6.15
6D1,345.0,0.49700000000000005,FAUC,0.72,54.7165,8262.26,6.26
6D1,345.0,0.124,FAUC,0.9790000000000001,54.7165,8262.26,6.26
6D1,345.0,0.124,FAUC,0.23,54.7165,8262.27,6.27
6D1,345.0,0.373,FAUC,0.883,54.7165,8262.27,6.27
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8262.28,6.28
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8262.28,6.28
6D1,345.0,0.124,FAUC,1.21,54.7165,8262.28,6.28
6D1,345.0,7.832999999999999,SHWR,2.0,54.7165,8262.29,6.29
6D1,345.0,0.746,FAUC,2.87,54.7165,8262.43,6.43
6D1,345.0,0.622,FAUC,0.057999999999999996,54.7165,8262.46,6.46
6D1,345.0,0.373,FAUC,0.7490000000000001,54.7165,8262.48,6.48
6D1,345.0,0.622,FAUC,0.069,54.7165,8262.49,6.49
6D1,345.0,1.6159999999999999,FAUC,2.229,54.7165,8262.5,6.5
6D1,345.0,0.373,FAUC,1.114,54.7165,8262.52,6.52
6D1,345.0,0.249,FAUC,0.72,54.7165,8262.54,6.54
6D1,345.0,0.249,FAUC,0.17300000000000001,54.7165,8262.56,6.56
6D1,345.0,1.119,FAUC,0.07,54.7165,8262.57,6.57
6D1,345.0,0.249,FAUC,0.893,54.7165,8262.65,6.65
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8262.66,6.66
6D1,345.0,0.249,FAUC,0.8059999999999999,54.7165,8262.66,6.66
6D1,345.0,0.124,FAUC,0.23,54.7165,8262.66,6.66
6D1,345.0,0.124,FAUC,0.5760000000000001,54.7165,8262.66,6.66
6D1,345.0,0.124,FAUC,0.23,54.7165,8262.68,6.68
6D1,345.0,0.49700000000000005,FAUC,0.07200000000000001,54.7165,8262.69,6.69
6D1,345.0,0.622,FAUC,0.991,54.7165,8262.71,6.71
6D1,345.0,0.249,FAUC,0.23,54.7165,8262.73,6.73
6D1,345.0,0.249,FAUC,0.115,54.7165,8262.75,6.75
6D1,345.0,0.249,FAUC,0.115,54.7165,8262.77,6.77
6D1,345.0,0.49700000000000005,FAUC,0.086,54.7165,8262.78,6.78
6D1,345.0,0.373,FAUC,0.134,54.7165,8262.79,6.79
6D1,345.0,0.124,FAUC,0.9790000000000001,54.7165,8262.84,6.84
6D1,345.0,0.49700000000000005,FAUC,0.086,54.7165,8262.85,6.85
6D1,345.0,0.124,FAUC,0.691,54.7165,8262.86,6.86
6D1,345.0,0.622,FAUC,0.069,54.7165,8262.87,6.87
6D1,345.0,0.124,FAUC,0.34600000000000003,54.7165,8262.88,6.88
6D1,345.0,0.746,FAUC,0.067,54.7165,8262.89,6.89
6D1,345.0,0.124,FAUC,0.23,54.7165,8262.91,6.91
6D1,345.0,0.124,FAUC,0.28800000000000003,54.7165,8262.93,6.93
6D1,345.0,0.124,FAUC,0.28800000000000003,54.7165,8262.94,6.94
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8262.94,6.94
6D1,345.0,1.6159999999999999,FAUC,0.035,54.7165,8263.03,7.03
6D1,345.0,1.989,FAUC,0.028999999999999998,54.7165,8263.08,7.08
6D1,345.0,0.373,FAUC,0.96,54.7165,8263.12,7.12
6D1,345.0,0.124,FAUC,0.8059999999999999,54.7165,8263.13,7.13
6D1,345.0,1.6159999999999999,FAUC,0.035,54.7165,8263.14,7.14
6D1,345.0,0.87,FAUC,1.819,54.7165,8263.17,7.17
6D1,345.0,3.3569999999999998,FAUC,0.036000000000000004,54.7165,8263.3,7.3
6D1,345.0,0.49700000000000005,FAUC,0.086,54.7165,8263.41,7.41
6D1,345.0,0.622,FAUC,0.10400000000000001,54.7165,8263.48,7.48
6D1,345.0,0.249,FAUC,0.115,54.7165,8263.51,7.51
6D1,345.0,1.865,FAUC,0.66,54.7165,8263.52,7.52
6D1,345.0,0.249,FAUC,0.115,54.7165,8263.56,7.56
6D1,345.0,0.249,FAUC,2.131,54.7165,8263.57,7.57
6D1,345.0,0.124,FAUC,0.8640000000000001,54.7165,8263.58,7.58
6D1,345.0,0.249,FAUC,2.189,54.7165,8263.59,7.59
6D1,345.0,0.746,FAUC,0.048,54.7165,8263.6,7.6
6D1,345.0,0.49700000000000005,FAUC,0.057999999999999996,54.7165,8263.68,7.68
6D1,345.0,0.124,FAUC,1.382,54.7165,8263.69,7.69
6D1,345.0,0.124,FAUC,1.325,54.7165,8263.71,7.71
6D1,345.0,0.373,FAUC,0.17300000000000001,54.7165,8263.71,7.71
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8263.73,7.73
6D1,345.0,0.49700000000000005,FAUC,1.109,54.7165,8263.73,7.73
6D1,345.0,0.124,FAUC,0.23,54.7165,8263.74,7.74
6D1,345.0,1.119,FAUC,1.683,54.7165,8263.76,7.76
6D1,345.0,0.124,FAUC,1.21,54.7165,8263.78,7.78
6D1,345.0,0.249,FAUC,0.691,54.7165,8263.82,7.82
6D1,345.0,0.249,FAUC,0.259,54.7165,8263.83,7.83
6D1,345.0,0.249,FAUC,0.259,54.7165,8263.86,7.86
6D1,345.0,1.119,FAUC,0.051,54.7165,8263.87,7.87
6D1,345.0,0.373,FAUC,0.326,54.7165,8264.01,8.01
6D1,345.0,1.2429999999999999,FAUC,0.04,54.7165,8264.02,8.02
6D1,345.0,0.249,FAUC,0.5760000000000001,54.7165,8264.06,8.06
6D1,345.0,1.119,FAUC,0.077,54.7165,8264.08,8.08
6D1,345.0,0.124,FAUC,1.786,54.7165,8264.11,8.11
6D1,345.0,0.373,FAUC,0.154,54.7165,8264.13,8.13
6D1,345.0,0.49700000000000005,FAUC,0.10099999999999999,54.7165,8264.22,8.22
6D1,345.0,0.124,FAUC,0.34600000000000003,54.7165,8264.24,8.24
6D1,345.0,1.368,FAUC,0.052000000000000005,54.7165,8264.32,8.32
6D1,345.0,0.124,FAUC,0.518,54.7165,8264.35,8.35
6D1,345.0,0.124,FAUC,0.23,54.7165,8264.35,8.35
6D1,345.0,0.124,FAUC,0.518,54.7165,8264.36,8.36
6D1,345.0,5.843,FAUC,1.0170000000000001,54.7165,8264.36,8.36
6D1,345.0,0.124,FAUC,2.074,54.7165,8264.49,8.49
6D1,345.0,0.249,FAUC,2.16,54.7165,8264.51,8.51
6D1,345.0,0.124,FAUC,0.40299999999999997,54.7165,8264.53,8.53
6D1,345.0,0.373,FAUC,0.634,54.7165,8264.72,8.72
6D1,345.0,1.368,FAUC,0.026000000000000002,54.7165,8264.73,8.73
6D1,345.0,0.373,FAUC,1.171,54.7165,8264.83,8.83
6D1,345.0,0.249,FAUC,0.5760000000000001,54.7165,8264.95,8.95
6D1,345.0,0.124,FAUC,0.23,54.7165,8264.95,8.95
6D1,345.0,1.119,FAUC,2.7969999999999997,54.7165,8265.0,9.0
6D1,345.0,0.124,FAUC,1.2670000000000001,54.7165,8265.12,9.12
6D1,345.0,1.492,FAUC,0.038,54.7165,8265.16,9.16
6D1,345.0,0.124,FAUC,0.8640000000000001,54.7165,8265.19,9.19
6D1,345.0,0.373,FAUC,0.7490000000000001,54.7165,8265.26,9.26
6D1,345.0,0.249,FAUC,2.131,54.7165,8265.37,9.37
6D1,345.0,0.373,FAUC,1.8430000000000002,54.7165,8265.39,9.39
6D1,345.0,0.249,FAUC,1.0659999999999998,54.7165,8265.61,9.61
6D1,345.0,3.4810000000000003,FAUC,0.028999999999999998,54.7165,8265.62,9.62
6D1,345.0,0.124,FAUC,2.477,54.7165,8265.76,9.76
6D1,345.0,0.249,FAUC,0.115,54.7165,8265.77,9.77
6D1,345.0,1.7409999999999999,FAUC,0.037000000000000005,54.7165,8265.78,9.78
6D1,345.0,3.73,FAUC,0.033,54.7165,8265.82,9.82
6D1,345.0,7.584,SHWR,1.935,54.7165,8265.95,9.95
6D1,345.0,5.718999999999999,SHWR,1.8869999999999998,54.7165,8266.14,10.14
6D1,345.0,3.9789999999999996,FAUC,0.038,54.7165,8266.31,10.31
6D1,345.0,2.114,FAUC,0.054000000000000006,54.7165,8266.44,10.44
6D1,345.0,3.108,FAUC,0.03,54.7165,8266.58,10.58
6D1,345.0,0.87,FAUC,0.057999999999999996,54.7165,8266.71,10.71
6D1,345.0,0.995,FAUC,0.065,54.7165,8266.74,10.74
6D1,345.0,2.114,FAUC,0.051,54.7165,8266.77,10.77
6D1,345.0,2.487,FAUC,0.043,54.7165,8266.95,10.95
6D1,345.0,0.124,FAUC,0.634,54.7165,8267.01,11.01
6D1,345.0,0.124,FAUC,0.34600000000000003,54.7165,8267.02,11.02
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8267.03,11.03
6D1,345.0,0.124,FAUC,0.23,54.7165,8267.38,11.38
6D1,345.0,1.865,FAUC,0.05,54.7165,8267.42,11.42
6D1,345.0,0.373,FAUC,0.614,54.7165,8267.47,11.47
6D1,345.0,0.124,FAUC,0.23,54.7165,8267.47,11.47
6D1,345.0,0.124,FAUC,0.40299999999999997,54.7165,8267.48,11.48
6D1,345.0,0.124,FAUC,0.23,54.7165,8267.49,11.49
6D1,345.0,0.249,FAUC,0.43200000000000005,54.7165,8267.49,11.49
6D1,345.0,0.373,FAUC,0.115,54.7165,8267.51,11.51
6D1,345.0,0.87,FAUC,1.012,54.7165,8267.51,11.51
6D1,345.0,0.622,FAUC,0.057999999999999996,54.7165,8267.53,11.53
6D1,345.0,0.49700000000000005,FAUC,1.123,54.7165,8267.55,11.55
6D1,345.0,0.124,FAUC,0.28800000000000003,54.7165,8267.57,11.57
6D1,345.0,0.622,FAUC,0.426,54.7165,8267.63,11.63
6D1,345.0,0.373,FAUC,0.115,54.7165,8267.64,11.64
6D1,345.0,0.249,FAUC,0.7490000000000001,54.7165,8267.65,11.65
6D1,345.0,0.49700000000000005,FAUC,0.8059999999999999,54.7165,8267.66,11.66
6D1,345.0,1.368,FAUC,0.047,54.7165,8267.76,11.76
6D1,345.0,0.124,FAUC,0.5760000000000001,54.7165,8267.76,11.76
6D1,345.0,0.124,FAUC,1.6130000000000002,54.7165,8267.86,11.86
6D1,345.0,0.249,FAUC,0.461,54.7165,8267.87,11.87
6D1,345.0,0.124,FAUC,0.461,54.7165,8267.88,11.88
6D1,345.0,0.373,FAUC,0.634,54.7165,8267.88,11.88
6D1,345.0,0.622,FAUC,0.081,54.7165,8267.89,11.89
6D1,345.0,1.989,FAUC,0.028999999999999998,54.7165,8267.99,11.99
6D1,345.0,0.124,FAUC,0.634,54.7165,8268.04,12.04
6D1,345.0,0.124,FAUC,0.461,54.7165,8268.05,12.05
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8268.06,12.06
6D1,345.0,0.124,FAUC,0.23,54.7165,8268.06,12.06
6D1,345.0,2.984,FAUC,0.031,54.7165,8268.07,12.07
6D1,345.0,0.249,FAUC,2.189,54.7165,8268.13,12.13
6D1,345.0,0.373,FAUC,0.134,54.7165,8268.15,12.15
6D1,345.0,0.373,FAUC,1.459,54.7165,8268.16,12.16
6D1,345.0,0.249,FAUC,0.14400000000000002,54.7165,8268.17,12.17
6D1,345.0,0.622,FAUC,0.046,54.7165,8268.24,12.24
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8268.25,12.25
6D1,345.0,0.124,FAUC,0.461,54.7165,8268.27,12.27
6D1,345.0,0.124,FAUC,0.23,54.7165,8268.27,12.27
6D1,345.0,0.49700000000000005,FAUC,0.907,54.7165,8268.36,12.36
6D1,345.0,0.249,FAUC,0.14400000000000002,54.7165,8268.38,12.38
6D1,345.0,0.124,FAUC,0.28800000000000003,54.7165,8268.38,12.38
6D1,345.0,0.249,FAUC,0.5760000000000001,54.7165,8268.51,12.51
6D1,345.0,2.735,FAUC,0.026000000000000002,54.7165,8268.67,12.67
6D1,345.0,0.124,FAUC,0.518,54.7165,8268.73,12.73
6D1,345.0,4.352,FAUC,0.027999999999999997,54.7165,8268.73,12.73
6D1,345.0,3.4810000000000003,FAUC,0.028999999999999998,54.7165,8268.86,12.86
6D1,345.0,0.373,FAUC,0.653,54.7165,8268.96,12.96
6D1,345.0,0.124,FAUC,0.40299999999999997,54.7165,8269.11,13.11
6D1,345.0,0.124,FAUC,0.518,54.7165,8269.21,13.21
6D1,345.0,0.124,FAUC,0.23,54.7165,8269.21,13.21
6D1,345.0,0.373,FAUC,1.69,54.7165,8269.21,13.21
6D1,345.0,1.368,FAUC,0.047,54.7165,8269.22,13.22
6D1,345.0,0.124,FAUC,1.21,54.7165,8269.25,13.25
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8269.26,13.26
6D1,345.0,0.746,FAUC,0.71,54.7165,8269.26,13.26
6D1,345.0,0.124,FAUC,0.17300000000000001,54.7165,8269.26,13.26
6D1,345.0,0.124,FAUC,0.9790000000000001,54.7165,8269.26,13.26
6D1,345.0,5.222,SHWR,2.0,54.7165,8269.38,13.38
6D1,345.0,0.373,FAUC,0.653,54.7165,8269.54,13.54
6D1,345.0,0.249,FAUC,1.181,54.7165,8269.69,13.69
6D1,345.0,0.249,FAUC,0.115,54.7165,8269.69,13.69
6D1,345.0,5.968,FAUC,0.03,54.7165,8269.75,13.75
6D1,345.0,2.487,FAUC,0.043,54.7165,8269.97,13.97
6D1,345.0,0.249,FAUC,0.115,54.7165,8270.03,14.03
6D1,345.0,0.622,FAUC,0.76,54.7165,8270.1,14.1
6D1,345.0,0.87,FAUC,0.057999999999999996,54.7165,8270.14,14.14
6D1,345.0,0.995,FAUC,0.057999999999999996,54.7165,8270.22,14.22
6D1,345.0,0.373,FAUC,0.077,54.7165,8270.54,14.54
6D1,345.0,2.487,FAUC,0.04,54.7165,8270.56,14.56
6D1,345.0,0.373,FAUC,0.077,54.7165,8270.62,14.62
6D1,345.0,0.622,FAUC,0.057999999999999996,54.7165,8270.63,14.63
6D1,345.0,0.249,FAUC,0.115,54.7165,8270.66,14.66
6D1,345.0,2.487,FAUC,0.035,54.7165,8270.69,14.69
6D1,345.0,0.995,FAUC,0.05,54.7165,8271.04,15.04
6D1,345.0,1.2429999999999999,FAUC,0.046,54.7165,8271.36,15.36
6D1,345.0,0.124,FAUC,0.28800000000000003,54.7165,8271.45,15.45
6D1,345.0,0.124,FAUC,0.23,54.7165,8271.45,15.45
6D1,345.0,1.368,FAUC,0.047,54.7165,8271.48,15.48
6D1,345.0,0.249,FAUC,0.115,54.7165,8271.51,15.51
6D1,345.0,2.86,FAUC,0.04,54.7165,8271.59,15.59
6D1,345.0,0.622,FAUC,0.057999999999999996,54.7165,8271.67,15.67
6D1,345.0,0.124,FAUC,0.34600000000000003,54.7165,8271.7,15.7
6D1,345.0,0.373,FAUC,0.077,54.7165,8271.76,15.76
6D1,345.0,0.124,FAUC,0.23,54.7165,8271.77,15.77
6D1,345.0,0.249,FAUC,0.115,54.7165,8271.78,15.78
6D1,345.0,0.49700000000000005,FAUC,0.778,54.7165,8271.81,15.81
6D1,345.0,0.49700000000000005,FAUC,0.17300000000000001,54.7165,8271.82,15.82
6D1,345.0,0.124,FAUC,0.23,54.7165,8271.83,15.83
6D1,345.0,0.373,FAUC,0.595,54.7165,8271.84,15.84
6D1,345.0,0.373,FAUC,0.307,54.7165,8271.84,15.84
6D1,345.0,1.6159999999999999,FAUC,0.053,54.7165,8271.92,15.92
6D1,345.0,1.865,FAUC,0.054000000000000006,54.7165,8271.96,15.96
6D1,345.0,0.249,FAUC,0.115,54.7165,8272.06,16.06
6D1,345.0,0.87,FAUC,3.069,54.7165,8272.06,16.06
6D1,345.0,0.622,FAUC,1.452,54.7165,8272.37,16.37
6D1,345.0,1.2429999999999999,FAUC,0.38,54.7165,8272.48,16.48
6D1,345.0,1.368,FAUC,0.052000000000000005,54.7165,8272.51,16.51
6D1,345.0,0.249,FAUC,1.4980000000000002,54.7165,8272.54,16.54
6D1,345.0,0.622,FAUC,0.046,54.7165,8272.55,16.55
6D1,345.0,1.119,FAUC,0.934,54.7165,8272.56,16.56
6D1,345.0,0.124,FAUC,0.23,54.7165,8272.59,16.59
6D1,345.0,0.249,FAUC,0.95,54.7165,8272.59,16.59
6D1,345.0,0.249,FAUC,0.7490000000000001,54.7165,8272.64,16.64
6D1,345.0,0.995,FAUC,0.036000000000000004,54.7165,8272.64,16.64
6D1,345.0,0.249,FAUC,1.181,54.7165,8272.66,16.66
6D1,345.0,0.124,FAUC,0.23,54.7165,8272.67,16.67
6D1,345.0,0.124,FAUC,0.28800000000000003,54.7165,8272.68,16.68
6D1,345.0,0.373,FAUC,0.077,54.7165,8272.68,16.68
6D1,345.0,0.249,FAUC,0.5760000000000001,54.7165,8272.69,16.69
6D1,345.0,0.373,FAUC,0.442,54.7165,8272.69,16.69
6D1,345.0,3.9789999999999996,FAUC,0.028999999999999998,54.7165,8272.7,16.7
6D1,345.0,0.249,FAUC,0.49,54.7165,8272.79,16.79
6D1,345.0,0.124,FAUC,0.7490000000000001,54.7165,8272.79,16.79
6D1,345.0,0.124,FAUC,1.1520000000000001,54.7165,8272.8,16.8
6D1,345.0,0.124,FAUC,0.461,54.7165,8272.81,16.81
6D1,345.0,0.746,FAUC,0.163,54.7165,8272.82,16.82
6D1,345.0,0.373,FAUC,0.787,54.7165,8272.84,16.84
6D1,345.0,0.622,FAUC,0.726,54.7165,8272.9,16.9
6D1,345.0,0.124,FAUC,0.8640000000000001,54.7165,8272.92,16.92
6D1,345.0,0.124,FAUC,0.34600000000000003,54.7165,8272.93,16.93
6D1,345.0,0.373,FAUC,0.71,54.7165,8272.93,16.93
6D1,345.0,0.249,FAUC,0.115,54.7165,8273.15,17.15
6D1,345.0,0.124,FAUC,0.518,54.7165,8273.16,17.16
6D1,345.0,0.249,FAUC,0.778,54.7165,8273.19,17.19
6D1,345.0,0.124,FAUC,0.7490000000000001,54.7165,8273.31,17.31
6D1,345.0,0.124,FAUC,0.922,54.7165,8273.44,17.44
6D1,345.0,1.492,FAUC,0.043,54.7165,8273.72,17.72
6D1,345.0,1.865,FAUC,2.2769999999999997,54.7165,8273.76,17.76
6D1,345.0,0.622,FAUC,2.2119999999999997,54.7165,8273.78,17.78
6D1,345.0,0.49700000000000005,FAUC,0.057999999999999996,54.7165,8273.81,17.81
6D1,345.0,0.373,FAUC,0.7490000000000001,54.7165,8273.82,17.82
6D1,345.0,0.995,FAUC,0.043,54.7165,8273.83,17.83
6D1,345.0,0.746,FAUC,0.048,54.7165,8273.86,17.86
6D1,345.0,0.124,FAUC,0.34600000000000003,54.7165,8273.9,17.9
6D1,345.0,0.249,FAUC,1.382,54.7165,8273.96,17.96
6D1,345.0,13.055,SHWR,2.0,54.7165,8274.0,18.0
6D1,345.0,0.249,FAUC,1.354,54.7165,8274.29,18.29
6D1,345.0,0.124,FAUC,0.23,54.7165,8274.29,18.29
6D1,345.0,0.995,FAUC,0.742,54.7165,8274.3,18.3
6D1,345.0,0.622,FAUC,0.046,54.7165,8274.33,18.33
6D1,345.0,0.49700000000000005,FAUC,1.008,54.7165,8274.35,18.35
6D1,345.0,1.119,FAUC,0.032,54.7165,8274.36,18.36
6D1,345.0,2.238,FAUC,0.035,54.7165,8274.41,18.41
6D1,345.0,2.487,FAUC,0.035,54.7165,8274.47,18.47
6D1,345.0,0.124,FAUC,2.5340000000000003,54.7165,8274.54,18.54
