Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D9,223.0,1.084,FAUC,0.757,61.02250000000001,5335.81,7.81
2D9,223.0,0.465,FAUC,1.766,61.02250000000001,5335.93,7.93
2D9,223.0,0.465,FAUC,1.018,61.02250000000001,5335.95,7.95
2D9,223.0,0.155,FAUC,0.461,61.02250000000001,5335.96,7.96
2D9,223.0,0.31,FAUC,0.605,61.02250000000001,5335.97,7.97
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5336.12,8.12
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5336.21,8.21
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5336.22,8.22
2D9,223.0,12.237,SHWR,2.0,61.02250000000001,5336.79,8.79
2D9,223.0,0.62,FAUC,1.642,61.02250000000001,5336.92,8.92
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5337.12,9.12
2D9,223.0,0.155,FAUC,0.8640000000000001,61.02250000000001,5337.23,9.23
2D9,223.0,0.465,FAUC,1.402,61.02250000000001,5337.23,9.23
2D9,223.0,0.465,FAUC,1.7469999999999999,61.02250000000001,5337.44,9.44
2D9,223.0,2.323,FAUC,0.545,61.02250000000001,5338.8,10.8
2D9,223.0,0.31,FAUC,0.72,61.02250000000001,5338.86,10.86
2D9,223.0,0.31,FAUC,0.691,61.02250000000001,5339.19,11.19
2D9,223.0,2.833,CWSH,1.932,61.02250000000001,5339.24,11.24
2D9,223.0,1.5490000000000002,FAUC,1.4,61.02250000000001,5339.32,11.32
2D9,223.0,0.31,FAUC,1.037,61.02250000000001,5339.32,11.32
2D9,223.0,0.31,FAUC,0.547,61.02250000000001,5339.36,11.36
2D9,223.0,2.0140000000000002,FAUC,1.374,61.02250000000001,5339.36,11.36
2D9,223.0,0.774,FAUC,1.325,61.02250000000001,5339.4,11.4
2D9,223.0,0.774,FAUC,1.486,61.02250000000001,5339.42,11.42
2D9,223.0,0.155,FAUC,1.094,61.02250000000001,5339.44,11.44
2D9,223.0,0.465,FAUC,0.9790000000000001,61.02250000000001,5339.46,11.46
2D9,223.0,1.167,CWSH,1.78,61.02250000000001,5339.52,11.52
2D9,223.0,2.833,CWSH,1.8,61.02250000000001,5339.56,11.56
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5339.65,11.65
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5340.09,12.09
2D9,223.0,0.465,FAUC,1.19,61.02250000000001,5340.34,12.34
2D9,223.0,0.465,FAUC,0.672,61.02250000000001,5340.49,12.49
2D9,223.0,0.31,FAUC,0.605,61.02250000000001,5340.53,12.53
2D9,223.0,0.155,FAUC,0.691,61.02250000000001,5340.8,12.8
2D9,223.0,0.31,FAUC,0.49,61.02250000000001,5340.81,12.81
2D9,223.0,0.31,FAUC,0.9790000000000001,61.02250000000001,5341.31,13.31
2D9,223.0,0.774,FAUC,0.634,61.02250000000001,5342.07,14.07
2D9,223.0,0.31,FAUC,1.21,61.02250000000001,5343.06,15.06
2D9,223.0,0.155,FAUC,1.037,61.02250000000001,5343.73,15.73
2D9,223.0,0.155,FAUC,0.40299999999999997,61.02250000000001,5344.76,16.76
2D9,223.0,0.465,FAUC,1.133,61.02250000000001,5344.86,16.86
2D9,223.0,1.084,FAUC,1.4809999999999999,61.02250000000001,5344.93,16.93
2D9,223.0,0.62,FAUC,0.17300000000000001,61.02250000000001,5345.18,17.18
2D9,223.0,0.31,FAUC,1.67,61.02250000000001,5345.36,17.36
2D9,223.0,0.465,FAUC,1.459,61.02250000000001,5345.86,17.86
2D9,223.0,0.155,FAUC,0.461,61.02250000000001,5346.0,18.0
2D9,223.0,0.929,FAUC,1.546,61.02250000000001,5346.01,18.01
2D9,223.0,6.66,SHWR,2.0,61.02250000000001,5346.04,18.04
2D9,223.0,0.31,FAUC,0.634,61.02250000000001,5346.21,18.21
2D9,223.0,0.155,FAUC,0.9790000000000001,61.02250000000001,5346.24,18.24
2D9,223.0,0.31,FAUC,0.518,61.02250000000001,5346.25,18.25
2D9,223.0,0.31,FAUC,0.778,61.02250000000001,5346.4,18.4
2D9,223.0,0.465,FAUC,0.922,61.02250000000001,5346.48,18.48
2D9,223.0,0.155,FAUC,0.461,61.02250000000001,5346.94,18.94
2D9,223.0,0.155,FAUC,1.67,61.02250000000001,5347.89,19.89
2D9,223.0,0.465,FAUC,0.96,61.02250000000001,5347.9,19.9
2D9,223.0,1.239,FAUC,1.008,61.02250000000001,5348.13,20.13
2D9,223.0,0.155,FAUC,1.037,61.02250000000001,5348.17,20.17
2D9,223.0,1.5490000000000002,BATH,6.666,61.02250000000001,5348.24,20.24
2D9,223.0,0.155,FAUC,0.518,61.02250000000001,5348.27,20.27
4D8,224.0,0.262,FAUC,0.34600000000000003,61.0425,5353.67,1.67
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5355.1,3.1
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5355.7,3.7
4D8,224.0,0.131,FAUC,0.9790000000000001,61.0425,5356.05,4.05
4D8,224.0,0.131,FAUC,0.634,61.0425,5356.1,4.1
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5356.15,4.15
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5356.37,4.37
4D8,224.0,0.131,FAUC,0.9790000000000001,61.0425,5356.45,4.45
4D8,224.0,0.131,FAUC,0.518,61.0425,5356.65,4.65
4D8,224.0,0.262,FAUC,0.317,61.0425,5356.66,4.66
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5356.72,4.72
4D8,224.0,0.131,FAUC,0.634,61.0425,5356.74,4.74
4D8,224.0,0.131,FAUC,0.461,61.0425,5356.81,4.81
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5356.86,4.86
4D8,224.0,0.131,FAUC,0.691,61.0425,5356.95,4.95
4D8,224.0,0.131,FAUC,0.634,61.0425,5357.02,5.02
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5357.05,5.05
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5357.11,5.11
4D8,224.0,0.131,FAUC,0.8059999999999999,61.0425,5357.21,5.21
4D8,224.0,0.262,FAUC,0.317,61.0425,5357.22,5.22
4D8,224.0,0.131,FAUC,0.518,61.0425,5357.27,5.27
4D8,224.0,0.262,FAUC,0.317,61.0425,5357.28,5.28
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5357.32,5.32
4D8,224.0,0.131,FAUC,0.691,61.0425,5357.34,5.34
4D8,224.0,0.524,FAUC,0.9790000000000001,61.0425,5357.39,5.39
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5358.66,6.66
4D8,224.0,0.131,FAUC,0.461,61.0425,5358.72,6.72
4D8,224.0,0.131,FAUC,0.691,61.0425,5358.76,6.76
4D8,224.0,0.262,FAUC,0.17300000000000001,61.0425,5358.82,6.82
4D8,224.0,0.262,FAUC,0.17300000000000001,61.0425,5358.95,6.95
4D8,224.0,0.131,FAUC,0.5760000000000001,61.0425,5359.02,7.02
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5359.02,7.02
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.1,7.1
4D8,224.0,0.131,FAUC,0.461,61.0425,5359.11,7.11
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.18,7.18
4D8,224.0,0.131,FAUC,0.691,61.0425,5359.25,7.25
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5359.27,7.27
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.3,7.3
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.31,7.31
4D8,224.0,0.131,FAUC,0.461,61.0425,5359.33,7.33
4D8,224.0,0.131,FAUC,0.8059999999999999,61.0425,5359.34,7.34
4D8,224.0,0.262,FAUC,0.40299999999999997,61.0425,5359.4,7.4
4D8,224.0,0.131,FAUC,0.634,61.0425,5359.42,7.42
4D8,224.0,0.262,FAUC,0.17300000000000001,61.0425,5359.46,7.46
4D8,224.0,0.131,FAUC,0.461,61.0425,5359.5,7.5
4D8,224.0,0.131,FAUC,0.461,61.0425,5359.52,7.52
4D8,224.0,0.262,FAUC,0.17300000000000001,61.0425,5359.54,7.54
4D8,224.0,0.131,FAUC,0.8059999999999999,61.0425,5359.58,7.58
4D8,224.0,0.131,FAUC,0.5760000000000001,61.0425,5359.59,7.59
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.61,7.61
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5359.65,7.65
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.68,7.68
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5359.89,7.89
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5360.02,8.02
4D8,224.0,12.052999999999999,SHWR,1.585,61.0425,5360.25,8.25
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5360.86,8.86
4D8,224.0,0.131,FAUC,0.5760000000000001,61.0425,5360.93,8.93
4D8,224.0,0.262,FAUC,0.5760000000000001,61.0425,5361.24,9.24
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5361.27,9.27
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5361.28,9.28
4D8,224.0,0.39299999999999996,FAUC,0.691,61.0425,5361.28,9.28
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5361.33,9.33
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5361.34,9.34
4D8,224.0,0.262,FAUC,0.34600000000000003,61.0425,5361.37,9.37
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5361.77,9.77
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5362.16,10.16
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5362.38,10.38
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5362.42,10.42
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5362.98,10.98
4D8,224.0,0.131,FAUC,0.691,61.0425,5363.14,11.14
4D8,224.0,0.131,FAUC,0.461,61.0425,5363.32,11.32
4D8,224.0,0.131,FAUC,0.5760000000000001,61.0425,5363.41,11.41
4D8,224.0,0.262,FAUC,0.662,61.0425,5363.42,11.42
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5363.78,11.78
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5364.01,12.01
4D8,224.0,0.131,FAUC,0.518,61.0425,5364.33,12.33
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5364.43,12.43
4D8,224.0,0.262,FAUC,0.461,61.0425,5366.02,14.02
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5366.27,14.27
4D8,224.0,0.39299999999999996,FAUC,0.691,61.0425,5367.0,15.0
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5367.08,15.08
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5367.16,15.16
4D8,224.0,0.131,FAUC,0.8059999999999999,61.0425,5367.19,15.19
4D8,224.0,0.131,FAUC,0.691,61.0425,5367.21,15.21
4D8,224.0,0.131,FAUC,0.40299999999999997,61.0425,5367.34,15.34
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5367.44,15.44
4D8,224.0,0.655,FAUC,1.2209999999999999,61.0425,5367.79,15.79
4D8,224.0,0.262,FAUC,0.547,61.0425,5367.81,15.81
4D8,224.0,0.655,FAUC,1.014,61.0425,5367.82,15.82
4D8,224.0,2.358,FAUC,1.28,61.0425,5367.88,15.88
4D8,224.0,0.39299999999999996,FAUC,0.73,61.0425,5367.95,15.95
4D8,224.0,0.131,FAUC,0.461,61.0425,5367.99,15.99
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5368.01,16.01
4D8,224.0,0.262,FAUC,0.259,61.0425,5369.44,17.44
4D8,224.0,0.131,FAUC,0.461,61.0425,5369.8,17.8
4D8,224.0,0.262,FAUC,1.094,61.0425,5369.88,17.88
4D8,224.0,0.131,FAUC,0.518,61.0425,5369.91,17.91
4D8,224.0,0.39299999999999996,FAUC,1.344,61.0425,5370.11,18.11
4D8,224.0,0.131,FAUC,0.634,61.0425,5370.12,18.12
4D8,224.0,0.524,FAUC,0.9790000000000001,61.0425,5370.19,18.19
4D8,224.0,0.131,FAUC,0.461,61.0425,5370.23,18.23
4D8,224.0,0.131,FAUC,0.461,61.0425,5370.6,18.6
4D8,224.0,0.131,FAUC,0.518,61.0425,5371.12,19.12
4D8,224.0,0.131,FAUC,0.461,61.0425,5371.25,19.25
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5371.51,19.51
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5371.52,19.52
4D8,224.0,0.262,FAUC,0.5760000000000001,61.0425,5371.73,19.73
4D8,224.0,0.131,FAUC,1.21,61.0425,5371.85,19.85
4D8,224.0,0.131,FAUC,0.518,61.0425,5372.14,20.14
4D8,224.0,0.131,FAUC,0.461,61.0425,5372.47,20.47
4D8,224.0,1.6669999999999998,DWSH,0.657,61.0425,5372.59,20.59
4D8,224.0,0.524,FAUC,0.878,61.0425,5372.66,20.66
4D8,224.0,0.524,FAUC,1.339,61.0425,5372.7,20.7
4D8,224.0,11.005,SHWR,1.614,61.0425,5372.8,20.8
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5373.07,21.07
4D8,224.0,1.0,DWSH,0.657,61.0425,5373.51,21.51
4D8,224.0,1.6669999999999998,DWSH,0.664,61.0425,5373.55,21.55
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5373.69,21.69
4D8,224.0,8.516,SHWR,1.575,61.0425,5373.73,21.73
4D8,224.0,2.62,BATH,3.903,61.0425,5373.92,21.92
4D8,224.0,0.131,FAUC,0.28800000000000003,61.0425,5374.03,22.03
4D8,224.0,0.131,FAUC,0.8640000000000001,61.0425,5374.18,22.18
4D8,224.0,0.39299999999999996,FAUC,0.71,61.0425,5374.19,22.19
4D8,224.0,0.39299999999999996,FAUC,0.883,61.0425,5374.2,22.2
4D8,224.0,0.131,FAUC,0.34600000000000003,61.0425,5374.3,22.3
4D8,224.0,1.6669999999999998,DWSH,0.65,61.0425,5374.42,22.42
4D8,224.0,1.6669999999999998,DWSH,0.635,61.0425,5374.57,22.57
5D5,225.0,0.124,FAUC,0.5760000000000001,61.0445,5382.17,6.17
5D5,225.0,0.373,FAUC,0.8059999999999999,61.0445,5382.18,6.18
5D5,225.0,0.746,FAUC,0.797,61.0445,5382.23,6.23
5D5,225.0,0.746,FAUC,0.8640000000000001,61.0445,5382.28,6.28
5D5,225.0,0.87,FAUC,0.741,61.0445,5382.9,6.9
5D5,225.0,5.718999999999999,FAUC,1.32,61.0445,5382.94,6.94
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5383.1,7.1
5D5,225.0,4.973,SHWR,2.0,61.0445,5383.43,7.43
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5383.59,7.59
5D5,225.0,0.249,FAUC,0.605,61.0445,5383.6,7.6
5D5,225.0,2.487,FAUC,0.599,61.0445,5383.6,7.6
5D5,225.0,0.49700000000000005,FAUC,2.39,61.0445,5383.62,7.62
5D5,225.0,3.3569999999999998,FAUC,0.5479999999999999,61.0445,5383.66,7.66
5D5,225.0,0.249,FAUC,0.8059999999999999,61.0445,5383.71,7.71
5D5,225.0,1.119,FAUC,0.621,61.0445,5383.74,7.74
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5383.88,7.88
5D5,225.0,0.746,FAUC,0.8640000000000001,61.0445,5383.91,7.91
5D5,225.0,0.249,FAUC,0.8059999999999999,61.0445,5383.95,7.95
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5384.1,8.1
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5384.45,8.45
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5384.88,8.88
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5384.92,8.92
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5384.96,8.96
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5386.02,10.02
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5386.07,10.07
5D5,225.0,0.124,FAUC,0.518,61.0445,5386.11,10.11
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5386.14,10.14
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5386.92,10.92
5D5,225.0,4.849,FAUC,0.473,61.0445,5388.71,12.71
5D5,225.0,2.362,FAUC,0.485,61.0445,5388.83,12.83
5D5,225.0,0.124,FAUC,0.518,61.0445,5389.67,13.67
5D5,225.0,0.373,FAUC,0.40299999999999997,61.0445,5389.68,13.68
5D5,225.0,3.6060000000000003,FAUC,0.16699999999999998,61.0445,5389.69,13.69
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5390.25,14.25
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5391.02,15.02
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5391.67,15.67
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5391.99,15.99
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5392.1,16.1
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5392.16,16.16
5D5,225.0,0.249,FAUC,0.40299999999999997,61.0445,5393.24,17.24
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5394.57,18.57
5D5,225.0,4.849,SHWR,2.0,61.0445,5394.6,18.6
5D5,225.0,1.492,SHWR,1.42,61.0445,5394.91,18.91
5D5,225.0,4.476,SHWR,2.0,61.0445,5394.96,18.96
5D5,225.0,0.622,FAUC,0.795,61.0445,5396.46,20.46
5D5,225.0,0.373,FAUC,0.922,61.0445,5396.48,20.48
5D5,225.0,0.249,FAUC,0.8059999999999999,61.0445,5396.5,20.5
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5396.7,20.7
5D5,225.0,1.368,FAUC,0.655,61.0445,5396.84,20.84
5D5,225.0,0.49700000000000005,FAUC,0.302,61.0445,5396.9,20.9
5D5,225.0,0.746,FAUC,0.797,61.0445,5396.93,20.93
5D5,225.0,0.373,FAUC,0.595,61.0445,5396.97,20.97
5D5,225.0,0.373,FAUC,1.594,61.0445,5396.99,20.99
5D5,225.0,0.249,FAUC,0.605,61.0445,5397.07,21.07
5D5,225.0,0.622,FAUC,0.5529999999999999,61.0445,5397.08,21.08
5D5,225.0,0.249,FAUC,0.835,61.0445,5397.15,21.15
5D5,225.0,0.622,FAUC,0.76,61.0445,5397.18,21.18
5D5,225.0,0.124,FAUC,0.40299999999999997,61.0445,5397.55,21.55
5D5,225.0,3.9789999999999996,BATH,3.094,61.0445,5398.14,22.14
5D5,225.0,0.373,FAUC,0.557,61.0445,5398.27,22.27
5D5,225.0,0.373,FAUC,0.40299999999999997,61.0445,5398.28,22.28
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5398.3,22.3
5D5,225.0,0.373,FAUC,0.5379999999999999,61.0445,5398.58,22.58
5D5,225.0,2.238,FAUC,0.65,61.0445,5398.64,22.64
5D5,225.0,0.249,FAUC,0.43200000000000005,61.0445,5398.71,22.71
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5398.73,22.73
5D5,225.0,0.249,FAUC,0.461,61.0445,5398.75,22.75
5D5,225.0,0.249,FAUC,0.605,61.0445,5398.78,22.78
5D5,225.0,0.249,FAUC,0.605,61.0445,5398.8,22.8
5D5,225.0,0.373,FAUC,0.40299999999999997,61.0445,5398.83,22.83
5D5,225.0,0.124,FAUC,0.8059999999999999,61.0445,5398.86,22.86
5D5,225.0,1.2429999999999999,FAUC,0.662,61.0445,5398.87,22.87
5D5,225.0,0.249,FAUC,1.008,61.0445,5399.0,23.0
5D5,225.0,0.249,FAUC,0.40299999999999997,61.0445,5399.03,23.03
5D5,225.0,1.492,FAUC,0.97,61.0445,5399.52,23.52
5D5,225.0,0.249,FAUC,0.40299999999999997,61.0445,5399.86,23.86
4D7,226.0,0.524,FAUC,1.2819999999999998,61.0715,5406.08,6.08
4D7,226.0,2.358,FAUC,1.382,61.0715,5406.14,6.14
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5406.24,6.24
4D7,226.0,0.262,FAUC,1.21,61.0715,5406.3,6.3
4D7,226.0,0.39299999999999996,FAUC,0.595,61.0715,5406.38,6.38
4D7,226.0,3.275,SHWR,2.0,61.0715,5406.5,6.5
4D7,226.0,2.7510000000000003,FAUC,1.311,61.0715,5406.59,6.59
4D7,226.0,0.262,FAUC,0.8059999999999999,61.0715,5406.65,6.65
4D7,226.0,0.131,FAUC,1.4980000000000002,61.0715,5406.67,6.67
4D7,226.0,0.131,FAUC,0.5760000000000001,61.0715,5407.38,7.38
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5408.12,8.12
4D7,226.0,0.39299999999999996,FAUC,1.69,61.0715,5408.13,8.13
4D7,226.0,0.262,FAUC,0.461,61.0715,5408.35,8.35
4D7,226.0,0.524,FAUC,1.454,61.0715,5408.5,8.5
4D7,226.0,0.7859999999999999,FAUC,0.941,61.0715,5408.78,8.78
4D7,226.0,0.262,FAUC,0.922,61.0715,5408.96,8.96
4D7,226.0,0.39299999999999996,FAUC,1.133,61.0715,5413.1,13.1
4D7,226.0,0.262,FAUC,0.49,61.0715,5413.49,13.49
4D7,226.0,0.131,FAUC,0.518,61.0715,5413.55,13.55
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5414.97,14.97
4D7,226.0,0.131,FAUC,0.8059999999999999,61.0715,5416.01,16.01
4D7,226.0,0.7859999999999999,FAUC,0.7390000000000001,61.0715,5416.05,16.05
4D7,226.0,0.131,FAUC,0.461,61.0715,5416.08,16.08
4D7,226.0,2.358,FAUC,1.4240000000000002,61.0715,5417.09,17.09
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5417.19,17.19
4D7,226.0,0.39299999999999996,FAUC,0.883,61.0715,5417.26,17.26
4D7,226.0,0.262,FAUC,1.469,61.0715,5417.39,17.39
4D7,226.0,0.39299999999999996,FAUC,1.21,61.0715,5417.41,17.41
4D7,226.0,0.262,FAUC,1.123,61.0715,5417.81,17.81
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5417.85,17.85
4D7,226.0,0.131,FAUC,0.634,61.0715,5417.99,17.99
4D7,226.0,0.131,FAUC,1.037,61.0715,5418.0,18.0
4D7,226.0,1.179,FAUC,1.203,61.0715,5418.12,18.12
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5418.15,18.15
4D7,226.0,0.524,FAUC,0.922,61.0715,5418.23,18.23
4D7,226.0,0.39299999999999996,FAUC,1.018,61.0715,5418.25,18.25
4D7,226.0,0.131,FAUC,0.28800000000000003,61.0715,5418.27,18.27
4D7,226.0,0.131,FAUC,1.094,61.0715,5418.28,18.28
4D7,226.0,0.262,FAUC,1.238,61.0715,5418.29,18.29
4D7,226.0,0.262,FAUC,0.922,61.0715,5418.31,18.31
4D7,226.0,0.39299999999999996,FAUC,1.1520000000000001,61.0715,5418.34,18.34
4D7,226.0,0.524,FAUC,0.778,61.0715,5418.36,18.36
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5418.4,18.4
4D7,226.0,0.131,FAUC,0.922,61.0715,5418.41,18.41
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5418.53,18.53
4D7,226.0,0.39299999999999996,FAUC,0.922,61.0715,5418.62,18.62
4D7,226.0,0.131,FAUC,0.34600000000000003,61.0715,5418.67,18.67
4D7,226.0,0.262,FAUC,1.0659999999999998,61.0715,5418.69,18.69
4D7,226.0,0.262,FAUC,1.469,61.0715,5418.7,18.7
4D7,226.0,0.131,FAUC,0.7490000000000001,61.0715,5418.76,18.76
4D7,226.0,0.262,FAUC,0.893,61.0715,5418.79,18.79
4D7,226.0,0.131,FAUC,1.094,61.0715,5418.83,18.83
4D7,226.0,0.262,FAUC,0.7490000000000001,61.0715,5418.87,18.87
4D7,226.0,0.262,FAUC,0.662,61.0715,5418.94,18.94
4D7,226.0,0.262,FAUC,0.691,61.0715,5419.1,19.1
4D7,226.0,0.131,FAUC,2.246,61.0715,5419.15,19.15
4D7,226.0,0.262,FAUC,0.547,61.0715,5419.17,19.17
4D7,226.0,2.667,CWSH,1.2690000000000001,61.0715,5419.29,19.29
4D7,226.0,0.131,FAUC,0.461,61.0715,5419.35,19.35
4D7,226.0,0.262,FAUC,0.40299999999999997,61.0715,5419.4,19.4
4D7,226.0,0.131,FAUC,0.691,61.0715,5419.48,19.48
4D7,226.0,0.131,FAUC,2.3040000000000003,61.0715,5419.58,19.58
4D7,226.0,0.5,CWSH,1.7919999999999998,61.0715,5419.61,19.61
4D7,226.0,1.8330000000000002,CWSH,1.547,61.0715,5419.69,19.69
4D7,226.0,2.0,CWSH,1.354,61.0715,5419.77,19.77
4D7,226.0,1.8330000000000002,CWSH,1.5419999999999998,61.0715,5419.85,19.85
4D7,226.0,1.965,FAUC,0.47600000000000003,61.0715,5420.46,20.46
4D7,226.0,1.5,CWSH,1.6119999999999999,61.0715,5420.5,20.5
4D7,226.0,0.524,FAUC,0.547,61.0715,5420.52,20.52
4D7,226.0,7.205,SHWR,1.81,61.0715,5420.63,20.63
4D7,226.0,7.336,SHWR,1.632,61.0715,5420.63,20.63
4D7,226.0,0.667,CWSH,1.365,61.0715,5420.81,20.81
4D7,226.0,1.8330000000000002,CWSH,1.7619999999999998,61.0715,5420.89,20.89
4D7,226.0,2.167,CWSH,1.43,61.0715,5420.97,20.97
4D7,226.0,1.8330000000000002,CWSH,1.633,61.0715,5421.05,21.05
4D7,226.0,0.39299999999999996,FAUC,0.941,61.0715,5421.57,21.57
4D7,226.0,0.655,FAUC,0.852,61.0715,5422.2,22.2
4D7,226.0,0.262,FAUC,1.037,61.0715,5422.24,22.24
4D7,226.0,0.262,FAUC,1.1520000000000001,61.0715,5422.25,22.25
4D7,226.0,0.39299999999999996,FAUC,1.344,61.0715,5422.27,22.27
4D7,226.0,0.262,FAUC,0.7490000000000001,61.0715,5422.35,22.35
4D7,226.0,1.6669999999999998,DWSH,0.924,61.0715,5422.37,22.37
4D7,226.0,1.6669999999999998,DWSH,0.88,61.0715,5422.53,22.53
4D7,226.0,0.667,DWSH,0.789,61.0715,5422.85,22.85
4D7,226.0,1.6669999999999998,DWSH,0.88,61.0715,5422.88,22.88
4D7,226.0,0.131,FAUC,0.634,61.0715,5423.08,23.08
4D7,226.0,0.131,FAUC,0.691,61.0715,5423.1,23.1
6E4,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5430.37,6.37
6E4,227.0,5.763999999999999,SHWR,2.0,61.084500000000006,5431.39,7.39
6E4,227.0,2.333,CWSH,5.421,61.084500000000006,5431.56,7.56
6E4,227.0,0.7859999999999999,FAUC,0.317,61.084500000000006,5432.7,8.7
6E4,227.0,0.524,FAUC,0.317,61.084500000000006,5432.74,8.74
6E4,227.0,0.524,FAUC,0.27399999999999997,61.084500000000006,5432.8,8.8
6E4,227.0,0.39299999999999996,FAUC,0.25,61.084500000000006,5432.81,8.81
6E4,227.0,6.681,SHWR,2.0,61.084500000000006,5433.0,9.0
6E4,227.0,2.333,CWSH,1.0959999999999999,61.084500000000006,5433.25,9.25
6E4,227.0,0.39299999999999996,FAUC,1.248,61.084500000000006,5433.36,9.36
6E4,227.0,0.917,FAUC,1.078,61.084500000000006,5433.38,9.38
6E4,227.0,1.167,CWSH,1.3,61.084500000000006,5433.53,9.53
