Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E3,353.0,0.285,FAUC,0.95,54.087500000000006,8461.27,13.27
2E3,353.0,1.5659999999999998,FAUC,0.78,54.087500000000006,8461.28,13.28
2E3,353.0,0.142,FAUC,0.518,54.087500000000006,8461.33,13.33
2E3,353.0,0.142,FAUC,0.922,54.087500000000006,8461.36,13.36
2E3,353.0,0.285,FAUC,0.95,54.087500000000006,8461.41,13.41
2E3,353.0,0.569,FAUC,1.3969999999999998,54.087500000000006,8461.44,13.44
2E3,353.0,0.42700000000000005,FAUC,0.672,54.087500000000006,8462.08,14.08
2E3,353.0,0.285,FAUC,1.094,54.087500000000006,8462.24,14.24
2E3,353.0,0.142,FAUC,0.5760000000000001,54.087500000000006,8462.3,14.3
2E3,353.0,0.285,FAUC,0.461,54.087500000000006,8462.37,14.37
2E3,353.0,0.142,FAUC,0.691,54.087500000000006,8462.56,14.56
2E3,353.0,0.42700000000000005,FAUC,1.21,54.087500000000006,8462.58,14.58
2E3,353.0,0.142,FAUC,0.922,54.087500000000006,8462.68,14.68
2E3,353.0,0.142,FAUC,1.21,54.087500000000006,8462.78,14.78
2E3,353.0,0.285,FAUC,0.547,54.087500000000006,8463.09,15.09
2E3,353.0,0.42700000000000005,FAUC,0.71,54.087500000000006,8463.11,15.11
2E3,353.0,0.285,FAUC,0.547,54.087500000000006,8463.12,15.12
2E3,353.0,0.285,FAUC,0.518,54.087500000000006,8463.16,15.16
2E3,353.0,0.142,FAUC,0.691,54.087500000000006,8463.17,15.17
2E3,353.0,0.285,FAUC,0.691,54.087500000000006,8463.23,15.23
2E3,353.0,0.7120000000000001,FAUC,1.521,54.087500000000006,8463.24,15.24
2E3,353.0,0.142,FAUC,0.5760000000000001,54.087500000000006,8463.35,15.35
2E3,353.0,0.142,FAUC,0.518,54.087500000000006,8463.37,15.37
2E3,353.0,0.569,FAUC,0.677,54.087500000000006,8463.38,15.38
2E3,353.0,0.142,FAUC,1.4980000000000002,54.087500000000006,8463.52,15.52
2E3,353.0,0.142,FAUC,0.691,54.087500000000006,8463.91,15.91
2E3,353.0,0.42700000000000005,FAUC,0.8059999999999999,54.087500000000006,8464.52,16.52
2E3,353.0,0.142,FAUC,0.5760000000000001,54.087500000000006,8464.62,16.62
2E3,353.0,0.569,FAUC,1.0659999999999998,54.087500000000006,8465.37,17.37
2E3,353.0,0.142,FAUC,0.518,54.087500000000006,8465.4,17.4
2E3,353.0,1.139,FAUC,0.684,54.087500000000006,8465.46,17.46
2E3,353.0,0.285,FAUC,0.7490000000000001,54.087500000000006,8465.49,17.49
2E3,353.0,0.285,FAUC,0.34600000000000003,54.087500000000006,8465.51,17.51
2E3,353.0,0.569,FAUC,1.1520000000000001,54.087500000000006,8465.53,17.53
2E3,353.0,2.167,DWSH,1.176,54.087500000000006,8465.54,17.54
2E3,353.0,0.142,FAUC,0.8059999999999999,54.087500000000006,8465.78,17.78
2E3,353.0,0.142,FAUC,1.382,54.087500000000006,8465.79,17.79
2E3,353.0,0.42700000000000005,FAUC,0.8059999999999999,54.087500000000006,8465.8,17.8
2E3,353.0,2.0,DWSH,1.226,54.087500000000006,8465.94,17.94
2E3,353.0,3.833,CWSH,1.064,54.087500000000006,8466.01,18.01
2E3,353.0,0.285,FAUC,1.1520000000000001,54.087500000000006,8466.34,18.34
2E3,353.0,0.285,FAUC,1.008,54.087500000000006,8466.4,18.4
2E3,353.0,2.0,CWSH,1.2990000000000002,54.087500000000006,8466.45,18.45
2E3,353.0,0.7120000000000001,FAUC,0.34600000000000003,54.087500000000006,8466.46,18.46
2E3,353.0,2.0,CWSH,1.2590000000000001,54.087500000000006,8466.56,18.56
2E3,353.0,2.667,CWSH,1.296,54.087500000000006,8466.62,18.62
2E3,353.0,1.3330000000000002,CWSH,2.454,54.087500000000006,8467.99,19.99
2E3,353.0,0.42700000000000005,FAUC,0.634,54.087500000000006,8468.06,20.06
2E3,353.0,0.142,FAUC,0.518,54.087500000000006,8468.07,20.07
2E3,353.0,0.285,FAUC,0.547,54.087500000000006,8468.19,20.19
2E3,353.0,0.833,CWSH,0.907,54.087500000000006,8468.23,20.23
2E3,353.0,2.5,CWSH,1.1079999999999999,54.087500000000006,8468.27,20.27
2E3,353.0,2.667,CWSH,1.083,54.087500000000006,8468.39,20.39
2E3,353.0,2.667,CWSH,1.112,54.087500000000006,8468.57,20.57
2E3,353.0,0.142,FAUC,0.691,54.087500000000006,8469.02,21.02
4E1,354.0,1.084,FAUC,0.8640000000000001,53.9965,8478.12,6.12
4E1,354.0,6.66,SHWR,2.0,53.9965,8478.14,6.14
4E1,354.0,1.704,FAUC,1.121,53.9965,8478.14,6.14
4E1,354.0,0.774,FAUC,0.795,53.9965,8478.18,6.18
4E1,354.0,2.169,FAUC,2.662,53.9965,8478.21,6.21
4E1,354.0,3.872,SHWR,2.0,53.9965,8478.26,6.26
4E1,354.0,0.155,FAUC,0.40299999999999997,53.9965,8478.6,6.6
4E1,354.0,0.31,FAUC,1.008,53.9965,8478.7,6.7
4E1,354.0,0.155,FAUC,0.634,53.9965,8478.76,6.76
4E1,354.0,0.155,FAUC,0.7490000000000001,53.9965,8478.8,6.8
4E1,354.0,0.62,FAUC,1.238,53.9965,8478.86,6.86
4E1,354.0,0.465,FAUC,1.171,53.9965,8478.87,6.87
4E1,354.0,7.745,SHWR,2.0,53.9965,8478.96,6.96
4E1,354.0,0.465,FAUC,1.382,53.9965,8479.1,7.1
4E1,354.0,0.155,FAUC,0.634,53.9965,8479.11,7.11
4E1,354.0,0.31,FAUC,0.518,53.9965,8479.29,7.29
4E1,354.0,0.31,FAUC,0.8640000000000001,53.9965,8479.32,7.32
4E1,354.0,0.155,FAUC,0.40299999999999997,53.9965,8479.32,7.32
4E1,354.0,0.155,FAUC,1.2670000000000001,53.9965,8479.4,7.4
4E1,354.0,1.5490000000000002,FAUC,1.348,53.9965,8479.4,7.4
4E1,354.0,1.0,DWSH,0.603,53.9965,8479.41,7.41
4E1,354.0,0.667,DWSH,0.745,53.9965,8479.43,7.43
4E1,354.0,1.6669999999999998,DWSH,0.745,53.9965,8479.58,7.58
4E1,354.0,0.33299999999999996,DWSH,0.7659999999999999,53.9965,8480.2,8.2
4E1,354.0,1.5,DWSH,0.775,53.9965,8480.58,8.58
4E1,354.0,1.6669999999999998,DWSH,0.745,53.9965,8480.74,8.74
4E1,354.0,0.155,FAUC,0.9790000000000001,53.9965,8481.66,9.66
4E1,354.0,0.155,FAUC,0.922,53.9965,8481.78,9.78
4E1,354.0,0.62,FAUC,0.763,53.9965,8483.26,11.26
4E1,354.0,0.31,FAUC,1.21,53.9965,8485.31,13.31
4E1,354.0,0.465,FAUC,1.056,53.9965,8485.54,13.54
4E1,354.0,0.155,FAUC,0.8640000000000001,53.9965,8485.69,13.69
4E1,354.0,0.465,FAUC,1.306,53.9965,8486.53,14.53
4E1,354.0,0.31,FAUC,1.123,53.9965,8487.36,15.36
4E1,354.0,0.62,FAUC,0.922,53.9965,8489.12,17.12
4E1,354.0,0.155,FAUC,0.634,53.9965,8489.2,17.2
4E1,354.0,0.465,FAUC,1.094,53.9965,8489.31,17.31
4E1,354.0,0.465,FAUC,0.845,53.9965,8489.48,17.48
4E1,354.0,0.31,FAUC,0.662,53.9965,8489.54,17.54
4E1,354.0,0.774,FAUC,1.1059999999999999,53.9965,8489.57,17.57
4E1,354.0,0.31,FAUC,0.7490000000000001,53.9965,8489.75,17.75
4E1,354.0,1.704,FAUC,1.079,53.9965,8489.77,17.77
4E1,354.0,0.31,FAUC,1.037,53.9965,8490.37,18.37
4E1,354.0,0.774,FAUC,1.371,53.9965,8490.65,18.65
4E1,354.0,0.774,FAUC,1.371,53.9965,8490.81,18.81
4E1,354.0,5.421,BATH,4.512,53.9965,8491.54,19.54
4E1,354.0,0.31,FAUC,2.275,53.9965,8491.73,19.73
4E1,354.0,0.62,FAUC,2.8510000000000004,53.9965,8491.75,19.75
4E1,354.0,2.7880000000000003,SHWR,2.0,53.9965,8493.25,21.25
4E1,354.0,1.239,FAUC,2.614,53.9965,8493.33,21.33
4E1,354.0,3.872,SHWR,2.0,53.9965,8493.38,21.38
4E1,354.0,0.62,FAUC,0.893,53.9965,8493.49,21.49
4E1,354.0,0.62,FAUC,0.9940000000000001,53.9965,8493.86,21.86
4E1,354.0,0.31,FAUC,1.382,53.9965,8493.88,21.88
4E1,354.0,0.155,FAUC,0.40299999999999997,53.9965,8493.89,21.89
4E1,354.0,0.465,FAUC,0.518,53.9965,8493.9,21.9
4E1,354.0,0.62,FAUC,1.368,53.9965,8494.03,22.03
4E1,354.0,6.041,SHWR,2.0,53.9965,8494.21,22.21
4E1,354.0,6.167000000000001,CWSH,1.037,53.9965,8494.35,22.35
4E1,354.0,2.943,FAUC,2.525,53.9965,8494.39,22.39
4E1,354.0,0.31,FAUC,0.72,53.9965,8494.46,22.46
4E1,354.0,0.155,FAUC,0.634,53.9965,8494.48,22.48
4E1,354.0,0.465,FAUC,0.883,53.9965,8494.52,22.52
4E1,354.0,5.332999999999999,CWSH,1.075,53.9965,8494.68,22.68
4E1,354.0,0.33299999999999996,CWSH,0.7959999999999999,53.9965,8494.86,22.86
4E1,354.0,0.33299999999999996,CWSH,0.7709999999999999,53.9965,8494.88,22.88
4E1,354.0,0.155,FAUC,0.518,53.9965,8495.44,23.44
4E1,354.0,0.155,FAUC,0.461,53.9965,8495.45,23.45
4D7,355.0,0.524,FAUC,1.2819999999999998,53.855999999999995,8502.08,6.08
4D7,355.0,2.358,FAUC,1.382,53.855999999999995,8502.14,6.14
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8502.24,6.24
4D7,355.0,0.262,FAUC,1.21,53.855999999999995,8502.3,6.3
4D7,355.0,0.39299999999999996,FAUC,0.595,53.855999999999995,8502.38,6.38
4D7,355.0,3.275,SHWR,2.0,53.855999999999995,8502.5,6.5
4D7,355.0,2.7510000000000003,FAUC,1.311,53.855999999999995,8502.59,6.59
4D7,355.0,0.262,FAUC,0.8059999999999999,53.855999999999995,8502.65,6.65
4D7,355.0,0.131,FAUC,1.4980000000000002,53.855999999999995,8502.67,6.67
4D7,355.0,0.131,FAUC,0.5760000000000001,53.855999999999995,8503.38,7.38
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8504.12,8.12
4D7,355.0,0.39299999999999996,FAUC,1.69,53.855999999999995,8504.13,8.13
4D7,355.0,0.262,FAUC,0.461,53.855999999999995,8504.35,8.35
4D7,355.0,0.524,FAUC,1.454,53.855999999999995,8504.5,8.5
4D7,355.0,0.7859999999999999,FAUC,0.941,53.855999999999995,8504.78,8.78
4D7,355.0,0.262,FAUC,0.922,53.855999999999995,8504.96,8.96
4D7,355.0,0.39299999999999996,FAUC,1.133,53.855999999999995,8509.1,13.1
4D7,355.0,0.262,FAUC,0.49,53.855999999999995,8509.49,13.49
4D7,355.0,0.131,FAUC,0.518,53.855999999999995,8509.55,13.55
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8510.97,14.97
4D7,355.0,0.131,FAUC,0.8059999999999999,53.855999999999995,8512.01,16.01
4D7,355.0,0.7859999999999999,FAUC,0.7390000000000001,53.855999999999995,8512.05,16.05
4D7,355.0,0.131,FAUC,0.461,53.855999999999995,8512.08,16.08
4D7,355.0,2.358,FAUC,1.4240000000000002,53.855999999999995,8513.09,17.09
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8513.19,17.19
4D7,355.0,0.39299999999999996,FAUC,0.883,53.855999999999995,8513.26,17.26
4D7,355.0,0.262,FAUC,1.469,53.855999999999995,8513.39,17.39
4D7,355.0,0.39299999999999996,FAUC,1.21,53.855999999999995,8513.41,17.41
4D7,355.0,0.262,FAUC,1.123,53.855999999999995,8513.81,17.81
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8513.85,17.85
4D7,355.0,0.131,FAUC,0.634,53.855999999999995,8513.99,17.99
4D7,355.0,0.131,FAUC,1.037,53.855999999999995,8514.0,18.0
4D7,355.0,1.179,FAUC,1.203,53.855999999999995,8514.12,18.12
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8514.15,18.15
4D7,355.0,0.524,FAUC,0.922,53.855999999999995,8514.23,18.23
4D7,355.0,0.39299999999999996,FAUC,1.018,53.855999999999995,8514.25,18.25
4D7,355.0,0.131,FAUC,0.28800000000000003,53.855999999999995,8514.27,18.27
4D7,355.0,0.131,FAUC,1.094,53.855999999999995,8514.28,18.28
4D7,355.0,0.262,FAUC,1.238,53.855999999999995,8514.29,18.29
4D7,355.0,0.262,FAUC,0.922,53.855999999999995,8514.31,18.31
4D7,355.0,0.39299999999999996,FAUC,1.1520000000000001,53.855999999999995,8514.34,18.34
4D7,355.0,0.524,FAUC,0.778,53.855999999999995,8514.36,18.36
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8514.4,18.4
4D7,355.0,0.131,FAUC,0.922,53.855999999999995,8514.41,18.41
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8514.53,18.53
4D7,355.0,0.39299999999999996,FAUC,0.922,53.855999999999995,8514.62,18.62
4D7,355.0,0.131,FAUC,0.34600000000000003,53.855999999999995,8514.67,18.67
4D7,355.0,0.262,FAUC,1.0659999999999998,53.855999999999995,8514.69,18.69
4D7,355.0,0.262,FAUC,1.469,53.855999999999995,8514.7,18.7
4D7,355.0,0.131,FAUC,0.7490000000000001,53.855999999999995,8514.76,18.76
4D7,355.0,0.262,FAUC,0.893,53.855999999999995,8514.79,18.79
4D7,355.0,0.131,FAUC,1.094,53.855999999999995,8514.83,18.83
4D7,355.0,0.262,FAUC,0.7490000000000001,53.855999999999995,8514.87,18.87
4D7,355.0,0.262,FAUC,0.662,53.855999999999995,8514.94,18.94
4D7,355.0,0.262,FAUC,0.691,53.855999999999995,8515.1,19.1
4D7,355.0,0.131,FAUC,2.246,53.855999999999995,8515.15,19.15
4D7,355.0,0.262,FAUC,0.547,53.855999999999995,8515.17,19.17
4D7,355.0,2.667,CWSH,1.2690000000000001,53.855999999999995,8515.29,19.29
4D7,355.0,0.131,FAUC,0.461,53.855999999999995,8515.35,19.35
4D7,355.0,0.262,FAUC,0.40299999999999997,53.855999999999995,8515.4,19.4
4D7,355.0,0.131,FAUC,0.691,53.855999999999995,8515.48,19.48
4D7,355.0,0.131,FAUC,2.3040000000000003,53.855999999999995,8515.58,19.58
4D7,355.0,0.5,CWSH,1.7919999999999998,53.855999999999995,8515.61,19.61
4D7,355.0,1.8330000000000002,CWSH,1.547,53.855999999999995,8515.69,19.69
4D7,355.0,2.0,CWSH,1.354,53.855999999999995,8515.77,19.77
4D7,355.0,1.8330000000000002,CWSH,1.5419999999999998,53.855999999999995,8515.85,19.85
4D7,355.0,1.965,FAUC,0.47600000000000003,53.855999999999995,8516.46,20.46
4D7,355.0,1.5,CWSH,1.6119999999999999,53.855999999999995,8516.5,20.5
4D7,355.0,0.524,FAUC,0.547,53.855999999999995,8516.52,20.52
4D7,355.0,7.205,SHWR,1.81,53.855999999999995,8516.63,20.63
4D7,355.0,7.336,SHWR,1.632,53.855999999999995,8516.63,20.63
4D7,355.0,0.667,CWSH,1.365,53.855999999999995,8516.81,20.81
4D7,355.0,1.8330000000000002,CWSH,1.7619999999999998,53.855999999999995,8516.89,20.89
4D7,355.0,2.167,CWSH,1.43,53.855999999999995,8516.97,20.97
4D7,355.0,1.8330000000000002,CWSH,1.633,53.855999999999995,8517.05,21.05
4D7,355.0,0.39299999999999996,FAUC,0.941,53.855999999999995,8517.57,21.57
4D7,355.0,0.655,FAUC,0.852,53.855999999999995,8518.2,22.2
4D7,355.0,0.262,FAUC,1.037,53.855999999999995,8518.24,22.24
4D7,355.0,0.262,FAUC,1.1520000000000001,53.855999999999995,8518.25,22.25
4D7,355.0,0.39299999999999996,FAUC,1.344,53.855999999999995,8518.27,22.27
4D7,355.0,0.262,FAUC,0.7490000000000001,53.855999999999995,8518.35,22.35
4D7,355.0,1.6669999999999998,DWSH,0.924,53.855999999999995,8518.37,22.37
4D7,355.0,1.6669999999999998,DWSH,0.88,53.855999999999995,8518.53,22.53
4D7,355.0,0.667,DWSH,0.789,53.855999999999995,8518.85,22.85
4D7,355.0,1.6669999999999998,DWSH,0.88,53.855999999999995,8518.88,22.88
4D7,355.0,0.131,FAUC,0.634,53.855999999999995,8519.08,23.08
4D7,355.0,0.131,FAUC,0.691,53.855999999999995,8519.1,23.1
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8526.2,6.2
6D6,356.0,0.16699999999999998,FAUC,0.7490000000000001,53.7435,8526.24,6.24
6D6,356.0,4.833,SHWR,2.0,53.7435,8526.26,6.26
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8526.55,6.55
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8526.58,6.58
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8526.62,6.62
6D6,356.0,0.667,FAUC,1.57,53.7435,8526.67,6.67
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8526.72,6.72
6D6,356.0,0.33299999999999996,FAUC,0.49,53.7435,8526.82,6.82
6D6,356.0,0.33299999999999996,FAUC,1.037,53.7435,8526.9,6.9
6D6,356.0,0.667,FAUC,0.9359999999999999,53.7435,8527.06,7.06
6D6,356.0,0.33299999999999996,FAUC,0.778,53.7435,8527.07,7.07
6D6,356.0,0.33299999999999996,FAUC,1.238,53.7435,8527.08,7.08
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8527.1,7.1
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8527.16,7.16
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8527.17,7.17
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8527.31,7.31
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8527.42,7.42
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8527.46,7.46
6D6,356.0,0.33299999999999996,FAUC,0.5760000000000001,53.7435,8527.53,7.53
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8527.67,7.67
6D6,356.0,0.5,FAUC,0.768,53.7435,8527.71,7.71
6D6,356.0,3.667,SHWR,2.0,53.7435,8527.91,7.91
6D6,356.0,9.833,SHWR,2.0,53.7435,8528.2,8.2
6D6,356.0,0.5,FAUC,1.459,53.7435,8528.34,8.34
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8528.96,8.96
6D6,356.0,2.5,FAUC,1.49,53.7435,8532.46,12.46
6D6,356.0,1.0,CWSH,6.066,53.7435,8532.48,12.48
6D6,356.0,0.667,CWSH,4.16,53.7435,8532.5,12.5
6D6,356.0,0.5,CWSH,5.096,53.7435,8532.52,12.52
6D6,356.0,0.5,CWSH,2.525,53.7435,8532.53,12.53
6D6,356.0,0.667,FAUC,1.238,53.7435,8532.55,12.55
6D6,356.0,0.5,FAUC,1.1520000000000001,53.7435,8532.56,12.56
6D6,356.0,0.33299999999999996,FAUC,0.95,53.7435,8532.6,12.6
6D6,356.0,0.33299999999999996,FAUC,0.5760000000000001,53.7435,8532.64,12.64
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8532.73,12.73
6D6,356.0,1.5,CWSH,3.3819999999999997,53.7435,8532.87,12.87
6D6,356.0,0.33299999999999996,CWSH,2.14,53.7435,8532.91,12.91
6D6,356.0,0.33299999999999996,CWSH,1.699,53.7435,8532.92,12.92
6D6,356.0,2.667,FAUC,1.3459999999999999,53.7435,8532.98,12.98
6D6,356.0,0.33299999999999996,FAUC,0.605,53.7435,8533.07,13.07
6D6,356.0,0.16699999999999998,FAUC,0.7490000000000001,53.7435,8533.08,13.08
6D6,356.0,2.333,CWSH,2.456,53.7435,8533.09,13.09
6D6,356.0,0.16699999999999998,CWSH,3.397,53.7435,8533.14,13.14
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8533.2,13.2
6D6,356.0,0.667,FAUC,1.051,53.7435,8534.24,14.24
6D6,356.0,0.5,FAUC,1.1520000000000001,53.7435,8534.28,14.28
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8534.31,14.31
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8534.33,14.33
6D6,356.0,0.33299999999999996,FAUC,0.662,53.7435,8534.34,14.34
6D6,356.0,0.33299999999999996,FAUC,0.662,53.7435,8534.35,14.35
6D6,356.0,0.5,FAUC,0.902,53.7435,8534.37,14.37
6D6,356.0,0.33299999999999996,FAUC,0.8640000000000001,53.7435,8534.39,14.39
6D6,356.0,0.667,FAUC,0.835,53.7435,8534.41,14.41
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8535.06,15.06
6D6,356.0,0.33299999999999996,FAUC,1.6130000000000002,53.7435,8536.69,16.69
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8536.75,16.75
6D6,356.0,0.833,FAUC,0.956,53.7435,8536.76,16.76
6D6,356.0,0.33299999999999996,FAUC,1.555,53.7435,8536.79,16.79
6D6,356.0,0.5,FAUC,0.826,53.7435,8536.93,16.93
6D6,356.0,0.33299999999999996,FAUC,0.5760000000000001,53.7435,8537.27,17.27
6D6,356.0,0.16699999999999998,FAUC,1.901,53.7435,8537.7,17.7
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8537.91,17.91
6D6,356.0,0.33299999999999996,FAUC,0.662,53.7435,8537.95,17.95
6D6,356.0,0.833,FAUC,1.2209999999999999,53.7435,8537.95,17.95
6D6,356.0,0.5,FAUC,0.71,53.7435,8537.98,17.98
6D6,356.0,0.667,FAUC,1.051,53.7435,8538.03,18.03
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8538.2,18.2
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8538.26,18.26
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8538.3,18.3
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8538.32,18.32
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8538.33,18.33
6D6,356.0,0.33299999999999996,FAUC,1.814,53.7435,8538.48,18.48
6D6,356.0,1.8330000000000002,FAUC,1.8430000000000002,53.7435,8538.55,18.55
6D6,356.0,0.5,FAUC,1.709,53.7435,8538.6,18.6
6D6,356.0,0.16699999999999998,FAUC,1.037,53.7435,8538.63,18.63
6D6,356.0,1.6669999999999998,FAUC,1.244,53.7435,8538.64,18.64
6D6,356.0,0.16699999999999998,FAUC,1.325,53.7435,8538.67,18.67
6D6,356.0,1.3330000000000002,FAUC,1.699,53.7435,8538.68,18.68
6D6,356.0,0.833,FAUC,1.682,53.7435,8538.7,18.7
6D6,356.0,0.33299999999999996,FAUC,1.1520000000000001,53.7435,8538.72,18.72
6D6,356.0,1.6669999999999998,DWSH,1.5419999999999998,53.7435,8538.92,18.92
6D6,356.0,1.5,DWSH,1.62,53.7435,8539.0,19.0
6D6,356.0,0.16699999999999998,FAUC,0.7490000000000001,53.7435,8539.77,19.77
6D6,356.0,0.833,FAUC,1.29,53.7435,8539.78,19.78
6D6,356.0,0.833,FAUC,1.1520000000000001,53.7435,8539.97,19.97
6D6,356.0,0.833,FAUC,1.636,53.7435,8539.99,19.99
6D6,356.0,0.5,FAUC,0.902,53.7435,8539.99,19.99
6D6,356.0,0.5,FAUC,0.826,53.7435,8540.02,20.02
6D6,356.0,0.33299999999999996,FAUC,1.1520000000000001,53.7435,8540.04,20.04
6D6,356.0,1.5,FAUC,1.5230000000000001,53.7435,8540.07,20.07
6D6,356.0,0.5,FAUC,0.5760000000000001,53.7435,8540.1,20.1
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8540.12,20.12
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8540.2,20.2
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8540.28,20.28
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8540.39,20.39
6D6,356.0,0.16699999999999998,FAUC,1.1520000000000001,53.7435,8540.4,20.4
6D6,356.0,1.0,CWSH,4.249,53.7435,8540.4,20.4
6D6,356.0,1.5,CWSH,3.32,53.7435,8540.42,20.42
6D6,356.0,0.667,CWSH,2.049,53.7435,8540.44,20.44
6D6,356.0,1.0,CWSH,1.324,53.7435,8540.47,20.47
6D6,356.0,0.33299999999999996,CWSH,1.3659999999999999,53.7435,8540.49,20.49
6D6,356.0,0.16699999999999998,CWSH,1.655,53.7435,8540.56,20.56
6D6,356.0,1.167,CWSH,5.566,53.7435,8540.6,20.6
6D6,356.0,0.16699999999999998,FAUC,1.1520000000000001,53.7435,8540.6,20.6
6D6,356.0,1.5,CWSH,3.8139999999999996,53.7435,8540.65,20.65
6D6,356.0,0.16699999999999998,CWSH,2.613,53.7435,8540.72,20.72
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8541.05,21.05
6D6,356.0,0.16699999999999998,FAUC,0.9790000000000001,53.7435,8541.12,21.12
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8541.13,21.13
6D6,356.0,0.16699999999999998,FAUC,0.7490000000000001,53.7435,8541.21,21.21
6D6,356.0,0.16699999999999998,FAUC,0.40299999999999997,53.7435,8541.25,21.25
6D6,356.0,0.16699999999999998,FAUC,0.8059999999999999,53.7435,8541.46,21.46
6D6,356.0,0.16699999999999998,FAUC,0.5760000000000001,53.7435,8542.06,22.06
6D6,356.0,0.5,FAUC,0.8640000000000001,53.7435,8543.57,23.57
6D6,357.0,0.16699999999999998,FAUC,0.9790000000000001,53.6835,8550.2,6.2
6D6,357.0,0.16699999999999998,FAUC,0.7490000000000001,53.6835,8550.24,6.24
6D6,357.0,4.833,SHWR,2.0,53.6835,8550.26,6.26
6D6,357.0,0.16699999999999998,FAUC,0.9790000000000001,53.6835,8550.55,6.55
6D6,357.0,0.16699999999999998,FAUC,0.40299999999999997,53.6835,8550.58,6.58
6D6,357.0,0.16699999999999998,FAUC,0.5760000000000001,53.6835,8550.62,6.62
6D6,357.0,0.667,FAUC,1.57,53.6835,8550.67,6.67
6D6,357.0,0.16699999999999998,FAUC,0.5760000000000001,53.6835,8550.72,6.72
6D6,357.0,0.33299999999999996,FAUC,0.49,53.6835,8550.82,6.82
6D6,357.0,0.33299999999999996,FAUC,1.037,53.6835,8550.9,6.9
6D6,357.0,0.667,FAUC,0.9359999999999999,53.6835,8551.06,7.06
6D6,357.0,0.33299999999999996,FAUC,0.778,53.6835,8551.07,7.07
6D6,357.0,0.33299999999999996,FAUC,1.238,53.6835,8551.08,7.08
6D6,357.0,0.16699999999999998,FAUC,0.40299999999999997,53.6835,8551.1,7.1
6D6,357.0,0.16699999999999998,FAUC,0.40299999999999997,53.6835,8551.16,7.16
6D6,357.0,0.16699999999999998,FAUC,0.5760000000000001,53.6835,8551.17,7.17
6D6,357.0,0.16699999999999998,FAUC,0.5760000000000001,53.6835,8551.31,7.31
6D6,357.0,0.16699999999999998,FAUC,0.40299999999999997,53.6835,8551.42,7.42
6D6,357.0,0.16699999999999998,FAUC,0.5760000000000001,53.6835,8551.46,7.46
6D6,357.0,0.33299999999999996,FAUC,0.5760000000000001,53.6835,8551.53,7.53
6D6,357.0,0.16699999999999998,FAUC,0.9790000000000001,53.6835,8551.67,7.67
6D6,357.0,0.5,FAUC,0.768,53.6835,8551.71,7.71
