Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E4,143.0,2.86,SHWR,2.0,56.596000000000004,3419.81,11.81
2E4,143.0,1.6669999999999998,DWSH,0.569,56.596000000000004,3419.88,11.88
2E4,143.0,0.622,FAUC,0.484,56.596000000000004,3419.94,11.94
2E4,143.0,1.6669999999999998,DWSH,0.5589999999999999,56.596000000000004,3420.46,12.46
2E4,143.0,1.5,DWSH,0.578,56.596000000000004,3420.54,12.54
2E4,143.0,1.5,DWSH,0.574,56.596000000000004,3420.62,12.62
2E4,143.0,1.119,FAUC,0.922,56.596000000000004,3428.07,20.07
2E4,143.0,0.373,FAUC,0.8640000000000001,56.596000000000004,3428.13,20.13
2E4,143.0,0.249,FAUC,0.5760000000000001,56.596000000000004,3428.14,20.14
2E4,143.0,0.373,FAUC,0.71,56.596000000000004,3428.16,20.16
2E4,143.0,1.7409999999999999,FAUC,0.909,56.596000000000004,3430.95,22.95
2E4,143.0,0.373,FAUC,0.5379999999999999,56.596000000000004,3431.01,23.01
2E4,143.0,1.368,FAUC,1.5290000000000001,56.596000000000004,3431.07,23.07
2E4,143.0,0.49700000000000005,FAUC,1.642,56.596000000000004,3431.08,23.08
2E4,143.0,0.249,FAUC,0.662,56.596000000000004,3431.15,23.15
4E2,144.0,0.131,FAUC,0.34600000000000003,56.691,3432.44,0.44
4E2,144.0,0.131,FAUC,1.094,56.691,3432.45,0.45
4E2,144.0,0.262,FAUC,0.547,56.691,3432.46,0.46
4E2,144.0,0.39299999999999996,FAUC,0.7490000000000001,56.691,3432.47,0.47
4E2,144.0,1.179,FAUC,1.274,56.691,3439.73,7.73
4E2,144.0,0.131,FAUC,0.8640000000000001,56.691,3439.73,7.73
4E2,144.0,0.524,FAUC,0.85,56.691,3441.43,9.43
4E2,144.0,0.262,FAUC,0.547,56.691,3441.67,9.67
4E2,144.0,0.262,FAUC,0.374,56.691,3441.83,9.83
4E2,144.0,0.262,FAUC,1.123,56.691,3442.74,10.74
4E2,144.0,0.39299999999999996,FAUC,1.133,56.691,3442.75,10.75
4E2,144.0,0.524,FAUC,1.382,56.691,3442.78,10.78
4E2,144.0,7.167000000000001,CWSH,0.858,56.691,3442.93,10.93
4E2,144.0,1.048,FAUC,0.727,56.691,3443.26,11.26
4E2,144.0,0.262,FAUC,1.382,56.691,3443.41,11.41
4E2,144.0,0.39299999999999996,FAUC,0.442,56.691,3443.42,11.42
4E2,144.0,8.167,CWSH,0.737,56.691,3443.43,11.43
4E2,144.0,0.39299999999999996,FAUC,0.326,56.691,3443.58,11.58
4E2,144.0,0.5,CWSH,0.491,56.691,3443.66,11.66
4E2,144.0,0.33299999999999996,CWSH,0.728,56.691,3443.67,11.67
4E2,144.0,0.39299999999999996,FAUC,0.326,56.691,3443.73,11.73
4E2,144.0,6.832999999999999,CWSH,0.91,56.691,3443.83,11.83
4E2,144.0,1.5719999999999998,FAUC,0.797,56.691,3443.98,11.98
4E2,144.0,0.655,FAUC,0.38,56.691,3444.12,12.12
4E2,144.0,0.262,FAUC,0.461,56.691,3444.13,12.13
4E2,144.0,0.262,FAUC,0.461,56.691,3444.14,12.14
4E2,144.0,6.667000000000001,CWSH,0.893,56.691,3444.24,12.24
4E2,144.0,1.3330000000000002,CWSH,0.36,56.691,3444.44,12.44
4E2,144.0,0.262,FAUC,0.461,56.691,3444.89,12.89
4E2,144.0,0.131,FAUC,0.8059999999999999,56.691,3444.9,12.9
4E2,144.0,0.262,FAUC,0.259,56.691,3444.91,12.91
4E2,144.0,0.131,FAUC,0.461,56.691,3444.93,12.93
4E2,144.0,0.262,FAUC,0.547,56.691,3445.03,13.03
4E2,144.0,0.131,FAUC,0.7490000000000001,56.691,3445.04,13.04
4E2,144.0,6.667000000000001,CWSH,0.9229999999999999,56.691,3445.08,13.08
4E2,144.0,6.332999999999999,CWSH,0.92,56.691,3445.54,13.54
4E2,144.0,0.5,CWSH,0.506,56.691,3445.74,13.74
4E2,144.0,0.5,CWSH,0.833,56.691,3445.75,13.75
4E2,144.0,0.524,FAUC,0.562,56.691,3446.53,14.53
4E2,144.0,0.262,FAUC,0.7490000000000001,56.691,3446.55,14.55
4E2,144.0,0.131,FAUC,0.7490000000000001,56.691,3446.56,14.56
4E2,144.0,0.131,FAUC,0.40299999999999997,56.691,3446.86,14.86
4E2,144.0,6.832999999999999,CWSH,0.9079999999999999,56.691,3447.26,15.26
4E2,144.0,0.262,FAUC,0.374,56.691,3447.63,15.63
4E2,144.0,6.5,CWSH,0.9079999999999999,56.691,3447.72,15.72
4E2,144.0,0.131,FAUC,1.094,56.691,3447.73,15.73
4E2,144.0,0.655,FAUC,0.611,56.691,3447.85,15.85
4E2,144.0,0.131,FAUC,0.28800000000000003,56.691,3447.86,15.86
4E2,144.0,0.39299999999999996,FAUC,0.7490000000000001,56.691,3447.91,15.91
4E2,144.0,0.5,CWSH,0.5429999999999999,56.691,3447.93,15.93
4E2,144.0,0.33299999999999996,CWSH,0.8140000000000001,56.691,3447.94,15.94
4E2,144.0,0.524,FAUC,1.31,56.691,3448.08,16.08
4E2,144.0,0.262,FAUC,0.374,56.691,3448.09,16.09
4E2,144.0,0.655,FAUC,0.7490000000000001,56.691,3448.12,16.12
4E2,144.0,0.131,FAUC,0.7490000000000001,56.691,3448.14,16.14
4E2,144.0,0.262,FAUC,0.7490000000000001,56.691,3448.53,16.53
4E2,144.0,0.39299999999999996,FAUC,0.499,56.691,3448.68,16.68
4E2,144.0,0.262,FAUC,0.374,56.691,3449.73,17.73
4E2,144.0,0.262,FAUC,0.374,56.691,3450.32,18.32
4E2,144.0,0.7859999999999999,FAUC,0.624,56.691,3450.37,18.37
4E2,144.0,0.262,FAUC,0.374,56.691,3450.47,18.47
4E2,144.0,0.262,FAUC,0.605,56.691,3450.49,18.49
4E2,144.0,0.7859999999999999,FAUC,0.816,56.691,3452.36,20.36
4E2,144.0,0.131,FAUC,1.8430000000000002,56.691,3455.34,23.34
4E2,144.0,0.131,FAUC,1.094,56.691,3455.35,23.35
4E2,144.0,0.131,FAUC,0.7490000000000001,56.691,3455.36,23.36
4E2,144.0,0.39299999999999996,FAUC,1.114,56.691,3455.78,23.78
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3459.23,3.23
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3459.49,3.49
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3461.42,5.42
6H3,145.0,0.5,FAUC,2.0540000000000003,56.723,3461.62,5.62
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3462.12,6.12
6H3,145.0,8.333,SHWR,1.194,56.723,3462.53,6.53
6H3,145.0,15.833,SHWR,1.415,56.723,3462.95,6.95
6H3,145.0,1.5,FAUC,0.755,56.723,3463.23,7.23
6H3,145.0,4.0,SHWR,2.0,56.723,3463.45,7.45
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3463.93,7.93
6H3,145.0,0.33299999999999996,FAUC,0.9790000000000001,56.723,3463.95,7.95
6H3,145.0,0.5,FAUC,1.037,56.723,3464.01,8.01
6H3,145.0,0.16699999999999998,FAUC,1.325,56.723,3464.06,8.06
6H3,145.0,0.16699999999999998,FAUC,1.094,56.723,3464.08,8.08
6H3,145.0,0.16699999999999998,FAUC,0.8640000000000001,56.723,3464.18,8.18
6H3,145.0,0.667,FAUC,1.109,56.723,3464.4,8.4
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3464.42,8.42
6H3,145.0,0.33299999999999996,FAUC,0.662,56.723,3464.46,8.46
6H3,145.0,5.0,SHWR,1.5219999999999998,56.723,3464.65,8.65
6H3,145.0,1.3330000000000002,FAUC,0.77,56.723,3464.84,8.84
6H3,145.0,0.667,FAUC,1.382,56.723,3464.98,8.98
6H3,145.0,0.833,FAUC,1.7280000000000002,56.723,3465.0,9.0
6H3,145.0,2.333,FAUC,1.28,56.723,3465.02,9.02
6H3,145.0,0.33299999999999996,FAUC,1.325,56.723,3465.03,9.03
6H3,145.0,0.667,CWSH,4.033,56.723,3465.07,9.07
6H3,145.0,1.3330000000000002,FAUC,1.1520000000000001,56.723,3465.08,9.08
6H3,145.0,2.167,CWSH,4.598,56.723,3465.11,9.11
6H3,145.0,0.33299999999999996,FAUC,0.778,56.723,3465.2,9.2
6H3,145.0,2.167,FAUC,0.882,56.723,3465.22,9.22
6H3,145.0,0.5,FAUC,1.114,56.723,3465.27,9.27
6H3,145.0,0.33299999999999996,FAUC,1.238,56.723,3465.37,9.37
6H3,145.0,1.3330000000000002,CWSH,1.646,56.723,3465.42,9.42
6H3,145.0,5.167000000000001,CWSH,2.024,56.723,3465.45,9.45
6H3,145.0,1.5,FAUC,1.8559999999999999,56.723,3465.48,9.48
6H3,145.0,0.33299999999999996,FAUC,1.44,56.723,3465.52,9.52
6H3,145.0,0.33299999999999996,FAUC,1.757,56.723,3465.54,9.54
6H3,145.0,2.333,FAUC,1.061,56.723,3465.56,9.56
6H3,145.0,0.16699999999999998,FAUC,1.094,56.723,3465.59,9.59
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3465.63,9.63
6H3,145.0,0.33299999999999996,FAUC,0.893,56.723,3465.69,9.69
6H3,145.0,2.333,FAUC,1.5630000000000002,56.723,3465.8,9.8
6H3,145.0,0.33299999999999996,FAUC,1.008,56.723,3465.83,9.83
6H3,145.0,1.167,FAUC,2.024,56.723,3465.86,9.86
6H3,145.0,1.167,CWSH,3.9789999999999996,56.723,3465.89,9.89
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3465.95,9.95
6H3,145.0,2.333,CWSH,3.432,56.723,3465.95,9.95
6H3,145.0,0.16699999999999998,FAUC,1.325,56.723,3465.99,9.99
6H3,145.0,9.333,SHWR,1.0070000000000001,56.723,3465.99,9.99
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3466.15,10.15
6H3,145.0,1.5,FAUC,1.9140000000000001,56.723,3466.18,10.18
6H3,145.0,0.33299999999999996,FAUC,1.382,56.723,3466.21,10.21
6H3,145.0,0.833,CWSH,15.18,56.723,3466.27,10.27
6H3,145.0,0.33299999999999996,CWSH,1.9,56.723,3466.28,10.28
6H3,145.0,4.5,CWSH,2.67,56.723,3466.29,10.29
6H3,145.0,0.33299999999999996,FAUC,1.555,56.723,3466.36,10.36
6H3,145.0,0.667,FAUC,2.491,56.723,3466.37,10.37
6H3,145.0,0.16699999999999998,FAUC,0.518,56.723,3466.41,10.41
6H3,145.0,1.5,FAUC,1.03,56.723,3466.46,10.46
6H3,145.0,0.16699999999999998,FAUC,2.189,56.723,3466.46,10.46
6H3,145.0,0.16699999999999998,FAUC,2.189,56.723,3466.47,10.47
6H3,145.0,0.16699999999999998,FAUC,2.189,56.723,3466.47,10.47
6H3,145.0,0.16699999999999998,FAUC,1.9580000000000002,56.723,3466.48,10.48
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3466.5,10.5
6H3,145.0,0.667,FAUC,0.9940000000000001,56.723,3466.51,10.51
6H3,145.0,3.833,FAUC,1.67,56.723,3466.53,10.53
6H3,145.0,0.833,FAUC,1.452,56.723,3466.54,10.54
6H3,145.0,1.0,FAUC,1.21,56.723,3466.57,10.57
6H3,145.0,0.5,FAUC,2.285,56.723,3466.71,10.71
6H3,145.0,0.16699999999999998,FAUC,1.094,56.723,3466.71,10.71
6H3,145.0,2.5,FAUC,1.425,56.723,3466.74,10.74
6H3,145.0,2.5,FAUC,3.295,56.723,3466.78,10.78
6H3,145.0,0.33299999999999996,FAUC,2.5340000000000003,56.723,3466.83,10.83
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3466.86,10.86
6H3,145.0,0.33299999999999996,FAUC,0.43200000000000005,56.723,3467.02,11.02
6H3,145.0,0.833,FAUC,1.1059999999999999,56.723,3467.12,11.12
6H3,145.0,0.5,FAUC,1.114,56.723,3467.16,11.16
6H3,145.0,0.33299999999999996,FAUC,0.893,56.723,3467.18,11.18
6H3,145.0,0.833,CWSH,4.898,56.723,3467.22,11.22
6H3,145.0,1.5,CWSH,5.712000000000001,56.723,3467.27,11.27
6H3,145.0,13.0,SHWR,1.6840000000000002,56.723,3467.29,11.29
6H3,145.0,0.5,FAUC,1.6130000000000002,56.723,3467.3,11.3
6H3,145.0,0.33299999999999996,FAUC,1.555,56.723,3467.52,11.52
6H3,145.0,0.33299999999999996,FAUC,0.547,56.723,3467.53,11.53
6H3,145.0,0.833,CWSH,1.171,56.723,3467.57,11.57
6H3,145.0,5.167000000000001,CWSH,2.26,56.723,3467.59,11.59
6H3,145.0,0.5,FAUC,1.248,56.723,3467.69,11.69
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3467.91,11.91
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3467.94,11.94
6H3,145.0,0.33299999999999996,FAUC,0.43200000000000005,56.723,3468.0,12.0
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3468.08,12.08
6H3,145.0,1.0,FAUC,1.229,56.723,3468.11,12.11
6H3,145.0,0.667,FAUC,0.878,56.723,3468.14,12.14
6H3,145.0,0.5,FAUC,0.96,56.723,3468.16,12.16
6H3,145.0,1.3330000000000002,CWSH,2.725,56.723,3468.2,12.2
6H3,145.0,2.167,CWSH,4.162,56.723,3468.26,12.26
6H3,145.0,0.833,FAUC,1.9469999999999998,56.723,3468.29,12.29
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3468.33,12.33
6H3,145.0,0.33299999999999996,FAUC,1.094,56.723,3468.41,12.41
6H3,145.0,0.33299999999999996,FAUC,0.72,56.723,3468.43,12.43
6H3,145.0,1.167,FAUC,0.856,56.723,3468.5,12.5
6H3,145.0,0.33299999999999996,FAUC,1.094,56.723,3468.52,12.52
6H3,145.0,1.5,CWSH,1.531,56.723,3468.57,12.57
6H3,145.0,0.833,FAUC,1.037,56.723,3468.58,12.58
6H3,145.0,0.33299999999999996,FAUC,0.49,56.723,3468.59,12.59
6H3,145.0,4.5,CWSH,2.301,56.723,3468.6,12.6
6H3,145.0,0.5,FAUC,1.555,56.723,3468.68,12.68
6H3,145.0,0.5,FAUC,1.766,56.723,3468.7,12.7
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3468.82,12.82
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3468.84,12.84
6H3,145.0,0.833,FAUC,1.325,56.723,3468.91,12.91
6H3,145.0,0.5,FAUC,1.037,56.723,3468.93,12.93
6H3,145.0,0.5,FAUC,0.96,56.723,3468.96,12.96
6H3,145.0,1.167,CWSH,3.452,56.723,3469.0,13.0
6H3,145.0,2.5,CWSH,3.449,56.723,3469.05,13.05
6H3,145.0,0.33299999999999996,FAUC,0.893,56.723,3469.2,13.2
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3469.22,13.22
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3469.24,13.24
6H3,145.0,0.33299999999999996,FAUC,0.461,56.723,3469.28,13.28
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3469.3,13.3
6H3,145.0,0.33299999999999996,FAUC,1.21,56.723,3469.31,13.31
6H3,145.0,0.833,CWSH,1.906,56.723,3469.32,13.32
6H3,145.0,4.833,CWSH,2.289,56.723,3469.34,13.34
6H3,145.0,0.33299999999999996,FAUC,0.9790000000000001,56.723,3469.34,13.34
6H3,145.0,0.33299999999999996,FAUC,1.325,56.723,3469.42,13.42
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3469.43,13.43
6H3,145.0,0.16699999999999998,FAUC,0.518,56.723,3469.59,13.59
6H3,145.0,0.667,FAUC,1.051,56.723,3469.73,13.73
6H3,145.0,0.33299999999999996,FAUC,0.778,56.723,3469.75,13.75
6H3,145.0,0.833,FAUC,1.071,56.723,3469.81,13.81
6H3,145.0,0.5,FAUC,0.883,56.723,3469.84,13.84
6H3,145.0,2.667,FAUC,2.221,56.723,3469.87,13.87
6H3,145.0,0.5,CWSH,2.0469999999999997,56.723,3469.91,13.91
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3469.94,13.94
6H3,145.0,2.667,CWSH,4.36,56.723,3469.95,13.95
6H3,145.0,1.0,FAUC,0.96,56.723,3470.06,14.06
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3470.09,14.09
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3470.13,14.13
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3470.15,14.15
6H3,145.0,0.16699999999999998,FAUC,1.786,56.723,3470.22,14.22
6H3,145.0,0.833,CWSH,15.18,56.723,3470.27,14.27
6H3,145.0,0.33299999999999996,CWSH,1.382,56.723,3470.29,14.29
6H3,145.0,5.832999999999999,CWSH,2.09,56.723,3470.3,14.3
6H3,145.0,0.33299999999999996,FAUC,1.555,56.723,3470.39,14.39
6H3,145.0,0.33299999999999996,FAUC,1.67,56.723,3470.4,14.4
6H3,145.0,0.833,FAUC,1.1520000000000001,56.723,3470.41,14.41
6H3,145.0,0.16699999999999998,FAUC,1.325,56.723,3470.42,14.42
6H3,145.0,0.16699999999999998,FAUC,0.691,56.723,3470.54,14.54
6H3,145.0,0.33299999999999996,FAUC,1.094,56.723,3470.56,14.56
6H3,145.0,0.833,FAUC,1.325,56.723,3470.61,14.61
6H3,145.0,0.667,FAUC,0.878,56.723,3470.64,14.64
6H3,145.0,0.33299999999999996,FAUC,1.325,56.723,3470.67,14.67
6H3,145.0,1.0,CWSH,3.48,56.723,3470.71,14.71
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3470.73,14.73
6H3,145.0,2.0,CWSH,4.585,56.723,3470.76,14.76
6H3,145.0,0.833,FAUC,2.696,56.723,3470.78,14.78
6H3,145.0,0.33299999999999996,FAUC,1.094,56.723,3470.85,14.85
6H3,145.0,0.33299999999999996,FAUC,0.43200000000000005,56.723,3470.88,14.88
6H3,145.0,0.33299999999999996,FAUC,0.662,56.723,3470.92,14.92
6H3,145.0,1.3330000000000002,CWSH,1.776,56.723,3471.02,15.02
6H3,145.0,4.667,CWSH,2.2030000000000003,56.723,3471.04,15.04
6H3,145.0,0.33299999999999996,FAUC,1.757,56.723,3471.12,15.12
6H3,145.0,0.16699999999999998,FAUC,3.11,56.723,3471.25,15.25
6H3,145.0,0.5,FAUC,1.69,56.723,3471.26,15.26
6H3,145.0,0.33299999999999996,FAUC,1.382,56.723,3471.29,15.29
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3471.54,15.54
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3471.55,15.55
6H3,145.0,0.16699999999999998,FAUC,0.8640000000000001,56.723,3471.57,15.57
6H3,145.0,0.833,FAUC,2.12,56.723,3472.17,16.17
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3472.22,16.22
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3472.27,16.27
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3472.36,16.36
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3472.51,16.51
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3472.94,16.94
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3473.2,17.2
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3473.22,17.22
6H3,145.0,0.33299999999999996,FAUC,0.662,56.723,3473.52,17.52
6H3,145.0,0.16699999999999998,FAUC,1.094,56.723,3473.71,17.71
6H3,145.0,0.5,FAUC,1.766,56.723,3473.95,17.95
6H3,145.0,0.5,FAUC,0.998,56.723,3474.26,18.26
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3474.61,18.61
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3474.63,18.63
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3474.68,18.68
6H3,145.0,0.33299999999999996,FAUC,0.461,56.723,3474.86,18.86
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3474.93,18.93
6H3,145.0,0.16699999999999998,FAUC,0.8640000000000001,56.723,3474.99,18.99
6H3,145.0,0.833,FAUC,1.3940000000000001,56.723,3475.13,19.13
6H3,145.0,0.16699999999999998,FAUC,0.922,56.723,3475.34,19.34
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3475.37,19.37
6H3,145.0,0.5,FAUC,0.96,56.723,3475.4,19.4
6H3,145.0,18.5,SHWR,1.5619999999999998,56.723,3476.06,20.06
6H3,145.0,0.667,FAUC,1.771,56.723,3476.25,20.25
6H3,145.0,0.33299999999999996,FAUC,1.642,56.723,3476.26,20.26
6H3,145.0,0.833,FAUC,1.2209999999999999,56.723,3476.3,20.3
6H3,145.0,0.33299999999999996,FAUC,1.21,56.723,3476.32,20.32
6H3,145.0,2.0,FAUC,3.125,56.723,3476.33,20.33
6H3,145.0,1.167,FAUC,0.625,56.723,3476.57,20.57
6H3,145.0,0.33299999999999996,FAUC,0.547,56.723,3476.78,20.78
6H3,145.0,7.167000000000001,SHWR,1.557,56.723,3476.88,20.88
6H3,145.0,3.167,FAUC,0.746,56.723,3477.03,21.03
6H3,145.0,15.667,SHWR,1.41,56.723,3478.06,22.06
6H3,145.0,0.16699999999999998,FAUC,0.461,56.723,3478.54,22.54
6H3,145.0,13.667,SHWR,1.218,56.723,3478.71,22.71
6H3,145.0,0.33299999999999996,FAUC,0.259,56.723,3478.73,22.73
6H3,145.0,0.667,FAUC,0.5329999999999999,56.723,3478.74,22.74
6H3,145.0,2.667,FAUC,1.2919999999999998,56.723,3478.76,22.76
4D3,146.0,1.179,FAUC,0.8320000000000001,56.751,3481.99,1.99
4D3,146.0,0.39299999999999996,FAUC,0.614,56.751,3486.92,6.92
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3486.99,6.99
4D3,146.0,0.262,FAUC,0.547,56.751,3487.12,7.12
4D3,146.0,0.262,FAUC,0.43200000000000005,56.751,3487.15,7.15
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3487.24,7.24
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3488.89,8.89
4D3,146.0,0.131,FAUC,0.8059999999999999,56.751,3488.89,8.89
4D3,146.0,1.4409999999999998,FAUC,0.6859999999999999,56.751,3489.24,9.24
4D3,146.0,0.131,FAUC,0.8059999999999999,56.751,3489.33,9.33
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3489.37,9.37
4D3,146.0,0.131,FAUC,0.40299999999999997,56.751,3489.84,9.84
4D3,146.0,0.131,FAUC,1.382,56.751,3489.93,9.93
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3490.1,10.1
4D3,146.0,0.39299999999999996,FAUC,1.4980000000000002,56.751,3490.61,10.61
4D3,146.0,0.131,FAUC,0.34600000000000003,56.751,3490.8,10.8
4D3,146.0,0.131,FAUC,0.8059999999999999,56.751,3490.81,10.81
4D3,146.0,0.131,FAUC,0.28800000000000003,56.751,3490.85,10.85
4D3,146.0,0.524,FAUC,0.418,56.751,3490.94,10.94
4D3,146.0,0.131,FAUC,0.8059999999999999,56.751,3490.97,10.97
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3490.99,10.99
4D3,146.0,1.703,FAUC,0.753,56.751,3491.02,11.02
4D3,146.0,2.096,FAUC,0.7020000000000001,56.751,3491.07,11.07
4D3,146.0,0.131,FAUC,0.40299999999999997,56.751,3491.19,11.19
4D3,146.0,0.131,FAUC,0.28800000000000003,56.751,3491.24,11.24
4D3,146.0,0.917,FAUC,0.642,56.751,3491.38,11.38
4D3,146.0,0.131,FAUC,0.34600000000000003,56.751,3491.64,11.64
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3491.66,11.66
4D3,146.0,0.131,FAUC,0.28800000000000003,56.751,3492.05,12.05
4D3,146.0,1.4409999999999998,FAUC,0.754,56.751,3492.09,12.09
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3492.23,12.23
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3492.24,12.24
4D3,146.0,0.131,FAUC,0.34600000000000003,56.751,3492.42,12.42
4D3,146.0,3.406,SHWR,1.405,56.751,3492.56,12.56
4D3,146.0,1.179,FAUC,0.23,56.751,3492.56,12.56
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3492.64,12.64
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3492.68,12.68
4D3,146.0,0.524,FAUC,0.634,56.751,3492.69,12.69
4D3,146.0,0.39299999999999996,FAUC,0.845,56.751,3492.71,12.71
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3492.72,12.72
4D3,146.0,0.524,FAUC,0.706,56.751,3492.74,12.74
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3492.8,12.8
4D3,146.0,0.262,FAUC,1.9580000000000002,56.751,3492.84,12.84
4D3,146.0,0.524,FAUC,0.763,56.751,3492.85,12.85
4D3,146.0,0.655,FAUC,0.34600000000000003,56.751,3493.0,13.0
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3493.03,13.03
4D3,146.0,0.39299999999999996,FAUC,0.461,56.751,3493.04,13.04
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3493.07,13.07
4D3,146.0,0.131,FAUC,0.40299999999999997,56.751,3493.07,13.07
4D3,146.0,0.917,FAUC,0.708,56.751,3493.11,13.11
4D3,146.0,0.131,FAUC,1.094,56.751,3493.14,13.14
4D3,146.0,0.131,FAUC,1.094,56.751,3493.15,13.15
4D3,146.0,0.131,FAUC,0.34600000000000003,56.751,3493.21,13.21
4D3,146.0,0.39299999999999996,FAUC,0.653,56.751,3493.32,13.32
4D3,146.0,0.131,FAUC,0.34600000000000003,56.751,3493.34,13.34
4D3,146.0,3.333,CWSH,1.9340000000000002,56.751,3493.77,13.77
4D3,146.0,0.131,FAUC,0.28800000000000003,56.751,3493.91,13.91
4D3,146.0,0.524,FAUC,0.691,56.751,3494.01,14.01
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3494.15,14.15
4D3,146.0,0.5,CWSH,1.0859999999999999,56.751,3494.16,14.16
4D3,146.0,0.262,FAUC,0.835,56.751,3494.17,14.17
4D3,146.0,3.0,CWSH,1.8869999999999998,56.751,3494.19,14.19
4D3,146.0,0.131,FAUC,0.8059999999999999,56.751,3494.19,14.19
4D3,146.0,0.917,FAUC,2.469,56.751,3494.29,14.29
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3494.33,14.33
4D3,146.0,0.131,FAUC,0.34600000000000003,56.751,3494.37,14.37
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3494.4,14.4
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3494.42,14.42
4D3,146.0,0.131,FAUC,0.40299999999999997,56.751,3494.48,14.48
4D3,146.0,0.262,FAUC,1.123,56.751,3494.63,14.63
4D3,146.0,3.667,CWSH,1.703,56.751,3494.66,14.66
4D3,146.0,0.5,CWSH,0.961,56.751,3495.01,15.01
4D3,146.0,3.167,CWSH,1.719,56.751,3495.05,15.05
4D3,146.0,0.5,CWSH,0.961,56.751,3495.16,15.16
4D3,146.0,0.131,FAUC,0.40299999999999997,56.751,3495.34,15.34
4D3,146.0,0.131,FAUC,0.28800000000000003,56.751,3495.48,15.48
4D3,146.0,2.489,FAUC,0.715,56.751,3495.58,15.58
4D3,146.0,0.524,FAUC,0.691,56.751,3495.64,15.64
4D3,146.0,6.681,FAUC,0.763,56.751,3495.65,15.65
4D3,146.0,1.179,FAUC,0.8059999999999999,56.751,3495.8,15.8
4D3,146.0,0.131,FAUC,0.5760000000000001,56.751,3495.92,15.92
4D3,146.0,0.131,FAUC,0.8059999999999999,56.751,3495.93,15.93
4D3,146.0,0.131,FAUC,0.28800000000000003,56.751,3495.96,15.96
