Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D6,293.0,11.772,SHWR,1.492,60.1875,7017.39,9.39
1D6,293.0,0.465,FAUC,0.787,60.1875,7018.7,10.7
1D6,293.0,1.239,FAUC,0.8059999999999999,60.1875,7018.72,10.72
1D4,294.0,1.239,FAUC,1.44,60.022000000000006,7037.87,5.87
1D4,294.0,0.31,FAUC,0.17300000000000001,60.022000000000006,7038.17,6.17
1D4,294.0,0.155,FAUC,0.34600000000000003,60.022000000000006,7038.18,6.18
1D4,294.0,3.0980000000000003,SHWR,1.6440000000000001,60.022000000000006,7038.94,6.94
1D4,294.0,0.31,FAUC,1.181,60.022000000000006,7039.16,7.16
1D4,294.0,0.62,FAUC,1.368,60.022000000000006,7039.19,7.19
1D4,294.0,0.155,FAUC,0.40299999999999997,60.022000000000006,7039.28,7.28
1D4,294.0,3.717,FAUC,1.104,60.022000000000006,7039.61,7.61
1D4,294.0,0.465,FAUC,1.056,60.022000000000006,7040.38,8.38
1D4,294.0,0.929,FAUC,1.68,60.022000000000006,7040.4,8.4
1D4,294.0,0.155,FAUC,0.34600000000000003,60.022000000000006,7040.52,8.52
1D4,294.0,0.155,FAUC,1.1520000000000001,60.022000000000006,7040.59,8.59
1D4,294.0,0.465,FAUC,0.634,60.022000000000006,7049.56,17.56
1D4,294.0,0.465,FAUC,1.709,60.022000000000006,7050.08,18.08
1D9,295.0,1.6669999999999998,DWSH,1.145,59.832,7057.3,1.3
1D9,295.0,1.5,DWSH,1.014,59.832,7057.87,1.87
1D9,295.0,0.131,FAUC,0.40299999999999997,59.832,7058.09,2.09
1D9,295.0,1.3330000000000002,DWSH,1.179,59.832,7058.1,2.1
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7062.75,6.75
1D9,295.0,0.39299999999999996,FAUC,1.44,59.832,7062.76,6.76
1D9,295.0,0.524,FAUC,1.426,59.832,7062.77,6.77
1D9,295.0,0.7859999999999999,FAUC,1.018,59.832,7063.02,7.02
1D9,295.0,0.262,FAUC,1.9869999999999999,59.832,7063.22,7.22
1D9,295.0,0.655,FAUC,1.452,59.832,7063.23,7.23
1D9,295.0,0.39299999999999996,FAUC,1.037,59.832,7063.51,7.51
1D9,295.0,0.917,FAUC,1.16,59.832,7065.37,9.37
1D9,295.0,0.131,FAUC,2.3040000000000003,59.832,7065.38,9.38
1D9,295.0,0.262,FAUC,1.094,59.832,7065.8,9.8
1D9,295.0,0.524,FAUC,1.44,59.832,7065.82,9.82
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7066.19,10.19
1D9,295.0,0.131,FAUC,0.922,59.832,7066.78,10.78
1D9,295.0,0.131,FAUC,0.5760000000000001,59.832,7066.81,10.81
1D9,295.0,0.655,FAUC,1.2790000000000001,59.832,7067.27,11.27
1D9,295.0,0.131,FAUC,0.8059999999999999,59.832,7068.5,12.5
1D9,295.0,0.655,FAUC,1.1520000000000001,59.832,7068.68,12.68
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7068.73,12.73
1D9,295.0,0.262,FAUC,0.605,59.832,7068.75,12.75
1D9,295.0,0.131,FAUC,1.325,59.832,7068.99,12.99
1D9,295.0,0.7859999999999999,FAUC,1.037,59.832,7069.25,13.25
1D9,295.0,0.39299999999999996,FAUC,1.133,59.832,7069.26,13.26
1D9,295.0,1.4409999999999998,FAUC,1.6019999999999999,59.832,7070.26,14.26
1D9,295.0,0.39299999999999996,FAUC,0.672,59.832,7070.3,14.3
1D9,295.0,0.131,FAUC,0.40299999999999997,59.832,7070.46,14.46
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7070.5,14.5
1D9,295.0,0.131,FAUC,1.094,59.832,7070.75,14.75
1D9,295.0,0.7859999999999999,FAUC,1.6130000000000002,59.832,7070.77,14.77
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7070.8,14.8
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7070.8,14.8
1D9,295.0,0.131,FAUC,2.131,59.832,7071.07,15.07
1D9,295.0,0.262,FAUC,0.893,59.832,7072.47,16.47
1D9,295.0,0.131,FAUC,0.518,59.832,7073.29,17.29
1D9,295.0,0.262,FAUC,0.835,59.832,7073.39,17.39
1D9,295.0,0.131,FAUC,0.8059999999999999,59.832,7073.43,17.43
1D9,295.0,0.39299999999999996,FAUC,1.229,59.832,7073.44,17.44
1D9,295.0,0.131,FAUC,0.922,59.832,7073.44,17.44
1D9,295.0,0.262,FAUC,0.49,59.832,7073.61,17.61
1D9,295.0,0.524,FAUC,1.123,59.832,7073.99,17.99
1D9,295.0,0.131,FAUC,0.9790000000000001,59.832,7074.04,18.04
1D9,295.0,0.131,FAUC,0.518,59.832,7074.17,18.17
1D9,295.0,0.262,FAUC,1.037,59.832,7074.31,18.31
1D9,295.0,0.131,FAUC,0.5760000000000001,59.832,7074.32,18.32
1D9,295.0,1.834,FAUC,1.469,59.832,7074.33,18.33
1D9,295.0,0.262,FAUC,0.893,59.832,7074.39,18.39
1D9,295.0,0.524,FAUC,1.3969999999999998,59.832,7074.4,18.4
1D9,295.0,0.131,FAUC,0.518,59.832,7074.59,18.59
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7074.6,18.6
1D9,295.0,0.262,FAUC,1.094,59.832,7074.89,18.89
1D9,295.0,0.524,FAUC,1.3969999999999998,59.832,7076.29,20.29
1D9,295.0,0.524,FAUC,1.253,59.832,7076.3,20.3
1D9,295.0,0.131,FAUC,0.518,59.832,7077.29,21.29
1D9,295.0,0.655,FAUC,1.198,59.832,7077.87,21.87
1D9,295.0,0.131,FAUC,0.40299999999999997,59.832,7077.89,21.89
1D9,295.0,0.262,FAUC,0.691,59.832,7077.9,21.9
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7077.97,21.97
1D9,295.0,8.908999999999999,SHWR,2.0,59.832,7078.09,22.09
1D9,295.0,0.39299999999999996,FAUC,0.941,59.832,7078.3,22.3
1D9,295.0,0.131,FAUC,0.28800000000000003,59.832,7078.32,22.32
3D5,296.0,0.142,FAUC,0.40299999999999997,59.712,7081.73,1.73
3D5,296.0,0.285,FAUC,1.526,59.712,7083.95,3.95
3D5,296.0,0.142,FAUC,0.9790000000000001,59.712,7083.96,3.96
3D5,296.0,0.42700000000000005,FAUC,0.941,59.712,7083.99,3.99
3D5,296.0,7.119,SHWR,1.476,59.712,7085.87,5.87
3D5,296.0,1.4240000000000002,BATH,4.992,59.712,7087.08,7.08
3D5,296.0,4.841,SHWR,1.2830000000000001,59.712,7087.11,7.11
3D5,296.0,0.142,FAUC,0.634,59.712,7087.27,7.27
3D5,296.0,3.702,FAUC,0.868,59.712,7087.3,7.3
3D5,296.0,0.142,FAUC,0.5760000000000001,59.712,7087.5,7.5
3D5,296.0,0.142,FAUC,0.7490000000000001,59.712,7087.51,7.51
3D5,296.0,0.42700000000000005,FAUC,0.922,59.712,7087.59,7.59
3D5,296.0,0.142,FAUC,0.518,59.712,7087.61,7.61
3D5,296.0,0.142,FAUC,0.28800000000000003,59.712,7087.76,7.76
3D5,296.0,0.569,FAUC,0.619,59.712,7087.79,7.79
3D5,296.0,0.285,FAUC,1.037,59.712,7087.81,7.81
3D5,296.0,0.285,FAUC,1.21,59.712,7087.82,7.82
3D5,296.0,0.142,FAUC,0.34600000000000003,59.712,7087.83,7.83
3D5,296.0,0.285,FAUC,0.23,59.712,7087.83,7.83
3D5,296.0,0.285,FAUC,0.605,59.712,7087.84,7.84
3D5,296.0,0.285,FAUC,0.17300000000000001,59.712,7087.84,7.84
3D5,296.0,0.285,FAUC,1.0659999999999998,59.712,7087.85,7.85
3D5,296.0,0.285,FAUC,0.518,59.712,7087.87,7.87
3D5,296.0,0.285,FAUC,0.893,59.712,7087.89,7.89
3D5,296.0,0.142,FAUC,0.5760000000000001,59.712,7087.9,7.9
3D5,296.0,0.285,FAUC,1.325,59.712,7087.9,7.9
3D5,296.0,0.142,FAUC,0.8059999999999999,59.712,7087.91,7.91
3D5,296.0,0.142,FAUC,0.922,59.712,7090.57,10.57
3D5,296.0,0.142,FAUC,0.9790000000000001,59.712,7090.75,10.75
3D5,296.0,0.142,FAUC,0.518,59.712,7092.34,12.34
3D5,296.0,0.142,FAUC,0.9790000000000001,59.712,7092.35,12.35
3D5,296.0,0.142,FAUC,0.461,59.712,7092.36,12.36
3D5,296.0,0.142,FAUC,1.555,59.712,7095.26,15.26
3D5,296.0,0.142,FAUC,0.40299999999999997,59.712,7095.28,15.28
3D5,296.0,0.142,FAUC,0.8059999999999999,59.712,7095.36,15.36
3D5,296.0,0.142,FAUC,0.8640000000000001,59.712,7095.36,15.36
3D5,296.0,0.285,FAUC,1.181,59.712,7095.44,15.44
3D5,296.0,0.285,FAUC,1.094,59.712,7095.47,15.47
3D5,296.0,0.142,FAUC,0.28800000000000003,59.712,7095.47,15.47
3D5,296.0,0.142,FAUC,0.28800000000000003,59.712,7095.49,15.49
3D5,296.0,0.285,FAUC,1.21,59.712,7096.96,16.96
3D5,296.0,0.285,FAUC,1.2670000000000001,59.712,7097.12,17.12
3D5,296.0,0.285,FAUC,0.43200000000000005,59.712,7098.48,18.48
3D5,296.0,0.142,FAUC,0.34600000000000003,59.712,7098.54,18.54
3D5,296.0,0.285,FAUC,0.17300000000000001,59.712,7098.55,18.55
3D5,296.0,0.142,FAUC,0.8059999999999999,59.712,7098.56,18.56
3D5,296.0,0.8540000000000001,FAUC,0.49,59.712,7098.61,18.61
3D5,296.0,0.285,FAUC,0.17300000000000001,59.712,7098.68,18.68
3D5,296.0,0.142,FAUC,0.461,59.712,7098.69,18.69
3D5,296.0,0.142,FAUC,0.461,59.712,7098.71,18.71
3D5,296.0,0.42700000000000005,FAUC,0.634,59.712,7098.73,18.73
3D5,296.0,5.41,SHWR,2.0,59.712,7098.9,18.9
3D5,296.0,0.142,FAUC,0.461,59.712,7100.12,20.12
3D5,296.0,0.142,FAUC,0.691,59.712,7100.16,20.16
3D5,296.0,0.285,FAUC,0.20199999999999999,59.712,7100.4,20.4
3D5,296.0,0.142,FAUC,0.461,59.712,7100.51,20.51
3D5,296.0,0.142,FAUC,0.34600000000000003,59.712,7100.52,20.52
3D5,296.0,0.42700000000000005,FAUC,1.133,59.712,7100.55,20.55
3D5,296.0,0.42700000000000005,FAUC,0.17300000000000001,59.712,7100.6,20.6
3D5,296.0,0.7120000000000001,FAUC,0.945,59.712,7100.66,20.66
3D5,296.0,0.142,FAUC,0.7490000000000001,59.712,7100.68,20.68
3D5,296.0,0.42700000000000005,FAUC,0.691,59.712,7100.69,20.69
3D5,296.0,0.42700000000000005,FAUC,0.653,59.712,7100.7,20.7
3D5,296.0,0.285,FAUC,0.605,59.712,7101.26,21.26
3D5,296.0,0.285,FAUC,0.17300000000000001,59.712,7101.46,21.46
3D5,296.0,0.285,FAUC,0.5760000000000001,59.712,7101.5,21.5
3D5,296.0,0.285,FAUC,0.778,59.712,7101.52,21.52
3D5,296.0,0.285,FAUC,0.691,59.712,7103.5,23.5
4E7,297.0,1.703,FAUC,1.976,59.627,7104.0,0.0
4E7,297.0,1.167,DWSH,0.9840000000000001,59.627,7104.05,0.05
4E7,297.0,1.0,DWSH,0.981,59.627,7104.17,0.17
4E7,297.0,1.0,DWSH,0.965,59.627,7104.35,0.35
4E7,297.0,1.0,DWSH,0.941,59.627,7105.33,1.33
4E7,297.0,1.0,DWSH,0.965,59.627,7105.43,1.43
4E7,297.0,2.358,FAUC,1.9869999999999999,59.627,7113.34,9.34
4E7,297.0,0.131,FAUC,0.691,59.627,7113.49,9.49
4E7,297.0,0.524,FAUC,1.368,59.627,7113.62,9.62
4E7,297.0,0.39299999999999996,FAUC,0.48,59.627,7113.74,9.74
4E7,297.0,0.917,FAUC,0.9129999999999999,59.627,7113.88,9.88
4E7,297.0,0.524,FAUC,0.792,59.627,7113.91,9.91
4E7,297.0,0.39299999999999996,FAUC,0.461,59.627,7113.93,9.93
4E7,297.0,0.131,FAUC,0.28800000000000003,59.627,7113.94,9.94
4E7,297.0,0.524,FAUC,0.7340000000000001,59.627,7113.97,9.97
4E7,297.0,0.262,FAUC,0.547,59.627,7114.0,10.0
4E7,297.0,0.655,FAUC,0.956,59.627,7114.04,10.04
4E7,297.0,0.39299999999999996,FAUC,0.5760000000000001,59.627,7114.1,10.1
4E7,297.0,0.262,FAUC,0.605,59.627,7114.12,10.12
4E7,297.0,0.131,FAUC,0.518,59.627,7114.13,10.13
4E7,297.0,0.262,FAUC,0.7490000000000001,59.627,7114.14,10.14
4E7,297.0,0.262,FAUC,0.49,59.627,7114.18,10.18
4E7,297.0,0.7859999999999999,FAUC,0.7490000000000001,59.627,7114.21,10.21
4E7,297.0,0.262,FAUC,0.634,59.627,7114.39,10.39
4E7,297.0,0.39299999999999996,FAUC,0.5379999999999999,59.627,7114.4,10.4
4E7,297.0,0.131,FAUC,0.634,59.627,7114.48,10.48
4E7,297.0,0.131,FAUC,0.5760000000000001,59.627,7114.49,10.49
4E7,297.0,0.131,FAUC,0.40299999999999997,59.627,7114.52,10.52
4E7,297.0,0.262,FAUC,0.893,59.627,7114.76,10.76
4E7,297.0,2.096,FAUC,1.973,59.627,7114.77,10.77
4E7,297.0,0.39299999999999996,FAUC,1.6130000000000002,59.627,7114.79,10.79
4E7,297.0,0.262,FAUC,0.95,59.627,7114.93,10.93
4E7,297.0,0.262,FAUC,0.662,59.627,7115.0,11.0
4E7,297.0,0.131,FAUC,0.5760000000000001,59.627,7115.01,11.01
4E7,297.0,3.0,CWSH,1.895,59.627,7115.05,11.05
4E7,297.0,0.131,FAUC,0.9790000000000001,59.627,7115.13,11.13
4E7,297.0,0.524,FAUC,1.426,59.627,7115.17,11.17
4E7,297.0,1.167,CWSH,1.683,59.627,7115.32,11.32
4E7,297.0,2.833,CWSH,1.765,59.627,7115.35,11.35
4E7,297.0,0.131,FAUC,0.28800000000000003,59.627,7115.51,11.51
4E7,297.0,0.131,FAUC,0.40299999999999997,59.627,7115.6,11.6
4E7,297.0,0.131,FAUC,0.518,59.627,7115.84,11.84
4E7,297.0,0.131,FAUC,0.691,59.627,7115.85,11.85
4E7,297.0,0.131,FAUC,0.40299999999999997,59.627,7117.84,13.84
4E7,297.0,0.131,FAUC,0.34600000000000003,59.627,7117.9,13.9
4E7,297.0,0.131,FAUC,0.5760000000000001,59.627,7118.06,14.06
4E7,297.0,0.917,FAUC,1.679,59.627,7118.08,14.08
4E7,297.0,0.262,FAUC,1.094,59.627,7118.11,14.11
4E7,297.0,0.262,FAUC,0.7490000000000001,59.627,7118.12,14.12
4E7,297.0,0.262,FAUC,1.094,59.627,7118.14,14.14
4E7,297.0,2.0,CWSH,2.7430000000000003,59.627,7121.01,17.01
4E7,297.0,1.167,CWSH,1.994,59.627,7121.19,17.19
4E7,297.0,2.167,CWSH,2.233,59.627,7121.23,17.23
4E7,297.0,0.131,FAUC,0.518,59.627,7121.73,17.73
4E7,297.0,0.262,FAUC,0.662,59.627,7121.78,17.78
4E7,297.0,0.39299999999999996,FAUC,0.9790000000000001,59.627,7121.9,17.9
4E7,297.0,0.655,FAUC,0.461,59.627,7121.93,17.93
4E7,297.0,0.131,FAUC,0.40299999999999997,59.627,7122.0,18.0
4E7,297.0,0.524,FAUC,0.619,59.627,7122.05,18.05
4E7,297.0,6.419,SHWR,2.0,59.627,7122.7,18.7
4E7,297.0,0.917,FAUC,1.6869999999999998,59.627,7122.72,18.72
4E7,297.0,0.131,FAUC,0.5760000000000001,59.627,7123.09,19.09
4E7,297.0,0.655,FAUC,0.495,59.627,7123.1,19.1
4E7,297.0,4.716,SHWR,2.0,59.627,7123.12,19.12
4E7,297.0,1.31,FAUC,0.996,59.627,7123.22,19.22
4E7,297.0,0.655,FAUC,1.014,59.627,7123.25,19.25
4E7,297.0,0.524,FAUC,1.094,59.627,7123.28,19.28
4E7,297.0,2.167,CWSH,2.174,59.627,7123.9,19.9
4E7,297.0,3.013,SHWR,2.0,59.627,7124.07,20.07
4E7,297.0,1.167,CWSH,2.037,59.627,7124.19,20.19
4E7,297.0,2.5,CWSH,2.225,59.627,7124.22,20.22
4E7,297.0,0.262,FAUC,0.461,59.627,7124.54,20.54
4E7,297.0,0.131,FAUC,0.40299999999999997,59.627,7126.78,22.78
4E7,297.0,0.131,FAUC,0.8059999999999999,59.627,7127.03,23.03
4E7,297.0,1.167,DWSH,1.5530000000000002,59.627,7127.06,23.06
4E7,297.0,1.0,DWSH,1.581,59.627,7127.18,23.18
4E7,297.0,1.0,DWSH,1.607,59.627,7127.36,23.36
2E2,298.0,0.142,FAUC,0.922,59.48949999999999,7134.84,6.84
2E2,298.0,0.7120000000000001,FAUC,0.196,59.48949999999999,7135.26,7.26
2E2,298.0,0.142,FAUC,0.5760000000000001,59.48949999999999,7135.31,7.31
2E2,298.0,0.142,FAUC,0.34600000000000003,59.48949999999999,7135.35,7.35
2E2,298.0,0.7120000000000001,FAUC,0.081,59.48949999999999,7135.37,7.37
2E2,298.0,0.142,FAUC,1.037,59.48949999999999,7135.52,7.52
2E2,298.0,0.142,FAUC,0.518,59.48949999999999,7135.74,7.74
2E2,298.0,0.142,FAUC,1.037,59.48949999999999,7135.78,7.78
2E2,298.0,0.42700000000000005,FAUC,0.883,59.48949999999999,7135.81,7.81
2E2,298.0,0.142,FAUC,0.8059999999999999,59.48949999999999,7136.03,8.03
2E2,298.0,0.42700000000000005,FAUC,0.442,59.48949999999999,7136.23,8.23
2E2,298.0,0.285,FAUC,0.23,59.48949999999999,7136.23,8.23
2E2,298.0,0.285,FAUC,0.634,59.48949999999999,7136.25,8.25
2E2,298.0,0.569,FAUC,0.518,59.48949999999999,7136.25,8.25
2E2,298.0,0.142,FAUC,0.461,59.48949999999999,7136.28,8.28
2E2,298.0,0.285,FAUC,0.374,59.48949999999999,7136.29,8.29
2E2,298.0,0.142,FAUC,1.037,59.48949999999999,7136.3,8.3
2E2,298.0,0.42700000000000005,FAUC,0.384,59.48949999999999,7136.56,8.56
2E2,298.0,6.122000000000001,SHWR,1.355,59.48949999999999,7136.71,8.71
2E2,298.0,0.142,FAUC,0.922,59.48949999999999,7136.84,8.84
2E2,298.0,0.42700000000000005,FAUC,0.96,59.48949999999999,7136.85,8.85
2E2,298.0,0.142,FAUC,1.094,59.48949999999999,7137.12,9.12
2E2,298.0,0.142,FAUC,0.34600000000000003,59.48949999999999,7137.31,9.31
2E2,298.0,0.285,FAUC,0.28800000000000003,59.48949999999999,7141.4,13.4
2E2,298.0,0.142,FAUC,0.34600000000000003,59.48949999999999,7141.71,13.71
2E2,298.0,0.142,FAUC,0.518,59.48949999999999,7141.75,13.75
2E2,298.0,0.569,FAUC,0.302,59.48949999999999,7141.76,13.76
2E2,298.0,0.142,FAUC,0.40299999999999997,59.48949999999999,7141.85,13.85
2E2,298.0,0.285,FAUC,0.20199999999999999,59.48949999999999,7141.89,13.89
2E2,298.0,0.142,FAUC,0.40299999999999997,59.48949999999999,7144.1,16.1
2E2,298.0,0.42700000000000005,FAUC,0.307,59.48949999999999,7144.44,16.44
2E2,298.0,0.285,FAUC,0.461,59.48949999999999,7147.88,19.88
2E2,298.0,0.997,FAUC,0.716,59.48949999999999,7148.78,20.78
2E2,298.0,1.8330000000000002,DWSH,0.772,59.48949999999999,7148.81,20.81
2E2,298.0,1.6669999999999998,DWSH,0.7759999999999999,59.48949999999999,7148.86,20.86
2E2,298.0,0.142,FAUC,0.518,59.48949999999999,7149.1,21.1
2E2,298.0,0.42700000000000005,FAUC,0.134,59.48949999999999,7149.25,21.25
2E2,298.0,1.167,DWSH,0.7040000000000001,59.48949999999999,7149.66,21.66
2E2,298.0,2.0,DWSH,0.7340000000000001,59.48949999999999,7149.7,21.7
3D2,299.0,0.131,FAUC,0.518,59.408,7152.05,0.05
3D2,299.0,0.131,FAUC,0.461,59.408,7153.0,1.0
3D2,299.0,0.131,FAUC,0.9790000000000001,59.408,7155.06,3.06
3D2,299.0,0.131,FAUC,0.28800000000000003,59.408,7155.92,3.92
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7155.99,3.99
3D2,299.0,0.262,FAUC,0.49,59.408,7156.38,4.38
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7156.97,4.97
3D2,299.0,1.834,FAUC,0.823,59.408,7158.26,6.26
3D2,299.0,0.262,FAUC,0.34600000000000003,59.408,7158.37,6.37
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7158.46,6.46
3D2,299.0,0.262,FAUC,0.8640000000000001,59.408,7158.7,6.7
3D2,299.0,0.262,FAUC,0.374,59.408,7158.86,6.86
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7158.87,6.87
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7158.98,6.98
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7159.22,7.22
3D2,299.0,0.262,FAUC,0.34600000000000003,59.408,7159.23,7.23
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7159.25,7.25
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7159.34,7.34
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7159.34,7.34
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7159.53,7.53
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7159.95,7.95
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7159.99,7.99
3D2,299.0,0.131,FAUC,0.28800000000000003,59.408,7160.12,8.12
3D2,299.0,9.04,SHWR,1.7069999999999999,59.408,7160.15,8.15
3D2,299.0,0.262,FAUC,0.8059999999999999,59.408,7160.44,8.44
3D2,299.0,0.131,FAUC,0.7490000000000001,59.408,7160.97,8.97
3D2,299.0,0.131,FAUC,0.461,59.408,7160.99,8.99
3D2,299.0,0.262,FAUC,1.296,59.408,7161.0,9.0
3D2,299.0,3.0,CWSH,1.87,59.408,7161.03,9.03
3D2,299.0,1.3330000000000002,CWSH,1.273,59.408,7161.29,9.29
3D2,299.0,3.333,CWSH,1.6019999999999999,59.408,7161.33,9.33
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7162.68,10.68
3D2,299.0,0.131,FAUC,0.461,59.408,7162.7,10.7
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7163.0,11.0
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7163.5,11.5
3D2,299.0,0.262,FAUC,0.34600000000000003,59.408,7163.53,11.53
3D2,299.0,0.131,FAUC,0.461,59.408,7164.01,12.01
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7164.04,12.04
3D2,299.0,0.524,FAUC,0.34600000000000003,59.408,7165.03,13.03
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7165.07,13.07
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7165.39,13.39
3D2,299.0,0.131,FAUC,1.2670000000000001,59.408,7165.75,13.75
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7166.66,14.66
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7169.02,17.02
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7169.42,17.42
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7169.63,17.63
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7169.71,17.71
3D2,299.0,0.262,FAUC,0.922,59.408,7169.76,17.76
3D2,299.0,0.262,FAUC,0.461,59.408,7169.97,17.97
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7170.28,18.28
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7170.35,18.35
3D2,299.0,0.262,FAUC,0.922,59.408,7170.88,18.88
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7171.06,19.06
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7171.29,19.29
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7171.61,19.61
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7171.63,19.63
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7172.17,20.17
3D2,299.0,0.262,FAUC,0.34600000000000003,59.408,7172.59,20.59
3D2,299.0,0.262,FAUC,0.922,59.408,7172.88,20.88
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7173.17,21.17
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7173.38,21.38
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7173.43,21.43
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7173.49,21.49
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7173.98,21.98
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7174.07,22.07
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7174.2,22.2
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7174.21,22.21
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7174.23,22.23
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7174.33,22.33
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7174.64,22.64
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7174.76,22.76
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7174.76,22.76
3D2,299.0,0.131,FAUC,0.461,59.408,7174.79,22.79
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7175.09,23.09
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7175.65,23.65
3D2,299.0,0.131,FAUC,0.40299999999999997,59.408,7175.65,23.65
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7175.67,23.67
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7175.69,23.69
3D2,299.0,0.131,FAUC,0.34600000000000003,59.408,7175.87,23.87
1D0,300.0,0.124,FAUC,0.8059999999999999,59.33,7181.98,5.98
1D0,300.0,0.622,FAUC,1.083,59.33,7183.15,7.15
1D0,300.0,0.124,FAUC,0.634,59.33,7184.15,8.15
1D0,300.0,0.124,FAUC,0.34600000000000003,59.33,7184.31,8.31
1D0,300.0,0.124,FAUC,0.7490000000000001,59.33,7184.46,8.46
1D0,300.0,0.124,FAUC,0.7490000000000001,59.33,7192.68,16.68
1D0,300.0,0.124,FAUC,0.461,59.33,7193.66,17.66
1D0,300.0,0.124,FAUC,1.1520000000000001,59.33,7196.36,20.36
1D0,300.0,0.124,FAUC,0.634,59.33,7196.94,20.94
1D0,300.0,0.124,FAUC,0.461,59.33,7197.23,21.23
1D0,300.0,0.373,FAUC,0.672,59.33,7197.64,21.64
1D0,300.0,0.124,FAUC,0.8059999999999999,59.33,7197.94,21.94
1D0,300.0,0.124,FAUC,0.518,59.33,7198.72,22.72
1D0,300.0,0.746,FAUC,1.018,59.33,7198.75,22.75
1D0,300.0,0.124,FAUC,0.518,59.33,7198.77,22.77
1D0,300.0,0.124,FAUC,0.634,59.33,7198.78,22.78
1D0,300.0,0.249,FAUC,0.605,59.33,7198.81,22.81
1D0,300.0,0.124,FAUC,0.34600000000000003,59.33,7198.98,22.98
1D0,300.0,0.49700000000000005,FAUC,0.907,59.33,7199.07,23.07
1D2,301.0,0.131,FAUC,0.518,59.2595,7200.85,0.85
1D2,301.0,0.131,FAUC,0.691,59.2595,7200.87,0.87
1D2,301.0,0.131,FAUC,0.5760000000000001,59.2595,7201.15,1.15
1D2,301.0,0.131,FAUC,0.518,59.2595,7208.83,8.83
1D2,301.0,4.0,CWSH,1.03,59.2595,7208.9,8.9
1D2,301.0,0.131,FAUC,0.518,59.2595,7209.3,9.3
1D2,301.0,0.131,FAUC,0.518,59.2595,7209.34,9.34
1D2,301.0,3.0,CWSH,1.3519999999999999,59.2595,7209.64,9.64
1D2,301.0,0.16699999999999998,CWSH,0.922,59.2595,7209.7,9.7
