Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D3,61.0,3.5,CWSH,1.5491367213750002,52.6215,1455.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,61.0,0.5,CWSH,1.3485054262500002,52.6215,1455.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,61.0,0.5,CWSH,1.3189040876250002,52.6215,1455.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D5,62.0,3.333,CWSH,1.9767116126250004,52.6075,1471.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,62.0,0.33299999999999996,CWSH,1.0174089720000001,52.6075,1471.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,62.0,3.0,CWSH,2.3132897962500003,52.6075,1471.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,62.0,3.0,CWSH,2.2760140365000003,52.6075,1474.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,62.0,0.5,CWSH,1.08099703275,52.6075,1474.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,62.0,3.0,CWSH,2.1663794490000003,52.6075,1474.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1D7,65.0,2.333,CWSH,2.8230906281250006,52.579499999999996,1545.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,65.0,0.667,CWSH,1.3616615767500002,52.579499999999996,1545.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,65.0,3.5,CWSH,1.8210304983750003,52.579499999999996,1546.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1E7,66.0,1.6669999999999998,CWSH,5.419237660125002,52.541,1570.94,10.94,0.22,1.1922322852275002,1.9874512194742429
1E7,66.0,0.5,CWSH,1.8418610700000002,52.541,1571.02,11.02,0.22,0.40520943540000004,0.20260471770000002
1E7,66.0,1.0,CWSH,3.9150511196250006,52.541,1571.06,11.06,0.22,0.8613112463175002,0.8613112463175002
1E7,66.0,1.5,CWSH,4.027974744750001,52.541,1581.1,21.1,0.22,0.8861544438450001,1.3292316657675003
1E7,66.0,0.5,CWSH,1.5304988415,52.541,1581.17,21.17,0.22,0.33670974513000007,0.16835487256500004
1E7,66.0,2.333,CWSH,2.835150432750001,52.541,1581.23,21.23,0.22,0.6237330952050002,1.4551693111132655
1E7,66.0,0.33299999999999996,CWSH,1.338638313375,52.541,1581.3,21.3,0.22,0.2945004289425,0.0980686428378525
2D8,69.0,3.833,CWSH,1.1730900862500002,52.491,1644.66,12.66,0.22,0.25807981897500004,0.9892199461311753
2D8,69.0,0.33299999999999996,CWSH,0.19405321987500002,52.491,1645.02,13.02,0.22,0.0426917083725,0.0142163388880425
2D8,69.0,0.667,CWSH,0.106345549875,52.491,1645.03,13.03,0.22,0.0233960209725,0.015605145988657502
2D8,69.0,4.833,CWSH,0.9516282195000001,52.491,1645.08,13.08,0.22,0.20935820829000001,1.01182822066557
2D8,69.0,0.33299999999999996,CWSH,0.167740918875,52.491,1645.26,13.26,0.22,0.03690300215250001,0.012288699716782502
2D8,69.0,0.16699999999999998,CWSH,0.035083068,52.491,1645.27,13.27,0.22,0.007718274960000001,0.00128895191832
2D8,69.0,0.16699999999999998,CWSH,0.5470765916250001,52.491,1645.27,13.27,0.22,0.12035685015750001,0.0200995939763025
2D8,69.0,4.833,CWSH,0.928604956125,52.491,1645.36,13.36,0.22,0.20429309034750004,0.9873485056494677
1D3,71.0,4.833,CWSH,1.47129616425,52.5885,1694.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,71.0,3.5,CWSH,1.5491367213750002,52.5885,1695.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,71.0,0.5,CWSH,1.3485054262500002,52.5885,1695.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,71.0,0.5,CWSH,1.3189040876250002,52.5885,1695.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D2,72.0,4.0,CWSH,1.1292362512500003,52.672,1712.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,72.0,3.0,CWSH,1.482259623,52.672,1713.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,72.0,0.16699999999999998,CWSH,1.0108308967500002,52.672,1713.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,72.0,0.16699999999999998,CWSH,1.5611965260000005,52.672,1713.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,72.0,3.0,CWSH,1.4285386751250004,52.672,1713.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,72.0,0.16699999999999998,CWSH,1.147874131125,52.672,1713.93,9.93,0.22,0.2525323088475,0.042172895577532496
1D5,78.0,3.333,CWSH,1.9767116126250004,52.90950000000001,1855.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,78.0,0.33299999999999996,CWSH,1.0174089720000001,52.90950000000001,1855.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,78.0,3.0,CWSH,2.3132897962500003,52.90950000000001,1855.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,78.0,3.0,CWSH,2.2760140365000003,52.90950000000001,1858.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,78.0,0.5,CWSH,1.08099703275,52.90950000000001,1858.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,78.0,3.0,CWSH,2.1663794490000003,52.90950000000001,1858.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1E7,81.0,1.6669999999999998,CWSH,5.419237660125002,53.1905,1930.94,10.94,0.22,1.1922322852275002,1.9874512194742429
1E7,81.0,0.5,CWSH,1.8418610700000002,53.1905,1931.02,11.02,0.22,0.40520943540000004,0.20260471770000002
1E7,81.0,1.0,CWSH,3.9150511196250006,53.1905,1931.06,11.06,0.22,0.8613112463175002,0.8613112463175002
1E7,81.0,1.5,CWSH,4.027974744750001,53.1905,1941.1,21.1,0.22,0.8861544438450001,1.3292316657675003
1E7,81.0,0.5,CWSH,1.5304988415,53.1905,1941.17,21.17,0.22,0.33670974513000007,0.16835487256500004
1E7,81.0,2.333,CWSH,2.835150432750001,53.1905,1941.23,21.23,0.22,0.6237330952050002,1.4551693111132655
1E7,81.0,0.33299999999999996,CWSH,1.338638313375,53.1905,1941.3,21.3,0.22,0.2945004289425,0.0980686428378525
1D3,82.0,4.833,CWSH,1.47129616425,53.242000000000004,1958.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,82.0,3.5,CWSH,1.5491367213750002,53.242000000000004,1959.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,82.0,0.5,CWSH,1.3485054262500002,53.242000000000004,1959.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,82.0,0.5,CWSH,1.3189040876250002,53.242000000000004,1959.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D7,84.0,2.333,CWSH,2.8230906281250006,53.23650000000001,2001.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,84.0,0.667,CWSH,1.3616615767500002,53.23650000000001,2001.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,84.0,3.5,CWSH,1.8210304983750003,53.23650000000001,2002.0,10.0,0.22,0.4006267096425001,1.4021934837487504
2E3,87.0,3.833,CWSH,1.1665120110000002,53.2645,2082.01,18.01,0.22,0.25663264242000006,0.9836729183958602
2E3,87.0,2.0,CWSH,1.4241532916250004,53.2645,2082.45,18.45,0.22,0.3133137241575001,0.6266274483150002
2E3,87.0,2.0,CWSH,1.3802994566250002,53.2645,2082.56,18.56,0.22,0.30366588045750004,0.6073317609150001
2E3,87.0,2.667,CWSH,1.4208642540000003,53.2645,2082.62,18.62,0.22,0.31259013588,0.83367789239196
2E3,87.0,1.3330000000000002,CWSH,2.6904327772500007,53.2645,2083.99,19.99,0.22,0.5918952109950001,0.7889963162563353
2E3,87.0,0.833,CWSH,0.9943857086250002,53.2645,2084.23,20.23,0.22,0.21876485589750003,0.1822311249626175
2E3,87.0,2.5,CWSH,1.2147512295,53.2645,2084.27,20.27,0.22,0.26724527049,0.668113176225
2E3,87.0,2.667,CWSH,1.1873425826250001,53.2645,2084.39,20.39,0.22,0.2612153681775,0.6966613869293926
2E3,87.0,2.667,CWSH,1.2191366130000003,53.2645,2084.57,20.57,0.22,0.26821005486000005,0.7153162163116201
1E9,88.0,4.333,CWSH,1.3934556071250002,53.24550000000001,2094.67,6.67,0.22,0.3065602335675,1.3283254920479777
1E9,88.0,2.0,CWSH,0.9417611066250002,53.24550000000001,2094.95,6.95,0.22,0.20718744345750004,0.4143748869150001
1E9,88.0,4.5,CWSH,1.32219312525,53.24550000000001,2095.06,7.06,0.22,0.290882487555,1.3089711939975002
1E9,88.0,3.5,CWSH,1.7530570541250001,53.24550000000001,2095.91,7.91,0.22,0.38567255190750005,1.3498539316762501
1E9,88.0,1.6669999999999998,CWSH,1.1511631687500001,53.24550000000001,2096.25,8.25,0.22,0.253255897125,0.422177580507375
1E9,88.0,4.5,CWSH,1.2925917866250003,53.24550000000001,2096.3,8.3,0.22,0.28437019305750005,1.2796658687587503
2H3,90.0,0.833,CWSH,3.5061141082500002,53.348,2159.05,23.05,0.22,0.7713451038150001,0.642530471477895
2H3,90.0,1.0,CWSH,2.3505655560000003,53.348,2159.35,23.35,0.22,0.5171244223200001,0.5171244223200001
2H3,90.0,1.167,CWSH,2.2793030741250004,53.348,2159.4,23.4,0.22,0.5014466763075002,0.5851882712508526
2H3,90.0,0.833,CWSH,2.6706985515,53.348,2159.51,23.51,0.22,0.58755368133,0.48943221654789
2H3,90.0,0.667,CWSH,2.4547184141250002,53.348,2159.59,23.59,0.22,0.5400380511075,0.36020538008870256
2H3,90.0,0.667,CWSH,3.1147186308750006,53.348,2159.69,23.69,0.22,0.6852380987925001,0.4570538118945976
1D2,92.0,4.0,CWSH,1.1292362512500003,53.6635,2192.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,92.0,3.0,CWSH,1.482259623,53.6635,2193.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,92.0,0.16699999999999998,CWSH,1.0108308967500002,53.6635,2193.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,92.0,0.16699999999999998,CWSH,1.5611965260000005,53.6635,2193.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,92.0,3.0,CWSH,1.4285386751250004,53.6635,2193.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,92.0,0.16699999999999998,CWSH,1.147874131125,53.6635,2193.93,9.93,0.22,0.2525323088475,0.042172895577532496
2E5,94.0,3.667,CWSH,1.5392696085000004,53.674,2242.84,10.84,0.22,0.33863931387000007,1.2417903639612902
2E5,94.0,5.332999999999999,CWSH,1.542558646125,53.674,2243.0,11.0,0.22,0.33936290214750003,1.8098223571526173
2E5,94.0,4.167,CWSH,1.4022263741250003,53.674,2244.0,12.0,0.22,0.30848980230750006,1.2854770062153527
2E5,94.0,5.832999999999999,CWSH,1.3759140731250001,53.674,2244.16,12.16,0.22,0.3027010960875,1.7656554934783872
2E9,95.0,5.0,CWSH,1.3024588995000002,53.658500000000004,2266.36,10.36,0.22,0.28654095789,1.4327047894500002
2E9,95.0,0.5,CWSH,1.23448545525,53.658500000000004,2266.45,10.45,0.22,0.271586800155,0.1357934000775
2E9,95.0,5.167000000000001,CWSH,1.30465159125,53.658500000000004,2266.7,10.7,0.22,0.287023350075,1.4830496498375252
2E9,95.0,2.943,BATH,3.6420609967500006,53.658500000000004,2277.12,21.12,0.7196582634231128,2.621039292202157,7.713718636950948
1D5,97.0,3.333,CWSH,1.9767116126250004,53.739,2311.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,97.0,0.33299999999999996,CWSH,1.0174089720000001,53.739,2311.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,97.0,3.0,CWSH,2.3132897962500003,53.739,2311.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,97.0,3.0,CWSH,2.2760140365000003,53.739,2314.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,97.0,0.5,CWSH,1.08099703275,53.739,2314.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,97.0,3.0,CWSH,2.1663794490000003,53.739,2314.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1D7,98.0,2.333,CWSH,2.8230906281250006,53.7615,2337.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,98.0,0.667,CWSH,1.3616615767500002,53.7615,2337.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,98.0,3.5,CWSH,1.8210304983750003,53.7615,2338.0,10.0,0.22,0.4006267096425001,1.4021934837487504
3E2,101.0,2.358,BATH,6.004686357375001,53.896,2417.64,17.64,0.7187218721872187,4.3156994206696115,10.176419233938944
1E6,102.0,3.167,CWSH,4.3799017706250005,53.894000000000005,2441.09,17.09,0.22,0.9635783895375002,3.0516527596652625
1E6,102.0,3.333,CWSH,3.5718948607500005,53.894000000000005,2442.97,18.97,0.22,0.7858168693650001,2.6191276255935456
1E6,102.0,0.5,CWSH,2.061130245,53.894000000000005,2443.12,19.12,0.22,0.4534486539,0.22672432695
1E6,102.0,0.5,CWSH,1.8659806792500002,53.894000000000005,2443.13,19.13,0.22,0.410515749435,0.2052578747175
2D4,104.0,4.333,CWSH,1.657674963,53.9005,2485.38,13.38,0.22,0.36468849185999996,1.58019523522938
2D4,104.0,4.333,CWSH,1.4033227200000002,53.9005,2485.69,13.69,0.22,0.30873099840000007,1.3377314160672003
2D4,104.0,0.16699999999999998,CWSH,1.6478078501250004,53.9005,2485.86,13.86,0.22,0.36251772702750007,0.0605404604135925
2D4,104.0,0.833,CWSH,0.394684515,53.9005,2485.87,13.87,0.22,0.08683059330000001,0.0723298842189
1D3,105.0,4.833,CWSH,1.47129616425,53.86,2510.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,105.0,3.5,CWSH,1.5491367213750002,53.86,2511.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,105.0,0.5,CWSH,1.3485054262500002,53.86,2511.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,105.0,0.5,CWSH,1.3189040876250002,53.86,2511.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D2,106.0,4.0,CWSH,1.1292362512500003,53.829499999999996,2528.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,106.0,3.0,CWSH,1.482259623,53.829499999999996,2529.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,106.0,0.16699999999999998,CWSH,1.0108308967500002,53.829499999999996,2529.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,106.0,0.16699999999999998,CWSH,1.5611965260000005,53.829499999999996,2529.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,106.0,3.0,CWSH,1.4285386751250004,53.829499999999996,2529.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,106.0,0.16699999999999998,CWSH,1.147874131125,53.829499999999996,2529.93,9.93,0.22,0.2525323088475,0.042172895577532496
2D9,110.0,2.833,CWSH,2.1181402305000003,53.95,2627.24,11.24,0.22,0.46599085071,1.3201520800614301
2D9,110.0,1.167,CWSH,1.9514956575000002,53.95,2627.52,11.52,0.22,0.42932904465000005,0.50102699510655
2D9,110.0,2.833,CWSH,1.9734225750000003,53.95,2627.56,11.56,0.22,0.43415296650000007,1.2299553540945003
2D9,110.0,1.5490000000000002,BATH,7.308241602750002,53.95,2636.24,20.24,0.7185080928923293,5.251030736388284,8.133846610665453
2D7,114.0,3.93,BATH,1.9405321987500002,53.89150000000001,2733.63,21.63,0.7187396724723486,1.3947374769516216,5.481318284419874
4E7,115.0,3.0,CWSH,2.0775754331250003,54.0535,2747.05,11.05,0.22,0.45706659528750004,1.3711997858625
4E7,115.0,1.167,CWSH,1.8451501076250003,54.0535,2747.32,11.32,0.22,0.40593302367750006,0.47372383863164264
4E7,115.0,2.833,CWSH,1.9350504693750001,54.0535,2747.35,11.35,0.22,0.42571110326250006,1.2060395555426626
4E7,115.0,2.0,CWSH,3.007276735125001,54.0535,2753.01,17.01,0.22,0.6616008817275002,1.3232017634550004
4E7,115.0,1.167,CWSH,2.18611367475,54.0535,2753.19,17.19,0.22,0.4809450084450001,0.5612628248553152
4E7,115.0,2.167,CWSH,2.4481403388750005,54.0535,2753.23,17.23,0.22,0.5385908745525001,1.1671264251552678
4E7,115.0,2.167,CWSH,2.3834559322500004,54.0535,2755.9,19.9,0.22,0.5243603050950001,1.136288781140865
4E7,115.0,1.167,CWSH,2.2332565473750003,54.0535,2756.19,20.19,0.22,0.49131644042250006,0.5733662859730576
4E7,115.0,2.5,CWSH,2.4393695718750004,54.0535,2756.22,20.22,0.22,0.5366613058125002,1.3416532645312502
1E3,116.0,5.0,CWSH,1.7530570541250001,54.1525,2769.21,9.21,0.22,0.38567255190750005,1.9283627595375001
1E3,116.0,1.5,CWSH,1.4998011570000003,54.1525,2769.35,9.35,0.22,0.32995625454000005,0.49493438181000005
1E3,116.0,1.8330000000000002,CWSH,1.5579074883750001,54.1525,2769.45,9.45,0.22,0.3427396474425001,0.6282417737621027
3D7,117.0,6.667000000000001,CWSH,1.0535883858750001,54.191500000000005,2790.27,6.27,0.22,0.23178944489250003,1.5453402290982978
3D7,117.0,0.33299999999999996,CWSH,0.39249182325000004,54.191500000000005,2790.68,6.68,0.22,0.08634820111500001,0.028753950971295
3D7,117.0,0.33299999999999996,CWSH,0.332192800125,54.191500000000005,2790.71,6.71,0.22,0.0730824160275,0.0243364445371575
3D7,117.0,6.5,CWSH,1.0163126261250002,54.191500000000005,2790.75,6.75,0.22,0.22358877774750005,1.4533270553587503
3D7,117.0,6.5,CWSH,1.0623591528750003,54.191500000000005,2798.8,14.8,0.22,0.23371901363250003,1.51917358861125
3D7,117.0,0.33299999999999996,CWSH,0.4111297031250001,54.191500000000005,2799.21,15.21,0.22,0.09044853468750001,0.0301193620509375
3D7,117.0,0.33299999999999996,CWSH,0.430863928875,54.191500000000005,2799.24,15.24,0.22,0.09479006435250001,0.0315650914293825
3D7,117.0,6.667000000000001,CWSH,1.0020601297500003,54.191500000000005,2799.28,15.28,0.22,0.22045322854500005,1.4697616747095155
3D7,117.0,5.667000000000001,CWSH,2.447043993,54.191500000000005,2802.34,18.34,0.22,0.53834967846,3.0508276278328204
1D5,120.0,3.333,CWSH,1.9767116126250004,54.397000000000006,2863.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,120.0,0.33299999999999996,CWSH,1.0174089720000001,54.397000000000006,2863.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,120.0,3.0,CWSH,2.3132897962500003,54.397000000000006,2863.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,120.0,3.0,CWSH,2.2760140365000003,54.397000000000006,2866.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,120.0,0.5,CWSH,1.08099703275,54.397000000000006,2866.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,120.0,3.0,CWSH,2.1663794490000003,54.397000000000006,2866.71,10.71,0.22,0.47660347878000003,1.4298104363400002
4D9,121.0,9.167,CWSH,0.761960383125,54.4435,2890.41,10.41,0.22,0.1676312842875,1.5366759830635124
4D9,121.0,0.33299999999999996,CWSH,0.46704334275000003,54.4435,2890.75,10.75,0.22,0.10274953540500001,0.034215595289865
4D9,121.0,10.167,CWSH,0.6303988781250001,54.4435,2890.76,10.76,0.22,0.1386877531875,1.4100383866573127
4D9,121.0,0.5,CWSH,0.33548183775,54.4435,2891.03,11.03,0.22,0.07380600430500002,0.03690300215250001
4D9,121.0,0.33299999999999996,CWSH,0.44840546287500005,54.4435,2891.03,11.03,0.22,0.0986492018325,0.0328501842102225
1E7,122.0,1.6669999999999998,CWSH,5.419237660125002,54.3425,2914.94,10.94,0.22,1.1922322852275002,1.9874512194742429
1E7,122.0,0.5,CWSH,1.8418610700000002,54.3425,2915.02,11.02,0.22,0.40520943540000004,0.20260471770000002
1E7,122.0,1.0,CWSH,3.9150511196250006,54.3425,2915.06,11.06,0.22,0.8613112463175002,0.8613112463175002
1E7,122.0,1.5,CWSH,4.027974744750001,54.3425,2925.1,21.1,0.22,0.8861544438450001,1.3292316657675003
1E7,122.0,0.5,CWSH,1.5304988415,54.3425,2925.17,21.17,0.22,0.33670974513000007,0.16835487256500004
1E7,122.0,2.333,CWSH,2.835150432750001,54.3425,2925.23,21.23,0.22,0.6237330952050002,1.4551693111132655
1E7,122.0,0.33299999999999996,CWSH,1.338638313375,54.3425,2925.3,21.3,0.22,0.2945004289425,0.0980686428378525
1D7,124.0,2.333,CWSH,2.8230906281250006,54.533,2961.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,124.0,0.667,CWSH,1.3616615767500002,54.533,2961.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,124.0,3.5,CWSH,1.8210304983750003,54.533,2962.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1D5,125.0,3.333,CWSH,1.9767116126250004,54.66,2983.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,125.0,0.33299999999999996,CWSH,1.0174089720000001,54.66,2983.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,125.0,3.0,CWSH,2.3132897962500003,54.66,2983.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,125.0,3.0,CWSH,2.2760140365000003,54.66,2986.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,125.0,0.5,CWSH,1.08099703275,54.66,2986.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,125.0,3.0,CWSH,2.1663794490000003,54.66,2986.71,10.71,0.22,0.47660347878000003,1.4298104363400002
4D3,127.0,3.333,CWSH,2.1203329222500003,54.8325,3037.77,13.77,0.22,0.4664732428950001,1.5547553185690355
4D3,127.0,0.5,CWSH,1.19063162025,54.8325,3038.16,14.16,0.22,0.261938956455,0.1309694782275
4D3,127.0,3.0,CWSH,2.068804666125,54.8325,3038.19,14.19,0.22,0.4551370265475,1.3654110796424999
4D3,127.0,3.667,CWSH,1.8670770251250004,54.8325,3038.66,14.66,0.22,0.41075694552750003,1.5062457192493426
4D3,127.0,0.5,CWSH,1.0535883858750001,54.8325,3039.01,15.01,0.22,0.23178944489250003,0.11589472244625001
4D3,127.0,3.167,CWSH,1.8846185591250004,54.8325,3039.05,15.05,0.22,0.4146160830075001,1.3130891348847527
4D3,127.0,0.5,CWSH,1.0535883858750001,54.8325,3039.16,15.16,0.22,0.23178944489250003,0.11589472244625001
1D2,128.0,4.0,CWSH,1.1292362512500003,54.9345,3056.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,128.0,3.0,CWSH,1.482259623,54.9345,3057.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,128.0,0.16699999999999998,CWSH,1.0108308967500002,54.9345,3057.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,128.0,0.16699999999999998,CWSH,1.5611965260000005,54.9345,3057.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,128.0,3.0,CWSH,1.4285386751250004,54.9345,3057.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,128.0,0.16699999999999998,CWSH,1.147874131125,54.9345,3057.93,9.93,0.22,0.2525323088475,0.042172895577532496
6E2,130.0,3.5,CWSH,3.9621939922500005,55.135000000000005,3102.3,6.3,0.22,0.8716826782950001,3.0508893740325003
6E2,130.0,2.167,CWSH,1.6039540151250002,55.135000000000005,3103.82,7.82,0.22,0.3528698833275001,0.7646690371706927
6E2,130.0,0.667,CWSH,1.6039540151250002,55.135000000000005,3103.86,7.86,0.22,0.3528698833275001,0.2353642121794426
6E2,130.0,3.667,CWSH,1.700432452125,55.135000000000005,3103.92,7.92,0.22,0.3740951394675,1.3718068764273226
6E2,130.0,1.8330000000000002,CWSH,1.6850836098750002,55.135000000000005,3104.01,8.01,0.22,0.3707183941725,0.6795268165181927
6E2,130.0,3.667,CWSH,3.782393268750001,55.135000000000005,3104.35,8.35,0.22,0.8321265191250001,3.051407945631375
6E2,130.0,1.8330000000000002,CWSH,1.3397346592500001,55.135000000000005,3104.61,8.61,0.22,0.29474162503500007,0.5402613986891551
6E2,130.0,1.167,CWSH,1.2213293047500002,55.135000000000005,3104.65,8.65,0.22,0.26869244704500006,0.31356408570151506
6E2,130.0,3.5,CWSH,1.4142861787500003,55.135000000000005,3104.71,8.71,0.22,0.311142959325,1.0890003576375
6E2,130.0,3.5,CWSH,1.4395021338750003,55.135000000000005,3104.83,8.83,0.22,0.3166904694525001,1.1084166430837503
1D3,132.0,4.833,CWSH,1.47129616425,55.3075,3158.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,132.0,3.5,CWSH,1.5491367213750002,55.3075,3159.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,132.0,0.5,CWSH,1.3485054262500002,55.3075,3159.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,132.0,0.5,CWSH,1.3189040876250002,55.3075,3159.72,15.72,0.22,0.29015889927750005,0.14507944963875002
2D1,135.0,4.167,CWSH,1.5622928718750002,55.623999999999995,3231.34,15.34,0.22,0.34370443181250004,1.4322163673626875
2D1,135.0,1.167,CWSH,1.4186715622500001,55.623999999999995,3231.77,15.77,0.22,0.31210774369500005,0.364229736892065
2D1,135.0,3.667,CWSH,1.5557147966250002,55.623999999999995,3231.8,15.8,0.22,0.34225725525750006,1.2550573550292525
2D1,135.0,3.833,CWSH,1.6390370831250003,55.623999999999995,3232.06,16.06,0.22,0.36058815828750007,1.3821344107159879
2D1,135.0,1.167,CWSH,1.482259623,55.623999999999995,3232.35,16.35,0.22,0.32609711706,0.38055533560902005
2D1,135.0,4.0,CWSH,1.463621743125,55.623999999999995,3232.38,16.38,0.22,0.32199678348750005,1.2879871339500002
2D1,135.0,2.833,CWSH,2.1323927268750005,55.623999999999995,3233.16,17.16,0.22,0.46912639991250005,1.329035090952113
2D1,135.0,1.167,CWSH,1.9394358528750004,55.623999999999995,3233.54,17.54,0.22,0.4266758876325001,0.49793076086712756
2D1,135.0,2.667,CWSH,2.0863462001250004,55.623999999999995,3233.57,17.57,0.22,0.4589961640275001,1.2241427694613425
6E9,137.0,3.667,CWSH,1.5513294131250002,55.842000000000006,3284.31,20.31,0.22,0.3412924708875001,1.2515194907444627
6E9,137.0,6.332999999999999,CWSH,1.2914954407500001,55.842000000000006,3285.09,21.09,0.22,0.28412899696500005,1.799388937779345
2D5,139.0,0.667,CWSH,0.6600002167500001,55.965,3321.36,9.36,0.22,0.14520004768500003,0.09684843180589502
2D5,139.0,6.5,CWSH,0.9582062947500002,55.965,3321.42,9.42,0.22,0.21080538484500005,1.3702350014925004
2D5,139.0,0.5,CWSH,0.8408972861250001,55.965,3321.65,9.65,0.22,0.18499740294750003,0.09249870147375001
2D5,139.0,6.667000000000001,CWSH,0.9461464901250001,55.965,3321.75,9.75,0.22,0.20815222782750004,1.387750902925943
2D5,139.0,0.667,CWSH,0.7115284728750001,55.965,3321.97,9.97,0.22,0.15653626403250004,0.10440968810967753
2D5,139.0,0.667,CWSH,0.44730911700000003,55.965,3333.87,21.87,0.22,0.09840800574,0.06563813982858001
2D5,139.0,6.332999999999999,CWSH,0.623820802875,55.965,3333.94,21.94,0.22,0.1372405766325,0.8691445718136225
2D5,139.0,0.5,CWSH,0.5361131328750001,55.965,3334.16,22.16,0.22,0.1179448892325,0.05897244461625
2D5,139.0,6.5,CWSH,0.6139536900000001,55.965,3334.26,22.26,0.22,0.13506981180000002,0.8779537767000002
2D5,139.0,0.667,CWSH,0.45498353812500003,55.965,3334.48,22.48,0.22,0.1000963783875,0.0667642843844625
