Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,98.0,0.124,FAUC,0.8211630603750002,53.7615,2336.58,8.58,0.5,0.4105815301875001,0.050912109743250014
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2336.62,8.62,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.373,FAUC,0.6106646523750001,53.7615,2336.66,8.66,0.5,0.30533232618750006,0.11388895766793752
2D6,98.0,0.49700000000000005,FAUC,0.5997011936250001,53.7615,2336.7,8.7,0.5,0.29985059681250004,0.14902574661581255
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2336.73,8.73,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2336.76,8.76,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2337.02,9.02,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2337.11,9.11,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.8211630603750002,53.7615,2337.26,9.26,0.5,0.4105815301875001,0.050912109743250014
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2337.36,9.36,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2337.76,9.76,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2338.1,10.1,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2338.19,10.19,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2338.33,10.33,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2338.52,10.52,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,1.2429999999999999,FAUC,0.7455151950000002,53.7615,2338.66,10.66,0.5,0.3727575975000001,0.46333769369250005
2D6,98.0,0.49700000000000005,FAUC,0.5207642906250001,53.7615,2339.06,11.06,0.5,0.26038214531250004,0.12940992622031253
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2339.11,11.11,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2339.25,11.25,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.5679071632500001,53.7615,2339.61,11.61,0.5,0.28395358162500006,0.105914685946125
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2339.62,11.62,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2339.68,11.68,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.49700000000000005,FAUC,0.41003335725000006,53.7615,2339.69,11.69,0.5,0.20501667862500003,0.10189328927662503
2D6,98.0,0.49700000000000005,FAUC,0.5997011936250001,53.7615,2339.71,11.71,0.5,0.29985059681250004,0.14902574661581255
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2339.75,11.75,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2339.97,11.97,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.49700000000000005,FAUC,0.53720947875,53.7615,2340.04,12.04,0.5,0.268604739375,0.13349655546937503
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2340.07,12.07,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2340.23,12.23,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.5679071632500001,53.7615,2340.28,12.28,0.5,0.28395358162500006,0.105914685946125
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2340.31,12.31,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2340.37,12.37,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.49700000000000005,FAUC,0.4736214180000001,53.7615,2340.38,12.38,0.5,0.23681070900000006,0.11769492237300005
2D6,98.0,0.124,FAUC,1.136910672375,53.7615,2340.45,12.45,0.5,0.5684553361875,0.07048846168725
2D6,98.0,0.373,FAUC,0.58983408075,53.7615,2340.6,12.6,0.5,0.294917040375,0.110004056059875
2D6,98.0,0.49700000000000005,FAUC,0.5997011936250001,53.7615,2340.68,12.68,0.5,0.29985059681250004,0.14902574661581255
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2340.73,12.73,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.249,FAUC,0.6632892543750001,53.7615,2340.94,12.94,0.5,0.33164462718750004,0.08257951216968751
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2340.95,12.95,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.373,FAUC,0.48458487675000006,53.7615,2341.16,13.16,0.5,0.24229243837500003,0.09037507951387502
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2341.23,13.23,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2341.26,13.26,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.373,FAUC,0.4626579592500001,53.7615,2341.55,13.55,0.5,0.23132897962500004,0.08628570940012502
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2341.57,13.57,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2342.01,14.01,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2342.02,14.02,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.373,FAUC,0.6106646523750001,53.7615,2342.09,14.09,0.5,0.30533232618750006,0.11388895766793752
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2342.3,14.3,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2342.39,14.39,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.5054154483750001,53.7615,2342.46,14.46,0.5,0.25270772418750004,0.09425998112193751
2D6,98.0,0.249,FAUC,1.0733226116250003,53.7615,2342.68,14.68,0.5,0.5366613058125002,0.13362866514731253
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2342.73,14.73,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.124,FAUC,1.0733226116250003,53.7615,2342.79,14.79,0.5,0.5366613058125002,0.06654600192075001
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2342.9,14.9,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.49700000000000005,FAUC,0.53720947875,53.7615,2342.99,14.99,0.5,0.268604739375,0.13349655546937503
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2343.05,15.05,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2343.14,15.14,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2343.2,15.2,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.249,FAUC,0.6632892543750001,53.7615,2343.27,15.27,0.5,0.33164462718750004,0.08257951216968751
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2343.34,15.34,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2343.38,15.38,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2343.42,15.42,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2343.63,15.63,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2343.69,15.69,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,1.0415285812500001,53.7615,2343.8,15.8,0.5,0.5207642906250001,0.12967030836562501
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2344.14,16.14,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.49700000000000005,FAUC,0.45827257575,53.7615,2344.21,16.21,0.5,0.229136287875,0.11388073507387503
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2344.27,16.27,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2344.31,16.31,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2344.32,16.32,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.373,FAUC,0.58983408075,53.7615,2344.35,16.35,0.5,0.294917040375,0.110004056059875
2D6,98.0,0.249,FAUC,0.6950832847500001,53.7615,2344.46,16.46,0.5,0.34754164237500007,0.08653786895137501
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2344.64,16.64,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.373,FAUC,0.48458487675000006,53.7615,2344.69,16.69,0.5,0.24229243837500003,0.09037507951387502
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2344.86,16.86,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2344.89,16.89,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2344.93,16.93,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2345.0,17.0,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.373,FAUC,0.7159138563750002,53.7615,2345.06,17.06,0.5,0.3579569281875001,0.1335179342139375
2D6,98.0,0.49700000000000005,FAUC,0.4736214180000001,53.7615,2345.14,17.14,0.5,0.23681070900000006,0.11769492237300005
2D6,98.0,0.622,FAUC,0.5174752530000001,53.7615,2345.3,17.3,0.5,0.25873762650000004,0.16093480368300003
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2345.38,17.38,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2345.46,17.46,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.622,FAUC,0.5054154483750001,53.7615,2345.54,17.54,0.5,0.25270772418750004,0.15718420444462503
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2345.57,17.57,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2345.63,17.63,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.4626579592500001,53.7615,2345.65,17.65,0.5,0.23132897962500004,0.08628570940012502
2D6,98.0,0.49700000000000005,FAUC,0.45827257575,53.7615,2345.75,17.75,0.5,0.229136287875,0.11388073507387503
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2345.76,17.76,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2345.79,17.79,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.49700000000000005,FAUC,0.5997011936250001,53.7615,2345.95,17.95,0.5,0.29985059681250004,0.14902574661581255
2D6,98.0,0.373,FAUC,0.48458487675000006,53.7615,2345.98,17.98,0.5,0.24229243837500003,0.09037507951387502
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2346.06,18.06,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2346.28,18.28,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.622,FAUC,0.46704334275000003,53.7615,2346.31,18.31,0.5,0.23352167137500002,0.14525047959525
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2346.55,18.55,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2346.7,18.7,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2346.77,18.77,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.4626579592500001,53.7615,2346.78,18.78,0.5,0.23132897962500004,0.08628570940012502
2D6,98.0,0.373,FAUC,0.6106646523750001,53.7615,2346.93,18.93,0.5,0.30533232618750006,0.11388895766793752
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2347.11,19.11,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2347.2,19.2,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.373,FAUC,0.4626579592500001,53.7615,2347.21,19.21,0.5,0.23132897962500004,0.08628570940012502
2D6,98.0,0.373,FAUC,0.6106646523750001,53.7615,2347.27,19.27,0.5,0.30533232618750006,0.11388895766793752
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2347.29,19.29,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.373,FAUC,0.4626579592500001,53.7615,2347.31,19.31,0.5,0.23132897962500004,0.08628570940012502
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2347.33,19.33,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2347.35,19.35,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2347.51,19.51,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.49700000000000005,FAUC,0.584352351375,53.7615,2347.52,19.52,0.5,0.2921761756875,0.14521155931668753
2D6,98.0,0.373,FAUC,0.6314952240000001,53.7615,2347.69,19.69,0.5,0.31574761200000007,0.11777385927600002
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2347.71,19.71,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2347.75,19.75,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.622,FAUC,0.5174752530000001,53.7615,2347.86,19.86,0.5,0.25873762650000004,0.16093480368300003
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2347.87,19.87,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2347.93,19.93,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2347.94,19.94,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2348.02,20.02,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.373,FAUC,0.441827387625,53.7615,2348.09,20.09,0.5,0.2209136938125,0.0824008077920625
2D6,98.0,0.373,FAUC,0.6314952240000001,53.7615,2348.14,20.14,0.5,0.31574761200000007,0.11777385927600002
2D6,98.0,0.249,FAUC,0.6950832847500001,53.7615,2348.2,20.2,0.5,0.34754164237500007,0.08653786895137501
2D6,98.0,0.87,FAUC,0.46923603450000007,53.7615,2348.3,20.3,0.5,0.23461801725000003,0.2041176750075
2D6,98.0,0.746,FAUC,0.5262460200000001,53.7615,2348.39,20.39,0.5,0.26312301000000005,0.19628976546000004
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2348.48,20.48,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2348.56,20.56,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.49700000000000005,FAUC,0.4736214180000001,53.7615,2348.59,20.59,0.5,0.23681070900000006,0.11769492237300005
2D6,98.0,0.373,FAUC,0.5470765916250001,53.7615,2348.63,20.63,0.5,0.27353829581250005,0.1020297843380625
2D6,98.0,0.373,FAUC,0.5262460200000001,53.7615,2348.65,20.65,0.5,0.26312301000000005,0.09814488273000002
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2348.66,20.66,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2348.7,20.7,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.746,FAUC,0.4626579592500001,53.7615,2348.82,20.82,0.5,0.23132897962500004,0.17257141880025004
2D6,98.0,0.249,FAUC,0.53720947875,53.7615,2348.85,20.85,0.5,0.268604739375,0.066882580104375
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2348.93,20.93,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2349.0,21.0,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.622,FAUC,0.41661143250000005,53.7615,2349.02,21.02,0.5,0.20830571625000002,0.12956615550750003
2D6,98.0,0.373,FAUC,0.5679071632500001,53.7615,2349.07,21.07,0.5,0.28395358162500006,0.105914685946125
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2349.21,21.21,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.6314952240000001,53.7615,2349.42,21.42,0.5,0.31574761200000007,0.11777385927600002
2D6,98.0,0.373,FAUC,0.58983408075,53.7615,2349.56,21.56,0.5,0.294917040375,0.110004056059875
2D6,98.0,0.373,FAUC,0.6106646523750001,53.7615,2349.58,21.58,0.5,0.30533232618750006,0.11388895766793752
2D6,98.0,0.373,FAUC,0.5679071632500001,53.7615,2349.6,21.6,0.5,0.28395358162500006,0.105914685946125
2D6,98.0,0.49700000000000005,FAUC,0.6786380966250001,53.7615,2349.62,21.62,0.5,0.33931904831250004,0.16864156701131255
2D6,98.0,0.49700000000000005,FAUC,0.45827257575,53.7615,2349.7,21.7,0.5,0.229136287875,0.11388073507387503
2D6,98.0,0.49700000000000005,FAUC,0.41003335725000006,53.7615,2349.79,21.79,0.5,0.20501667862500003,0.10189328927662503
2D6,98.0,0.49700000000000005,FAUC,0.5207642906250001,53.7615,2349.9,21.9,0.5,0.26038214531250004,0.12940992622031253
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2349.93,21.93,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.49700000000000005,FAUC,0.48897026025000007,53.7615,2349.96,21.96,0.5,0.24448513012500003,0.12150910967212503
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2349.99,21.99,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.49700000000000005,FAUC,0.45827257575,53.7615,2350.05,22.05,0.5,0.229136287875,0.11388073507387503
2D6,98.0,0.746,FAUC,0.45279084637500006,53.7615,2350.08,22.08,0.5,0.22639542318750003,0.168890985697875
2D6,98.0,0.249,FAUC,0.6950832847500001,53.7615,2350.31,22.31,0.5,0.34754164237500007,0.08653786895137501
2D6,98.0,0.124,FAUC,0.7575749996250001,53.7615,2350.31,22.31,0.5,0.37878749981250004,0.04696964997675
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2350.33,22.33,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.622,FAUC,0.45498353812500003,53.7615,2350.4,22.4,0.5,0.22749176906250002,0.141499880356875
2D6,98.0,0.249,FAUC,0.5997011936250001,53.7615,2350.41,22.41,0.5,0.29985059681250004,0.07466279860631252
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2350.44,22.44,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.49700000000000005,FAUC,0.45827257575,53.7615,2350.48,22.48,0.5,0.229136287875,0.11388073507387503
2D6,98.0,0.49700000000000005,FAUC,0.6161463817500001,53.7615,2350.53,22.53,0.5,0.30807319087500007,0.15311237586487506
2D6,98.0,0.49700000000000005,FAUC,0.6161463817500001,53.7615,2350.57,22.57,0.5,0.30807319087500007,0.15311237586487506
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2350.64,22.64,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.49700000000000005,FAUC,0.5997011936250001,53.7615,2350.66,22.66,0.5,0.29985059681250004,0.14902574661581255
2D6,98.0,0.249,FAUC,0.6950832847500001,53.7615,2350.78,22.78,0.5,0.34754164237500007,0.08653786895137501
2D6,98.0,0.249,FAUC,0.6314952240000001,53.7615,2350.8,22.8,0.5,0.31574761200000007,0.07862115538800002
2D6,98.0,0.49700000000000005,FAUC,0.5207642906250001,53.7615,2350.84,22.84,0.5,0.26038214531250004,0.12940992622031253
2D6,98.0,0.622,FAUC,0.46704334275000003,53.7615,2350.88,22.88,0.5,0.23352167137500002,0.14525047959525
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2351.0,23.0,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2351.1,23.1,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.373,FAUC,0.6106646523750001,53.7615,2351.23,23.23,0.5,0.30533232618750006,0.11388895766793752
2D6,98.0,0.124,FAUC,0.6314952240000001,53.7615,2351.24,23.24,0.5,0.31574761200000007,0.039152703888000004
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2351.31,23.31,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,0.249,FAUC,0.5679071632500001,53.7615,2351.55,23.55,0.5,0.28395358162500006,0.07070444182462501
2D6,98.0,0.49700000000000005,FAUC,0.552558321,53.7615,2351.65,23.65,0.5,0.2762791605,0.13731074276850005
2D6,98.0,0.49700000000000005,FAUC,0.584352351375,53.7615,2351.67,23.67,0.5,0.2921761756875,0.14521155931668753
2D6,98.0,0.49700000000000005,FAUC,0.48897026025000007,53.7615,2351.71,23.71,0.5,0.24448513012500003,0.12150910967212503
2D6,98.0,0.249,FAUC,0.5054154483750001,53.7615,2351.83,23.83,0.5,0.25270772418750004,0.0629242233226875
2D6,98.0,6.837999999999999,SHWR,2.1926917500000003,53.7615,2335.31,7.31,0.7192529320521909,1.5770999702741497,10.784209596734634
1D3,99.0,4.833,CWSH,1.47129616425,53.802,2366.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,99.0,3.5,CWSH,1.5491367213750002,53.802,2367.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,99.0,0.5,CWSH,1.3485054262500002,53.802,2367.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,99.0,0.5,CWSH,1.3189040876250002,53.802,2367.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D3,99.0,0.155,FAUC,0.3793356727500001,53.802,2360.15,8.15,0.5,0.18966783637500004,0.029398514638125005
1D3,99.0,0.62,FAUC,0.45827257575,53.802,2360.15,8.15,0.5,0.229136287875,0.14206449848250002
1D3,99.0,0.155,FAUC,0.31574761200000007,53.802,2360.17,8.17,0.5,0.15787380600000003,0.024470439930000008
1D3,99.0,0.465,FAUC,0.48458487675000006,53.802,2360.17,8.17,0.5,0.24229243837500003,0.11266598384437503
1D3,99.0,0.155,FAUC,0.31574761200000007,53.802,2360.2,8.2,0.5,0.15787380600000003,0.024470439930000008
1D3,99.0,0.31,FAUC,0.7575749996250001,53.802,2360.44,8.44,0.5,0.37878749981250004,0.117424124941875
1D3,99.0,0.465,FAUC,0.7575749996250001,53.802,2360.47,8.47,0.5,0.37878749981250004,0.17613618741281253
1D3,99.0,0.155,FAUC,1.1994023872500001,53.802,2360.53,8.53,0.5,0.5997011936250001,0.09295368501187501
1D3,99.0,0.62,FAUC,1.7519607082500004,53.802,2362.93,10.93,0.5,0.8759803541250002,0.5431078195575001
